text,cluster,cluster_corrected
lavie,110,
Chavignon,110,
mavie,110,
chavannes,110,
Chavigon,110,
Carrousel,111,
linterrogea,111,
verrou,111,
epee,111,
verroux,111,
Laalliere,112,
Lavalliere,112,
La Valliere,112,
Valliere,112,
agnie magnifique,113,
quete,113,
Fiesque,113,
lavoir manquee,113,
philosophiquemenl,113,
leeque,113,
Lveque,113,
--Tout,114,
toul,114,
Tours,114,
detoue,114,
