text,cluster,cluster_corrected
etle,27,
Allons,27,
Lona,27,
aiguillonn,27,
LG,27,
MIa-,28,
Rapportez,28,
apport6e,28,
Mort,28,
Soudain,29,
Sou,29,
zxcYAth,29,
ain,29,
voulez,30,
voulez7,30,
E'i.I,30,
Voulez,30,
i Versailles,31,
h Versailles,31,
Versailles,31,
de Versailles,31,
Wagon,31,
hote,32,
Ioten,32,
teni,32,
"Ic
F",32,
pres,33,
resolu,33,
preceda,33,
Plut,33,
Apres,33,
aMG,34,
.EA,34,
M,34,
attach6e,35,
Tac,35,
.l,35,
cruaut,35,
i,35,
bErger,36,
sergent7,36,
bErger7,36,
bErge,36,
Berge,36,
Berger,36,
Hlasl,36,
assure Berger,36,
Nergie,36,
ge,36,
Bergen,36,
gand soleil,37,
Le soleil,37,
soleil,37,
EI,37,
soldat',37,
HI,37,
le soleil,37,
soleil D,37,
Mise-aux-,38,
"Mise-aux-
Marigots",38,
Anse-aux-Marigots,38,
Marigots,38,
toul,39,
I11,39,
tournai,39,
Poitou,39,
toupedahs,39,
oula,39,
regardez,40,
rEgardez,40,
LIN,40,
1R,40,
Regardez,40,
Ca,40,
gardez-la,40,
regardnis,40,
"P,-F",40,
acre,41,
s:;cre,41,
Createur,41,
Creole,41,
ME,42,
"I
II
IIII",42,
"1Y
III",42,
"I'
II
l
R",42,
"I I
II
iI
1
II
III",42,
"I
II",42,
"I
II
II
II


1I",42,
"N 

III
II
2i",42,
"MI

IAl
IIII

=FI
II",42,
"I
III",42,
"I
II
H.",42,
"I
II
II
I
II
I
I

I
IIII",42,
A1,43,
baie d'Hudson,43,
aIels,43,
gaiety,43,
'Gaie,43,
N,44,
"SE

F HII",44,
de france,44,
"I

H.",44,
est-d-de la souffrance,44,
france,44,
de France,44,
la France,44,
roi de france,44,
France,44,
IJ,45,
BIen,45,
bient0l,45,
- A bientot,45,
bientot,45,
Combien,45,
Bientot,45,
A bientt,45,
"VIENt
dustin",45,
C'0taient,45,
HL,45,
Aewerccr-,46,
Gsfi,46,
Merci,46,
dei-cercle,46,
Quittez,47,
Pite,47,
Pittsburg,47,
Itt,47,
"E

II1",48,
"E

II
IMI",48,
"I

II
II
I

II
I
1
t
II",48,
"HEE

III",48,
"x===5a
T

Il
L
aI

m
1
lE


II
I
M
A
l",48,
"LL 1

III
I

e",48,
Ec,48,
"mer

II
I",48,
"H

II
YI
VIE",48,
Risquetout,49,
Risque,49,
Losque,49,
Masque,49,
GI,49,
compenant,50,
trompes2,50,
tompei,50,
2P-LL,51,
LLE-LLs,51,
E1,51,
NL,51,
O1,52,
Ext,52,
.:E,52,
Oll,52,
Lv,52,
Hl,52,
Fangais,53,
a1,53,
Fugais,53,
lesFrangais,53,
T,53,
LIv,53,
Prosoit,54,
Pros-,54,
Soit 1,54,
soif,54,
Faire,55,
saurairetrouver,55,
faire7,55,
Te taires,55,
al,55,
Monts-Peles,56,
TE,56,
cap des Monts-Peles,56,
Saut de Montmorency,56,
l’,56,
baie des Marmousets,56,
KI,56,
Attends,57,
Attendre,57,
Reviendrez,57,
attendirentce,57,
Pendre,57,
"L---E---L
LA ELLE VIENNe",58,
LLL--,58,
Eu elfes,58,
L---E---L,58,
tu6s,58,
Grand,59,
Grand-Esprit,59,
2EI,59,
Grande,59,
Arrives,60,
Rives,60,
Eu,60,
Archives,60,
ois-elles elienl arrives,60,
Il-,61,
aIL-,61,
IL-,61,
Luy,61,
J1,61,
cccp,62,
z:=cccc,62,
2I.,62,
.:,62,
.---ccc,62,
A4,63,
D1,63,
brul6s,63,
SI,63,
W2,63,
Manangahela,64,
Manongahela,64,
New-York,64,
Manongohela,64,
Tsonga,64,
Mlanonghahela,64,
Monongahela,64,
chine,65,
lEh,65,
Ic,65,
Chichimeques,65,
Ime,65,
r-.:s -,66,
zE.I,66,
a.-W.,66,
7I,66,
LI,66,
s-r,66,
ga0n,66,
II.i1,66,
Cherchez,67,
lche,67,
Cher,67,
--- Cher,67,
- Laches,67,
"F

I",67,
Branche,67,
Riche,67,
chef7,67,
Lhches,67,
sachet,67,
manche,67,
RIVIEnE,68,
lumieref,68,
RIVIRL,68,
Riviere,68,
IVIERNE,68,
RIVIERA,68,
".:.:.L
LA R3ELLE IVIERE",68,
Visages-Pales,69,
Ou'as-lu,69,
".AP,:.2h",69,
Visages-Les,69,
Ea,69,
Visage,69,
Encouages,69,
J7,69,
Mage,69,
Sence,70,
Point de diffrence,70,
loquence,70,
Providence,70,
xsees:.:rence,70,
Cc,70,
Nonce,70,
Terence,70,
S,71,
Nord,71,
du Nord,71,
r;sweet,72,
croyez-le bien,72,
Soyez,72,
Croyez,72,
croyez-moi,72,
croye,72,
Voyez,72,
ma lille,73,
lille,73,
li’lille,73,
"r;,:y",73,
lIlle,73,
A-r,73,
Z0,73,
Castille,73,
H.LILL,73,
"na
lille",73,
fillette7,73,
wampums,73,
WWl,74,
Lhomme,74,
comment7,74,
Sommes,74,
Corne-boeuf mon gentilhomme,74,
I.1,74,
Femmes,74,
Commercy,74,
"I

d",74,
taillis,75,
"Y

Ill",75,
ILL,75,
Ill,75,
e,75,
.:.r,75,
"fleuve
Saint-Laurent",76,
Le Saint-Laurent,76,
terre Sainte,76,
ee ss-g3Re,76,
Saint-Laurent,76,
fleuve Saint-Laurent,76,
.-Z-,76,
saints1,76,
gr,77,
deput,77,
Laisse,77,
Anglais,77,
"F
 LY",77,
HII,77,
Laissons,77,
lincendie,78,
pseudo-Indien,78,
indiens,78,
Indien,78,
ILes Indiens,78,
indien,78,
iy5,78,
Indies,78,
Les Indiens,78,
Humnl,78,
crmonie indienne,78,
Och reproduit'Indien,78,
Indiens,78,
Lesindividus,78,
Ln,79,
Rouges,79,
Peau-Rouge,79,
L-,79,
Peau-rOuge,79,
EIG,79,
ROuges,79,
Peaux-Rouges,79,
rOuges,79,
".5--
=
.ea;L.",80,
a¬¬.,80,
"k2--
26",80,
s---=-de,81,
rs---,81,
s--,81,
F1N,81,
"A

D",82,
"A

D
1",82,
A'L,83,
Villiers,83,
Coulon de Villiers,83,
E-,83,
Singuliers,83,
SiRI,84,
N.,84,
.C,84,
Carignan,85,
Gigny,85,
Grigny,85,
Lignorez,85,
.G,85,
Leona,85,
elan,86,
IW,86,
delarue,86,
Pelage,86,
Ir,86,
Etats-Unis,87,
lunisson,87,
rs,87,
B,87,
reunis,87,
Rakis,87,
"L,;.",88,
Canada,88,
Canadien,88,
FC,88,
ILe Canadien,88,
Canadienneavait,88,
I-,88,
Cana-,88,
Canadien bErger,88,
A7,88,
Canadiens,88,
diana,88,
Canadienne,88,
"E

C
L
IG",89,
"E

C",89,
WMLR,89,
"LTE
 
CeCi",89,
Paris,90,
2N,90,
Parisien,90,
merisier,90,
Cr,91,
Peaux,91,
Peaux-,91,
Bordeaux,91,
marne,92,
Ferney,92,
.g-c,92,
LLC,92,
coiffer7,92,
Ternel,92,
G,92,
Ius,93,
Nous,93,
nousle,93,
inou,93,
noUS,93,
nous7,93,
nouS,93,
laNouvelle-,94,
Nouvelle-Orl6ans,94,
Nouvelle-,94,
Nouvelle-Hollande,94,
Nouvelle-fRance,94,
Nouvelle-Orleans,94,
Nouvelle-France,94,
"N

E",94,
YI,94,
Malgr,95,
malgr,95,
Malgre,95,
Mualgre,95,
tereu,96,
C.,96,
Veuiueree,96,
cumbree,96,
DE,96,
Veut,96,
Claudere,96,
KREE,96,
Frappa,97,
fray6,97,
efraye,97,
penseel Vote,98,
EEl,98,
"E
EEl
W2",98,
cupidit,99,
bondit,99,
Bon1,99,
"N

r=E
DE

R

P
T",100,
"HR

I:E
DE
L",100,
Dej,100,
"E

x

sUITe



E
DE
L
IL
R

I

a

I
x",100,
wea,101,
Droles,101,
escarboucles,101,
3I,101,
dole,101,
eclair,102,
claircie,102,
IV,102,
Angleterre,103,
possedee pa l'Angleterre,103,
Angle,103,
A terre,103,
F,103,
Que dires,104,
Ohio,104,
Que voulais-tu,104,
Que voulez-vous dire,104,
Que voulez-vous dire 7,104,
Oi voulez-vous Ime,104,
LEE22,105,
"2L

EE2EZ",105,
HGI,106,
"E
-


9",106,
"Mauvaise
- Oh1",106,
"E
-

IIS",106,
"Femme7
- Qui",106,
"E
-",106,
by God,107,
Ii-,107,
voili,107,
E',107,
Voi,107,
beto,107,
"C
Aa",107,
Voili,107,
Voil,107,
"S
 E",107,
- Ahl,108,
- Aucune,108,
- A,108,
- Ah,108,
"aIL-

At",108,
- A propos,108,
Belle-Rivire,109,
bElle-Riviere,109,
NI,109,
Belle-Riviere,109,
l3elle-Riviere,109,
Belle-liviere,109,
Ilelle-RIviere,109,
etablir 1'equilibre,110,
Libres,110,
LV,111,
.Ci,111,
C.L:.-'---etre,112,
dil.,112,
Pent-etre,112,
T'---,112,
DE.-',112,
It11,113,
di1,113,
LL.:5,113,
lL.,113,
CI,113,
arete,114,
L':g,114,
repete,114,
naivete,114,
".E',1",114,
naive,114,
tete,114,
denise,115,
Venise,115,
EE,115,
beni,115,
IR1VIEIRA,116,
R1VIVRE,116,
I1VIVRE,116,
au Havre,116,
HR1VIE,116,
E2-,116,
Charmante,117,
Anticorps,117,
Vants,117,
P,117,
Insouciants,117,
Is,117,
saluant,117,
Huron,118,
Loups-Hurons,118,
Bisons-Hurons,118,
"IH

III",119,
s-3,119,
"IH

iC
I
s.

C
E",119,
"H

IS",119,
LIi,119,
fuyez,120,
Fuyez,120,
Appuyez,120,
1IR,121,
alluma,121,
paallele,121,
alle,121,
Alle,121,
Melvalle,121,
LE6AlL,121,
Malleval,121,
Oi alle,121,
Allez,121,
1'Alle-,121,
wWw,122,
fort dUquesne,122,
fort Duquesne,122,
Duquesne,122,
fort Du-,122,
"for t
Duquesne",122,
"fort
Duquesne",122,
Fort Duquesne,122,
Kouba-Hand6,123,
"2A

Hande",123,
Kouba-lande,123,
Kouba-Hande,123,
loua-Hande,123,
louga-Hande,123,
Hande,123,
"H

II

II
I

I",124,
"I

II
III


II",124,
"I

III",124,
"I

ii",124,
"I

III
IH
I
6i
UI
 I",124,
"I

II",124,
"1I

II",124,
"ILI

IIi

IEEE

lJ
I

III",124,
"I
II

II",124,
Andre,125,
K,125,
repondre,125,
Londres,125,
Pondez,125,
-acc=:L,126,
zEZ,126,
E7,126,
macceptez,126,
Sept,126,
Acceptez,126,
.L-L,126,
Profitez,126,
sr,127,
", - IA",127,
", - II",127,
", - I. GIUlIO",127,
Bonsoiil,128,
IIL,128,
"IIILA

II",128,
IIl,128,
Iil,128,
Aigle-Volt,129,
1'gle-Volant,129,
L'Aigle-,129,
Aigle-Volant,129,
l'Aigle-Volant,129,
Ly,129,
L'Aigle,129,
L'Aigle-Volont,129,
L'Aigle-Nolan,129,
"E

E",130,
-.I-e e+et-,130,
"5E E
3E",130,
"E

E



E
e",130,
.Puis,131,
-1Louis,131,
- Suis,131,
Louisiane,131,
Ouand,132,
gand,132,
Colmans,132,
manaeuvr6,132,
Amand,132,
pliska,132,
sansdoute,133,
Sans-Piste,133,
san,133,
ensanglantee,133,
iX,133,
Jerusalem,134,
Ale,134,
r1l,134,
alexei¬,134,
congo,135,
Wacondah,135,
Reconnue,135,
Facon,135,
I1,135,
Continuez,135,
czi,135,
L:--a,136,
--a,136,
hospitalit6,137,
Italie,137,
iTalie,137,
oURS-GRIS,138,
MIn,138,
Ul,138,
GRIFFIN0Y,138,
.L:,138,
grinca,138,
L2,138,
Cincinnati,138,
"Nouveau-

I.1",139,
G=,139,
Nouveau-,139,
TrOuve,139,
"E-c1
T",139,
Eau-Jaune,139,
"IM,1",139,
Io1siel,140,
Asie,140,
Ege,140,
siege,140,
A6,140,
Beger,140,
.;.,140,
cCZCZL,140,
tibus,140,
eeieele¬,141,
eeieeie,141,
EEI,141,
O,142,
preintes,142,
maintenant7,142,
maintenant3,142,
appel6e,143,
Appel,143,
Oppos-,144,
suppose7,144,
Opossum,144,
"I'
IR

N1

E


L
I.
I
LI",145,
J',145,
"I
 P
LI",145,
"IR

N1

E


L
I.
I
LI",145,
"I

cAl
I.
I",145,
"I

R
1


I.

I.
I.
I",146,
Caen,146,
"S
 E

PAR

L

I.
I
III


SI",146,
E2ET,146,
"I


I.
II",146,
est-A-dire,147,
est-d-dire,147,
Dire,147,
Plasmide,148,
Considerez,148,
lEsperezl,148,
Penserez,148,
Pourrez-,148,
gouFfre,149,
marouflel,149,
MARR,149,
.-2,149,
Jamais,150,
Aise,150,
aisaiaraar,150,
Y-:s,150,
Faneais,150,
Tinais,150,
Desormais,150,
Ouais,150,
Faisait,150,
Cause,151,
Furieuse,151,
eXcusez-Ioi,151,
J'eusse prefere,151,
meuse,151,
excuses7,151,
".l

II
DE

L",152,
".l

ii",152,
ys,152,
".L

I",152,
KW,152,
extreme,153,
z-L.,153,
.:Z,153,
remettez-le-moi,153,
eleven,154,
Tels,154,
zac,154,
tele,154,
IH,154,
"aEE

t

l
1
LA BELLE",155,
"Ih

I

LA BELLE IV1ERE

Ehs",155,
"CCe:::i--:-

LA BELLE",155,
ILA BELLI,155,
"--=-e=----Par-rrrrr
LA BELLE",155,
Belge,155,
"k2--
26
LA BEI.LE IVOiRE",155,
libell,155,
lUne,156,
lune,156,
lejeune,156,
23,156,
Lejeune,156,
Boune,156,
.A2,157,
Ponce-Pilate,157,
ILA,157,
hospilalitel,157,
lItes,157,
Y7,157,
gueux-lu,158,
yeux7,158,
HH,158,
vacue,158,
- Vos voeux7,158,
Palamedef,159,
madame 3,159,
Lamende,159,
L.I,159,
Amel,159,
memel,159,
"oi7
- Damel",159,
Guyenne,160,
mienne,160,
Ennui-,160,
chaumiee,160,
Menne-,160,
Vienne,160,
--h,161,
beauce,161,
Beau,161,
beaut,161,
buffalos,162,
salou,162,
alors7,162,
Alos,162,
Alors,162,
ii,162,
"El

B",163,
"El

l
E",163,
Lan crmonie,164,
Virginie,164,
chitaignie,164,
calomnie,164,
birmanie,164,
NiE,164,
.:a-,164,
Don Pallade de Bigar,165,
Ade,165,
NE DE1L,165,
Pallade de Bigar,165,
Bigar,165,
dilficulteset,166,
Celte,166,
malte,166,
"Bois-Bre7
- Oui",167,
LA,167,
Bois-Bre7,167,
bois-brul6s,167,
bois-but6s,167,
Bois-Brles,167,
Bois-Brales,167,
ois-brale,167,
"chateau de
Beauregard",168,
LL,168,
Beauregard,168,
M. de bEau-,168,
A Beauregard,168,
chteau de Beauregard,168,
ghana,169,
Ahanl,169,
monts Alleghanys,169,
Alleghanys,169,
Allehany,169,
I L.,170,
paules,170,
i l'paule,170,
paule,170,
HEI,171,
- Heiu,171,
s-,171,
Heinz,171,
seine,171,
d'Espagne,172,
Espagnol,172,
Bas,172,
espagne,172,
c::::c,173,
cap du Chat,173,
parc du chteau,173,
Tes du soir,173,
decouverte du Canada,173,
El,173,
fort de la Necessite,174,
Necessite,174,
fort Ncessite,174,
Aussitot,174,
Necessite7,174,
fort Necessite,174,
point dufour,175,
Inspire,175,
foins,175,
passe-t-il7,176,
Pas,176,
passe-t,176,
Passe,176,
passee,176,
"I




I


t

L",177,
I I,177,
R,177,
"I I

EH",177,
"pei

I",177,
"I

I


I



P
I
W
3
M


I
22
Rl",177,
"I

I",177,
"I

IH",177,
Europe,178,
europe,178,
spee,178,
lEuropeens,178,
Europeens,178,
QUel,179,
Marque,179,
Attaque,179,
Quebec,179,
- Que,179,
Ll,179,
Quelque,179,
Missions-,180,
Mississipi,180,
Assis,180,
Moi aussi,180,
"LL

H m",181,
"A

T",181,
"A T


l
LE




D

H

E3",181,
ei,181,
Eeeeeedde,182,
LEEEE-ET,182,
Ee-eEeeee,182,
"El
E

IEEE",182,
sE-EEe,182,
resume,183,
1'enclume,183,
E-Gl,183,
coStume,183,
e',184,
grace,184,
Cardio,184,
caractee,184,
Tracy,184,
Niagara,184,
"-EE2-- ---.-.-'

1",185,
-.-,185,
Er,185,
a-.-,185,
E;.,185,
Le.-.-.ux.goth,185,
MEt,186,
metz,186,
mET,186,
Consentez,187,
.'ardente,187,
EL,187,
.xLzeAAk,187,
contentez,187,
duNod,187,
malte Jan-Pol,188,
"r-.:s -.
e-",188,
kEn,188,
Jan-Pol,188,
JAN-PoL.,188,
Ann-Pol,188,
Pouquoi7,189,
Oi,189,
quoi7,189,
tI,189,
Quoi7,189,
Moi7,189,
Montreal,190,
Contrecou,190,
Contrecoeur,190,
CONTRECOEUR,190,
Contrecur,190,
Contre-,190,
l.A,191,
jura,192,
Inuimurai,192,
E,192,
At,193,
lout,193,
cout6s,193,
moscou,193,
Palmette,194,
Palma,194,
palma,194,
captivit,195,
CH,195,
seviteur,195,
A%iNVit,195,
lancolie,196,
lIen,196,
molie,196,
Tiens,196,
Que fais-tu,197,
a-L,197,
Ne crains-tu pas,197,
parleras-tu,197,
Crois-tu 7,197,
vois-tu,197,
.L.,197,
Fauves,198,
- Bas,198,
Ves,198,
ves,198,
chateau de Malevil,199,
gs7,199,
Malevul,199,
MALEVAL,199,
Moi mon capitaine,200,
C'6tait,200,
capitaineJames Mackay,200,
--A-a,201,
ra-aZ,201,
Aa-AP4,201,
AI,202,
hA,202,
piece,203,
Cecije,203,
w`zxmnecec,203,
lentz,204,
lens,204,
lEn,204,
smolensk,204,
Celles-,205,
luuelle,205,
BIELLE,205,
ELle,205,
Quelles,205,
Telles,205,
rellechissais,205,
HELLlE,205,
BeLLE RI,205,
BELLE,205,
eLle,205,
vielLe,205,
IIs,206,
.rE-L,206,
-re-5iiisiLLsi,206,
EE-riisiiaa,206,
Lseisiwii,206,
z=,207,
Serves,207,
Nervosit6,207,
Observez,207,
LEr-L,208,
"--g,.s-I.-r",208,
L.-r,208,
.-rer-,208,
J'obeis,209,
abeir,209,
GEIR,209,
"t-.----:sxereeEesaa-e
-
--s-.-`.-
'
l",210,
Ega-----------e---.---,210,
Lc:----------------,210,
gre---r---,210,
"egg---::,,g-iEEE",210,
LL--------,210,
ae-¬,210,
r---,210,
t.----------F-L.a,210,
LLe-------------,210,
----LLL,210,
--- Mol,210,
LLLH-----se--------------------L.,210,
"F-,----P--,-irE",210,
-::---5--------,210,
.L.L .L-----eL,210,
.----es,210,
.----.-:-,210,
cesare-ev-err'`r---------------a----------------------,210,
i--------,210,
C----ii,210,
-;---,210,
CL:---,210,
"c2
.'---;--------c=.-",210,
--------ah,210,
"---
.-2",210,
Il--.-----.---a---.-----a-----=i-------------------------------------eau,210,
---i==-izczcceLC,210,
"I

Li:-- CELLE-------------'------------
I
II
N


L",210,
E----,210,
y---------gee-e,210,
--------e,210,
tac:.-----,210,
--------.-,210,
Initier------LLer-,210,
i----s-i----,210,
---------c2L22-,210,
----x--,210,
Na---,210,
.G---,210,
eLLLL.LL----s-----.L5---EL,210,
LAn------:-L,210,
------------.C-.aa,210,
e:----.--------,210,
C----L.',210,
CL-----G---iiii-EEE,210,
---L-,210,
L.LL-----,210,
"LL,5-------E.",210,
L-----1,210,
--==+-------=---------=:-------F-,210,
e:-----,210,
rr----,210,
"AAtsi-'.5.C-2C:--::-----A----e-::=-a--

1l",210,
"I

-Lg",211,
"i

-
I",211,
"i

-",211,
"F

I

-
La hache",211,
separes7,212,
T1,212,
eparee,212,
peparee,212,
gare,212,
L2namur,212,
Proscrit.-,213,
Proscrit,213,
Proscrit-,213,
L.::rsc,213,
lac lEri,214,
".L

lE


2E
pR
t",214,
A60,214,
"R


LE",214,
Ajoutez,215,
ajournes,215,
Joue,215,
Jouons,215,
anjou,215,
oCean,215,
mna,215,
Anjou,215,
I2,216,
"II1EnE
-",216,
II1EnE,216,
I1ets,216,
Coment,217,
serpentine,217,
gentlemen7,217,
Doucement,217,
entieement us,217,
majo Washington,218,
II,218,
Profitons,218,
rotondo,218,
Washington,218,
Iatigues,219,
axa;:E,219,
La9ues,219,
GEL11FROY,220,
lectrifi,220,
GIIFIROY,220,
GEI1FROY,220,
EEs,221,
"REESE

E",221,
REESE,221,
- Yankees,221,
Iouha-,222,
Iouha,222,
Iouha-lande,222,
Mouha-Hande,222,
Iouha-Hand6,222,
Iouha-Hande,222,
MIkha-Hande,222,
ESt-ce,223,
- ESt-ce,223,
H,223,
l ESt-ce,223,
coMtesse sonna,224,
benfica,224,
cesSeront,224,
licatesse,224,
Titres,225,
Tres,225,
e’,225,
Centres,225,
".2-
-",225,
"ENTrE

r",225,
NE,226,
betiseslt,227,
bise nocturne,227,
"P' ``,",227,
miseres,227,
misericore,227,
toile bise,227,
pise,227,
.--,228,
.reasr''.--3-,228,
Ee,228,
L=L.L,228,
L.LL.--,228,
Restez,229,
Cest,229,
Est,229,
paysage7 Est,229,
sardaigne,230,
temoignez,230,
Joignez,230,
Instables,231,
bless6,231,
accables,231,
Accable,231,
diables7,231,
"diables7
- Plutot",231,
Semblables,231,
"RIV1ERE
- Voil",232,
RIV1EnE,232,
R1V1ERE,232,
RIV1E,232,
IV1EE,232,
RIV1ERE,232,
D,233,
"I 

e as",233,
"EEI

E",233,
i E,233,
alger,234,
Algonquins,234,
Aprs,234,
Hidalgo,234,
us,235,
pargner,235,
Partiel,235,
Parvenu,235,
Parlez,235,
Parties,235,
Ih,236,
LAC,236,
"I 
aCES",236,
Placee,236,
Lovelace,236,
Enlaces,236,
teil,237,
imprevue,237,
reveil,237,
IIILLE,238,
Camilleavec,238,
mna ille,238,
Villes,238,
BEILLE tV1EnE,238,
Villages,238,
Jullouville,238,
Eparpille,238,
Veuillez,238,
VILLE RIVIEhe,238,
laville,238,
Nieux,239,
silencieux,239,
Vie,239,
Lh,239,
vieux,239,
",,vie-De",239,
deierre,240,
négier,240,
deierelui,240,
garnier,240,
officiers7,240,
R1IER,240,
Ilibustier,240,
bandouliere,240,
cap Rosier,240,
j6premiers,240,
"PIERRE

- lA",240,
Hier,240,
"R
.ZiEr2E:,",240,
Leu,241,
La Couleuvre,241,
malle la Couleuvre,241,
G¬,241,
Couleuvre,241,
la Couleuvre,241,
trafiquei,242,
larzac celtique,242,
lthargique,242,
golfe du Mexique,242,
pacifique,242,
belgique,242,
Mexique,242,
seraill,243,
desert,243,
kerala,243,
e-sera¬¬¬¬,243,
's,244,
ca,244,
inoui,245,
Ouie-Fine,245,
Oui,245,
Amerique,246,
Americains,246,
Amerique du Nord,246,
"Amerique du
Nord",246,
"J

Ai",247,
A,247,
vecu,247,
AVec,247,
"P
E
t
I-.- eee -",248,
"Is
Es
e
’il
¬
J",248,
"P
E
A",248,
- E,249,
Ahl,249,
"l
- A",249,
"L
-",249,
"L
-

i..
E
-",249,
"Bahl
- Et",249,
"MI

III
I
5",250,
"asIE

I

T
I
I",250,
"A 

D
I
I
I
L

I
I",250,
"N

III
I
I
I",250,
"El

B
I



h E

I
I
I
I1
II
II1

DE

RE

I",250,
"h E

I
I
I",250,
"I
II
I
I",250,
"I

I



2
I
HUITi
II
I
II",250,
"I

I
I
II


IY
I


II
I
I
I.
iii
a.-.-",250,
"mer

II
I
1
I
Ti",250,
"I
II
I
I

I
I
I
I
1
I",250,
