text,cluster,cluster_corrected
Rameau-d'O,59.0,
Rameau-t'Or,59.0,
rAmeau-d'O,59.0,
Fangais,60.0,
Fugais,60.0,
lesFrangais,60.0,
lumieref,61.0,
J'eusse prefere,61.0,
bandouliere,61.0,
chaumiee,61.0,
j6premiers,61.0,
Prosoit,62.0,
Pros-,62.0,
Soit 1,62.0,
soif,62.0,
Faire,63.0,
saurairetrouver,63.0,
faire7,63.0,
Te taires,63.0,
Inspire,63.0,
Attends,64.0,
Attendre,64.0,
Reviendrez,64.0,
attendirentce,64.0,
Pendre,64.0,
denise,65.0,
Venise,65.0,
beni,65.0,
voulez,66.0,
voulez7,66.0,
Voulez,66.0,
RIVIEnE,67.0,
RIVIRL,67.0,
IRL,67.0,
gand,68.0,
Grand,68.0,
Grand-Esprit,68.0,
grace,68.0,
Amand,68.0,
Grande,68.0,
"Nouveau-

I.1",69.0,
Ii-,69.0,
Nouveau-,69.0,
I.1,69.0,
- Aucune,70.0,
lUne,70.0,
lune,70.0,
lejeune,70.0,
Lejeune,70.0,
Boune,70.0,
GEL11FROY,71.0,
El1,71.0,
GEI1FROY,71.0,
--.y,72.0,
"-EE2-- ---.-.-'

1",72.0,
Le.-.-.ux.goth,72.0,
E2-,72.0,
Nous,73.0,
nousle,73.0,
noUS,73.0,
nous7,73.0,
nouS,73.0,
Il-,74.0,
aIL-,74.0,
"aIL-

At",74.0,
IL-,74.0,
Manangahela,75.0,
Manongahela,75.0,
Manongohela,75.0,
Tsonga,75.0,
Mlanonghahela,75.0,
Monongahela,75.0,
Ext,76.0,
extreme,76.0,
remettez-le-moi,76.0,
memel,76.0,
chine,77.0,
Chichimeques,77.0,
Ime,77.0,
piece,78.0,
fort de la Necessite,78.0,
Necessite,78.0,
fort Ncessite,78.0,
Necessite7,78.0,
fort Necessite,78.0,
w`zxmnecec,78.0,
Cherchez,79.0,
lche,79.0,
Cher,79.0,
--- Cher,79.0,
- Laches,79.0,
Riche,79.0,
chef7,79.0,
Lhches,79.0,
sachet,79.0,
manche,79.0,
-.-,80.0,
a-.-,80.0,
Dinwidie,81.0,
EDIE,81.0,
Dieppe,81.0,
"chateau de
Beauregard",82.0,
Beauregard,82.0,
A Beauregard,82.0,
chteau de Beauregard,82.0,
Visages-Pales,83.0,
Ou'as-lu,83.0,
Visages-Les,83.0,
Visage,83.0,
Encouages,83.0,
Mage,83.0,
croyez-le bien,84.0,
Soyez,84.0,
Croyez,84.0,
croyez-moi,84.0,
croye,84.0,
Voyez,84.0,
Lhomme,85.0,
comment7,85.0,
Sommes,85.0,
Corne-boeuf mon gentilhomme,85.0,
Femmes,85.0,
Commercy,85.0,
"fleuve
Saint-Laurent",86.0,
Le Saint-Laurent,86.0,
terre Sainte,86.0,
ee ss-g3Re,86.0,
Saint-Laurent,86.0,
fleuve Saint-Laurent,86.0,
saints1,86.0,
Laisse,87.0,
Anglais,87.0,
Laissons,87.0,
Rouges,88.0,
ROuges,88.0,
Peaux-Rouges,88.0,
rOuges,88.0,
s---=-de,89.0,
oURS-GRIS,89.0,
rs---,89.0,
s--,89.0,
etablir 1'equilibre,90.0,
Libres,90.0,
mna,90.0,
lectrifi,91.0,
GRIFFIN0Y,91.0,
petrie,91.0,
GIIFIROY,91.0,
Infect,91.0,
penseel Vote,92.0,
EEl,92.0,
"E
EEl
W2",92.0,
"A

D",93.0,
s-r,93.0,
"A

D
1",93.0,
Villiers,94.0,
officiers7,94.0,
Coulon de Villiers,94.0,
Singuliers,94.0,
"aEE

t

l
1
LA BELLE",95.0,
"Ih

I

LA BELLE IV1ERE

Ehs",95.0,
"CCe:::i--:-

LA BELLE",95.0,
c::::c,95.0,
ILA BELLI,95.0,
"--=-e=----Par-rrrrr
LA BELLE",95.0,
elan,96.0,
delarue,96.0,
Pelage,96.0,
delhi,96.0,
gouFfre,97.0,
point dufour,97.0,
Point de diffrence,97.0,
Saut de Montmorency,97.0,
Etats-Unis,98.0,
lunisson,98.0,
reunis,98.0,
Canada,99.0,
Canadien,99.0,
ILe Canadien,99.0,
Canadienneavait,99.0,
Cana-,99.0,
Canadien bErger,99.0,
decouverte du Canada,99.0,
Canadiens,99.0,
diana,99.0,
Canadienne,99.0,
Carignan,100.0,
Gigny,100.0,
Grigny,100.0,
grinca,100.0,
"REESE

E",101.0,
REESE,101.0,
a-L,102.0,
benfica,102.0,
dilficulteset,102.0,
dil.,102.0,
lItes,102.0,
malte,102.0,
"F

I",103.0,
"F

I

-
La hache",103.0,
Paris,104.0,
Parisien,104.0,
merisier,104.0,
Peaux,105.0,
Peaux-,105.0,
Bordeaux,105.0,
Ferney,106.0,
IVIERNE,106.0,
coiffer7,106.0,
Ternel,106.0,
Angeles,107.0,
angeles,107.0,
etrange,107.0,
- Angeles,107.0,
Cher angel,107.0,
ANGELES,107.0,
Angela,107.0,
laNouvelle-,108.0,
Nouvelle-Orl6ans,108.0,
Nouvelle-,108.0,
Nouvelle-Hollande,108.0,
Nouvelle-fRance,108.0,
Nouvelle-Orleans,108.0,
TrOuve,108.0,
Nouvelle-France,108.0,
Malgr,109.0,
malgr,109.0,
Malgre,109.0,
Mualgre,109.0,
Riviere,110.0,
Belle-Rivire,110.0,
bElle-Riviere,110.0,
Belle-Riviere,110.0,
l3elle-Riviere,110.0,
Belle-liviere,110.0,
libell,110.0,
RIVIERA,110.0,
".:.:.L
LA R3ELLE IVIERE",110.0,
Ilelle-RIviere,110.0,
HEI,111.0,
- Heiu,111.0,
Heinz,111.0,
cupidit,112.0,
bondit,112.0,
Bon1,112.0,
rotondo,112.0,
aIels,113.0,
Tels,113.0,
tele,113.0,
"N

r=E
DE

R

P
T",114.0,
"HR

I:E
DE
L",114.0,
"E

x

sUITe



E
DE
L
IL
R

I

a

I
x",114.0,
Angleterre,115.0,
possedee pa l'Angleterre,115.0,
Angle,115.0,
A terre,115.0,
ensanglantee,115.0,
.Puis,116.0,
-1Louis,116.0,
lout,116.0,
- Suis,116.0,
Louisiane,116.0,
alger,117.0,
Algonquins,117.0,
foins,117.0,
Wagon,117.0,
Hidalgo,117.0,
"I

d",117.0,
Que dires,118.0,
Que voulais-tu,118.0,
Que voulez-vous dire,118.0,
Que voulez-vous dire 7,118.0,
Oi voulez-vous Ime,118.0,
LEE22,119.0,
"2L

EE2EZ",119.0,
E2ET,119.0,
"E-c1
T",119.0,
"E
-


9",120.0,
"Mauvaise
- Oh1",120.0,
"E
-

IIS",120.0,
"E
-",120.0,
loyaut,121.0,
--c-'.1,121.0,
Y-:s,121.0,
Haut,121.0,
cruaut,121.0,
- Ahl,122.0,
- A,122.0,
- Ah,122.0,
- A propos,122.0,
.--,123.0,
.reasr''.--3-,123.0,
.rE-L,123.0,
C.L:.-'---etre,124.0,
.L:,124.0,
Pent-etre,124.0,
DE.-',124.0,
LL.:5,125.0,
lL.,125.0,
L.::rsc,125.0,
cccp,126.0,
z:=cccc,126.0,
.---ccc,126.0,
Palmette,127.0,
Colmans,127.0,
Palma,127.0,
palma,127.0,
Charmante,128.0,
Vants,128.0,
Insouciants,128.0,
saluant,128.0,
Huron,129.0,
Loups-Hurons,129.0,
Bisons-Hurons,129.0,
"IH

III",130.0,
"E

C
L
IG",130.0,
"IH

iC
I
s.

C
E",130.0,
"Ic
F",130.0,
"H

IS",130.0,
fuyez,131.0,
Fuyez,131.0,
Appuyez,131.0,
"Y

Ill",132.0,
aiguillonn,132.0,
ILL,132.0,
Ill,132.0,
alluma,133.0,
paallele,133.0,
alle,133.0,
Alle,133.0,
Melvalle,133.0,
Allehany,133.0,
LE6AlL,133.0,
Oi alle,133.0,
Allez,133.0,
1'Alle-,133.0,
Ioi,134.0,
eXcusez-Ioi,134.0,
excuses7,134.0,
Kouba-Hand6,135.0,
Kouba-lande,135.0,
Kouba-Hande,135.0,
"H

II

II
I

I",136.0,
"I

II
III


II",136.0,
"I

III",136.0,
"I

ii",136.0,
"I

III
IH
I
6i
UI
 I",136.0,
"I

II",136.0,
"1I

II",136.0,
"ILI

IIi

IEEE

lJ
I

III",136.0,
"I
II

II",136.0,
aisaiaraar,137.0,
Faisait,137.0,
Andre,138.0,
repondre,138.0,
Londres,138.0,
Pondez,138.0,
eclair,139.0,
claircie,139.0,
", - IA",140.0,
", - II",140.0,
", - I. GIUlIO",140.0,
Aigle-Volt,141.0,
1'gle-Volant,141.0,
L'Aigle-,141.0,
Aigle-Volant,141.0,
l'Aigle-Volant,141.0,
L'Aigle,141.0,
L'Aigle-Volont,141.0,
L'Aigle-Nolan,141.0,
2P-LL,142.0,
LLE-LLs,142.0,
est-A-dire,143.0,
est-d-dire,143.0,
Dire,143.0,
Montreal,144.0,
Reconnue,144.0,
Contrecou,144.0,
Contrecoeur,144.0,
CONTRECOEUR,144.0,
Contrecur,144.0,
Continuez,144.0,
Contre-,144.0,
"ENTrE

r",144.0,
"E

E",145.0,
-.I-e e+et-,145.0,
"5E E
3E",145.0,
"E

E



E
e",145.0,
ESt-ce,146.0,
- ESt-ce,146.0,
l ESt-ce,146.0,
--A-a,147.0,
ra-aZ,147.0,
Aa-AP4,147.0,
Peau-Rouge,148.0,
Peau-rOuge,148.0,
Eau-Jaune,148.0,
Leu,149.0,
Europe,149.0,
europe,149.0,
spee,149.0,
lEuropeens,149.0,
Europeens,149.0,
Plut,149.0,
Jerusalem,150.0,
Ale,150.0,
alexei¬,150.0,
congo,151.0,
Wacondah,151.0,
Facon,151.0,
CL:---,152.0,
L:--a,152.0,
II.i1,152.0,
--a,152.0,
Io1siel,153.0,
Asie,153.0,
Ege,153.0,
siege,153.0,
Beger,153.0,
---i==-izczcceLC,154.0,
cCZCZL,154.0,
Titres,155.0,
resolu,155.0,
Tres,155.0,
Centres,155.0,
eeieele¬,156.0,
eeieeie,156.0,
EEI,156.0,
preintes,157.0,
maintenant7,157.0,
maintenant3,157.0,
appel6e,158.0,
Appel,158.0,
Considerez,159.0,
lEsperezl,159.0,
Penserez,159.0,
Claudere,159.0,
inou,160.0,
inoui,160.0,
Ouie-Fine,160.0,
Oui,160.0,
R1VIVRE,161.0,
I1VIVRE,161.0,
au Havre,161.0,
Cause,162.0,
Furieuse,162.0,
demeurez donc.-,162.0,
meuse,162.0,
.L-L,162.0,
.L.,162.0,
".l

II
DE

L",163.0,
".l

ii",163.0,
".L

I",163.0,
regardez,164.0,
rEgardez,164.0,
Regardez,164.0,
gardez-la,164.0,
regardnis,164.0,
Ilibustier,165.0,
tibus,165.0,
Verdure,166.0,
verdun,166.0,
duNod,166.0,
cap du Chat,167.0,
parc du chteau,167.0,
cap Rosier,167.0,
Iatigues,168.0,
La9ues,168.0,
Cincinnati,168.0,
"E

C",169.0,
"LTE
 
CeCi",169.0,
Cecije,169.0,
gueux-lu,170.0,
oCean,170.0,
yeux7,170.0,
- Vos voeux7,170.0,
"L---E---L
LA ELLE VIENNe",171.0,
LLL--,171.0,
L---E---L,171.0,
---L-,171.0,
Guyenne,172.0,
mienne,172.0,
Menne-,172.0,
Vienne,172.0,
Moi mon capitaine,173.0,
capitaineJames Mackay,173.0,
naivete,174.0,
naive,174.0,
Lan crmonie,175.0,
Virginie,175.0,
chitaignie,175.0,
calomnie,175.0,
garnier,175.0,
birmanie,175.0,
NiE,175.0,
Don Pallade de Bigar,176.0,
Ade,176.0,
NE DE1L,176.0,
Pallade de Bigar,176.0,
Bigar,176.0,
"Bois-Bre7
- Oui",177.0,
Bois-Bre7,177.0,
brul6s,177.0,
bois-brul6s,177.0,
Bois-Brles,177.0,
Bois-Brales,177.0,
ois-brale,177.0,
malte Jan-Pol,178.0,
Jan-Pol,178.0,
JAN-PoL.,178.0,
Ann-Pol,178.0,
Plasmide,179.0,
Hlasl,179.0,
ghana,180.0,
monts Alleghanys,180.0,
Alleghanys,180.0,
"k2--
26",181.0,
"k2--
26
LA BEI.LE IVOiRE",181.0,
I L.,182.0,
paules,182.0,
i l'paule,182.0,
paule,182.0,
d'Espagne,183.0,
Espagnol,183.0,
espagne,183.0,
"I




I


t

L",184.0,
"I I

EH",184.0,
"I

I


I



P
I
W
3
M


I
22
Rl",184.0,
"I
 P
LI",184.0,
"Y

N
KI
W.",184.0,
passe-t-il7,185.0,
Pas,185.0,
passe-t,185.0,
Passe,185.0,
passee,185.0,
Eu elfes,186.0,
golfe du Mexique,186.0,
Tes du soir,186.0,
Mexique,186.0,
Missions-,187.0,
Mississipi,187.0,
Assis,187.0,
acre,188.0,
s:;cre,188.0,
Droles,188.0,
Createur,188.0,
Creole,188.0,
dole,188.0,
"LL

H m",189.0,
"A

T",189.0,
"A T


l
LE




D

H

E3",189.0,
Eeeeeedde,190.0,
LEEEE-ET,190.0,
Ee-eEeeee,190.0,
"El
E

IEEE",190.0,
sE-EEe,190.0,
"1Y
III",191.0,
"MI

IAl
IIII

=FI
II",191.0,
"MI

IAl
IIII",191.0,
resume,192.0,
1'enclume,192.0,
coStume,192.0,
Oppos-,193.0,
suppose7,193.0,
Opossum,193.0,
"1S

i2",194.0,
ILes Indiens,194.0,
Les Indiens,194.0,
Tiens,194.0,
MEt,195.0,
metz,195.0,
mET,195.0,
Sonne,196.0,
Grognon,196.0,
Tonne,196.0,
Lignorez,196.0,
garonne,196.0,
mignonne,196.0,
Proscrit.-,197.0,
Proscrit,197.0,
moscou,197.0,
Proscrit-,197.0,
Consentez,198.0,
.'ardente,198.0,
contentez,198.0,
Pouquoi7,199.0,
quoi7,199.0,
Quoi7,199.0,
Moi7,199.0,
Fauves,200.0,
Ves,200.0,
ves,200.0,
marne,201.0,
marouflel,201.0,
MARR,201.0,
jura,202.0,
Inuimurai,202.0,
Ennui-,202.0,
L2namur,202.0,
etle,203.0,
"samm--,",203.0,
voili,203.0,
Voi,203.0,
Voili,203.0,
Voil,203.0,
captivit,204.0,
z-L.,204.0,
seviteur,204.0,
A%iNVit,204.0,
lentz,205.0,
lens,205.0,
lEn,205.0,
smolensk,205.0,
Profitons,206.0,
Profitez,206.0,
M. de bEau-,207.0,
beauce,207.0,
Beau,207.0,
beaut,207.0,
Que fais-tu,208.0,
Ne crains-tu pas,208.0,
Crois-tu 7,208.0,
vois-tu,208.0,
separes7,209.0,
eparee,209.0,
peparee,209.0,
SiRI,210.0,
iiicceiriy;e-,210.0,
abeir,210.0,
GEIR,210.0,
Seduction,211.0,
stupetaclion,211.0,
regions,211.0,
Albion,211.0,
opinion2,211.0,
Serves,212.0,
Nervosit6,212.0,
Observez,212.0,
Parvenu,212.0,
LEr-L,213.0,
"--g,.s-I.-r",213.0,
l.A,213.0,
L.-r,213.0,
.-rer-,213.0,
Anticorps,214.0,
miseres,214.0,
misericore,214.0,
madame 3,215.0,
Amel,215.0,
"Femme7
- Qui",215.0,
"oi7
- Damel",215.0,
"t-.----:sxereeEesaa-e
-
--s-.-`.-
'
l",216.0,
Ega-----------e---.---,216.0,
Lc:----------------,216.0,
gre---r---,216.0,
LL--------,216.0,
r---,216.0,
t.----------F-L.a,216.0,
LLe-------------,216.0,
----LLL,216.0,
--- Mol,216.0,
LLLH-----se--------------------L.,216.0,
"F-,----P--,-irE",216.0,
-::---5--------,216.0,
.L.L .L-----eL,216.0,
.----es,216.0,
.----.-:-,216.0,
cesare-ev-err'`r---------------a----------------------,216.0,
i--------,216.0,
C----ii,216.0,
-;---,216.0,
"c2
.'---;--------c=.-",216.0,
--------ah,216.0,
"---
.-2",216.0,
Il--.-----.---a---.-----a-----=i-------------------------------------eau,216.0,
"I

Li:-- CELLE-------------'------------
I
II
N


L",216.0,
E----,216.0,
y---------gee-e,216.0,
--------e,216.0,
tac:.-----,216.0,
--------.-,216.0,
Initier------LLer-,216.0,
i----s-i----,216.0,
---------c2L22-,216.0,
----x--,216.0,
Na---,216.0,
eLLLL.LL----s-----.L5---EL,216.0,
LAn------:-L,216.0,
T'---,216.0,
------------.C-.aa,216.0,
e:----.--------,216.0,
C----L.',216.0,
CL-----G---iiii-EEE,216.0,
L.LL-----,216.0,
"LL,5-------E.",216.0,
L-----1,216.0,
--==+-------=---------=:-------F-,216.0,
e:-----,216.0,
rr----,216.0,
"AAtsi-'.5.C-2C:--::-----A----e-::=-a--

1l",216.0,
"I

-Lg",217.0,
"i

-
I",217.0,
"i

-",217.0,
lac lEri,218.0,
".L

lE


2E
pR
t",218.0,
"R


LE",218.0,
Joue,219.0,
Jouons,219.0,
anjou,219.0,
Anjou,219.0,
buffalos,220.0,
salou,220.0,
Alos,220.0,
Ouand,221.0,
Jamais,221.0,
Aise,221.0,
Faneais,221.0,
Tinais,221.0,
Desormais,221.0,
Ouais,221.0,
IR1VIEIRA,222.0,
HR1VIE,222.0,
"II1EnE
-",223.0,
II1EnE,223.0,
I1ets,223.0,
Coment,224.0,
serpentine,224.0,
gentlemen7,224.0,
Doucement,224.0,
entieement us,224.0,
"egg---::,,g-iEEE",225.0,
.g-c,225.0,
.G---,225.0,
majo Washington,226.0,
Washington,226.0,
- Yankees,227.0,
Iouha-,228.0,
Iouha,228.0,
Iouha-lande,228.0,
Mouha-Hande,228.0,
Iouha-Hand6,228.0,
Iouha-Hande,228.0,
MIkha-Hande,228.0,
-acc=:L,229.0,
macceptez,229.0,
Sept,229.0,
Acceptez,229.0,
lancolie,230.0,
lIen,230.0,
molie,230.0,
coMtesse sonna,231.0,
cesSeront,231.0,
licatesse,231.0,
alors7,232.0,
Alors,232.0,
Sicile,233.0,
Lile,233.0,
ILes,233.0,
Agile,233.0,
toile bise,233.0,
Aussitot,234.0,
Moi aussi,234.0,
lthargique,235.0,
Belge,235.0,
belgique,235.0,
"El

B",236.0,
"El

l
E",236.0,
QUel,237.0,
Marque,237.0,
Quebec,237.0,
- Que,237.0,
.-2,237.0,
Quelque,237.0,
IIs,238.0,
-re-5iiisiLLsi,238.0,
EE-riisiiaa,238.0,
L=L.L,239.0,
L.LL.--,239.0,
"I

H.",240.0,
caractee,240.0,
gare,240.0,
Niagara,240.0,
pargner,241.0,
parleras-tu,241.0,
Parlez,241.0,
Restez,242.0,
Cest,242.0,
Est,242.0,
paysage7 Est,242.0,
de france,243.0,
est-d-de la souffrance,243.0,
france,243.0,
de France,243.0,
la France,243.0,
Branche,243.0,
roi de france,243.0,
France,243.0,
sardaigne,244.0,
temoignez,244.0,
Joignez,244.0,
LIv,244.0,
Instables,245.0,
bless6,245.0,
accables,245.0,
Accable,245.0,
escarboucles,245.0,
diables7,245.0,
"diables7
- Plutot",245.0,
Semblables,245.0,
"RIV1ERE
- Voil",246.0,
RIV1EnE,246.0,
R1V1ERE,246.0,
RIV1E,246.0,
IV1EE,246.0,
RIV1ERE,246.0,
Veuiueree,247.0,
cumbree,247.0,
KREE,247.0,
lEh,248.0,
"I 

e as",248.0,
"EEI

E",248.0,
i E,248.0,
.:.r,248.0,
LAC,249.0,
"I 
aCES",249.0,
Placee,249.0,
Oll,249.0,
Lovelace,249.0,
Enlaces,249.0,
Bonsoiil,250.0,
IIL,250.0,
"IIILA

II",250.0,
IIl,250.0,
Iil,250.0,
- Bas,251.0,
eleven,251.0,
teil,251.0,
imprevue,251.0,
reveil,251.0,
J'obeis,252.0,
seine,252.0,
Lseisiwii,252.0,
"I'
IR

N1

E


L
I.
I
LI",253.0,
"IR

N1

E


L
I.
I
LI",253.0,
arete,254.0,
repete,254.0,
Bas,254.0,
tete,254.0,
IIILLE,255.0,
Villes,255.0,
Villages,255.0,
Jullouville,255.0,
Veuillez,255.0,
E'i.I,255.0,
VILLE RIVIEhe,255.0,
laville,255.0,
Nieux,256.0,
silencieux,256.0,
Vie,256.0,
vieux,256.0,
",,vie-De",256.0,
pres,257.0,
Aprs,257.0,
preceda,257.0,
Apres,257.0,
La Couleuvre,258.0,
manaeuvr6,258.0,
malle la Couleuvre,258.0,
Couleuvre,258.0,
"S
 E",258.0,
la Couleuvre,258.0,
Amerique,259.0,
Nord,259.0,
Americains,259.0,
du Nord,259.0,
Amerique du Nord,259.0,
"Amerique du
Nord",259.0,
tereu,260.0,
Sence,260.0,
loquence,260.0,
Providence,260.0,
xsees:.:rence,260.0,
Terence,260.0,
chateau de Malevil,261.0,
Malevul,261.0,
Malleval,261.0,
MALEVAL,261.0,
seraill,262.0,
a¬¬.,262.0,
kerala,262.0,
e-sera¬¬¬¬,262.0,
hospitalit6,263.0,
Italie,263.0,
iTalie,263.0,
fray6,264.0,
efraye,264.0,
Camilleavec,265.0,
vecu,265.0,
AVec,265.0,
"P
E
t
I-.- eee -",266.0,
"Is
Es
e
’il
¬
J",266.0,
"P
E
A",266.0,
"2A

Hande",267.0,
Ahanl,267.0,
loua-Hande,267.0,
louga-Hande,267.0,
Hande,267.0,
ZIE,268.0,
négier,268.0,
R1IER,268.0,
Hier,268.0,
"R
.ZiEr2E:,",268.0,
"I
II
IIII",269.0,
"I

II
II
I

II
I
1
t
II",269.0,
"I'
II
l
R",269.0,
"I I
II
iI
1
II
III",269.0,
"I
II",269.0,
"S
 E

PAR

L

I.
I
III


SI",269.0,
"I
II
II
II


1I",269.0,
"N 

III
II
2i",269.0,
"I
II
I
I",269.0,
"I

I



2
I
HUITi
II
I
II",269.0,
"I
III",269.0,
"I
II
H.",269.0,
"I
II
II
I
II
I
I

I
IIII",269.0,
- E,270.0,
Ahl,270.0,
"l
- A",270.0,
"L
-",270.0,
"L
-

i..
E
-",270.0,
"Bahl
- Et",270.0,
"MI

III
I
5",271.0,
"asIE

I

T
I
I",271.0,
"A 

D
I
I
I
L

I
I",271.0,
"N

III
I
I
I",271.0,
"El

B
I



h E

I
I
I
I1
II
II1

DE

RE

I",271.0,
"h E

I
I
I",271.0,
"I

I
I
II


IY
I


II
I
I
I.
iii
a.-.-",271.0,
"mer

II
I
1
I
Ti",271.0,
"I
II
I
I

I
I
I
I
1
I",271.0,
