text,cluster,cluster_corrected
Nouvelle,105,
Nouvelles,105,
Mouvele,105,
gggegiye,106,
geegggeegee,106,
gAgegeeg2,106,
gggegee,106,
"g.leeggegg,,g,-,g,]L",106,
Yandenesse,107,
Eden,107,
Vandenesse,107,
bandenne,107,
gonesse,107,
Vandenessse,107,
Amende,107,
Grande Chartreuse,108,
Chartreuse,108,
De la Grande-Chartreuse,108,
Chartreux,108,
Orsini,109,
nii di a inpenare,109,
Asilotinsie,109,
intrigue2,109,
Berlin,109,
sino,109,
Indon,109,
Salins,109,
inde,109,
basin,109,
miniSt,109,
Influen,109,
BOL0GNINI,109,
--Gina,109,
In,109,
Neanmoins,109,
eve.minin,109,
tamino,109,
Tine,109,
piece,110,
Ec,110,
la piece,110,
eiec,110,
ggggg-terne,111,
gggg;;g,111,
gggL,111,
egg,111,
atGG7-lE:2,111,
"ggg,,yggg",111,
GG,111,
gg,111,
Egg,111,
"g;;gggggg,:,g",111,
enfant.-,112,
Nantua,112,
Pendants,112,
Tinti,112,
Brabant,112,
Tnt,112,
Anti,112,
Strasbourg,113,
Bourg,113,
Bourse,113,
Rue,114,
Revue,114,
rue Feydeau,114,
Bruel,114,
Rupt,114,
Allemand,115,
olle,115,
Alert lla,115,
Jallklis,115,
alle,115,
valley,115,
Hoffmann,116,
Formant,116,
Normandie,116,
Desormais,116,
lejeune,117,
scne,117,
ne-,117,
nesiue,117,
ner,117,
NE,117,
trne,117,
Lune,117,
Europe,118,
Europeen,118,
europe,118,
peul-el,118,
l'Europe,118,
lEurope,118,
p6-,119,
h6-,119,
abb Giroud,120,
Girardet,120,
Girard-,120,
iran,121,
traijusqu,121,
Marais,121,
Irais,121,
Naurais-ie,121,
Serais,121,
Republique,122,
Angelique,122,
Angeliquo,122,
dAnegeliue,122,
germanico-gallique,122,
Marie-Angelique,122,
beacoup,123,
tour dujardin,123,
- Retournez,123,
Coulis-,123,
Accourus,123,
Secou-,123,
missouri,123,
septiemeiour,123,
Cour,123,
Cousteau,123,
aelaon,124,
Lat,124,
la vilaine,124,
place  la Religion,124,
lacen',124,
laborde,124,
labb,124,
Laure,124,
la paulo,124,
Soulas,124,
la Havane,124,
La,124,
manuela,124,
la288,124,
Modifier,125,
Acier,125,
Vierge,125,
singuliere,125,
fier,125,
Madinier,125,
Hier,125,
io ae tier,125,
Partemental,126,
tintemens,126,
Boheme,126,
Irent,126,
Naturellement,126,
Tirement-,126,
Firme,126,
t0,127,
Vernou,127,
Felicien Vernou,127,
Avez,127,
.Nous,127,
Gouvernement,127,
P,128,
pn,128,
gie,129,
sg]ie,129,
Amies,129,
h Iedm-,129,
Ies,129,
Tuileries,129,
emneieshonmesi,129,
Ro-,130,
home,130,
Jerome,130,
Colonna de rome,130,
dt rome,130,
rome,130,
bapaume,130,
el,131,
sele,131,
elendie,131,
EL.E2E,131,
Le-,131,
Epictele at Spar-,131,
poele,131,
ele,131,
pele-mele,131,
gteleygee,131,
Legitimite,132,
Bit-,132,
pitie67,132,
Legitimistes,132,
venise,133,
genie,133,
Deniers,133,
veniel,133,
oiecproeneni,133,
sortileges,134,
Pilule,134,
Filet,134,
Medilerranee,134,
Pilogue,134,
vine-mile,134,
uno mobilit feb ile,134,
Pile,134,
"aa-inieooseeseese 1.%,,lg",135,
see elie,135,
see e  t,135,
io vex pretrs,136,
pretendil,136,
pretendus,136,
lIndustrie,136,
D,136,
PEg,137,
egypte,137,
"g:,eeg1",137,
eg,137,
sss-seeg,137,
legr,137,
etiiarei.iei.vian5,138,
Deia,138,
iIa,138,
Iac,138,
BAL2IAC,138,
Iai,138,
Ia,138,
MIa-,138,
depatrt,139,
noble Theatre-,139,
Theatre,139,
Theatre-Francais,139,
Beatrix,139,
Sols,140,
damas,140,
annemasse,140,
Assis,140,
Massol,140,
FEnG',141,
Fe-,141,
fe,141,
Femme,141,
sen--,142,
"en,-';;g",142,
Sentez,142,
Desenchanfe-,142,
risen,142,
sen,142,
send,142,
vousen,142,
got,143,
Gothard,143,
Saint-Gothard,143,
Napolitain,144,
italie,144,
Italiens,144,
Italie,144,
d'Italie,144,
l'Italie,144,
Italienne,144,
IL A h0pital,144,
l Italie,144,
alis,144,
Talma,144,
ItALIE,144,
Italien,144,
Chaulieu,144,
russie,145,
Mousson,145,
Russe,145,
ruse1 - Qu',145,
Vaucelles,146,
E:;:e,146,
Vauchelles,146,
Vauchel-,146,
arles,147,
Ceciles,147,
Peuple,147,
lesracines,147,
Naples,147,
Lesprit,147,
Les,147,
barreales,147,
Cerles,147,
J',148,
eltj',148,
lEglise,149,
Mise,149,
Champs-Eglises,149,
Eglise,149,
Merveilleux,150,
Nerve,150,
Merveilles,150,
Merveille,150,
Frappent,151,
"pensa-t-
- Poterol",151,
Rubens,151,
Pense,151,
yens,151,
Fense,151,
ye,152,
Ayg,152,
laye,152,
Bayeux,152,
ase abt6 de la Dent de Vilard,153,
Pas de son hotel de la,153,
toile de Ilollandel,153,
baie de Naples,153,
Dent de Vilaird,153,
rohe de chambre de merinos,153,
abt6 de la Dent de Vilard,153,
Voie,154,
Mafoil,154,
Pouvoir,154,
IL,154,
Voil,154,
dafrique,155,
epoque,155,
AFrique,155,
Rodoz-,156,
Rodol-,156,
moselle,157,
Savarus,157,
moselle Savarus,157,
phe,158,
relaient  Rodolpheles,158,
Gandolphini,158,
Mfadr,158,
"Rodolphe1
Lignes",158,
adolphe,158,
le Pont-Neuf,159,
apon,159,
Pont-Neuf,159,
orange,160,
etranger,160,
Songe,160,
melangee,160,
media-Frangaise,160,
orange lui-m9me,160,
range,160,
La Roche,161,
La Roche Hugon,161,
Barbe-Bleue,162,
blesse,162,
Nobles,162,
Rable,162,
Noblesse,162,
conflee,163,
Chalon-,163,
Lyon,163,
Son-,163,
"Fe-
Ln confidenee faito",163,
Con-,163,
congo,163,
lesac aux commeragoes,164,
somme,164,
Communal,164,
comnime pet,164,
succomha,164,
la somme,164,
oommiine aee,164,
Franche-Comme,164,
commeragoes,164,
Comme,164,
hino carmelo  our hommes,164,
com-],164,
Combien,164,
A l cher,165,
Perdu,165,
el blanche,165,
breche,165,
chezla,165,
Sous-che,165,
Rocher,165,
He,165,
Mon cher,165,
cachemire,165,
Comite-Boucher,165,
F icHIgO,165,
Cher,165,
CoMpte,166,
Comprenez,166,
Apprenez,166,
reputalionsee,167,
Lections,167,
Dition,167,
Tions,167,
la Seine,168,
seine,168,
Ceinre,168,
Seine,168,
Tiens,169,
Caniciens,169,
Virginie,169,
niens,169,
gs e,170,
Bois,170,
bois es,170,
Scey,171,
Riceys,171,
tceys,171,
Camps-Hailyssdes,172,
Decamps,172,
C9SCa,172,
gPs,172,
Camps,172,
Cimaros,173,
lima,173,
Marsan,173,
Mars,173,
Ar-,173,
Mar-,173,
Experience,174,
la Provence,174,
Loquence,174,
Honore,174,
Providence,174,
decoloree,174,
Florence,174,
- Renonce,174,
rini etait marie,175,
Mairie,175,
Marie-Jeunes,175,
Marie-Eugene,175,
Marie-,175,
neville,176,
HOtel-de Ville,176,
Granville,176,
ave 1 Ville,176,
Villes,176,
BiEnville1,176,
Watleville,176,
Coalville,176,
Ville,176,
seville,176,
Touches,177,
touch,177,
Fantaisie,178,
Bisontins,178,
maison Janrenaud,178,
taisont,178,
Raoul,179,
toulon,179,
Boulogne,179,
bois de Boulogne,179,
de Boulogne,179,
