text,cluster,cluster_corrected
Vande-,27,
aag,28,
Bagage,28,
Aa,28,
monie,29,
Sidonie,29,
BOL0GNINI,29,
Moniteur,29,
nimosamnis,29,
lironie,29,
Grande Chartreuse,30,
Chartreux,30,
Chaulieu,30,
Chartreuse,30,
De la Grande-Chartreuse,30,
Utrecht,30,
Comite-Boucher,31,
chezla,31,
Cher,31,
Mon cher,31,
F icHIgO,31,
Sous-che,31,
A0,31,
La Roche,31,
el blanche,31,
Rocher,31,
He,31,
hesiter,31,
Autriche,31,
A l cher,31,
La Roche Hugon,31,
cachemire,31,
Etat,32,
etat,32,
t0,32,
Etats romains,32,
etablis,32,
Batn,32,
Na-,33,
National,33,
louna,33,
Na,33,
Pilonnage,33,
Nager-,33,
Gymnase,33,
gena,33,
maison Wattoville,34,
deWatteville,34,
"Pr-
Watteville",34,
watteville,34,
maison Watteville,34,
Watleville,34,
moselle de Watteville,34,
Watts-,34,
Watteville,34,
Motteville,34,
do Walteville,34,
Walteville,34,
Danse,35,
Balkans,35,
da,35,
Ansbac,35,
soudan,35,
danseuse,35,
Ec,36,
pitie67,36,
piece,36,
eiec,36,
la piece,36,
Normandie,37,
Marie-Eugene,37,
Mairie,37,
Barbe-Bleue,37,
Marie-,37,
E,37,
Marie-Jeunes,37,
rini etait marie,37,
Mfadr,38,
Londres,38,
D5,38,
S,38,
blonde,38,
londres,38,
Honore,38,
Brie,39,
serino,39,
brin,39,
Wyiriciinie dirig,39,
thurins,39,
Briinen,39,
lIndustrie,39,
intrigue2,39,
FEnG',40,
fe,40,
Fe-,40,
lacen',41,
aelaon,41,
La,41,
Soulas,41,
la paulo,41,
labb,41,
Lat,41,
la vilaine,41,
place  la Religion,41,
Laure,41,
la Havane,41,
la288,41,
Quatre-Can-,42,
lac des Quatre-Can-,42,
lac des Quatre-Cantons,42,
chaine du Pilule,43,
rue du cher,43,
E:;:e,43,
auberge du Cygne,43,
rue du Croissant,43,
rue du Rocher,43,
rue du Perron,43,
Legitimistes,44,
Legitimite,44,
Bit-,44,
st l petit,44,
Desir,45,
Tes,45,
Est,45,
emneieshonmesi,45,
Jardin des Plantes,45,
best,45,
Es,45,
bois es,45,
esder,45,
Esl-e des tedeschi,45,
"larmes,,et",45,
Besoin,45,
Amies,45,
es-,45,
f2es,45,
Bux-Vives,45,
Ies,45,
del des bornes,45,
apes,45,
subjugues,45,
gie des arabesques,45,
A Besangon,46,
got,46,
h Besangon,46,
Besangon,46,
giitantBesangan,46,
Be-annon,46,
saigon,46,
B,46,
Rable,47,
Jura,47,
Ral,47,
palo,47,
Ralli-,47,
Raoul,47,
craoye,47,
Libral,47,
Federal,47,
tralna,47,
Comdie Iuaine,48,
Tine,48,
maine,48,
aqueduc des Romains,48,
Mail,48,
la maine,48,
Comedia humaine,48,
Romains,48,
Philombne,49,
Philombene,49,
Philomeno,49,
Philomene,49,
Pbilomene,49,
Philomene]. - A,49,
Philomee,49,
Hhilomene,49,
Philomlne,49,
Phiilomene,49,
Chavonicourt,50,
Honcourt,50,
Chavoncourt,50,
Comit-Chavoncourt,50,
chnaroneourt,50,
goncourt,50,
Chavocourt,50,
Dauphine,51,
Dauphin,51,
s6,51,
Phi-,51,
phe,52,
adolphe,52,
W,52,
Gandolphini,52,
Rodol-,52,
"Rodolphe1
Lignes",52,
exageree,53,
gee,53,
geegggeegee,53,
gggegee,53,
"g.leeggegg,,g,-,g,]L",53,
gAgegeeg2,53,
Lections,54,
passion1,54,
sion,54,
occasionn,54,
Dition,54,
Tions,54,
Asilotinsie,54,
Simplon,54,
reunion,54,
Io monet,54,
R MIcuB,55,
Cus,55,
cus,55,
sculple,55,
vecu,55,
us,55,
corpe,56,
Corso,56,
le Corso,56,
haut-le-corps,56,
veolia corse,56,
Ei5G.IG,57,
LG.I,57,
g.gle,57,
g.F,57,
g.,57,
Granville,58,
Marseille,58,
ave 1 Ville,58,
BiEnville1,58,
Villes,58,
neville,58,
vine-mile,58,
Pareille,58,
Ville,58,
Pilule,58,
HOtel-de Ville,58,
Lille,58,
seville,58,
ille,58,
lez-vo il y0r,58,
Coalville,58,
GR,59,
agrafees,59,
Graces,59,
grace,59,
riis,60,
vis-l-vis,60,
isiG,60,
miniSt,60,
is,60,
Mise,60,
oise,60,
alis,60,
Assis,60,
Bois,60,
Crois-tu,60,
sot vis-l-vis,60,
Laissa,61,
la Comtoise,61,
Laisse,61,
Palais,61,
laquais,61,
Laissez-,61,
Medilerranee,62,
Perdu,62,
Per-,62,
Eternel,62,
Lucerne,62,
ner,62,
General,62,
Nevers,62,
Moderne,62,
Nerve,62,
Berne,62,
Beatrix,63,
tr6s,63,
Theatre-Francais,63,
depatrt,63,
Theatre,63,
Magistrature,63,
thelres,63,
noble Theatre-,63,
A belgrade,64,
Belgrade,64,
de Belgique,64,
Lons-le-Seul-,65,
menton,65,
Mousson,65,
Lyon,65,
Mont-,65,
Gramont,65,
toulon,65,
elton petitmenton mince,65,
Montons,65,
Montcornet,65,
Dijon,65,
Mont-Cents,65,
Bisontins,65,
Montrait,65,
mone,65,
Monvel,65,
mons,65,
suceederun,66,
asie-ee,66,
Amedee,66,
Ee,66,
eeere us he,66,
"g:,eeg1",66,
yvggntsuee,66,
Spleen,66,
ePseeee,66,
aceomhpee,66,
.:,66,
glee,66,
"gAgn,;;;eevee e",66,
"g;,eee].GGa",66,
russie,67,
sss-seeg,67,
Russe,67,
rue assez-Rempart,67,
Mulhouse,67,
rue assez-,67,
ruse1 - Qu',67,
damas,68,
Massol,68,
annemasse,68,
Sols,68,
gseegir,69,
PEg,69,
eg,69,
legr,69,
egypte,69,
la Seine,70,
seine,70,
Ceinre,70,
Seine,70,
vnioneseneiuiisrmo,70,
Irent,71,
Gouvernement,71,
Partemental,71,
Boheme,71,
tintemens,71,
Firme,71,
Tirement-,71,
Naturellement,71,
Loquence,72,
Lovelace,72,
la Provence,72,
Providence,72,
aa over,72,
- Renonce,72,
dAlbort,73,
aaitbdALBERT,73,
ALBERT.y,73,
enthousiasmeALBERT,73,
Albertauraitgimile,73,
"La  e et
meuse heritiere de Besancon",74,
"aa-inieooseeseese 1.%,,lg",74,
mol mystee I,74,
gs e,74,
oommiine aee,74,
zee g-,74,
see e  t,74,
see elie,74,
douzibeme annee,74,
Saint-Herm,75,
Sai,75,
Saint-Jean,75,
Clermont-Mont-Saint-Jean,75,
Saint des Saints.-Il,75,
Sainte-Helene,75,
sausaiianta,75,
Saint-,75,
rue Saint-Lazare,75,
Saint-Vier,75,
Saint-Honore,75,
Sainte-Alliance,75,
Saint-Germain,75,
Saint-Gothard,75,
ggggg-terne,76,
gggg;;g,76,
aGaiGrGGi,76,
Egg,76,
GG,76,
gggegiye,76,
gggL,76,
atGG7-lE:2,76,
egg,76,
"ggg,,yggg",76,
gg,76,
"g;;gggggg,:,g",76,
Nucingen,77,
etranger,77,
Songe,77,
range,77,
iran,77,
orange lui-m9me,77,
orange,77,
melangee,77,
Jungfrau,77,
io ionis s suisse,78,
suis-,78,
Suppo-,78,
tpoosuie,78,
Suisse,78,
Suisses,78,
sUisse,78,
suisse,78,
Saxe,79,
do Saxe,79,
st sa,79,
laborde,80,
baie de Naples,80,
rohe de chambre de merinos,80,
canton de Lucerne,80,
Pas de son hotel de la,80,
ase abt6 de la Dent de Vilard,80,
toile de Ilollandel,80,
Dent de Vilaird,80,
abt6 de la Dent de Vilard,80,
lac de ] ture,80,
Naurais-ie,81,
Pais,81,
voyais,81,
taisont,81,
Chais,81,
nai,81,
Desormais,81,
Lenain,81,
aix,81,
Franais,81,
Jamais,81,
nais,81,
Fanais,81,
maison Janrenaud,81,
Savais,81,
"yeu
e narais wanais cru",81,
dillicilo,82,
auteuil,82,
uno mobilit feb ile,82,
Ail-,82,
Pile,82,
Mafoil,82,
IL,82,
Humilie,82,
Pilogue,82,
Voil,82,
bois de Boulogne,83,
Boulogne,83,
de Boulogne,83,
bandenne,84,
Yandenesse,84,
Vandenesse,84,
Desenchanfe-,84,
"gende-
des monceaux",84,
Vandenessse,84,
Amende,84,
Hier,85,
Modifier,85,
io ae tier,85,
serieux,85,
Madinier,85,
singuliere,85,
fier,85,
Experience,85,
Acier,85,
Vierge,85,
CC,86,
e,86,
occupes,86,
beaune,87,
Lu-,87,
Beauffremont,87,
bau-,87,
beauce,87,
au-,87,
Beau-,87,
eau-rer,87,
Quinzi,88,
Pouiqui,88,
nequin,88,
Qui,88,
lui1,88,
nuit2,88,
Nure,89,
maniPre,89,
popre,89,
D,89,
.m',89,
Prefecture,89,
Prefeclure,89,
pr,90,
Apres,90,
grosses,90,
Yarese,90,
caresse6,90,
trattresse,90,
Presse,90,
Abbesse,90,
gonesse,90,
Hollandais,91,
st aigle,91,
lAngleterre,91,
Anglais.-,91,
Anglaise,91,
Fantaisie,91,
Anglais,91,
Chinois,92,
chine,92,
le Rhin,92,
Rhin,92,
Rh,92,
risen,93,
Genese,93,
Sentez,93,
venise,93,
ivartisseent,93,
sen--,93,
Eden,93,
Pense,93,
send,93,
sen,93,
vousen,93,
"en,-';;g",93,
Fense,93,
Escard,94,
Lombardie,94,
gard,94,
garons,94,
Girard-,94,
Regardez,94,
tyhee gare-Gagne-,94,
Girardet,94,
Digne,95,
nesiue,95,
scne,95,
Gigogne,95,
Rone,95,
Lune,95,
gne,95,
ne-,95,
NE,95,
lejeune,95,
trne,95,
com-],96,
comnime pet,96,
hino carmelo  our hommes,96,
somme,96,
succomha,96,
la somme,96,
Franche-Comme,96,
commeragoes,96,
Combien,96,
Femme,96,
CoMpte,96,
Communal,96,
Comme,96,
iiisi,97,
ii,97,
"GinGiiiiGGiti
avance eo",97,
GinGiiiiGGiti,97,
adji 'i  hiiiii ra i,97,
viie,97,
iIa,97,
Iir,97,
GiGGiiiridf,97,
wiiiipisd,97,
II,97,
NEE VIIERCAII,97,
neeitaii,97,
iGiiaiiiii,97,
Aii,97,
Gii,97,
cGGEiiiGG,97,
liiiiiGinifii,97,
GiiiG,97,
Iimniiie,97,
niaianaaani.aniiiGit',97,
g2le.eliii-iGC,97,
Francais,98,
de France,98,
Grance,98,
ni6francs,98,
abb de Grance,98,
Franche,98,
Grancey,98,
la France,98,
caleche Francesca `divinemiint,98,
francais,98,
mer de Francesca,98,
Fran-,98,
naivemenl Francesca,98,
efraya,98,
Tances,98,
france,98,
Francs,98,
France,98,
Francesca,98,
lObservance,98,
Neuve,99,
Neuve-des-Ma-,99,
rue Neuve-des-,99,
pingeuieues,99,
rue de Ne-,99,
Cousteau,100,
Secou-,100,
Strasbourg,100,
Bourse,100,
septiemeiour,100,
Coulis-,100,
Accourus,100,
Bourg,100,
Cour,100,
beacoup,100,
missouri,100,
tour dujardin,100,
- Retournez,100,
Tnt,101,
sv,101,
Croissant,101,
Pendants,101,
Formant,101,
Anti,101,
Hoffmann,101,
Tympan,101,
enfant.-,101,
Tinti,101,
Nantua,101,
Brabant,101,
I',102,
Gi'i'ii,102,
.ii'i1,102,
Piemont el d'Espagne,103,
de l'Est,103,
gnagne,103,
Espagnols,103,
L'Espagne,103,
Champagne,103,
l'9e,103,
Agnes,103,
Societe,104,
bete,104,
lchete,104,
pretendil,104,
texas,104,
ste,104,
pretendus,104,
Route,104,
tete,104,
Terme,104,
Interets,104,
Ete,104,
Angleterre,104,
abeir,105,
Shyloek,105,
teil,105,
Soleil,105,
oeil,105,
Oeil,105,
lac Majeur,106,
]- Ohl,106,
A g ly,106,
"A BILiAIRE,- Lae Majeur",106,
Philomno,107,
Mn,107,
Philo-,107,
Philomn,107,
"engag,,gg",108,
"a3
.:;,:,,,,,.:A",108,
"y,,g",108,
"g,,,,g22",108,
"P%2,g,,,,,%;;%,eee",108,
"g2,-.g",108,
Merveille,109,
Merveilleux,109,
N,109,
Versailles,109,
Merveilles,109,
l4elle,110,
elendie,110,
el,110,
nelle,110,
Epictele at Spar-,110,
Iaqellela,110,
EL.E2E,110,
gteleygee,110,
poele,110,
I::ELLE,110,
relaient  Rodolpheles,110,
Telle,110,
ele,110,
Neufchlel,110,
sele,110,
Quelle,110,
pele-mele,110,
C9SCa,111,
Camps-Hailyssdes,111,
Decamps,111,
Camps,111,
gPs,111,
Lh,112,
Belzebulh,112,
Alhel,112,
lhtel,112,
Parisiennes,113,
Vienne,113,
vienne,113,
Etienne,113,
Quotidienne,113,
bienne,113,
nnes,113,
Italiennes,113,
Chilienne,113,
Sicilienne,113,
ennes,113,
alienee,113,
tiennes7,113,
lannes,113,
liennes,113,
mienne i-de A,113,
Ga-,114,
Ga,114,
a1c,114,
Ga1,114,
aGG1:::EA2EE,115,
pn,115,
A,115,
5G:::l,115,
"G1:::,%",115,
Genre,116,
Bugey,116,
ImagE,116,
Moyen-Age,116,
"E]::;,;--
ge",116,
bingen,116,
Gersau,116,
"ge,;g",116,
ge,116,
Ge-,116,
NeIGE.3,116,
les Rouxey,117,
Rouxey,117,
terre des Rouxey,117,
lac des Rouxey,117,
Les Rouxey,117,
Lesprit,118,
lesac aux commeragoes,118,
Naples,118,
Noblesse,118,
arles,118,
Tuileries,118,
lesracines,118,
Champmesle,118,
Lettes,118,
sortileges,118,
blesse,118,
leslevres,118,
barreales,118,
Saintes-Ceciles,118,
Le-,118,
Cerles,118,
Les,118,
Nobles,118,
Ceciles,118,
leresle,118,
alpes,119,
Alpes,119,
Iod,120,
opiennriiaaoiai-ioeaitioe,120,
oroiuio,120,
.'f,120,
io vex pretrs,120,
io,120,
Rio,120,
Trivualio,120,
Emilio,120,
Patriote,120,
folio,120,
Arraiolos,120,
Io,120,
Marlignac,121,
astignac,121,
Hastignae,121,
Rastignac,121,
Raslignac,121,
Ras-,121,
Blanco,122,
besancon,122,
Desancon,122,
Besan-,122,
A Besancon,122,
Besangcon,122,
Besancon,122,
Besacon,122,
Besaneon,122,
dafrique,123,
epoque,123,
AFrique,123,
Ceres,124,
colere,124,
Redorer,124,
viagere,124,
Tre Monasteri,124,
Ivre,124,
Autres,124,
reserve,124,
nlre,124,
Revue,124,
riviberes,124,
mysleres,124,
spheres,124,
mystere,124,
Malgre,124,
lumieressur,124,
malgre,124,
severe,124,
Freres,124,
greves,124,
Riceys,125,
Scey,125,
tceys,125,
Felicien Vernou,126,
Mouvele,126,
Nouvelles,126,
.Nous,126,
Vernou,126,
ouv-nt,126,
Nouvelle,126,
manuela,127,
germanico-gallique,127,
dAnegeliue,127,
Quels,127,
Marie-Angelique,127,
Republique,127,
Angeliquo,127,
Belgique,127,
Angelique,127,
Contrat,128,
congo,128,
contrari io,128,
.L,128,
"Fe-
Ln confidenee faito",128,
Chalon-,128,
don-  fiacre,128,
Son-,128,
"au-
Contes",128,
visconti,128,
conflee,128,
Con-,128,
Ayg,129,
Bayeux,129,
ye,129,
laye,129,
olle,130,
Jallklis,130,
Allemand,130,
Alert lla,130,
valley,130,
O,130,
alle,130,
sino,131,
Berlin,131,
Caroline,131,
Orsini,131,
inde,131,
Indon,131,
basin,131,
point-Florine,131,
--Gina,131,
temoin,131,
Influen,131,
Salins,131,
eve.minin,131,
n5ineidinais,131,
tamino,131,
In,131,
J',132,
eltj',132,
Pouvoir,133,
soiree,133,
bir,133,
Moire,133,
le caire,133,
vire,133,
Loire,133,
soire,133,
Colonna de rome,134,
home,134,
Jerome,134,
bapaume,134,
Rodoz-,134,
Je0me,134,
Ro-,134,
dt rome,134,
Jr0me,134,
rome,134,
Hutts,135,
patti,135,
ltte,135,
fus-e muette,135,
gtt,135,
cetto,135,
tte,135,
etle,136,
Juillet,136,
Billet,136,
h letiquette creek,136,
Tillet,136,
Gentillet,136,
Filet,136,
fiacre,137,
Iac,137,
Iai,137,
Deia,137,
etiiarei.iei.vian5,137,
MIa-,137,
BAL2IAC,137,
Ia,137,
p6-,138,
h6-,138,
passage Sandrine,139,
Neanmoins,139,
Andrieux,139,
Sandrine,139,
sandrine,139,
