text,cluster,cluster_corrected
BiEnville1,103,
maison Wattoville,103,
Villes,103,
neville,103,
Ville,103,
Watleville,103,
HOtel-de Ville,103,
seville,103,
Coalville,103,
Ayg,104,
pitie67,104,
Boheme,104,
septiemeiour,104,
Quinzi,105,
Pouiqui,105,
f2es,105,
nequin,105,
Qui,105,
t0,105,
Ivre,106,
Firme,106,
"larmes,,et",106,
Terme,106,
B,106,
Chaulieu,107,
Grande-,107,
Grandlieu,107,
grands Unies,107,
Laissa,108,
Laisse,108,
Palais,108,
Laissez-,108,
Beatrix,109,
Theatre-Francais,109,
Theatre,109,
noble Theatre-,109,
La Roche,110,
Rocher,110,
La Roche Hugon,110,
iIa,111,
bir,111,
E:;:e,111,
da,111,
etiiarei.iei.vian5,111,
Genre,112,
Genbve,112,
Genbeve,112,
gena,112,
rende- ],113,
"gende-
des monceaux",113,
Amende,113,
yvggntsuee,113,
russie,114,
grosses,114,
Saxe,114,
Russe,114,
eg,114,
damas,115,
Massol,115,
annemasse,115,
fl,115,
Assis,115,
Sols,115,
osaka,116,
A0,116,
"ge,;g",116,
adji 'i  hiiiii ra i,117,
wiiiipisd,117,
iGiiaiiiii,117,
liiiiiGinifii,117,
A belgrade,118,
Belgrade,118,
GG,118,
Belzebulh,118,
aaitbdALBERT,119,
amur,119,
Alert lla,119,
ALBERT.y,119,
enthousiasmeALBERT,119,
Albertauraitgimile,119,
Ga-,120,
Croissant,120,
rue du Croissant,120,
Crois-tu,120,
zee g-,121,
see e  t,121,
see elie,121,
"gAgn,;;;eevee e",121,
Saint-Herm,122,
Saint-Jean,122,
Saint des Saints.-Il,122,
Sainte-Helene,122,
Saint-,122,
rue Saint-Lazare,122,
Saintes-Ceciles,122,
Saint-Vier,122,
Saint-Honore,122,
Sainte-Alliance,122,
Saint-Germain,122,
Saint-Gothard,122,
Ec,123,
gniono o sor io nr con gri n in-NE FILLE DE,123,
Juillet,123,
Billet,123,
Pareille,123,
Lille,123,
ille,123,
Versailles,123,
J',123,
Tillet,123,
Gentillet,123,
neeitaii,124,
Napolitain,124,
Aii,124,
Impartial,125,
rue assez-Rempart,125,
lez-vo il y0r,125,
Tympan,125,
rue assez-,125,
io ionis s suisse,126,
suis-,126,
Suisse,126,
Suisses,126,
sUisse,126,
suisse,126,
labb,127,
abb Giroud,127,
Route,127,
agrafees,128,
Graces,128,
e,128,
grace,128,
aceomhpee,128,
Cercle,129,
Cle,129,
L SIecLE,129,
Normandie,130,
Desormais,130,
Formant,130,
Tes,131,
Lettes,131,
fus-e muette,131,
cetto,131,
h letiquette creek,131,
h6-,131,
nai,132,
Lenain,132,
Franais,132,
Hutts,132,
nais,132,
Fanais,132,
n5ineidinais,132,
"yeu
e narais wanais cru",132,
Marie-Eugene,133,
Marie-,133,
--Je,133,
Marie-Jeunes,133,
rini etait marie,133,
lejeune,133,
pretendil,134,
pretendus,134,
io vex pretrs,134,
EL.E2E,135,
Strasbourg,135,
Bourse,135,
Bourg,135,
bois de Boulogne,136,
toulon,136,
Boulogne,136,
de Boulogne,136,
Yandenesse,137,
Vandenesse,137,
Vandenessse,137,
gonesse,137,
Aa,137,
Hier,138,
Modifier,138,
io ae tier,138,
singuliere,138,
Je0me,138,
NEE VIIERCAII,138,
fier,138,
Acier,138,
Vierge,138,
Marseille,139,
Mars,139,
Marsan,139,
Sar,140,
casa,140,
Balthasar,140,
Hasard,140,
ltte,141,
tte,141,
alpes,142,
occupes,142,
Alpes,142,
apes,142,
Mfadr,143,
tpoosuie,143,
cuduie,143,
Sai,144,
aGaiGrGGi,144,
F icHIgO,144,
saigon,144,
Naurais-ie,145,
traijusqu,145,
Serais,145,
Marais,145,
Irais,145,
iran,145,
Arraiolos,145,
Apres,146,
caresse6,146,
trattresse,146,
Presse,146,
Abbesse,146,
Marie-Angelique de Granville,147,
Be-annon,147,
Marie-Angelique,147,
lui1,147,
Angeliquo,147,
Angelique,147,
mol mystee I,148,
Tre Monasteri,148,
ste,148,
hesiter,148,
mystere,148,
Ga1,148,
Interets,148,
Anglais.-,149,
Anglaise,149,
Anglais,149,
Parisiennes,150,
PAris,150,
Parisiens,150,
"Paris d
Bilan",150,
R MIcuB,150,
"Paris,-impr",150,
paris,150,
Paris,150,
Paris.-Impr,150,
Parisien,150,
aqueduc des Romains,151,
Etats romains,151,
Romains,151,
risen,152,
Mn,152,
Sentez,152,
sen--,152,
send,152,
sen,152,
etle,153,
ai reni ii,153,
O,153,
oiecproeneni,153,
- Renonce,153,
A Besangon,154,
h Besangon,154,
Besangon,154,
Besan-,154,
giitantBesangan,154,
Besangcon,154,
Besacon,154,
Besaneon,154,
Voie,155,
Pouvoir,155,
Mafoil,155,
Voil,155,
hino carmelo  our hommes,156,
somme,156,
la somme,156,
lesac aux commeragoes,156,
commeragoes,156,
Femme,156,
Communal,156,
Comme,156,
Irent,157,
le caire,157,
vire,157,
cachemire,157,
Milanais,158,
Milan,158,
milan,158,
Rone,159,
mone,159,
Barcelone,159,
Monvel,159,
Io monet,159,
mons,159,
asie-ee,160,
Neanmoins,160,
aikGi,160,
thurins,160,
Asilotinsie,160,
Ro-,161,
Froide,161,
oroiuio,161,
Peuple,162,
sg]ie,162,
sculple,162,
Spleen,162,
LVE,163,
Piemont el d'Espagne,163,
Espagnols,163,
L'Espagne,163,
Jallklis,164,
Salins,164,
alis,164,
etablis,164,
Trivualio,164,
got,165,
g.,165,
Gothard,165,
emneieshonmesi,166,
Tuileries,166,
Amies,166,
Ies,166,
eeere us he,167,
ePseeee,167,
"g;,eee].GGa",167,
lac Majeur,168,
Iai,168,
"A BILiAIRE,- Lae Majeur",168,
olle,169,
Allemand,169,
valley,169,
alle,169,
"engag,,gg",170,
"a3
.:;,:,,,,,.:A",170,
"y,,g",170,
"g,,,,g22",170,
"P%2,g,,,,,%;;%,eee",170,
Comite-Boucher,171,
Vauchel-,171,
Dijon,171,
Touches,171,
touch,171,
Philombne,172,
Philomno,172,
Philombene,172,
Philo-,172,
Philomee,172,
Philomn,172,
Philomlne,172,
braset,173,
Gymnase,173,
Ras-,173,
Ia,173,
abeir,174,
teil,174,
Soleil,174,
oeil,174,
Oeil,174,
Gouvernement,175,
ii,175,
]- Ohl,175,
Felicien Vernou,175,
Vernou,175,
aa over,175,
severe,175,
Ge-,175,
Cher,176,
Mon cher,176,
A l cher,176,
do Saxe,177,
MIa-,177,
st sa,177,
Tris-,178,
intrigue2,178,
Tinti,178,
subjugues,178,
"E-----g-
maLaGA],.;.",179,
Malgre,179,
malgre,179,
greves,179,
Lesprit,180,
Naples,180,
arles,180,
lesracines,180,
barreales,180,
Cerles,180,
Les,180,
Ceciles,180,
Riceys,181,
palo,181,
Scey,181,
tceys,181,
Pas de son hotel de la,182,
ase abt6 de la Dent de Vilard,182,
ge,182,
Dent de Vilaird,182,
abt6 de la Dent de Vilard,182,
Escard,183,
C9SCa,183,
caleche Francesca `divinemiint,183,
mer de Francesca,183,
naivemenl Francesca,183,
Tances,183,
Francesca,183,
Marlignac,184,
astignac,184,
Hastignae,184,
Rastignac,184,
Raslignac,184,
"La  e et
meuse heritiere de Besancon",185,
Blanco,185,
besancon,185,
Desancon,185,
He,185,
A Besancon,185,
Besancon,185,
passage Sandrine,186,
I',186,
Andrieux,186,
Sandrine,186,
sandrine,186,
Yarese,187,
gs e,187,
Alhel,187,
thelres,187,
germanico-gallique,188,
dafrique,188,
de Belgique,188,
epoque,188,
Republique,188,
AFrique,188,
Belgique,188,
Ceres,189,
E,189,
riviberes,189,
spheres,189,
lumieressur,189,
Freres,189,
ner,190,
Nerve,190,
miniSt,191,
BOL0GNINI,191,
eve.minin,191,
Egg,192,
g.F,192,
"g.leeggegg,,g,-,g,]L",192,
egg,192,
Mousson,193,
Sous-che,193,
W,193,
.Nous,193,
vousen,193,
Mulhouse,193,
ruse1 - Qu',193,
Girard-,194,
Girardet,194,
Berlin,195,
Eternel,195,
canton de Lucerne,195,
Lucerne,195,
Moderne,195,
trne,195,
Berne,195,
Mouvele,196,
Nouvelles,196,
ouv-nt,196,
Nouvelle,196,
Rue,197,
Quels,197,
Bruel,197,
celi,198,
dAnegeliue,198,
Reli-,198,
Felix,198,
us,198,
Celi-,198,
g2le.eliii-iGC,198,
laborde,199,
gard,199,
garons,199,
N,199,
Regardez,199,
congo,200,
Chalon-,200,
Son-,200,
conflee,200,
Con-,200,
etranger,201,
range,201,
orange lui-m9me,201,
orange,201,
melangee,201,
Bayeux,202,
laye,202,
pr,203,
Humilie,203,
Emilio,203,
folio,203,
Jura,204,
Lombardie,204,
tour dujardin,204,
- Retournez,204,
viie,205,
nimosamnis,205,
l'9e,205,
Iimniiie,205,
reunion,206,
vnioneseneiuiisrmo,206,
NeIGE.3,206,
baie de Naples,207,
rohe de chambre de merinos,207,
rue Feydeau,207,
ne-,207,
rue de Ne-,207,
soiree,208,
Moire,208,
Loire,208,
soire,208,
uo,208,
sausaiianta,209,
Pendants,209,
Anti,209,
enfant.-,209,
Nantua,209,
Brabant,209,
Sicle,210,
de la Sicle,210,
E SICLE,210,
B SIcLE,210,
Celte,211,
eltj',211,
Nure,212,
maniPre,212,
popre,212,
Prefecture,212,
Laure,212,
Prefeclure,212,
Io,212,
piece,213,
la paulo,213,
eiec,213,
is,213,
la piece,213,
Frappent,214,
efraya,214,
Jungfrau,214,
Genese,215,
quelque-general poir viser ia suis,215,
Bugey,215,
General,215,
Eugene,215,
europe,216,
lEurope,216,
Europeen,216,
l'Europe,216,
Europe,216,
colere,217,
parlerei duhaut,217,
mysleres,217,
leslevres,217,
leresle,217,
