text,cluster,cluster_corrected
Comit-Chavoncourt,34.0,
chnaroneourt,35.0,
garons,35.0,
Rone,35.0,
GiGGiiiridf,36.0,
Iir,36.0,
sIGGIl.iGiaGiGi,36.0,
Gii,36.0,
aGaiGrGGi,36.0,
Philomn,37.0,
Philombne,37.0,
Philomlne,37.0,
Philomno,37.0,
Philombene,37.0,
Philo-,37.0,
Phi-,37.0,
Philomee,37.0,
Be-annon,38.0,
lannes,38.0,
nnes,38.0,
douzibeme annee,38.0,
relaient  Rodolpheles,39.0,
adolphe,39.0,
"Rodolphe1
Lignes",39.0,
phe,39.0,
Gandolphini,39.0,
lac des Rouxey,40.0,
les Rouxey,40.0,
terre des Rouxey,40.0,
Les Rouxey,40.0,
Rouxey,40.0,
haut-le-corps,41.0,
sur-le-champ,41.0,
sur-33,41.0,
Legitimite,42.0,
pitie67,42.0,
Legitimistes,42.0,
Granville,43.0,
Villes,43.0,
Ville,43.0,
louna,43.0,
maison Wattoville,43.0,
Coalville,43.0,
BiEnville1,43.0,
seville,43.0,
HOtel-de Ville,43.0,
Watleville,43.0,
neville,43.0,
ave 1 Ville,43.0,
sortileges,44.0,
Filet,44.0,
vine-mile,44.0,
Pile,44.0,
Medilerranee,44.0,
uno mobilit feb ile,44.0,
Napolitain,45.0,
Aii,45.0,
neeitaii,45.0,
bienne,46.0,
vienne,46.0,
mienne i-de A,46.0,
Vienne,46.0,
Quotidienne,46.0,
opiennriiaaoiai-ioeaitioe,46.0,
Etienne,46.0,
osaka,47.0,
nimosamnis,47.0,
io vex pretrs,48.0,
pretendil,48.0,
pretendus,48.0,
lIndustrie,48.0,
lacen',49.0,
Lovelace,49.0,
aceomhpee,49.0,
place  la Religion,49.0,
Comite-Boucher,50.0,
Touches,50.0,
egypte,50.0,
touch,50.0,
Grandlieu,51.0,
Chaulieu,51.0,
Granet,51.0,
Grande-,51.0,
grands Unies,51.0,
Theatre-Francais,52.0,
Theatre,52.0,
Francais,52.0,
noble Theatre-,52.0,
francais,52.0,
io ionis s suisse,53.0,
Suisses,53.0,
suis-,53.0,
suisse,53.0,
sUisse,53.0,
Suisse,53.0,
ivartisseent,53.0,
labb,54.0,
laborde,54.0,
dAlbort,54.0,
Russe,55.0,
russie,55.0,
ruse1 - Qu',55.0,
grosses,55.0,
Versailles,56.0,
Pareille,56.0,
Billet,56.0,
Lille,56.0,
Tillet,56.0,
Gentillet,56.0,
gniono o sor io nr con gri n in-NE FILLE DE,56.0,
Marseille,56.0,
Juillet,56.0,
ille,56.0,
Pilogue,57.0,
Pilonnage,57.0,
intrigue2,57.0,
subjugues,57.0,
Route,58.0,
abb Giroud,58.0,
auteuil,58.0,
manuela,59.0,
Hoffmann,59.0,
aelaon,59.0,
Quels,59.0,
maniPre,59.0,
sandrine,60.0,
Sandrine,60.0,
Andrieux,60.0,
passage Sandrine,60.0,
Amende,61.0,
rende- ],61.0,
"gende-
des monceaux",61.0,
Mulhouse,62.0,
vousen,62.0,
.Nous,62.0,
l'Italie,63.0,
Italien,63.0,
d'Italie,63.0,
italie,63.0,
alienee,63.0,
ItALIE,63.0,
Italienne,63.0,
Italiens,63.0,
Italie,63.0,
Talma,63.0,
l Italie,63.0,
IL A h0pital,63.0,
Ceciles,64.0,
Sicile,64.0,
Saintes-Ceciles,64.0,
Ansbac,65.0,
Danse,65.0,
danseuse,65.0,
soudan,65.0,
"engag,,gg",66.0,
"y,,g",66.0,
FEnG',66.0,
best,67.0,
Est,67.0,
Besoin,67.0,
st l petit,68.0,
menton,68.0,
elton petitmenton mince,68.0,
R MIcuB,68.0,
Watts-,69.0,
Hutts,69.0,
patti,69.0,
cus,70.0,
la Havane,71.0,
la paulo,71.0,
bapaume,71.0,
la Provence,71.0,
F icHIgO,72.0,
Clichy,72.0,
saigon,72.0,
annemasse,73.0,
Massol,73.0,
Sols,73.0,
damas,73.0,
Genevois,74.0,
viendrvez  Geneve,74.0,
Geneve,74.0,
la e Geneve,74.0,
Genese,74.0,
Tris-,75.0,
Parisien,75.0,
Paris,75.0,
paris,75.0,
Parisiens,75.0,
"Paris d
Bilan",75.0,
"Paris,-impr",75.0,
Paris.-Impr,75.0,
nario,75.0,
PAris,75.0,
Alhel,76.0,
nlre,76.0,
thelres,76.0,
E SICLE,77.0,
B SIcLE,77.0,
Sicle,77.0,
de la Sicle,77.0,
liennes,78.0,
Chilienne,78.0,
Parisiennes,78.0,
ennes,78.0,
Sicilienne,78.0,
tiennes7,78.0,
Italiennes,78.0,
oeil,79.0,
Soleil,79.0,
Oeil,79.0,
teil,79.0,
piece,80.0,
eiec,80.0,
la piece,80.0,
A g ly,80.0,
oiecproeneni,80.0,
Agnes,81.0,
gne,81.0,
gnagne,81.0,
Digne,81.0,
Gigogne,81.0,
du Doubs,82.0,
Doubs,82.0,
nuit2,83.0,
Naha aeii m me p nuit,83.0,
L SIecLE,84.0,
Cle,84.0,
Cercle,84.0,
caleche Francesca `divinemiint,85.0,
naivemenl Francesca,85.0,
mer de Francesca,85.0,
Tances,85.0,
Francesca,85.0,
C9SCa,85.0,
Escard,85.0,
sele,86.0,
elendie,86.0,
ele,86.0,
pele-mele,86.0,
poele,86.0,
lui1,86.0,
Dauphin,87.0,
Dauphine,87.0,
chine,87.0,
etat,88.0,
Etat,88.0,
aGG1:::EA2EE,89.0,
"G1:::,%",89.0,
5G:::l,89.0,
apes,90.0,
alpes,90.0,
occupes,90.0,
Alpes,90.0,
ltte,91.0,
tte,91.0,
oroiuio,92.0,
Froide,92.0,
viie,93.0,
NEE VIIERCAII,93.0,
LG.I,94.0,
Ei5G.IG,94.0,
Gersau,95.0,
Marsan,95.0,
Mars,95.0,
Nure,96.0,
Magistrature,96.0,
Laure,96.0,
gonesse,97.0,
Yandenesse,97.0,
Vandenesse,97.0,
Vandenessse,97.0,
BAL2IAC,98.0,
Iac,98.0,
Balkans,98.0,
Phiilomene,99.0,
Philomene]. - A,99.0,
Philomene,99.0,
Philomeno,99.0,
Pbilomene,99.0,
Hhilomene,99.0,
Marie-Angelique,100.0,
dAnegeliue,100.0,
Angelique,100.0,
Angeliquo,100.0,
germanico-gallique,100.0,
Republique,100.0,
celi,101.0,
Reli-,101.0,
Celi-,101.0,
Revue,102.0,
greves,102.0,
Bux-Vives,102.0,
Lenain,103.0,
nais,103.0,
n5ineidinais,103.0,
"yeu
e narais wanais cru",103.0,
Franais,103.0,
Fanais,103.0,
nai,103.0,
- Retournez,104.0,
ai reni ii,104.0,
- Renonce,104.0,
Chartreux,105.0,
Grande Chartreuse,105.0,
Chartreuse,105.0,
De la Grande-Chartreuse,105.0,
tyhee gare-Gagne-,106.0,
ne-,106.0,
zee g-,106.0,
iIa,107.0,
etiiarei.iei.vian5,107.0,
sausaiianta,107.0,
Ivre,107.0,
Belzebulh,108.0,
Belgique,108.0,
MIa-,108.0,
de Belgique,108.0,
Riceys,109.0,
tceys,109.0,
Scey,109.0,
trattresse,110.0,
popre,110.0,
Presse,110.0,
caresse6,110.0,
Abbesse,110.0,
Apres,110.0,
hesiter,111.0,
nesiue,111.0,
Desir,111.0,
braset,112.0,
Ras-,112.0,
mepriseras:- Ble,112.0,
Gymnase,112.0,
lchete,113.0,
bete,113.0,
Societe,113.0,
tete,113.0,
Ete,113.0,
ner,114.0,
quelque-general poir viser ia suis,114.0,
General,114.0,
Boheme,115.0,
Gouvernement,115.0,
Irent,115.0,
Naturellement,115.0,
Partemental,115.0,
Tirement-,115.0,
tintemens,115.0,
Fantaisie,116.0,
Brabant,116.0,
Nantua,116.0,
enfant.-,116.0,
Anti,116.0,
Chantonnay,116.0,
Quelle,117.0,
Montemnisselle,117.0,
Telle,117.0,
l4elle,117.0,
nelle,117.0,
I::ELLE,117.0,
Iaqellela,117.0,
Champs-Eglises,118.0,
lEglise,118.0,
legr,118.0,
Eglise,118.0,
Mise,118.0,
blesse,119.0,
Nobles,119.0,
Rable,119.0,
Barbe-Bleue,119.0,
Noblesse,119.0,
Tinti,120.0,
Asilotinsie,120.0,
Bisontins,120.0,
taisont,120.0,
Neanmoins,120.0,
Utrecht,121.0,
Autres,121.0,
breche,121.0,
CoMpte,122.0,
succomha,122.0,
com-],122.0,
la Comtoise,122.0,
Combien,122.0,
comnime pet,122.0,
apon,123.0,
le Pont-Neuf,123.0,
Pont-Neuf,123.0,
Vauchelles,124.0,
Vauchel-,124.0,
Vaucelles,124.0,
Rubens,125.0,
Tiens,125.0,
pognie,125.0,
Caniciens,125.0,
niens,125.0,
yens,125.0,
Providence,126.0,
Influen,126.0,
epoque,126.0,
Loquence,126.0,
Experience,126.0,
riis,127.0,
iiisi,127.0,
isiG,127.0,
--Je,128.0,
Marie-Jeunes,128.0,
rini etait marie,128.0,
Marie-,128.0,
lejeune,128.0,
Nevers,129.0,
severe,129.0,
aa over,129.0,
Saint-Germain,130.0,
rue Saint-Lazare,130.0,
Sainte-Alliance,130.0,
Saint-Herm,130.0,
Saint-Honore,130.0,
Saint-,130.0,
Saint des Saints.-Il,130.0,
Saint-Vier,130.0,
Sainte-Helene,130.0,
Sai,130.0,
Saint-Jean,130.0,
Le-,131.0,
Lons-le-Seul-,131.0,
peul-el,131.0,
atGG7-lE:2,131.0,
lumieressur,132.0,
Ceres,132.0,
spheres,132.0,
riviberes,132.0,
Freres,132.0,
Peuple,133.0,
sculple,133.0,
Spleen,133.0,
mademoiselle Mars,134.0,
"mam de mademoiselle
cheval",134.0,
mademoiselle,134.0,
temoin,134.0,
"mademoiselle d6
2",134.0,
oise,134.0,
bau-,135.0,
au-,135.0,
eau-rer,135.0,
"au-
Contes",135.0,
serva,136.0,
reserve,136.0,
Yarese,136.0,
Nerve,136.0,
amur,137.0,
Muriel,137.0,
serieux,137.0,
nequin,138.0,
Pouiqui,138.0,
Quinzi,138.0,
Qui,138.0,
lac Majeur,139.0,
"A BILiAIRE,- Lae Majeur",139.0,
Iai,139.0,
Eden,140.0,
suceederun,140.0,
Amedee,140.0,
fonderai,140.0,
Federal,140.0,
esder,140.0,
fier,141.0,
singuliere,141.0,
Acier,141.0,
Vierge,141.0,
Hier,141.0,
io ae tier,141.0,
Modifier,141.0,
visconti,142.0,
Montrait,142.0,
Contrat,142.0,
contrari io,142.0,
Laissez-,143.0,
Laisse,143.0,
Laissa,143.0,
Palais,143.0,
tpoosuie,144.0,
cuduie,144.0,
Charnathan,145.0,
Nathan,145.0,
Avez,145.0,
Ma-,146.0,
es-,146.0,
rue Neuve-des-,146.0,
Neuve-des-Ma-,146.0,
Neuve,146.0,
fiacre,147.0,
don-  fiacre,147.0,
Indon,147.0,
Champmesle,148.0,
Chambre,148.0,
Champfort,148.0,
hamhre,148.0,
Champagne,148.0,
"larmes,,et",149.0,
Firme,149.0,
Terme,149.0,
efraya,150.0,
Frappent,150.0,
Jungfrau,150.0,
Saxe,151.0,
do Saxe,151.0,
st sa,151.0,
Eugene,152.0,
asie-ee,152.0,
Marie-Eugene,152.0,
Bugey,152.0,
Neufchatel,153.0,
Neufchlel,153.0,
Chlthbre,153.0,
Camps-Hailyssdes,154.0,
Camps,154.0,
Decamps,154.0,
laye,155.0,
Bayeux,155.0,
enthousiasmeALBERT,156.0,
Albertauraitgimile,156.0,
aaitbdALBERT,156.0,
ALBERT.y,156.0,
Alert lla,156.0,
Florence,157.0,
floride,157.0,
point-Florine,157.0,
Gloria,157.0,
Flori-,157.0,
Floride,157.0,
Florine,157.0,
soiree,158.0,
soire,158.0,
Loire,158.0,
vire,158.0,
Moire,158.0,
do Walteville,159.0,
Pr-,159.0,
maison Watteville,159.0,
moselle de Watteville,159.0,
Watteville,159.0,
watteville,159.0,
"Pr-
Watteville",159.0,
Motteville,159.0,
Walteville,159.0,
deWatteville,159.0,
Mousson,160.0,
Songe,160.0,
Con-,160.0,
Son-,160.0,
depatrt,161.0,
Beatrix,161.0,
Rio,161.0,
Patriote,161.0,
gAgegeeg2,162.0,
geegggeegee,162.0,
gggegiye,162.0,
gggegee,162.0,
sot vis-l-vis,163.0,
vis-l-vis,163.0,
Simplon,164.0,
palo,164.0,
Chalon-,164.0,
Impartial,165.0,
rue assez-,165.0,
Tympan,165.0,
rue assez-Rempart,165.0,
lez-vo il y0r,165.0,
Milanais,166.0,
Milan,166.0,
milan,166.0,
Soulas,167.0,
Coulis-,167.0,
craoye,167.0,
Raoul,167.0,
Ail-,168.0,
Mairie,168.0,
Mail,168.0,
Wiland,169.0,
Hollandais,169.0,
toile de Ilollandel,169.0,
Vande-,169.0,
gand,169.0,
VIande-,169.0,
bandenne,169.0,
inde,169.0,
Irlande,169.0,
Pendants,170.0,
yvggntsuee,170.0,
Per-,171.0,
Perdu,171.0,
Ceinre,172.0,
seine,172.0,
Seine,172.0,
la Seine,172.0,
A belgrade,173.0,
Belgrade,173.0,
veolia corse,174.0,
le caire,174.0,
Corso,174.0,
le Corso,174.0,
corpe,174.0,
Rodol-,175.0,
Rodoz-,175.0,
rohe de chambre de merinos,176.0,
baie de Naples,176.0,
Naples,176.0,
rue de Ne-,176.0,
Mouvele,177.0,
Nouvelles,177.0,
ouv-nt,177.0,
Jura,177.0,
Nouvelle,177.0,
Iimniiie,178.0,
adji 'i  hiiiii ra i,178.0,
liiiiiGinifii,178.0,
g2le.eliii-iGC,178.0,
wiiiipisd,178.0,
iGiiaiiiii,178.0,
appa-]-Bt,179.0,
Comprenez,179.0,
Apprenez,179.0,
Tes,180.0,
fus-e muette,180.0,
h letiquette creek,180.0,
Lettes,180.0,
cetto,180.0,
eltj',181.0,
Barcelone,181.0,
Celte,181.0,
bois de Boulogne,182.0,
Boulogne,182.0,
toulon,182.0,
de Boulogne,182.0,
lhtel,183.0,
Epictele at Spar-,183.0,
gteleygee,183.0,
gee,183.0,
Regardez,184.0,
gard,184.0,
Je0me,185.0,
Jr0me,185.0,
Bourse,186.0,
Strasbourg,186.0,
Bourg,186.0,
Malgre,187.0,
"E-----g-
maLaGA],.;.",187.0,
malgre,187.0,
"P%2,g,,,,,%;;%,eee",188.0,
"E]::;,;--
ge",188.0,
"g,,,,g22",188.0,
"a3
.:;,:,,,,,.:A",188.0,
nii di a inpenare,189.0,
"pensa-t-
- Poterol",189.0,
Fense,189.0,
Pense,189.0,
Rocher,190.0,
La Roche Hugon,190.0,
La Roche,190.0,
Anglais.-,191.0,
Anglaise,191.0,
Anglais,191.0,
Rue,192.0,
Bruel,192.0,
rue Feydeau,192.0,
laquais,193.0,
Chais,193.0,
maison Janrenaud,193.0,
Savais,193.0,
Jamais,193.0,
Pais,193.0,
voyais,193.0,
leslevres,194.0,
colere,194.0,
mysleres,194.0,
parlerei duhaut,194.0,
leresle,194.0,
Ar-,195.0,
Cimaros,195.0,
Mar-,195.0,
Ralli-,196.0,
tralna,196.0,
Libral,196.0,
Ral,196.0,
orange lui-m9me,197.0,
melangee,197.0,
orange,197.0,
etranger,197.0,
range,197.0,
media-Frangaise,197.0,
Charivari,198.0,
Caroline,198.0,
Rivarol,198.0,
ggggg-terne,199.0,
gggg;;g,199.0,
gggL,199.0,
"ggg,,yggg",199.0,
"en,-';;g",199.0,
"g;;gggggg,:,g",199.0,
thurins,200.0,
Briinen,200.0,
brin,200.0,
Brie,200.0,
Cousteau,201.0,
Secou-,201.0,
septiemeiour,201.0,
beacoup,201.0,
Accourus,201.0,
missouri,201.0,
Cour,201.0,
Nager-,202.0,
viagere,202.0,
texas,202.0,
exageree,202.0,
Dent de Vilaird,203.0,
ase abt6 de la Dent de Vilard,203.0,
Pas de son hotel de la,203.0,
abt6 de la Dent de Vilard,203.0,
serino,204.0,
basin,204.0,
Chinois,204.0,
tamino,204.0,
sino,204.0,
Orsini,204.0,
Nai niosiiininaanieetne,205.0,
BOL0GNINI,205.0,
eve.minin,205.0,
miniSt,205.0,
sss-seeg,206.0,
"g:,eeg1",206.0,
gseegir,206.0,
Prefeclure,207.0,
Prefecture,207.0,
agrafees,208.0,
Graces,208.0,
grace,208.0,
Lucerne,209.0,
Moderne,209.0,
trne,209.0,
Eternel,209.0,
Berlin,209.0,
Berne,209.0,
canton de Lucerne,209.0,
decoloree,210.0,
Honore,210.0,
Redorer,210.0,
AFrique,211.0,
dafrique,211.0,
Desormais,212.0,
Normandie,212.0,
Formant,212.0,
Lombardie,213.0,
Jardin des Plantes,213.0,
tour dujardin,213.0,
genie,214.0,
venise,214.0,
Deniers,214.0,
Lat,214.0,
veniel,214.0,
lima,215.0,
Moyen-Age,215.0,
Bagage,215.0,
ImagE,215.0,
Arraiolos,216.0,
Serais,216.0,
iran,216.0,
Marais,216.0,
traijusqu,216.0,
Naurais-ie,216.0,
Irais,216.0,
Communal,217.0,
la somme,217.0,
somme,217.0,
Bit-,217.0,
Franche-Comme,217.0,
hino carmelo  our hommes,217.0,
Femme,217.0,
lesac aux commeragoes,217.0,
Comme,217.0,
commeragoes,217.0,
dillicilo,218.0,
Felix,218.0,
Vernou,218.0,
Felicien Vernou,218.0,
Romains,219.0,
aqueduc des Romains,219.0,
Etats romains,219.0,
Merveilleux,220.0,
Merveilles,220.0,
Merveille,220.0,
lironie,221.0,
Moniteur,221.0,
Sidonie,221.0,
monie,221.0,
Gi'i'ii,222.0,
.ii'i1,222.0,
mons,223.0,
Monvel,223.0,
Io monet,223.0,
mone,223.0,
Amies,224.0,
Tuileries,224.0,
emneieshonmesi,224.0,
Ies,224.0,
Europeen,225.0,
l'Europe,225.0,
Europe,225.0,
lEurope,225.0,
europe,225.0,
Rhin,226.0,
le Rhin,226.0,
Crois-tu,227.0,
rue du Croissant,227.0,
Croissant,227.0,
Cus,228.0,
gs e,229.0,
Bois,229.0,
bois es,229.0,
Trivualio,230.0,
etablis,230.0,
Jallklis,230.0,
Salins,230.0,
alis,230.0,
Marie-Angelique de Granville,231.0,
comtesse de VAn-,231.0,
comtesse de Granville-,231.0,
La comtesse de Granville,231.0,
Abbaye de Grance,231.0,
comtesse de Vande-,231.0,
comtesse de Granville,231.0,
Humilie,232.0,
folio,232.0,
Emilio,232.0,
gena,233.0,
Genbeve,233.0,
Genre,233.0,
Genbve,233.0,
Madinier,234.0,
--Gina,234.0,
Wyiriciinie dirig,234.0,
"aa-inieooseeseese 1.%,,lg",234.0,
Virginie,234.0,
Assis,235.0,
occasionn,235.0,
sion,235.0,
passion1,235.0,
Colonna de rome,236.0,
Jerome,236.0,
dt rome,236.0,
home,236.0,
rome,236.0,
eg,,
el,,
scne,,
io,,
Ia,,
is,,
g.,,
IL,,
I,,
gtt,,
.:,,
]- Ohl,,
He,,
S,,
t0,,
g.F,,
A]g,,
pn,,
N,,
Ga-,,
us,,
"g2,-.g",,
E,,
sg]ie,,
W,,
pr,,
Ga1,,
f2es,,
e,,
Ec,,
B,,
Shyloek,,
GG,,
Ayg,,
aikGi,,
Rh,,
NE,,
aix,,
da,,
La,,
Ro-,,
fl,,
gPs,,
O,,
Io,,
vecu,,
.m',,
XI,,
Lu-,,
"ge,;g",,
h6-,,
E:;:e,,
In,,
D5,,
Mfadr,,
Tnt,,
CE1a,,
uo,,
l1,,
fe,,
Ee,,
Deia,,
Mu,,
s6,,
Aa,,
la288,,
Ge-,,
bir,,
A,,
Rupt,,
Na-,,
EL.E2E,,
.'f,,
Mn,,
gg,,
Lh,,
PEg,,
LVE,,
h Iedm-,,
Suppo-,,
Lyon,,
a1c,,
l'9e,,
ii,,
D,,
I',,
Es,,
Na,,
aag,,
J',,
A0,,
Ga,,
ge,,
tr6s,,
P,,
Dijon,,
.L,,
sv,,
CC,,
ye,,
p6-,,
II,,
Batn,,
GR,,
