text,cluster,cluster_corrected
serieux,63,
Sandrine,64,
sandrine,64,
passage Sandrine,64,
Philombne,65,
Philombene,65,
Philomlne,65,
Philomno,66,
Philomn,66,
goncourt,67,
Honcourt,67,
Chavocourt,68,
Comit-Chavoncourt,68,
Chavoncourt,68,
Chavonicourt,68,
Normandie,69,
Formant,69,
tceys,70,
Riceys,70,
Scey,70,
braset,71,
Ras-,71,
Chlthbre,72,
tyhee gare-Gagne-,72,
Tris-,73,
Peuple,73,
sculple,73,
Vernou,74,
Felicien Vernou,74,
Mousson,75,
conflee,75,
Perdu,75,
Coulis-,75,
Per-,75,
epoque,76,
Loquence,76,
Nager-,77,
exageree,77,
Pilogue,77,
viagere,77,
Pilonnage,77,
manuela,78,
Watts-,78,
"pensa-t-
- Poterol",78,
Hutts,78,
Floride,79,
floride,79,
Florine,80,
point-Florine,80,
Ma-,81,
da,81,
damas,81,
LVE,82,
gtt,82,
Danse,82,
danseuse,82,
tpoosuie,82,
bir,82,
le Rhin,83,
Rhin,83,
Rh,84,
NeIGE.3,84,
"gAgn,;;;eevee e",85,
see elie,85,
see e  t,85,
Nure,86,
Laure,86,
Prefecture,87,
Prefeclure,87,
I',88,
.ii'i1,88,
traijusqu,88,
Gi'i'ii,88,
passion1,89,
occasionn,89,
sion,89,
Assis,89,
C9SCa,90,
Escard,90,
Interets,90,
gard,91,
Regardez,91,
Girardet,92,
Girard-,92,
hamhre,93,
Chambre,93,
lac des Quatre-Cantons,94,
Quatre-Can-,94,
lac des Quatre-Can-,94,
"au-
Contes",95,
Napolitain,95,
greves,96,
Revue,96,
laVilla-Diodati,97,
Villa-Diolati,97,
Villa-Diodati,97,
etiiarei.iei.vian5,97,
enfant.-,98,
Fantaisie,98,
Son-,99,
Con-,99,
Songe,99,
congo,99,
garons,99,
st aigle,99,
bingen,100,
Nucingen,100,
Chalon-,101,
pingeuieues,101,
palo,101,
ouv-nt,102,
Pouvoir,102,
maniPre,103,
etablis,103,
nlre,104,
thelres,104,
pognie,105,
aikGi,105,
aix,105,
aag,106,
Aa,106,
Nai niosiiininaanieetne,107,
niaianaaani.aniiiGit',107,
Massol,108,
annemasse,108,
Besaneon,109,
Besan-,109,
"y,,g",110,
"a3
.:;,:,,,,,.:A",110,
"P%2,g,,,,,%;;%,eee",110,
"engag,,gg",110,
"g,,,,g22",110,
A Besancon,111,
Besancon,111,
Desancon,111,
besancon,111,
Besangcon,112,
Besangon,112,
A Besangon,112,
h Besangon,112,
Autriche,113,
Autres,113,
breche,113,
Utrecht,113,
rue assez-Rempart,114,
rue assez-,114,
nesiue,115,
Talma,115,
vine-mile,116,
gs e,116,
bois de Boulogne,117,
toulon,117,
Boulogne,117,
de Boulogne,117,
efraya,118,
Jungfrau,118,
Balkans,119,
Ansbac,119,
Eglise,120,
Champs-Eglises,120,
lEglise,120,
dAnegeliue,121,
Pont-Neuf,121,
le Pont-Neuf,121,
etle,121,
Touches,122,
touch,122,
Virginie,123,
suceederun,123,
Madinier,123,
Ec,124,
vecu,124,
Spleen,125,
glee,125,
labb,125,
isiG,125,
g.gle,125,
Indon,126,
inde,126,
egypte,127,
Bugey,127,
EL.E2E,128,
Jallklis,128,
alis,128,
Salins,128,
Voie,129,
eiec,129,
Voil,129,
Mafoil,129,
Eden,130,
Amedee,130,
Charivari,131,
Rivarol,131,
cus,132,
Cus,132,
us,132,
.Nous,132,
Beatrix,133,
Patriote,133,
depatrt,133,
basin,134,
sino,134,
Orsini,135,
tamino,135,
ye,136,
laye,136,
Lat,137,
La,137,
la288,137,
g.,138,
g.F,138,
LG.I,139,
Ei5G.IG,139,
Rio,140,
nario,140,
Io,141,
io,141,
Chinois,142,
chine,142,
Dauphin,143,
Dauphine,143,
Besoin,144,
Brie,144,
brin,144,
Briinen,144,
fe,145,
Fe-,145,
mol mystee I,146,
mystere,146,
Apprenez,147,
CoMpte,147,
Comprenez,147,
Pr-,148,
pr,148,
Dent de Vilaird,149,
Pas de son hotel de la,149,
abt6 de la Dent de Vilard,149,
ase abt6 de la Dent de Vilard,149,
miniSt,150,
eve.minin,150,
In,150,
BOL0GNINI,150,
monie,151,
Moniteur,151,
Sidonie,151,
lironie,151,
Muriel,152,
amur,152,
Mu,152,
la piece,153,
piece,153,
la Seine,154,
Seine,154,
seine,154,
Ceciles,155,
Saintes-Ceciles,155,
melangee,156,
range,156,
etranger,156,
orange lui-m9me,156,
orange,156,
Federal,157,
Libral,157,
Ral,157,
Ralli-,157,
tralna,157,
etat,158,
Etat,158,
Cercle,159,
Cle,159,
de la Sicle,160,
B SIcLE,160,
Sicle,160,
E SICLE,160,
General,161,
quelque-general poir viser ia suis,161,
send,162,
sen,162,
sen--,162,
risen,162,
vousen,162,
Mulhouse,162,
Sentez,162,
les Rouxey,163,
Les Rouxey,163,
lac des Rouxey,163,
Rouxey,163,
terre des Rouxey,163,
Bisontins,164,
visconti,164,
taisont,164,
blonde,165,
fonderai,165,
Londres,166,
londres,166,
Mise,167,
la Comtoise,167,
oise,167,
Bois,168,
bois es,168,
Sainte-Helene,169,
Sainte-Alliance,169,
la vilaine,170,
la maine,170,
Comedia humaine,170,
maine,170,
aqueduc des Romains,171,
Etats romains,171,
Romains,171,
sausaiianta,172,
saigon,172,
Sai,172,
Rone,173,
chnaroneourt,173,
Pilule,174,
Pile,174,
Filet,174,
chaine du Pilule,174,
elton petitmenton mince,175,
menton,175,
lima,176,
ImagE,176,
Cimaros,176,
Nantua,177,
Tine,177,
Anti,177,
tintemens,177,
Tinti,177,
Contrat,178,
Montrait,178,
contrari io,178,
vire,179,
Irent,179,
Tirement-,179,
mone,180,
Io monet,180,
Loire,181,
Moire,181,
soire,182,
soiree,182,
mons,183,
Montons,183,
Reli-,184,
Celi-,184,
Ceinre,184,
Felix,184,
celi,184,
Republique,184,
Saint-Gothard,185,
Gothard,185,
Bruel,186,
Rue,186,
Ail-,187,
Mail,187,
IL,187,
Oeil,188,
oeil,188,
Soleil,188,
teil,188,
de l'Est,189,
barreales,189,
elendie,189,
Saint-Honore,190,
Honore,190,
Clermont-Mont-Saint-Jean,191,
Mont-Cents,191,
Mont-,191,
Saint-Jean,192,
Saint-Herm,192,
Saint-,192,
Saint-Germain,192,
Saint-Vier,192,
Champfort,193,
Champmesle,193,
Champagne,193,
sur-33,194,
sur-le-champ,194,
mademoiselle Mars,195,
"mam de mademoiselle
cheval",195,
mademoiselle,195,
"mademoiselle d6
2",195,
Cousteau,196,
Desormais,196,
ste,196,
viie,197,
NEE VIIERCAII,197,
lchete,198,
tete,198,
bete,198,
Ete,198,
Societe,198,
iran,199,
lhtel,199,
Pense,200,
FEnG',200,
Fense,200,
yens,200,
neeitaii,201,
fiacre,201,
don-  fiacre,201,
Esl-e des tedeschi,202,
gie des arabesques,202,
del des bornes,202,
rue du Croissant,203,
Croissant,203,
rue Neuve-des-,204,
Neuve,204,
Neuve-des-Ma-,204,
La Roche Hugon,205,
La Roche,205,
Rocher,206,
Cher,206,
Mon cher,206,
A l cher,206,
rue du Rocher,207,
rue du cher,207,
Aii,208,
iIa,208,
rende- ],209,
Amende,209,
Deia,210,
Ia,210,
Iai,211,
Iac,211,
BAL2IAC,211,
Gandolphini,212,
gand,212,
"Rodolphe1
Lignes",212,
adolphe,212,
Rodoz-,213,
Rodol-,213,
Anglais,214,
Anglaise,214,
Anglais.-,214,
"ge,;g",215,
"g;,eee].GGa",215,
GR,215,
legr,215,
GinGiiiiGGiti,216,
"GinGiiiiGGiti
avance eo",216,
a1c,217,
Ga1,217,
Ga-,217,
Ga,217,
venise,218,
Deniers,218,
veniel,218,
genie,218,
Celte,219,
eltj',219,
gggegee,220,
geegggeegee,220,
gggegiye,220,
gee,220,
gAgegeeg2,220,
PEg,221,
eg,221,
Jamais,222,
Lune,222,
tr6s,223,
Dition,223,
Lections,223,
Tions,223,
J',223,
Ee,224,
ePseeee,224,
ge,225,
Ge-,225,
egg,226,
Egg,226,
iGiiaiiiii,227,
wiiiipisd,227,
liiiiiGinifii,227,
II,228,
ii,228,
Hier,229,
fier,229,
Acier,229,
Modifier,229,
"ggg,,yggg",230,
gg,230,
GG,230,
gggL,230,
ggggg-terne,231,
"g;;gggggg,:,g",231,
gggg;;g,231,
Beau-,232,
eau-rer,232,
beaune,232,
beauce,232,
bau-,233,
au-,233,
occupes,234,
apes,234,
alpes,235,
Alpes,235,
Eternel,236,
Berne,236,
Moderne,236,
canton de Lucerne,237,
Lucerne,237,
Nevers,238,
severe,238,
Suisse,239,
suisse,239,
suis-,239,
Suisses,239,
io ionis s suisse,239,
sUisse,239,
el blanche,240,
Blanco,240,
niens,241,
Caniciens,241,
Tiens,241,
phe,242,
He,242,
Naples,243,
baie de Naples,243,
Genre,244,
gena,244,
Genevois,245,
Geneve,245,
viendrvez  Geneve,245,
la e Geneve,245,
Genbve,246,
Genbeve,246,
sele,247,
pele-mele,247,
poele,247,
el,247,
ele,247,
Grande Chartreuse,248,
De la Grande-Chartreuse,248,
Chartreuse,248,
Chartreux,248,
Marais,249,
Chais,249,
Serais,249,
Irais,249,
tte,250,
ltte,250,
Paris.-Impr,251,
"Paris,-impr",251,
Merveilleux,252,
Merveille,252,
Merveilles,252,
Vandenesse,253,
bandenne,253,
Yandenesse,253,
Vandenessse,253,
Laissez-,254,
n5ineidinais,254,
Laissa,254,
Laisse,254,
blesse,255,
Noblesse,255,
Nobles,255,
Yarese,256,
trattresse,256,
caresse6,256,
Abbesse,256,
Presse,256,
Apres,256,
Espagnols,257,
L'Espagne,257,
Piemont el d'Espagne,257,
vienne,258,
Vienne,258,
bienne,258,
Parisien,259,
Parisiens,259,
Parisiennes,259,
paris,260,
PAris,260,
Paris,260,
Vande-,261,
Grande-,261,
VIande-,261,
grands Unies,262,
Grandlieu,262,
Sicilienne,263,
Chilienne,263,
lejeune,264,
Marie-Jeunes,264,
Eugene,264,
Marie-Eugene,264,
Marie-,264,
alle,265,
olle,265,
valley,265,
Allemand,265,
Mar-,266,
Ar-,266,
serva,267,
lObservance,267,
Vauchel-,268,
Vaucelles,268,
Vauchelles,268,
somme,269,
la somme,269,
Comme,269,
lesac aux commeragoes,270,
commeragoes,270,
nnes,271,
ennes,271,
Freres,272,
spheres,272,
Ceres,272,
ner,273,
Nerve,273,
tiennes7,274,
liennes,274,
Etienne,274,
Marie-Angelique,275,
Marie-Angelique de Granville,275,
Angelique,275,
Angeliquo,275,
arles,276,
Cerles,276,
Italiennes,277,
Italienne,277,
Na-,278,
Na,278,
gie,279,
sg]ie,279,
Tes,279,
es-,279,
scne,280,
NE,280,
gne,281,
gnagne,281,
Digne,281,
Agnes,281,
d'Italie,282,
l'Italie,282,
Mouvele,283,
Nouvelle,283,
Nouvelles,283,
Marsan,284,
Mars,284,
Francais,285,
Theatre-Francais,285,
francais,285,
Theatre,286,
noble Theatre-,286,
Abbaye de Grance,287,
abb de Grance,287,
leresle,288,
mysleres,288,
Les,288,
leslevres,288,
Italiens,289,
Italien,289,
ItALIE,290,
l Italie,290,
italie,290,
Italie,290,
Palais,291,
Pais,291,
Franche-Comme,292,
Franche,292,
Amies,293,
Ies,293,
moselle,294,
moselle Savarus,294,
Savarus,294,
Iaqellela,295,
nelle,295,
Quels,295,
l4elle,295,
Quelle,295,
I::ELLE,295,
Telle,295,
Es,296,
f2es,296,
Est,297,
best,297,
La comtesse de Granville,298,
comtesse de Granville,298,
comtesse de Granville-,298,
comtesse de Vande-,299,
comtesse de VAn-,299,
Milanais,300,
milan,300,
Milan,300,
Fanais,301,
Franais,301,
nai,301,
nais,301,
ni6francs,302,
Francs,302,
Walteville,303,
do Walteville,303,
Francesca,304,
la France,304,
france,304,
de France,304,
France,304,
Grance,305,
Grancey,305,
ave 1 Ville,306,
BiEnville1,306,
Juillet,307,
Tillet,307,
Gentillet,307,
Billet,307,
Motteville,308,
deWatteville,308,
"Pr-
Watteville",308,
Watteville,308,
watteville,308,
maison Wattoville,309,
maison Watteville,309,
seville,310,
neville,310,
ille,311,
Lille,311,
Ville,312,
Villes,312,
Coalville,312,
