text,cluster,cluster_corrected
Colombine,52,
Combien,52,
Sitôt,53,
Université,53,
Marsala,54,
Karatçala,54,
Constern-,54,
Conseille,54,
Marseille,54,
"Es-tu
retourné",55,
Te rappelles-tu,55,
Papillon,56,
PAPILLON,56,
"PAPILLON

Je crois bien!",56,
"PAPILLON

C’",56,
"PAPILLON

On l’",56,
Grillon,56,
"PAPILLON
Es-du bête!

Si",56,
cimetière des Papillons,56,
"PAPILLON
Chut",56,
"PAPILLON

Est",56,
"PAPILLON S
Ah!",56,
LA BÊTE A BON DIEU,57,
"LA BÊTE A BON DIEU

Quoi donc ?

LE PAPILLON",57,
LA BÊTE À BON DIEU,57,
LA BÊTE A BON,57,
Chardon,58,
Pardon,58,
Eu,59,
veux-tu,59,
Malheureuse-,59,
Eux,59,
songeuse,59,
Désir-de-plaire,60,
Amour,60,
Alsace,61,
Alsacien,61,
LL LL Sd,62,
LL LPS,62,
"ENLÈVEMENT 221

LE LL LPS Tu

 

 

Pme",63,
"ENLÈVEMENT 217

d / e SI LE D

 

Pos",63,
mans,64,
la manche,64,
Lakçamana,64,
Daniel,65,
Germanie,65,
Embrasse,66,
m'’asseoir,66,
Vienne,67,
Ancienne,67,
Cévenol l’,68,
Cévenole,68,
Cévennes,68,
Cévenol,68,
Comédie-Française,69,
Comédie,69,
Théâtre-Français,69,
"Pt

 

 

 

LL",70,
Nécro-,70,
LS,70,
LS So,70,
LT LS,70,
Figurez,71,
guipure,71,
m'’allait,72,
m'’appelait,72,
m'’appelais,72,
Signe,73,
Guigne,73,
bésigne,73,
Notre-Seigneur,74,
Seigneur,74,
RCE,75,
Passions,75,
«Ce,75,
RCE S ON,75,
Nice,75,
Écris,76,
Cristaux,76,
Charivaris,77,
Paris,77,
Parisien,77,
Parisiens,77,
théâtre de Paris Quant,78,
théâtre de Paris,78,
boulevard Montparnasse,79,
Montparnasse,79,
théâtre Montparnasse,79,
m'’inspiraient,80,
m'’écrivaient,80,
n'’irai,80,
m'’invitait,81,
m'’introduire,81,
sabré,82,
Précédé,82,
brésil,82,
Prés,82,
CLEFS DE M. VIOT,83,
VIOT,83,
Viçva-,84,
Nous vivions,84,
VI,84,
Vive,84,
hôtel Palois,85,
Palois,85,
"hôtel
Palois",85,
hôtel Pilotis,85,
Grand-Cercle,86,
Algérien,86,
Petit-Cercle,86,
Grand-Orient,86,
Italiens,87,
Italien,87,
Italie,88,
l'Italie,88,
Perroquet,89,
Bouzanquet,89,
jusqu’,90,
qu’,90,
Jusque,90,
DAME,91,
Dame,91,
Caveau,92,
Avez,92,
Savez,92,
Brave,93,
Bravo,93,
160 LE PETIT,94,
80 LE,94,
MEL,95,
Bohême,95,
Bretagne,96,
la Bretagne,96,
Cassagne,97,
Champenoise,97,
sur-le-champ,97,
d’Espagne,97,
champagne,97,
Rue des Dames,98,
rue des Dames,98,
"PAS

 

 

A

de Boucoyran",99,
Boucoyran,99,
Barbette… Allons!,100,
Barbette,100,
Barbette!.,100,
Zaffat,101,
AT,101,
Rs,102,
rs,102,
Chers,103,
du cher,103,
Mon cher,103,
Cher,103,
Bach’,104,
Pacheco,104,
crachaïet,104,
Perrache,104,
Beaucaire,105,
Sceaux,105,
Pruneaux,105,
bordeaux,105,
Beaux,105,
Montélimar,106,
Montmartre,106,
Rome,107,
Promettez,107,
poète!.,108,
honte!.,108,
Montez,109,
Mont-,109,
mont-de-piété,109,
Vendredi,110,
Bandit,110,
cendis,110,
ILE,111,
MIle,111,
IL,111,
Filet,111,
Prise,112,
lilas,112,
Is,112,
Pise,112,
Mise,112,
Naples,113,
baie de Naples,113,
"S

Je dois dire",114,
"Bibliothèque nationale de France

4 LE PETIT CHOSE

ro

 

DE

 

 

 

S

Je dois dire",114,
gros Serrières,115,
serrure,115,
Serrières,115,
Vois,116,
Voilà,116,
Sois,116,
croisée,116,
Crois-tu,116,
Vois-tu!,116,
mois!.,116,
bourrée,117,
Luxembourg,117,
beurrées,117,
voyais,118,
Voyez,118,
Palais-Royal,119,
Palais-Mazarin,119,
Chenilles,120,
Les Chenilles,120,
LES,121,
sûles,121,
Sais-tu qu’,122,
sais,122,
niais,122,
aimais,123,
J'aimais,123,
J'ai,123,
Le Rosellen,124,
Rose,124,
Rosellen,124,
Écoutez,125,
goutte,125,
Polichinelle,126,
Chinois,126,
Chine,126,
Garlande!.,127,
Sarlande,127,
Garlande,127,
chemin de Garlande,127,
Chelle,128,
Quels,128,
Laquelle,128,
Quelque,128,
Mécalque,128,
Quelquefois,128,
Jacques,128,
Grenelle,129,
tonnelle,129,
Sonne,129,
collège de Garlande,130,
"collège de
Garlande",130,
Coucou-,131,
Coucou,131,
"Coucou-
Blanc",132,
Mile Coucou-Blanc,132,
COUCOU-BLANC,132,
Coucou-Blanc,132,
Coucou-Blanc!.,132,
collège de Lyon,133,
collège de,133,
collège n’,134,
collège cèlèbre,134,
Petit Chose,135,
"CHOSE

Tr

 

 

 

tot",135,
Chose,135,
"CHOSE

RSS RER E SE R",136,
PA fesse RD,136,
"Tes

l’air",137,
Vallée,137,
A l’aube,137,
s’entr’,138,
m'’entraînant,138,
Entrerai-je,138,
Sèvres,139,
D TER,139,
tapissères,139,
Quartier-Latin,140,
Quartier Latin,140,
Quartier-,140,
"Quartier
Latin",141,
"Quartier
Latin!",141,
Carmélites,142,
TES,142,
TE,142,
Amalécites,142,
Enr,143,
Courage,143,
Men,143,
Agen,143,
Çdura,143,
Confusément,143,
"mer

 

 

 

 

LE ROMAN DE PIERRETTE",144,
"mer

 

 

 

 

LE ROMAN",144,
Musette,145,
Mne Evyssette,145,
"CRISTAUX
Ancienne Maison Alouette

|
|
|
ASSIETTE ET PIERROT",146,
Assiette,146,
ASSIETTE,146,
Fouette,147,
Alouette,147,
Lanouette,147,
Touraine,148,
Maine,148,
romains,148,
"L dé

 

RER R RER",149,
RER R RER,149,
RER,150,
TIRER,150,
Fer,151,
"FER 97

Sd",151,
SRE,151,
"place des
Terreaux",152,
Angleterre,152,
terrifi,152,
Nanterre,152,
terre,152,
Lovelaces,153,
Place!,153,
er,154,
ER,154,
DER,155,
DE,155,
Pie,156,
Pier-,156,
Mlle Pier-,156,
"Pierrotte!

Pierrotte",157,
Pierrotte,157,
"Pierrotte…
Est",157,
Pierrotte s’,157,
Mile Pierrotte,157,
Mie Pierrotte,157,
rue Saint-Guillaume,158,
Saint-Guillaume,158,
"rue
Saint-Guillaume",158,
église Saint-Pierre,159,
Saint-Pierre,159,
Saint-Théophile,160,
Saint-Emilion,160,
clocher de Saint-Germain,161,
Saint-Germain-des-,161,
Saint-Germain,161,
Saint-Germain-des-Prés,161,
Saint-,162,
Saint-Esprit,162,
Nizier,162,
Saint-Nizier,162,
Saint-Cloud,162,
