text,cluster,cluster_corrected
"CRISTAUX
Ancienne Maison Alouette

|
|
|
ASSIETTE ET PIERROT",16,
Mne Evyssette,16,
Anastasie,16,
cette Bastille,16,
Grossiers,16,
ASSIETTE,16,
LS,17,
À,17,
LT LS,17,
LS So,17,
jusqu’,18,
Jusque,18,
Vénus,18,
qu’,18,
Alfort,19,
Or,19,
École d’Alfort,19,
Infortunes,19,
O,19,
veux-tu,20,
Malheureuse-,20,
Eu,20,
songeuse,20,
S,20,
Eux,20,
Bretagne,21,
Cassagne,21,
la Bretagne,21,
tapissères,21,
m’,22,
Muguet,23,
goutte,23,
Musette,23,
Fouette,23,
Alouette,23,
Lanouette,23,
lui!.,24,
Angélus,24,
Génès,24,
Languedoc,24,
les Angélus,24,
Langlumeau,24,
AE,25,
"FETE

AE",25,
Sarlande,26,
chemin de Garlande,26,
Garlande,26,
Fanfan-la-Tulipe,26,
égaya,26,
Irlandais,26,
Lakçamana,26,
Garlande!.,26,
SAUMON 175,27,
SAUMON,27,
Saumon,27,
uma,27,
Barbette!.,28,
Barbette… Allons!,28,
Barbette,28,
"BABAROTTES 17

LS",28,
Entrerai-je,29,
SRE,29,
Religion,29,
Sèvres,29,
péaïre,29,
""" -

Re",29,
guipure,29,
RER,29,
"L dé

 

RER R RER",29,
Bernerette,29,
recopiât,29,
RER R RER,29,
Observatoire,29,
TIRER,29,
d’,30,
pyramide d'Egypte,30,
Rue des Dames,30,
victoria de la dame,30,
estimez,30,
Toto do do dd,30,
rue des Dames,30,
Parthénon,31,
Pardon,31,
Chardon,31,
"Coucou-
Blanc",32,
Bloui,32,
Coucou-Blanc!.,32,
Lala-toul,32,
Boucoyran,32,
Anjou,32,
Mile Coucou-Blanc,32,
Blanc,32,
Coucou-Blanc,32,
Coucou,32,
Coucou-,32,
Écoutez,32,
COUCOU-BLANC,32,
Courage,32,
Prés-Saint-Gervais,33,
Saint-Germain-des-,33,
clocher de Saint-Germain,33,
Saint-Germain,33,
Lx,33,
Germanie,33,
romains,33,
Saint-Germain-des-Prés,33,
Maine,33,
Chauve-Souris,34,
Rio,34,
m'’écrivaient,34,
Écris,34,
critérium!.,34,
S CR,34,
Crusoé,34,
Cristaux,34,
Nécro-,34,
Impossible,35,
Poussé,35,
Po,35,
poète!.,35,
Emporte,35,
Escargots,36,
P TS,36,
TS,36,
"mer

 

 

 

 

LE ROMAN DE PIERRETTE",37,
Mile Pierrotte,37,
"Pierrotte…
Est",37,
Pier-,37,
Pierrotte,37,
Pierrotte s’,37,
"Pierrotte!

Pierrotte",37,
Roberte,37,
Mie Pierrotte,37,
Pie,37,
Nous vivions,38,
Viçva-,38,
Vive,38,
victoria,38,
Providence,38,
VI,38,
VIOT,38,
Vienne,38,
Prise,39,
Is,39,
Pise,39,
suisse,39,
Mise,39,
Réfléchissez,39,
miséra-a-ble!,39,
mois!.,40,
"-

Moi",40,
Vois,40,
Sois,40,
Bonsoir,40,
voyais,40,
Voilà,40,
Fougeroux,41,
Limoux,41,
Souwaroff,41,
Pérou,41,
D,41,
Jugez,41,
Voyez,42,
Brave,42,
Æ,42,
Savez,42,
Venez,42,
Avez,42,
Caveau,42,
RÊVE,42,
Chose,43,
"CHOSE

Tr

 

 

 

tot",43,
Holà,43,
Petit Chose,43,
guide-ballon n’,44,
cimetière des Papillons,44,
"PAPILLON S
Ah!",44,
"PAPILLON

Est",44,
Lo,44,
"PAPILLON

On l’",44,
Papillon,44,
"PAPILLON
Es-du bête!

Si",44,
"PAPILLON

C’",44,
Cap,44,
"PAPILLON

Je crois bien!",44,
Pilons,44,
Grillon,44,
PAPILLON,44,
"PAPILLON
Chut",44,
Ë,45,
Midi,45,
le Midi,45,
Théâtre-Français,46,
Comédie,46,
Combien,46,
Comédie-Française,46,
ÉD E,46,
Robinson,47,
ronfla,47,
Peyron,47,
Soubeyrol,47,
niais,48,
J',48,
sais,48,
J'aimais,48,
J'ai,48,
aimais,48,
kakatoès,49,
Attention,49,
Vatel,49,
AT,49,
Zaffat,49,
Mathurin,49,
Karatçala,49,
Attends,49,
Alsacien,50,
Place!,50,
Lovelaces,50,
Alsace,50,
EPS,51,
LL LPS,51,
"Pt

 

 

 

LL",51,
"ENLÈVEMENT 221

LE LL LPS Tu

 

 

Pme",51,
LL LL Sd,51,
Algérien,52,
lit n’,52,
l'Italie,52,
Italien,52,
Nathalie,52,
salie!.,52,
Hospitalier,52,
Italiens,52,
Italie,52,
Sd,53,
Pacheco,53,
Perrache,53,
Vêché,53,
du cher,53,
Cher,53,
Chers,53,
Mon cher,53,
la manche,53,
Polichinelle,54,
Touraine,54,
Chili,54,
Coquine,54,
Colombine,54,
Philistine,54,
Chine,54,
Chinois,54,
Sar-,55,
Charivaris,55,
Parole!.,55,
Parisien,55,
Paris,55,
Palais-Mazarin,55,
Parisiens,55,
C’,55,
hôtel Pilotis,56,
Palais-Royal,56,
"hôtel
Palois",56,
hôtel Palois,56,
Palois,56,
Fer,57,
Université,57,
"FER 97

Sd",57,
Palerme,57,
Nizier,57,
ER,57,
er,57,
Ser-,57,
Cahier,57,
DER,57,
Amalécites,58,
Jardin des Plantes,58,
Carmélites,58,
Te rappelles-tu,58,
"Tes

l’air",58,
Scarabées,58,
TE,58,
TES,58,
Egypte,58,
Amour,59,
Luxembourg,59,
beurrées,59,
bourrée,59,
Çdura,59,
—- Bonjour,59,
bésigne,60,
Guigne,60,
Araignée,60,
Sitôt,60,
Seigneur,60,
Signe,60,
Notre-Seigneur,60,
Cévenole,61,
Cévenol l’,61,
Cunocépa,61,
Cévennes,61,
Cévenol,61,
TU,62,
Vois-tu!,62,
Sais-tu qu’,62,
Trouves-tu mon Muguet,62,
croisée,62,
"Es-tu
retourné",62,
Crois-tu,62,
Allez,63,
tonnelle,63,
Récollets,63,
Mlle,63,
Mlle Pier-,63,
Chelle,63,
Grand-Orient,64,
Désir-de-plaire,64,
n'’irai,64,
m'’inspiraient,64,
Prairie,64,
la Prairie,64,
"Ù
Ê",64,
noble n’,65,
"ENLÈVEMENT 217

d / e SI LE D

 

Pos",65,
APE D Bit,65,
CLEFS DE M. VIOT,65,
rue de Lille,65,
160 LE PETIT,65,
"march

de café",65,
"S

Je dois dire",65,
baie de Naples,65,
-je,65,
théâtre de Paris Quant,65,
"Bibliothèque nationale de France

4 LE PETIT CHOSE

ro

 

DE

 

 

 

S

Je dois dire",65,
"RÊVE 229

D",65,
"CHOSE

RSS RER E SE R",65,
théâtre de Paris,65,
Bouzanquet,66,
Quelquefois,66,
Perroquet,66,
Laquelle,66,
A TRUE,66,
Mécalque,66,
l'Afrique,66,
Quelque,66,
Quels,66,
Afrique,66,
Jacques,66,
dr rs,67,
Rs,67,
rs,67,
Marsala,67,
Promettez,68,
"mer

 

 

 

 

LE ROMAN",68,
Rogé,68,
Rome,68,
trompe-la-mort,68,
Comprends-tu cela,69,
Comprenez,69,
Vendredi,69,
Inde,69,
Figurez,69,
DE,69,
Étenez,69,
cendis,69,
Regardez,69,
Rendez,69,
Cadet,69,
Enr,70,
"Limoux
Seulement",70,
Rime,70,
Bohême,70,
Agen,70,
Confusément,70,
Men,70,
MEL,70,
Pme,70,
le Rhône,71,
Rhône,71,
Le Rhône,71,
Porcelaines,72,
Petit-Cercle,72,
Grand-Cercle,72,
RCE S ON,72,
Turc,72,
«Ce,72,
Nice,72,
RCE,72,
lilas,73,
Filet,73,
IL,73,
Marseille,73,
Conseille,73,
MIle,73,
soleil,73,
Chenilles,73,
ILE,73,
Anastagille,73,
80 LE,73,
sur-le-champ,74,
d’Espagne,74,
Champenoise,74,
Bhagiratha,74,
crachaïet,74,
champagne,74,
Sceaux,75,
Faust,75,
Pruneaux,75,
bordeaux,75,
Beaux,75,
Beaucaire,75,
Les Chenilles,76,
"Bati-
gnolles",76,
Batignolles,76,
îles Marquises,76,
Naples,76,
LES,76,
sûles,76,
Château-,77,
Neuf-des-Papes,77,
gardes-du-corps,77,
"Château-
Neuf-des-Papes",77,
"rue
Saint-Guillaume",78,
Fouillant,78,
rue Saint-Guillaume,78,
Saint-Guillaume,78,
A,79,
EE,79,
Dsnemeete- Di,79,
Tiens,80,
Quartier-Latin,80,
Quartier-,80,
Latin,80,
Moustier,80,
Quartier Latin,80,
"Quartier
Latin!",80,
Lamartine d’Elvire,80,
"Quartier
Latin",80,
Port-au-Prince,81,
principal n’,81,
principal,81,
m'’entraînant,82,
s’,82,
s’entr’,82,
collège de Lyon,83,
Vieux-Collège,83,
"collège de
Garlande",83,
collège de Garlande,83,
collège cèlèbre,83,
collège n’,83,
collège de,83,
