text,cluster,cluster_corrected
Quartier-Latin,0,
TS,0,
Parisiens,0,
mnt,0,
Vive,0,
Musette,0,
Agen,0,
"Tes

l’air",0,
Turc,0,
Alouette,0,
Caveau,0,
Courage,0,
DER,0,
Boucoyran,0,
Tiens,0,
Vois-tu!,0,
Bamba,0,
Quartier Latin,0,
Fouette,0,
Prise,0,
Vienne,0,
J'ai,0,
cimetière des Papillons,0,
Lombards,0,
Anjou,0,
PAPILLON,0,
—- Bonjour,0,
Marsala,0,
"Bati-
gnolles",0,
Beaux,0,
IL,0,
Egypte,0,
Annot,0,
Saint-Germain,0,
Parisien,0,
croisée,0,
suisse,0,
Dsnemeete- Di,0,
Anastagille,0,
Po,0,
F,0,
Pie,0,
égaya,0,
Trouves-tu mon Muguet,0,
"Bibliothèque nationale de France

4 LE PETIT CHOSE

ro

 

DE

 

 

 

S

Je dois dire",0,
LES,0,
Signe,0,
Venez,0,
hôtel Pilotis,0,
Chers,0,
Les Chenilles,0,
Rendez,0,
m'’asseoir,0,
Montez,0,
"PAPILLON

On l’",0,
Chinois,0,
"place des
Terreaux",0,
Brave,0,
recopiât,0,
Infortunes,0,
Saint-Pétersbourg,0,
Poussé,0,
Génès,0,
"Es-tu
retourné",0,
honte!.,0,
Perrache,0,
collège de,0,
LA BÊTE À BON DIEU,0,
Barbette!.,0,
Regardez,0,
Crusoé,0,
Prés-Saint-Gervais,0,
poète!.,0,
Travaille,0,
la Prairie,0,
Grand-Cercle,0,
Germanie,0,
Cévenol,0,
songeuse,0,
Lakçamana,0,
Chose,0,
lit n’,0,
"CHOSE

RSS RER E SE R",0,
Ë,0,
"PAPILLON

C’",0,
kakatoès,0,
noble n’,0,
Confusément,0,
Pruneaux,0,
Italiens,0,
Jardin des Plantes,0,
Désir-de-plaire,0,
mitra,0,
J',0,
Bretagne,0,
Saint-Pierre,0,
Sais-tu qu’,0,
Mont-,0,
Soubeyrol,0,
"ENLÈVEMENT 221

LE LL LPS Tu

 

 

Pme",0,
collège cèlèbre,0,
L’,0,
Cévenole,0,
"Pierrotte…
Est",0,
"-

Moi",0,
Inde,0,
Magasin-,0,
Chine,0,
m'’allait,0,
Dame,0,
aimais,0,
Voilà,0,
È,0,
Saint-Emilion,0,
Rome,0,
Tolocototignan,0,
C’,0,
Polichinelle,0,
Marseille,0,
m'’appelait,0,
Précédé,0,
Impossible,0,
Pc,0,
du Nord,0,
cette Bastille,0,
jusqu’,0,
mans,0,
qu’,0,
Montparnasse,0,
"PAS

 

 

A

de Boucoyran",0,
D,0,
Men,0,
sais,0,
lilas,0,
Barbette,0,
victoria de la dame,0,
Emporte,0,
Nécro-,0,
Souwaroff,0,
Religion,0,
Cahier,0,
Sonne,0,
Jacques,0,
Lx,0,
Italie,0,
Saint-Guillaume,0,
Papillon,0,
irons /à-bas,0,
Mlle,0,
Mécalque,0,
Bohême,0,
tolocototignan,0,
Charivaris,0,
LA BÊTE A BON DIEU,0,
S CR,0,
Vois,0,
"mer

 

 

 

 

LE ROMAN",0,
tapissères,0,
Attention,0,
LA D,0,
Bandit,0,
Anastasie,0,
m'’écrivaient,0,
tonnelle,0,
SRE,0,
collège n’,0,
Figurez,0,
Pier-,0,
Pierrotte s’,0,
Voudrait-,0,
Coucou-Blanc!.,0,
"Ps

A ii

D",0,
Pardon,0,
Palerme,0,
trouverez là-bas des amis,0,
Serrières,0,
Écris,0,
""" -

Re",0,
Luxembourg,0,
"Coucou-
Blanc",0,
le Rhône,0,
Filet,0,
Nathalie,0,
Î,0,
terre,0,
terrifi,0,
Sitôt,0,
LS,0,
veux-tu,0,
Seigneur,0,
l'Italie,0,
ner là-bas,0,
rue des Dames,0,
bésigne,0,
Lo,0,
Amour,0,
-je,0,
Holà,0,
m'’inspiraient,0,
Midi,0,
Lamartine d’Elvire,0,
Notre-Seigneur,0,
"Limoux
Seulement",0,
VIOT,0,
Pacheco,0,
P TS,0,
Paris,0,
Languedoc,0,
Coucou-Blanc,0,
Comédie,0,
Saint-Germain-des-,0,
Cévennes,0,
théâtre de Paris,0,
Sois,0,
Cristaux,0,
principal,0,
Saint-Cloud,0,
lui!.,0,
mont-de-piété,0,
CLEFS DE M. VIOT,0,
Vénus,0,
Avez,0,
RER R RER,0,
Algérien,0,
Touraine,0,
Assiette,0,
Saumon,0,
tueras là-haut,0,
Mlle Pier-,0,
sûles,0,
uma,0,
Crois-tu,0,
Barbette… Allons!,0,
Toto do do dd,0,
Le Rosellen,0,
EPS,0,
80 LE,0,
Alsacien,0,
Zaffat,0,
Lanouette,0,
Mise,0,
Coucou,0,
Océan,0,
s’entr’,0,
Magasins,0,
Angleterre,0,
Maine,0,
Viçva-,0,
serrure,0,
Italien,0,
EE,0,
salie!.,0,
Petit Chose,0,
"collège de
Garlande",0,
Maintenant,0,
Cher,0,
Comprenez,0,
îles Marquises,0,
bourrée,0,
Place!,0,
rs,0,
I,0,
Vatel,0,
Moustier,0,
Amalécites,0,
"PAPILLON S
Ah!",0,
Philistine,0,
Ancienne,0,
Laquelle,0,
COUCOU-BLANC,0,
Grenelle,0,
Çdura,0,
Chelle,0,
Eux,0,
romains,0,
l'Afrique,0,
ILE,0,
MIle,0,
Carmélites,0,
"L dé

 

RER R RER",0,
Combien,0,
mastoïdes,0,
ASSIETTE,0,
critérium!.,0,
wagon,0,
estimez,0,
"PAPILLON
Es-du bête!

Si",0,
A,0,
Pme,0,
t’,0,
Æ,0,
Muguet,0,
Is,0,
Robinson,0,
"Château-
Neuf-des-Papes",0,
Fougeroux,0,
rue Saint-Benoît,0,
"Pt

 

 

 

LL",0,
miséra-a-ble!,0,
TES,0,
"PAPILLON
Chut",0,
"Quartier
Latin!",0,
As-tu bien travaillé,0,
Beaucaire,0,
AT,0,
RCE,0,
Théâtre-Français,0,
j’,0,
Parole!.,0,
Pierrotte,0,
cendis,0,
Mile Pierrotte,0,
rue Saint-Guillaume,0,
théâtre Montparnasse,0,
Grand-Orient,0,
Petit-Cercle,0,
Quelque,0,
n'’irai,0,
Alfort,0,
Pise,0,
les Angélus,0,
guipure,0,
Chauve-Souris,0,
rue Lanterne,0,
Allez,0,
champagne,0,
Voyez,0,
Ià-bas,0,
