text,cluster,cluster_corrected
TES,30,
Amalécites,30,
Jardin des Plantes,30,
Scarabées,30,
TE,30,
Carmélites,30,
"Tes

l’air",30,
A,31,
le Rhône,31,
Rhône,31,
Le Rhône,31,
Trouves-tu mon Muguet,32,
"Es-tu
retourné",32,
"Ù
Ê",32,
Muguet,32,
"-

Moi",32,
Lo,33,
Colombine,33,
Bloui,33,
Lovelaces,33,
Rana-Valo,33,
Egypte,34,
pyramide d'Egypte,34,
P,34,
victoria de la dame,35,
victoria,35,
LA D,35,
J'aimais,36,
sais,36,
aimais,36,
Æ,36,
niais,36,
J'ai,36,
J',36,
Nous vivions,37,
Vive,37,
VIOT,37,
VI,37,
Viçva-,37,
les Angélus,38,
Angélus,38,
lui!.,38,
Languedoc,38,
Génès,38,
Langlumeau,38,
Souwaroff,39,
Fougeroux,39,
Pérou,39,
Jugez,39,
m’,40,
Ser-,40,
Pier-,40,
Nizier,40,
Mlle Pier-,40,
Sar-,40,
Pie,40,
qu’,41,
jusqu’,41,
Vénus,41,
Jusque,41,
"PAPILLON

On l’",42,
"PAPILLON

Je crois bien!",42,
cimetière des Papillons,42,
Papillon,42,
guide-ballon n’,42,
"PAPILLON
Chut",42,
Pilons,42,
F,42,
"PAPILLON

Est",42,
"PAPILLON
Es-du bête!

Si",42,
"PAPILLON S
Ah!",42,
Grillon,42,
PAPILLON,42,
Cap,42,
"PAPILLON

C’",42,
PA fesse RD,43,
APE D Bit,43,
noble n’,43,
"Bibliothèque nationale de France

4 LE PETIT CHOSE

ro

 

DE

 

 

 

S

Je dois dire",43,
baie de Naples,43,
-je,43,
Toto do do dd,43,
"S

Je dois dire",43,
160 LE PETIT,43,
"march

de café",43,
CLEFS DE M. VIOT,43,
théâtre de Paris Quant,44,
théâtre de Paris,44,
Comédie-Française,45,
Théâtre-Français,45,
ÉD E,45,
Comédie,45,
Vieux-Collège,46,
collège de,46,
collège de Garlande,46,
collège cèlèbre,46,
"collège de
Garlande",46,
collège de Lyon,46,
Récollets,46,
collège n’,46,
Océan,47,
Cunocépa,47,
théâtre Montparnasse,48,
Montparnasse,48,
Embrasse,48,
boulevard Montparnasse,48,
Coucou-Blanc!.,49,
Coucou-,49,
Coucou-Blanc,49,
Écoutez,49,
COUCOU-BLANC,49,
Blanc,49,
Mile Coucou-Blanc,49,
Coucou,49,
"Coucou-
Blanc",49,
Ê,49,
m'’asseoir,50,
m'’appelait,50,
m'’allait,50,
Te rappelles-tu,50,
m'’appelais,50,
gros Serrières,51,
tapissères,51,
Serrières,51,
serrure,51,
Sèvres,51,
Paris,52,
Parisiens,52,
Charivaris,52,
Algérien,52,
Parisien,52,
Tiens,52,
Araignée,53,
Signe,53,
Sitôt,53,
Seigneur,53,
Notre-Seigneur,53,
Guigne,53,
bésigne,53,
EE,54,
Dsnemeete- Di,54,
Rosellen,55,
Grenelle,55,
Chelle,55,
tonnelle,55,
Le Rosellen,55,
Mademoiselle,55,
Rose,55,
mois!.,56,
Voyez,56,
Voilà,56,
Vois,56,
Sois,56,
S,56,
Brave,57,
Avez,57,
Savez,57,
Caveau,57,
tolocototignan,58,
oo ot oo todo,58,
Tolocototignan,58,
t’,58,
Toloco-,58,
la Bretagne,59,
Cassagne,59,
Bretagne,59,
Odéon,60,
Ë,60,
Lyon,60,
Mont-,60,
Montmartre,60,
honte!.,60,
D,60,
O,60,
mnt,60,
mont-de-piété,60,
Montélimar,60,
Montez,60,
Attention,61,
cendis,61,
Attends,61,
Vendredi,61,
Garlande!.,62,
égaya,62,
Irlandais,62,
chemin de Garlande,62,
Garlande,62,
Bandit,62,
Sarlande,62,
Grand-Cercle,63,
Petit-Cercle,63,
Grand-Orient,63,
du Nord,64,
Annon,64,
wagon,64,
Annot,64,
Vêché,65,
la manche,65,
du cher,65,
Pacheco,65,
Perrache,65,
Cher,65,
Mon cher,65,
Chers,65,
P TS,66,
TS,66,
Escargots,66,
Rendez,67,
Providence,67,
DER,67,
mastoïdes,67,
DE,67,
Cadet,67,
Regardez,67,
Inde,67,
principal n’,68,
principal,68,
Port-au-Prince,68,
"Limoux
Seulement",69,
Amour,69,
Limoux,69,
Alsacien,70,
Alsace,70,
Place!,70,
Pme,71,
Confusément,71,
Enr,71,
Men,71,
MEL,71,
Bohême,71,
Rime,71,
estimez,71,
"ENLÈVEMENT 217

d / e SI LE D

 

Pos",71,
Alfort,72,
Or,72,
Infortunes,72,
École d’Alfort,72,
Anastagille,73,
Anastasie,73,
Gymnase,73,
romains,74,
Saint-Germain-des-,74,
Saint-Germain-des-Prés,74,
Saint-Germain,74,
clocher de Saint-Germain,74,
Maintenant,74,
Maine,74,
Prés-Saint-Gervais,74,
Luxembourg,75,
beurrées,75,
bourrée,75,
d’Espagne,76,
crachaïet,76,
Champenoise,76,
sur-le-champ,76,
champagne,76,
Polichinelle,77,
Chinois,77,
Coquine,77,
Chili,77,
Chine,77,
Philistine,77,
Réfléchissez,77,
m'’entraînant,78,
s’,78,
s’entr’,78,
Fanfan-la-Tulipe,79,
Vois-tu!,79,
TU,79,
Crois-tu,79,
croisée,79,
Sais-tu qu’,79,
"L dé

 

RER R RER",80,
RER R RER,80,
guipure,80,
recopiât,80,
Entrerai-je,80,
""" -

Re",80,
RER,80,
péaïre,80,
Figurez,80,
Observatoire,80,
Religion,80,
SRE,80,
TIRER,80,
ner là-bas,81,
trouverez là-bas des amis,81,
Bas,81,
irons /à-bas,81,
Ià-bas,81,
MIle,82,
IL,82,
soleil,82,
lilas,82,
ILE,82,
80 LE,82,
Filet,82,
Lakçamana,83,
Daniel,83,
mans,83,
Germanie,83,
Touraine,84,
Çdura,84,
Courage,84,
Agen,84,
Pruneaux,85,
bordeaux,85,
Sceaux,85,
Faust,85,
Beaux,85,
Beaucaire,85,
Afrique,86,
l'Afrique,86,
Poussé,87,
poète!.,87,
Impossible,87,
Po,87,
Emporte,87,
Anjou,88,
Bonsoir,88,
—- Bonjour,88,
voyais,89,
Palais-Mazarin,89,
Palais-Royal,89,
Lala-toul,89,
Turc,90,
«Ce,90,
RCE S ON,90,
Porcelaines,90,
Rà,90,
RCE,90,
Nice,90,
îles Marquises,91,
Chenilles,91,
sûles,91,
Les Chenilles,91,
Naples,91,
LES,91,
Karatçala,92,
kakatoès,92,
Pc,92,
Zaffat,92,
Mathurin,92,
Vatel,92,
AT,92,
Bhagiratha,92,
Batignolles,93,
"Bati-
gnolles",93,
Combien,94,
Étenez,94,
Comprends-tu cela,94,
Venez,94,
Comprenez,94,
"rue
Saint-Guillaume",95,
rue Saint-Guillaume,95,
Fouillant,95,
Saint-Guillaume,95,
Lx,96,
"RÊVE 229

D",96,
RÊVE,96,
SAUMON 175,97,
uma,97,
SAUMON,97,
Saumon,97,
"mer

 

 

 

 

LE ROMAN",98,
"mer

 

 

 

 

LE ROMAN DE PIERRETTE",98,
songeuse,99,
Malheureuse-,99,
Eux,99,
veux-tu,99,
Eu,99,
"FETE

AE",100,
AE,100,
"hôtel
Palois",101,
Palois,101,
hôtel Palois,101,
hôtel Pilotis,101,
dr rs,102,
Rs,102,
rs,102,
Bach’,103,
Lombards,103,
Bambin,103,
bah,103,
Cuba,103,
Bamba,103,
l'Italie,104,
Italiens,104,
salie!.,104,
Italien,104,
Nathalie,104,
Hospitalier,104,
lit n’,104,
Italie,104,
LA BÊTE À BON DIEU,105,
"LA BÊTE A BON DIEU

Quoi donc ?

LE PAPILLON",105,
LA BÊTE A BON,105,
LA BÊTE A BON DIEU,105,
Bernerette,106,
er,106,
Roberte,106,
Cahier,106,
Fer,106,
Palerme,106,
"FER 97

Sd",106,
D TER,106,
Université,106,
tueras là-haut,106,
ER,106,
Cristaux,107,
Nécro-,107,
Chauve-Souris,107,
S CR,107,
critérium!.,107,
Rio,107,
m'’écrivaient,107,
Crusoé,107,
Écris,107,
