text,cluster,cluster_corrected
Saxe,65.0,
Quittez,66.0,
tqui,66.0,
quittat,66.0,
Etat,66.0,
"I

L.LA",67.0,
.LA,67.0,
CI.LA,67.0,
"pas,,.elle",68.0,
graduellementa,68.0,
Ellese,68.0,
.Rlle,68.0,
lElle,68.0,
Appelle,68.0,
Elleecrivait,68.0,
elLE N0UYEILLE,68.0,
Rlle,68.0,
Hrelle,68.0,
suelle,68.0,
Assise,69.0,
assiduitequ',69.0,
": -

- Qu'",69.0,
Existence,70.0,
Grenade,70.0,
Florence,70.0,
lerencpntre,70.0,
Grece,71.0,
lapiece,71.0,
piece,71.0,
piece noire,71.0,
amnie,72.0,
Agonie,72.0,
homnie,72.0,
Singulierement,73.0,
Ierbme,73.0,
Amere,73.0,
t ere pincile,73.0,
arriere,73.0,
empeche,74.0,
ampe,74.0,
Combien,75.0,
eonsaer,75.0,
conscienee,75.0,
1'alluma,76.0,
allee,76.0,
allegee,76.0,
Allemagne,76.0,
allees,76.0,
"Soir-




ples gaietes",77.0,
Naples,77.0,
ples,77.0,
Essais,78.0,
Apaisee,78.0,
aisarce,78.0,
Aise,78.0,
"Aise
- Et",78.0,
partce,79.0,
Partez,79.0,
Comite d'une Societe,80.0,
aequies-,80.0,
elliptiquie,80.0,
inquiete,80.0,
eesie triete,80.0,
tranquille,80.0,
Marsan,81.0,
Lausanne,81.0,
auSsi,81.0,
jura,82.0,
maine,82.0,
Tournon,82.0,
Touraine,82.0,
Blle,83.0,
N0UYBLLE,83.0,
N0UVBLL,83.0,
N0UVBLLE,83.0,
N0UVLLE,83.0,
espagne,84.0,
l'Espagne,84.0,
ree ao wo  boi.28 ÇA,85.0,
Hiver,85.0,
cet5,85.0,
ehivree,85.0,
serree,85.0,
elan,86.0,
foliel Est,86.0,
melancclie du crepuscule,86.0,
amiel,86.0,
Melancoliel melancoliel,86.0,
ILA NOELLIE,87.0,
"instant,56 LA NOUVELLE",87.0,
nobiliaire.6 ÇA N0UVIILLE,87.0,
ai-je mistLA N0UVELLE,87.0,
i-.LA N0UVELLE,87.0,
deLA N0UVELLE,87.0,
ÇA N0UVELLE,87.0,
CI.LA N0UVELLE,87.0,
LA N0UYLLE,87.0,
N0UVELLB,87.0,
LA N0UVELLE,87.0,
ceLA N0UvELLE,87.0,
ILA NOIVELLE,87.0,
vieI,88.0,
gr eille,88.0,
Oreille,88.0,
vieillirais,88.0,
vieille,88.0,
decidee,89.0,
reflechir,89.0,
dechiffres,89.0,
oubli6,90.0,
Joubliais,90.0,
Fonteray,91.0,
tenay,91.0,
Ialemoiselle de Fontenay,91.0,
adame de Fontenay,91.0,
bonte,91.0,
Fontenay,91.0,
"A madame
de Fontenay",91.0,
Attentive,92.0,
attetion,92.0,
battemehnt,92.0,
Elseneur,93.0,
Asie Mineure  Rien,93.0,
Asie Mineure,93.0,
Flles,94.0,
"massif de myosotis etoufle
de feuilles mousseuses luisait dans l'herbe",94.0,
caillox,94.0,
Versailles,94.0,
vou6,95.0,
Ous,95.0,
vouS,95.0,
vOuS,95.0,
Rgent,96.0,
Sentez,96.0,
inventee,96.0,
Agrigente,96.0,
demente,96.0,
prlt,97.0,
du Louvre,97.0,
ouvrlt,97.0,
comedienne,98.0,
rue de ournon,98.0,
Vienne,98.0,
rue de l'Ancienne-Comedie,98.0,
Ne-,98.0,
NOUELLB,99.0,
ÇA N0UELLE,99.0,
N0UELLB,99.0,
N0ULLE,99.0,
N0UELLE,99.0,
",- Nou",100.0,
NOUVLLLE,100.0,
NOUVBLLB,100.0,
NoUvILLB,100.0,
La soiree,101.0,
Cette soiree,101.0,
eroire,101.0,
la soiree,101.0,
dispsee,102.0,
rosee,102.0,
Mont-Valerien,103.0,
Remontee,103.0,
temont,103.0,
Pomone,103.0,
veux-tu,104.0,
- tu vois,104.0,
",- Tais-toi",104.0,
vois-tu,104.0,
C'6tait,105.0,
tourmentait170 ÇA N0ivLLLE,105.0,
etais,105.0,
gtait,105.0,
les.yeux,106.0,
les/,106.0,
Bengale,106.0,
Sales,106.0,
Muette,107.0,
bete,107.0,
tete,107.0,
nettete,107.0,
Pour-,108.0,
Courbee,108.0,
alourdie,108.0,
pouR,108.0,
A92,,
A38,,
A,,
G:;auan,,
eorps,,
Mal,,
IL,,
Sapho,,
Rozee,,
4R,,
A1,,
ca,,
aJe,,
II,,
l. A,,
Oui,,
E,,
.--,,
I,,
ÇA,,
beuf,,
H.,,
A335,,
c=,,
vde,,
gptt,,
JE,,
A9,,
A07,,
Rbus,,
I7,,
zzcz,,
luhne,,
J',,
nis,,
t,,
l A,,
Anzin,,
N',,
IUn,,
Au-,,
et-,,
afiN,,
la-bas,,
Il1,,
N6us,,
-.-,,
T3,,
hafr,,
stt,,
AH,,
QU,,
Va-t',,
1-,,
A30,,
P5e,,
L,,
zz::c::c.-,,
