text,cluster,cluster_corrected
": -

- Qu'",42,
ca,42,
bois de hoyer,43,
reflechir,43,
bois dechire,43,
dechiffres,43,
Bois de Boulogne,43,
boiserie,44,
Bois,44,
st dej.260,45,
veux-tu,45,
Paris,46,
Narie,46,
mARie,46,
arriere,46,
partce,47,
Partez,47,
1'alluma,48,
Mal,48,
TOut,49,
Aout,49,
beatoup,49,
gptt,50,
stt,50,
Asie Mineure  Rien,51,
eesie triete,51,
Asie Mineure,51,
baie du houx,52,
elan,52,
foliel Est,52,
melancclie du crepuscule,52,
Melancoliel melancoliel,52,
tiens,53,
tiede,53,
tibede,53,
Est,54,
Cest,54,
hangee,55,
ouest-de-ange,55,
empeche,56,
lche,56,
chemnins,56,
btche,56,
molistache,56,
ampe,56,
fratche,56,
fache,56,
Michelet,56,
jardin des Vosges,57,
Vosges,57,
cerTes-,58,
Certes-,58,
ouVerte,58,
lapiece,59,
piece,59,
piece noire,59,
Grece,60,
Grenade,60,
IILA,61,
luiILA,61,
devolr,62,
volupte,62,
Venez,63,
Geneve,63,
tEnez,63,
vou6,64,
N6us,64,
Rbus,64,
Ous,64,
vouS,64,
Oui,64,
vOuS,64,
IL,65,
Il1,65,
Soie,66,
soimmneil,66,
soif1,66,
soil,66,
Au-,67,
G:;auan,67,
Faut,68,
Autre-,68,
grace,69,
gravit6,69,
Alsace,69,
glacee,69,
entrE,70,
lerencpntre,70,
Existence,71,
Florence,71,
cymbalaire,72,
eclairee,72,
resumee,73,
fumee,73,
Suresnes,73,
Sevres,74,
fievre,74,
reseda,74,
Adresse-,74,
comedienne,75,
Vienne,75,
rue de l'Ancienne-Comedie,75,
Mossoul,76,
soulevee,76,
dlire,77,
eroire,77,
vde,78,
decidee,78,
Indes,79,
desF,79,
pretrc,80,
laprete,80,
retrouvee,80,
Apre,80,
Apres,80,
Houdetot,81,
detour,81,
Tournon,82,
rue de ournon,82,
barcarolle,83,
Iyrol,83,
Essais,84,
aisarce,84,
Jaeques,85,
aequies-,85,
tle de Jean-Jaeques,85,
Attentive,86,
attetion,86,
Muette,86,
bete,86,
tete,86,
battemehnt,86,
nettete,86,
La soiree,87,
Cette soiree,87,
la soiree,87,
Mainteant,88,
gare tintante,88,
Suisse,89,
suis,89,
Anglais,89,
puIs',89,
laissel,89,
etais,90,
",- Tais-toi",90,
- tu vois,91,
vois-tu,91,
C'6tait,92,
gtait,92,
Italie,93,
Italien,93,
lItalie,93,
Etat italien,93,
Etat,93,
tqui,94,
QU,94,
Quittez,95,
quittat,95,
Philippeun,96,
Pilippe,96,
II,96,
Phiiippe,96,
Ia France,97,
de France,97,
College de Franec,97,
Il Pas,98,
Passy,98,
Assise,99,
assiduitequ',99,
dispsee,100,
Rozee,100,
rosee,100,
Apaisee,101,
Aise,101,
"Aise
- Et",101,
Messine,102,
Obstinee,102,
collee,103,
allee,103,
allegee,103,
Allemagne,103,
allees,103,
Chantez,104,
chanud,104,
Seine,105,
la Seine,105,
Seine bleue,105,
Singulierement,106,
demente,106,
Noel,107,
poele,107,
Sentez,108,
inventee,108,
Rgent,109,
Agrigente,109,
Subine,110,
fbine,110,
Sabine,111,
abine,111,
"I

L.LA",112,
.LA,112,
CI.LA,112,
.Rlle,113,
Rlle,113,
Remontee,114,
temont,114,
Fonteray,115,
tenay,115,
Fontenay,115,
Ialemoiselle de Fontenay,116,
adame de Fontenay,116,
"A madame
de Fontenay",116,
ILA NOELLIE,117,
ILA NOIVELLE,117,
vieI,118,
gr eille,118,
Oreille,118,
vieillirais,118,
vieille,118,
NOUVBLLB,119,
NoUvILLB,119,
ESPERANCB,120,
ESPERANC,120,
Blle,121,
N0UYBLLE,121,
N0UVLLE,121,
N0ULLE,121,
N0UVBLL,122,
N0UVBLLE,122,
les/,123,
Naples,123,
ples,123,
Sales,123,
N0UYELLE,124,
N0UYELLB,124,
N0UYELLD,124,
elLE N0UYEILLE,124,
LA N0UYLLE,124,
LA N0UYELLE,124,
"pas,,.elle",125,
lElle,125,
Appelle,125,
Hrelle,125,
ÇA N0UELLE,126,
N0UELLB,126,
suelle,126,
N0UELLE,126,
4IL N0UEILLE,127,
IL N0UVEILLE,127,
NOUYELLE ESPERANCE,128,
NOUYELLE ESPfERANCE,128,
IL N0UVELLB EsPERANCE,129,
IL N0UVELLE ESPERANCE,129,
IL N0UVELLE ESPERANGE,129,
i-.LA N0UVELLE,130,
deLA N0UVELLE,130,
ÇA N0UVELLE,130,
CI.LA N0UVELLE,130,
LA N0UVELLE,130,
ceLA N0UvELLE,130,
N0UVELLE ESPRANCE,131,
N0UVELLE ESPfERANCE,131,
N0UVELLE ESPiRANCE 87,131,
N0UVELLE ESPEnRANCE 77T,132,
N0tUVELLE EsSPEnRANCE,132,
N0UVELLE,133,
N0UVELLB,133,
N0UVELLI,133,
IL N0UVELLE,134,
IL N0UVELILE,134,
