text,cluster,cluster_corrected
VI1LAGE,45,
V1LAGE,45,
Voie,46,
IL,46,
Voil,46,
Carriere-Fondue,47,
carrieres,47,
Clarisse,48,
"Clarisse
Manot",48,
Maman,48,
Manot,48,
Par,49,
Paris,49,
Parisiens,49,
Parisien,49,
la France,50,
France,50,
Fran-,50,
France Tiens,50,
Tiens,50,
cr’,51,
Ceran,51,
Cran,51,
blame,52,
blay,52,
L]MADAME,52,
Vermand,53,
Arman-,53,
Armandie,53,
"De-E
S-",54,
"-E-e
2",54,
Assis,55,
Cassiopeel,55,
beni,56,
nice,56,
Berenice,56,
p re de’,57,
mre Denis,57,
Denis,57,
Tournez,58,
Tour-,58,
a Agreez,59,
Agreez,59,
VE,60,
vecu,60,
Avez,60,
Av,60,
Venez,61,
Comprenez,61,
"compagnes,-",61,
palais-Royal,62,
Palais-Royal,62,
Jean-,63,
nimitz,63,
Jean-Claude,63,
mitan-c0te,63,
ca,64,
Ca,64,
"erP¬
 
E",65,
tLp¬,65,
buis-l,66,
buis,66,
pre Roux,67,
leproux,67,
couvent Brugnon,68,
pr Brugnon,68,
pre Brugnon,68,
Savoyard,69,
Voyez,69,
OY,69,
pied¬,70,
piece,70,
au-,71,
Faut,71,
bu-,71,
Fa-,71,
e-de,72,
lh-dessusAotyde-,72,
de-Nom,73,
Nom-de-Nom,73,
Garde-les,74,
queue-leu-leu,74,
T1I,75,
t13,75,
13I,75,
Notre medecin,76,
Decins,76,
"I
E¬",77,
"A -.4
e.
s4
 ¬
e’",77,
"¬
S¬
s2",77,
S2,78,
S2-,78,
Cadet Lambin,79,
t6t  la danse,79,
Dizy,80,
Lãdi,80,
P  v,81,
"P

’ 
s",81,
