text,cluster,cluster_corrected
"i -
-
e dede",59.0,
"e’v ’
edeee e S e de l e lA dſ en e t",59.0,
mele,59.0,
mele de sit0t,59.0,
Tournez,60.0,
"de-
bourroir",60.0,
Poulains,60.0,
Pourvu,60.0,
Martincourt,61.0,
couragement,61.0,
Mlorlincourt,61.0,
Morlincoutt,61.0,
h Mlorlincourt,61.0,
Morlincourt tot,61.0,
Morlincourt,61.0,
berlin,61.0,
eveque,62.0,
c0te de Saint-Quentin,62.0,
Saint-,62.0,
Saint-Quentin,62.0,
Craintifs,62.0,
Dsirce,63.0,
Desire,63.0,
D6sire,63.0,
moinet,64.0,
Copine,64.0,
Devise,64.0,
Devinez,64.0,
salet,65.0,
lEtat,65.0,
IIlMON V1LAGE,66.0,
V1LAGE,66.0,
MON V1LAGE,66.0,
M1ON V1LAGE,66.0,
GION VI1LAGE,66.0,
MO N V1LAGE,66.0,
GION V1LAGE,66.0,
venir?MON V1LAGE,66.0,
MON v1LAGE,66.0,
Notre maire,67.0,
Decins,67.0,
Notre medecin,67.0,
Savoyard,68.0,
Allons,68.0,
Voyons,68.0,
B,,
cus,,
Las,,
eA,,
A’5,,
E’,,
A1,,
g2yI,,
A¬,,
E,,
-¬,,
I,,
ETc,,
Sortez,,
s--,,
zoneſulpei,,
ee,,
1(3,,
Ae,,
LA,,
leeds,,
.6,,
S,,
V',,
OY,,
ikea,,
VE,,
l&e,,
Av,,
Ir,,
Il',,
F3¬,,
S.2,,
ue5,,
AL,,
Ai,,
F,,
ger,,
MO,,
.l,,
cr’,,
a4,,
e¬.,,
Dizy,,
S2-,,
L2,,
S-,,
Yer-,,
aC ue-ae,,
Avez,,
Pas,,
-eeAi,,
Fa-,,
¬1,,
L,,
Lãdi,,
Frotte,,
e’,,
geo-’--’e,,
M',,
"P

’ 
s",,
Eſte,,
Sbi,,
e,,
nu-,,
u’,,
He,,
A’ie,,
T,,
à,,
onl,,
J,,
Es,,
Ahl,,
i-ſr,,
¬5,,
calomnie,,
i’,,
A,,
si',,
L.’g¬,,
Ca,,
ca,,
MN,,
N1II,,
P,,
io,,
J',,
Wa,,
sou,,
Accepte,,
ne186,,
Aee,,
A32,,
L-1,,
¬2¬,,
MI,,
L]MADAME,,
bu-,,
S2,,
Aa,,
Fi,,
