text,cluster,cluster_corrected
from Mrs,41.0,
from God,41.0,
from wrong,41.0,
away from either shore,41.0,
Mrs,41.0,
Tatting,42.0,
unwittingly,42.0,
Tatting-place,42.0,
hesitating,42.0,
Letting,42.0,
she looks at her husband,43.0,
and really believing she was giving comfort,43.0,
her body enjoying the rest,43.0,
and believing that her father,43.0,
and fatherless,43.0,
and likewise that her,43.0,
at Hem,43.0,
was the believing that this conduct would,43.0,
grieving her young heart,43.0,
"ask’em

 

96",44.0,
Ask,44.0,
and whether it,45.0,
whether it were she grew frightened at their fowling-pieces,45.0,
Whether,45.0,
whether he wanted them or,45.0,
whether you ’re the only lady or not,45.0,
did,46.0,
Did,46.0,
"have not I told
you",47.0,
you'll not,47.0,
you',47.0,
"the twitching which ensued almost amounted to con-
cushions",48.0,
amount to,48.0,
ditch,48.0,
Amow,48.0,
wonted study,48.0,
trembling,49.0,
instead o’ kissing and*quarrelling,49.0,
Huddling,49.0,
Telling,49.0,
darling,49.0,
such a scowling,49.0,
perhaps in her way,50.0,
perhaps,50.0,
"stroking her with tenderness, and almost altering",51.0,
stroking her with tenderness,51.0,
timing her visit so as to,51.0,
End,51.0,
her tones,52.0,
Ones',52.0,
Ones’,52.0,
Mercy ones,52.0,
much is known,53.0,
How much,53.0,
I ‘m much,53.0,
Much,53.0,
"so
much",53.0,
lifted her so much,53.0,
I’m above,54.0,
Above,54.0,
self-reproach,55.0,
reproach,55.0,
self-control,55.0,
Margaret’,56.0,
Let’,56.0,
sible Margaret,56.0,
Margaret,56.0,
surely,57.0,
Sure he’,57.0,
old-fashioned it was sure,57.0,
Surely,57.0,
Butstill,58.0,
Nobbut,58.0,
America,59.0,
merriest,59.0,
Cries,59.0,
cleaned,60.0,
Jane,60.0,
Clem,60.0,
leant,60.0,
north’,61.0,
and burst forth into hard,61.0,
north,61.0,
Nor,61.0,
When,62.0,
"which would be an overthrow of
all hope",62.0,
lad,62.0,
when an overgrown lad,62.0,
crowded by attorneys,63.0,
attorneys’ clerks,63.0,
hitherto kept on,64.0,
There’,64.0,
There,64.0,
there’,64.0,
remembered,64.0,
another’,64.0,
therefore,64.0,
and Peg there too,64.0,
father,64.0,
"I
were",64.0,
Here,64.0,
two little,65.0,
two my,65.0,
"her own little pet in the
days of her innocence",65.0,
little further,65.0,
little pallet,65.0,
little yard,65.0,
"and a severe look of satisfaction came over
the face of the avenger",66.0,
the hard,66.0,
the Avenger,66.0,
the Arch,66.0,
"the arid depths of whose gloom she dared not
venture to contemplate",66.0,
the gallery,66.0,
"took upon him the arrangements for the
funeral",66.0,
the fi,66.0,
too — he was a great anxiety to her,67.0,
For an instant he was surprised,67.0,
for a sweetheart he was now,67.0,
sweet,67.0,
and how it were the first butterfly we'd seen,68.0,
that true-sounding words were being extracted from her,68.0,
he’,68.0,
"and Jennings were looking hard at the’
woman as she were getting the baby to sleep wi",68.0,
"the’
woman as she were getting the baby to sleep wi’ a",68.0,
"her how sore I was at parting wi’ her that were the light
of’ my eyes",68.0,
Never,69.0,
listlessly,69.0,
Nevertheless,69.0,
Twins,70.0,
playfellow,70.0,
swallowing,70.0,
and borrowing,70.0,
"which
should be open at that early hour",71.0,
"fra’
that time till we got to Brummagem",71.0,
unwelcome at that time at least,71.0,
unwelcome visitor,71.0,
and yet it’,72.0,
and yet I,72.0,
yet,72.0,
and yet,72.0,
much the same as,73.0,
these fields were much thronged,73.0,
much the same,73.0,
these satisfactory arrangements,73.0,
"her elder brother in the@days

 

 

 

 

 

 


 

 

 

 

188

The same state of feeling which",73.0,
places of resort,74.0,
porths of tea,74.0,
place below,74.0,
Anxiety,74.0,
thysel,75.0,
sympathy,75.0,
Thy,75.0,
answer,76.0,
and answer,76.0,
Barton,77.0,
Barton’,77.0,
reach,78.0,
each,78.0,
Each,78.0,
reaching,78.0,
Mary',79.0,
Infirmary,79.0,
rosemary,79.0,
Mar-,79.0,
Marks,79.0,
lengthen,80.0,
Then,80.0,
strength,80.0,
until at length,80.0,
not as he thought,81.0,
Thought,81.0,
though I often speak,81.0,
"though rough

ple",81.0,
"though her heart was
like to break",81.0,
Although,81.0,
although so few hours,81.0,
"though I’m silent on the pain I’m
feeling in quitting you",81.0,
Though,81.0,
Hughes’,81.0,
thoughtfully,81.0,
thought not as much as it costs,81.0,
thought,81.0,
although it was so late,81.0,
It’,82.0,
it’,82.0,
last-head,83.0,
atlast,83.0,
head,83.0,
hogshead,83.0,
in’,84.0,
strikes\her,84.0,
hers,84.0,
her,84.0,
Heralded,84.0,
herself,84.0,
Her,84.0,
gossip,85.0,
possible—,85.0,
Gospel,85.0,
whom he hurt,86.0,
who’,86.0,
who',86.0,
as.well,87.0,
cellar,87.0,
her cellar-dwelling,87.0,
Dwelt,87.0,
willie,88.0,
Will,88.0,
Ill,88.0,
Palm will,88.0,
by Will’,88.0,
willing,88.0,
Lord’s will,88.0,
Will-,88.0,
and Will',88.0,
colouring,89.0,
Shivering,89.0,
pattering,89.0,
During,89.0,
"always
recurring",89.0,
loud world,90.0,
i’ve worn eat my cloak,90.0,
so true,90.0,
so as workmen can earn,90.0,
Canada,90.0,
so nearly decided,91.0,
every thing,91.0,
pretty near,91.0,
very near,91.0,
Buckinghamshire parish,92.0,
Buckinghamshire,92.0,
ConNINGHAM,92.0,
Old Dick’,93.0,
Had sold th,93.0,
Old Dick,93.0,
Portugal,94.0,
Davenport,94.0,
portfolio,94.0,
Folks,94.0,
wearily,95.0,
heard,95.0,
hardly,95.0,
heart-sore,95.0,
Trade,96.0,
given,96.0,
Captive,96.0,
Liver-,96.0,
Liverpool,96.0,
Poor,96.0,
soon,97.0,
"so
with",98.0,
"sown with
salt",98.0,
square with Christ’,98.0,
withdrew,98.0,
nought to do with it no more,98.0,
without,98.0,
"now oppressed
with care",98.0,
with,98.0,
with many a sob and moan,98.0,
With,98.0,
Parted,99.0,
started,99.0,
starboard,99.0,
good,100.0,
blood,100.0,
As one,101.0,
money,101.0,
none,101.0,
gone,101.0,
Nonsense,102.0,
"th’ next he says he should
think she might recover partial",102.0,
the sense,102.0,
the sights,102.0,
wife,103.0,
only,103.0,
"and every charm
that love can devise to make your life happy",103.0,
life,103.0,
Billy,104.0,
old Billy,104.0,
silly,104.0,
Old Billy,104.0,
does not see her again,105.0,
one does,105.0,
does,105.0,
stealthy,106.0,
wealth,106.0,
representing a wealth of history,106.0,
stopping,107.0,
Steeping,107.0,
weeping,107.0,
Step,107.0,
bumping,107.0,
Such,108.0,
such,108.0,
Nay,109.0,
nay,109.0,
before that multitude assembled there,110.0,
for,110.0,
before,110.0,
Before,110.0,
and partly to her limping,111.0,
Save,111.0,
which I desire to have cleared up,111.0,
decided towards her,111.0,
"resolved to adhere to those determination she had then

 

148",111.0,
then I shall have something to offer,111.0,
partly owing to her,111.0,
and which seemed to her to have very,111.0,
and were very quiet,111.0,
knocking,112.0,
creaking,112.0,
sinking,112.0,
I’ve kept thinking and thinking if,112.0,
green fields,113.0,
Seen,113.0,
I’d been,113.0,
BEEN,113.0,
Queen',113.0,
Old Job,114.0,
Job,114.0,
Gray,114.0,
Job’,114.0,
worn-out state,115.0,
Deansgate,115.0,
Meanwhile,115.0,
Italians,115.0,
eaten,115.0,
Jew',116.0,
which was not Jew',116.0,
which was often,116.0,
Soon,117.0,
Now,118.0,
I may see,118.0,
Know —See,118.0,
sorry I waited to be,119.0,
Crossed,119.0,
mouth,119.0,
rosy-red mouth to be kissed,119.0,
song,120.0,
oars,120.0,
Carriages,120.0,
Carsons,120.0,
Mr. Car-,120.0,
Itoldhim,121.0,
Golden Wasser,121.0,
Golden,121.0,
old-accustomed,121.0,
golden,121.0,
Sally,122.0,
really to rest,122.0,
"but really to prevent any
contradiction or",122.0,
was really Em,122.0,
really,122.0,
especially,122.0,
Because,123.0,
infused,123.0,
Houses,123.0,
Milk-House Yard,123.0,
careworn,124.0,
lately-born infant’s.,124.0,
a5 the tempting load is onward borne,124.0,
thorn,124.0,
born,124.0,
children born,124.0,
Reet,125.0,
Oxford Street,125.0,
Berry Street,125.0,
thronged street,125.0,
Turned Street,125.0,
the street,125.0,
Peter Street,125.0,
a street,125.0,
Renshaw Street,125.0,
to find,126.0,
Tide,126.0,
Besides,126.0,
bed-side,126.0,
To “side,126.0,
whom she knew,127.0,
knew the treasure,127.0,
knew not,127.0,
one who knew of,127.0,
knew,127.0,
now he knew that no good,127.0,
lieve an ‘allowance would be made for a family if you had one,128.0,
the John Copper would not care to go far out,128.0,
Would,128.0,
would,128.0,
and undressed,129.0,
and stole,129.0,
and sighs,129.0,
and Frank’,129.0,
pinks and wall,129.0,
and russet,129.0,
and overmach trouble: and who can wonder,129.0,
their looks and feeble actions,130.0,
their two,130.0,
and buy their two,130.0,
"their
magistrates",130.0,
their hopes,130.0,
their fears,130.0,
their,130.0,
"their sorrows
and it’",130.0,
their feet,130.0,
Their,130.0,
"much of their morbid power might be ascribe to
the use of opium",130.0,
shifted,131.0,
Manchester,131.0,
Material,131.0,
After,131.0,
Pale Horse,132.0,
st getten nought at home,132.0,
Brought home,132.0,
no judge,133.0,
however,133.0,
bowed,133.0,
However,133.0,
How,133.0,
unnoticed at first,134.0,
not,134.0,
Nothing,134.0,
not now,134.0,
not so,134.0,
Not,134.0,
I do believe,135.0,
which I believe I must have left at home,135.0,
"sin’ you're not too
wise to believe me",135.0,
believe,135.0,
work,136.0,
decent-looking woman,136.0,
"her whole
woman'",136.0,
washed-woman,136.0,
workwoman’,136.0,
nurse,137.0,
Leigh,137.0,
neighbours,137.0,
Fahrmann,138.0,
Oppose,138.0,
Cranne,138.0,
Clap,139.0,
she read,139.0,
the “clap-bread,139.0,
Tr,,
No,,
No.,,
I,,
be-,,
Oh,,
I'm,,
I’,,
seam,,
Eh,,
Of',,
gay,,
girl’,,
Em,,
Dis-,,
guilt,,
In,,
so,,
Am,,
Yo',,
in,,
Rabie,,
He,,
~I,,
Be,,
Braghod,,
be’st,,
Ay,,
~or,,
Add,,
be,,
bony,,
we’,,
A12,,
To,,
Exuiotr,,
At,,
He',,
Of,,
us,,
Ar’,,
tip-toe,,
A418,,
if',,
beauty,,
Is,,
So,,
A,,
