text,cluster,cluster_corrected
INON,26,
mallee,27,
Allemagne,27,
valley,27,
sur-le-champ,28,
sur-le-chanip,28,
Anizy-le-Chatel,28,
"plus,26
LE CHA1TEAU",29,
le chteau,29,
Louison Beaupr.292 Lt CA'TAbOU,30,
-Louison,30,
Oh l Louison,30,
Louison,30,
Louis-le-Gros,30,
place auprs,31,
Beaupr,31,
auprs,31,
Bourgogne,32,
Mortagne,32,
gne,32,
qiestiohher,33,
Cest,33,
Est,33,
geste282,33,
malte,34,
Mal-,34,
espagne,35,
Champagne,35,
Espagne,35,
Trouvez-,36,
d0un e pouvez,36,
MAI,37,
aimais,37,
Elleaimait,37,
"cousine ger-
maine",38,
maine,38,
sine,38,
Hautefort,39,
HAutefort,39,
chine,40,
Rhin,40,
hOtellerie,41,
terie,41,
"terre,206  L cHATA p SINoN.",42,
"terre,206  L cHATA p",42,
Bussy-La-,43,
Bussy .se plata,43,
Bussy-Lumeth,43,
Lameth,43,
Bussy,43,
"Bussy
d'Amboise",43,
Bussy-Lameth,43,
comtesse de Lamelh,44,
Lamelh,44,
loire,45,
Sire,45,
Noyon,46,
Soyons,46,
lucy,47,
Lucy,47,
Cour7,48,
Courval,48,
Cour,48,
Mothe,49,
Lamothe,49,
La Mothe,49,
Rappelez-vousLE,50,
VOus,50,
Coup,51,
Tout-h-coup,51,
--Tout,51,
Tours,52,
tour,52,
luitournt,52,
toul,53,
oula,53,
Jouet,54,
-Jouet,54,
Coeur-de-Roy,55,
carioledeM. Ceux-de-Roy,55,
Cour-de-Roy,55,
Cour de France,56,
de France,56,
france,57,
Francois I,57,
la France,57,
deFrance,57,
Henriette,58,
gazette7,58,
Belette,58,
Sion,59,
si110,59,
si',59,
reunion,60,
Dieuni,60,
Dit,61,
tradition124,61,
tete,62,
tete-h-tete,62,
surete,62,
foret de Rencontre,63,
abbaye de Rencontre,63,
Villers-Cotterets,64,
ler,64,
leroi,64,
beni,65,
Venise,65,
denis,65,
Inconsequence,66,
Minence,66,
Providence,66,
houx,67,
loux,67,
piers,68,
Fier,68,
Lam-,69,
Am-,69,
Partez,70,
Paris,70,
Maures,71,
Aurea,71,
Apres,72,
dres,72,
pre,72,
-Prenez,73,
menez,73,
eux;1,74,
reux,74,
Dreux,74,
Abbesse,75,
c0messe,75,
"tresses,104",75,
hotesse,75,
Lasse,76,
passee,76,
Ramasse,76,
Lveque,77,
leeque,77,
Fresque,77,
que',77,
eveques,77,
fepondre,78,
Flandre,78,
repondre,78,
Langle,79,
clat,79,
elana,79,
Lanuit,79,
Clan,79,
Veu,80,
yeu,80,
Helas,81,
Helasl,81,
Cerberes,82,
Gerere,82,
etrangeres,82,
Saint-Gabriel,83,
rue Saint-Honore,83,
Saint-Quentin,83,
Terre-Sainte,83,
Gardez,84,
gard,84,
Picarde,85,
Picardie,85,
Tonnay-Charente,86,
Tarente,86,
Ursulines de,87,
couvent des Ursulines,87,
Bouvines,87,
Ursulines,87,
PIo,88,
Pi-,88,
Croyez-,89,
Voyez,89,
Lambertremit,90,
tomber332,90,
Bohemiens,91,
Bohemians,91,
Bohemienne,91,
MI,92,
MIa-,92,
raccommoda,93,
Accoutumee,93,
moiLKE,94,
MOI,94,
Voil,95,
voila,95,
VOil,95,
Argus,96,
Large,96,
CL.---202,97,
r-----.-.-,97,
--Je,98,
---Je,98,
messieurs?190 r. cA2A E NOy,99,
cA2A E NOy,99,
pays-c,100,
pays,100,
biehi,101,
Ehiol,101,
BIen-,102,
Combien,102,
alors7,103,
dehorsne,103,
san-,104,
sa116,104,
Visage,105,
visage1LE,105,
au-,106,
au102,106,
dAlbret,107,
Albret,107,
Aussit0,108,
Aussitbt,108,
Laon f,109,
Laon,109,
Croix-Blanchie,110,
Croix-Blanche,110,
h ce324,111,
ce324,111,
"II

iii
IIIII
Lettre",112,
II,112,
perduelIIIIIIII,112,
