text,cluster,cluster_corrected
I.E,,
au102,,
N6is,,
Aixin,,
cupee,,
ar-,,
S,,
".,-",,
l06,,
si110,,
f,,
gea,,
Corcy,,
D yo,,
ees,,
II,,
vecu,,
si',,
Veu,,
Cle,,
Pa-,,
L.L,,
obeir,,
gie,,
IM,,
ccc:::--148,,
le330,,
san-,,
jura,,
la22,,
A,,
HI1I0,,
yeu,,
po,,
A62,,
PIo,,
Pi-,,
ducdOr-,,
g328,,
m42,,
AA,,
h98,,
M,,
Y0us,,
Ohl,,
sa116,,
