text,cluster,cluster_corrected
Tokay,-1,
Adventures,-1,
BOOK III,-1,
"Palmer it was Buck-
hurst",-1,
which drove the Czar,-1,
its brilliant colour,-1,
As he bowcd lowly,-1,
every device that,-1,
She,-1,
"all
But if we have no faith in the permanence of the
existing settlement",-1,
though there were several ox fences,-1,
Above all,-1,
"The City
of London",-1,
held,-1,
oNINGSBY,-1,
"but those were words
and dreams",-1,
"and that
he ought to seize the opportunity of",-1,
originally,-1,
"every Eton man would be as proud of his name
being registered as a donor in the Catalogue ot
this Library",-1,
most women,-1,
divided,-1,
weeping women,-1,
that flash,-1,
unfortunately for England,-1,
"nor do they
fulfil",-1,
life see so much,-1,
Duchess,-1,
bear her,-1,
of a brain,-1,
the IKing,-1,
somewhat earlier than usual to his chamber,-1,
A,-1,
when a youth of still tender,-1,
A West,-1,
"and debating which was to form the
subject of Coningsby's drawing",-1,
though it must be owned,-1,
contingency that was not the subject of,-1,
gined,-1,
rushing and cdear,-1,
boyish,-1,
baek to their old,-1,
tell it us by all,-1,
and unpretending,-1,
this Sidonia,-1,
the Tartar,-1,
jects of which they were necessarily masters,-1,
light work,-1,
Almacks,-1,
so quickly,-1,
Thebes,-1,
terested as he watched the magic of her manner,-1,
honour,-1,
Mexico,-1,
Experience,-1,
"whether it be looked on as
a premature movement",-1,
new Alcibiades,-1,
and park,-1,
statesmen,-1,
clusion,-1,
devoted to each other,-1,
"gardens of which his niece was par-
ticularly fond",-1,
so practical and so,-1,
Townshend,-1,
Hyde Park Place,-1,
He felt as an Egyptian,-1,
"and energy and vivacity of
mind",-1,
Eto-,-1,
ly,-1,
very justly,-1,
berry-leaf,-1,
self-complacency spread,-1,
27I,-1,
tleman appeared,-1,
Olynthians,-1,
"though formal and monoto-
nous in its general character",-1,
Grisi,-1,
Hardly,-1,
"A masked battery of cannister and grape could
not have",-1,
As his,-1,
stirrup-leathers,-1,
mouth,-1,
"and that he should
have billiards",-1,
"the sunny glade
and the solemn avenue",-1,
By,-1,
"whose image dwells in the
memory of man",-1,
unjust,-1,
which city,-1,
calm as if he were winning the St.,-1,
Mendelsohn,-1,
gency,-1,
During,-1,
CoNINGsRBY,-1,
tl000,-1,
"govern England from the accession of the House
of Hanover",-1,
Highness,-1,
If,-1,
"in amusing that young
lady",-1,
she curtseys,-1,
brooking familiarity,-1,
Liverpool,-1,
sunny,-1,
He assured Coningsby that the Church,-1,
The wooded heights,-1,
others,-1,
the Christopher,-1,
"witnessed in those polished
and luxurious circles",-1,
the Malayan,-1,
a4,-1,
ledge and political sagacity,-1,
Loretto,-1,
The Dominicans,-1,
Maimo-,-1,
Bolton,-1,
the Park when the Court prorogued,-1,
and in which he possessed considerable,-1,
life,-1,
Schedule A,-1,
P,-1,
profound,-1,
gave place to his intelligence,-1,
tensive,-1,
and you might often,-1,
Ofall the remarkable things here,-1,
and he speaks,-1,
The Provincials,-1,
their forms and composed their groups,-1,
ingenousness,-1,
No,-1,
ger,-1,
and leaning,-1,
Marquess of Monmouth,-1,
"two years that
followed",-1,
Nor,-1,
heuse,-1,
enough,-1,
her curiosity,-1,
Inowledge,-1,
Reform is not such,-1,
"instead of your imagination for all those dazzling
and interesting objeets that make",-1,
Desart,-1,
Or,-1,
bowed,-1,
"The
least are of greater importance than the most",-1,
Enlightened-Spirit-of-thc-Age,-1,
very greatly expanded,-1,
Desperate necessity,-1,
Potts,-1,
P-s,-1,
modelled,-1,
vieve twice,-1,
Rue Tronchet,-1,
Senor Mendizabel,-1,
sion this shall be my dish,-1,
Gay,-1,
"some of them suspecting that
this movement was",-1,
whose guest for,-1,
four-in-hand,-1,
Archbishop Usher,-1,
their followers that which,-1,
history of Church,-1,
aid Talpole,-1,
Richmond villa,-1,
and a very great tavourite in society,-1,
kinsmen,-1,
"How often
have we all wished to see and to thank you",-1,
Western Europe is organized and,-1,
when she knew that marriage was impossible,-1,
and a few others,-1,
Caput Apei,-1,
"Palladian palace
with wings and colonnades encircling the court",-1,
Horse Guards,-1,
cHAPTER I.,-1,
hem l and a very,-1,
least an on-dit,-1,
knew so many worthless,-1,
"Forest
Inn",-1,
Mademoisele,-1,
into a hall of great dimensions,-1,
coutenance,-1,
Reynolds,-1,
slavery,-1,
at a great family congress,-1,
sfraid he will be looking fo,-1,
Coningsby at Eton,-1,
disquieted,-1,
"the wild fowl covered the
waters of a lake",-1,
I recognised-ULYssssl,-1,
Whig,-1,
side as Sidonia,-1,
Wallinger,-1,
timbered park,-1,
Whites,-1,
spair was a revelation of intrinsic strength,-1,
the airy pasquinades he left behind,-1,
avenue Marigny,-1,
Althorp,-1,
Marquisate,-1,
from Burke,-1,
aristocracy,-1,
beneath his knee,-1,
B,-1,
Highland,-1,
Sir,-1,
was free,-1,
PUBLISHER,-1,
Speaking,-1,
"by a thousand little arts
by which he carved out work for Gay which",-1,
sat next her,-1,
"St. John really made
his escape and retired to",-1,
"and a vast spread of gorse
and fern",-1,
I deelare,-1,
Heis,-1,
Prelate,-1,
went regularly to Ascot,-1,
"which Mr.
Pitt had comprehended",-1,
Modern,-1,
though were I to,-1,
although all bowed before her,-1,
prevented him often,-1,
rounded,-1,
"throughout every circle
of Parisian society",-1,
well for England,-1,
principle and expediency,-1,
SDoNIA,-1,
fresh from Eton,-1,
"and a coat of broad cloth for every
N",-1,
quied whether they had lately seen MissMillbnnk,-1,
well the length of their,-1,
Malvoisie,-1,
Marshal than he has of being,-1,
and giving,-1,
Coningsby',-1,
Spaniard,-1,
higher,-1,
Danae,-1,
Thore,-1,
that river winding,-1,
added,-1,
every hearth,-1,
"Church
will not do against Household Suffrage and",-1,
very bitterly when,-1,
Toryism,-1,
that he has abruptly closed,-1,
Turning,-1,
induced Ville,-1,
"whose name
I",-1,
"neck with the fondness of
remorse",-1,
lhese receptions without,-1,
knibbing their pens,-1,
were,-1,
heartedness,-1,
I uam of that faith that the Apostles professed,-1,
"every intimation that was
necessary",-1,
who seating himself by her side,-1,
without reserve,-1,
Because,-1,
Shirley Park,-1,
descended from,-1,
yataghan,-1,
title,-1,
About,-1,
Chudleigh,-1,
eminently,-1,
Augsburg,-1,
prodigal,-1,
little foreseeing what,-1,
Majesty',-1,
F,-1,
the Caesars,-1,
Rue St. Florentin,-1,
"they
were",-1,
until he learned that Lord,-1,
Milor,-1,
Northern,-1,
leaving,-1,
"least
for the",-1,
Affairs,-1,
the lake,-1,
every subject which can interest the public mind,-1,
at the hotel in Brook,-1,
Conservative Associa-,-1,
Gril-,-1,
vast and ornute,-1,
"the frenzied hope that
blends inevitably with absolute ruin",-1,
Burley',-1,
their habitual tone,-1,
gem,-1,
As for Coningsby,-1,
"he suc-
ceeded in persuading his downcast and dis-",-1,
with women,-1,
Besides,-1,
really have thought it would be yours,-1,
Biggs,-1,
which her tongue did not venture,-1,
To their,-1,
life-here,-1,
"sunbeam as often a messenger of pestilence
as an",-1,
attcnded,-1,
and produces,-1,
"Durham-all in
the Lords",-1,
the bowery meads of Eton,-1,
Anon,-1,
and Vere,-1,
old Age,-1,
"her heart-with what aspect was he to
communicate this consummation of all his hopes",-1,
"the Arabian tribes rank in the first
and superior class",-1,
she refused,-1,
Most assuredly,-1,
and placed her arms round his neek,-1,
"temper in Lngland are concentrated in your
Grace",-1,
unceasing billiards,-1,
Parlia-,-1,
voicc,-1,
To us,-1,
Colonna's traveling,-1,
sonages,-1,
betoken,-1,
overwhelming,-1,
treated a profound subject with,-1,
O,-1,
and in which he,-1,
which was the boundary,-1,
Lay,-1,
not broad,-1,
February,-1,
Richmond which,-1,
Cortes,-1,
Juno,-1,
afford him Clarendon and Burnet,-1,
Spain,-1,
Freneh,-1,
her from her,-1,
Lysippus,-1,
"and of a tone of po-
litical feeling that has unfortunately been too",-1,
neeted,-1,
Carlist,-1,
irrational,-1,
from Henry,-1,
"'' said
Sidonia",-1,
Ameliorations,-1,
the fact that,-1,
A song from Mr. Coningsby,-1,
competed,-1,
And truly at this,-1,
rcally,-1,
Maltravers,-1,
Vere,-1,
To,-1,
"unintentionally convinced him that
Coningsby",-1,
pssionately-and he loved in a scene and in,-1,
which he told,-1,
"which when we
recurred to the general spirit of the discourse
and were apt to recal the character of its writer",-1,
Intelleet,-1,
every one-that-,-1,
Lepanto,-1,
Coningsby 2,-1,
TE future historian,-1,
"and for which he was
preparing the nation when the French Revo-",-1,
and read,-1,
"the cause,-our",-1,
Normans,-1,
gave evidence at the inquest,-1,
teetor,-1,
"very
handsome",-1,
Coningsby home,-1,
"Peruvian
Inca",-1,
and the wealthiest,-1,
muffled up with,-1,
"than the gyves and trammels of
office would",-1,
to Park,-1,
"looking very much like
martyrs",-1,
tendom drew for ages its most precious lore,-1,
new carpets and old hangings,-1,
herself,-1,
Btael,-1,
"towns which
they never saw",-1,
vidual,-1,
Pardon,-1,
resolute,-1,
so popular as he found,-1,
struck,-1,
wasn't an Eton,-1,
Frankfort,-1,
her thoughts were often in her Saxon valley,-1,
Judaism,-1,
Add to this,-1,
"P-s. I shall not detain you five
minutes",-1,
He balanced,-1,
tlemanly,-1,
Greeks,-1,
such as Derby can alone produce,-1,
I do not,-1,
town for Scot-,-1,
tected three,-1,
German,-1,
Emperors,-1,
two o'clock,-1,
paid quarterly,-1,
"the Anti-Corn
Law League",-1,
and well-registered,-1,
polytheism as Sidonia,-1,
their worst apprehensions,-1,
itself the apex of,-1,
"young
Coningsby",-1,
born at Rome,-1,
tery,-1,
with great warmth,-1,
curly,-1,
Pride,-1,
Nor to yourself,-1,
and assuring their neighbours with,-1,
yet as your business,-1,
instntaneously vanish,-1,
Who',-1,
crities,-1,
the bleak clime,-1,
and seldom an evening elapsed in which,-1,
"Certainly
Manchester is the most wonderful city of modern",-1,
"would have obtained the contemnptuous
reception",-1,
culties,-1,
"lowed by bursts of tenderness that were the
creatures of compunction",-1,
surrounded by beautiful measdows,-1,
Canning,-1,
wildly,-1,
Arragon,-1,
Hoadleys,-1,
Reading,-1,
entreat-I implore,-1,
Manhood,-1,
seems,-1,
like many critical epochs,-1,
and the most,-1,
"tell us that from time immemorial
they",-1,
The broad street was so crowded,-1,
sixth,-1,
and that Coningsby,-1,
which he looked upon as very,-1,
SrLY,-1,
statue of Commerce,-1,
cclebrated measure gave,-1,
"though its contrast to that
which he expected",-1,
Ermengarde,-1,
Instead,-1,
"once to
Mr. Rigby",-1,
Paris-and an Indian screen,-1,
mouth tfell into,-1,
neglected his wife,-1,
the tears,-1,
"I shall be very
happy to be of service",-1,
new scheme,-1,
Regular features,-1,
brow,-1,
Coningsby bade his friend farewell till the mor-,-1,
resolved to tell her all,-1,
which elsewhere,-1,
"and how will you
move '' said",-1,
prcessed all that affection,-1,
forget,-1,
Etat,-1,
once on Lord Esk-,-1,
"interested a young
mind whose active energies were beginning",-1,
Hem,-1,
Let,-1,
gular,-1,
treme sobriety,-1,
"nor for her did the world contain an exis-
tence",-1,
Papal,-1,
successfully,-1,
"and returned him in
kind",-1,
Verily,-1,
Sovereign,-1,
II,-1,
all his sorrows,-1,
two good,-1,
and a reading hall which any one,-1,
entertained for him whom he addressed,-1,
Thousands,-1,
werp,-1,
the State,-1,
and starting,-1,
Petitpoix,-1,
nest,-1,
Juggins,-1,
tone-that glanece,-1,
IIow,-1,
until arriving at their limit,-1,
its airy pinnacles,-1,
Nebuchadnezzar,-1,
small park which was table lnd,-1,
Music,-1,
lark,-1,
Gaily,-1,
"which adversity and
affliction",-1,
with an air of kindness,-1,
which is indispensable,-1,
witl,-1,
Notwithstanding,-1,
I hope he does not dream of inheritances,-1,
five-and-twentyl Youth,-1,
San Benito,-1,
Milan,-1,
"two
miles out",-1,
"subsisted between him and the former object
of his conceealed tenderness",-1,
the antechamber,-1,
Dictator,-1,
and only taking the air,-1,
from Coningsby,-1,
conducive,-1,
Conser-,-1,
jaded,-1,
lenee to him,-1,
A-h1,-1,
Secretary of State at thirty,-1,
I95,-1,
Fetherstonehaugh,-1,
at which city it may be said he,-1,
Lu-,-1,
bank with,-1,
COMNTARINI LEMING,-1,
reminded her of the readiness with which he,-1,
least they read very well,-1,
Grosvenor Gate,-1,
fom all that passed before them,-1,
said,-1,
whom for,-1,
"independent of her general
revenue",-1,
mansion habituated him,-1,
"the broad fields as far as eye
could",-1,
into,-1,
"which it appears to then
is impossible without getting rid of the firag",-1,
a333,-1,
really,-1,
cold,-1,
new feelings,-1,
Sydney,-1,
new horse,-1,
tell him I shall be glad to see him,-1,
Nere,-1,
"the finest in the world I'' said
COoNINGSDY",-1,
chance-medley maxims,-1,
scholiast,-1,
Woell,-1,
"bowed as to beings set apart for reverence and
delicate treatment",-1,
Cato,-1,
Teriblel,-1,
and which is in general so,-1,
"'' said
Coningasby, and she rewarded him with",-1,
Otherwise,-1,
Manchester,-1,
cecds,-1,
"and vowed frequently that she was not
weeping for herself",-1,
from London,-1,
and continual,-1,
"similar in magnitude
and effect to that which in the preceding",-1,
her work,-1,
abruptly,-1,
N2,-1,
trigue,-1,
every wish that she could express,-1,
wss established at Richmond to pay him,-1,
I.,-1,
"some absorbed
in their occupation",-1,
which they most warmly,-1,
Thcir,-1,
laugbing,-1,
throughout,-1,
"refined dishes with all the intrepidity of saucy
ignorance",-1,
hitherto,-1,
Coningsby's brougham was detained,-1,
"and hal a
weakness for boisterous gaiety",-1,
E,-1,
feated candidate,-1,
Heen-,-1,
ladies,-1,
Leicestershire,-1,
Barnes' on the bridge,-1,
"though a whole
garrison was ever on the watch to prevent her",-1,
and the least,-1,
before very long,-1,
"affairs went on flowingly
enough",-1,
low',-1,
once celebrated for her genius and her,-1,
Ilook,-1,
Considering,-1,
Her tones were tremulous,-1,
Dr. Keate,-1,
CoNINO8BY,-1,
mouth would not think I was asking too many,-1,
anticipated,-1,
liancy,-1,
Property,-1,
These inquiries,-1,
Surrey,-1,
"The extreme delicacy of her
appearance was increased by her deep mourning",-1,
"confused and mingled
sympathy with some great political truths",-1,
simultaneously with Coningsby',-1,
He woke little refreshed,-1,
Marquess,-1,
their new,-1,
Representa-,-1,
two,-1,
Puaris,0,
Paris,0,
Paris were,0,
Rome or Paris,0,
these were,1,
these were chiefly left,1,
she were,1,
the Waverers,2,
the Wal,2,
There,3,
Theresa,3,
Here,3,
Her,4,
Herhert,4,
therefore,5,
We may therefore,5,
Therefore,5,
Before,6,
before,6,
Reform Bil,7,
Reform,7,
the Church and the,8,
the church,8,
Church,8,
Church Reform,8,
He,9,
he,9,
together,10,
gether,10,
whether he knew,10,
whether,10,
whether it were true that,11,
whether it were,11,
whether Ireland,12,
"whether Ireland was to be
conquered",12,
from Ireland,13,
Ireland,13,
father',14,
his grandfather',14,
grandfather',14,
Coningsby pressed his grandfather's hand,14,
and with rather,14,
rather,14,
"Institute where there were a library and
a locture-room",15,
where were they now 3,15,
cONINGSBY,16,
Coningsby,16,
Coningsby-Coningsbyl,17,
Coningsby-,17,
cCONINGSBY,18,
CcoNINGSBY,18,
C0NINGSBY,19,
cNINGSBY,19,
Conings-,20,
CONINGSUY,20,
coNINGsY.,21,
CcoNINGSY,21,
cCoNINGSY,21,
coNINGsDY,22,
CoNINGsDY,22,
CONINGSDY,22,
CoNINGsSBY,23,
coNINGsSBY,23,
coNING8SY,24,
CONING8BY,24,
coNING8BY,24,
'' said,25,
'' said M. P-s,25,
and Sidonia with,26,
and Sidonia,26,
and a Sidonia,26,
said Sidonia,26,
Sidonia,27,
Sidonis,27,
SIDONIA,27,
Sidonia',27,
Sido-,28,
Sido,28,
"'' said
Mr. Ormsby",29,
The deuce'' said Mr. Ormsby,29,
CoN1NGSBY,30,
CON1NGSBY,30,
you',31,
young,31,
You,31,
Your,31,
Youare,31,
youth-that,32,
Youth,32,
Lady Monmouth,33,
Monmouth,33,
way Monmouth,33,
which Lord Monmouth,34,
Lord Monmouth,34,
Indeed Lord Monmouth,34,
Hem I' snaid Lord Monmouth,34,
mouth and dine at Monmouth House,35,
Monmouth House,35,
That,36,
"and that he had
seen",36,
that he,36,
that',36,
Is that,36,
that,36,
and found,37,
I found,37,
and he found that,37,
you found,37,
Stella,38,
tell us,38,
Tell,38,
Stella found,38,
tell you to,39,
tell you,39,
unwell,40,
Well,40,
thought,41,
Though,41,
although,42,
Although,42,
abhout,43,
Wthout,43,
without,43,
Without,43,
Within,44,
with,44,
With,44,
authors,45,
authorised,45,
"Not an
author",46,
not an,46,
surprised,47,
terprise,47,
prised,47,
our Henry Sydney,48,
and Henry Sydney,48,
and Henry Sydney and Buckhurst,48,
and Henry,48,
Buckhurst,49,
contradicted Buckhurst,49,
and Buckhurst,49,
Duckhurst,49,
Buckhurst added,49,
Buckhurst',49,
for Buckhurst,49,
the vast avenues,50,
the vast,50,
were vast,50,
"the
valley",51,
the valley,51,
ast,52,
vast,52,
as,53,
was,53,
As,53,
"sleepy
castle",54,
the castle,54,
Castle',54,
Newcastle,54,
Castle,54,
Asiatic,55,
Aspasia,55,
Upper House,56,
House,56,
the world,57,
new world,57,
nia,58,
nian,58,
for 1I,59,
forth,59,
for who,59,
afford,59,
Forced,59,
for,59,
Oxford,59,
not,60,
Not,60,
called,61,
Galled,61,
called forth,61,
A gallery,62,
a gallery of sculpture,62,
long gallery,62,
the gallery,62,
Darlford-two aldermen,63,
Darlford,63,
tially,64,
triennially,64,
especially at Paris,65,
especially if not altogether,65,
especially if not,65,
especially,65,
for nearly,66,
obtained nearly,66,
nearly,66,
larly,67,
which he particularly resolved,67,
particularly,67,
ticularly,67,
so particularly,67,
least nearly two years,68,
"two years
ago that",68,
two years,68,
"two
years",68,
"four years
ago",69,
four years ago,69,
years ago,69,
which he,70,
which her,70,
Which I,71,
which,71,
which was,72,
which was not,72,
"which was probably the reason he
could not notice",73,
which was probably the reason,73,
father at Montem,74,
Montem,74,
Rigby at Montem,74,
himself at fault,75,
himself at Eton,75,
And himself,76,
Grey himself,76,
flung himself,76,
himself,76,
Thei,77,
their,77,
Their,77,
Very,78,
very,78,
every,79,
Every,79,
and every,80,
every means and every,80,
Never,81,
whenever,81,
When,82,
when,82,
Whence,83,
Hence,83,
aeverything,84,
Everything,84,
and every little squire,85,
very little,85,
Little,85,
however,86,
To women however,86,
However,86,
Rigby-I,87,
Rigby,87,
Rigby with,87,
the Rigby,87,
Rigb,87,
He surveyed Rigby,87,
Athens,88,
then,88,
What,89,
whatever,89,
what,89,
and short,90,
Shortly,90,
and so,90,
mand,91,
uand,91,
Man,91,
Vandyke,91,
And,91,
and,91,
A woman,92,
yeomanry,92,
woman,92,
New,93,
knew,93,
and bows her head,94,
turned her head,94,
fcast the county,95,
benefited the county,95,
Tking,96,
King-,96,
Thinking,96,
kicking,96,
kingdom,97,
kingdom knew,97,
tell her nothing,98,
Nothing,98,
thizing,99,
gazing,99,
The ringing ceased,100,
urranging,100,
ging,100,
possessed,101,
self-possessed,101,
dress,102,
dressed,102,
dresses,102,
Expression,103,
expressed,103,
He expressed,103,
Princeess,104,
Princesses,104,
Princess,104,
"the South
of Europe",105,
the south,105,
the Sove-,106,
Sove-,106,
Europe,107,
European,107,
Euro-,107,
the European,107,
and fancy,108,
the fancy,108,
In,109,
inn,109,
in,109,
IN,109,
Esq,110,
ES,110,
originally interested,111,
interested,111,
Churles,112,
Churles I.,112,
Soon,113,
boon,113,
soften,114,
often,114,
soon often,114,
Often,114,
"very often not your-
self",115,
very often not,115,
the Upper Park,116,
"the Upper
Puark",116,
Lower Park,116,
Upper Park that,116,
Upper Park,116,
the Park,117,
the park,117,
the Parliament,117,
scarcely could have hoped that he would have,118,
and he would have been,118,
does not,119,
does not ask,119,
Does,120,
does,120,
ing Street,121,
the street,121,
Street,121,
Poland Street,121,
St. James' Street,121,
Downing Street,121,
Arlington,122,
Arlington Street,122,
Arlington Street at a very late hour,122,
lington,122,
May,123,
May-Day,123,
we may all,123,
May -,123,
May-pole2,124,
pole,124,
Tadpole,125,
Mr. Tadpole,125,
Taper beat Tadpole,125,
brow of Tadpole,125,
Tuadpole,125,
Tapers,126,
Newspapers,126,
Taper,126,
scated,127,
hated,127,
clear and sunny,128,
soft and sunny though,128,
equally striking,129,
equally,129,
equality as equally pernicious with,129,
generally,130,
generally known,130,
NEW GENERATI0N.,130,
General,130,
norally,130,
and Flora,131,
Flora,131,
Smith,132,
Admit,132,
It,133,
It',133,
its,133,
it',133,
Lordship,134,
Lord,134,
Lord-,134,
Berkshire,135,
Yorkshire town,135,
shire,135,
Christmas in Lancashire,136,
Christmas,136,
Lancashire,136,
hounds,137,
the Buck-hounds,137,
occasionally,138,
Occasionally,138,
ventionally,138,
Brighton,139,
Righy,139,
Might,140,
might,140,
the borough,141,
Aldborough,141,
tell us the names of the boroughs in Schedule,141,
Luxborough,141,
his,142,
This,142,
HIis,142,
is,143,
Is,143,
IIl,144,
WiIl,144,
voL. III,145,
NoL. II,145,
To Eton,146,
to Eton,146,
once to Eton,146,
back to Eton,146,
Eton 2,147,
Eton,147,
Grobbleton,147,
Once,148,
once,148,
Latterly,149,
which latterly he never quitted,149,
which latterly he never,149,
and Sydney on the scffold,150,
and Sydney on the scaffold,150,
indeed,151,
Indeed,151,
Papes,152,
scrapes,152,
the Chinese of,153,
China,153,
chine,153,
their friend of Rome and Paris,154,
firiend and more than friend,154,
Send,155,
send an,155,
Chartism,156,
Sparta,156,
Chartists,156,
Charta,156,
Western,157,
stern,157,
up to Westminster,158,
Westminster,158,
I wish,159,
I almost wish,159,
I believe,160,
We believe we may,160,
placed,161,
Placed,161,
length,162,
Atlength,162,
England,163,
Lngland,163,
"from
England",163,
tem of England,163,
noble in England,164,
feeling in England,164,
English,165,
An Englishman,165,
lishman,165,
this Library,166,
the library,166,
tending with,167,
along winding,167,
Field,168,
Eton field-marshal,168,
A Field,168,
Fielding,168,
PerF.,169,
Perhps,169,
Thus,170,
us,170,
Augustus,170,
Wehl,171,
We,171,
pallid,172,
Street and Pall Mall,172,
Pall Mall,172,
"Pall
Mall",172,
I will myself give it,173,
myself,173,
Moors,174,
morsel,174,
AT,175,
At,175,
at,175,
"ing in that gentleman's voice and modes from
which the chords of the young heart shrank",176,
"haunting her heart with the recolleo-
tion that she had been the unconscious instru-
ment of injuring the only being whom she
loved, and embarrassing and encumbering",176,
Sirly Hall,177,
in Hall,177,
the Hall,177,
loitering,178,
once entering,178,
offering,178,
weary,179,
swearing,179,
Come,180,
We come,180,
Rome,180,
Come-come,180,
bccome,180,
stubbornly,181,
born,181,
Departures,182,
repartee,182,
Iellingsley,183,
Helingsley,183,
says,184,
says a most,184,
days,184,
Egad,185,
legal,185,
mittee,186,
Committee,186,
Coal Committee,186,
Sub-Commission-,187,
Commis-,187,
France,188,
of France,188,
in France,189,
In France,189,
nance of Edith,190,
from Edith,190,
Edith,190,
self and Edith,190,
Sedition,190,
of Edith,190,
Ihave,191,
save,191,
sweet,192,
meet,192,
Birmingham,193,
ingham,193,
Nottingham,193,
Birmingham they found,193,
alarmed,194,
Me-,194,
Arme-,194,
the arena,195,
The Age,195,
the Attache,195,
The Arch-Medio-,196,
Mediocrity,196,
the Arch-Mediocrity who presided,196,
four and twenty,197,
Twenty-,197,
twenty-one,197,
twenty-nine not five remain,197,
clear-headed,198,
head,198,
at Court,199,
places at Court,199,
and courted,199,
vancing,200,
glancing,200,
Maefarlane,201,
Lane,201,
Millbank',202,
Albany,202,
Millbank,202,
Mlbank,202,
time an orangery,203,
Orange-,203,
Le Grange,203,
stranger,203,
Mournfully,204,
he added mournfully,204,
mournfully,204,
Painfully,205,
"painfully
apologising for",205,
Bully Bluck,206,
"Bully Bluck and his
praetorians",206,
Bully,206,
Lady,207,
Lady St. Ju-,207,
Lady St. Julians,207,
"Lady St.
Julians",207,
gentlemnan,208,
Gentleman Usher,208,
given,209,
gives,209,
breakfast with,209,
brcakfast given,209,
Italy,210,
having visited Italy,210,
hospitality,210,
"so
that they would not insist upon the reciprocity
of cold-catching",211,
would insist that all others,211,
the colege,212,
Slough to the College,212,
College,212,
Colege,212,
their college dreams,212,
Radial,213,
Palladian,213,
Radicalism,214,
"and Radicalism is
polution",214,
Liberalism,215,
abused Liberal,215,
with an arch grace,216,
Object,216,
with an object,216,
Grace',217,
Saracens,217,
grace,217,
answer,218,
we answer for him,218,
and a brewer,219,
and a bargee told,219,
soared in the air,220,
The oak roared,220,
So,221,
so,221,
son',222,
Song,222,
Iobson,223,
Jobson,223,
Manliness,224,
happier,224,
Happiness,224,
Poictiers,225,
Poictiers then,225,
heard,226,
heard and unnoticed,226,
After,227,
after,227,
After that much,227,
TE,228,
tempted,228,
Co,229,
Con-,229,
OL,230,
voOL,230,
Psris,231,
at Psris,231,
In an hour,232,
Aa hour,232,
at an hotel,232,
hotel,232,
Willesden,233,
will,233,
Seville,234,
Ville,234,
to Ville,234,
Villebeeque,235,
Vilebeeque,235,
Villebeceque,235,
If Villebeeque,235,
becque,236,
Villebeecque,236,
Villebecque,236,
Vilebecque,236,
Vlebeecque,236,
way to London,237,
to London,237,
London,237,
in London,238,
A season in London,238,
In London,238,
often very much perplexed and harassed,239,
harassed,239,
