text,cluster,cluster_corrected
Sinai,50,
Spinoza,50,
Si,50,
Scienee,51,
Throne,51,
Lazaroni,51,
Byron,51,
Barony,51,
onee,51,
cipaly,52,
Laly,52,
tin2,53,
tinualy,53,
realy,54,
Realm,54,
Macedon,55,
Wimbledon,55,
Toledo,55,
Italy,56,
Iltaly,56,
Southern Italy,57,
South,57,
Panama,58,
Lepanto,58,
adore2,58,
the Rue Tronchet,59,
"the Ruo
Rivoli",59,
Rivoli,59,
Sparta,60,
Charta,60,
Spain,60,
the Republic of Paris,61,
Paris,61,
Hyde Park Place,62,
Windsor rang,62,
Windsor,62,
"Windsor
Park",62,
Park,62,
Earwig,63,
Varter,63,
earth,63,
wi,63,
Carthage,63,
Sedgwick,63,
Selter,63,
Uwins,63,
Wilkie,63,
Regent,64,
Egean,64,
absent2,64,
Luretia,65,
Lucretia,65,
Lueretia,65,
the Prineess Lucretia,65,
the Lower Park,66,
the Upper Park,66,
the New Poor Lsw,67,
the Lock Pool,67,
Madame B. de R-d,68,
the Prince Colonna,68,
Madame Colonna,68,
Colonna,68,
Dame,68,
Barcelona,69,
London,69,
Babylon,69,
Lon-,69,
Clarendon,69,
Cambridge,70,
Jeremiads,70,
Jew,70,
Jerusalem,70,
Jemmy,70,
Slough,71,
Louis Qua-,71,
cloul,71,
Borough,71,
Nilotic Africa,72,
Africa,72,
Tamerlane,72,
Thames,72,
America,72,
Amersham,72,
Nuneham,73,
Durham,73,
Grand Cairo,74,
Strand,74,
Strand Coffee-,74,
Trautsmandorff,74,
Astrachan,74,
Bacchantes,75,
CcHAPTER XIV,75,
St. Paul,76,
Augsburg,76,
St. Petersburg,76,
Edinburgh,76,
St. Mary's,76,
St.,76,
St. John's,77,
St. John,77,
St. James's,78,
St. James',78,
St. James,78,
Phillippics,79,
Philip,79,
Kingdom,80,
Estates,80,
Hippocrates,80,
King,80,
Esq,80,
France,80,
modemn kingdoms,80,
the United Provinces,80,
The Kingdom of France,80,
the United States,80,
Moorish kingdom,80,
Sevres,80,
the United Kingdom,80,
Frankfort,80,
Heroes,81,
here3,81,
here2,81,
Arlington Street,82,
Downing Street,82,
Melton,83,
Eaton,83,
Potts,83,
Cottage,83,
Wotton,83,
Brighton,83,
britska,84,
fabri,84,
the County of -,85,
the County Chronicle,85,
Hellingsley,86,
Iellingsley,86,
Hellingsby,86,
Helingsley,86,
Coningsby,87,
Coningsby ta,87,
Coningsbyl,87,
Coningsb,87,
St. Gene-,88,
"St. Genevievel
coNINGSBY",88,
St. Genevieve,88,
St. Genevievel,88,
Wesleyans,89,
Wellesley,89,
Europe,90,
Western Europe,90,
Colleges,91,
colege,91,
Westminster,92,
West,92,
West India,92,
Weston,92,
Tamworth,93,
North,93,
Northamptonshire,93,
Westmoreland,94,
Ireland,94,
confiscated Ireland,94,
Castle,95,
Newcastle,95,
England l'',96,
England,96,
Lngland,96,
Studcaster,97,
Lancashire,97,
Study,97,
Lancaster,97,
Berkshire,98,
Hertfordshire,98,
Yorkshire,98,
Darlford,99,
Bradford,99,
Oxford,99,
beforo,100,
Forum,100,
woodland,101,
midland,101,
midland county,101,
Scotland,102,
Highland,102,
Poland,102,
Villebeeque,103,
M. Ville-,103,
Seville,103,
Ville,103,
MILLBANK,104,
Millbank,104,
Milbanks,105,
Milbank,105,
Mill,106,
Ill,106,
Miln,107,
Milan,107,
