text,cluster,cluster_corrected
voOL,72,
Ilook,72,
"very often not your-
self",73,
soften,73,
Enlightened-Spirit-of-thc-Age,73,
often,73,
soon often,73,
prevented him often,73,
Often,73,
very often not,73,
Those who were convieted of seeret Judaism,74,
those lowery,74,
though there were several ox fences,74,
"but those were words
and dreams",74,
the world,74,
these were,74,
little foreseeing what,74,
these were chiefly left,74,
she refused,74,
where were they now 3,74,
she were,74,
Her tones were tremulous,74,
These inquiries,74,
He woke little refreshed,74,
Lordship,75,
Loretto,75,
Lord,75,
Lord-,75,
Milor,75,
Flora,75,
low',75,
Venetian,76,
Banie,76,
Lucian',76,
nice,76,
nia,76,
Olynthians,76,
nian,76,
Spaniard,76,
"Peruvian
Inca",76,
instntaneously vanish,76,
San Benito,76,
Lucian,76,
Austrians,76,
liancy,76,
the Church and the,77,
A cheese,77,
The Arch-Medio-,77,
curly-headed urchins with demure looks,77,
the Chinese of,77,
she curtseys,77,
He assured Coningsby that the Church,77,
Schedule A,77,
history of Church,77,
the church,77,
Church,77,
"four years
ago",78,
four years ago,78,
years ago,78,
yet as your business,78,
cHAPTER III,79,
cHAPTER I.,79,
happier,79,
cHAPTER V.,79,
CcHAPTER VII,79,
CHAPITER VII,79,
CHAPTER III,79,
I.,79,
Mr,80,
Mr.,80,
Mr. Donald,80,
A woman,81,
Lima,81,
An Englishman,81,
mand,81,
lishman,81,
Manliness,81,
tleman appeared,81,
knew so many worthless,81,
Man,81,
Maefarlane,81,
yeomanry,81,
Normans,81,
tlemanly,81,
German,81,
Manhood,81,
woman,81,
Madam,81,
chance-medley maxims,81,
Esq,82,
pese,82,
result,82,
Desperate necessity,82,
ES,82,
Papes,82,
Majesty',82,
Besides,82,
Cortes,82,
culties,82,
virtues,82,
Naples,82,
scrapes,82,
nest,82,
dresses,82,
ladies,82,
Object,83,
with an object,83,
with an air of kindness,83,
carly reached Eton,84,
for nearly,84,
obtained nearly,84,
nearly,84,
B,84,
heartedness,84,
clear-headed,84,
that Sidonia,85,
"Medina Sidonia and Cadiz to
its dark",85,
Sido-,85,
and Sidonia with,85,
this Sidonia,85,
and Sidonia,85,
side as Sidonia,85,
and a Sidonia,85,
Sidonia,85,
SDoNIA,85,
Sidonis,85,
"Persian Empire
Don",85,
unimpassioned,85,
said Sidonia,85,
polytheism as Sidonia,85,
SIDONIA,85,
Sidonia',85,
Sido,85,
Always,86,
says,86,
says a most,86,
days,86,
light work,87,
Highness,87,
and you might often,87,
Might,87,
might,87,
Brighton,87,
Righy,87,
tating,88,
Adopting,88,
resting,88,
and starting,88,
hesitating,88,
larly,89,
"gardens of which his niece was par-
ticularly fond",89,
which he particularly resolved,89,
particularly,89,
went regularly to Ascot,89,
ticularly,89,
Parlia-,89,
paid quarterly,89,
so particularly,89,
gular,89,
lark,89,
you',90,
young,90,
You,90,
Your,90,
Youare,90,
Youth,90,
his,91,
cism,91,
Brisk,91,
boyish,91,
Grisi,91,
Marquisate,91,
This,91,
is,91,
Heis,91,
Malvoisie,91,
HIis,91,
Judaism,91,
Psris,91,
Is,91,
Dukedom,92,
The Dominicans,92,
The Duke,92,
the lake,92,
the Duke',92,
"The City
of London",93,
way to London,93,
to London,93,
in London,93,
London,93,
A season in London,93,
In London,93,
once on Lord Esk-,93,
from London,93,
father',94,
his grandfather',94,
grandfather',94,
Coningsby pressed his grandfather's hand,94,
and with rather,94,
rather,94,
Expression,95,
dress,95,
dressed,95,
expressed,95,
prcessed all that affection,95,
He expressed,95,
Representa-,95,
After,96,
after,96,
After that much,96,
Millbank',97,
Albany,97,
Millbank,97,
Mlbank,97,
Milan,97,
Oriel,98,
pseudo-Tories,98,
Tories,98,
crities,98,
"the Brazils, and Lima",99,
The Liver-,99,
this Library,99,
the Brazils,99,
the library,99,
February,99,
abused Liberal,99,
Pasta or,100,
Christmas in Lancashire,100,
ast,100,
Christmas,100,
Stultz,100,
were vast,100,
A BREAAsT,100,
Study,100,
vast,100,
scholiast,100,
dividing very nervously some grapes,101,
superior to that of a sponge or,101,
her visitor,101,
He is so very superior to,101,
Is she so very beautiful,101,
"I shall be very
happy to be of service",101,
University opens to youth,101,
Grace',102,
Saracens,102,
grace,102,
Lady,103,
Lady St. Ju-,103,
Lady St. Julians,103,
"Lady St.
Julians",103,
Villebeeque,104,
Vilebeeque,104,
becque,104,
Villebeecque,104,
Villebecque,104,
Villebeceque,104,
Vilebecque,104,
Vlebeecque,104,
If Villebeeque,104,
So,105,
so practical and so,105,
Mendelsohn,105,
so,105,
Sove-,105,
Conde and,106,
Hindostan,106,
and short,106,
Grand Cairo,106,
and Caryatides,106,
"Bully Bluck and his
praetorians",106,
uand,106,
and leaning,106,
from Ireland,106,
Highland,106,
Danae,106,
Vandyke,106,
And,106,
and produces,106,
and fancy,106,
and read,106,
and,106,
Paris-and an Indian screen,106,
Thousands,106,
and so,106,
and continual,106,
Ireland,106,
which he opened,107,
which drove the Czar,107,
which city,107,
H 2,107,
Which I,107,
Whig,107,
"which Mr.
Pitt had comprehended",107,
which,107,
which he,107,
which he told,107,
which he looked upon as very,107,
which elsewhere,107,
which her,107,
fears,108,
least nearly two years,108,
"two years
ago that",108,
"two years that
followed",108,
two years,108,
"two
years",108,
two o'clock,108,
two good,108,
two,108,
ingenousness,109,
ger,109,
generally,109,
generally known,109,
Almoner,109,
NEW GENERATI0N.,109,
General,109,
Freneh,109,
Maltravers,109,
"independent of her general
revenue",109,
quaffed,110,
Finally,110,
originally,110,
equally striking,110,
equally,110,
equality as equally pernicious with,110,
rcally,110,
vidual,110,
norally,110,
really,110,
Sedgwick,111,
"Sedg-
wick",111,
Providence,112,
Whence,112,
Experience,112,
gency,112,
coutenance,112,
Once,112,
once,112,
Hence,112,
He balanced,112,
cecds,112,
Nay,113,
nay,113,
I',113,
"I'
Nay",113,
skillfiul,114,
Seville,114,
Richmond villa,114,
induced Ville,114,
Willesden,114,
Ville,114,
to Ville,114,
"two
miles out",114,
will,114,
sunny,115,
hausted sugar colony,115,
clear and sunny,115,
heard and unnoticed,115,
soft and sunny though,115,
"Not an
author",116,
privilege of an author,116,
Althorp,116,
Thore,116,
authors,116,
authorised,116,
Cookesley',117,
doubtless,117,
lessly,117,
successfully,117,
Wesleyans,117,
Class Legisla-,117,
carelessly,117,
Iellingsley,118,
Helingsley,118,
new feelings,118,
father at Montem,119,
AT,119,
scated,119,
At,119,
at,119,
Etat,119,
Cato,119,
feated candidate,119,
Dr. Keate,119,
pallid,120,
Above all,120,
Almacks,120,
Palladian,120,
"gallimau-
freys",120,
Street and Pall Mall,120,
Pall Mall,120,
we may all,120,
Papal,120,
all his sorrows,120,
"Pall
Mall",120,
Adventures,121,
Desart,121,
I deelare,121,
Departures,121,
Regular features,121,
repartee,121,
Augsburg,122,
St. Petersburg,122,
Berlin and St. Petersburg,122,
allotted gardens,123,
fame-all assembled in,123,
called,123,
modelled,123,
Egad,123,
prodigal,123,
Galled,123,
legal,123,
called forth,123,
with an arch grace,124,
"with as much
delight as they gaze",124,
once with as much dignity and,124,
such as Derby can alone produce,124,
"with so much dignity and dismissed with so much
grace",124,
"which adversity and
affliction",124,
"and for which she
had projeeted",125,
which in a few,125,
and in which he possessed considerable,125,
"by a thousand little arts
by which he carved out work for Gay which",125,
every subject which can interest the public mind,125,
and in which he,125,
"with facility
and in an instant",125,
and seldom an evening elapsed in which,125,
and a reading hall which any one,125,
which is indispensable,125,
at which city it may be said he,125,
and which is in general so,125,
C 0 N I N G s B Y,126,
C 0 N I,126,
I ever knew,127,
"will come
and see you every",127,
every place is,127,
Never,127,
every device that,127,
Very,127,
aeverything,127,
vieve twice,127,
slavery,127,
and every,127,
every hearth,127,
Everything,127,
"every intimation that was
necessary",127,
very,127,
whatever,127,
every,127,
every one-that-,127,
"very
handsome",127,
tery,127,
every means and every,127,
whenever,127,
Every,127,
affectionate,128,
and national greatness,128,
irrational,128,
Ameliorations,128,
"neither of them making the
slightest allusion to the catastrophe",129,
"tected in these public declarations some in-
timation of new views",129,
soared in the air,129,
"Nor did he do their opponents
less justice",129,
"abounding in all the qualities
of the",129,
tinued until within three fields of home,129,
"all
But if we have no faith in the permanence of the
existing settlement",129,
"then I know that
monarchs are serious",129,
"and debating which was to form the
subject of Coningsby's drawing",129,
contingency that was not the subject of,129,
once entering,129,
calm as if he were winning the St.,129,
"govern England from the accession of the House
of Hanover",129,
"so
that they would not insist upon the reciprocity
of cold-catching",129,
would insist that all others,129,
"in amusing that young
lady",129,
"ing in that gentleman's voice and modes from
which the chords of the young heart shrank",129,
"instead of your imagination for all those dazzling
and interesting objeets that make",129,
"some of them suspecting that
this movement was",129,
when she knew that marriage was impossible,129,
"Palladian palace
with wings and colonnades encircling the court",129,
sfraid he will be looking fo,129,
spair was a revelation of intrinsic strength,129,
the airy pasquinades he left behind,129,
"the frenzied hope that
blends inevitably with absolute ruin",129,
"her heart-with what aspect was he to
communicate this consummation of all his hopes",129,
"the Arabian tribes rank in the first
and superior class",129,
"and of a tone of po-
litical feeling that has unfortunately been too",129,
"haunting her heart with the recolleo-
tion that she had been the unconscious instru-
ment of injuring the only being whom she
loved, and embarrassing and encumbering",129,
"and for which he was
preparing the nation when the French Revo-",129,
gave evidence at the inquest,129,
sufficiently trifling,129,
and assuring their neighbours with,129,
Coningsby bade his friend farewell till the mor-,129,
until arriving at their limit,129,
the antechamber,129,
and only taking the air,129,
"the finest in the world I'' said
COoNINGSDY",129,
"'' said
Coningasby, and she rewarded him with",129,
"and vowed frequently that she was not
weeping for herself",129,
"some absorbed
in their occupation",129,
Barnes' on the bridge,129,
"The extreme delicacy of her
appearance was increased by her deep mourning",129,
Seere-,130,
Revenues,130,
Liverpool,130,
were,130,
and Vere,130,
Vere,130,
Verily,130,
Sovereign,130,
Nere,130,
four and twenty,131,
Twenty-,131,
five-and-twentyl Youth,131,
twenty-one,131,
twenty-nine not five remain,131,
ing Street,132,
the street,132,
freedom,132,
Street,132,
Greeks,132,
Poland Street,132,
The broad street was so crowded,132,
St. James' Street,132,
Downing Street,132,
meet,132,
Princeess,133,
Happiness,133,
Princesses,133,
Princess,133,
"and recog-
nised an order as the order of the Nobility",134,
"Institute where there were a library and
a locture-room",134,
which were of course merely,134,
"and that
he ought to seize the opportunity of",134,
somewhat earlier than usual to his chamber,134,
when a youth of still tender,134,
jects of which they were necessarily masters,134,
devoted to each other,134,
amount of what is termed Character by a hypo-,134,
district of one of the,134,
often recurred to at Cambridge,134,
"How often
have we all wished to see and to thank you",134,
"the wild fowl covered the
waters of a lake",134,
whether it were true that,134,
"neck with the fondness of
remorse",134,
benefited the county,134,
which her tongue did not venture,134,
"which when we
recurred to the general spirit of the discourse
and were apt to recal the character of its writer",134,
TE future historian,134,
her thoughts were often in her Saxon valley,134,
Add to this,134,
itself the apex of,134,
"lowed by bursts of tenderness that were the
creatures of compunction",134,
"though its contrast to that
which he expected",134,
resolved to tell her all,134,
Secretary of State at thirty,134,
reminded her of the readiness with which he,134,
"which it appears to then
is impossible without getting rid of the firag",134,
every wish that she could express,134,
"refined dishes with all the intrepidity of saucy
ignorance",134,
"though a whole
garrison was ever on the watch to prevent her",134,
Dantesque,135,
statesmen,135,
TE,135,
ter at Naples into,135,
stern,135,
Rue St. Florentin,135,
originally interested,135,
neeted,135,
interested,135,
resolute,135,
tected three,135,
and well-registered,135,
"interested a young
mind whose active energies were beginning",135,
tempted,135,
Manchester,135,
anticipated,135,
And himself,136,
developed itself,136,
himself at fault,136,
Grey himself,136,
who seating himself by her side,136,
myself,136,
flung himself,136,
himself at Eton,136,
himself,136,
seems,136,
indeed,137,
strong-minded,137,
rounded,137,
added,137,
descended from,137,
attcnded,137,
Indeed,137,
jaded,137,
for 1I,138,
Corporals,138,
forth,138,
unfortunately for England,138,
for who,138,
Or,138,
whose guest for,138,
afford,138,
"Forest
Inn",138,
Darlford,138,
Forced,138,
for,138,
Frankfort,138,
town for Scot-,138,
forget,138,
whom for,138,
born,138,
Oxford,138,
"whatever may
have been their faults",139,
should be taken unawares,139,
"and that he should
have billiards",139,
"and that he had
seen",139,
"quartered in Lan-
cashirc had been wounded",139,
scarcely could have hoped that he would have,139,
really have thought it would be yours,139,
and he would have been,139,
"would have obtained the contemnptuous
reception",139,
had been,139,
and a bargee told,139,
takes,140,
Btael,140,
Take,140,
taken,140,
Passing,141,
The ringing ceased,141,
perplexing,141,
gined,141,
During,141,
vancing,141,
and giving,141,
Turning,141,
urranging,141,
leaving,141,
Supposing,141,
ging,141,
Canning,141,
"painfully
apologising for",141,
offering,141,
Juggins,141,
gazing,141,
laugbing,141,
swearing,141,
at onee won,142,
that it was only now one,142,
beneath his knee,142,
sat next her,142,
at onee,142,
tone-that glanece,142,
In an hour,143,
not an,143,
Arlington Street at a very late hour,143,
at the hotel in Brook,143,
at an hotel,143,
born at Rome,143,
hotel,143,
"sleepy
castle",144,
the castle,144,
Castle',144,
tl000,144,
Newcastle,144,
Castle,144,
Latterly,145,
very bitterly when,145,
which latterly he never quitted,145,
"towns which
they never saw",145,
which latterly he never,145,
Upper House,146,
the Upper Park,146,
timbered park,146,
"the Upper
Puark",146,
Lower Park,146,
Upper Park that,146,
Upper Park,146,
and every little squire,147,
very justly,147,
very greatly expanded,147,
"looking very much like
martyrs",147,
very little,147,
its airy pinnacles,147,
Little,147,
time at Eton,148,
To Eton,148,
Eton 2,148,
to Eton,148,
once to Eton,148,
back to Eton,148,
Eto-,148,
Bolton,148,
fresh from Eton,148,
betoken,148,
To,148,
teetor,148,
wasn't an Eton,148,
Eton,148,
Let,148,
Fetherstonehaugh,148,
Grobbleton,148,
each in itself,149,
Each,149,
each,149,
surprised,150,
comprised his social relations,150,
terprise,150,
Pride,150,
prised,150,
Bar,151,
Biron,151,
Rue Tronchet,151,
Buaronet,151,
Baronet,151,
Sinai,152,
of a brain,152,
China,152,
In,152,
with an insinuating smile,152,
inn,152,
Spain,152,
Certainly,152,
"P-s. I shall not detain you five
minutes",152,
in,152,
COMNTARINI LEMING,152,
into,152,
faintly smiling,152,
IN,152,
wald,153,
Oswald,153,
Oswvld,153,
Staley-bridge,154,
Cambridge,154,
Staley-Bridge,154,
though it must be owned,155,
although,155,
enough,155,
thought,155,
though were I to,155,
Although,155,
Though,155,
throughout,155,
"'' said
Mr. Ormsby",156,
The deuce'' said Mr. Ormsby,156,
"'' said
Sidonia",156,
'' said,156,
"and how will you
move '' said",156,
'' said M. P-s,156,
said,156,
Prussia,157,
"Russia
i few millions",157,
gossip,157,
"Russia
i",157,
the Russophobia,157,
Russian,157,
Russia,157,
the Russians,157,
Darlford-two aldermen,158,
alarmed,158,
Me-,158,
Arme-,158,
Ermengarde,158,
her arrival,159,
hers,159,
terested as he watched the magic of her manner,159,
the Christopher,159,
her curiosity,159,
her virtues,159,
Archbishop Usher,159,
Meyerbeer,159,
PUBLISHER,159,
Modern,159,
higher,159,
overwhelming,159,
her from her,159,
whether,159,
herself,159,
"Certainly
Manchester is the most wonderful city of modern",159,
Her,159,
her work,159,
Herhert,159,
Reform Bil,160,
Before,160,
Reform is not such,160,
Reform,160,
before,160,
Church Reform,160,
before very long,160,
"least injured
you",161,
"just and relentless in an open jury of their
countrymen",161,
at Court,161,
and a very great tavourite in society,161,
least an on-dit,161,
into a hall of great dimensions,161,
at a great family congress,161,
"Church
will not do against Household Suffrage and",161,
at least gave,161,
vast and ornute,161,
"sunbeam as often a messenger of pestilence
as an",161,
"temper in Lngland are concentrated in your
Grace",161,
"but at least it was
an intelligible compact",161,
"such as the genius of
Ient and Campbell delighted in at the",161,
"were at least men of
intellect and courage",161,
which Lord Monmouth,162,
Monarchy,162,
mons,162,
Lady Monmouth,162,
Lord Monmouth,162,
mouth,162,
Marquess of Monmouth,162,
Indeed Lord Monmouth,162,
amount,162,
Montem,162,
mouth and dine at Monmouth House,162,
mouth tfell into,162,
Hem I' snaid Lord Monmouth,162,
Monmouth,162,
Monmouth House,162,
way Monmouth,162,
Possibly,163,
supposed,163,
"witnessed in those polished
and luxurious circles",163,
I recognised-ULYssssl,163,
"whose name
I",163,
possessed,163,
self-possessed,163,
harassed,163,
both waiting with equal,164,
Smith,164,
Within,164,
with women,164,
muffled up with,164,
with great warmth,164,
breakfast with,164,
with,164,
witl,164,
I95,164,
bank with,164,
With,164,
BOOK III,165,
IIl,165,
voL. III,165,
NoL. II,165,
WiIl,165,
II,165,
IIow,165,
Bully Bluck,166,
Culloden,166,
clusion,166,
Tusculum,166,
Lucullus,166,
Lu-,166,
One too polished for his,167,
its twisted columns,167,
Western Europe is organized and,167,
had graciously bestowed on him,167,
tripped on his toes,167,
and placed her arms round his neek,167,
treated a profound subject with,167,
afford him Clarendon and Burnet,167,
neglected his wife,167,
"nor for her did the world contain an exis-
tence",167,
entertained for him whom he addressed,167,
"subsisted between him and the former object
of his conceealed tenderness",167,
lenee to him,167,
wss established at Richmond to pay him,167,
"and hal a
weakness for boisterous gaiety",167,
once celebrated for her genius and her,167,
They,168,
When,168,
the vast avenues,168,
