text,cluster,cluster_corrected
Ande,169,
understand,169,
Aonde,169,
Parva,170,
Carvalhinho,170,
Reconheceu-os,171,
Reconhecera,171,
Conheceu-a,171,
Ociosidade,172,
Universidade,172,
Marianna,173,
culinaria,173,
Scenas,174,
scenas,174,
Ascende,174,
téla,175,
Atilas,175,
saiba,176,
Demais,176,
Saia,176,
Maia,176,
Raspail,177,
Paiz,177,
Ai,177,
Mancha,178,
Manzoni,178,
Manrique,178,
Many,178,
Ha,179,
chapéo,179,
Volga,180,
Folgarei,180,
camara,181,
camarim,181,
placa da camara escura,181,
trouxe-m'os,182,
m'o,182,
n'outro,182,
Troya,182,
destroe,182,
tropel,182,
Valle de lagrimas_,183,
lagrimas,183,
Notava-se-lhe,184,
Preparava-se-lhe,184,
Repara,184,
ceremonia,185,
acrimonia,185,
Tremi,186,
Tremo,186,
Riremos,186,
Trauteando,187,
trauteava,187,
victoria da primeira,188,
victoria,188,
"Eva,--primeira",188,
Feitoria,188,
Victoria,188,
eleitoraes,189,
Coragem,189,
coraes,189,
respiraste,190,
Pires,190,
Trai larai lai,191,
Trai larai,191,
Trai lari,191,
"larai lai
  Trai",191,
"Trai la rai...

trauteava",192,
Trai la rai,192,
Estranham-me,193,
Tinham-me,193,
Adivinhas,194,
Fonte da Vinha,194,
Vinha,194,
Adivinho-o,194,
"Vinha
amarello",194,
Teem-me,195,
Larguem-me,195,
collo,196,
collegio,196,
molles,197,
molle,197,
Partira,198,
Tytire,198,
Tira,198,
Admira,198,
Effectivamente Carlos,199,
mysterioso,199,
Effectivamente,199,
tojeiras,200,
Ribeira,200,
Madureira,201,
Madeira,201,
Presentimentos,202,
desvairamentos,202,
perenne contentamento,202,
taes momentos,202,
Coitadinhos,203,
Carlinhos,203,
comesinhos,203,
Ia,204,
Creia,204,
Creiam-me,204,
eia,204,
Cecilia;--disse Mr. Richard,205,
Mr. Richard:--Bons,205,
Guichard,206,
Erhard,206,
soccorro,207,
begonia,207,
soccorro da begonia,207,
Chaminés,208,
chamma,208,
Bragança...,209,
Bragança,209,
França,209,
Braga,209,
taes estados,210,
taes,210,
Porto,210,
porta de fortaleza,210,
portaes,210,
Taes,210,
em Portugal,211,
Portugal,211,
Continue,212,
minha!--continuava Carlos,212,
continuacão,212,
Ponti?,213,
posponto,213,
Ponti,213,
Santa Casa,214,
Santa Catharina,214,
nossa casa,214,
"Ó
Cecilia",215,
Pobre Cecilia,215,
"d'ellas,--era Cecilia",215,
"Pois
Cecilia",215,
Santa Cecilia,215,
Cecilia,215,
locaes,216,
caes,216,
Comquanto,217,
Quan,217,
dóminó,218,
Areinho,218,
examino,218,
Minho,218,
Espinho,218,
Parece-me,219,
Pareceu-me,219,
Desapparece Amel,219,
Sume-te,220,
Kate,220,
Enganas-te,220,
Saíste-te,220,
te,220,
Tens-te,220,
Tejo,220,
rua de Santo Antonio,221,
Santo Antonio,221,
Antoninha,222,
Antonia,222,
Cujos,223,
beijos,223,
d'este senhor,224,
Senhor,224,
Nossa Senhora,224,
minha senhora,224,
penhore,224,
Senhora,224,
Tenho,225,
Tenha,225,
Venham,226,
Venha,226,
Pergunta-lhe,227,
Perguntei-lhe,227,
Estende,228,
Protegeste,228,
Estás,228,
St,228,
Estiveste,228,
poleiro,229,
Esteiro,229,
Campanhã,229,
Esteiro de Campanhã,229,
pinheiros,229,
cóveiro,229,
Lembra-me,230,
Woodfall Hope,230,
Basta-me,231,
Tres bastam-me,231,
"Praça
commercial do",232,
Praça Commercial,232,
collegas commerciaes,233,
commerciaes de Londres,233,
commerciaes,233,
Olhe,234,
Olhem,234,
Contas de Jenny,235,
Contas,235,
Contas de Carlos,235,
Jenny.--Pois,236,
Jennys,236,
Jenny,236,
puerilidades,237,
plausibilidades,237,
embecilidade,237,
Dize-me,238,
Dizes-te,238,
Vae,238,
Vae-me,238,
Dizes-me,238,
...,239,
Vae...,239,
Perdôe-me,240,
Perdôa-lhe,240,
Perdôa,240,
Jenny!--dizia,241,
salve!--dizia,241,
Dê-lhe,242,
Peco-lhe,242,
Deem-lhe,242,
Acho-lhe,242,
Peço-lhe,243,
Peço-lhes,243,
Carlos.--,244,
Carlos,244,
Carlos.--Dorme,244,
Carlos!--dizia,245,
são horas!--dizia,245,
Julgamos,246,
Julga-me,246,
Julgára,247,
Julgo,247,
Praça de,248,
Praça,248,
PRAÇA,248,
Praça?,248,
"Praça

IX",248,
Cedofeita aquelle,249,
Cedofeita,249,
bairro de Cedofeita aquelle,249,
Fallam,250,
Falla-me,250,
Allemanha,251,
allemães,251,
Valle,252,
valle,252,
um.--«_Elle,253,
Subia elle,253,
falle,254,
Falle,254,
Fallou-me,255,
fallo,255,
N'aquelle cemiterio,256,
porta do cemiterio,256,
cemiterio,256,
cemiterio contiguo,256,
ceia d'elles,257,
casa d'elle,257,
n'ella,258,
N'ella,258,
n'elle,259,
d'elle,259,
N'aquelle,260,
n'aquelle,260,
Ha n'aquelle,260,
aquelle,261,
Aquelle,261,
Aquella,262,
aquella,262,
Aquellas,263,
aquellas,263,
