text,cluster,cluster_corrected
embecilidade,23,
Hontem,24,
horizonte.--São,24,
Traz-os-Montes,24,
hontem,24,
Incendiar,25,
incendiarios_--_Os,25,
"Diario,
Razão e Caixa",25,
téla,25,
Diario,25,
Principie,26,
Principiava,26,
principie,26,
Allemanha,27,
Valle,27,
valle,27,
"vale nada,--acudiu",27,
allemães,27,
Ai,27,
God,27,
Cêdo,28,
Amaryllida,28,
Rara,28,
camara,28,
camarim,28,
ramada,28,
placa da camara escura,28,
Fortunato,29,
em Portugal,29,
Porto,29,
Vouga,29,
Portugal,29,
porta de fortaleza,29,
Redistribution,30,
Additional,30,
Donations,30,
addicionava,30,
Biblioteca Nacional Digital,30,
Saíndo,31,
indoles,31,
saír,31,
Mackay,31,
delicado,32,
Feliz,32,
U.S.,32,
Applicadas,32,
PUBLICA,32,
Batalha,33,
batalha»--e,33,
Talhados,33,
Sevilha,33,
Ralhavas-me,33,
"Manoel
Quentino",34,
Manoel,34,
Manoel Galveias,34,
terra,35,
Inglaterra,35,
Albyon,35,
Serra do Pilar,35,
nova terra,35,
Butterfly,35,
Feuchtersleben,35,
pallido,36,
Trapalhona,36,
alli,36,
És,37,
loura lady,37,
Boa Vista,37,
Viegas,37,
Laura Viegas,37,
desviei,37,
exquisito,38,
Title,38,
adquiri,38,
Exquisita,38,
Eh,38,
Obsequio,38,
Russia,39,
Tossia,39,
Mattos,39,
Rossi,39,
Escossia,39,
analyso,40,
analoga,40,
réo,40,
Susana,40,
Rialva,41,
Clementina Rialva,41,
salvador,41,
Tenho,42,
d'este senhor,42,
Senhor,42,
Nossa Senhora,42,
minha senhora,42,
penhore,42,
Senhora,42,
Leio-o,43,
Repito-o,43,
bonito,43,
Brito,43,
Repara,43,
Aquellas,44,
Aquella,44,
aquellas,44,
andar unido áquella,44,
aquella mudança n'ella,44,
aquella creança franzina,44,
aquella bonita,44,
Mau,44,
aquella,44,
Fumar,45,
"critica
atrabiliaria",45,
XI,45,
Marianna,45,
culinaria,45,
Praticaria,45,
"tambem.--As tuas palavras
rehabilitariam",45,
Continue,46,
minha!--continuava Carlos,46,
continuacão,46,
Imagine,47,
proxima,47,
Produced,47,
Project Gutenberg-tm,47,
Oxford,48,
Oxford Street,48,
"Lord
Mayor",48,
Pozeram-me,49,
Estranham-me,49,
Tinham-me,49,
Teem-me,49,
Larguem-me,49,
Ouvem-o,49,
Creiam-me,49,
Tres bastam-me,49,
Vejam,50,
oceano arrojam,50,
arruinem,50,
experimentaes,51,
taes estados,51,
taes,51,
taes auspicios,51,
portaes,51,
Taes,51,
Partira,52,
Tira,52,
Admira,52,
communs,53,
commover,53,
commigo,53,
commentava,53,
Commoveu-a,53,
Commigo,53,
Encommendaram-m,53,
commetter,53,
Comtudo,53,
Paulo,54,
d'ahi,54,
ahi jazem,54,
Ahi,54,
ahi,54,
subtrahia,54,
D'ahi,54,
Chaminés,55,
dóminó,55,
examino,55,
illuminára,55,
Park Benjamin,55,
Pergunta-lhe,56,
Peço-lhe,56,
Peço-lhes,56,
Dê-lhe,56,
Perguntei-lhe,56,
Peco-lhe,56,
Deem-lhe,56,
Acho-lhe,56,
Kate,57,
Chateau-Laffite,57,
Affligir,57,
lua,57,
Carriça,58,
caricias,58,
Carmo,58,
Thus,58,
caracterisava,58,
buscar-m'a,58,
Foscaris,58,
hymno da Carta,59,
Chico da Lousã,59,
baixo da janella,59,
"somno da
noite",59,
rio da Villa,59,
alto da folha,59,
estrada de cima,60,
vigilia da vespera,60,
estrada da Foz,60,
Foz,60,
fim?--bradava,60,
m'o,61,
soccorro,61,
occaso,61,
soccorro da begonia,61,
Douro,62,
Guiné,62,
"Aguia
d'Ouro",62,
Aguia d'Ouro,62,
Europa,62,
aguia,62,
Aguia,62,
Tudo,62,
Jenny.--Pois,63,
Jenny:--Exigir!--E,63,
Jennys,63,
Jenny,63,
resonar,64,
Leeson,64,
Peso,64,
Cedofeita aquelle,65,
Cedofeita,65,
bairro de Cedofeita aquelle,65,
respiraste,66,
auxiliaste,66,
Sebastopol,66,
Confiaste,66,
Australias,66,
Chegaram,67,
Cheguei,67,
Seguimol-a,67,
Humh,67,
do conchego,67,
Formosam,68,
formúla,68,
desformam,68,
Lembra-me,69,
Cheira-me,69,
Ouça-me,69,
Impacienta-me,69,
snr,69,
Basta-me,69,
Julga-me,69,
malvasia,70,
Asia,70,
phantasia popular,70,
Tokay,70,
hypocrisia,70,
Pausa,71,
anticipacão,71,
Accusar-me-hão,71,
accusacão,71,
accusou,71,
Vêem,71,
Syracusa,71,
Acreditará,72,
Acredita-me,72,
Acredite-me,72,
taboa,73,
Lisboa,73,
de Lisboa,73,
brazas,74,
Abrahão,74,
Brains,74,
Quebrantões,74,
Coimbra,74,
Kimbri,74,
Queres,75,
Quero,75,
Expliquem-as,75,
perola,75,
reacção.--Quero,75,
Quererias,75,
Cinza,76,
Racine,76,
Cinque,76,
Julgamos,77,
Tomára,77,
Julgára,77,
Julgo,77,
ceremonia,78,
Tremi,78,
Ha,78,
Tremo,78,
Riremos,78,
Polyphemo,78,
Crescia,79,
Lucrecia,79,
Grecia,79,
Hespanha,80,
campinas,80,
Campanhã,80,
Campo Pequeno,80,
Esteiro de Campanhã,80,
quê?--pensava,81,
Pennor,81,
Fuma,81,
penna,81,
Estende,82,
West-End,82,
Estações,82,
Protegeste,82,
West of England,82,
Estás,82,
Estiveste,82,
molestia,82,
falle,83,
Fallou-me,83,
Fallam,83,
Woodfall Hope,83,
fallo,83,
Falle,83,
Leça,83,
Falla-me,83,
Olha,84,
Olhe,84,
Olhem,84,
V. exc.ª,85,
corporação de Londres,85,
Londres,85,
Educação,85,
Maltez,86,
Salta,86,
Salt Lake City,86,
Desato-me,87,
Recordo-me,87,
Recolho-me,87,
Concordo,87,
Mr.,88,
Guichard,88,
Mr. Richard:--Bons,88,
Erhard,88,
Ponsard,89,
Consola,89,
Consagral-o-hão,89,
Conduzamol-as,89,
constranger,89,
brochura,90,
Escriptura,90,
escripturacão,90,
Poderia,91,
vozeria,91,
Valle de lagrimas_,92,
veigas fertilissimas,92,
lagrimas,92,
damasco,92,
prima-donna,92,
N'este sitio,93,
N'este genero de occupações,93,
N'este intervallo,93,
Surprende,94,
surprendia,94,
aprender?--mas,94,
Debil,95,
bilhetes de beneficio,95,
Póde,95,
torre de S. Francisco,95,
escossez,96,
St,96,
Costumo,96,
"cost and with
almost",96,
boston,96,
by U.S. federal laws,97,
S. Pedro,97,
Pedra Salgada,97,
S. João,97,
Pedroso,97,
"Josefinha da
Agua-benta",98,
Cujos,98,
beijos,98,
Vistula,99,
tristezas basto,99,
Triste,99,
tristeza,99,
Justeza,99,
rua de Santo Antonio,100,
Cantos,100,
Antoninha,100,
Santo Antonio,100,
Comquanto,100,
Antonia,100,
Praça de,101,
Praça,101,
PRAÇA,101,
Praça?,101,
"Praça

IX",101,
defeza da praça,101,
Cumpre-me,102,
Dize-me,102,
Vae-me,102,
Dizes-me,102,
elle.--Faz-me,103,
bella de belleza nacional,103,
ceia d'elles,103,
marmellos,103,
um.--«_Elle,103,
elle,103,
"jardim das
bellezas matutinas",103,
d'elle,103,
Subia elle,103,
casa d'elle,103,
elle cobria,103,
Mademoiselle,103,
Salame,104,
alameda do Repouso,104,
calçada do Terreiro,104,
alameda lateral,104,
Repouso,104,
Ia,105,
misericordia,105,
America,105,
cordiaes,105,
Creança,106,
Gonçalo,106,
Doença,106,
França,106,
sorrisos,107,
Morris,107,
Houris,107,
sorri,107,
lucta,108,
luctou,108,
Coitadinhos,109,
Areinho,109,
luzir,109,
sonhos dourados,109,
Carlinhos,109,
Minho,109,
comesinhos,109,
Espinho,109,
Carvalhinho,109,
Foz o Carlitos,109,
Serrão,110,
larão lão,110,
lari,110,
larão,110,
America do Norte,111,
Some states do not allow disclaimers of certain,111,
Norte,111,
do Norte,111,
cortezias,111,
Smithfield,112,
Vomitam,112,
permitte,112,
acrolitho,112,
INGLEZA,113,
Fazes,113,
Inglezes,113,
rua dos Inglezes,113,
Demais,114,
Anathema,114,
agatha,114,
même,115,
Berenice,115,
serena,115,
Pó,115,
tranquillisar,116,
áquillo,116,
Aquila Chrysaetos,116,
Aquillo,116,
Saturno,117,
Giorno,117,
peior,117,
vigilia,118,
Milton,118,
familia,118,
familia--,118,
Gabarem,119,
Desbarretem-se,119,
Barba,119,
occupação barbara,119,
Bragança...,120,
similhança,120,
Bragança,120,
Braga,120,
locaes,121,
quaes,121,
Vá,121,
cereaes,121,
caes,121,
virginaes,121,
--V. s.ª,122,
Terás,122,
However,122,
--Verá,122,
Liverpool,122,
Viverás,122,
»--«E,123,
Biblia,123,
fogo»--lia,123,
Long,124,
Pamplona?--ouviu,124,
Longe,124,
Mancha,125,
Felice Romani,125,
Manzoni,125,
Manrique,125,
Many,125,
Boccacio.--Então,126,
graciosa,126,
segural-o.--Lê,126,
Virginia,127,
acrimonia,127,
begonia,127,
Anlonia,127,
Laponia,127,
calumnia,127,
trouxe-m'os,128,
Morlays,128,
theatro lyrico,128,
n'outro,128,
Troya,128,
destroe,128,
tropel,128,
"Fica
ahi",129,
Inefficaz,129,
Fica,129,
Ficando,129,
Africa,129,
justificará,129,
beatifica idiotia,129,
victoria da primeira,130,
victoria,130,
Feitoria,130,
victima,130,
Victoria,130,
Tytire,131,
Simphirepol,131,
Pires,131,
Yorkshire,131,
SYMPTOMAS,132,
Assumpto,132,
"Assumpto
escossez",132,
assumpto,132,
assumptos,132,
Presentimentos,133,
desvairamentos,133,
perenne contentamento,133,
taes momentos,133,
Aggravam-se,134,
Varreram-se,134,
AGGRAVAM-SE,134,
aggravou,134,
amico~,135,
Nicot,135,
Poetico,135,
architectonica,135,
porta do cemiterio,136,
Jupiter,136,
cemiterio,136,
cemiterio contiguo,136,
mysterioso,136,
impavidez,137,
Occidente,137,
Cuidei,137,
Dizia,138,
Jenny!--dizia,138,
Charles!--disse Jennv,138,
Carlos!--dizia,138,
salve!--dizia,138,
--Dize,138,
são horas!--dizia,138,
somno,139,
somma,139,
somma avultada,139,
Tambem,140,
Tamisa,140,
Isaac,140,
Codigo,141,
Podia,141,
prosodia,141,
plano!--acudia,141,
podérdes,141,
Erectheum,142,
Pantheon,142,
Xerez,142,
Thebaida,142,
There,142,
Servida,143,
Observava,143,
Servi,143,
Ilion,144,
physionomia,144,
Impressionou-nos,144,
Leonora,144,
Vão com Deus,145,
Meus,145,
"Valha-nos
Deus!",145,
Falta-nos,145,
"Valha-nos
Deus",145,
cêdo,146,
parochia,146,
Cachimbo,146,
Achilles,146,
nebrinas,146,
chins,146,
China,146,
aguas limpidas,147,
Cuidas,147,
Trazida,147,
Agradecida,147,
Voltava,148,
Notava-se-lhe,148,
causar-se-lhes-hia,148,
Preparava-se-lhe,148,
bom,149,
bom retiro,149,
bom rir,149,
Valbom,149,
Bom Jesus,149,
cancella,150,
n'ella,150,
n'elle,150,
ornato n'ella,150,
Ellas,150,
Appellava,150,
Maia,150,
N'ella,150,
Trauteando,151,
Vim,151,
trauteava,151,
"Trai la rai...

trauteava",151,
la rai,151,
Trai la rai,151,
passeiar,152,
Passeiava,152,
Passos,152,
Bass,153,
luvas,153,
Vassif-Pachá,153,
Assignado,153,
Vasado,153,
Rossi-Cassi,153,
Vassif,153,
Contas de Jenny,154,
syntaxe,154,
La Fontaine,154,
Contas,154,
Contrastava,154,
Contas de Carlos,154,
joven,155,
Guarda-a,155,
Covent-Garden,155,
Cerco,156,
collegas commerciaes,156,
"Praça
commercial do",156,
"azafama do
commercio",156,
commerciaes de Londres,156,
sociaes,156,
Praça Commercial,156,
Merci,156,
commerciaes,156,
lateraes,157,
eleitoraes,157,
Coragem,157,
"Corporal
Trim",157,
coraes,157,
interrogadoramente,158,
lão,158,
Interpretaram,158,
Avintes,158,
prosapia_»--interpretava,158,
interrompia,158,
Interrogue-a,158,
Rompia,158,
Gran-ville,159,
villania,159,
Abeillard,159,
Cosme Villas-boas,159,
Effectivamente Carlos,160,
affectuosa,160,
Narrativas,160,
Effectivamente,160,
Diga,161,
Parva,161,
Raposo,161,
Paris,161,
Raparigas,161,
comprehendia,162,
computer virus,162,
beheu,162,
Comprehendeu,162,
comprehendo,162,
Bispo,163,
Especie,163,
Respondam,163,
Queijo...,164,
...,164,
Vae,164,
Vae...,164,
Enganas-te,165,
Dizes-te,165,
tenue,165,
Tens-te,165,
prometter,166,
prometto,166,
Mettia,166,
Promettia,166,
Bretanha,167,
Snr,167,
Grã-Bretanha,167,
bretanha,167,
preponderancia,168,
inlelligencia,168,
impaciencia,168,
Anciada,168,
Providencia,168,
IMMINENCIAS,168,
antecedencias,168,
Imminencia,168,
prova d'isso,169,
Porisso,169,
Posso,169,
d'isso,169,
Confissões,169,
rua do,170,
balsamica do logar,170,
rua das Flores,170,
jardim de S. Lazaro,170,
portão do jardim,170,
rua do jardim,170,
Indias,171,
India,171,
Andral,172,
Alexandria,172,
André,172,
patriarchaes,173,
chamma,173,
chavena,173,
chapéo,173,
"quasi
impraticavel",174,
quasi,174,
Quan,174,
Quasi,174,
Crimeia,175,
Creia,175,
Dorotheia,175,
eia,175,
Helas,176,
Atilas,176,
"aguas dos
rios caudalosos",177,
Audaces,177,
douda,177,
Cruda,177,
Tejo,177,
Perdôe-me,178,
Perdôa-lhe,178,
Perdia,178,
Perdôa,178,
Sume-te,179,
Civilisa-te,179,
Fazer-te,179,
Saíste-te,179,
Fiz-te,179,
Cecilia;--disse Mr. Richard,180,
"Ó
Cecilia",180,
UT,180,
Cecíiia,180,
Pobre Cecilia,180,
"d'ellas,--era Cecilia",180,
"Pois
Cecilia",180,
Santa Cecilia,180,
Cecilia,180,
proprio Falstaff,181,
Sterne,181,
proprio Sterne,181,
Parece-me,182,
Pareceu-me,182,
appetecer,182,
Amel,182,
Desapparece Amel,182,
Succeder-lhe-hia,183,
Successos,183,
succedeu,183,
XXI,184,
Emfim,184,
Prefiro-as,185,
poleiro,185,
Esteiro,185,
Curvei,185,
Safa,185,
pinheiros,185,
cóveiro,185,
Rego Lameiro,185,
Venham,186,
Tenha,186,
Venha,186,
collo,187,
collete do subordinado,187,
molles,187,
molle,187,
collegio,187,
