text,cluster,cluster_corrected
Recolho-me,207.0,
Recordo-me,207.0,
Julgo,208.0,
Julgára,208.0,
Julga-me,208.0,
Vamos,208.0,
Julgamos,208.0,
Inefficaz,209.0,
beatifica idiotia,209.0,
Africa,209.0,
Ficando,209.0,
"Fica
ahi",209.0,
justificará,209.0,
Fica,209.0,
Ai,,
même,,
XXI,,
St,,
UT,,
luzir,,
Vá,,
Leça,,
Thus,,
te,,
lua,,
réo,,
Ha,,
Tejo,,
Title,,
Luiza,,
http://bnd.bn.pt,,
Pó,,
Humh,,
És,,
Vêem,,
Peel,,
Póde,,
quéda,,
Eh,,
Ia,,
Pruth,,
Vim,,
XI,,
téla,,
Mau,,
Dá-m,,
God,,
