text,cluster,cluster_corrected
jespere,0,
Nouveau-,0,
.A2,0,
L--7,0,
Marcher,0,
Ilelle-RRiviere,0,
everrons,0,
lBerger7,0,
Wurd,0,
Ailez,0,
regardexz vos sentinelles,0,
reposet,0,
Malevul,0,
L.L----A-,0,
Veuillez,0,
Belle-Olivier,0,
Iragais,0,
Bois-irai,0,
"F

I

2
ELLe


i
P",0,
- Partons,0,
Ennui-a,0,
"II
I
Il//IL",1,
Les brunches,0,
Vois,0,
Heure,0,
Sois,0,
vOuS.,0,
ELLE-----se--------------------L.,0,
fort Duquesne,0,
"leude cheri
de",0,
marqulse,0,
Le Renard-Bleu,0,
nuaages,0,
concentree,0,
"...
- Pas de mots malsonnantsl",0,
resuma,0,
Bas,0,
ajouta-t-il,0,
popre,0,
"N
I",0,
dire7,0,
"I
I
A",1,
A'L,0,
LLr- AH,0,
A minuit,0,
Couleure,0,
pas7,0,
atepelt,0,
IL-,0,
.qu',0,
"t-.----:sxereeEesaa-e
-
--s-.-`.-
'
l",0,
SURPR1SE,0,
gargon,0,
- Pardieul,0,
jUsque-la,0,
r-N,0,
N,0,
a1,0,
"A
 I
l--
I
riii",0,
IELLlE IVIEE,0,
ILes,0,
Indiens,0,
demeuxez,0,
IL L0puis,0,
CI,0,
golfe du Mexique,0,
L.oR,0,
amour-popre,0,
t1,0,
France,0,
aeiEEE,0,
"II
II
HUI
E",1,
convenul A bienlot,0,
- Tres bienl,0,
Iauves,0,
l'Amerique du Nord,0,
Andel,0,
capagne,0,
ignorais,0,
"I
I
II
II
 
III
I
II",1,
secet,0,
maitesse,0,
"m

A",0,
MLLLE IIVIEIE,0,
E-,0,
Aigle-Vous,0,
V8,0,
"Amerique du
Nord",0,
Cherche,0,
s-g3Rg,0,
Bientot,0,
-Z-G,0,
N7,0,
Yoguons,0,
beauceoup,0,
Iemmes,0,
"I
I
I
I
IL",1,
plius,0,
N0tu,0,
perdula,0,
epars,0,
S-,0,
Peau-Rouge,0,
I1,0,
apport6e,0,
heure-:t-e,0,
entreteni,0,
Pſ,0,
"I

I
i",1,
- trèS,0,
italie,0,
L7,0,
ecoliers,0,
"El

 
I



h E

I
I
I
I1
II
II1

JE

REE

I
MI

I
I



ET

1
I
A

IL

Il


IL",1,
mediocre,0,
E:.LEEEE,0,
gibier1,0,
"fort
Duquesne",0,
"I
I
-
1

I",1,
vecu,0,
Rameau-d',0,
"ii'

I
E",0,
foid,0,
.C,0,
ellE,0,
fier,0,
bleme,0,
s-3,0,
eeoieie,0,
c:----------------,0,
"com-
espagne",0,
193,0,
e:-----,0,
lExcellenll,0,
Washington,0,
Bisons-Hurons,0,
metropole canadienne,0,
drolel,0,
"II
II
I",1,
Menne-,0,
"I
I
I
.I",1,
visge,0,
comtesse de Maleval,0,
- Tenez,0,
IRameau-d'O,0,
Pilma,0,
arrivonsl,0,
prepara,0,
clairiere,0,
A---------.--.--ELLE,0,
IEst,0,
"E
E
t",0,
"fleuve
Saint-Laurent",0,
Royal-Marine,0,
.g-c,0,
bientot,0,
CGEFIFROY,0,
Apes,0,
Cecije,0,
s6,0,
Inerci,0,
PaPa,0,
efuse,0,
Ironie,0,
"II

E",0,
Renard-Bleu,0,
fort Ncessite,0,
- Pourquoi7,0,
"P,-F",0,
cap Rosier,0,
Oll,0,
regardez,0,
"II
III 
ZZ",1,
etranges,0,
coinpartimentsau,0,
pendunt,0,
aLOrs,0,
"A---
 
III",0,
MP,0,
briquet,0,
Regardez,0,
vraimentl,0,
Mlanonghahela,0,
croyez-le bien,0,
L-----ra,0,
centve,0,
"2-,-AgIT-G",0,
la Riviere,0,
Nouvelle-lFrance,0,
lille,0,
Doussailles,0,
"II
I


E",1,
"1I
II
I

1
I",1,
Douai,0,
Boucle,0,
Dej midi,0,
LE6A L,0,
Paris,0,
T----,0,
Duquesne,0,
zzz:35-,0,
comntesse de,0,
"I
II",1,
Eetiiiee,0,
ParcE,0,
IBBLLB HRIVIERE,0,
vouS Conaltre,0,
Anglelterre,0,
Nlck,0,
y-,0,
precipitee,0,
C'6tiit,0,
Sicile,0,
guisel,0,
"I
I
I",1,
AU CHATEAU,0,
selle,0,
7I,0,
fot Duquesne,0,
opinion2,0,
c-.L,0,
Puuvre,0,
Soyez,0,
pemier,0,
"E

I
II",1,
comtesse de MIa-,0,
meuse,0,
parc du chteau,0,
compugnie,0,
eclai,0,
"Ee ie e iees
daa",0,
ilnie vix,0,
taquenatd,0,
siege,0,
Bois-Irai,0,
Eveille,0,
Cauadien,0,
Fancais,0,
amarree,0,
le Caadien,0,
Kouha-Hande,0,
eomte,0,
"E
E
ELLE",0,
Indien,0,
piece,0,
pouR,0,
copaguie de rigny m'eel arive,0,
Cherie,0,
ijeune,0,
tentee,0,
A---,0,
"I

ii",0,
ecurt,0,
.L,0,
"II
I

HIII",1,
cavalie,0,
foree,0,
epondre,0,
"II
I
II",1,
lJistorique,0,
Createur,0,
proscritl A,0,
Bois-Ombre,0,
Nouvelle- francS'tait,0,
"ſl

Eau",0,
AInsi-'.5.C-2C:--::-----A----e-::=-a--,0,
Accordez,0,
Ouelques,0,
Tels,0,
Quoil,0,
Nouvelle-Or6as,0,
ehaque,0,
Douai-Hande,0,
L'indifferenee,0,
Alleghany,0,
faitel,0,
Lhidalgo,0,
Dire,0,
Pros-,0,
hospilalitel,0,
Sire,0,
Amerique septentrionale,0,
etat,0,
Huml,0,
"YSE

 ICI",0,
"I
I
Ma
 AH",1,
Marches armoricaines,0,
Ilibustier,0,
Aigle-,0,
Chaussée,0,
Vienne,0,
LÀ,0,
S,0,
sanglols,0,
pluie glacee,0,
tompei,0,
I11,0,
".L

I
z
2.-",0,
egayer,0,
Jan-Pol,0,
Pittsbourg,0,
Inliens,0,
Contrecoeu,0,
lAigle-NYolant,0,
morichee,0,
Peaux-Rouges2,0,
fene,0,
c0,0,
jusque-lh,0,
Autel,0,
".-:---,C-",0,
Contrecoeur,0,
"S
IIPI
II
E",1,
hate,0,
A60,0,
"IVſ
i",0,
E,0,
Ohio,0,
eNcre,0,
Seigneu,0,
"WIIIIII
III 
L",1,
"I'

I",0,
legeret6,0,
"I
I

2",1,
".l

E",0,
Misvables,0,
capitaihe,0,
Lignorez,0,
Saint-Laurent,0,
"r,:il",0,
peparee,0,
e:-r- es-Ziiciiiaii i,0,
"I

E

I
f
E",0,
chteau de Beauregard,0,
L1IN,0,
.-eer-,0,
contentez,0,
Conaltre,0,
Erreu,0,
verlige,0,
brancad,0,
senlinelles,0,
prisonnie,0,
Visages-Les,0,
chefl,0,
IBelle Riviere,0,
bon7,0,
bruyeres,0,
Cria-,0,
atlire,0,
baron de Grigny,0,
Ves,0,
lches,0,
nousle,0,
espère-et-err'`r---------------a----------------------,0,
Totem,0,
Palez,0,
roi de France,0,
ELD,0,
baie d'Hudson,0,
profitera-t-il7,0,
venezl,0,
Alleghanys,0,
BIELLE,0,
.r-3-r-,0,
notres,0,
Ion-,0,
Inalgie,0,
soldatd',0,
faireune,0,
"c,-",0,
regardez le soleil,0,
premiere,0,
L.--,0,
- Gueusard,0,
lese,0,
rponse,0,
au Havre,0,
Avouea,0,
Osna-Elle-Lucie,0,
IELLE,0,
"I

I
III
I1",1,
abbe,0,
sepre,0,
.--,0,
IL1,0,
senor Palamede,0,
Nouvelle-Frnce,0,
cyes,0,
Aucue,0,
pexsonne annoncee,0,
Aigle-Volant roula,0,
foteresse,0,
N',0,
rie,0,
moyen8,0,
repondre,0,
Hll1,0,
Aise-aux-Marigots,0,
taversee,0,
zxzcE-,0,
l1,0,
Peaux-Rouges,0,
Peaux-lRouges,0,
1'Il-de-benf,0,
"consentezl
- Pardieu",0,
dementi,0,
ICI,0,
"JE

E",0,
"I
S
I

I
-
m1",0,
Dinwidie,0,
palce,0,
toldos renfemenl we tentaine de gueiers,0,
"E
E",0,
Hande,0,
"II




 L",0,
desert,0,
cascabel,0,
".l

II
IL

Y
I

 ET


III

i
I
2.A",1,
s5,0,
Veux-tu,0,
BELLlE RIV1LE,0,
Pas,0,
Angle,0,
"1A
I.I",0,
"II
I

I

x",1,
piece eclairee,0,
lBelle-Riviere,0,
Anglelerre,0,
II.L,0,
El,0,
Canadieon,0,
Pite,0,
aisaiaraar,0,
Viens,0,
touner,0,
"P
I",0,
F1N,0,
Aigle-Volant,0,
Fugais,0,
Sevres,0,
point dujour,0,
Amerique,0,
Villies,0,
Z0,0,
CGes,0,
Teocalis,0,
oment de veni enaide,0,
BIELLB AIV1EIE,0,
i arrete,0,
obeir,0,
Leona,0,
Mluclay,0,
Es,0,
- Completement,0,
bois-il6s,0,
Luy,0,
hospitalit6,0,
du Nord,0,
"P
E
I
T

I


tu
E",0,
Vraiment,0,
Osna,0,
tamille,0,
"LIAE

II

IIZ",0,
tomberent,0,
"II

I",0,
BELLlE,0,
Cunadien,0,
L.L,0,
ganie,0,
tibus,0,
- Ariverons,0,
"II
E",0,
Inieux,0,
deierre,0,
miens,0,
nuanoe,0,
desole,0,
celaf,0,
buron de Grigny,0,
II,0,
"I
M",0,
Gascon,0,
crois,0,
E2-,0,
Mee la comtesse,0,
Le Saint-Laurent,0,
Y-:s,0,
JE,0,
souterain,0,
- Pardonne,0,
lRegardez,0,
.-Je,0,
a.-,0,
Iin limier,0,
s------,0,
Maclay,0,
lIe,0,
Villiets,0,
ES,0,
Observez,0,
"II

II",0,
C'0étaient,0,
I.1,0,
Bergel,0,
BAron1,0,
lrancais,0,
"I
E
I

C

R
I
I

 
-
ET
ELLE",0,
Le succbs,0,
fort Necessite,0,
"II
I
II
I",1,
Wacondah,0,
"--g,.s-I.-r rrr",0,
"II
III
I",1,
failliai,0,
Allez,0,
aUtre-,0,
souveni,0,
severe,0,
Le Proscrit,0,
Couleuve,0,
etou,0,
FORT DUQUESNE,0,
Rouges,0,
Keproduelion,0,
Iouha-Hand6,0,
i:::--.---------:------------:a,0,
egarde,0,
Chichimeques,0,
pilosoplie%,0,
gueirre,0,
opposea,0,
Laissons,0,
"II
iII
II",1,
drole avee,0,
Irancais,0,
Apes ue,0,
Nhecte,0,
jou,0,
pese,0,
ILA,0,
"ICI

i
:s
l
tU",0,
Algonquins,0,
Il3,0,
"I


I",0,
Prosoit,0,
L,0,
y.,0,
"I


E",0,
Proscrit-,0,
Proscrit.-,0,
mademoiselle,0,
Jerusalem,0,
Oui-Fine,0,
fort Duquesnel,0,
Frangais,0,
HR1VIEE,0,
.'---;--------c=.-,0,
"ŒIl
I",0,
Iorte,0,
tfaconla,0,
Fance,0,
MIontmorency,0,
IL M',0,
curieuxi,0,
dnans,0,
miseres,0,
Iouha-Hande,0,
Blancs,0,
Iaiblesse,0,
mademoiselle 2,0,
la Couleuvre,0,
Irappa,0,
"E
N

- 
il
- A demain",0,
"II
I
IL",1,
R1,0,
los votres,0,
plaes,0,
HBois-,0,
l3elle-Olivier,0,
Quebec,0,
gand,0,
----L.',0,
reserve,0,
1'elle,0,
- Pas,0,
"II

l",0,
"6

II
 
 I

I",0,
GEFFIOY,0,
accompague,0,
"I

III",0,
Kouha,0,
".E',1",0,
.EFFROI,0,
L----,0,
faix,0,
As,0,
rEprit,0,
Tonne,0,
alpio,0,
ouEst,0,
Iroid,0,
Soudain,0,
Villiersl,0,
Bonjou,0,
LIE IIECI1,0,
Quelles,0,
BELLLE RIV1En,0,
luii,0,
odres,0,
merisier,0,
"S

E
E",0,
"I'
IL",0,
hha,0,
Ameique,0,
L'Indien,0,
Usine,0,
Berge,0,
"II
I

 


E",1,
beto,0,
retaitel,0,
Pardieul,0,
ELLE,0,
Yillies,0,
Harison,0,
"S
 E

AH

I

I.
I
III 


SI
I
3
t
LA BELLE",1,
voUS,0,
Voyez,0,
aulres,0,
pesence,0,
ciencel N',0,
Losque,0,
Il-,0,
"I

I
I
l",1,
Jamais,0,
reunion de Manongohela,0,
epouvnte,0,
Couchez,0,
Lhches,0,
Opossum,0,
Vesailles,0,
elau,0,
"S
n.
I
 QU",0,
"2E
E",0,
SE,0,
grinca,0,
Ii-,0,
Canudienne,0,
e:----.--------,0,
Roproluction,0,
nombe,0,
s-L,0,
plaga,0,
soci6t,0,
Padieul,0,
Nirginie,0,
"I
Je",0,
Qnelques,0,
Franais,0,
Maige,0,
Deja,0,
GEFROY,0,
Peau-lRouge,0,
EEl,0,
Iacilite,0,
.'ardente,0,
taillis,0,
zeeta,0,
Proscrit,0,
ELLE2,0,
Avait,0,
Caudebec,0,
unsgrand,0,
amoins,0,
L'Aigle-Avait,0,
BELLL,0,
paallele,0,
m-autre.5---a-,0,
"I
E
L",0,
"A L
T",0,
Est,0,
Ajoutez,0,
"G'

AH

I

Z",0,
Cc,0,
GLFK0Y,0,
trompei,0,
Fangais,0,
l3erger,0,
pise,0,
--=--=---====-5,0,
Rameau-d'Or,0,
Beauregard,0,
Mnais,0,
"II
II
II 
IL",1,
melancolie,0,
"II
III 

II

I.",1,
"G

III


S
f
IL",0,
Fran-,0,
Enlaces,0,
forlune,0,
boutellle,0,
Pendanl,0,
s-r,0,
Inuimurai,0,
lout,0,
--------.-,0,
amoureuxl,0,
J',0,
Acceptez,0,
-7-.--,0,
n1,0,
"L

E",0,
Itt,0,
seplt,0,
savoir7,0,
A----t,0,
"I


L",0,
Laisse,0,
Vive,0,
Et6,0,
Risque-loup,0,
E'i.I,0,
Même-aux-,0,
Spndassin,0,
Demohl,0,
pleus,0,
z-L.,0,
z=,0,
L1N,0,
voi,0,
"I

IIh",0,
assiger,0,
J,0,
A%lIItl,0,
Y---,0,
dilficulteset,0,
yeux7,0,
Agis,0,
II1,0,
"mer

II
I
1
I",1,
excitee,0,
caignant,0,
Pace,0,
ESt-ce,0,
"M
 
I",0,
chaussues,0,
monts Alleghanys,0,
epos,0,
Grigny,0,
Indies,0,
Aives,0,
--a,0,
empecher,0,
x.L,0,
verai,0,
"I
I
E.",1,
ce',0,
"II

T
L
I
IL",1,
cbte?1,0,
il:.:s-,0,
mneme,0,
IL,0,
"I
i


S",1,
Eu,0,
meprenez,0,
sachet,0,
- Abandonne-les,0,
baon,0,
a¬¬.,0,
F,0,
ILs,0,
- Faites,0,
ariver,0,
lourdeset,0,
"I

M
III",0,
ŒIl,0,
nousf,0,
"II

I
II
M",1,
Océan,0,
Bois-Être7,0,
"I
E",0,
Aupres,0,
.-----------,0,
tete baissee,0,
alliees,0,
écoutez,0,
madries,0,
"II
vOYAGIE DE NU1I",0,
htes,0,
douai,0,
chasseu canadien,0,
Voili,0,
trallres,0,
"II
II
II
f
1",1,
RIYIEE,0,
affoles,0,
coeu,0,
lameau d',0,
euxs,0,
L1y,0,
Inais,0,
EAU,0,
.en,0,
BBLLE R1ELLE,0,
penez,0,
Peaux-Rouges epa-,0,
Bergei,0,
"BLLLE R1YIE
landier",0,
sais,0,
aparte,0,
La Couleuvre,0,
ain,0,
Tecits,0,
arive,0,
saint-,0,
matiee,0,
Malge,0,
soreellerie,0,
Combien,0,
terrass6,0,
haron Armand,0,
trouves-,0,
Canadien,0,
qualre-vingts,0,
Prie,0,
Wnldecl,0,
Prosorit,0,
pres,0,
"Francef
- Non",0,
zEEEEE,0,
deji,0,
calomniee,0,
Pensa,0,
gre de quelques-un,0,
fauTe,0,
Pelage,0,
- Ajoutant,0,
s''1,0,
Iiiltie------ELle-,0,
"E

R

I
Z",0,
.:a-,0,
loup-Hande,0,
Iayelon,0,
Pestel,0,
"I
I
I
I
I",1,
Fort bienl,0,
"g2
 
I",0,
CONTRECEUR,0,
Espagnol,0,
il’,0,
.L-L,0,
Villlers,0,
Sonne,0,
Visages-Ples,0,
chegz,0,
gre,0,
fl,0,
Er,0,
.-Z-,0,
souple,0,
Venise,0,
savez-vous7,0,
Francais,0,
s---=-ee,0,
Iatigues,0,
penetra,0,
- Allonsl,0,
baron do Grigny,0,
Anjou,0,
"pei

I",0,
choses7 Demanda,0,
jura,0,
E',0,
Iagon,0,
RIV1,0,
reteni,0,
"I

I
I

Ii 1",1,
auixyeux,0,
g3i,0,
querrezla,0,
r7-,0,
"I
I

ILII",1,
"II

ELLE",0,
lProscrit,0,
Iais,0,
6viter.-,0,
M. de Grigny,0,
"I
I




 L.I

E",1,
vers6s,0,
etendus,0,
Allehany,0,
"E
A

I",0,
Ben,0,
"chateau de
Beauregard",0,
Pa-,0,
Etats-Unis,0,
IIy,0,
lEuropeens,0,
"E
I",0,
vrenoontra,0,
tournai,0,
--t--,0,
Ferney,0,
Ramneau-d'Or,0,
"11

Ii",0,
-----ecxxz,0,
Ee,0,
Jumon-,0,
diables7,0,
oapitaine,0,
Hommes,0,
comment7,0,
Pardon,0,
"loirs7
- J'",0,
Ients,0,
Manangahela,0,
gaiet6,0,
II.i1,0,
pintemps,0,
Carignan,0,
penetrer,0,
grnd lrve,0,
Peaux-louges qul,0,
y---------,0,
Lejeune,0,
vousf,0,
Enviion,0,
CI1,0,
Pyoscrilten,0,
Iin,0,
lBien,0,
aflot,0,
C018,0,
Ami,0,
mollet,0,
Renard-Le,0,
apes-midi,0,
- Signe,0,
LAn------:-L,0,
estici,0,
Jumonville,0,
passee,0,
Rameau-d,0,
"II
I
A.

I",1,
echoue,0,
comle,0,
L'Aigle,0,
Ilavgese,0,
Viens-tu?,0,
Merci,0,
Amerique du Nord,0,
"II
I
A",1,
"¬- 
 -
.s",0,
"II
I

II

1N
.:G",1,
paratt,0,
elevees,0,
blessee,0,
hommE-,0,
vousl,0,
Propre-,0,
Malevall,0,
l'Amerique,0,
gand soleil,0,
cumbree,0,
MI,0,
.-2,0,
tereu,0,
baron.etRs%,0,
"III

R
II

-'


1 L.
1",0,
"I
I
I
I",1,
retou,0,
rivieres Alleghany,0,
faroces advesaires,0,
"AI
II
2A",1,
tristemenl,0,
adesse avee luuelle,0,
tu6s,0,
stupetaclion,0,
"II
LE OR",0,
soitl,0,
Benardo,0,
etles,0,
"E
I'

 ET
E
II

T
L
I
IL",1,
Londres,0,
ompagnons,0,
"II
I
IMA",1,
"II
I
vI",1,
repete,0,
Atlantique,0,
faire7,0,
"L.S.EEECih1
---",0,
ige,0,
maquise,0,
a-.-,0,
"I
I
IL
III",1,
"N

E",0,
.A1,0,
Montreal,0,
"I
III",1,
cotpagnon,0,
payeus,0,
Venez,0,
"El

l
E",0,
mrs,0,
"III

I
CI",0,
charpentee,0,
"WZ
-
A",0,
car--,0,
Contre-,0,
Apres,0,
Ble maudit1,0,
"I
I
E",1,
"II
filLe'
 D",0,
JE-riisiiaa,0,
pepare,0,
Bordeaux,0,
i Rollon,0,
Andre,0,
"II
III
I
II

L",1,
Chteaux-,0,
".III
II",1,
chitaignie,0,
poulquoi,0,
jela,0,
Risque-Tout,0,
Renard-,0,
Tbucher,0,
Poscrit,0,
mousquet,0,
elrange,0,
"A' 
t

ES",0,
l3elle,0,
Idiens,0,
blancsl,0,
toules,0,
srete,0,
ctes-,0,
d'Espagne,0,
r-,0,
M,0,
- Grce,0,
Sommes-,0,
soldut,0,
a-- Hlasl,0,
saus,0,
outle,0,
Soitl,0,
vengel,0,
"asIE

I

T
I
I
IL
 SI",1,
N-,0,
Mve,0,
"Eh
UI",0,
Telles,0,
Ln,0,
tete,0,
Celte,0,
"EH

E

II",0,
Tacy,0,
Rien N,0,
"I
iII
aI
1",1,
Lajeune,0,
soleil,0,
lLorsque,0,
Amel,0,
Ioten,0,
lil,0,
"E


E",0,
tone,0,
lchetel,0,
cetle,0,
ER,0,
bandouliere,0,
moi7,0,
Francef,0,
noyens,0,
EX2ET,0,
Iauve,0,
"HEl
I",0,
cuelle,0,
RIYILEnRE,0,
Malgre,0,
Mexique,0,
mne rappellerent i la desolante realit6,0,
Bonsoir,0,
BELLE IY1JE,0,
capitaineJames Maclay,0,
PoUvez,0,
Nouvelle-Orleans,0,
"or,-",0,
"heIN
aIME

t",0,
Arive,0,
Oih,0,
Canada,0,
Canadiens,0,
Accidente,0,
cheminee,0,
or----,0,
guand,0,
Presque aussitot,0,
Longtemnps,0,
r7:--,0,
EeCi,0,
Franeais,0,
