text,cluster,cluster_corrected
"I

I
I.
I
I",-1,
soulenir,-1,
du bois-le,-1,
regardexz vos sentinelles,-1,
Jamais,-1,
Villlers,-1,
"III

I
CI",-1,
concentree,-1,
Kouha,-1,
"I
I
IL
III",-1,
la somme,-1,
or----,-1,
Ohio,-1,
Iiiltie------ELle-,-1,
faix,-1,
Marches armoricaines,-1,
ecoliers,-1,
"g2
 
I",-1,
"CI

I
IL",-1,
".:F'

r
I
I",-1,
"I
I
I




i1
I
I
I

I",-1,
t.,-1,
- Abandonne-les,-1,
pintemps,-1,
IIy,-1,
L.L----A-,-1,
nousf,-1,
Pros-,-1,
"II
III 
ZZ",-1,
ENfIN0Y,-1,
Procrit,-1,
- Pas,-1,
L'inconnu'arrêta,-1,
alluma,-1,
"--g,.s-I.-r rrr",-1,
Acceptez,-1,
Bien-Aime,-1,
Ferney,-1,
ILA,-1,
souveni,-1,
m-,-1,
Dieppe,-1,
Vienne,-1,
Ennui-a,-1,
L2,-1,
"II
II
HUI
E",-1,
"E
E
 

II",-1,
soci6t,-1,
vigueui,-1,
"I
A.,
-
300
x---i-",-1,
Lesindividus,-1,
"leude cheri
de",-1,
assiger,-1,
"E

 N
 
I
 
r",-1,
lac lEri,-1,
Canadions,-1,
"IIM
I
II",-1,
"Z
e.
E",-1,
"F-,----P--,-êtRe",-1,
- Suis,-1,
"II
II
II 
IL",-1,
Telles,-1,
-7-.--,-1,
Sans-Piste,-1,
oflficiers,-1,
GLFK0Y,-1,
curieuxi,-1,
demeuxez,-1,
merisier,-1,
Tuant,-1,
LIY,-1,
Dej midi,-1,
"II

ELLE",-1,
"I
I",-1,
--t--,-1,
Es-tu fou,-1,
nousle,-1,
Iemmes,-1,
Amerique septentrionale,-1,
"G'

AH

I

Z",-1,
"I
II",-1,
".,.3-",-1,
segent7,-1,
cuelle,-1,
"veni
- A",-1,
J',-1,
"I
cI.",-1,
senlinelles,-1,
Jerusalem,-1,
Cauadien,-1,
CGes,-1,
Aae,-1,
repete,-1,
Revenons,-1,
au Havre,-1,
Presque aussitot,-1,
Mnis,-1,
"AI
II
2A",-1,
L:---,-1,
brave Bois-Elle,-1,
L-,-1,
penchee,-1,
"t:.---
L",-1,
"P' ``,-
---- --
..:...----------:-
316
LA ELLIE",-1,
fray6,-1,
"E
I",-1,
"P
I",-1,
Benardo,-1,
srete,-1,
trouves-,-1,
Pavenu,-1,
"aH

I
I

II1I

I
i
1",-1,
Pilma,-1,
qualre-vingts,-1,
MIn,-1,
".L.

I
I",-1,
"I
E
L",-1,
malte,-1,
BIELLB AIV1EIE,-1,
L'indifferenee,-1,
t1,-1,
".:AI
i
I",-1,
breche,-1,
Tacy,-1,
oment de veni enaide,-1,
crnelle,-1,
EEl,-1,
chefl,-1,
II,-1,
"S
IIPI
II
E",-1,
Pyoscrilten,-1,
"opinion2
- Pas entierement",-1,
Montreal,-1,
empecher,-1,
LIE IIECI1,-1,
IVIERNE,-1,
etais apelcu,-1,
LÀ,-1,
jou pecedent,-1,
"I
III",-1,
".l

II
IL

Y
I

 ET


III

i
I
2.A",-1,
"II

II
t",-1,
s-g3Rg,-1,
- Gueusard,-1,
mousquet,-1,
Va-t'en,-1,
"mer

II
I
1
I",-1,
Oi voulez-vovs,-1,
vieillacd,-1,
Les brunches,-1,
.C,-1,
resister,-1,
JE-riisiiaa,-1,
.T,-1,
croyez-le bien,-1,
diane,-1,
L7,-1,
AInsi-'.5.C-2C:--::-----A----e-::=-a--,-1,
hâtez,-1,
car--,-1,
toldos,-1,
"N
I",-1,
payeus,-1,
AI,-1,
"I
- 
 
 
-,",-1,
dilficulteset,-1,
C----ii,-1,
"WZ
-
A",-1,
toldos renfemenl we tentaine de gueiers,-1,
"I

I
III
I1",-1,
batnillel,-1,
"III

R
II

-'


1 L.
1",-1,
"I'
IL",-1,
vrenoontra,-1,
RIV1,-1,
Quelles,-1,
batte,-1,
II.L,-1,
Cana-,-1,
"I
I
II
2I
t

'",-1,
"II
E

I
III 

jE

jE

R

JE",-1,
"II
I
I.

II

I
II
I",-1,
capitaineJames Maclay,-1,
"II.I
II",-1,
IR1AVENIR,-1,
Contrecur,-1,
"I

I
I

Ii 1",-1,
saus,-1,
eusset,-1,
"El
f
Ii",-1,
Yous,-1,
everrons,-1,
gare a vousl,-1,
"N
grIS

II
ILII
e
III 
G",-1,
"II
II
E.

I

I





I.",-1,
"A
I
II
II
II1
I
N",-1,
"I

I
t
I


N",-1,
chasseu canadien,-1,
le Caadien,-1,
boutellle,-1,
"E


IL

d
e",-1,
IL S,-1,
"II'
II
II

I",-1,
cap Rosier,-1,
copaguie de rigny m'eel arive,-1,
"BLLLE R1YIE
landier",-1,
Couleuve,-1,
"I
iII
aI
1",-1,
z=,-1,
conslruire,-1,
i Rollon,-1,
Rouges,-1,
"I'
II
l
R",-1,
lchetel,-1,
Soudain,-1,
Bas,-1,
ciell,-1,
"Ci

I",-1,
Le succbs,-1,
aparte,-1,
Veux-tu,-1,
L1IN,-1,
"c-,r----c",-1,
"I
I
Ma
 AH",-1,
"E.:y,:P----rrre-ree",-1,
"CI

l
M
OR",-1,
Cherie,-1,
faisos-nous7,-1,
"11

Ii",-1,
"pei

I",-1,
Mississipi,-1,
oula,-1,
N,0,
I2,0,
s5,0,
S,0,
ÇA,0,
I,0,
GG,0,
I4,0,
D,1,
F,1,
A4,1,
M,1,
e’,1,
G,1,
.%,1,
J,1,
5I,1,
L,2,
R,2,
y.,2,
l,2,
i5,2,
G¬,2,
E,2,
B,2,
P,2,
A,2,
263,2,
J1,2,
Z0,2,
O,2,
193,2,
Pſ,3,
1(0,3,
J7,3,
A60,4,
A6,4,
i,5,
¬¬,5,
a¬¬.,5,
hG,6,
7I,6,
V8,6,
MRS,7,
mrs,7,
.G,8,
.g-c,8,
Huml,8,
N0tu,9,
c0Tu,9,
C018,10,
c0,10,
.2-,11,
".2-
-
 
2


E",11,
E2-,11,
Ln,11,
Nlck,12,
tad,12,
Wad,12,
A7,13,
LLr- AH,13,
wampums,14,
MP,14,
grnd lrve,15,
marqulse,15,
N1,16,
n1,16,
cap des Monts-Peles,17,
baie des Marmousets,17,
baie d'Hudson,17,
grinca,18,
Cc,18,
E7,18,
alttira,18,
Aewerccr-,19,
couirs,19,
abbe,20,
EX2ET,20,
ET-,20,
"S

D",20,
tfaconla,21,
Wacondah,21,
- Reproduclion,22,
stupetaclion,22,
Keproduelion,22,
mediocre,23,
echappe,23,
Ironie,23,
pironpte,23,
pseudo-Ironie,23,
tompei,24,
trompei,24,
Marigots,25,
Aise-aux-Marigots,25,
Même,26,
Même-aux-,26,
chitaignie,27,
compugnie,27,
gargon,28,
Iagon,28,
"E1

I
N
La",29,
"rnn
L",29,
Providenee,30,
Providence,30,
"E
N",31,
ilnie vix,31,
PensA7,32,
Pensa,32,
Boucle,32,
"E
A

I",32,
Y-:s,33,
y-,33,
Washiington,34,
Washington,34,
zxzcE-,35,
E-,35,
caractee,36,
Pittsbourg,36,
laville de Pittsbourg,36,
s6,37,
r1l,37,
R1,37,
l1 cria,38,
ecrasez,38,
ecria,38,
Qu'6cria,38,
.qu',38,
Cria-,38,
LE6A L,39,
la lecon,39,
bruitset,39,
BrEF3r;(Frc,39,
"A L
T",39,
Inalgie,39,
pluie glacee,40,
"1 L.T
-
189
rEI

E",40,
"¬- 
 -
.s",41,
.:,41,
.:a-,41,
.:Z,41,
.::A,41,
ehaque,42,
taquenatd,42,
MIontmorency,43,
Monlmorency,43,
Saut de Montmorency,43,
reunion de Manongohela,44,
Manangahela,44,
Manongahela,44,
Mlanonghahela,44,
Manongohela,44,
flt Ward,45,
Ward,45,
drue,46,
fourr6s,46,
fourrue,46,
bandouliere,47,
Aucue,47,
1'Il-de-benf,47,
1'Il-de-Buf,47,
avanl,48,
lDevant,48,
auptravant,48,
gueirre,49,
obeir,49,
fidele,50,
plupurt,50,
Mattre,50,
eomte,51,
egayer,51,
Ilibustier,52,
tibus,52,
percee,52,
A'L,52,
Lh,53,
Totem,53,
Gascon,53,
GIIFIROY,54,
GEFFROY,54,
GEIFFR0OH,54,
GEIFROY,54,
GEFFIOY,54,
.EFFROI,54,
CGEFIFROY,54,
GEFROY,54,
malgre,55,
Malge,55,
Malgre,55,
gre,55,
A%lIItl,56,
aniti6,56,
Itt,56,
TIT,56,
C'6tiit,56,
cbte?1,57,
pyramides de Cholula,57,
amiti6 de cbte,57,
saclem,58,
Createur,58,
Frunce,58,
Demohl,59,
lulL rapidemonl,59,
los votres,60,
notres,60,
tauie,60,
"T'I
r",60,
Voyons,61,
Yoguons,61,
Algonquins,62,
Lhidalgo,62,
Chaussée,63,
dnans,63,
chaussues,63,
Jean-lPol,64,
Jan-Pol,64,
Voyel,65,
Voyez,65,
Fuyez,65,
Soyez,65,
noyens,66,
moyen8,66,
alpio,67,
appiopiees,67,
appuyees,67,
place de nolre daim,68,
"II
vOYAGIE DE NU1I",68,
1'epoque de nolre recit,68,
Lignorez,69,
ignorais,69,
tournai,70,
enTourait,70,
Etats-Unis,71,
etat,71,
"etat de
defense",71,
souple,71,
zeeta,71,
vincre,72,
Ancre,72,
eNcre,72,
.-eer-,72,
Paisienl,73,
parviut,73,
coureius,74,
parcouri,74,
choses7 Demanda,74,
ParcE,74,
Circes,74,
- Grce,75,
"A' 
t

ES",75,
Usine,75,
RIYILEnRE,76,
RIYIhE,76,
ILA BELLI RIYILRE,76,
RIYIEE,76,
colons.-,77,
- Allonsl,77,
Albion,78,
Enviion,78,
N-,78,
Ion-,78,
comtne,79,
comle,79,
maquise,80,
guisel,80,
quif,80,
.en,81,
"9

UI",81,
atlend,82,
s''1,82,
a-- Hlasl,82,
S',82,
plant6 le Ioten,83,
Ioten,83,
Ehl,83,
plantets,83,
Ocean,84,
lOcean,84,
Océan,84,
wigwvm,84,
"II

tu",85,
"m

A",85,
"Eh
UI",85,
ZIE,86,
Wurd,86,
plaes,87,
bagaes,87,
plaga,87,
eflechissant,88,
"N

E",88,
ceonnaissant,88,
jespere,88,
vraimentl,89,
Vraiment,89,
.r-3-r-,90,
r-,90,
r-N,90,
"heIN
aIME

t",91,
hein,91,
"I
 P",92,
"I

'N",92,
IL L,93,
.Puis,93,
IL L0puis,93,
- M',94,
IL M',94,
soldut,95,
soldatd',95,
Tecits,95,
Pdldu,95,
Poitou,95,
a.-,96,
.-2,96,
C1.-,97,
c1,97,
senor Palamede,98,
capiltaine Palamede,98,
Carignan,99,
caignant,99,
convenul A bienlot,100,
sauvagesl A bientt,100,
Fort bienl,101,
- trèS,101,
- Tres bienl,101,
Ients,102,
C'0étaient,102,
tomberent,103,
nombe,103,
timbe,103,
Bientot,104,
bientot,104,
Combien,105,
lBien,105,
fort Necessite,106,
Necessite,106,
fort Ncessite,106,
banchages,107,
nuaages,107,
Iume,108,
coStume,108,
apport6e,109,
Ouebec,109,
Caudebec,109,
Quebec,109,
Qubec,109,
baon,110,
L6on,110,
amoins,111,
Iayelon,111,
atepelt,112,
Celte,112,
baron.etRs%,113,
BAron1,113,
baron de Grigny,114,
Grigny,114,
baron do Grigny,114,
Gigny,114,
buron de Grigny,114,
M. de Grigny,114,
Griguy,114,
Mexique,115,
golfe du Mexique,115,
reposet,116,
opposea,116,
epos,116,
lJistorique,117,
briquet,117,
Pite,118,
precipitee,118,
depit,118,
excitee,118,
meritee,118,
du Nord,119,
Nord,119,
Oui-Fine,120,
OUI-GRIS,120,
Amerique,121,
l'Amerique,121,
l'Amerique du Nord,122,
Amerique du Nord,122,
"Amerique du
Nord",122,
Joignez,123,
Seigneu,123,
- Signe,123,
elrange,124,
vengel,124,
etranges,124,
Ange,124,
Angele,124,
rponse,125,
satnis reponse,125,
efuse,126,
atlire,126,
Veuiueree,127,
plius,127,
aceomplir,127,
plir,127,
perdula,128,
samaltresse,128,
resuma,128,
mneme,128,
terrass6,129,
verrasl,129,
ganie,130,
morichee,130,
IANIEE,130,
calomniee,130,
guee,131,
divulguee,131,
"2-,-AgIT-G",131,
Point de diffrence,132,
point dujour,132,
Plt,133,
plts,133,
seplt,133,
guer-,134,
guerisse,134,
Iatigues,135,
Iatiguer,135,
tristemenl,136,
- Arriere,136,
popre,137,
amoureuxl,137,
amour-popre,137,
Propre-,137,
Seduction,138,
Roproluction,138,
FORT DUQUESNE,139,
fort Duquesne,139,
Iort Duquesne,139,
Duquesne,139,
fort Duquesnel,139,
Chuque,139,
"fort
Duquesne",139,
Duquese,139,
fot Duquesne,139,
"Nouveau-

I.1
1
I
A
I
M




I

LA BELLL 1",140,
Nouveau-,140,
appaence,141,
Irappa,141,
fl,142,
fene,142,
cumbree,143,
sterile,143,
lEh,143,
jura,144,
verai,144,
jurerais,144,
souterain,144,
Petil-Fort,145,
"fort
Rupert",145,
NE,146,
fier,146,
gibier1,146,
Ierme,147,
Iermee,147,
larmee,147,
Loups-Hurons,148,
Huron,148,
Fumerons-,148,
Bisons-Hurons,148,
Hurons,148,
Maclay,149,
Mluclay,149,
fievre,150,
Sevres,150,
tounure,151,
Boune,151,
touner,151,
pemier,152,
pemiere,152,
premiere,152,
avrche dupemier hoe,152,
Iin limier,152,
Amel,153,
"S
el
 
 1",153,
il:.:s-,154,
Il:-,154,
g3i,155,
HR1VIEE,155,
avie,155,
rEprit,155,
sentihelles anglaises placees,156,
ILes Indiens auxiliaires des Anglais,156,
frontiere,157,
cimetieres,157,
Iontiere,157,
Agis,158,
Is,158,
mavkawis,158,
elau,159,
jela,159,
celaf,160,
celasans,160,
sorl,161,
New-Yorl,161,
lUne,162,
lune,162,
forlune,162,
Soitl,163,
soitl,163,
"E

E",164,
"E

e


3L
x",164,
"Ee ie e iees
daa",164,
"E


E",164,
5E E,164,
"JE

E",164,
"E
 

E",164,
foree,165,
lore,165,
Ioret,165,
clairiere,166,
claiiere,166,
clairiee,166,
cpitaine,167,
oapitaine,167,
capitaihe,168,
capitaiue,168,
E',169,
".E',1",169,
ce',169,
sepre,170,
meprenez,170,
scabrex,171,
Caen,171,
ca,171,
SE,171,
Gcagse,171,
cascabel,171,
"E
E

R

I
Z",172,
"E

R

I
Z",172,
declarer,173,
Wnldecl,173,
piece eclairee,174,
piece,174,
eclai,174,
penez,175,
Venez,175,
- Tenez,175,
venezl,175,
penetra,176,
penetrer,176,
Bege,177,
siege,177,
piege,177,
affoles,178,
Creole,178,
dole,178,
clotue,179,
aflot,179,
"L.S.EEECih1
---",180,
EeCi,180,
ijeune,181,
Lajeune,181,
Lejeune,182,
lejeune,182,
comment7,183,
Commercy,183,
Remerciez,184,
Inerci,184,
Merci,184,
Prosorit,185,
Prossrit,185,
Prosoit,185,
-1Louis,186,
Louis3,186,
Louisl,187,
Louislt,187,
drolel,188,
avee,188,
drole avee,188,
taversee,189,
vers6s,189,
Alos,190,
visge,190,
Doue,190,
epee,190,
Lo,190,
echoue,190,
Avouea,190,
Bonjou,191,
Anjou,191,
jours;.,191,
jou,191,
bon7,191,
Bonsoir,191,
N7,191,
.-Je,192,
"I
Je",192,
JE.-',192,
JE,192,
Sije,193,
Cecije,193,
Pesque,194,
Losque,194,
lLorsque,194,
Visages-Ples,195,
Visages-Les,195,
aLOrs,195,
Visages-Alors,195,
Hommes,196,
hommE-,196,
hommesrea,196,
Sommes,197,
Sommes-,197,
Lona,198,
Leona,198,
jusque-lh,199,
jUsque-la,199,
Risque-loup,200,
Risque-Tout,200,
exigeez,201,
Maige,201,
ge,201,
ige,201,
inllige,202,
verlige,202,
lProserit,203,
Proserit,203,
proscritl A,204,
Poscrit,204,
Proscrit-,204,
Proscrit,204,
Proscrit.-,204,
Le Proscrit,204,
lProscrit,204,
ompagnons,205,
cotpagnon,205,
SIRE,206,
Vire,206,
Sire,206,
cmpagne,207,
capagne,207,
d'Espagne,208,
espagne,208,
"com-
espagne",208,
Espagnol,208,
grace,209,
Iace,209,
Pace,209,
Espace,209,
Lovelace,210,
taces,210,
Enlaces,210,
Dire,211,
dire7,211,
faireune,212,
affairel,212,
faire7,212,
fIort,213,
Iort,213,
Iortement,213,
Iorte,213,
dementi,214,
entieement us,214,
- Nullement,215,
Fatalement,215,
touva,216,
vautou,216,
suivaut,216,
exageree,217,
gaiet6,217,
Et6,217,
gaieto,217,
legeret6,217,
alfreux,217,
écoutez,218,
Ajoutez,218,
coutse,218,
Eeoutez,218,
- Ajoutant,219,
ajouta-t-il,219,
Ouelques,220,
Qnelques,220,
gre de quelques-un,220,
miseres,221,
bruyeres,221,
foteresse,221,
reserve,222,
Observez,222,
deserl,223,
desert na cela,223,
deserte,223,
desert,223,
heure-:t-e,224,
Heure,224,
fouinie,225,
Inieux,225,
Yirginie,226,
Virginie,226,
Viginie,226,
Nirginie,226,
poude,227,
ceurl,227,
"chefl
- Attendez",228,
attendenl,228,
Eu,229,
Leu,229,
Corbleul,229,
pleus,229,
yeux7,230,
euxs,230,
auixyeux,230,
Rien N,231,
Forie,231,
symetrie,231,
rie,231,
madries,231,
Prie,231,
aprbes,232,
aupes,232,
Aupres,232,
Apres,232,
pres,232,
trallres,233,
aulres,233,
retou,234,
beto,234,
etou,234,
sachem,235,
sachet,235,
toul,236,
toules,236,
cheminee,237,
heminee,237,
Iemines,237,
Lhches banditsl,238,
Lhches,238,
parc du chteau,239,
Chteaux-,239,
A minuit,240,
pilosoplie%,240,
chevaux7 Cependant,241,
etendus,241,
Ben,241,
pendunt,241,
Pendanl,241,
Couleuwre,242,
Couleure,242,
Couleuure,242,
Couchez,243,
ouchee,243,
"de
Couleuvre",244,
Couleuvre,244,
la Couleuvre,245,
La Couleuvre,245,
Marcher,246,
Marches,246,
.'ardente,247,
Accidente,247,
Dej,248,
Deja,248,
Deji,249,
deji,249,
lches,250,
lche,250,
audacieusemenl,251,
tereu,251,
meuse,251,
Matheueusement,251,
gnereuse,251,
chegz,252,
tche,252,
cher-,253,
Cher,253,
Cherche,254,
recherchee,254,
Pa-,255,
fere,255,
Anticosti,256,
vouS Conaltre,256,
lourdeset,256,
reconnalte,256,
Conaltre,256,
failliai,257,
taillis,257,
cetle,258,
etles,258,
etle,258,
degout,259,
outle,259,
lout,259,
"I'

I",260,
"ii'

I
E",260,
pourvU,261,
pouR,261,
ordes,262,
Accordez,262,
Bordeaux,262,
Quoi7,263,
- Pourquoi7,263,
Quoil,263,
poulquoi,264,
lroquois,264,
Relevez,265,
elevees,265,
"E
N

- 
il
- A demain",266,
Demain-,266,
bienl Demain,266,
Ble maudit1,267,
"EH

E

II",267,
"IBois-
Ble maudit1",267,
"OR

I:E
E
L

a

g",268,
"OR

I",268,
Rameau-,269,
Rameau-d'Or,269,
Rameau-d'O.,269,
Rameau-d',269,
lameau d',269,
Ramneau-d'Or,269,
IRameau-d'O,269,
Rameau-d'O,269,
Rameau-d,269,
"F

I

2
ELLe


i
P",270,
"2Z
F

I

2
ELLe


i
P",270,
"RIVIlEnE
A",271,
"RIVIEnE
La",271,
Paris,272,
prisonnie,272,
Harison,272,
Eetiiiee,272,
aisaiaraar,273,
Iais,273,
sais,273,
coeu,274,
coeu gonfl,274,
Iaiblesse,275,
oppessee,275,
blessee,275,
oblesse,275,
Semblables,276,
accables,276,
Misvables,276,
diables7,277,
"diables7
- Plutot",277,
Contreceur,278,
CONTRECEUR,278,
Contrecoeu,279,
Contrecoeur,279,
ecurt,280,
vecu,280,
.L-L,280,
-L,281,
s-3,281,
s-r,281,
s-L,281,
S-,281,
fauTe,282,
Faut,282,
A peie,282,
Autel,282,
Iaut,282,
LIv,283,
"IVſ
i",283,
IV,283,
us,283,
tistesse,284,
hesiter,284,
vitel,284,
r2,284,
retaitel,284,
faitel,284,
air2,284,
Parfait,284,
maitesse,284,
6viter.-,284,
serviteuen,284,
- Faites,284,
z-L.,285,
.-L.,285,
anxiete,286,
tete baissee,286,
tete,286,
sete,286,
Tels,286,
PoUvez,287,
epouvnte,287,
"El

l
E",288,
"El
E",288,
foid,289,
Iroid,289,
luii,290,
celui-ei,290,
LUi,290,
z-7,291,
z-,291,
Altendre,291,
savez-vous7,292,
Savez,292,
"EEl

 ET",293,
Eau-Jaune,293,
lBeau-,293,
"L

E",293,
".l

E",293,
EAU,293,
"ſl

Eau",293,
Pardon,294,
- Pardonne,294,
pardon,294,
ollert,295,
Oll,295,
mollet,295,
Laisse,296,
Anglais,296,
Mlais,296,
Aiglais,296,
Laissons,296,
El,297,
ELD,297,
el,297,
rer,298,
Er,298,
ler,298,
ER,298,
Bergei,299,
l3erger,299,
Berge,299,
.aUberge,299,
lBerger7,299,
Bergel,299,
alever,300,
severe,300,
desole,301,
"E
I

amI1",301,
senl,301,
Aigle-,302,
Aigle-Vous,302,
Rendez,303,
rendez-vousl,303,
surprende,304,
SURPR1SE,304,
HEl,305,
"HEl
I",305,
Europe,306,
delicatesse des Europeens,306,
Europeens,306,
lEuropeens,306,
Armnund,307,
Armnand,307,
soreellerie,307,
x.L,308,
.l,308,
.L,308,
c-.L,309,
L.L,309,
L.oR,310,
.A1,310,
L.a,310,
.A2,310,
Or,310,
a1,310,
l.,310,
".,L",311,
"P,-F",311,
".,-",311,
"or,-",311,
"c,-",311,
Angle,312,
Anglelterre,312,
Angleterre,312,
Anglelerre,312,
sanglols,312,
deierre,313,
A terre,313,
Erreu,313,
lAigle-NYolant,314,
Aigle-Volant,314,
1'igle-Volant,314,
Aigle-Volant roula,314,
1'Aigle-Volant,314,
L'Aigle-Volnt,314,
L'Aigle,315,
L'Aigle-Avait,315,
Renard-Le,316,
Renard-,316,
Renard-Bleu,317,
lRenard-Bleu,317,
Le Renard-Bleu,317,
Renard-Blou,317,
"zEEEEE
E",318,
Ee,318,
zEEEEE,318,
gEEEE,318,
E:.LEEEE,318,
litieie,319,
eeoieie,319,
aeiEEE,319,
eeieeie,319,
Apes,320,
apes-midi,320,
Apes ue,320,
parc de la comtesse,321,
Mee la comtesse,321,
elanca,322,
melancolie,322,
Iauves,323,
Iauve,323,
"consentezl
- Pardieu",324,
Consentez-,324,
Consentez,324,
- Pardieul,325,
Pardieul,325,
Dieul,326,
Padieul,326,
veni,327,
Venise,327,
reveni,328,
preveni,328,
Palez,329,
palce,329,
parlez1,329,
maintenant7,330,
Mluintenant,330,
AU CHATEAU,331,
chatean,331,
hate,331,
comtesse de Maleval,332,
chateau de Maleval,332,
comntesse de,332,
comtesse de MIa-,332,
Mee de Maleval,332,
Maleval,333,
Malevul,333,
Malevall,333,
vOuS.,334,
voUS,334,
vousl,335,
vousf,335,
E'i.I,336,
Ailez,336,
crois,336,
saint-,337,
Sainte,337,
"fleuve
Saint-Laurent",338,
Le Saint-Laurent,338,
tfleuve Saint-Laurent,338,
Saint-lLauent,338,
Saint-Laurent,338,
lRegardez,339,
Regardez,339,
regardexz,339,
regardez,339,
egarde,339,
Le soleil,340,
gand soleil,340,
soleil,340,
regardez le soleil,340,
Beauregard,341,
A Beauregard,341,
"chateau de
Beauregard",342,
chteau de Beauregard,342,
teni,343,
entreteni,343,
reteni,343,
tentee,344,
contentez,344,
conteni,344,
revienlt,345,
Reviendrez,345,
epondre,346,
reponde,346,
odres,346,
repondre,346,
Londres,346,
"I
E
I

C

R
I
I

 
-
ET
ELLE",347,
"XI
E
I
 C",347,
chassel,348,
chasseu,348,
chasseui,348,
paallele,349,
Allez,349,
allezl,349,
Canudienne,350,
Canudien,350,
Italie,351,
italie,351,
hospitalit6,352,
hospilalitel,352,
unsgrand,353,
Grand,353,
Douai-Hande,354,
Douai-Hand6,354,
Douai-lande,354,
