text,cluster,cluster_corrected
Duquese,19,
Lh,19,
Chuque,19,
Iort Duquesne,19,
fort Duquesnel,19,
fort Duquesne,19,
"fort
Duquesne",19,
fot Duquesne,19,
"m

A",19,
RIYILEnRE,20,
RIYIhE,20,
E;.,20,
RIYIEE,20,
ILA BELLI RIYILRE,20,
g3i,20,
"r,:il",20,
Ii-,20,
tad,20,
"P
I",20,
wigwvm,21,
taces,21,
Tacy,21,
Enlaces,21,
a¬¬.,21,
el,21,
i,21,
"N

E",21,
Circes,21,
r-.----L-,22,
L---E---L,22,
---L-,22,
Il:-,22,
"t:.---
L",22,
a-.-,22,
.T,22,
"t-.----:sxereeEesaa-e
-
--s-.-`.-
'
l",22,
Dieppe,23,
Dinwidie,23,
Ehl,23,
Enveloppe,23,
echappe,23,
"1 L.T
-
189
rEI

E",24,
L-,24,
"WZ
-
A",24,
"I
A.,
-
300
x---i-",24,
"I
Ah
E",24,
"AI
A",24,
J',24,
.L,25,
Viginie,25,
Yirginie,25,
fouinie,25,
Virginie,25,
Nirginie,25,
Inieux,25,
"L,;.",25,
6viter.-,26,
profitera-t-il7,26,
serviteuen,26,
vitel,26,
svit,26,
hesiter,26,
amiti6 de cbte,27,
"de
 castle",27,
AI,27,
A7,27,
pyramides de Cholula,27,
Ami,27,
tu6s,28,
"A
 I
l--
I
riii",28,
"E
A

I",28,
E1,28,
"A

I
1",28,
L--7,28,
ge,29,
moyen8,29,
noyens,29,
Nlck,29,
"N
I",29,
de Versailles,30,
Versailles,30,
Doussailles,30,
taversee,30,
193,30,
vers6s,30,
Vesailles,30,
"I

III",31,
"II

I",31,
"II

II",31,
"LIAE

II

IIZ",31,
"II
III 

II

I.",31,
"II

II
t",31,
"LIAE

II

IIZ
x
E",31,
"6

II
 
 I

I",31,
"or,-",31,
"P,-F",31,
"I

ii",31,
"11

Ii",31,
"I

IIh",31,
"AH


Il
R
II

II
nII",31,
Nouvelle-France,32,
Nouvelle-Frnce,32,
Nouvelle-Orleans,32,
Caen,32,
Nouvelle-Or6as,32,
Nouveau-,32,
PoUvez,32,
".,-",32,
Nouvelle-Hollande,32,
Nouvelle- francS'tait,32,
Nouvelle-lFrance,32,
Nouvelle-Fance,32,
plir,33,
plius,33,
aceomplir,33,
E'i.I,34,
"II.I
II",34,
II.i1,34,
II.L,34,
XIY,34,
z=,34,
--'1,34,
LIY,35,
Fance,35,
Fancis,35,
"I
cI.",35,
dislance,35,
yeux7,36,
amoureuxl,36,
euxs,36,
alfreux,36,
demeuxez,36,
auixyeux,36,
Veux-tu,36,
- Reproduclion,37,
stupetaclion,37,
Keproduelion,37,
rEprit,37,
Merci,38,
Inerci,38,
Remerciez,38,
Commercy,38,
fauTe,39,
Autel,39,
Faut,39,
suivaut,39,
vautou,39,
N',39,
Iaut,39,
loyaut6,39,
oi,40,
s---=-ee,40,
--=--=---====-5,40,
l,40,
.et;L.,40,
Bisons-Hurons,41,
Hurons,41,
Fumerons-,41,
Huron,41,
i5,41,
everrons,41,
Loups-Hurons,41,
Relevez,42,
elevees,42,
r1l,42,
alever,42,
fidele,42,
7I,42,
amour-popre,43,
Propre-,43,
popre,43,
Grigny,44,
Griguy,44,
Carignan,44,
Gigny,44,
-L,44,
"RIVIEnE
La",45,
IBBLLB HRIVIERE,45,
"RIVIlEnE
A",45,
Riviere,45,
ct de la riviere,45,
la Riviere,45,
IVIERNE,45,
coStume,46,
Iume,46,
mrs,46,
sorl,47,
New-Yorl,47,
LIN,47,
Irancais,48,
lrancais,48,
Francais,48,
brancad,48,
Fancais,48,
francais,48,
Poitou,49,
etou,49,
toul,49,
retou,49,
tournai,49,
beto,49,
touva,49,
blessee,50,
oblesse,50,
Iaiblesse,50,
oppessee,50,
IN,51,
obeir,51,
Y-:s,51,
ompagnons,52,
cotpagnon,52,
accompague,52,
jUsque-la,53,
jusque-lh,53,
Risque-Tout,53,
Risque-loup,53,
mousquet,53,
Celte,54,
Anglelerre,54,
Anglelterre,54,
Angleterre,54,
Angle,54,
t.,54,
.-2,54,
quif,55,
maquise,55,
pise,55,
A'L,55,
"E


I
E.
IL",56,
"I'
IL",56,
A60,56,
"Z
e.
E",56,
car--,57,
caractee,57,
Nhecte,57,
"III

R
II

-'


1 L.
1",58,
"G

III


S
f
IL",58,
"III 

I&",58,
"JE
III 

IL
t",58,
Es,58,
"III

I
CI",58,
e:-r- es-Ziiciiiaii i,58,
"III 

I",58,
Losque,59,
Wurd,59,
Pesque,59,
.qu',59,
Alos,59,
lLorsque,59,
blancsl,60,
fe-blanc,60,
elanca,60,
melancolie,60,
Blancs,60,
MRS,60,
Douai-Hande,61,
Hande,61,
hein,61,
Douai-Hand6,61,
douai,61,
n1,61,
Douai-lande,61,
Douai,61,
loup-Hande,61,
aparte,62,
- Partons,62,
PaPa,62,
Lajeune,63,
lejeune,63,
a1,63,
Lejeune,63,
ijeune,63,
"I

I
I

Ii 1",64,
"I

i
I",64,
"CI

I
IL",64,
"I

I
i",64,
"N

I

i
5
R",64,
"I

I
I1",64,
"I

I
I",64,
"ICI

i
:s
l
tU",64,
"I
S
I

I
-
m1",64,
"I
I


I
 
 i
I",64,
"aH

I
I

II1I

I
i
1",64,
"I

I
I
l",64,
F1N,64,
"I

I
t
I


N",64,
".L.

I
I",64,
"I

I
II",64,
"I

I
I.
I
I",64,
luii,65,
LUi,65,
e’,65,
.::A,65,
celui-ei,65,
hG,65,
F,65,
amaree,66,
amarree,66,
marqulse,66,
s-g3Rg,66,
z-,67,
Vienne,67,
Menne-,67,
SE,67,
Canudienne,67,
E7,67,
anne,67,
Menneville,67,
Guyenne,67,
1'epoque de nolre recit,68,
"II
vOYAGIE DE NU1I",68,
place de nolre daim,68,
Jean-lPol,69,
.A1,69,
Jan-Pol,69,
Venez,70,
meprenez,70,
fene,70,
penez,70,
.-Je,70,
L1IN,70,
Oih,70,
- Tenez,70,
Osna,70,
venezl,70,
Proscrit.-,71,
lProscrit,71,
Poscrit,71,
proscritl A,71,
Le Proscrit,71,
Proscrit-,71,
Proscrit,71,
Procrit,71,
IIy,71,
Pyoscrilten,71,
"I
E
I

C

R
I
I

 
-
ET
ELLE",72,
M,72,
LIv,72,
"XI
E
I
 C",72,
L1y,72,
"E
I

amI1",72,
"I
E
L",72,
"P
E
I
T

I


tu
E",72,
"I
E
t",72,
Bas,72,
"E
I",72,
Enviion,73,
r7-,73,
Albion,73,
Ion-,73,
Seduction,73,
Roproluction,73,
opinion2,73,
empecher,74,
Cher,74,
¬¬,74,
"leude cheri
de",74,
cher-,74,
Cherche,74,
recherchee,74,
Tbucher,74,
Cherie,74,
Apes ue,75,
Apes,75,
apes-midi,75,
aupes,75,
epee,76,
N0tu,76,
atepelt,76,
Createur,76,
Ioissements,77,
Matheueusement,77,
- Nullement,77,
dementi,77,
Fatalement,77,
tristemenl,77,
- Completement,77,
entieement us,77,
bleme,77,
L'Aigle-Avait,78,
L'Aigle,78,
Aigle-,78,
Avait,78,
Iace,79,
Pace,79,
grace,79,
C1.-,79,
Lovelace,79,
pemiere,80,
premiere,80,
pemier,80,
avrche dupemier hoe,80,
Iin limier,80,
Qnelques,81,
Chichimeques,81,
.l,81,
Ouelques,81,
Or,81,
gre de quelques-un,81,
pluie glacee,82,
plupurt,82,
tauie,82,
hommE-,83,
hommesrea,83,
Sommes,83,
Hommes,83,
comment7,83,
la somme,83,
Sommes-,83,
Iemmes,83,
celasans,84,
jela,84,
LÀ,84,
celaf,84,
Pelage,84,
elau,84,
S,85,
sauvagesl A bientt,85,
a.-,85,
GLFK0Y,85,
Totem,85,
Bientot,85,
centve,85,
C'0étaient,85,
bientot,85,
Ients,85,
"L

E",86,
avol ehtedus,86,
".l

E",86,
ÇA,86,
"ſl

Eau",86,
l1,86,
gand,87,
E2-,87,
Ande,87,
m-,87,
Qand,87,
Armnand,87,
Andre,87,
Amand,87,
unsgrand,87,
guand,87,
bandouliere,87,
gand air,87,
Andel,87,
Grand,87,
tistesse,88,
foteresse,88,
maitesse,88,
Sans-Piste,88,
resister,88,
plantets,89,
plant6 le Ioten,89,
aneantirent le Iruit,89,
Ioten,89,
P,89,
baon,89,
"I
iII
aI
1",90,
"II
III 
Ii",90,
"A

I
1

II
II",90,
"II
III",90,
"II
iII
II",90,
"II
III
I",90,
".III
II",90,
"II
III
I
II

L",90,
"II
III 
ZZ",90,
"I
III",90,
"II
II",90,
r2,90,
"II
II
II 
IL",90,
"ILII
II",90,
"I

I
III
I1",90,
"I
II",90,
Consentez,91,
"consentezl
- Pardieu",91,
Consentez-,91,
contentez,91,
"I

M
III",92,
"LÀ

I
 M7",92,
"M
I",92,
"II

I
t
'
:i:
II
L.
E",93,
"II

I
I
I",93,
"II
E

I
III 

jE

jE

R

JE",93,
"S
 E

AH

I

I.
I
III 


SI
I
3
t
LA BELLE",93,
Même,93,
"III

I
I
IIHI",93,
"II

I
II
M",93,
".l

II
IL

Y
I

 ET


III

i
I
2.A",93,
"II
III
 
 I
1I
'
1
I
I1",93,
"I
III 
I
III

l
 J",93,
us,93,
"E

I
II",93,
GEIFROY,94,
GEIFFR0OH,94,
GEFFROY,94,
A6,94,
.EFFROI,94,
CGEFIFROY,94,
GEFROY,94,
GEFFIOY,94,
ŒiL--.-----.---a---.-----a-----=i-------------------------------------eau=il=-=je,95,
----,95,
".-:---,C-",95,
ELLE-----se--------------------L.,95,
e:----.--------,95,
.-------.-,95,
"P' ``,-
---- --
..:...----------:-
316
LA ELLIE",95,
je-------------,95,
"E.:y,:P----rrre-ree",95,
y---------,95,
i:::--.---------:------------:a,95,
i----,95,
LAn------:-L,95,
Iiiltie------ELle-,95,
"c-,r----c",95,
L-----ra,95,
.----es,95,
.'---;--------c=.-,95,
or----,95,
--------ah,95,
"F-,----P--,-êtRe",95,
e:-----,95,
c:----------------,95,
A---------.--.--ELLE,95,
C----ii,95,
L-----1,95,
----L.',95,
.-----------,95,
L----,95,
e----e,95,
ai-------,95,
L.L,95,
espère-et-err'`r---------------a----------------------,95,
-----ecxxz,95,
Y---,95,
--------.-,95,
s------,95,
L.L----A-,95,
L:---,95,
T----,95,
AInsi-'.5.C-2C:--::-----A----e-::=-a--,95,
ILes Indiens auxiliaires des Anglais,96,
Indien,96,
cinIndiens,96,
L'Indien sourit,96,
toldos indiens,96,
Indiens,96,
Idiens,96,
Lesindividus,96,
L'Indien,96,
Indies,96,
couirs,97,
Louisl,97,
Louis3,97,
Louisiane,97,
-1Louis,97,
Louislt,97,
terrass6,98,
verrasl,98,
ecrasez,98,
Rassure,98,
IL L,99,
J7,99,
- M',99,
Égal,99,
IL S,99,
IL M',99,
"E


IL

d
e",99,
Ange,100,
vengel,100,
elrange,100,
.:,100,
Angele,100,
etranges,100,
.:a-,101,
ajouta-t-il,101,
CI,101,
--t--,101,
Va-t'en,101,
- Ajoutant,101,
eusset,102,
sete,102,
bruitset,102,
tete,102,
L6on,102,
C'6tiit,102,
.A2,102,
repete,102,
anxiete,102,
"II
filLe'
 D",103,
batnillel,103,
feuillee,103,
Veuillez,103,
iille,103,
ille,103,
Suveille,103,
Jumonville,103,
Eveille,103,
trvaille,103,
lille,103,
tamille,103,
Aigle-Vous,104,
L'Aigle-Volnt,104,
Aigle-Volant,104,
1'igle-Volant,104,
Ln,104,
Aigle-Volant roula,104,
lAigle-NYolant,104,
1'Aigle-Volant,104,
r-N,104,
Eu,105,
plts,105,
Plt,105,
seplt,105,
senor Palamede,106,
palce,106,
Palez,106,
Jerusalem,106,
Regardez,107,
lRegardez,107,
regardez,107,
1(0,107,
regardexz vos sentinelles,107,
regardexz,107,
egarde,107,
Reviendrez,108,
L1N,108,
Viens,108,
miens,108,
Tiens,108,
Viens-tu?,108,
revienlt,108,
Inliens,108,
fourrue,109,
fourr6s,109,
Es-tu fou,109,
coureius,109,
moil,110,
Moi7,110,
amoins,110,
moi7,110,
CI1,111,
A----t,111,
A---,111,
a-- Hlasl,111,
"A---
 
III",111,
legeret6,112,
G¬,112,
Bege,112,
siege,112,
segent7,112,
piege,112,
Rien N,113,
aprbes,113,
madries,113,
rie,113,
I,113,
curieuxi,113,
Forie,113,
Prie,113,
symetrie,113,
R1,113,
rien-Bleu,113,
reconnalte,114,
malte,114,
alttira,114,
Altendre,114,
appiopiees,115,
Irappa,115,
appuyees,115,
Fuyez,115,
apport6e,115,
Prc,116,
"9

UI",116,
Conaltre,116,
Leona,116,
vouS Conaltre,116,
samaltresse,116,
J,116,
Mnis,117,
Etats-Unis,117,
etat,117,
zeeta,117,
D,117,
"etat de
defense",117,
"Ee ie e iees
daa",118,
"EH

E

II",118,
I.1,118,
"E
E
 

II",118,
"I

E

I
f
E",118,
LIE IIECI1,118,
Z0,118,
NE,118,
UN NI L.,119,
"I


L",119,
Pdldu,119,
"II

l",119,
"II




 L",119,
"CI

l
M
OR",119,
Iemines,120,
heminee,120,
MIn,120,
cheminee,120,
comntesse de,121,
comtesse de Maleval,121,
comtesse de MIa-,121,
Mee la comtesse,121,
eomte,121,
parc de la comtesse,121,
la Couleuvre,122,
"de
Couleuvre",122,
Couleuvre,122,
La Couleuvre,122,
N1,122,
"S

D",122,
La Couleuvre demasqua,122,
ES,122,
Ee,123,
hâtez,123,
Eeoutez,123,
Ajoutez,123,
écoutez,123,
Acceptez,123,
vincre,124,
L’,124,
mediocre,124,
grinca,124,
eNcre,124,
Ancre,124,
ciell,125,
BIELLE,125,
BIELLB AIV1EIE,125,
IELLE,125,
Iais,126,
etais apelcu,126,
sais,126,
Paisienl,126,
Jamais,126,
aisaiaraar,126,
Faneais,126,
Tais-toil,126,
batte,127,
attendenl,127,
senl,127,
"chefl
- Attendez",127,
toldos,128,
soldut,128,
soldatd',128,
.r-3-r-,128,
Dieul,129,
Pardieul,129,
pardil,129,
Padieul,129,
- Pardieul,129,
Cc,129,
forlune,130,
zxzcE-,130,
lUne,130,
lune,130,
I1,131,
E,131,
Iatigues,131,
guee,131,
"c,-",131,
divulguee,131,
gueirre,131,
- Gueusard,131,
vigueui,131,
atlire,132,
r-,132,
Dire,132,
Vire,132,
"I

'N",132,
irentrer,132,
L,132,
dire7,132,
Sire,132,
SIRE,132,
I2,133,
Ioret,133,
aLOrs,133,
lore,133,
foree,133,
R,133,
Lignorez,133,
efuse,134,
gnereuse,134,
audacieusemenl,134,
meuse,134,
.g-c,134,
Iouha-,135,
Iouha-Hande,135,
Iouha-Hand6,135,
Kouha,135,
IKouha-Hande,135,
louha-Hande,135,
Kouha-Hande,135,
- Signe,136,
Seigneu,136,
besogne,136,
Joignez,136,
- Pardonne,137,
pardon,137,
Pardon,137,
l.,137,
concentree,138,
CONTRECEUR,138,
Contrecoeu,138,
Contreceur,138,
ceurl,138,
Contrecur,138,
"I
M",138,
Contrecoeur,138,
Montreal,138,
Contre-,138,
deserl,139,
deserte,139,
lourdeset,139,
desert,139,
desert na cela,139,
fusils7,140,
Usine,140,
Iusil,140,
ILs,140,
Iils,140,
Monlmorency,141,
MIontmorency,141,
Saut de Montmorency,141,
E-,141,
"heIN
aIME

t",142,
coinpartimentsau,142,
Vraiment,142,
vraimentl,142,
IL,142,
Voyel,143,
Soyez,143,
Voyez,143,
L2,143,
Renard-Bleu,144,
Renard-Elle,144,
Le Renard-Bleu,144,
Renard-Blou,144,
Renard-,144,
lRenard-Bleu,144,
Renard-Le,144,
Benardo,144,
Pendanl,145,
chevaux7 Cependant,145,
Spndassin,145,
pendunt,145,
Longtemnps,146,
egayer,146,
payeus,146,
i Rollon,146,
Iayelon,146,
Lona,146,
LA HELLlE,147,
HELLlE,147,
BLLLE,147,
BELLlE,147,
"BELLlE R1ELLE
Deux heures",147,
BELLL,147,
BELLlE RIV1LE,147,
BELLB,147,
BELLLE RIV1En,147,
boutellle,147,
"Nouveau-

I.1
1
I
A
I
M




I

LA BELLL 1",147,
cascabel,147,
Necessite,148,
fort Necessite,148,
fort Ncessite,148,
"fort
Rupert",148,
opposea,149,
Opossum,149,
epouvnte,149,
epos,149,
reposet,149,
du Nord,150,
Amerique du Nord,150,
Nord,150,
"Amerique du
Nord",150,
l'Amerique du Nord,150,
golfe du Mexique,150,
Pensa,151,
PensA7,151,
Ble maudit1,152,
"IBois-
Ble maudit1",152,
TIT,153,
Agis,153,
"2-,-AgIT-G",153,
mademoiselle,154,
Demohl,154,
Lo,154,
mademoiselle 2,154,
.-eer-,155,
guer-,155,
Iatiguer,155,
guerisse,155,
IL-,156,
Mve,156,
"T'I
r",156,
Vil-,156,
Il-,156,
Petil-Fort,156,
by God,156,
bienl Demain,157,
choses7 Demanda,157,
Demain-,157,
"E
N

- 
il
- A demain",157,
mavkawis,157,
ecoliers,158,
Ierme,158,
fier,158,
gibier1,158,
oflficiers,158,
Ilibustier,158,
merisier,158,
cap Rosier,158,
cpilaine,159,
Pilma,159,
pilosoplie%,159,
Ponce-Pilate,159,
lil,160,
".,.3-",160,
Lile,160,
Ailez,160,
ILes,160,
ZIE,161,
"YSE

 ICI",161,
Sicile,161,
ICI,161,
abbe,162,
avanl,162,
auptravant,162,
etles,163,
cetle,163,
atlend,163,
etle,163,
"El

l
E",164,
"xEZIE

l
EAU",164,
LE6A L,164,
"A L
T",164,
ER,164,
Tonne,165,
"...
- Pas de mots malsonnantsl",165,
seuil de la maisonnette,165,
prisonnie,165,
pexsonne annoncee,165,
Sonne,165,
- Abandonne-les,165,
mnaisonnette,165,
air2,166,
s5,166,
faireune,166,
faix,166,
"Eh
UI",166,
x.L,166,
faroces advesaires,166,
affairel,166,
faire7,166,
II,167,
foid,167,
nousf,167,
nousle,167,
faisos-nous7,167,
ecria,168,
Cria-,168,
l1 cria,168,
Qu'6cria,168,
avee,169,
adesse avee luuelle,169,
drole avee,169,
s-r,170,
appaence,170,
Frunce,170,
pesence,170,
Point de diffrence,170,
El,170,
ciencel N',170,
Providence,170,
LLLB,171,
L2LLLLL,171,
IBelle Riviere,172,
Belle-Rivire,172,
l3elle-Olivier,172,
Belle-Olivier,172,
lBelle-Riviere,172,
Ilelle-RRiviere,172,
JE-riisiiaa,172,
il:.:s-,173,
l3erger,173,
Berge,173,
lBerger7,173,
.aUberge,173,
Bergel,173,
263,173,
Bergei,173,
"L,5",173,
sanglols,174,
Aiglais,174,
E',174,
Anglais,174,
sentihelles anglaises placees,174,
vieillacd,175,
avie,175,
HR1VIEE,175,
matiee,175,
lac lEri,176,
c0,176,
ler,176,
Villlers,176,
ollert,176,
Oll,176,
.G,176,
mollet,176,
Is,177,
Londres,177,
satnis reponse,177,
epondre,177,
repondre,177,
s''1,177,
reponde,177,
fl,178,
"ŒIl
I",178,
ŒIl,178,
HEl,179,
"El
f
Ii",179,
"El
E",179,
"HEl
I",179,
"IL


II
l",180,
"II
LE OR",180,
"I
L",180,
"I
12I
L",180,
"E
N",181,
.:Z,181,
- Pas,181,
"M
 
I",181,
pas7,181,
passee,181,
Pas,181,
"1A
I.I",182,
"zZ
E

I
x1I
I.",182,
"1I
I.I",182,
Franeais,183,
Franoe,183,
fray6,183,
Fran-,183,
nuanoe,183,
"g2
 
I",184,
Iagon,184,
Algonquins,184,
gargon,184,
heure-:t-e,185,
"rnn
L",185,
Heure,185,
natuure,185,
depit,186,
Pite,186,
Iacilite,186,
precipitee,186,
excitee,186,
ce',186,
J1,187,
Creole,187,
drolel,187,
G,187,
dole,187,
desole,187,
y-,187,
Hll1,187,
affoles,187,
.--,188,
N,188,
L.--,188,
-7-.--,188,
cbte?1,188,
Misvables,189,
accables,189,
"diables7
- Plutot",189,
diables7,189,
Semblables,189,
"I
i


S",190,
"II

21I
I

.2",190,
Huml,190,
"I
I




 L.I

E",190,
"I
I

2",190,
"S
n.
I
 QU",190,
Combien,191,
Bien-Aime,191,
croyez-le bien,191,
lBien,191,
convenul A bienlot,191,
Fort bienl,191,
- Tres bienl,191,
ET-,191,
5I,192,
Er,192,
Malevul,193,
chateau de Maleval,193,
Mee de Maleval,193,
Maleval,193,
Malevall,193,
EeCi,194,
Cecije,194,
Tecits,194,
Sije,194,
los votres,195,
bruyeres,195,
odres,195,
aulres,195,
notres,195,
resuma,195,
trallres,195,
miseres,195,
nombe,196,
timbe,196,
tomberent,196,
lEuropeens,197,
Europeens,197,
Europe,197,
delicatesse des Europeens,197,
grnd lrve,198,
Observez,198,
reserve,198,
Lhches,199,
lche,199,
lches,199,
lchetel,199,
Les brunches,199,
Lhches banditsl,199,
il’,200,
lesFrangais,200,
Frangais,200,
Fugais,200,
Iragais,200,
Fangais,200,
vecu,201,
ecurt,201,
Eparpille,202,
depart,202,
JE,202,
eparee,202,
epars,202,
pepare,202,
peparee,202,
prepara,202,
Revenons,203,
Bonsoir,203,
rponse,203,
- Allonsl,203,
Voyons,203,
Yoguons,203,
colons.-,203,
lEh,204,
haron Armand,204,
baron.etRs%,204,
BAron1,204,
"I


-",205,
soitl,205,
A%lIItl,205,
Soitl,205,
c0Tu,206,
"I
Je",206,
Est,206,
- Est,206,
IEst,206,
ESt-ce,206,
est',206,
estici,206,
".est;:,i",206,
ouEst,206,
Mluclay,207,
saclem,207,
Maclay,207,
Ocean,208,
lOcean,208,
C018,208,
M. de Grigny,209,
baron do Grigny,209,
buron de Grigny,209,
endre temoin de .son bonheue,209,
baron de Grigny,209,
Oi voulez-vovs,210,
Savez,210,
savez-vous7,210,
rendez-vousl,210,
verai,211,
rer,211,
jurerais,211,
ignorais,211,
MI,212,
tompei,212,
trompei,212,
regardez le soleil,213,
hha,213,
soleil,213,
gand soleil,213,
Le succbs,213,
Le soleil,213,
L7,214,
chefl,214,
tche,214,
sachet,214,
chegz,214,
sachem,214,
crois,215,
voi,215,
Sois,215,
Vois,215,
Vois-tu,215,
savoir7,215,
Accordez,216,
ordes,216,
Bordeaux,216,
bon7,217,
jou,217,
point dujour,217,
Anjou,217,
jours;.,217,
.en,217,
Bonjou,217,
Aives,218,
arrivonsl,218,
arrives7,218,
Achives,218,
Arrives,218,
Villiersl,219,
taillis,219,
alliees,219,
failliai,219,
Villiets,219,
Villies,219,
Yillies,219,
"E
E
t",220,
"OR

I:E
E
L

a

g",220,
"OR

I",220,
Prosorit,221,
Pros-,221,
Proserit,221,
lProserit,221,
Prossrit,221,
O,221,
Prosoit,221,
Cunadien,222,
Canadienne,222,
Canada,222,
ILe Canadien,222,
Canadieon,222,
Canadiens,222,
chasseu canadien,222,
Cnadien,222,
Canadien loes,222,
metropole canadienne,222,
Le Canadienjelta,222,
Canadions,222,
Canudien,222,
le Caadien,222,
Canadien,222,
N7,222,
Cauadien,222,
Cana-,222,
Ben,223,
1'Il-de-Buf,223,
1'Il-de-benf,223,
ENfIN0Y,223,
chasseui,224,
chassel,224,
chasseu,224,
trouves-,225,
Iauve,225,
Ves,225,
Ohio,225,
Iauves,225,
B,226,
Presque aussitot,226,
pres,226,
Aupres,226,
EX2ET,226,
Apres,226,
sepre,226,
saus,227,
chaussues,227,
Chaussée,227,
"I
I
I




i1
I
I
I

I",228,
"I
I
I",228,
"I
I
I
I",228,
cyes,228,
".:AI
i
I",228,
"I
I
Ma
 AH",228,
"I
I
E.",228,
"E

I
I
I
I1",228,
"II
I
I
I.
I.",228,
"I
I
IL
III",228,
"I
I
I
.I",228,
"I
I
-
1

I",228,
"asIE

I

T
I
I
IL
 SI",228,
"I
I
E",228,
"I
I
I
I
IL",228,
"I
I
t'",228,
"I
I
A",228,
"I'
t.
I
I
I
I
I
I",228,
"I
I
t",228,
"I
I
I
I
I",228,
".:F'

r
I
I",228,
Aewerccr-,229,
percee,229,
- Grce,229,
perdula,229,
plaes,230,
bagaes,230,
plaga,230,
preveni,231,
"veni
- A",231,
Pavenu,231,
souveni,231,
reveni,231,
interveni,231,
Venise,231,
veni,231,
IR1AVENIR,231,
oment de veni enaide,231,
ELD,232,
Royal-Marine,232,
Marigots,232,
Aise-aux-Marigots,232,
Même-aux-,232,
Bois-l'racy,233,
Bois-Irai,233,
Bois-Ombre,233,
Bois-Être7,233,
bois-il6s,233,
Bois-irai,233,
du bois-le,233,
Bois-Brles,233,
brave Bois-Elle,233,
Il3,233,
Bois-,233,
Bois-Arbres,233,
HBois-,233,
maindes raquettes,234,
ehaque,234,
taquenatd,234,
- trèS,234,
aniti6,235,
calomniee,235,
IANIEE,235,
dernie,235,
ilnie vix,235,
ganie,235,
diane,235,
verlige,236,
exigeez,236,
inllige,236,
Maige,236,
ige,236,
assiger,236,
GIIFIROY,237,
pironpte,237,
pseudo-Ironie,237,
Ironie,237,
".E',1",237,
Iroid,237,
Manangahela,238,
Manongohela,238,
Manongahela,238,
Mlanonghahela,238,
reunion de Manongohela,238,
BELLLE IYIEnE,239,
"2Z
F

I

2
ELLe


i
P",239,
MLLLE IIVIEIE,239,
S-,239,
BELLE IY1JE,239,
soci6t,239,
IELLlE IVIEE,239,
"F

I

2
ELLe


i
P",239,
BELLE IVIEnE,239,
Eetiiiee,240,
"IIIIIl
II",240,
"WIIIIII
III 
L",240,
IIIIIIIIIIIIIII,240,
"loirs7
- J'",241,
"¬- 
 -
.s",241,
"I
- 
 
 
-,",241,
".2-
-
 
2


E",241,
pintemps,242,
dnans,242,
maintenant7,242,
Mluintenant,242,
comtne,243,
comle,243,
