text,cluster,cluster_corrected
Prie,120.0,
symetrie,120.0,
rien-Bleu,120.0,
la Couleuvre,121.0,
Couleuve,121.0,
Puuvre,121.0,
"de
Couleuvre",121.0,
Couleuvre,121.0,
La Couleuvre,121.0,
Couleuure,121.0,
Couleure,121.0,
Couleuwre,121.0,
La Couleuvre demasqua,121.0,
Coulon,121.0,
Est,122.0,
- Est,122.0,
IEst,122.0,
ESt-ce,122.0,
est',122.0,
".est;:,i",122.0,
ouEst,122.0,
legeret6,123.0,
exageree,123.0,
Veuiueree,123.0,
reconnalte,124.0,
malte,124.0,
alttira,124.0,
Altendre,124.0,
Conaltre,125.0,
vouS Conaltre,125.0,
samaltresse,125.0,
toul,126.0,
toules,126.0,
soulenir,126.0,
UN NI L.,127.0,
"I


L",127.0,
"II

l",127.0,
"II




 L",127.0,
"CI

l
M
OR",127.0,
ecoliers,128.0,
elanca,128.0,
melancolie,128.0,
Iemines,129.0,
heminee,129.0,
MIn,129.0,
cheminee,129.0,
comntesse de,130.0,
comtesse de Maleval,130.0,
comtesse de MIa-,130.0,
Mee la comtesse,130.0,
eomte,130.0,
comtne,130.0,
parc de la comtesse,130.0,
LIv,131.0,
Belle-Rivire,131.0,
l3elle-Olivier,131.0,
Belle-Olivier,131.0,
5E E,132.0,
"E

e


3L
x",132.0,
"E


E",132.0,
"E
 

E",132.0,
"E

E",132.0,
"JE

E",132.0,
Etats-Unis,133.0,
etat,133.0,
zeeta,133.0,
"etat de
defense",133.0,
Iais,134.0,
etais apelcu,134.0,
sais,134.0,
Jamais,134.0,
aisaiaraar,134.0,
batte,135.0,
attendenl,135.0,
"chefl
- Attendez",135.0,
toldos,136.0,
soldut,136.0,
Pdldu,136.0,
soldatd',136.0,
Dieul,137.0,
Pardieul,137.0,
pardil,137.0,
Padieul,137.0,
- Pardieul,137.0,
forlune,138.0,
lUne,138.0,
lune,138.0,
dnans,139.0,
Armnand,139.0,
Armnund,139.0,
guee,140.0,
divulguee,140.0,
tantbt,141.0,
Tuant,141.0,
eflechissant,141.0,
nuanoe,141.0,
Ioret,142.0,
aLOrs,142.0,
lore,142.0,
foree,142.0,
Iouha-,143.0,
Iouha-Hande,143.0,
Iouha-Hand6,143.0,
Kouha,143.0,
IKouha-Hande,143.0,
louha-Hande,143.0,
Kouha-Hande,143.0,
- Signe,144.0,
Seigneu,144.0,
Joignez,144.0,
- Pardonne,145.0,
pardon,145.0,
Ward,145.0,
Pardon,145.0,
flt Ward,145.0,
CONTRECEUR,146.0,
Contrecoeu,146.0,
Contreceur,146.0,
ceurl,146.0,
vrenoontra,146.0,
Contrecur,146.0,
Contrecoeur,146.0,
Montreal,146.0,
Contre-,146.0,
haron Armand,147.0,
baron.etRs%,147.0,
BAron1,147.0,
.et;L.,147.0,
deserl,148.0,
deserte,148.0,
desert,148.0,
desert na cela,148.0,
efuse,149.0,
fusils7,149.0,
Usine,149.0,
Iusil,149.0,
ILs,149.0,
Iils,149.0,
Ioissements,150.0,
Matheueusement,150.0,
- Nullement,150.0,
dementi,150.0,
Fatalement,150.0,
- Completement,150.0,
entieement us,150.0,
bleme,150.0,
Jerusalem,150.0,
"I
A.,
-
300
x---i-",151.0,
"I
Ah
E",151.0,
"AI
A",151.0,
Monlmorency,152.0,
MIontmorency,152.0,
Saut de Montmorency,152.0,
Voyel,153.0,
Soyez,153.0,
Voyez,153.0,
Fuyez,153.0,
Renard-Bleu,154.0,
Renard-Elle,154.0,
Le Renard-Bleu,154.0,
Renard-Blou,154.0,
Renard-,154.0,
lRenard-Bleu,154.0,
Renard-Le,154.0,
Benardo,154.0,
Pendanl,155.0,
chevaux7 Cependant,155.0,
pendunt,155.0,
BELLLE IYIEnE,156.0,
LA HELLlE,156.0,
HELLlE,156.0,
BLLLE,156.0,
BELLlE,156.0,
BELLL,156.0,
BELLlE RIV1LE,156.0,
BELLB,156.0,
BELLLE RIV1En,156.0,
boutellle,156.0,
voi,157.0,
Voilh,157.0,
Voili,157.0,
savoir7,157.0,
voila,157.0,
Voil,157.0,
Necessite,158.0,
fort Necessite,158.0,
fort Ncessite,158.0,
du Nord,159.0,
Amerique du Nord,159.0,
Nord,159.0,
"Amerique du
Nord",159.0,
l'Amerique du Nord,159.0,
"--g,.s-I.-r rrr",160.0,
Pensa,160.0,
PensA7,160.0,
Ble maudit1,161.0,
"IBois-
Ble maudit1",161.0,
Agis,162.0,
"2-,-AgIT-G",162.0,
mademoiselle,163.0,
Demohl,163.0,
mademoiselle 2,163.0,
Bege,164.0,
siege,164.0,
segent7,164.0,
cap Rosier,164.0,
piege,164.0,
IL-,165.0,
Vil-,165.0,
Il-,165.0,
Petil-Fort,165.0,
ZIE,166.0,
"El

l
E",166.0,
"xEZIE

l
EAU",166.0,
ain,167.0,
bienl Demain,167.0,
choses7 Demanda,167.0,
Demain-,167.0,
"E
N

- 
il
- A demain",167.0,
Soudain,167.0,
LE6A L,168.0,
"A L
T",168.0,
la lecon,168.0,
Enviion,169.0,
Albion,169.0,
Ion-,169.0,
opinion2,169.0,
lil,170.0,
sterile,170.0,
Lile,170.0,
Ailez,170.0,
ILes,170.0,
"YSE

 ICI",171.0,
Sicile,171.0,
ICI,171.0,
oflficiers,171.0,
estici,171.0,
Tonne,172.0,
"...
- Pas de mots malsonnantsl",172.0,
seuil de la maisonnette,172.0,
anne,172.0,
pexsonne annoncee,172.0,
Sonne,172.0,
- Abandonne-les,172.0,
cumbree,173.0,
scabrex,173.0,
BrEF3r;(Frc,173.0,
cascabel,173.0,
nousf,174.0,
nousle,174.0,
II1,174.0,
faisos-nous7,174.0,
Espace,175.0,
Iace,175.0,
Wurd,175.0,
Pace,175.0,
grace,175.0,
Lovelace,175.0,
coinpartimentsau,176.0,
Vraiment,176.0,
vraimentl,176.0,
Irappa,177.0,
Caen,177.0,
appaence,177.0,
pesence,177.0,
ciencel N',177.0,
LLLB,178.0,
L2LLLLL,178.0,
l3erger,179.0,
Berge,179.0,
lBerger7,179.0,
.aUberge,179.0,
Bergel,179.0,
Bergei,179.0,
sanglols,180.0,
Aiglais,180.0,
Anglais,180.0,
sentihelles anglaises placees,180.0,
lac lEri,181.0,
ler,181.0,
Villlers,181.0,
ollert,181.0,
Oll,181.0,
mollet,181.0,
Londres,182.0,
satnis reponse,182.0,
epondre,182.0,
repondre,182.0,
ET-,182.0,
reponde,182.0,
HEl,183.0,
"El
f
Ii",183.0,
"El
E",183.0,
"HEl
I",183.0,
Ocean,184.0,
lOcean,184.0,
Propre-,185.0,
Seduction,185.0,
Roproluction,185.0,
Ange,186.0,
vengel,186.0,
elrange,186.0,
Angele,186.0,
fidele,186.0,
etranges,186.0,
"IL


II
l",187.0,
"II
LE OR",187.0,
"I
L",187.0,
"I
12I
L",187.0,
- Pas,188.0,
pas7,188.0,
passee,188.0,
Pas,188.0,
"1A
I.I",189.0,
"zZ
E

I
x1I
I.",189.0,
"1I
I.I",189.0,
air2,190.0,
faireune,190.0,
faroces advesaires,190.0,
affairel,190.0,
faire7,190.0,
dire7,190.0,
heure-:t-e,191.0,
Heure,191.0,
natuure,191.0,
depit,192.0,
Pite,192.0,
Iacilite,192.0,
precipitee,192.0,
excitee,192.0,
Creole,193.0,
dole,193.0,
desole,193.0,
affoles,193.0,
.--,194.0,
L.--,194.0,
"t:.---
L",194.0,
-7-.--,194.0,
gre,195.0,
malgre,195.0,
Malge,195.0,
Malgre,195.0,
"I
i


S",196.0,
"II

21I
I

.2",196.0,
"I
I




 L.I

E",196.0,
"I
I

2",196.0,
"S
n.
I
 QU",196.0,
Combien,197.0,
Bien-Aime,197.0,
gibier1,197.0,
croyez-le bien,197.0,
lBien,197.0,
unsgrand,198.0,
Grand,198.0,
Malevul,199.0,
chateau de Maleval,199.0,
Mee de Maleval,199.0,
Maleval,199.0,
Malevall,199.0,
trouves-,200.0,
epouvnte,200.0,
PoUvez,200.0,
EeCi,201.0,
Cecije,201.0,
Tecits,201.0,
Sije,201.0,
Iatigues,202.0,
guer-,202.0,
Iatiguer,202.0,
vigueui,202.0,
odres,203.0,
Presque aussitot,203.0,
pres,203.0,
resuma,203.0,
Aupres,203.0,
Apres,203.0,
sepre,203.0,
nombe,204.0,
timbe,204.0,
tomberent,204.0,
epee,205.0,
lEuropeens,205.0,
Europeens,205.0,
Europe,205.0,
delicatesse des Europeens,205.0,
grnd lrve,206.0,
Observez,206.0,
reserve,206.0,
Lhches,207.0,
lche,207.0,
lches,207.0,
lchetel,207.0,
Les brunches,207.0,
Lhches banditsl,207.0,
Inalgie,208.0,
Lhidalgo,208.0,
Algonquins,208.0,
.L-L,208.0,
lesFrangais,209.0,
Frangais,209.0,
Fugais,209.0,
Iragais,209.0,
Fangais,209.0,
Eparpille,210.0,
depart,210.0,
paratt,210.0,
eparee,210.0,
epars,210.0,
pepare,210.0,
peparee,210.0,
prepara,210.0,
parviut,210.0,
pintemps,211.0,
Sainte,211.0,
maintenant7,211.0,
Mluintenant,211.0,
caignant,211.0,
- Suis,212.0,
suivaut,212.0,
vautou,212.0,
Iaut,212.0,
loyaut6,212.0,
Revenons,213.0,
Bonsoir,213.0,
rponse,213.0,
- Allonsl,213.0,
Voyons,213.0,
Yoguons,213.0,
conslruire,213.0,
colons.-,213.0,
e:-r- es-Ziiciiiaii i,214.0,
.r-3-r-,214.0,
"A' 
t

ES",214.0,
Mluclay,215.0,
saclem,215.0,
Maclay,215.0,
Mexique,216.0,
Atlantique,216.0,
golfe du Mexique,216.0,
M. de Grigny,217.0,
baron do Grigny,217.0,
buron de Grigny,217.0,
endre temoin de .son bonheue,217.0,
baron de Grigny,217.0,
- Grce,217.0,
Oi voulez-vovs,218.0,
Savez,218.0,
savez-vous7,218.0,
rendez-vousl,218.0,
tompei,219.0,
trompei,219.0,
mnains,220.0,
Franais,220.0,
Mnais,220.0,
i.naiiei,220.0,
ceonnaissant,220.0,
Inais,220.0,
mnaisonnette,220.0,
regardez le soleil,221.0,
soleil,221.0,
gand soleil,221.0,
Le succbs,221.0,
Le soleil,221.0,
piece eclairee,222.0,
piece,222.0,
secet,222.0,
aulres,223.0,
trallres,223.0,
LLr- AH,223.0,
Accordez,224.0,
lourdeset,224.0,
ordes,224.0,
Bordeaux,224.0,
bon7,225.0,
jou,225.0,
Anjou,225.0,
Bonjou,225.0,
jurerais,226.0,
ignorais,226.0,
Lignorez,226.0,
Aives,227.0,
arrivonsl,227.0,
arrives7,227.0,
Achives,227.0,
Arrives,227.0,
Villiersl,228.0,
taillis,228.0,
failliai,228.0,
Villiets,228.0,
Villies,228.0,
Yillies,228.0,
celasans,229.0,
jela,229.0,
celaf,229.0,
Pelage,229.0,
elau,229.0,
"OR

I:E
E
L

a

g",230.0,
"OR

I",230.0,
Prosorit,231.0,
Pros-,231.0,
Proserit,231.0,
Opossum,231.0,
lProserit,231.0,
Prossrit,231.0,
Cunadien,232.0,
Canadienne,232.0,
Canada,232.0,
ILe Canadien,232.0,
Canadieon,232.0,
Canadiens,232.0,
chasseu canadien,232.0,
Cnadien,232.0,
Canadien loes,232.0,
metropole canadienne,232.0,
Le Canadienjelta,232.0,
Canadions,232.0,
le Caadien,232.0,
Canadien,232.0,
Cauadien,232.0,
Cana-,232.0,
Ben,233.0,
1'Il-de-Buf,233.0,
1'Il-de-benf,233.0,
ENfIN0Y,233.0,
chasseui,234.0,
chassel,234.0,
chasseu,234.0,
moil,235.0,
Moi7,235.0,
amoins,235.0,
moi7,235.0,
Iauve,236.0,
Ves,236.0,
Iauves,236.0,
saus,237.0,
chaussues,237.0,
Chaussée,237.0,
"I
I
I




i1
I
I
I

I",238.0,
"I
I
I",238.0,
"I
I
I
I",238.0,
"S
 E

AH

I

I.
I
III 


SI
I
3
t
LA BELLE",238.0,
".:AI
i
I",238.0,
"I
I
Ma
 AH",238.0,
"I
I
E.",238.0,
"E

I
I
I
I1",238.0,
"II
I
I
I.
I.",238.0,
"I
I
IL
III",238.0,
"I
I
I
.I",238.0,
"I
I
-
1

I",238.0,
"asIE

I

T
I
I
IL
 SI",238.0,
"I
I
E",238.0,
"I
I
I
I
IL",238.0,
"I
I
t'",238.0,
