text,cluster,cluster_corrected
"asIE

I

T
I
I
IL
 SI",-1,
A%lIItl,-1,
J',-1,
IN,-1,
263,-1,
L:---,-1,
Aae,-1,
JE.-',-1,
demeuxez,-1,
Ailez,-1,
AInsi-'.5.C-2C:--::-----A----e-::=-a--,-1,
segent7,-1,
Luy,-1,
"--g,.s-I.-r rrr",-1,
Celte,-1,
apport6e,-1,
"opinion2
- Pas entierement",-1,
EX2ET,-1,
IR1AVENIR,-1,
atepelt,-1,
miseres,-1,
IL S,-1,
grinca,-1,
Pa-,-1,
EEl,-1,
- trèS,-1,
Cana-,-1,
legeret6,-1,
I2,-1,
compugnie,-1,
Peaux-lRouges,-1,
C----ii,-1,
rEprit,-1,
Pilma,-1,
LIE IIECI1,-1,
"I
M",-1,
porte patr,-1,
egayer,-1,
colons.-,-1,
"A
I
II
II
II1
I
N",-1,
"II
vOYAGIE DE NU1I",-1,
.----es,-1,
pilosoplie%,-1,
"I

I
I

Ii 1",-1,
avol ehtedus,-1,
or----,-1,
LLr- AH,-1,
"AH


Il
R
II

II
nII",-1,
Accordez,-1,
vieillacd,-1,
"E
E
 

II",-1,
Cauadien,-1,
Americains,-1,
atlend,-1,
I,-1,
resuma,-1,
pendunt,-1,
NE,-1,
soreellerie,-1,
batte,-1,
Sois,-1,
Tais-toil,-1,
Nouveau-,-1,
Iayelon,-1,
Mlais,-1,
Louisiane,-1,
Amerique septentrionale,-1,
Ben,-1,
boutellle,-1,
alpio,-1,
pluie glacee,-1,
"N

I

i
5
R",-1,
estici,-1,
"I
E
L",-1,
couirs,-1,
Alos,-1,
poude,-1,
coStume,-1,
Mve,-1,
Vive,-1,
Ln,-1,
G¬,-1,
choses7 Demanda,-1,
"E

I
II",-1,
Caen,-1,
hâtez,-1,
CI1,-1,
jespere,-1,
G,-1,
haron Armand,-1,
Ponce-Pilate,-1,
ILes,-1,
193,-1,
LAn------:-L,-1,
- Gueusard,-1,
"A' 
t

ES",-1,
Atlantique,-1,
I.1,-1,
faisos-nous7,-1,
JE-riisiiaa,-1,
"t:.---
L",-1,
.C,-1,
"El

 
I



h E

I
I
I
I1
II
II1

JE

REE

I
MI

I
I



ET

1
I
A

IL

Il


IL",-1,
"El
f
Ii",-1,
"Nouveau-

I.1
1
I
A
I
M




I

LA BELLL 1",-1,
"IL


II
l",-1,
us,-1,
touva,-1,
ceurl,-1,
pardil,-1,
Benardo,-1,
-7-.--,-1,
ENfIN0Y,-1,
Lovelace,-1,
"I

ii",-1,
arrivonsl,-1,
Vienne,-1,
soulenir,-1,
"11

Ii",-1,
"I
I

ILII",-1,
"I
III",-1,
Osna,-1,
g3i,-1,
paratt,-1,
L7,-1,
"P
E
I
T

I


tu
E",-1,
- Grce,-1,
s5,-1,
Les brunches,-1,
celui-ei,-1,
efuse,-1,
- Abandonne-les,-1,
O,-1,
grnd lrve,-1,
faroces advesaires,-1,
Va-t'en,-1,
batnillel,-1,
r7:--,-1,
"A---
 
III",-1,
saclem,-1,
"I
I
Ma
 AH",-1,
Pavenu,-1,
desole,-1,
epee,-1,
V8,-1,
"N
grIS

II
ILII
e
III 
G",-1,
Lhches banditsl,-1,
"6

II
 
 I

I",-1,
B,-1,
Doue,-1,
i,-1,
Petil-Fort,-1,
cuelle,-1,
prepara,-1,
"I
A.,
-
300
x---i-",-1,
interveni,-1,
serviteuen,-1,
il’,-1,
Amel,-1,
"E


IL

d
e",-1,
centve,-1,
F,-1,
bandouliere,-1,
"Eh
UI",-1,
brave Bois-Elle,-1,
fere,-1,
c-.L,-1,
"I

E

I
f
E",-1,
oflficiers,-1,
reconnalte,-1,
L'indifferenee,-1,
svit,-1,
"I
E
t",-1,
"S
n.
I
 QU",-1,
S,-1,
Z0,-1,
s6,-1,
"g2
 
I",-1,
"II

I
t
'
:i:
II
L.
E",-1,
".:F'

r
I
I",-1,
extreme,-1,
"N
I",-1,
Ii-,-1,
"II
I
I
I.
I.",-1,
II,-1,
Ilavgese,-1,
sterile,-1,
Chichimeques,-1,
"II
E",-1,
".l

II
IL

Y
I

 ET


III

i
I
2.A",-1,
alttira,-1,
N',-1,
"CI

l
M
OR",-1,
J7,-1,
opinion2,-1,
hha,-1,
Gascon,-1,
- Completement,-1,
tistesse,-1,
Inalgie,-1,
T----,-1,
cpilaine,-1,
malte,-1,
e----e,-1,
Y---,-1,
zzz:35-,-1,
Pros-,-1,
Tuant,-1,
ontfond6,-1,
"2-,-AgIT-G",-1,
"grIS

II",-1,
r7-,-1,
"II
II
II 
IL",-1,
fidele,-1,
diane,-1,
brancad,-1,
i arrete,-1,
Ohio,-1,
RIV1,-1,
repete,-1,
"II
II
II
f
1",-1,
"I


-",-1,
- Suis,-1,
regardexz vos sentinelles,-1,
Demohl,-1,
"II

I
I
I",-1,
L1IN,-1,
Franais,-1,
Cc,-1,
"¬- 
 -
.s",-1,
Circes,-1,
- Arriere,-1,
lEh,-1,
Veux-tu,-1,
"I
II",-1,
bleme,-1,
--'1,-1,
A,-1,
"loirs7
- J'",-1,
parviut,-1,
Mnis,-1,
"I
I
I




i1
I
I
I

I",-1,
lIe,-1,
Boucle,-1,
saus,-1,
"II'
1I


M",-1,
Ami,-1,
ain,-1,
-----ecxxz,-1,
II1,-1,
"9

UI",-1,
Iume,-1,
Inuimurai,-1,
Revenons,-1,
Avouea,-1,
aparte,-1,
"I

IIh",-1,
"II
I
I.

II

I
II
I",-1,
Coulon,-1,
chasseu canadien,-1,
ciencel N',-1,
"E

I
I
I
I1",-1,
- Partons,-1,
fene,-1,
fray6,-1,
Mluclay,-1,
secet,-1,
Rassure,-1,
A minuit,-1,
lac lEri,-1,
"YSE

 ICI",-1,
abbe,-1,
Poitou,-1,
exageree,-1,
N7,-1,
"WZ
-
A",-1,
Ioissements,-1,
"E1

I
N
La",-1,
qualre-vingts,-1,
profitera-t-il7,-1,
srete,-1,
"pei

I",-1,
Iiiltie------ELle-,-1,
"II
LE OR",-1,
.-eer-,-1,
etais apelcu,-1,
Sans-Piste,-1,
"veni
- A",-1,
Contre-,-1,
Wurd,-1,
IIy,-1,
"I
E",-1,
"I

I
III
I1",-1,
cap du Chat,-1,
E1,-1,
.et;L.,-1,
chefl,-1,
Saint-lLauent,-1,
"S

D",-1,
Iin,-1,
gand air,-1,
t.,-1,
Ehl,-1,
Quelles,-1,
GG,-1,
Eetiiiee,-1,
mne rappellerent i la desolante realit6,-1,
D,-1,
".:AI
i
I",-1,
loyaut6,-1,
.T,-1,
"I
I

I.",-1,
"1I
II
I

1
I",-1,
"AI
II
2A",-1,
Veuiueree,-1,
atlire,-1,
"E
I

amI1",-1,
"I
- 
 
 
-,",-1,
Pſ,-1,
"II
-'",-1,
L-,-1,
5I,-1,
"II

ELLE",-1,
"leude cheri
de",-1,
alfreux,-1,
LIN,-1,
conslruire,-1,
"A
 I
l--
I
riii",-1,
"N

E",-1,
du bois-le,-1,
"II
III 
ZZ",-1,
UN NI L.,-1,
"I

M
III",-1,
"I
cI.",-1,
z=,-1,
"LÀ

I
 M7",-1,
empecher,-1,
"II
II
HUI
E",-1,
Corbleul,-1,
cumbree,-1,
BELLB,-1,
"II
II
E.

I

I





I.",-1,
M,-1,
car--,-1,
"E.:y,:P----rrre-ree",-1,
Altendre,-1,
stupetaclion,-1,
tauie,-1,
everrons,-1,
echoue,-1,
hG,-1,
C.L:.-'---elle,-1,
crois,-1,
morichee,-1,
Maclay,-1,
Spndassin,-1,
copaguie de rigny m'eel arive,-1,
eusset,-1,
Ameique,-1,
remettez-le-moi,-1,
"IL,1",-1,
pise,-1,
senlinelles,-1,
"JE
III 

IL
t",-1,
lchetel,-1,
dnans,-1,
"fort
Rupert",-1,
"I'
IL",-1,
"II'
II
II

I",-1,
toldos renfemenl we tentaine de gueiers,-1,
"c-,r----c",-1,
BrEF3r;(Frc,-1,
Tbucher,-1,
breche,-1,
Ennui-a,-1,
toldos,-1,
AI,-1,
souple,-1,
hesiter,-1,
"I
III 
I
III

l
 J",-1,
"CI

I
IL",-1,
L.L----A-,-1,
Createur,-1,
t1,-1,
Nhecte,-1,
----L.',-1,
"I
I
III
IL",-1,
Kouha,-1,
cyes,-1,
oment de veni enaide,-1,
L.L,-1,
trouves-,-1,
"or,-",-1,
--z--,-1,
besogne,-1,
L2,-1,
cavalie,-1,
Lo,-1,
e:----.--------,-1,
etendus,-1,
ÇA,-1,
"t-.----:sxereeEesaa-e
-
--s-.-`.-
'
l",-1,
bruyeres,-1,
pyramides de Cholula,-1,
"Ci

z=",-1,
Itt,-1,
fier,-1,
--------ah,-1,
Aewerccr-,-1,
GLFK0Y,-1,
faix,-1,
r2,-1,
i:::--.---------:------------:a,-1,
verlige,-1,
amoins,-1,
Soudain,-1,
"I
Ah
E",-1,
"II
I
1Y",-1,
dilficulteset,-1,
"rnn
L",-1,
"E
A

I",-1,
"xEZIE

l
EAU",-1,
crnelle,-1,
Villlers,-1,
i----,-1,
ecrasez,-1,
"I'
II
l
R",-1,
Hll1,-1,
coureius,-1,
J1,-1,
ZIE,-1,
"I
I




 L.I

E",-1,
endre temoin de .son bonheue,-1,
e:-r- es-Ziiciiiaii i,-1,
bruitset,-1,
L--7,-1,
Wnldecl,-1,
"aH

I
I

II1I

I
i
1",-1,
selle,-1,
"M
 
I",-1,
foree,-1,
Couleuve,-1,
LÀ,-1,
Rouges,-1,
tantbt,-1,
Jamais,-1,
cap Rosier,-1,
air2,-1,
EII,-1,
--t--,-1,
croyez-le bien,-1,
moil,-1,
"S
 E

AH

I

I.
I
III 


SI
I
3
t
LA BELLE",-1,
Royal-Marine,-1,
i.naiiei,-1,
mousquet,-1,
"mer

II
I
1
I",-1,
parc du chteau,-1,
plupurt,-1,
"OR

I:E
E
L

a

g",-1,
Le succbs,-1,
soci6t,-1,
L'inconnu'arrêta,-1,
Égal,-1,
dernie,-1,
visge,-1,
tristemenl,-1,
Canada,-1,
"A

I
1",-1,
Cherie,-1,
"Ci

I",-1,
Dieppe,-1,
resister,-1,
passee,-1,
concentree,-1,
bon7,-1,
Prc,-1,
Iemmes,-1,
"II

I",-1,
"I

I
I.
I
I",-1,
Canadions,-1,
E,-1,
foteresse,-1,
- Allonsl,-1,
palce,0,
Palez,0,
parlez1,0,
paallele,1,
allezl,1,
Allez,1,
rivieres Alleghany,2,
Allehany,2,
monts Alleghanys,2,
Alleghany,2,
Alleghanys,2,
la Riviere,3,
ct de la riviere,3,
Riviere,3,
IBBLLB HRIVIERE,3,
Belle-Rivire,4,
lBelle-Riviere,4,
Ilelle-RRiviere,4,
IBelle Riviere,4,
BELLlE RIV1LE,5,
BELLLE RIV1En,5,
BELLL,6,
BELLlE,6,
HELLlE,7,
LA HELLlE,7,
",elle",8,
ELLE,8,
ELLe,8,
ELLE2,8,
eLLE,8,
ellE,8,
IELLE,9,
BIELLE,9,
I3ELLE,10,
l3elle,10,
"I


E",11,
"E
II

E",11,
"II

E",11,
BELLLE IYIEnE,12,
BELLE IY1JE,12,
BELLE IVIEnE,13,
MLLLE IIVIEIE,13,
IELLlE IVIEE,13,
L2LLLLL,14,
LLLB,14,
"BELLlE R1ELLE
Deux heures",15,
BBLLE R1ELLE,15,
BBLLE,15,
Belle-Olivier,16,
l3elle-Olivier,16,
trvaille,17,
ille,17,
iille,17,
lille,17,
tamille,17,
Eveille,18,
Suveille,18,
Lile,19,
lil,19,
Veuillez,20,
feuillee,20,
L1N,21,
F1N,21,
L1y,21,
l1,21,
L1,21,
Vil-,22,
IL-,22,
Il-,22,
Vois,23,
voila,23,
ILA,23,
Voili,23,
voi,23,
Voil,23,
Voilh,23,
Vois-tu,23,
oi,24,
Oih,24,
"IIIIIl
II",25,
IIIIIIIIIIIIIII,25,
"WIIIIII
III 
L",25,
".III
II",26,
"II
iII
II",26,
"II
II",26,
"II
III
I",26,
"II
III",26,
"I
I
II
II
 
III
I
II",27,
"II
I
II",27,
"II
I
II
I",27,
"II
I
I",27,
"II
I",27,
"I
I
II",27,
"II
III
I
II

L",27,
"II
II
I",27,
"II
I
I
I
III
F",27,
"II
I
IMA",27,
"II
I
IL",28,
"II
I
Il//IL",28,
"I
I
I",29,
"I
I
I
I
I",29,
"I
I
I
.I",29,
"I'
t.
I
I
I
I
I
I",29,
"I
I
I
I
IL",29,
"I
I
I
I",29,
"II
III 

II

I.",30,
"II
III 
Ii",30,
"III 

I",31,
"III 

I&",31,
"I
I
A",32,
"II
I
A",32,
"II
I
A.

I",32,
"I
I


I
 
 i
I",33,
"I

I
I1",33,
"I

I
II",33,
"II

I
II
M",33,
"I

I
i",33,
"I

I
I
l",33,
"I

i
I",33,
"I

I
I",33,
"II
I

I

x",34,
"II
I

II

1N
.:G",34,
"II
I



II",34,
"II
I

I",34,
"I
I
t",35,
"I
I
t'",35,
"I
I
E.",36,
"I
I
E",36,
"I


I",37,
"I

I",37,
"II
I

 


E",38,
"II
I


E",38,
"LIAE

II

IIZ
x
E",39,
"LIAE

II

IIZ",39,
"II

21I
I

.2",40,
"I
i


S",40,
"I
I

2",40,
"II

T
L
I
IL",41,
"E
I'

 ET
E
II

T
L
I
IL",41,
"E
E
ELLE",42,
"2E
E",42,
"S



E",42,
"E
E",42,
"S

E
E",42,
"I
12I
L",43,
"I
L",43,
I11,44,
I1,44,
ICI,45,
Sicile,45,
".est;:,i",46,
Est,46,
IEst,46,
- Est,46,
est',46,
ESt-ce,46,
ES,47,
Es,47,
Achives,48,
Ves,48,
Aives,48,
ouEst,49,
Peaux-ouest,49,
"ŒIl
I",50,
ŒIl,50,
E;.,51,
"L,5",51,
"L,;.",51,
htes,52,
ctes-,52,
Tes,52,
Iils,53,
ILs,53,
depart,54,
epars,54,
peparee,55,
pepare,55,
eparee,55,
"II




 L",56,
"II

l",56,
"I


L",56,
Arrives,57,
arrives7,57,
Arive,58,
arive,58,
ariver,58,
- Ariverons,58,
mademoiselle,59,
mademoiselle 2,59,
Menne-,60,
Menneville,60,
pesence,61,
pese,61,
Bastel,62,
Pestel,62,
Bas,63,
aS,63,
As,63,
Pas,64,
pas7,64,
- Pas,64,
moi7,65,
Moi7,65,
"1I
I.I",66,
"zZ
E

I
x1I
I.",66,
"1A
I.I",66,
Peaux-Rouges epa-,67,
Peaux-Rouges,67,
Peaux-Rouges2,67,
Peaux-louges qul,68,
Peaux-louges,68,
Pean-Rouge,69,
Peau-lRouge,69,
Peau-Rouge,69,
Villiets,70,
Villiersl,70,
Yillies,70,
Villies,70,
A----t,71,
A---,71,
ŒiL--.-----.---a---.-----a-----=i-------------------------------------eau=il=-=je,72,
.-----------,72,
c:----------------,73,
espère-et-err'`r---------------a----------------------,73,
ELLE-----se--------------------L.,74,
je-------------,74,
L----,75,
L-----1,75,
L-----ra,75,
---L-,76,
r-.----L-,76,
L.--,77,
.--,77,
Là:--a,78,
--a,78,
-Z-G,79,
.-Z-,79,
--=--=---====-5,80,
s---=-ee,80,
Autre,81,
aUtre-,81,
Jumon-,82,
Jumonville,82,
fusils7,83,
Iusil,83,
Mnais,84,
Inais,84,
mnains,84,
Faneais,85,
Franeais,85,
Fran-,86,
Franoe,86,
Francef,87,
France,87,
roi de France,87,
"Francef
- Non",87,
la France,87,
Fancais,88,
lrancais,88,
Irancais,88,
Francais,88,
francais,88,
Fancis,89,
Fance,89,
Fangais,90,
Frangais,90,
lesFrangais,90,
Fugais,91,
Iragais,91,
Nouvelle-Fance,92,
Nouvelle-France,92,
Nouvelle- francS'tait,92,
Nouvelle-Frnce,92,
Nouvelle-lFrance,92,
Nouvelle-Orleans,93,
Nouvelle-Hollande,93,
Nouvelle-Or6as,93,
seuil de la maisonnette,94,
mnaisonnette,94,
pexsonne annoncee,95,
Tonne,95,
tone,95,
mone,95,
Sonne,95,
fe-blanc,96,
blancsl,96,
Blancs,96,
amaree,97,
amarree,97,
Doussailles,98,
Vesailles,98,
Versailles,98,
de Versailles,98,
Bois-Brles,99,
HBois-,99,
Bois-,99,
Bois-Arbres,99,
Bois-l'racy,99,
Bois-Ombre,99,
bois-il6s,99,
Bois-irai,100,
Bois-Irai,100,
"I
E
I

C

R
I
I

 
-
ET
ELLE",101,
"XI
E
I
 C",101,
saint-,102,
Sainte,102,
Saint-Laurent,103,
Le Saint-Laurent,103,
tfleuve Saint-Laurent,104,
"fleuve
Saint-Laurent",104,
maintenant7,105,
Mluintenant,105,
x.L,106,
.l,106,
.L,106,
Or,107,
.A2,107,
l.,107,
L.oR,107,
.A1,107,
L.a,107,
a1,107,
"P,-F",108,
".,-",108,
"c,-",108,
".,.3-",108,
".,L",108,
Iauves,109,
Iauve,109,
S-,110,
-L,110,
s-r,110,
s-L,110,
s-3,110,
Renard-,111,
Renard-Elle,111,
Renard-Le,111,
Le Renard-Bleu,112,
Renard-Blou,112,
lRenard-Bleu,112,
Renard-Bleu,112,
.-L.,113,
z-L.,113,
apes-midi,114,
Apes ue,114,
Apes,114,
Viens,115,
Viens-tu?,115,
Tiens,116,
miens,116,
toldos indiens,117,
Dinwidie,117,
Idiens,117,
L'Indien,117,
L'Indien sourit,117,
Indiens,117,
Indies,117,
Indien,117,
cinIndiens,117,
Canadien loes,118,
Canadienne,118,
Canadiens,118,
Canadieon,118,
Canadien,118,
Cunadien,119,
Cnadien,119,
le Caadien,120,
Le Canadienjelta,120,
ILe Canadien,120,
Canudienne,121,
Canudien,121,
chasseui,122,
chassel,122,
chasseu,122,
Aiglais,123,
Anglais,123,
Laisse,124,
Laissons,124,
Anglelterre,125,
sanglols,125,
Angleterre,125,
Anglelerre,125,
Angle,125,
deierre,126,
A terre,126,
querrezla,126,
Erreu,126,
Aigle-Vous,127,
Aigle-,127,
1'Aigle-Volant,128,
L'Aigle-Volnt,128,
lAigle-NYolant,128,
Aigle-Volant,128,
1'igle-Volant,128,
Aigle-Volant roula,128,
Avait,129,
L'Aigle,129,
L'Aigle-Avait,129,
elanca,130,
melancolie,130,
Iroid,131,
foid,131,
"IVſ
i",132,
IV,132,
LIv,132,
Regardez,133,
lRegardez,133,
regardez,133,
regardexz,133,
egarde,133,
Le soleil,134,
gand soleil,134,
regardez le soleil,134,
soleil,134,
Beauregard,135,
A Beauregard,135,
chteau de Beauregard,136,
"chateau de
Beauregard",136,
AU CHATEAU,137,
hate,137,
chatean,137,
chateau de Maleval,138,
Mee de Maleval,138,
comtesse de Maleval,138,
comtesse de MIa-,138,
comntesse de,138,
Malevul,139,
Malevall,139,
Maleval,139,
Mee la comtesse,140,
parc de la comtesse,140,
Europe,141,
Europeens,141,
lEuropeens,141,
delicatesse des Europeens,141,
alever,142,
severe,142,
italie,143,
Italie,143,
hospitalit6,144,
hospilalitel,144,
luii,145,
LUi,145,
ecurt,146,
vecu,146,
z-,147,
z-7,147,
retaitel,148,
- Faites,148,
Parfait,148,
faitel,148,
vitel,149,
6viter.-,149,
Autel,150,
fauTe,150,
Faut,150,
Iaut,150,
ELD,151,
el,151,
El,151,
"zEEEEE
E",152,
Ee,152,
zEEEEE,152,
gEEEE,152,
E:.LEEEE,152,
eeieeie,153,
aeiEEE,153,
litieie,153,
eeoieie,153,
"HEl
I",154,
HEl,154,
".l

E",155,
Eau-Jaune,155,
"L

E",155,
lBeau-,155,
"ſl

Eau",155,
EAU,155,
"El

l
E",156,
"El
E",156,
vousf,157,
vOuS.,157,
vousl,157,
Yous,157,
gare a vousl,157,
voUS,157,
nousle,157,
nousf,157,
Rendez,158,
rendez-vousl,158,
SURPR1SE,159,
surprende,159,
Savez,160,
savez-vous7,160,
tete,161,
sete,161,
anxiete,161,
tete baissee,161,
teni,162,
entreteni,162,
reteni,162,
conteni,163,
contentez,163,
tentee,163,
"consentezl
- Pardieu",164,
Consentez-,164,
Consentez,164,
Pardieul,165,
- Pardieul,165,
Dieul,166,
Padieul,166,
pardon,167,
Pardon,167,
- Pardonne,167,
Er,168,
ER,168,
rer,168,
ler,168,
Bergel,169,
lBerger7,169,
.aUberge,169,
Bergei,169,
l3erger,169,
Berge,169,
mollet,170,
Oll,170,
ollert,170,
Venise,171,
veni,171,
preveni,172,
reveni,172,
PoUvez,173,
epouvnte,173,
Ande,174,
Hande,174,
Andel,174,
Qand,174,
gand,174,
guand,174,
louha-Hande,175,
Iouha-Hande,175,
Iouha-,175,
IKouha-Hande,175,
Iouha-Hand6,175,
Kouha-Hande,175,
Douai-Hande,176,
Douai-Hand6,176,
Douai-lande,176,
Douai,177,
douai,177,
unsgrand,178,
Grand,178,
repondre,179,
Londres,179,
reponde,179,
epondre,179,
odres,179,
Reviendrez,180,
revienlt,180,
Armnand,181,
Armnund,181,
Iaiblesse,182,
oppessee,182,
blessee,182,
oblesse,182,
Misvables,183,
accables,183,
Semblables,183,
diables7,184,
"diables7
- Plutot",184,
Contreceur,185,
CONTRECEUR,185,
Contrecoeu,186,
Contrecoeur,186,
coeu,187,
coeu gonfl,187,
Paris,188,
Harison,188,
prisonnie,188,
sais,189,
aisaiaraar,189,
Iais,189,
"RIVIEnE
La",190,
"RIVIlEnE
A",190,
"F

I

2
ELLe


i
P",191,
"2Z
F

I

2
ELLe


i
P",191,
Rameau-d'Or,192,
Rameau-,192,
lameau d',192,
Rameau-d,192,
Rameau-d'O,192,
Rameau-d',192,
Ramneau-d'Or,192,
IRameau-d'O,192,
Rameau-d'O.,192,
Bordeaux,193,
ordes,193,
"ii'

I
E",194,
"I'

I",194,
"IBois-
Ble maudit1",195,
Ble maudit1,195,
Relevez,196,
elevees,196,
bienl Demain,197,
Demain-,197,
"E
N

- 
il
- A demain",197,
Quoil,198,
Quoi7,198,
- Pourquoi7,198,
poulquoi,198,
lroquois,198,
pouR,199,
pourvU,199,
cetle,200,
etles,200,
etle,200,
degout,201,
outle,201,
lout,201,
tereu,202,
meuse,202,
gnereuse,202,
audacieusemenl,203,
Matheueusement,203,
Conaltre,204,
vouS Conaltre,204,
taillis,205,
failliai,205,
Accidente,206,
.'ardente,206,
Dej,207,
Deja,207,
deji,208,
Deji,208,
pres,209,
Apres,209,
aprbes,209,
Aupres,209,
aupes,209,
trallres,210,
aulres,210,
heminee,211,
Iemines,211,
cheminee,211,
Pendanl,212,
chevaux7 Cependant,212,
Ouelques,213,
gre de quelques-un,213,
Qnelques,213,
Observez,214,
reserve,214,
desert na cela,215,
desert,215,
deserl,215,
deserte,215,
SIRE,216,
Vire,216,
Sire,216,
dire7,217,
Dire,217,
faireune,218,
faire7,218,
affairel,218,
capagne,219,
cmpagne,219,
d'Espagne,220,
Espagnol,220,
"com-
espagne",220,
espagne,220,
ompagnons,221,
cotpagnon,221,
grace,222,
Espace,222,
Pace,222,
Iace,222,
taces,223,
Enlaces,223,
"E

R

I
Z",224,
"E
E

R

I
Z",224,
ILes Indiens auxiliaires des Anglais,225,
sentihelles anglaises placees,225,
dementi,226,
entieement us,226,
Fatalement,227,
- Nullement,227,
Iorte,228,
Iort,228,
Iortement,228,
fIort,228,
lore,229,
Ioret,229,
Iontiere,230,
cimetieres,230,
frontiere,230,
affoles,231,
dole,231,
Creole,231,
drole avee,232,
drolel,232,
avee,232,
taversee,233,
vers6s,233,
aLOrs,234,
Visages-Les,234,
Visages-Alors,234,
Visages-Ples,234,
Losque,235,
