text,cluster,cluster_corrected
"E

e


3L
x",-1,
Necessite,-1,
"II

I
II
M",-1,
- Signe,-1,
"de
 castle",-1,
opinion2,-1,
Iermee,-1,
Francef,-1,
ollert,-1,
Bois-Être7,-1,
anxiete,-1,
eNcre,-1,
Lhches,-1,
- Partons,-1,
Fort bienl,-1,
"El

 
I



h E

I
I
I
I1
II
II1

JE

REE

I
MI

I
I



ET

1
I
A

IL

Il


IL",-1,
Mlais,-1,
by God,-1,
Anjou,-1,
"I
12I
L",-1,
Voyel,-1,
Beauregard,-1,
anne,-1,
elrange,-1,
cpitaine,-1,
Pean-Rouge,-1,
voila,-1,
audacieusemenl,-1,
lDevant,-1,
Agis,-1,
"chateau de
Beauregard",-1,
Veuiueree,-1,
.A1,-1,
Ioten,-1,
trvaille,-1,
Chichimeques,-1,
deserl,-1,
Ehl,-1,
Carignan,-1,
IL L,-1,
Spndassin,-1,
amoins,-1,
Plt,-1,
abbe,-1,
baron do Grigny,-1,
.-eer-,-1,
I3ELLE,-1,
Voyez,-1,
penetrer,-1,
fier,-1,
i arrete,-1,
II.i1,-1,
Guyenne,-1,
divulguee,-1,
loyaut6,-1,
plius,-1,
--z--,-1,
A---,-1,
"L,5",-1,
Peaux-louges qul,-1,
Luy,-1,
porte patr,-1,
E2-,-1,
"t-.----:sxereeEesaa-e
-
--s-.-`.-
'
l",-1,
V8,-1,
Voyons,-1,
Eparpille,-1,
tomberent,-1,
Amand,-1,
frontiere,-1,
Fuyez,-1,
pepare,-1,
"II
-'",-1,
"Ci

z=",-1,
PoUvez,-1,
maindes raquettes,-1,
Pas,-1,
Gigny,-1,
ILes,-1,
Tes,-1,
Chaussée,-1,
CI1,-1,
Nouvelle-Hollande,-1,
EII,-1,
grnd lrve,-1,
LIN,-1,
E',-1,
affoles,-1,
reunion de Manongohela,-1,
Teocalis,-1,
rivieres Alleghany,-1,
Harison,-1,
regardexz,-1,
Iayelon,-1,
grinca,-1,
ct de la riviere,-1,
Dieul,-1,
soldatd',-1,
L,-1,
Franoe,-1,
endre temoin de .son bonheue,-1,
Paisienl,-1,
Dej,-1,
comtne,-1,
.----es,-1,
Ande,-1,
alever,-1,
alliees,-1,
delicatesse des Europeens,-1,
1'igle-Volant,-1,
Couchez,-1,
Cc,-1,
N0tu,-1,
guer-,-1,
Oll,-1,
bois-il6s,-1,
GIIFIROY,-1,
Louisiane,-1,
"I
Ah
E",-1,
"heIN
aIME

t",-1,
extreme,-1,
taces,-1,
passee,-1,
feuillee,-1,
"Nouveau-

I.1
1
I
A
I
M




I

LA BELLL 1",-1,
GEFFROY,-1,
L2LLLLL,-1,
S',-1,
.--,-1,
palce,-1,
Canada,-1,
Océan,-1,
L--7,-1,
gargon,-1,
"G

III


S
f
IL",-1,
BBLLE,-1,
Coulon,-1,
precipitee,-1,
Royal-Marine,-1,
fauTe,-1,
depart,-1,
lille,-1,
Maclay,-1,
"I
I
E",-1,
Fran-,-1,
celaf,-1,
eflechissant,-1,
BELLlE,-1,
Nhecte,-1,
attendenl,-1,
"M
I",-1,
Opossum,-1,
"1I
II
I

1
I",-1,
baon,-1,
"ŒIl
I",-1,
celasans,-1,
dislance,-1,
cotpagnon,-1,
cpilaine,-1,
Doussailles,-1,
r7-,-1,
tentee,-1,
Ilibustier,-1,
est',-1,
"loirs7
- J'",-1,
perdula,-1,
satnis reponse,-1,
Le soleil,-1,
Veuillez,-1,
Leu,-1,
R,-1,
"I


-",-1,
- Completement,-1,
parviut,-1,
Malge,-1,
interveni,-1,
e:-r- es-Ziiciiiaii i,-1,
clotue,-1,
fIort,-1,
buron de Grigny,-1,
bruitset,-1,
s---=-ee,-1,
Rendez,-1,
"II
I
I
I.
I.",-1,
"II
I
E

E",-1,
Inuimurai,-1,
Aigle-Volant roula,-1,
capitaihe,-1,
samaltresse,-1,
poulquoi,-1,
E7,-1,
y.,-1,
reserve,-1,
arrivonsl,-1,
toldos indiens,-1,
HEl,-1,
tibus,-1,
jours;.,-1,
Apes,-1,
cetle,-1,
brancad,-1,
Is,-1,
pas7,-1,
echappe,-1,
l,-1,
Là:--a,-1,
cumbree,-1,
saint-,-1,
Nlck,-1,
Londres,-1,
plts,-1,
Tbucher,-1,
atepelt,-1,
Dinwidie,-1,
dnans,-1,
Ameique,-1,
eparee,-1,
Renard-Elle,-1,
pyramides de Cholula,-1,
"II'
1I


M",-1,
"E
N

- 
il
- A demain",-1,
Contre-,-1,
i5,-1,
choses7 Demanda,-1,
"IL


II
l",-1,
G¬,-1,
"ILII
II",-1,
avee,-1,
Padieul,-1,
Puuvre,-1,
rendez-vousl,-1,
"OR

I:E
E
L

a

g",-1,
N',-1,
lese,-1,
L6on,-1,
marqulse,-1,
dernie,-1,
percee,-1,
depit,-1,
Iais,-1,
E,-1,
Jumonville,-1,
"S
 E

AH

I

I.
I
III 


SI
I
3
t
LA BELLE",-1,
faroces advesaires,-1,
lourdeset,-1,
"xEZIE

l
EAU",-1,
L.a,-1,
Inliens,-1,
savoir7,-1,
Aigle-Vous,-1,
Allehany,-1,
Iacilite,-1,
parc du chteau,-1,
wigwvm,-1,
Lajeune,-1,
nombe,-1,
L1y,-1,
remettez-le-moi,-1,
profitera-t-il7,-1,
g3i,-1,
Forie,-1,
"Ee ie e iees
daa",-1,
eeoieie,-1,
tamille,-1,
caignant,-1,
Quoil,-1,
IEst,-1,
Jean-lPol,-1,
ParcE,-1,
reposet,-1,
pouR,-1,
BELLE IY1JE,-1,
"II

II",-1,
hesiter,-1,
"RIVIlEnE
A",-1,
"LÀ

I
 M7",-1,
sais,-1,
B,-1,
- trèS,-1,
avol ehtedus,-1,
Maige,-1,
ICI,-1,
Ble maudit1,-1,
Prossrit,-1,
"AI
A",-1,
écoutez,-1,
bleme,-1,
"M
 
I",-1,
aprbes,-1,
symetrie,-1,
ILs,-1,
cap du Chat,-1,
Yoguons,-1,
vitel,-1,
La Couleuvre demasqua,-1,
amiti6 de cbte,-1,
Inieux,-1,
Cher,-1,
"Francef
- Non",-1,
aflot,-1,
Algonquins,-1,
"6

II
 
 I

I",-1,
colons.-,-1,
pilosoplie%,-1,
severe,-1,
"I
I




 L.I

E",-1,
Faut,-1,
charpentee,-1,
- Tres bienl,-1,
pemiere,-1,
maintenant7,-1,
Pa-,-1,
desole,-1,
Viens-tu?,-1,
revienlt,-1,
Indies,-1,
"I


E",-1,
lore,-1,
Marcher,-1,
BLLLE,-1,
Iatiguer,-1,
Menneville,-1,
GEIFFR0OH,-1,
monts Alleghanys,-1,
.Puis,-1,
M. de Grigny,-1,
Ilavgese,-1,
svit,-1,
foid,-1,
Ironie,-1,
MIontmorency,-1,
Iume,-1,
Vire,-1,
Albion,-1,
Couleure,-1,
touva,-1,
gibier1,-1,
"I

I
I.
I
I",-1,
contentez,-1,
lil,-1,
Vive,-1,
BrEF3r;(Frc,-1,
egayer,-1,
A'L,-1,
LLLB,-1,
"fort
Rupert",-1,
ariver,-1,
unsgrand,-1,
"HEl
I",-1,
P,-1,
dementi,-1,
lroquois,-1,
soulenir,-1,
du bois-le,-1,
"¬- 
 -
.s",-1,
regardexz vos sentinelles,-1,
"II
vOYAGIE DE NU1I",-1,
Jamais,-1,
Iroid,-1,
Andel,-1,
Corbleul,-1,
gand soleil,-1,
Villlers,-1,
"III

I
CI",-1,
concentree,-1,
- Ajoutant,-1,
Lh,-1,
Kouha,-1,
Duquesne,-1,
"I
I
IL
III",-1,
la somme,-1,
or----,-1,
excitee,-1,
Eau-Jaune,-1,
Ohio,-1,
meprenez,-1,
vautou,-1,
Anglelterre,-1,
".E',1",-1,
Iiiltie------ELle-,-1,
faix,-1,
chitaignie,-1,
EX2ET,-1,
etles,-1,
m-autre.5---a-,-1,
"E
I

amI1",-1,
Marches armoricaines,-1,
ecoliers,-1,
"g2
 
I",-1,
"CI

I
IL",-1,
etou,-1,
Caudebec,-1,
degout,-1,
senl,-1,
resuma,-1,
"A

I
1",-1,
Peaux-louges,-1,
".:F'

r
I
I",-1,
drole avee,-1,
Fatalement,-1,
A,-1,
Aives,-1,
ET-,-1,
sterile,-1,
"E
E
t",-1,
263,-1,
L'Indien,-1,
ctes-,-1,
"I
I
I




i1
I
I
I

I",-1,
jou,-1,
Pardieul,-1,
t.,-1,
Iragais,-1,
- Abandonne-les,-1,
comtesse de Maleval,-1,
soleil,-1,
Fumerons-,-1,
aeiEEE,-1,
Nouvelle-lFrance,-1,
- Allonsl,-1,
Ilelle-RRiviere,-1,
scabrex,-1,
rie,-1,
a.-,-1,
"rnn
L",-1,
tereu,-1,
fere,-1,
Doue,-1,
vecu,-1,
r2,-1,
Wnldecl,-1,
pintemps,-1,
E;.,-1,
Tecits,-1,
tete baissee,-1,
Iort,-1,
ehaque,-1,
Bastel,-1,
"S

E
E",-1,
timbe,-1,
IIy,-1,
.aUberge,-1,
"I
I
A",-1,
Y-:s,-1,
L.L----A-,-1,
banchages,-1,
nousf,-1,
amoureuxl,-1,
Pdldu,-1,
Ajoutez,-1,
lBeau-,-1,
"Amerique du
Nord",-1,
Enviion,-1,
"El

l
E",-1,
Faneais,-1,
.L-L,-1,
A peie,-1,
Pros-,-1,
"II
III 
ZZ",-1,
fourr6s,-1,
ENfIN0Y,-1,
LA HELLlE,-1,
apes-midi,-1,
Procrit,-1,
- Pas,-1,
L'inconnu'arrêta,-1,
diables7,-1,
alluma,-1,
"--g,.s-I.-r rrr",-1,
gaiet6,-1,
J1,-1,
"S

D",-1,
Vois,-1,
ecrasez,-1,
premiere,-1,
etendus,-1,
epee,-1,
Acceptez,-1,
"I

I
II",-1,
IN,-1,
vengel,-1,
appaence,-1,
Oui-Fine,-1,
Bien-Aime,-1,
Risque-Tout,-1,
aupes,-1,
Malevul,-1,
Z0,-1,
Autel,-1,
euxs,-1,
Ferney,-1,
lBerger7,-1,
"L

E",-1,
- Est,-1,
.g-c,-1,
tournai,-1,
Le Saint-Laurent,-1,
ILA,-1,
bon7,-1,
MP,-1,
Chteaux-,-1,
souveni,-1,
"I'

I",-1,
ESt-ce,-1,
m-,-1,
"II

I",-1,
Dieppe,-1,
- Tenez,-1,
entieement us,-1,
mavkawis,-1,
deierre,-1,
Ouelques,-1,
.-Je,-1,
Vienne,-1,
plaes,-1,
"ii'

I
E",-1,
r-,-1,
Quebec,-1,
fe-blanc,-1,
Le Canadienjelta,-1,
Lo,-1,
fusils7,-1,
Demain-,-1,
GEIFROY,-1,
Ennui-a,-1,
lameau d',-1,
Irancais,-1,
L2,-1,
s-3,-1,
"E
E

R

I
Z",-1,
"II
II
HUI
E",-1,
affairel,-1,
retaitel,-1,
"E
E
 

II",-1,
Mluclay,-1,
GEFFIOY,-1,
- Pardonne,-1,
soci6t,-1,
I11,-1,
vigueui,-1,
"I
A.,
-
300
x---i-",-1,
A----t,-1,
Lesindividus,-1,
Bege,-1,
"II
I

II

1N
.:G",-1,
Et6,-1,
Sije,-1,
"leude cheri
de",-1,
coutse,-1,
assiger,-1,
L’,-1,
"I
Je",-1,
O,-1,
"E

 N
 
I
 
r",-1,
lac lEri,-1,
Ee,-1,
Canadions,-1,
Poitou,-1,
fievre,-1,
"I
M",-1,
chateau de Maleval,-1,
Apes ue,-1,
Il3,-1,
"IIM
I
II",-1,
faire7,-1,
IBelle Riviere,-1,
LIv,-1,
gand,-1,
"Z
e.
E",-1,
"F-,----P--,-êtRe",-1,
Hande,-1,
veni,-1,
ecria,-1,
Sevres,-1,
- Suis,-1,
bruyeres,-1,
"II
II
II 
IL",-1,
C018,-1,
Telles,-1,
-7-.--,-1,
inllige,-1,
"I
E",-1,
faitel,-1,
dire7,-1,
"EH

E

II",-1,
Sans-Piste,-1,
"E

I
II",-1,
oflficiers,-1,
siege,-1,
GLFK0Y,-1,
larmee,-1,
Peau-Rouge,-1,
air2,-1,
curieuxi,-1,
AU CHATEAU,-1,
pleus,-1,
Monlmorency,-1,
taversee,-1,
"E
II

E",-1,
Merci,-1,
Angleterre,-1,
demeuxez,-1,
merisier,-1,
"I

I
I
l",-1,
Parfait,-1,
Le Renard-Bleu,-1,
maitesse,-1,
Semblables,-1,
etranges,-1,
193,-1,
pese,-1,
Ben,-1,
Tuant,-1,
desert na cela,-1,
claiiere,-1,
"I


L",-1,
madries,-1,
Tiens,-1,
LIY,-1,
hein,-1,
Prie,-1,
regardez le soleil,-1,
Dej midi,-1,
estici,-1,
Creole,-1,
Heure,-1,
pesence,-1,
"II

ELLE",-1,
"I
I",-1,
pendunt,-1,
6viter.-,-1,
--t--,-1,
Es-tu fou,-1,
trompei,-1,
s-r,-1,
D,-1,
nousle,-1,
z-7,-1,
Bois-Ombre,-1,
Providence,-1,
N-,-1,
comment7,-1,
"A L
T",-1,
Iemmes,-1,
Poscrit,-1,
Seduction,-1,
avrche dupemier hoe,-1,
recherchee,-1,
Amerique septentrionale,-1,
"G'

AH

I

Z",-1,
Aupres,-1,
"I
I
E.",-1,
.-2,-1,
"1 L.T
-
189
rEI

E",-1,
Venise,-1,
Grand,-1,
sentihelles anglaises placees,-1,
Commercy,-1,
"I
II",-1,
".,.3-",-1,
forlune,-1,
segent7,-1,
"I
L",-1,
Ramneau-d'Or,-1,
verai,-1,
cuelle,-1,
.EFFROI,-1,
auptravant,-1,
Riviere,-1,
Caen,-1,
Eveille,-1,
"veni
- A",-1,
elanca,-1,
J',-1,
Franais,-1,
- M',-1,
"I
cI.",-1,
"BELLlE R1ELLE
Deux heures",-1,
il’,-1,
htes,-1,
senlinelles,-1,
Jerusalem,-1,
Cauadien,-1,
plantets,-1,
CGes,-1,
ille,-1,
"I

IIh",-1,
".l

E",-1,
Aae,-1,
F,-1,
meuse,-1,
repete,-1,
s-L,-1,
L'Aigle,-1,
Revenons,-1,
Observez,-1,
savez-vous7,-1,
.A2,-1,
"I
 P",-1,
lrancais,-1,
au Havre,-1,
c0Tu,-1,
elevees,-1,
Presque aussitot,-1,
Mnis,-1,
RIYILEnRE,-1,
Hommes,-1,
"N

E",-1,
"AI
II
2A",-1,
Bois-Brles,-1,
z-L.,-1,
outle,-1,
L:---,-1,
"or,-",-1,
reconnalte,-1,
Nord,-1,
A4,-1,
Douai-Hande,-1,
brave Bois-Elle,-1,
ce',-1,
JE.-',-1,
ain,-1,
s6,-1,
elau,-1,
ILes Indiens auxiliaires des Anglais,-1,
L-,-1,
Canadienne,-1,
A Beauregard,-1,
notres,-1,
fort Ncessite,-1,
penchee,-1,
Ami,-1,
tounure,-1,
cap des Monts-Peles,-1,
Marches,-1,
"t:.---
L",-1,
ceonnaissant,-1,
Même-aux-,-1,
fray6,-1,
"E
I",-1,
"P
I",-1,
Benardo,-1,
Huml,-1,
srete,-1,
".est;:,i",-1,
saclem,-1,
ILe Canadien,-1,
r-N,-1,
EAU,-1,
Fugais,-1,
lout,-1,
aniti6,-1,
"E
E",-1,
M,-1,
Griguy,-1,
sorl,-1,
- Grce,-1,
trouves-,-1,
Pesque,-1,
aUtre-,-1,
Il:-,-1,
capitaiue,-1,
IELLlE IVIEE,-1,
Pavenu,-1,
e’,-1,
Belle-Rivire,-1,
"aH

I
I

II1I

I
i
1",-1,
r1l,-1,
A7,-1,
Pilma,-1,
Jan-Pol,-1,
comntesse de,-1,
chatean,-1,
qualre-vingts,-1,
lEh,-1,
conteni,-1,
briquet,-1,
MIn,-1,
".L.

I
I",-1,
II1,-1,
"I
E
L",-1,
L'Aigle-Avait,-1,
malte,-1,
jurerais,-1,
BIELLB AIV1EIE,-1,
A terre,-1,
Conaltre,-1,
L'indifferenee,-1,
L'Aigle-Volnt,-1,
Peaux-Rouges epa-,-1,
gaieto,-1,
miens,-1,
lulL rapidemonl,-1,
Createur,-1,
Ange,-1,
"I
I

2",-1,
Chuque,-1,
L1N,-1,
t1,-1,
baie des Marmousets,-1,
".:AI
i
I",-1,
Anglelerre,-1,
breche,-1,
G,-1,
Tacy,-1,
Manangahela,-1,
"El
E",-1,
Mluintenant,-1,
Qu'6cria,-1,
baron.etRs%,-1,
Apres,-1,
Fancis,-1,
oment de veni enaide,-1,
coeu gonfl,-1,
crnelle,-1,
flt Ward,-1,
Franeais,-1,
gEEEE,-1,
accables,-1,
Qnelques,-1,
C1.-,-1,
EEl,-1,
.%,-1,
taquenatd,-1,
chefl,-1,
OUI-GRIS,-1,
II,-1,
entreteni,-1,
"S
IIPI
II
E",-1,
peparee,-1,
bandouliere,-1,
tete,-1,
Manongahela,-1,
Irappa,-1,
Deja,-1,
coStume,-1,
Autre,-1,
BELLLE IYIEnE,-1,
Nouvelle-Frnce,-1,
"1I
I.I",-1,
Pyoscrilten,-1,
Or,-1,
fourrue,-1,
Cecije,-1,
Ailez,-1,
Circes,-1,
IANIEE,-1,
- Arriere,-1,
amour-popre,-1,
"opinion2
- Pas entierement",-1,
Montreal,-1,
R1,-1,
J,-1,
empecher,-1,
"IVſ
i",-1,
LIE IIECI1,-1,
ca,-1,
Espace,-1,
zxzcE-,-1,
Nouvelle-Or6as,-1,
aulres,-1,
Visages-Les,-1,
stupetaclion,-1,
.'ardente,-1,
fl,-1,
lBelle-Riviere,-1,
IVIERNE,-1,
Canadien loes,-1,
opposea,-1,
Belle-Olivier,-1,
fene,-1,
.-Z-,-1,
IL M',-1,
Nouveau-,-1,
Itt,-1,
"c,-",-1,
L.--,-1,
Menne-,-1,
tad,-1,
IBBLLB HRIVIERE,-1,
ler,-1,
etais apelcu,-1,
"A

I
1

II
II",-1,
jespere,-1,
-Z-G,-1,
laville de Pittsbourg,-1,
Inalgie,-1,
"I
E
t",-1,
legeret6,-1,
Losque,-1,
mnaisonnette,-1,
jela,-1,
Jumon-,-1,
LÀ,-1,
jou pecedent,-1,
seuil de la maisonnette,-1,
Prosoit,-1,
HR1VIEE,-1,
hommE-,-1,
calomniee,-1,
LLr- AH,-1,
"III

I
I
IIHI",-1,
SE,-1,
Bisons-Hurons,-1,
Point de diffrence,-1,
"II

tu",-1,
parlez1,-1,
".l

II
IL

Y
I

 ET


III

i
I
2.A",-1,
toul,-1,
Douai-Hand6,-1,
5I,-1,
pironpte,-1,
"OR

I",-1,
Sois,-1,
F1N,-1,
cyes,-1,
Iaiblesse,-1,
"II

II
t",-1,
N,-1,
Propre-,-1,
s-g3Rg,-1,
epars,-1,
mone,-1,
Iemines,-1,
- Gueusard,-1,
aceomplir,-1,
"com-
espagne",-1,
Viginie,-1,
Iauves,-1,
HELLlE,-1,
"m

A",-1,
y-,-1,
mousquet,-1,
"II

T
L
I
IL",-1,
Va-t'en,-1,
BAron1,-1,
tauie,-1,
I2,-1,
"fort
Duquesne",-1,
Espagnol,-1,
bienl Demain,-1,
gre de quelques-un,-1,
lLorsque,-1,
Enlaces,-1,
"A' 
t

ES",-1,
"mer

II
I
1
I",-1,
IL,-1,
luii,-1,
Oi voulez-vovs,-1,
vieillacd,-1,
taillis,-1,
Ioret,-1,
fidele,-1,
convenul A bienlot,-1,
sauvagesl A bientt,-1,
IL L0puis,-1,
sanglols,-1,
Les brunches,-1,
Est,-1,
celui-ei,-1,
"T'I
r",-1,
.C,-1,
Lignorez,-1,
Gcagse,-1,
comtesse de MIa-,-1,
BIELLE,-1,
echoue,-1,
Matheueusement,-1,
"L.S.EEECih1
---",-1,
Mlanonghahela,-1,
resister,-1,
mneme,-1,
Duquese,-1,
JE-riisiiaa,-1,
piece,-1,
piege,-1,
.T,-1,
Fangais,-1,
Usine,-1,
Iauve,-1,
croyez-le bien,-1,
Totem,-1,
Versailles,-1,
ŒIl,-1,
la France,-1,
Saint-lLauent,-1,
guerisse,-1,
guisel,-1,
.qu',-1,
diane,-1,
Pendanl,-1,
hommesrea,-1,
Iagon,-1,
L7,-1,
.:a-,-1,
Boune,-1,
l'Amerique,-1,
Frunce,-1,
vers6s,-1,
cascabel,-1,
AInsi-'.5.C-2C:--::-----A----e-::=-a--,-1,
Cria-,-1,
ilnie vix,-1,
chteau de Beauregard,-1,
mollet,-1,
hâtez,-1,
car--,-1,
surprende,-1,
toldos,-1,
"N
I",-1,
voi,-1,
golfe du Mexique,-1,
TIT,-1,
s5,-1,
payeus,-1,
avie,-1,
rEprit,-1,
reteni,-1,
BBLLE R1ELLE,-1,
poude,-1,
loup-Hande,-1,
meritee,-1,
enTourait,-1,
AI,-1,
"I
- 
 
 
-,",-1,
dilficulteset,-1,
Le Proscrit,-1,
ge,-1,
Aucue,-1,
RIYIhE,-1,
auixyeux,-1,
IIIIIIIIIIIIIII,-1,
alttira,-1,
Qand,-1,
l3elle,-1,
bagaes,-1,
C'6tiit,-1,
eeieeie,-1,
Ln,-1,
lches,-1,
hate,-1,
crois,-1,
"RIVIEnE
La",-1,
"II
I
A",-1,
etle,-1,
C----ii,-1,
oppessee,-1,
Ion-,-1,
Saut de Montmorency,-1,
"WZ
-
A",-1,
S,-1,
toldos renfemenl we tentaine de gueiers,-1,
ouchee,-1,
epouvnte,-1,
Suveille,-1,
"Eh
UI",-1,
New-Yorl,-1,
Hurons,-1,
"I

I
III
I1",-1,
Leona,-1,
"JE

E",-1,
batnillel,-1,
z-,-1,
