text,cluster,cluster_corrected
geee,32.0,
Piarra,33.0,
Piarra dtandu,33.0,
Piarre,33.0,
bergbr,34.0,
bergre,34.0,
Quelquofois,35.0,
A quelqus temps,35.0,
quelquefois3RANNR,35.0,
aola,36.0,
oola,36.0,
oolfre,36.0,
Sainte-Solange,37.0,
Solange,37.0,
Sainte-So-,37.0,
sainte-Solange,37.0,
Solango,37.0,
madams,38.0,
amsi,38.0,
Madami,38.0,
Madalains,38.0,
arei,39.0,
- Merei,39.0,
P0uUAR RT MER,39.0,
braselaet,40.0,
aet,40.0,
rasenmmoda,40.0,
asee,41.0,
plasee,41.0,
rseeommoler,41.0,
snia-tu ien,42.0,
Oii vas-tu si vitet,42.0,
Las-tu vue,42.0,
N'as-tu done pas assez de tes,42.0,
viendras-tu,42.0,
Iraas-tnu,42.0,
dras-tu,42.0,
Nai-j,43.0,
Nai-j ps ma ur,43.0,
dane,44.0,
dane l,44.0,
Mlurguerito,45.0,
Muarguerito,45.0,
lorgueil,45.0,
Margue-,45.0,
qiand,46.0,
gand,46.0,
chand,46.0,
Durand,46.0,
mand6 h Mlle,46.0,
fand tres,46.0,
Commae,47.0,
maes,47.0,
comnme,47.0,
maequitter,48.0,
quittr lu Grund,48.0,
Grund-il,48.0,
Ienes,49.0,
Tenes,49.0,
MEnE.,49.0,
eoup,50.0,
bheaueoup,50.0,
0ulueoi,50.0,
heaueoup,50.0,
mhe,51.0,
tomhee,51.0,
terrOB,52.0,
torro,52.0,
terr,52.0,
entendro,53.0,
sementqu',53.0,
"P ie 
--- Rntends-tu",53.0,
attendrie,53.0,
trbhs-uontento,53.0,
Iaanne,54.0,
Ohl Iaann,54.0,
Jaanne,54.0,
teet,55.0,
Ceet,55.0,
puisue,56.0,
RPUIR,56.0,
buis,56.0,
faisais,57.0,
ais,57.0,
Mtais,57.0,
faisunt,57.0,
aisn,57.0,
Hannsettae,58.0,
Nannette,58.0,
galett,58.0,
Nanette,58.0,
Nannettel,58.0,
Nunnette,58.0,
mbr Nannette,58.0,
Nannetteo,58.0,
Nannetto,58.0,
Nannatte,58.0,
Mannette idsvant dngarensement malade,58.0,
va-t',58.0,
Mannette,58.0,
Nannetts,58.0,
Nannettoe,58.0,
Nannettef,58.0,
mare Mannette,58.0,
Mannette oampraend,58.0,
rROISIk PARTIE,59.0,
IR0ISIkME PARTII,59.0,
ROISIiE,59.0,
OISIkMIl,59.0,
MIERR,60.0,
MIERRB,60.0,
Berry,61.0,
canal de Berry,61.0,
Iiansl,62.0,
cGiiani,62.0,
Madume,63.0,
dume,63.0,
JRANNI,64.0,
Dnrani,64.0,
Granil,64.0,
chbnevibre,65.0,
misbre,65.0,
ma chbre dum,65.0,
uvee mambre,65.0,
oncuro,66.0,
cur,66.0,
p urop,66.0,
Iuui80tl,67.0,
Luuis,67.0,
loeuda,68.0,
ur oeuasion,68.0,
loe,68.0,
Eatce,69.0,
Eat-,69.0,
bourgt,70.0,
ourg,70.0,
labourenrs,70.0,
Bourges,70.0,
da Bourges,70.0,
gargon,71.0,
garon,71.0,
largnt,71.0,
lapeine,72.0,
veines,72.0,
tres-joyeuse,73.0,
Des,73.0,
desires-us,73.0,
prometa,74.0,
mettto,74.0,
prot6g6e,74.0,
promen6,74.0,
puuvre,75.0,
puu,75.0,
Mapuuvrefille,75.0,
chvre,75.0,
ehand,76.0,
marehand,76.0,
marehanderai,76.0,
mareh6,76.0,
mareher,76.0,
sou,77.0,
soupof,77.0,
aesoueil,77.0,
possiblo,78.0,
assihlo,78.0,
bassoe-oourt,78.0,
abhlo,78.0,
ssir,78.0,
eneore,79.0,
oneor,79.0,
oneore,79.0,
aneore,79.0,
bless6,80.0,
lesameliorer,80.0,
lespsi,80.0,
ILes,80.0,
blables,80.0,
Mannstte,81.0,
Mannotte,81.0,
Nannottat,81.0,
bAtir,82.0,
batir,82.0,
PATIR,82.0,
Catherina,83.0,
Ctherin,83.0,
pthers,83.0,
eerivit,83.0,
Ctherine,83.0,
lunno,84.0,
Junne,84.0,
launne,84.0,
Jounne,84.0,
i unn,84.0,
champ de lanne,85.0,
hamps,85.0,
champs.-,85.0,
lean,86.0,
leanna,86.0,
eanna,86.0,
Jeunne,87.0,
Lejeun,87.0,
Mn Jeunne,87.0,
leunne,87.0,
venuet,88.0,
queter,88.0,
exueto,88.0,
dirais-tu asi,89.0,
aimais-tu,89.0,
Quelles prieres sais-tu,89.0,
Sais-tu,89.0,
Dis-,89.0,
lennneet,90.0,
lennne,90.0,
Jennna,90.0,
tour do Franos,91.0,
la France,91.0,
franes,91.0,
gne,92.0,
savigne,92.0,
gnerosit6,92.0,
laete,93.0,
leeturo,93.0,
leeturo de laete,93.0,
jardin mpour le distraire,94.0,
lharhe,94.0,
hardia,94.0,
Diau,94.0,
eNviee,95.0,
sssvie,95.0,
servanto,96.0,
Ia servanto,96.0,
mll Aven,97.0,
Save,97.0,
Avea,97.0,
aveo,97.0,
Avee,97.0,
savet,97.0,
Aven,97.0,
Mlme lsuuru ehunta avee sua filla,97.0,
shAteau,98.0,
ieau,98.0,
ElIea,98.0,
Ieau,98.0,
moisso,99.0,
moisson,99.0,
sapproeha,100.0,
Apprenez,100.0,
apprendrei trieoter,100.0,
hond,101.0,
repondre,101.0,
lurdre,101.0,
comprondr,101.0,
Solungo,102.0,
Solngo,102.0,
Solungo aost li,102.0,
maieo,103.0,
tenaitjamais,103.0,
maiaon,103.0,
maisen,103.0,
-Mais,103.0,
maiselle,103.0,
Iai,104.0,
maine,104.0,
Iaine,104.0,
Aini,104.0,
Issouimn,105.0,
"Is-
soudun",105.0,
Issoudun,105.0,
soyez tranquillae,106.0,
Feuillet,106.0,
tranquille,106.0,
"luaissa-lu
tranquille",106.0,
mari6,107.0,
mari6a,107.0,
maduame,108.0,
maduama,108.0,
serviee,109.0,
RN SEVI6GR,109.0,
aservir,109.0,
RN sERVICE,109.0,
st Paul,110.0,
pau y aompter,110.0,
suupauda,110.0,
pau,110.0,
psgnsee,111.0,
gns,111.0,
Jeanno,112.0,
betes3EANNR,112.0,
loanno,112.0,
leanno,112.0,
enno,112.0,
eanno,112.0,
Ieanno,112.0,
trefois,113.0,
"toit
- Notre maftre",113.0,
vtre,113.0,
Nutre,113.0,
MIar-1h,114.0,
Mliar,114.0,
porte do M. le eure,115.0,
poerte,115.0,
st M. le sr i venait,115.0,
Mre Tixier,116.0,
pre Tixier,116.0,
"pre
Tixier",116.0,
Mafltre Tixiar,116.0,
nuttre Tixior,116.0,
Tixier,116.0,
nbre ixier,116.0,
RPOUSR E MEHB,117.0,
sPnEMIRRR,117.0,
Nousla,117.0,
RP0OUSs E MIRE,117.0,
MkRE,118.0,
BT MkRE,118.0,
geei,119.0,
puillasse at une oouverture,120.0,
Guilluume,120.0,
Guillaumo,120.0,
surveillanee,120.0,
Guillauma,120.0,
alle,121.0,
guenilles,121.0,
dlles,121.0,
alles,121.0,
"Pierres-
Folles",121.0,
upit,122.0,
pit6,122.0,
pitir,122.0,
momont,123.0,
ahkteront,123.0,
stonttot,123.0,
bont6,123.0,
tonionrs ches Mme Dumont,123.0,
ahandonna,124.0,
honno,124.0,
Poonnae,124.0,
ohteuu,125.0,
Ormaeuux,125.0,
Ormeuux,125.0,
Ormenux,125.0,
Grand-Hlail,126.0,
Granl-lail,126.0,
Grand-hlail,126.0,
Grand-Hal,126.0,
Hlal,126.0,
A foree,127.0,
A foree de douceur,127.0,
Cntdchiame,128.0,
mndme,128.0,
lemunda,128.0,
Mndame,128.0,
damo,128.0,
hagrin,129.0,
Grias,129.0,
Iasuure,129.0,
soignaias,129.0,
m6decins,130.0,
suita,130.0,
r6ehauff,130.0,
r6ecita,130.0,
Ieis,131.0,
aspra,131.0,
pussara,131.0,
los laissar aouoher,131.0,
meissan,131.0,
fhssa,131.0,
nourrissan,131.0,
luaissa-lu,131.0,
Isanre,132.0,
asaigaer,132.0,
asans,132.0,
sanse,132.0,
Iesnne,133.0,
Iesus,133.0,
laieser,133.0,
Lii,134.0,
Liii,134.0,
"L

IIII",134.0,
Pourquaoi,135.0,
Pourqquoi,135.0,
parlens,136.0,
Tlens,136.0,
lEn,136.0,
Voye,137.0,
z Voyes,137.0,
n6tsre Voyons,137.0,
ayes,137.0,
Croyet,137.0,
la muison,138.0,
rion,138.0,
rion u ala muison qua lo,138.0,
Infin,138.0,
ARTIR,139.0,
Hautes-SEG0NDR PARTIB,139.0,
Noel.rREMII PMRTIR,139.0,
nePMIR PARTIR,139.0,
ourRIEMIR PAHTIR,139.0,
PARTIB,139.0,
faire.80oNDE PARTIR,139.0,
rbes,140.0,
Aprbes,140.0,
oulture,141.0,
aeurrai,141.0,
eure,141.0,
heureuxl,141.0,
Iailleurs,142.0,
"pei e
olle",142.0,
Rlle,142.0,
FLlE--,142.0,
"I

G
LLE2",142.0,
lle,142.0,
contntor do lour,143.0,
nit do parlsr,143.0,
tirrit do lh,143.0,
Marnan,144.0,
Nan-,144.0,
nankin,144.0,
truv6t,145.0,
trouvara,145.0,
trouv6e,145.0,
Crois-tu,146.0,
vois-tu,146.0,
Crois,146.0,
orois-tu,146.0,
lomhnrras,147.0,
lembarrasl,147.0,
lembarras,147.0,
Isaure,148.0,
Cala,148.0,
Isaure Ala,148.0,
conscienee,149.0,
eonscienee,149.0,
il6e-la,149.0,
Disu,150.0,
"volonta da
Disu",150.0,
at ia raasta da,150.0,
femma da Gerbaud,150.0,
Agel,151.0,
menagel,151.0,
emmenag6e,151.0,
porto,152.0,
apport6,152.0,
Ilsporta,152.0,
"ur lo
bion",153.0,
sembie,153.0,
oombion,153.0,
oampagne,154.0,
st eomnie Iort,154.0,
Iu eompagnio,154.0,
Dien,155.0,
bDieu,155.0,
Sois,156.0,
Ioi,156.0,
tioil,156.0,
Iois,156.0,
Vois,156.0,
LiEelE,157.0,
vaele,157.0,
grele,157.0,
Ael,157.0,
Etionnel,158.0,
Jenne,158.0,
slietiee,158.0,
vienne,158.0,
Etienne,158.0,
muin,159.0,
Le surlendemuin,159.0,
our6,160.0,
eur6,160.0,
aur6,160.0,
ur6,160.0,
dsirais,161.0,
drai,161.0,
etablirai,161.0,
betail,161.0,
provins,162.0,
vin6,162.0,
Sylvin,162.0,
Jasphino,163.0,
chin,163.0,
Ioshine,163.0,
losephine,163.0,
manquAt,164.0,
tempas devuant,164.0,
Penduant,164.0,
aendurantae,164.0,
oinquanta,164.0,
Iixisr,165.0,
Tixiar,165.0,
Iixiar,165.0,
brune,166.0,
airmonie,166.0,
meuniere,166.0,
runie,166.0,
v6rit6,167.0,
"charit6 da
lua mbre Nunnetta",167.0,
charit6 da,167.0,
charpio,167.0,
Et ma blouse,168.0,
louede,168.0,
ceailloux,168.0,
lou6,168.0,
Rnfin,168.0,
Louisel,169.0,
lLouis,169.0,
Louist,169.0,
Louiso,169.0,
Grand Louis,169.0,
Louisl,169.0,
Louial,169.0,
dargenl,170.0,
guargen,170.0,
ktii,171.0,
Tiier,171.0,
iIe,171.0,
hoie,172.0,
bhoire,172.0,
los aoirs,172.0,
choirs,172.0,
i ta placo,173.0,
place,173.0,
plaae,173.0,
"place
-",173.0,
grAce,173.0,
Iols,174.0,
grand Lous,174.0,
Grand Bil,174.0,
grand Iols,174.0,
fnd e',174.0,
Mailamo,175.0,
Voilh,175.0,
Yoila,175.0,
aussit0,176.0,
"aussit0t
us jy wis",176.0,
touts180,177.0,
Yatan,177.0,
Outanir,177.0,
rs-,178.0,
auis trs,178.0,
trs-ple,178.0,
A leglise,179.0,
leglise,179.0,
"Grand-
Bail",180.0,
rand-ail,180.0,
Bail,180.0,
"matue
ixier du Grand-Bail",180.0,
Grand-Bail,180.0,
cand-Bai,180.0,
mdemoisells,181.0,
Mesdemoiselles,181.0,
malemoiselle,181.0,
btises,182.0,
pise,182.0,
la Grise,182.0,
caeher,183.0,
ehez,183.0,
gaeho,183.0,
Aehetez,183.0,
hestiaux,184.0,
Caest,184.0,
yest,184.0,
Cest,184.0,
"viwreP
- Gest",184.0,
Est,184.0,
"mainl
Cest",184.0,
Jeanse,185.0,
eana,185.0,
lJeanuet,185.0,
Jeanttel,185.0,
Jeane,185.0,
Phques,186.0,
uoiqu',186.0,
queiquo,186.0,
Afrique,186.0,
Cher,187.0,
Touches,187.0,
chexz,187.0,
chereher,187.0,
herg,187.0,
lattacher,187.0,
du Cher,187.0,
cher,187.0,
Blancheo,187.0,
vollh,188.0,
armoie,188.0,
holle armoirs,188.0,
"au-
tres",189.0,
"au-
troes",189.0,
"s-
tims",189.0,
aoes,189.0,
Commentl oe nest done paa finif,190.0,
nest-oe,190.0,
nest-oe pas,190.0,
huluverie,191.0,
Lenverre,191.0,
Lhiver,191.0,
"A

I
II1",192.0,
iillu,192.0,
"IIl -
II",192.0,
grosse somme,193.0,
nessa so puso,193.0,
la somme,193.0,
uu bisn,194.0,
Cost,194.0,
ost bian,194.0,
silenee,195.0,
Sil,195.0,
aecoutumee,196.0,
enecore,196.0,
daecord,196.0,
miasaricorde,196.0,
ourn6e,197.0,
journie,197.0,
aujourdhui,197.0,
journea,197.0,
parceeque,198.0,
puarce,198.0,
mhilier,199.0,
oblig6e,199.0,
tblier,199.0,
Ionis,200.0,
Lin nisu,200.0,
nis,200.0,
Ia fete,201.0,
tete enfonoee,201.0,
crev6 la tete,201.0,
tete,201.0,
Haues,202.0,
Hautes-kloches,202.0,
Haues-loehes,202.0,
tCatharine,203.0,
Catharine,203.0,
Laprks-midi,204.0,
Aprs,204.0,
present]110,204.0,
to presr,204.0,
Apres,204.0,
chra,205.0,
san nonrrimson,205.0,
san viilage,205.0,
raegut,205.0,
san hrae,205.0,
mattresss,206.0,
Notre mattre,206.0,
Mattresse,206.0,
mattref A,206.0,
Mattre,206.0,
mattresse,206.0,
Saint-Iean,207.0,
Suint-laenn,207.0,
la Saint-Iean,207.0,
ainte,207.0,
Saint-Jean,207.0,
Saint-lean,207.0,
"Saint-
Jean",207.0,
Saint-Pierre,207.0,
Saint-,207.0,
imprim6s,208.0,
Ir6chauderiel,208.0,
Prinnerie,208.0,
priel,208.0,
travalil,209.0,
valais,209.0,
valt,209.0,
Colis,210.0,
pte Colis,210.0,
pyeun,211.0,
aueun,211.0,
ehaeun,211.0,
shaeune,211.0,
Etchaeun,211.0,
ellae,212.0,
Blla,212.0,
vaillas,212.0,
Mm lsaura ft-ella,212.0,
ellas,212.0,
hourg ohereher,213.0,
lahourer,213.0,
hourse,213.0,
hourg,213.0,
mariee,214.0,
san mari,214.0,
la mariee,214.0,
La mariee,214.0,
mbre Nannette,215.0,
hre,215.0,
mre Nannette,215.0,
mbre Nunnette,215.0,
mre Nan-,215.0,
mhre Nannette,215.0,
cus,,
htas,,
ja,,
cs,,
u,,
i]1t,,
ga,,
tu6l,,
ANB,,
E,,
I,,
so,,
sora,,
lny,,
te0ors,,
fr,,
Iit,,
Eo0I,,
- A,,
at,,
Io,,
ne170,,
Ir,,
Cu,,
t8te,,
-:t:=,,
iaGG,,
cau,,
uMki AIB,,
n108,,
M,,
lJ,,
ii,,
IW,,
tei,,
In,,
rn,,
Rt,,
Iu,,
MkE.,,
sa160,,
Cn,,
N,,
Ilchu,,
A0,,
Cs,,
Dn,,
Prvt,,
.m8me,,
wss,,
cupes,,
ge,,
nuho,,
Wl,,
IJe,,
s6-,,
Kn,,
us,,
e',,
Ls,,
L-,,
bl6,,
ER,,
d6-,,
-Mu,,
e,,
II,,
m6-,,
gaf,,
Rn,,
hl6,,
t6,,
''L,,
wtt,,
pr6s,,
Ahl,,
ls,,
de-,,
MIkRR,,
tuif,,
LL,,
x A,,
CGom-,,
vots,,
Iui,,
frthos,,
o',,
qul,,
A,,
Iut,,
Ia,,
ly,,
Ca,,
nayor,,
ca,,
Is,,
G,,
P,,
io,,
hle,,
J',,
19S,,
gehns,,
uh,,
Aps,,
uo,,
ITu,,
kI,,
ILn,,
el,,
gn,,
t80,,
MI,,
O,,
OUB,,
g.,,
rige,,
N.,,
