text,cluster,cluster_corrected
porto,39,
apport6,39,
Ilsporta,39,
lembarrasl,40,
lembarras,40,
entendro,41,
"P ie 
--- Rntends-tu",41,
attendrie,41,
trbhs-uontento,41,
sapproeha,42,
Apprenez,42,
apprendrei trieoter,42,
Aprs,43,
present]110,43,
to presr,43,
Apres,43,
Laprks-midi,44,
rbes,44,
Aprbes,44,
"ur lo
bion",45,
oombion,45,
tour do Franos,46,
contntor do lour,46,
la France,46,
franes,46,
manquAt,47,
oinquanta,47,
A leglise,48,
leglise,48,
dargenl,49,
guargen,49,
la muison,50,
rion u ala muison qua lo,50,
Ir6chauderiel,51,
Prinnerie,51,
huluverie,51,
priel,51,
Chasun,52,
Mm lsaura ft-ella,52,
PANTIk,53,
n6ante,53,
TN0IsIMIR ANTIR,53,
uvece,54,
Suve,54,
resto uvece,54,
asaigaer,55,
aussit0,55,
"aussit0t
us jy wis",55,
mhilier,56,
prisr,56,
tblier,56,
champ de lanne,57,
Chamnnlhrs,57,
hamps,57,
champs.-,57,
servanto,58,
Ia servanto,58,
aola,59,
oola,59,
oolfre,59,
fr,60,
frthos,60,
Rt,60,
de-,61,
Iasuure,61,
qul,61,
grAce,61,
gargon,62,
garon,62,
gaeho,62,
largnt,62,
paros,62,
terrOB,63,
terr,63,
Lhiver,63,
Piarra,64,
Piarra dtandu,64,
laieser,64,
drai,64,
Piarre,64,
"SI


IA",65,
ls,65,
Ls,65,
- Merei,66,
P0uUAR RT MER,66,
ehaeun,67,
shaeune,67,
Etchaeun,67,
chra,68,
san hrae,68,
MIERR,69,
MIERRB,69,
retenuit,70,
lny,70,
ILn,70,
lnui,70,
brune,71,
meuniere,71,
runie,71,
muin,72,
Le surlendemuin,72,
hagrin,73,
Grias,73,
st Paul,74,
pau y aompter,74,
suupauda,74,
pau,74,
tuif,75,
Noel.rREMII PMRTIR,75,
ARIIR,76,
Paris,76,
PRBMIIRRE PARI,76,
ne170,77,
gn,77,
gne,77,
savigne,77,
psgnsee,77,
gnerosit6,77,
gns,77,
Amne,77,
oampagne,78,
Iu eompagnio,78,
Save,79,
savet,79,
Madume,80,
dume,80,
maduame,81,
maduama,81,
Narie,82,
Ilordinarie,82,
asee,83,
plasee,83,
i ta placo,84,
place,84,
plaae,84,
"place
-",84,
torro,85,
Berry,85,
canal de Berry,85,
Iiansl,86,
Ilchu,86,
ILo,86,
cGiiani,86,
Des,87,
desires-us,87,
Avea,88,
aveo,88,
mll Aven,89,
Avee,89,
Aven,89,
mariee,90,
la mariee,90,
La mariee,90,
mari6,91,
mari6a,91,
beusg,92,
beufs,92,
tres-joyeuse,93,
leuseuse,93,
Quelquofois,94,
A quelqus temps,94,
quelquefois3RANNR,94,
uoiqu',95,
queiquo,95,
Afrique,95,
momont,96,
Commae,96,
conscienee,97,
eonscienee,97,
lharhe,98,
charpio,98,
lapeine,99,
veines,99,
mndme,100,
.m8me,100,
Mndame,100,
coIme,100,
damo,100,
Iui,101,
Iuui80tl,101,
Iu,101,
Iut,101,
h Diu,101,
iillu,102,
Guilluume,102,
Guillaumo,102,
Guillauma,102,
luil,103,
Onlui,103,
quittr lu Grund,104,
Grund-il,104,
Monsisur,105,
monsieurl,105,
Isure,105,
Voye,106,
z Voyes,106,
Croyet,106,
Isanre,107,
meissan,107,
nourrissan,107,
Isaure,108,
Isaure Ala,108,
armoie,109,
holle armoirs,109,
shAteau,110,
dane,110,
dane l,110,
Agel,111,
menagel,111,
emmenag6e,111,
Murgurite,112,
Mlurguerito,112,
Muarguerito,112,
lorgueil,112,
Margue-,112,
vtre,113,
Nutre,113,
v6rit6,114,
upit,114,
pit6,114,
pitir,114,
bAtir,115,
batir,115,
PATIR,115,
Mafltre Tixiar,116,
Tixiar,116,
nuttre Tixior,116,
Iixiar,116,
voyagek,117,
oyan,117,
tCatharine,118,
Catharine,118,
bless6,119,
blables,119,
Ienes,120,
Tenes,120,
"pre
Tixier",121,
Tixier,121,
Mre Tixier,122,
pre Tixier,122,
mattref A,123,
Mattre,123,
mattresss,124,
Mattresse,124,
mattresse,124,
nest-oe,125,
nest-oe pas,125,
Jasphino,126,
Ioshine,126,
kI,126,
losephine,126,
cau,127,
Ca,127,
Cala,127,
Hlal,127,
ca,127,
madams,128,
Madami,128,
Madalains,128,
Cntdchiame,129,
chin,129,
ceailloux,129,
sast,130,
asast,130,
east h,130,
Disu,131,
"volonta da
Disu",131,
Dis-,131,
Outanir,131,
Ir,131,
amsi,132,
Blancheo,132,
travalil,133,
valt,133,
ollo,134,
vollh,134,
Allons,135,
Lon,135,
Vons,135,
n6tsre Voyons,135,
MIar-1h,136,
Mliar,136,
chneire,137,
veir,137,
vire,137,
atins,138,
matin.-,138,
us,139,
cus,139,
Cu,139,
oncuro,140,
cur,140,
MIkRR,141,
MI,141,
Ahl,142,
hle,142,
hl6,142,
bl6,142,
Caest,143,
yest,143,
Cest,143,
Est,143,
"mainl
Cest",143,
ayes,143,
hoie,144,
bhoire,144,
los aoirs,144,
choirs,144,
betail,144,
assihlo,145,
abhlo,145,
ssir,145,
Oii vas-tu si vitet,146,
Las-tu vue,146,
viendras-tu,146,
Iraas-tnu,146,
dras-tu,146,
In,147,
Infin,147,
Rnfin,147,
provins,148,
vin6,148,
Sylvin,148,
iaGG,149,
Ia,149,
Iai,150,
maine,150,
Iaine,150,
sa160,151,
wss,151,
fhssa,151,
sssvie,151,
eoup,152,
bheaueoup,152,
heaueoup,152,
Iesnne,153,
Iesus,153,
vioux,154,
rion,154,
ieau,155,
Ieau,155,
parlens,156,
Tlens,156,
silenee,156,
Lenverre,156,
lEn,156,
OISIkMIl,156,
Sil,156,
girdant tes btes,157,
Tes,157,
Etionnel,158,
"pei e
olle",158,
etablirai,158,
Eatce,159,
Eat-,159,
noee,160,
ln noee,160,
laete,161,
aet,161,
leeturo,162,
leeturo de laete,162,
Catherina,163,
Ctherin,163,
pthers,163,
Ctherine,163,
maequitter,164,
qitta,164,
mettto,164,
tta,164,
mquittAt,164,
wtt,164,
oatt,165,
at,165,
paruatt,165,
aratt,165,
tete enfonoee,166,
crev6 la tete,166,
tete,166,
teet,167,
Ceet,167,
ourn6e,168,
journie,168,
aujourdhui,168,
journea,168,
geee,169,
geei,169,
rige,170,
ge,170,
hond,171,
lunno,171,
enno,171,
honno,171,
Laeeur,172,
aee,172,
toul,173,
touts180,173,
RPUIR,173,
Issouimn,174,
"Is-
soudun",174,
Issoudun,174,
soyez tranquillae,175,
Feuillet,175,
tranquille,175,
"luaissa-lu
tranquille",175,
luaissa-lu,175,
LiEelE,176,
slietiee,176,
ElIea,176,
serviee,177,
aservir,177,
RN SEVI6GR,178,
RN sERVICE,178,
ARTIR,179,
Hautes-SEG0NDR PARTIB,179,
nePMIR PARTIR,179,
ourRIEMIR PAHTIR,179,
Hautes-kloches,179,
PARTIB,179,
faire.80oNDE PARTIR,179,
Haues,180,
Haues-loehes,180,
btises,181,
pise,181,
ga,182,
gaf,182,
ellae,183,
vaillas,183,
ellas,183,
sora,184,
sou,184,
soupof,184,
so,184,
OUB,184,
bergbr,185,
bergre,185,
aendurantae,186,
Durand,186,
auis trs,186,
pyeun,187,
Marnan,187,
aueun,187,
eure,188,
heureuxl,188,
grele,189,
Yoila,189,
qiand,190,
gand,190,
lahourer,191,
hourse,191,
bourgt,191,
ourg,191,
Bourges,191,
da Bourges,191,
hourg,191,
our6,192,
eur6,192,
aur6,192,
ur6,192,
auri,192,
moisso,193,
moisson,193,
lennneet,194,
lennne,194,
caeher,195,
ehez,195,
Aehetez,195,
Dien,196,
bDieu,196,
vienne,197,
Etienne,197,
Jenne,198,
Jennna,198,
hourg ohereher,199,
Cher,199,
chereher,199,
lattacher,199,
du Cher,199,
cher,199,
Nannatte,200,
Nunnatta,200,
Tiier,201,
iIe,201,
iens,202,
Conviens,202,
Iiens,202,
Tiens,202,
marehand,203,
marehanderai,203,
mareh6,204,
mareher,204,
II,205,
ii,205,
Lii,206,
Liii,206,
"L

IIII",206,
voulez,207,
Loule,207,
voulao,207,
Dnrani,208,
Granil,208,
JRANNI,209,
JBANN,209,
louede,210,
lou6,210,
grange el,211,
d6rangeAt,211,
Gruand,212,
quuand,212,
Gruand-llail,212,
el,213,
vaele,213,
Ael,213,
rROISIk PARTIE,214,
IR0ISIkME PARTII,214,
Solungo,215,
Solungo aost li,215,
Saint-Jean,216,
Saint-lean,216,
"Saint-
Jean",216,
Saint-,216,
Saint-Iean,217,
la Saint-Iean,217,
Junne,218,
launne,218,
Jounne,218,
Jeunne,219,
Mn Jeunne,219,
leunne,219,
Iange,220,
Mange,220,
leuanne,221,
Etianne,221,
Mannstte,222,
Mannotte,222,
Nannottat,222,
Sainte-Solange,223,
ainte,223,
Sainte-So-,223,
sainte-Solange,223,
Solange,224,
elange,224,
Solango,224,
Sois,225,
Ioi,225,
tioil,225,
Iois,225,
io,226,
Io,226,
alle,227,
dlles,227,
alles,227,
Iouii,228,
Iouis,228,
Louisel,229,
lLouis,229,
Louist,229,
Louiso,229,
Louisl,229,
Louial,229,
lElle,230,
ellelui,230,
lshelle,230,
asans,231,
sanse,231,
Ionis,232,
nis,232,
grand Lous,233,
Grand Louis,233,
Grand Bil,234,
grand Iols,234,
Jeanse,235,
Jeane,235,
puisue,236,
buis,236,
Luuis,236,
Is,236,
"Grand-
Bail",237,
rand-ail,237,
"matue
ixier du Grand-Bail",237,
Grand-Bail,237,
cand-Bai,237,
Grand-Hlail,238,
Grand-hlail,238,
Grand-Hal,238,
Rlle,239,
lle,239,
Llle,240,
llle,240,
fllle,240,
Iaanne,241,
Ohl Iaann,241,
Jaanne,241,
Nunnette,242,
mbre Nunnette,242,
aimais-tu,243,
Sais-tu,243,
Crois-tu,244,
vois-tu,244,
Crois,244,
orois-tu,244,
Vois,244,
mdemoisells,245,
Mesdemoiselles,245,
malemoiselle,245,
faisais,246,
ais,246,
Mtais,246,
aisn,246,
maisen,247,
-Mais,247,
Jeanno,248,
leanno,248,
eanno,248,
Ieanno,248,
mbre Nannette,249,
mre Nannette,249,
mhre Nannette,249,
leanna,250,
eanna,250,
Nannette,251,
Nannettel,251,
Nannetteo,251,
Nannetts,251,
Nannettef,251,
Nannetto,252,
Nannettoe,252,
leannet,253,
leanne,253,
Jaeanne,254,
eanne,254,
Ieannel,255,
Ieannef,255,
Ieanne,255,
