text,cluster,cluster_corrected
wampums,28.0,
joiequ',29.0,
.qu',29.0,
blenvenu,30.0,
Enveloppe,30.0,
Pavenu,30.0,
Amerique,31.0,
lJistorique,31.0,
Amerique du Nord,31.0,
Americains,31.0,
l'Amerique,31.0,
merisier,31.0,
"Amerique du
Nord",31.0,
"I

R
1


I.

I.
I.
I",32.0,
"I

cAl
I.
I
 C",32.0,
"I


I.
II",32.0,
"I

R
2",32.0,
", - I. GIIlIOY",32.0,
toul,33.0,
toupedahs,33.0,
toult,33.0,
Poitou,33.0,
oula,33.0,
BELLlE,34.0,
BELLLE,34.0,
BELLLE R1VIERE,34.0,
BELLlE RIV1LE,34.0,
BELLL IW1dIRE,34.0,
BELLL 1,34.0,
HELLlE,34.0,
1LA ELLlE,34.0,
concentree,35.0,
centve,35.0,
Entrer,35.0,
acre,36.0,
Createur,36.0,
Ancre,36.0,
Creole,36.0,
Doussailles,37.0,
i Versailles,37.0,
h Versailles,37.0,
Versailles,37.0,
de Versailles,37.0,
Vesailles,37.0,
adolesceuce,38.0,
affoles,38.0,
Les,38.0,
Droles,38.0,
escarboucles,38.0,
dole,38.0,
.Puis,39.0,
puisue,39.0,
peneter,40.0,
penez,40.0,
- Penez,40.0,
Venez,40.0,
compenez,40.0,
cap des Monts-Peles,41.0,
Monts-Peles,41.0,
voulez7,42.0,
Oi voulez-vovs,42.0,
voulult,42.0,
voulez,42.0,
Voulez,42.0,
Leu,43.0,
Renard-Bleu,43.0,
Renard-Bleu7,43.0,
Renad-lBleu,43.0,
Corbleul,43.0,
Renard-Blou,43.0,
Grand,44.0,
unsgrand,44.0,
Ranulfe,44.0,
Grande,44.0,
Grand-Esprit,44.0,
pouR,45.0,
pOur,45.0,
pourpe,45.0,
rofour,45.0,
lRisque-loup,46.0,
jUsque-la que de tres rares occasions,46.0,
Risque-,46.0,
Risquetout,46.0,
Jusque-,46.0,
lRisque-out,46.0,
Manangahela,47.0,
Manongahela,47.0,
Manongohela,47.0,
Mlanonghahela,47.0,
RIVIEnE,48.0,
lBelle-Riviere,48.0,
RIVIRL,48.0,
Riviere,48.0,
RIVILRL,48.0,
deierelui,48.0,
IBBLLB HRIVIERE,48.0,
IVIERNE,48.0,
Ilelle-RRiviere,48.0,
Beauregard,49.0,
A Beauregard,49.0,
chteau de Beauregard,49.0,
"chateau de
Beauregard",49.0,
Es-,50.0,
e-- es-avez(--,50.0,
Avec,50.0,
e:-r- es,50.0,
Nord,51.0,
du Nord,51.0,
ordes,51.0,
Lignorez,51.0,
rs---,52.0,
s---=-ee,52.0,
-s---- L,52.0,
s--,52.0,
L-L,53.0,
.L-L,53.0,
taillis,54.0,
Villiers,54.0,
failliai,54.0,
Villiets,54.0,
Villies,54.0,
Coulon de Villiers,54.0,
dos Villiers,54.0,
"E
-

ILS",55.0,
ILs,55.0,
"E
-


9",55.0,
"E
-",55.0,
soldut,56.0,
solduts,56.0,
Verdute,56.0,
lElle,57.0,
IELLE,57.0,
"El
E

ELLE",57.0,
eLLE,57.0,
rellechissais,57.0,
ellE,57.0,
I3ELLE,57.0,
.-ELLE,57.0,
kElle,57.0,
eLle N',57.0,
LLLELLE,57.0,
soreellerie,57.0,
aetuelle,57.0,
Celles-,57.0,
ELLe,57.0,
BIELLE,57.0,
Quelles,57.0,
",elle",57.0,
adesse avee luuelle,57.0,
slle,57.0,
eLle,57.0,
sE-ELlE.,57.0,
Grigny,58.0,
Griguy,58.0,
Carignan,58.0,
buron de Grigny,58.0,
Gigny,58.0,
Franeais,59.0,
Faneais,59.0,
Franais,59.0,
BAron-,60.0,
marouflel,60.0,
"baron7
- Rien",60.0,
tomberent,61.0,
nombe,61.0,
pousserent,61.0,
austbere,61.0,
Malgre,62.0,
Mualgre,62.0,
gre,62.0,
Malge,62.0,
Iusil,63.0,
aiusi,63.0,
Usine,63.0,
Ius,63.0,
fusil,63.0,
accompague,64.0,
compagnohns,64.0,
accompagnes de Berger,64.0,
Wacondah,65.0,
bondit,65.0,
Bon1,65.0,
ciell,66.0,
I1siel,66.0,
siege,66.0,
vielJe,66.0,
miiel,66.0,
cap Rosier,66.0,
l.A,66.0,
Angleterre,67.0,
possedee pa l'Angleterre,67.0,
Anglelterre,67.0,
Angle,67.0,
Veuiueree,68.0,
cumbree,68.0,
BrEF3r;(Frc,68.0,
beaucoupl,69.0,
Aucue,69.0,
lBeau-,69.0,
beauceoup,69.0,
macoupe,69.0,
l IEst,70.0,
Restez,70.0,
estici,70.0,
".est;:,i",70.0,
.i':est,70.0,
Est,70.0,
paysage7 Est,70.0,
"I
 D",71.0,
"I

D",71.0,
Vil-,72.0,
IL-,72.0,
R1VILRE,72.0,
Jumonville,73.0,
Jumonville relova,73.0,
Jumouville,73.0,
fuyez,74.0,
Fuyez,74.0,
Come,75.0,
comle,75.0,
On n6,76.0,
Rien N,76.0,
II.I,77.0,
E'i.I,77.0,
II.i1,77.0,
Seigneu,78.0,
designe,78.0,
d6daigneux,78.0,
eigneurie,78.0,
"I
- 
 
 
-",79.0,
"I
-",79.0,
chasseursse,80.0,
chassel,80.0,
hasad,80.0,
chasseu,80.0,
chasseus,80.0,
chaseu,80.0,
"pomesse
du chasseu",80.0,
chassel Soyez,80.0,
chasseui,80.0,
"I

ii",81.0,
"I

I",81.0,
"pei

I",81.0,
"I

IIh",81.0,
"I

III",81.0,
"1I

II
T",81.0,
"I

II",81.0,
volminoux,82.0,
gehoux,82.0,
MIn,82.0,
Fort bienl,83.0,
Eh Bien,83.0,
A bientt,83.0,
convenul A bienlot,83.0,
croyez-le bien,83.0,
Fort bienl imnais,83.0,
lBien,83.0,
Combien,83.0,
J'eusse prefere,84.0,
eusset,84.0,
Iauve,85.0,
Iauves,85.0,
Atlantique,86.0,
Ameique,86.0,
Ame-,86.0,
Amel,86.0,
lthargique,86.0,
golfe du Mexique,86.0,
Mexique,86.0,
Majest6 Britannique,86.0,
ameneras,86.0,
pacifique,86.0,
Autre,87.0,
Mattre,87.0,
"HBois-
Autre",87.0,
autrE,87.0,
Douai-lande,88.0,
Douai,88.0,
douai,88.0,
Doue,88.0,
Douai-Hand6,88.0,
Ouais,88.0,
Douai-Hande,88.0,
ceut,89.0,
cceu,89.0,
Pardieut,89.0,
Peut-,89.0,
Chuque,90.0,
Duquese,90.0,
fort Duquesne,90.0,
fot Duquesne,90.0,
Duquesne,90.0,
Iort Duquesne,90.0,
fort Duquesnel,90.0,
"for t
Duquesne",90.0,
"fort
Duquesne",90.0,
etrange,91.0,
sauvageie etrange,91.0,
Angele,91.0,
Voyons,92.0,
soyons,92.0,
larmee,93.0,
Iermee,93.0,
Endormez-,93.0,
Italie,94.0,
Oll,94.0,
italie,94.0,
Teocalis,94.0,
gcnie,95.0,
fouinie,95.0,
dernie,95.0,
ganie,95.0,
Visages-Alors,96.0,
Visages-Les,96.0,
Visages-Ples,96.0,
unjou,97.0,
Anjou,97.0,
Commentl tu es jeune,98.0,
Lejeune,98.0,
ijeune,98.0,
Lajeune,98.0,
Ioret,99.0,
lore,99.0,
retienda,99.0,
dns la foret,99.0,
"l
- A",100.0,
"L
-",100.0,
- A,100.0,
chalit,101.0,
Prolitez,101.0,
hospilalitel,101.0,
hospitalit6,101.0,
Beger,102.0,
Bege,102.0,
Canudienne,103.0,
mienne,103.0,
Vienne,103.0,
Guyenne,103.0,
Ennui-,103.0,
Menne-,103.0,
Virginie,104.0,
Yirginie,104.0,
Nirginie,104.0,
Viginie,104.0,
Merci,105.0,
Aewerccr-,105.0,
Commercy,105.0,
Aives,106.0,
naive,106.0,
"2E

s r7
e
t
E",107.0,
"E

S

D



S



nE",107.0,
tenebes,108.0,
tenez,108.0,
Tenez,108.0,
Ciſeau,109.0,
Bordeaux,109.0,
Eau-Jaune,109.0,
EAU,109.0,
eAU,109.0,
ceause,109.0,
ehaque,110.0,
attach6e,110.0,
taquenatd,110.0,
Attaque,110.0,
saclem,111.0,
deni-cercle,111.0,
dei-cercle,111.0,
sergent7,112.0,
comment7,112.0,
segent7,112.0,
Cherchez,113.0,
morichee,113.0,
chef7,113.0,
sachet,113.0,
ouchee,113.0,
Couchez,113.0,
Iarche,113.0,
Cher angel,113.0,
appocher,113.0,
meuse,114.0,
Fuieuse,114.0,
bien-etre de cette delicieuse oasis,114.0,
fosse creusee,114.0,
instuie,114.0,
messieusl,114.0,
excuses7,114.0,
asseoi,115.0,
passe-t,115.0,
Passe,115.0,
Pas,115.0,
passee,115.0,
Europe,116.0,
Europeens,116.0,
epee,116.0,
lEuropeens,116.0,
lEh,117.0,
monts Alleghanys,117.0,
Allehany,117.0,
Alleghanys,117.0,
Quebec,118.0,
Qubec,118.0,
Ouebec,118.0,
Caudebec,118.0,
Mississipi,119.0,
Mississi-,119.0,
Spndassin,119.0,
Jmes Maclay preceda,120.0,
Maclay,120.0,
preceda,120.0,
temoignez,121.0,
temoigna,121.0,
joigne,121.0,
Joignez,121.0,
RIYIEnE,122.0,
RIYIEE,122.0,
RIYILRE,122.0,
RIYIhE,122.0,
conteni,123.0,
teni,123.0,
contentez,123.0,
cou-de-,124.0,
1'Il-de-benf,124.0,
lulL rapidemonl,125.0,
Monlmorency,125.0,
monlicule,125.0,
mone,125.0,
Saut de Montmorency,125.0,
caractee,126.0,
Nhecte,126.0,
Carpio,126.0,
ILes Indiens,127.0,
Les Indiens,127.0,
Indiens,127.0,
"1S

i2",127.0,
Indien,127.0,
Indies,127.0,
Les Indiensl,127.0,
proscril,128.0,
Proscrit.-,128.0,
Proscrit,128.0,
Proscrit-,128.0,
Pyoscrilten,128.0,
Poscrit,128.0,
proscritl A,128.0,
Altendre,129.0,
Reviendrez,129.0,
meprendre,129.0,
Pendre,129.0,
Pendanl,129.0,
Allons,130.0,
"Pattonsl
- O allons-nousl",130.0,
Allonsl,130.0,
conslruire,130.0,
AllonS -Louisl Notez,130.0,
"J

D
T

OR",131.0,
"P
E
I
T

I


tu",131.0,
"A



I

t
I

1",131.0,
Voyel,132.0,
Croyez,132.0,
Voyez,132.0,
Soyez,132.0,
poulquoi,133.0,
quoi7,133.0,
Quoi7,133.0,
Pourquoi7,133.0,
Nousy,134.0,
Nous,134.0,
nousl,134.0,
Quinze jous,134.0,
nous7,134.0,
nousf,134.0,
nousle,134.0,
Helasl,135.0,
Hlasl,135.0,
"t-.----:sxereeEesaa-e
-
--s-.-`.-
'
l",136.0,
.----es,136.0,
L---E---L,136.0,
-----L.---L---.----ELLE-:.--.-,136.0,
A---------.--.--ELLE,136.0,
--.y,136.0,
.--,136.0,
.----.-:-,136.0,
s.a---.-,136.0,
"L---E---L
LA ELLE IYVIEnE",136.0,
---L-,136.0,
besogne,137.0,
Aprs,137.0,
poverbes,137.0,
aprbes,137.0,
aibes,137.0,
clotue,138.0,
abutis,138.0,
blottis,138.0,
Que fais-tu doncl,139.0,
vroi,139.0,
crois,139.0,
Crois-tu 7,139.0,
penseais-tu,139.0,
Ne crains-tu pas,139.0,
vois-tu,139.0,
tairas-tu,139.0,
aYec,140.0,
ayez,140.0,
Iayelon,140.0,
Ves,141.0,
ves,141.0,
Seduction,142.0,
Enviion,142.0,
Albion,142.0,
"opinion2
- Pas",142.0,
stupetaclion,142.0,
A terre,143.0,
deierre,143.0,
i terre,143.0,
Perrr,143.0,
Erreu,143.0,
dilficulteset,144.0,
hulte,144.0,
"CI
E",144.0,
difliculte,144.0,
lulte,144.0,
Jean-Pol,145.0,
Jan-Pol,145.0,
il:.:s-,146.0,
Il:-,146.0,
"Z5GaEEC.L:-,--",146.0,
Deja,147.0,
Dej,147.0,
Deji,147.0,
connaitez,148.0,
connaisieux,148.0,
fremissante,148.0,
Mnais,148.0,
ceonnaissant,148.0,
ecout6s,149.0,
routel,149.0,
écouteR,149.0,
coutse,149.0,
Eeoutez,149.0,
Ajoutez,149.0,
souterain,149.0,
Prosoit,150.0,
Soit 1,150.0,
soif 7,150.0,
Soitl,150.0,
soitl,150.0,
--a,151.0,
---a-,151.0,
Là:--a,151.0,
"I

I
I",152.0,
"I




I
IKa",152.0,
"CI

I
IL",152.0,
"I3-ceGIII
 

I
ICI",152.0,
"I

I
I
l
I",152.0,
"I

I
II",152.0,
"2I

I

1
I

I
I",152.0,
"I

II

I
I
L.n",152.0,
"I

I
I
I

I
I",152.0,
buffalos,153.0,
salou,153.0,
Alos,153.0,
z lchement enie,154.0,
gentlemen7,154.0,
matiee,154.0,
Doucement,154.0,
entieement us,154.0,
Matheueusement,154.0,
Paris,155.0,
Harison,155.0,
prisonnie,155.0,
goge,156.0,
rogez,156.0,
Grognon,156.0,
".-:---,C-",157.0,
C:---,157.0,
ssrkmnxuerr:::--eS.A.g,157.0,
L:---,157.0,
Proserit,158.0,
ET1ROSE,158.0,
lProserit,158.0,
Poserit,158.0,
misericore,158.0,
IKouha-Hande,159.0,
Iouha,159.0,
Iouha-Hand6,159.0,
Iouha-Hande,159.0,
Kouha-Hande,159.0,
L.S.EEECih1,160.0,
EeCi,160.0,
Eeeeeedde,160.0,
Cecije,160.0,
a-L,161.0,
lLA,161.0,
Kouha-llande,161.0,
cCZCZL,162.0,
zzcz,162.0,
---i==-izczcceLC,162.0,
Enfinl,163.0,
ENfIN0Y,163.0,
ete decouverts,164.0,
PoUvez,164.0,
tvouverai,164.0,
saurairetrouver,164.0,
ferais-je l-basl,164.0,
meursl,165.0,
Ialheureux,165.0,
Heure,165.0,
duc de SN-HeURE,165.0,
demeurez donc.-,165.0,
- A propos,166.0,
Propre-,166.0,
Profitons,166.0,
blancsl,167.0,
cccg,167.0,
fe-blanc,167.0,
C.-'--,168.0,
JE.-',168.0,
C.L:.-'---elle,168.0,
loficie,169.0,
olficier,169.0,
oflficiers,169.0,
"mer

II
I",170.0,
"mer

II
I
1
I
HuI",170.0,
"E-c1
I",170.0,
Wnldecl,171.0,
lDevant,171.0,
Insouciants,171.0,
tantbt,171.0,
HIV1ERE,172.0,
RIV1,172.0,
RIV1E,172.0,
RIV1ERE,172.0,
"RIV1ERE
- Voil",172.0,
RIV1JE,172.0,
"RIV1ERE
Vainment",172.0,
heminee,173.0,
epines,173.0,
cheminee,173.0,
divisee,174.0,
visge,174.0,
Surtont visez,174.0,
Lesindividus,174.0,
.2-,175.0,
Ironie,175.0,
pironpte,175.0,
ceremonie,175.0,
pseudo-Ironie,175.0,
GIIFIROY,175.0,
Ieu,176.0,
Inieux,176.0,
vieux,176.0,
silencieux,176.0,
curieuxi,176.0,
wrrae+kkisaisi,177.0,
aisaiaraar,177.0,
Amand,178.0,
abbe Colmans,178.0,
Flmand,178.0,
Pilma,178.0,
efraye,179.0,
fray6,179.0,
ouil,180.0,
gouIfre,180.0,
Oui,180.0,
le couirs,180.0,
Oui-Fine,180.0,
clairiere,181.0,
arriere,181.0,
eclair,181.0,
clairiee,181.0,
celaines allaires prliculieres ui,181.0,
LIV,182.0,
LIv,182.0,
Considerez,183.0,
Consentez-,183.0,
consenliai,183.0,
Consentez,183.0,
"consentezl
- Pardieu",183.0,
morl7,184.0,
New-Yorl,184.0,
Tes du soir,185.0,
pyramides de Cholula,185.0,
Cholula,185.0,
bagaes,186.0,
plaes,186.0,
SiII,187.0,
IIIIIIIIIIIIIII,187.0,
iiiiii’,187.0,
III,187.0,
Petil-Fort,188.0,
forT,188.0,
reforts h,188.0,
"fort
Rupert",188.0,
cmpagne,189.0,
Espagnol,189.0,
espagne,189.0,
d'Espagne,189.0,
"com-
espagne",189.0,
capagne,189.0,
etle,190.0,
etles,190.0,
cetle,190.0,
maisou,191.0,
maiS--,191.0,
"humiliantel
- Mais",191.0,
Jamais,191.0,
Iais,191.0,
maiu,191.0,
Inuimurai,192.0,
Couragel,192.0,
jura,192.0,
"I

L
R


II",193.0,
EW3AI L,193.0,
"aEE

t

l
1",193.0,
"OR

I:E
E
L

a

g",193.0,
- Suis,194.0,
N0tu,194.0,
- Suis-moi,194.0,
suis-,194.0,
"I

E",195.0,
"zzz:35-

LE",195.0,
lac lEri,195.0,
ler,195.0,
srete,196.0,
arete,196.0,
gare,196.0,
Moi-memel,197.0,
memel,197.0,
paules,198.0,
tele haule,198.0,
au Havre,198.0,
Tels,199.0,
comtel,199.0,
comtne,199.0,
eomte,199.0,
odres de monsieur le comte,199.0,
Ponce-Pilate,200.0,
ILA,200.0,
fronces,200.0,
zxzcE-,200.0,
Irancais,201.0,
Irancaises,201.0,
brancad,201.0,
Francais,201.0,
Francais libres,201.0,
lFrancais,201.0,
francais,201.0,
Fancais,201.0,
lrancais,201.0,
Fncais,201.0,
LLr- AH,202.0,
- Ah,202.0,
- Ahl,202.0,
Ahl,202.0,
Encouages,203.0,
avanages,203.0,
Ilavgese,203.0,
nuaages,203.0,
pelsonnages,203.0,
Pelage,203.0,
CGes,203.0,
Osna,204.0,
Osna-Elle-Lucie,204.0,
foudro,205.0,
Sou,205.0,
Soudain,205.0,
souffri,205.0,
ain,205.0,
Ouand,206.0,
Qand,206.0,
guand,206.0,
Lona,207.0,
Longtemnps,207.0,
Leona,207.0,
verlige,208.0,
Maige,208.0,
ige,208.0,
Et6 infligee,208.0,
Même,209.0,
iIs,209.0,
GAae,209.0,
Aae,209.0,
bless6,210.0,
oblesse,210.0,
blessee,210.0,
tres pres,211.0,
Sevres,211.0,
Apres,211.0,
pres,211.0,
imprevue,211.0,
Circes,212.0,
parc du chteau,212.0,
paRce,212.0,
parcouri,212.0,
BBLLE,213.0,
BBLLE R1ELLE,213.0,
"BLLLE R1YIE
landier",213.0,
BeLLE RI,213.0,
gand soleil,214.0,
soleill,214.0,
Le soleil,214.0,
soleil,214.0,
le soleil,214.0,
J'avais espere,215.0,
Mauvaisel,215.0,
lEsperezl,215.0,
"S
 E",215.0,
IL L,216.0,
"1IL

-",216.0,
IL S,216.0,
rEgardez,217.0,
regardez,217.0,
Regardez,217.0,
gardez-la,217.0,
regardnis,217.0,
regardexz vos sentinelles,217.0,
"fleuve
Saint-Laurent",218.0,
saints1,218.0,
Le Saint-Laurent,218.0,
Saint-Laurent,218.0,
tfleuve Saint-Laurent,218.0,
saint-,218.0,
Saint-lLauent,218.0,
pied,219.0,
secet,219.0,
piece,219.0,
"--g,.s-I.-r",220.0,
L.-r,220.0,
deserte,221.0,
deserl,221.0,
desert,221.0,
AOUR AU DEsERI,221.0,
Observez,221.0,
Muinte-,222.0,
preintes,222.0,
rEI,222.0,
Eeieleie¬,223.0,
leelei,223.0,
eeieele¬,223.0,
eeieeie,223.0,
Iatigues,224.0,
guere,224.0,
vigueui,224.0,
Iatiguer,224.0,
A T,225.0,
luiavee surpiise,226.0,
luil,226.0,
LUi,226.0,
Lui,226.0,
Frunce,227.0,
Fance,227.0,
Fancis,227.0,
Seance,227.0,
Yoguons,228.0,
aeil,228.0,
ogueil,228.0,
gueirre,228.0,
guele,228.0,
Nouveau-,229.0,
"Nouveau-

I.1",229.0,
I.1,229.0,
lUne,230.0,
lune,230.0,
liunes,230.0,
IlII,231.0,
ILII,231.0,
IIlI,231.0,
.EFFROI,232.0,
GEFFROY,232.0,
--- M. GEFFROY,232.0,
a-.-,233.0,
-.-,233.0,
s.F-.--,233.0,
Laissons,234.0,
Laisse,234.0,
Mlais,234.0,
Aiglais,234.0,
etablir,235.0,
etablir 1'equilibre,235.0,
Libres,235.0,
capitaiue,236.0,
cpitaine,236.0,
capitaihe,236.0,
capituine,236.0,
"I

I



2
I
HIIHl
II
I
II",237.0,
"MI

III
I
5",237.0,
"I

I
I.
I
I",237.0,
"El

 
I



h E

I
I
I
I1
II
II1

JE

REE

I
MI

I
I



ET

1",237.0,
"I

I
I
II


IL
I


II
I
I
I.
iii
a.-.-",237.0,
"I

II
I
I
I",237.0,
"I
II
I
I",237.0,
a.-,237.0,
"E

C
I
IL",237.0,
"I

II
I.
EL
II",237.0,
"S
 E

AH

I

I.
I
III 


SI
I
3
t
LA BELLE",237.0,
"I
II
I
I

I
I
I
I
1
I",237.0,
".2-
-
 
2


E

e


3L",238.0,
"5E E
3E",238.0,
"E

E



E
e",238.0,
"E

E",238.0,
-.I-e e+et-,238.0,
"JE
 E",238.0,
GEIFFR0OH,239.0,
CGEFIFROY,239.0,
GIEI1ROY,239.0,
GEIFROY,239.0,
"78
Gcagse",240.0,
Gcagse,240.0,
"Francef
- Non",241.0,
France,241.0,
"Francef
-",241.0,
la France,241.0,
Canudien,242.0,
Canadieon,242.0,
Canadien avece,242.0,
Cunadien,242.0,
Canadienneavait,242.0,
le Caadien,242.0,
Cauadien,242.0,
metropole canadienne,242.0,
Cnadien,242.0,
Canada,242.0,
Canadien,242.0,
ILe Canadien obeit,242.0,
Cana-,242.0,
chasseu canadien,242.0,
Canadiens,242.0,
Canadienne,242.0,
Bastel,243.0,
- Bas,243.0,
li-bas,243.0,
"I 
bAS",243.0,
Bas,243.0,
Bernado,244.0,
Ferney,244.0,
Y-:s,244.0,
coiffer7,244.0,
accables,245.0,
Accable,245.0,
"N

I
II


I",246.0,
"I

II
II

M
II",246.0,
"AH
II

I
L
1E
E
III 
E
EST",246.0,
"I
II",246.0,
"CI
II",246.0,
"I
II
II
II


1I",246.0,
"El
f
Ii",246.0,
"I
III
ICI",246.0,
"I
II

II",246.0,
"l--

III 
II
ILS

L
M",246.0,
"I

II
II
I

II
I
1
t
II",246.0,
"I
II
III 
Ii",246.0,
"I
II
II
I
II
I
I

I
III",246.0,
"I
III",246.0,
"I
III
 
I

III
III
II
l
III",246.0,
"I
II
II",246.0,
laNouvelle-,247.0,
Nouvelle-Frnce,247.0,
Nouvelle-Hollande,247.0,
Nouvelle-Fance,247.0,
Nouvelle-Or6as,247.0,
Nouvelle-lFrance,247.0,
Nouvelle-,247.0,
Nouvelle-Orleans,247.0,
Nouvelle-France,247.0,
pexsonne annoncee,248.0,
ptoportionnee,248.0,
mignonne,248.0,
Sonne,248.0,
Pardonnez,248.0,
Tonne,248.0,
etonne-t,248.0,
Providence,249.0,
Providenee,249.0,
"El

l
E
ami
IL",250.0,
"El

E",250.0,
"El
El

E",250.0,
"EEl

 ET",250.0,
Rameau-d'Or,251.0,
Rameau-,251.0,
Amour-d'O,251.0,
lRameau-d'O,251.0,
Rameau-d'O.,251.0,
Rameau-d'O,251.0,
Rameau-t'Or,251.0,
Ramneau-d'Or,251.0,
Louislt,252.0,
lout,252.0,
-1Louis,252.0,
Louisiane,252.0,
Que voulais-tu,253.0,
Que voulez-vous dire,253.0,
Que voulez-vous dire 7,253.0,
Oi voulez-vous Ime coduie,253.0,
lincendie,254.0,
LIN,254.0,
Lseisiwii,255.0,
IWII1l,255.0,
.Ci,256.0,
".Ci


1



1",256.0,
--A-tiiitii,257.0,
C'6tiit,257.0,
C'6tait,257.0,
iAiiee,258.0,
aiie,258.0,
Iier,258.0,
soulenir,259.0,
.L:,259.0,
soulevee,259.0,
elevees,259.0,
grinca,260.0,
avanl,260.0,
avanca,260.0,
Huron,261.0,
Loups-Hurons,261.0,
Bisons-Hurons,261.0,
.5--,262.0,
".5--
=
.et;L.",262.0,
truin,263.0,
bruitset,263.0,
Iruit,263.0,
dirui-jef,263.0,
vOus,264.0,
vouS,264.0,
gare a vousl,264.0,
voUS,264.0,
vousf,264.0,
vOUs,264.0,
sevir,265.0,
serviteuen,265.0,
Pite,265.0,
seviteur,265.0,
Ce N',266.0,
Que dsires-tu de moi,266.0,
recits,266.0,
1'epoque de nolre recit,266.0,
realilte,267.0,
edileur,267.0,
Ailez,267.0,
Lile,267.0,
ILes,267.0,
toile bise,267.0,
Celte,268.0,
esultat,268.0,
jelta,268.0,
traversee,269.0,
taversee,269.0,
traves,269.0,
Iortement,270.0,
Iort,270.0,
fIort,270.0,
Iorte,270.0,
.-2,271.0,
"---
.-2",271.0,
"A L
T
L
 Y





I
C
I
.....---
5
2
II-",271.0,
surpris,272.0,
Gris,272.0,
mepris,272.0,
rEprit,272.0,
"Il11 11.A.
 F 
 ET
R

CI",273.0,
"T
ry",273.0,
Fangais,274.0,
Fugais,274.0,
Frangais,274.0,
lesFrangais,274.0,
gand,275.0,
"J

Ai",275.0,
gand air,275.0,
Mille,276.0,
Menneville,276.0,
batnillel,276.0,
Les conseilleus,276.0,
lille,276.0,
atillerie,276.0,
mna ille,276.0,
ille,276.0,
fillette7,276.0,
compenant,277.0,
maintenant7,277.0,
Mluintenant,277.0,
Maintenant,277.0,
maintenant3,277.0,
caignant,277.0,
Itt,278.0,
laville de Pittsbourg,278.0,
Pittsbourg,278.0,
bowie-knife,279.0,
Que signifieYf,279.0,
"IL

III
CI

I",280.0,
".L

I",280.0,
".l

ii",280.0,
bient0l,281.0,
- A bientot,281.0,
bientot,281.0,
Bientot,281.0,
Appuyez,282.0,
appuyees,282.0,
MEt,283.0,
Quittez,283.0,
extreme,283.0,
z-L.,283.0,
remettez-le-moi,283.0,
r---,284.0,
t.----------F-L.a,284.0,
-::---5--------,284.0,
"L,,,.s.---------r-----je",284.0,
i--------,284.0,
-;---,284.0,
L-----ra,284.0,
Iiiltie------ELle-,284.0,
"c2
.'---;--------c=.-",284.0,
--------ah,284.0,
"E.:y,:P----rrre-ree",284.0,
ELLE-----se--------------------L.,284.0,
---=----r---c---Prc,284.0,
L-----G---iii,284.0,
"I

--L.---------",284.0,
"C----ii
 CAr- D",284.0,
y---------,284.0,
gre---r---,284.0,
---- L,284.0,
"F-,----P--,-êtRe",284.0,
or----,284.0,
I'---,284.0,
T----,284.0,
E----,284.0,
--------.-,284.0,
L---,284.0,
LAn------:-L,284.0,
e:----.--------,284.0,
L-----1,284.0,
--==+-------=---------=:-------F-,284.0,
e:-----,284.0,
Dinwidie,285.0,
