text,cluster,cluster_corrected
N0UVELLE,36,
N0UVEILLE,36,
N0UVELLE BSPEnANCE,36,
ceLA N0UvELLE,36,
N0UVELLB,36,
Amont,37,
Pomone,37,
agitee,37,
inventee,37,
montee,37,
monta,37,
- Montez,37,
bonte,37,
Mont-Valerien,37,
N0UVLLE,38,
NoUvBLLE,38,
N0UVBLLE,38,
Blle,38,
forceLA N0UVBLL,38,
N0UYBLLE,38,
Adresse-,39,
fievre,39,
reseda,39,
Sevres,39,
reponse,39,
souenir,40,
Cordoue,40,
Rouen,40,
Rozee,41,
rohe,41,
Iyrol,41,
Boheme,41,
A Henri,42,
lenri,42,
musie,43,
Rbus,43,
ous,43,
N6us,43,
Ous,43,
Mossoul,43,
eperdus,43,
entrE nouS',43,
adame de Fontenay,44,
tenay,44,
Ialemoiselle de Fontenay,44,
"A madame
de Fontenay",44,
Fonteray,44,
ayaht,44,
deFontenay,44,
Fontenay,44,
Etonnante,44,
Grenade,44,
Fon,44,
la252,45,
ceLA,45,
cela',45,
elan,45,
i-.LA,45,
Ferney,46,
morne,46,
du morne,46,
eorps,46,
acharnee,46,
Elseneur,47,
endure,47,
Heure-,47,
Asie Mineure,47,
Asie Mineure  Rien,47,
Europe,47,
Lambur,48,
feuillage du Luxembourg,48,
Luxembourg,48,
Bourgogne,48,
aequies-,49,
Jaeques,49,
Bibliotheque,49,
tle de Jean-Jaeques,49,
attrist6e,50,
stt,50,
gptt,50,
c0,51,
accabl6e,51,
ca,51,
canape,51,
caillox,51,
LÀ2,51,
Phiiippe,52,
II,52,
"II
I",52,
ocuiivre,52,
veux-tu,53,
vecu,53,
avaitvecu,53,
htel,54,
tete collee,54,
A55,54,
nettete,54,
tete,54,
saintete,54,
tete courbee,54,
bete,54,
Comite,54,
eesie triete,54,
hebetee,54,
Ierbme,55,
Pierre,55,
piece,55,
serree,55,
bois de hoyer,56,
Bovary,56,
Pologne,56,
Bois de Boulogne,56,
bois dechire,56,
Brtles de s6if,56,
A92,57,
A9,57,
Sahine,58,
inegal,58,
luhne,58,
lune,58,
la Seine,58,
Dauphine,58,
maine,58,
fbine,58,
Berlin,58,
Ine,58,
Subine,58,
Touraine,58,
Sabine,58,
Corinthe,58,
Anzin,58,
Latin,58,
Messine,58,
Seine,58,
rosee tiede,59,
devolr,59,
de Saxe,59,
- D6cide,59,
vde,59,
tibede,59,
decidee,59,
chemnins,60,
S,60,
cheminee,60,
cheminee chaude,60,
cI',61,
Lucile,61,
Ici,61,
CI,61,
CI.LA,61,
vieI Voyez,62,
Voyez,62,
QU,63,
Dominique,63,
Quelquefois,63,
Quelque,63,
Allemagne,64,
collee,64,
allee,64,
allegee,64,
rue de ournon,65,
amouR,65,
TOut,65,
beatoup,65,
detour,65,
Pour-,65,
Tournon,65,
z.,66,
bruni,66,
beuf,66,
reuni,66,
IUn,66,
NoUvILLB,67,
I.A NOUvELLE,67,
ILA NOELLIE,67,
LA N0UYLLE,67,
LA NoUVELLE ESPERANCIE,67,
leLA NOUVELLE EsPfERANCE,67,
",- Nou",67,
NoUVELLE,67,
luiILA NOUyELLE,67,
LA NOUvELLE,67,
Il Pas,68,
Philosopige,68,
OhIl,68,
IILA,68,
soleil,68,
Il1,68,
IL,68,
Ia France,69,
fratche,69,
ESPIiRANCE,69,
de France,69,
France,69,
Franec,69,
Clichy,70,
lItalie,70,
d'Italie,70,
Italie,70,
Va2 ÇA,71,
ÇA,71,
Hollande,72,
m-,72,
Iandis,72,
uand,72,
G:;auan,72,
I,73,
",,",73,
A38,74,
A3,74,
A30,74,
A335,74,
J0me,75,
J6r0me,75,
J6-,75,
decouragee,76,
ecourtees,76,
Wurtemberg,76,
BSPfEnRANCE,77,
ESPfiRANCL,77,
N0UYILLE BSPfnRANC 69,77,
BSPfnRANC,77,
remportee,78,
treizieme annee,78,
ampe,78,
extreme,78,
empecher,78,
A6,78,
fremir,78,
trempee,78,
Agrigente,79,
Attentive,79,
Comment,79,
Bengale,79,
sentimentale,79,
ntit,79,
tourmentait170 ÇA N0ivLLLE,79,
Existence,80,
Sincere,80,
Flore,80,
lerencpntre,80,
Florence,80,
"II
I
LA N0ELLE",81,
elliptiquie,81,
suelle,81,
malemoiselle,81,
glle,81,
viellles,81,
Celle-l,81,
barcarolle,81,
liitlle seit,81,
.Rlle,81,
Elle ajauta,81,
Flles,81,
IL N0IVELLE,81,
Je0me Hrelle,81,
"pas,,.elle",81,
Nulle,81,
Rlle,81,
tulle,81,
Oreille,81,
N0UELLE,81,
ellE,81,
vis-a-vis d'elle,81,
IL N0ELLE,81,
Je0me Herelle,81,
graduellementa,81,
elLE,81,
- tu vois,82,
Bois,82,
soif1,82,
oi,82,
empoisonnee,82,
soil,82,
nfgrmit asoinoNee,82,
Soie,82,
Sois,82,
