text,cluster,cluster_corrected
Marseillaise,73.0,
"Aise
- Et",73.0,
jais,73.0,
aimais,73.0,
Aise,73.0,
Heloise,73.0,
inventee,74.0,
Etonnante,74.0,
Agrigente,74.0,
Rgent,74.0,
tqui,75.0,
quittat,75.0,
Quittez,75.0,
endure,76.0,
Europe,76.0,
Heure-,76.0,
meles,77.0,
Sales,77.0,
lese,77.0,
Bengale,77.0,
ble,78.0,
lune,78.0,
lunes bleues,78.0,
Blle,79.0,
allegee,79.0,
liitlle seit,79.0,
Flles,79.0,
allee,79.0,
Rlle,79.0,
glle,79.0,
Nulle,79.0,
tulle,79.0,
.Rlle,79.0,
Allemagne,79.0,
- D6cide,80.0,
decidee,80.0,
feuillage du Luxembourg,81.0,
Luxembourg,81.0,
Bourgogne,81.0,
rue de ournon,82.0,
decouragee,82.0,
Tournon,82.0,
detour,82.0,
Pour-,82.0,
amouR,82.0,
desarroi,83.0,
arbRes-,83.0,
lesarbres,83.0,
Bruyeres,84.0,
chteau,84.0,
chateau des Bruyeres,84.0,
Hollande,85.0,
G:;auan,85.0,
uand,85.0,
Iandis,85.0,
precis,86.0,
piece,86.0,
Grenade,86.0,
Grece,86.0,
Ierome,87.0,
Jerbome,87.0,
1-- Jerme,87.0,
Rome,87.0,
Jerome,87.0,
Alhert Drer,88.0,
cerTes-,88.0,
Certes-,88.0,
"II
I",89.0,
LA N0UYLLE,89.0,
"II
I
LA N0ELLE",89.0,
IL N0ELLE,89.0,
canape,90.0,
"Soir-




ples gaietes",90.0,
Naples,90.0,
volupte,91.0,
devolr,91.0,
tete courbee,92.0,
collee,92.0,
tete collee,92.0,
posees,93.0,
rosee tiede,93.0,
tibede,93.0,
entrE nouS',94.0,
Ous,94.0,
ous,94.0,
Comment,95.0,
comMe l. A,95.0,
Comite,95.0,
dEpuis,96.0,
Puis-,96.0,
suis,96.0,
puIs',96.0,
Messine,97.0,
inegal,97.0,
maine,97.0,
Touraine,97.0,
Sahine,97.0,
Ine,97.0,
Pomone,98.0,
monta,98.0,
montee,98.0,
- Montez,98.0,
Mont-Valerien,98.0,
Amont,98.0,
perse,99.0,
eperdus,99.0,
J0me,100.0,
J6r0me,100.0,
dlire,101.0,
soiree,101.0,
"desir
opulaire",101.0,
eclairee,101.0,
Sois,102.0,
nfgrmit asoinoNee,102.0,
Soie,102.0,
soil,102.0,
soif1,102.0,
Ierbme,103.0,
serree,103.0,
Pierre,103.0,
moitie,104.0,
amiti6,104.0,
t- Oui,104.0,
"Eh oui, j'ai beaucoup d'amitie",104.0,
ouest-de-ange,105.0,
le dranger,105.0,
ESPRANG,105.0,
loranger,105.0,
troublejusqu',106.0,
Joubliais,106.0,
oubli6,106.0,
veux-tu,,
J6-,,
A55,,
A1,,
m-,,
eS,,
-,,
a7,,
.LE,,
gptt,,
LÀ2,,
A07,,
A3,,
au-,,
IUn,,
"E
I",,
A335,,
A9,,
accabl6e,,
IL,,
L---,,
T3,,
I,,
A38,,
A92,,
luhne,,
le230,,
vde,,
J',,
N6us,,
ayaht,,
S,,
A,,
Anzin,,
QU,,
oi,,
stt,,
A6,,
c0,,
hui',,
Rozee,,
",,",,
beuf,,
Bovary,,
CI,,
E,,
A30,,
ÇA,,
II,,
z.,,
Aow,,
ca,,
cI',,
Rbus,,
G-.--,,
la252,,
hafr,,
