text,cluster,cluster_corrected
ÇA,11,
Va2 ÇA,11,
colombes,12,
",,",12,
amiti6,13,
"Eh oui, j'ai beaucoup d'amitie",13,
t- Oui,13,
Latin,14,
Nationsle,14,
reponse,14,
chteau,15,
htel,15,
Bruyeres,16,
chateau des Bruyeres,16,
Egypte,17,
Lgypte,17,
clematites,17,
G-.--,18,
fremir,18,
L---,18,
rohe,19,
Boheme,19,
ocuiivre,20,
la252,20,
wagon,21,
gargon,21,
lagonie,21,
Agonie,21,
J6r0me,22,
J6-,22,
J0me,22,
jardin des Vosges,23,
Vosges,23,
Clichy,24,
amnie,24,
Ancre,24,
Ferney,25,
du morne,25,
morne,25,
avaitvecu,26,
vecu,26,
mediocre,27,
Lausanne,27,
perse,28,
eperdus,28,
Manuscrits,28,
Grenade,28,
Asie Mineure  Rien,29,
Asie Mineure,29,
uand,30,
G:;auan,30,
au-,30,
Iandis,30,
Alsace,31,
grace,31,
glacee,31,
endure,32,
Heure-,32,
Europe,32,
Pierre,33,
serree,33,
sreeor,34,
eorps,34,
Parme,35,
Paris,35,
Narie,35,
Partez,36,
partce,36,
sondepart,36,
Florence,37,
Existence,37,
Flore,37,
Brtles de s6if,38,
de Saxe,38,
posees,39,
rosee tiede,39,
Moliere,40,
Singulierement,40,
ecoliers,40,
le dranger,41,
loranger,41,
Ous,42,
ous,42,
N6us,43,
Rbus,43,
piece,44,
Grece,44,
Vienne,45,
comedienne,45,
rue de l'Ancienne-Comedie,45,
gptt,46,
stt,46,
tranquille,47,
Et6 traquille,47,
elliptiquie,47,
bruni,48,
IUn,48,
reuni,48,
canape,49,
accabl6e,49,
ca,49,
Quelque,50,
Quelquefois,50,
decouragee,51,
ecourtees,51,
Geneve,52,
Genes,52,
Marsan,53,
Eugene Marsan,53,
Jaeques,54,
tle de Jean-Jaeques,54,
aequies-,54,
Phiiippe,55,
II,55,
delicieuses.7,56,
Curieuse,56,
QU,57,
tqui,57,
quittat,58,
Quittez,58,
tibede,59,
Lucile,59,
Aow,59,
Ici,60,
hui',60,
cI',60,
CI,60,
i-.LA,61,
CI.LA,61,
chanud,62,
Chaoun,62,
luhne,63,
lune,63,
Pour-,64,
amouR,64,
TOut,65,
beatoup,65,
Ioutes,65,
feuillage du Luxembourg,66,
Luxembourg,66,
Bourgogne,66,
- D6cide,67,
vde,67,
decidee,67,
devolr,68,
volupte,68,
Puis-,69,
puIs',69,
dEpuis,69,
Tournon,70,
rue de ournon,70,
detour,70,
Assise,71,
Il Pas,71,
Passy,71,
colere,72,
lerencpntre,72,
Jerome,73,
Rome,73,
Ierbme,73,
Jerbome,73,
Ierome,73,
Laisse,74,
laissel,74,
Suisse,75,
suis,75,
Anglais,75,
gtait,76,
C'6tait,76,
Apaisee,77,
"Aise
- Et",77,
Aise,77,
Seine,78,
"la
Seine bleue",78,
la Seine,78,
Forbier,79,
"rue madame
Forbier",79,
Pologne,80,
gne,80,
l'Espagne,81,
espagne,81,
Espagne,81,
aimais,82,
jais,82,
etais,83,
tais,83,
precis,84,
apre,84,
Apre,84,
vanit6 seche,84,
Apres,84,
maine,85,
Sabine,85,
Subine,85,
Ine,85,
fbine,85,
inegal,86,
Sahine,86,
remportee,87,
port6,87,
lesarbres,88,
desarroi,88,
arbRes-,88,
fleole,89,
soleil,89,
cheminee chaude,90,
cheminee,90,
.LE,91,
le230,91,
A38,92,
A335,92,
A3,92,
A30,92,
manche,93,
la manche,93,
oubli6,94,
troublejusqu',94,
Joubliais,94,
fratche,95,
lche,95,
Michelet,96,
chemnins,96,
"desir
opulaire",97,
dlire,97,
eclairee,97,
soiree,97,
entrE nouS',98,
",- Nou",98,
comMe l. A,99,
Comment,99,
extreme,100,
meltre,100,
trempee,100,
sutr,101,
Mont-Valerien,101,
Autre,101,
barcarolle,102,
Iyrol,102,
Gravures,103,
resumee,103,
Suresnes,103,
eS,103,
Est,104,
Cest,104,
Bois de Boulogne,105,
bois dechire,105,
dechiffres,105,
bois de hoyer,105,
cela',106,
elan,106,
ceLA,106,
OhIl,107,
IL,107,
Il1,107,
Sois,108,
Bois,108,
oi,108,
soil,108,
soif1,108,
Soie,108,
Agrigente,109,
Rgent,109,
Noel,110,
Adresse-,110,
poele,110,
Je0me Hrelle,111,
Je0me Herelle,111,
allee,112,
allegee,112,
tete courbee,113,
tete collee,113,
collee,113,
nettete,114,
saintete,114,
tete,114,
hebetee,115,
bete,115,
fievre,116,
Sevres,116,
lese,117,
Sales,117,
blessee,117,
BSPfnRANC,118,
BSPfEnRANCE,118,
N0UYILLE BSPfnRANC 69,118,
IL N0IVELLE,119,
"II
I
LA N0ELLE",119,
IL N0ELLE,119,
Amont,120,
monta,120,
- Montez,121,
bonte,121,
montee,121,
deFontenay,122,
Fonteray,122,
tenay,122,
Fontenay,122,
Nulle,123,
tulle,123,
Ialemoiselle de Fontenay,124,
malemoiselle,124,
adame de Fontenay,125,
"A madame
de Fontenay",125,
Franec,126,
Ia France,126,
de France,126,
France,126,
ESPIiRANCE,126,
LA N0OUYELL,127,
luiILA NOUyELLE,127,
Flles,128,
viellles,128,
N0UELLB,129,
N0UELLE,129,
Elle ajauta,130,
Rlle,130,
.Rlle,130,
ellE,131,
Celle-l,131,
elLE,131,
suelle,132,
"pas,,.elle",132,
Blle,133,
N0UYBLLE,133,
YELLE ESPfiRANCL,134,
ESPfiRANCL,134,
N0UYELLE,135,
N0UYELLB,135,
N0UVBLLE,136,
NoUvBLLE,136,
I.A NOUvELLE,137,
LA NOUvELLE,137,
NoUVELLE,137,
ÇA N0UVELLE,138,
N0UVELLI,138,
ceLA N0UvELLE,138,
N0UVELLB,138,
N0UVELLE,138,
LA NoUVELLE ESPERANCIE,139,
leLA NOUVELLE EsPfERANCE,139,
N0UVELLE ESPiRANCE 87,140,
N0UVELLE EsPERANCE,140,
ÇA N0VELLE ESPERANCE,140,
N0UYELLE ESPRANCB,141,
N0UYELLE EsPRANCE 57,141,
N0UYELLE ESPERANcCE,142,
N0UYELLE ESPERANCE,142,
de1 IL N0UYELLE ESPERANCE,142,
N0UYELLE ESPERANCE 11,142,
