text,cluster,cluster_corrected
"PAPILLON

Je crois bien!",47,
"PAPILLON S
Ah!",47,
Grillon,47,
Papillon,47,
cimetière des Papillons,47,
PAPILLON,47,
Cap,47,
"PAPILLON

C’",47,
"PAPILLON

Est",47,
Place!,48,
Lovelaces,48,
Alsace,48,
Alsacien,48,
Rime,49,
DAME,49,
Dame,49,
Bohême,49,
Combien,50,
Algérien,50,
Vienne,50,
Bien,50,
Tiens,50,
As-tu bien travaillé,50,
Comédie,51,
Théâtre-Français,51,
Comédie-Française,51,
bte,52,
Château-,52,
Egypte,52,
Vatel,52,
Dsnemeete-,52,
Amalécites,52,
TE,52,
"FETE

JE",52,
Attends,52,
Emporte,52,
Prêtez,52,
Tes,52,
Barbette!.,53,
cette Bastille,53,
Barbette,53,
Barbette… Allons!,53,
Bravo,54,
Çudra,54,
Voudrait-,54,
Touraine,54,
fier,55,
Moustier,55,
Pier-,55,
Nizier,55,
hIer,55,
Cahier,55,
Grossiers,55,
Hier-,55,
80 LE,56,
"PER

T

72 LE PETIT",56,
160 LE PETIT,56,
Ma Petite-Cercle,56,
titis de l’,56,
Amour,57,
—- Bonjour,57,
Boulons,57,
beurrées,57,
bourrée,57,
Luxembourg,57,
Tribou,57,
l’,58,
A l’aube,58,
L’,58,
S«C’,59,
C’,59,
Réfléchissez,60,
"CHOSE

TU",60,
Chose,60,
Holà,60,
"CHOSE

LÀ",60,
Rose,60,
Petit Chose,60,
veux-tu,61,
Eu,61,
"Limoux
Seulement",61,
Eux,61,
Midi-Opinion,62,
À,62,
pyramide d'Egypte,62,
le Midi,62,
Midi,62,
Géniès,63,
Daniel,63,
Rana-Valo,63,
Danielo,63,
du Nord,64,
Pruneaux,64,
bordeaux,64,
Or,64,
Sceaux,64,
estimez,65,
vages,65,
Sèvres,65,
ST St,65,
Est,65,
Faust,65,
mastoïdes,65,
crois,66,
Trouves-tu,66,
"Es-tu
retourné",66,
Vois-tu!,66,
croisée,66,
Palais-Royal,66,
TU,66,
Sais-tu qu’,66,
Crois-tu,66,
Nécro-,66,
Pierrotte s’,67,
"Pierrotte!

Pierrotte",67,
"Pierrotte…
Est",67,
Roberte,67,
Pie,67,
Pierrotte,67,
Mile Pierrotte,67,
Mie Pierrotte,67,
pAs eNcore,68,
PAS,68,
Anastasie,68,
Pas,68,
Raspail,68,
Malheu-,69,
Malheureu-,69,
Malheureuse-,69,
Nous vivions,70,
Vive,70,
VI,70,
victoria,70,
Providence,70,
Conseillez,71,
Anastagille,71,
Travaille,71,
MIle,71,
Marseille,71,
Mlle Pier-,71,
ailleurS,71,
Hacqueville,71,
Vieille,71,
soleil,71,
"collège de
Sarlande",72,
Vieux-Collège,72,
collège de Lyon,72,
"collège de

 

 
 i

240 LE PETIT",72,
collège cèlèbre,72,
collège de,72,
"collège de

 

 
 i",72,
collège n’,72,
gros Serrières,73,
D TER,73,
Serrières,73,
Angleterre,73,
Nanterre,73,
Autre,73,
"place des
Terreaux",73,
terre,73,
serrure,73,
jACques,74,
jusqu’,74,
Jacques,74,
Bouzanquet,74,
qu’,74,
Perroquet,74,
Ménalque,74,
Quelquefois,74,
Quels,74,
Quelque,74,
Bibliothèque,74,
Université,75,
Aer,75,
AmUser,75,
t’,75,
RER,75,
Ser-,75,
Observatoire,75,
DER,75,
Palerme,75,
ER,75,
Bernerette,75,
P,76,
mois!.,76,
kss!.,76,
Voilà,76,
Pilouitt!.,76,
Pilois,76,
Pilois!.,76,
Loin,76,
lit n’,77,
Hospitalier,77,
Fanfan-la-Italie,77,
Italiens,77,
Italien,77,
Sitôt,77,
l'Italie,77,
salie!.,77,
Italie,77,
Rà,78,
lui!.,78,
buis,78,
guipure,78,
suisse,78,
Puis,78,
Pod,79,
poète!.,79,
Pouah,79,
d’hippopotames,79,
Po,79,
Poussé,79,
Sd,80,
IL S,80,
SL  Sd,80,
LL LL Sd,80,
Guigne,81,
Signez,81,
N,81,
Notre-Seigneur,81,
Seigneur,81,
Polichinelle,82,
Coquine,82,
Chinois,82,
Philistine,82,
Chili,82,
Colombine,82,
Mathurine,82,
Infortunes,82,
Chine,82,
Charivaris,83,
théâtre de Paris Quant,83,
Palais-Mazarin,83,
Cristaux,83,
Parisien,83,
théâtre de Paris,83,
critérium!.,83,
Écris,83,
Parisiens,83,
Rio,83,
PAris,83,
Paris,83,
niais,84,
voyais,84,
J'ai,84,
aimais,84,
sais,84,
J',84,
J'aimais,84,
le Rhône,85,
Rhône,85,
Le Rhône,85,
entr’,86,
Agen,86,
Enr,86,
BE,86,
ben,86,
Is,87,
Bonsoir,87,
Chauve-Souris,87,
"RÊVE233

 

Moi, j'étais d’avis",87,
Vois,87,
SOit,87,
Crusoé,87,
Champenoise,87,
Sois,87,
