text,cluster,cluster_corrected
la Prairie,33,
"mer

 

 

 

 

LE ROMAN",34,
"mer

 

 

 

 

LE ROMAN DE",34,
qu’,35,
jusqu’,35,
Parthénon,36,
Robinson,36,
guipure,37,
Sar-,37,
Figurez,37,
Eux,38,
veux-tu,38,
Eu,38,
Malheureuse-,39,
Malheu-,39,
Malheureu-,39,
Chili,40,
Philistine,40,
Cécilia,41,
Éliacin,41,
Amour,42,
—- Bonjour,42,
les Angélus,43,
Angélus,43,
"Limoux
Seulement",44,
Boulons,44,
Limoux,44,
Comprends-tu cela,45,
Venez,45,
Comprenez,45,
Est,46,
ST St,46,
mastoïdes,46,
Rime,46,
estimez,46,
critérium!.,47,
Rio,47,
d’hippopotames,48,
Pod,48,
Po,48,
Poussé,49,
Pouah,49,
Guigne,50,
Signez,50,
Seigneur,51,
Notre-Seigneur,51,
Nous vivions,52,
Vive,52,
VI,52,
Batignolles,53,
"Bati-
gnolles",53,
amérique,54,
Afrique,54,
l'Afrique,54,
Pardon,55,
Chardon,55,
Pardonnez,55,
Trouves-tu mon Muguet,56,
Trouves-tu,56,
Muguets,57,
Muguet,57,
Cévenol,58,
Vienne,58,
Cévenol l’,58,
Cévennes,58,
Cévenole,58,
Tribou,58,
Lakçamana,59,
la manche,59,
mans,59,
Inouï,60,
Annou,60,
victoria de la dame,61,
victoria,61,
Comédie-Française,62,
Théâtre-Français,62,
Comédie,62,
Prêtez,63,
titis de l’,63,
LS,64,
LT LS,64,
LS L,64,
RCE S ON,65,
RCE,65,
C’,66,
S«C’,66,
«Ce,66,
trouverez là-bas des amis,67,
bah,67,
Bas,67,
irons /à-bas,67,
Ià-bas,67,
Cuba,67,
Bamban!.,68,
Bamban,68,
Loin,69,
Algérien,69,
Grossiers,69,
Foin,69,
cendis,70,
Vendredi,70,
Rendez,71,
Inde,71,
Prés,72,
Précédé,72,
Anastagille,73,
Anastasie,73,
Embrasse,74,
fort Loyasse,74,
Loyasse,74,
Bibliothèque,75,
Bibliothèque nationale de France,75,
Pilouitt!.,76,
Ebloui,76,
mois!.,77,
Pilois,77,
Pilois!.,77,
Moi,78,
"-

Moi",78,
Moustier,79,
rue Lanterne,79,
Lombards,80,
Bouzanquet,80,
Perroquet,80,
Sitôt,81,
Université,81,
Brave,82,
Bravo,82,
Sire,83,
DIRE,83,
Désir-de-plaire,84,
sire-de-plaire,84,
m'’appelait,85,
m'’allait,85,
m'’appelais,85,
m'’asseoir,86,
m'’assit,86,
Avez,87,
Savez,87,
Caveau,87,
Levez-,87,
"IX

L’AFFAIRE",88,
Beaucaire,88,
A l’aube,88,
Sèvres,89,
SRE,89,
m'’inspiraient,90,
n'’irai,90,
m'’introduire,90,
m'’invitait,90,
m'’écrivaient,90,
Combien,91,
Bien,91,
Colombine,91,
Pruneaux,92,
bordeaux,92,
Sceaux,92,
JE,93,
-je,93,
goutte,94,
Écoutez,94,
théâtre de Paris Quant,95,
théâtre de Paris,95,
théâtre Montparnasse,96,
Montparnasse,96,
boulevard Montparnasse,96,
du cher,97,
Cher,97,
Mon cher,97,
Chers,97,
Bach’,98,
Pacheco,98,
Perrache,98,
Dame,99,
DAME,99,
gros Serrières,100,
Serrières,100,
serrure,100,
Marsala,101,
Kalatçala,101,
la Bretagne,102,
Bretagne,102,
Parisiens,103,
Parisien,103,
PAris,104,
Paris,104,
"CHOSE

LÀ",105,
Chose,105,
Petit Chose,105,
"CHOSE

TU",105,
RSR R RER,106,
dr rs,106,
"CHOSE

RSS RER E SR R",106,
beurrées,107,
bourrée,107,
d’Espagne,108,
champagne,108,
pagna,108,
Cassagne,109,
sagne,109,
Ma Petite-Cercle,110,
Grand-Cercle,110,
Grand-Orient,110,
"PAPILLON

Je crois bien!",111,
cimetière des Papillons,111,
Papillon,111,
"PAPILLON

Est",111,
"PAPILLON S
Ah!",111,
Grillon,111,
PAPILLON,111,
"PAPILLON

C’",111,
LA BÊTE À BON DIEU,112,
"LA BÊTE A BON DIEU

Quoi donc ?

LE PAPILLON",112,
LA BÊTE A BON,112,
LA BÊTE A BON DIEU,112,
Italiens,113,
Italien,113,
l'Italie,114,
Italie,114,
Coucou-,115,
Coucou,115,
Coucou-Blanc!.,116,
Coucou-Blanc,116,
Mile Coucou-Blanc,116,
"Coucou-
Blanc",116,
Amalécites,117,
"Tell
À.

de",117,
Sarlandais,118,
Sarlande,118,
voyais,119,
Voyez,119,
Palais-Mazarin,120,
Palais-Royal,120,
Vatel,121,
Courage,121,
vages,122,
Agen,122,
ben,123,
BE,123,
Enr,123,
160 LE PETIT,124,
"PER

T

72 LE PETIT",124,
J'aimais,125,
aimais,125,
J'ai,125,
poète!.,126,
honte!.,126,
Mole,127,
soleil,127,
LL LL Sd,128,
SL  Sd,128,
IL S,129,
IL L,129,
Mont-,130,
Montez,130,
Montmartre,131,
Montélimart,131,
collège de,132,
"collège de

 

 
 i",132,
"collège de

 

 
 i

240 LE PETIT",132,
collège de Lyon,132,
collège cèlèbre,133,
collège n’,133,
buis,134,
Is,134,
suisse,134,
Puis,134,
aplatisse,134,
Réfléchissez,134,
jACques,135,
Hacqueville,135,
Jacques,135,
Tes,136,
TE,136,
bte,136,
Carmélites,136,
niais,137,
initiais,137,
Travaille,138,
As-tu bien travaillé,138,
ailleurS,138,
Demain-,139,
Maine,139,
Rome,140,
lapromenade,140,
Promettez,140,
Écris,140,
Quartier-,141,
Quartier Latin,141,
Quartier-Latin,141,
"Quartier
Latin",142,
"Quartier
Latin!",142,
sais,143,
Sais-tu qu’,143,
baie de Naples,144,
Naples,144,
Barbette,145,
Barbette!.,145,
Barbette… Allons!,145,
Marseille,146,
Vieille,146,
Conseillez,146,
îles Marquises,147,
Chenilles,147,
fillesen,147,
Les Chenilles,147,
LES,147,
Saint-Pierre,148,
église Saint-Pierre,148,
rue Saint-Guillaume,149,
rue Saint-Benoît,149,
s'’entraînant,150,
Entrerai-je,150,
Maintenant,150,
entr’,150,
SOit,151,
Sois,151,
terre,152,
Nanterre,152,
"place des
Terreaux",152,
Angleterre,152,
Lovelaces,153,
Place!,153,
Vois-tu!,154,
Crois-tu,154,
crois,155,
croisée,155,
Musette,156,
Odette,156,
Eyssette,156,
Mne Evyssette,156,
Fouette,157,
Lalouette,157,
"vieux
Lalouette",157,
DER,158,
Aer,158,
ER,158,
Fer,159,
"FER 97

Sd",159,
Polichinelle,160,
Chinois,160,
Chine,160,
Saint-Cloud,161,
Saint-,161,
Saint-Esprit,161,
Saint-Nizier,162,
Nizier,162,
fier,163,
Pier-,163,
Mlle Pier-,163,
Cahier,163,
Pie,163,
Hier-,163,
hIer,163,
Pierrotte,164,
"Pierrotte…
Est",164,
Mie Pierrotte,164,
"Pierrotte!

Pierrotte",164,
Pierrotte s’,164,
Mile Pierrotte,164,
Rosellen,165,
Le Rosellen,165,
Saint-Germain—,166,
Saint-Germain,166,
Saint-Germain-des-,167,
Saint-Germain-des-Prés,167,
ellE,168,
ElLe,168,
"3

 ELle",168,
Laquelle,168,
Quelque,169,
Quelquefois,169,
Quels,169,
