text,cluster,cluster_corrected
lamoelle de sos,0,
Pierre Dupont,0,
Saumon,0,
Saint-Germain,1,
Raspail,0,
Avez,0,
amérique,0,
Sois,0,
fillesen,0,
Alsace,0,
rue de Lille,0,
Touraine,0,
"PSS

 

 

 

Es

l’air monotone",0,
le Rhône,0,
Prêtez,0,
Voix,0,
«Ce,0,
Pacheco,0,
m'’introduire,0,
Pilois,0,
BE,0,
s'’entraînant,0,
Saumon l’,0,
sur-le-champ,0,
Me Léontine,0,
vieille Fe,0,
bésigue l’,0,
Serrières,0,
alençon,0,
Broum-Broum,0,
Quelles,0,
TE,0,
Vois-tu!,0,
Bamban,0,
niais,0,
rue Saint-Guillaume,1,
"SRE

TU VENDRAS",0,
vouS,0,
A,0,
Sois sérieux,0,
Scarabée,0,
Moi-même,0,
Attendons,0,
"place des
Terreaux",0,
Réveries de Rosellen,0,
Rà,0,
Travaillez,0,
Fanfan-la-Italie,0,
Ser-,0,
Mole,0,
Loin,0,
diras-tu,0,
tour de Saint-Germain,1,
soufHe,0,
Mne Evyssette,0,
"e

 

 d

 

Quand j'ai fini",0,
Beaucaire,0,
Lakçamana,0,
Jardin des Plantes,0,
Ferrouillat,0,
Eu us ns,0,
Pécaiïre,0,
N',0,
Ferouillat,0,
Bonjour,0,
j’,0,
HOrreur!.,0,
È,0,
Couru-Blanc,0,
Le Rhône,0,
"Coucou-
Blanc",0,
j’eus l’,0,
pouR,0,
portier Cassagne,0,
VENDRAS,0,
Derrière,0,
mettez,0,
Colombine,0,
Chine,0,
Heulla,0,
m'’attablai,0,
Inouï,0,
m’,0,
Chardon,0,
Bien,0,
Abord,0,
titis de l’,0,
Chose l’,0,
Coucou,0,
Couchez,0,
Çudra,0,
Midi,0,
Langlumeau,0,
Venez,0,
Rome,0,
Midi-Opinion,0,
Italien,0,
Chili,0,
"Mole
espère",0,
Comédie,0,
cheR,0,
Saint-Germain-des-Prés,1,
Grimpe,0,
lune,0,
collège n’,0,
sûmes,0,
Cher,0,
tournai,0,
Quelquefois,0,
Pilois!.,0,
Pardonnez,0,
blanche,0,
"Château-
Neuf-des-Après",0,
Roberte,0,
tâtons,0,
Faust,0,
Polichinelle,0,
vages,0,
kakatoès,0,
ES,0,
estimez,0,
Vatel,0,
honte!.,0,
Ja lèvre,0,
"OR

84 LE PETIT",0,
Sapristi,0,
boulevard Montparnasse,0,
"RÊVE

—",0,
LL Sd,0,
"Rime am

ES

244",0,
Mathurine,0,
Pier-,0,
Condillac,0,
Cunocépa,0,
Vieux-Collège,0,
Théâtre-,0,
Château-,0,
Montélimart,0,
"D.

ILS S",0,
Travaille,0,
Eux,0,
Saint-Nizier,1,
Madagas-,0,
Ci,0,
"Sauf-
gnol",0,
RCE,0,
salie!.,0,
cimetière des Papillons,0,
D,0,
Nanterre,0,
SRI EPErR ES,0,
Marsala,0,
RSS RER E SR R,0,
fe,0,
Grenelle,0,
huppe jaune,0,
Sarlandais,0,
Saint-Guillaume,1,
Soubeyrol.,0,
Italiens,0,
Bas,0,
bah,0,
Blanc s’,0,
Arabes,0,
Pérou,0,
Port-au-Prince,0,
Ma Petite-Cercle,0,
Cassagne,0,
Parisien,0,
Place!,0,
église Saint-Pierre,1,
Rhône,0,
Saint-Pierre,1,
Viens,0,
"VriSmiÉeé

pat",0,
"CHOSE

_",0,
Va-t’,0,
cadran,0,
VI,0,
Petit Chose,0,
Sceaux,0,
Tolocototignan,0,
écrianT,0,
Je l’,0,
JE,0,
la Prairie,0,
Adieu,0,
P,0,
Évangiles,0,
J',0,
Gardez,0,
Y A,0,
suisse,0,
Lire,0,
m'’effraya,0,
Fût,0,
voyais,0,
Kalatçala,0,
Observatoire,0,
Tan,0,
Providence,0,
des Batignolles,0,
J' sOixante-dix,0,
serrure,0,
lui!.,0,
Cévenol l’,0,
trompe-la-mort,0,
du Nord,0,
Caveau,0,
mois!.,0,
Récollets,0,
Tell,0,
Muse s’,0,
vOus,0,
Te rappelles,0,
Collège,0,
théâtre Montparnasse,0,
Bibliothèque nationale de France,0,
Porcelaines,0,
Angleterre,0,
boiserie,0,
La Providence,0,
mez,0,
ElLe,0,
Champenoise,0,
rue Saint-Benoît,1,
Y A là-haut,0,
Rosellen,0,
Poussé,0,
Evêché,0,
"PAPILLON

C’",0,
Bretagne,0,
Saint-Pétesbourg,1,
Jacques,0,
Annou,0,
givre,0,
Est,0,
l’as-tu,0,
dedaNs’,0,
Chauve-Souris,0,
Confusément,0,
enfaNt’,0,
YEUX,0,
Mange,0,
Tiens,0,
m'’appelais,0,
va-t’,0,
Coucou-Blanc!,0,
Mlle,0,
"IL L

 

Ici",0,
croisée,0,
Place! place!,0,
Arbres,0,
mastoïdes,0,
Source gallica,0,
Dire,0,
Sèvres,0,
Pouah,0,
l’,0,
Afrique,0,
Trouves-tu mon Muguet,0,
Saint-Benoît,1,
Géniès,0,
coupe-papier de nacre,0,
Bernerette,0,
Grossiers,0,
Vendredi,0,
Pierrotte s’,0,
rue Lanterne,0,
Sarlande,0,
"Saint-Germain-des-
Prés",1,
vois-tu!,0,
Germane,0,
l’Alsacien,0,
Sar-,0,
Allez,0,
"IL S

l’",0,
Tologototignan,0,
Français,0,
Cocorico!,0,
Crouzat,0,
n’,0,
Hacqueville,0,
Trouves-tu,0,
Hier-,0,
tES,0,
Maine,0,
Lalouette,0,
secousse,0,
Habiter l’,0,
Les Chenilles,0,
"tES

JE

|
?
|

 

 

LA ROSE",0,
Coquine,0,
Figurez,0,
SL  Sd,0,
Moi-,0,
Naples,0,
je l’,0,
"D

OR",0,
Ebloui,0,
Lamartine d’Elvire,0,
ER,0,
pagna,0,
Grand-Orient,0,
Montmartre,0,
Philistine,0,
Daniel,0,
Coucou-Blanc,0,
"Saint-
Nizier",1,
titis,0,
Anastagille,0,
kohl,0,
Pilouitt!.,0,
Avance,0,
Saint-Emilion,1,
Odette,0,
Moi,0,
D TER,0,
Pierrotte — Pierrotte,0,
Debout,0,
Moustier,0,
Viçva-,0,
Muguets,0,
Théâtre-Français,0,
terre,0,
irez,0,
bien!AU Bout-,0,
Autre,0,
figurez,0,
place d’Armes,0,
Chose,0,
Ami-Dan,0,
Vénus,0,
Vienne,0,
qu’on l’,0,
Consterna-,0,
Saint-,1,
Pourvu,0,
Musette,0,
théâtre de Paris,0,
"RÊVE 24

Air",0,
Comprends-tu,0,
Souwaroff,0,
"ENLÈVEMENT219

A

 

 

Jacques",0,
Saint-Esprit,1,
Parisiens,0,
baie de Naples,0,
Is,0,
Loyasse,0,
maiS,0,
Boucoyran,0,
Pion,0,
Hanneton,0,
Parthénon,0,
Eh bien,0,
l'Italie,0,
irons /à-bas,0,
On l’,0,
Rose,0,
Magasins,0,
Fougeroux,0,
Laquelle,0,
IL L,0,
Désir-de-,0,
Foin,0,
Mademoiselle,0,
Saint-Cloud,1,
feras-tu,0,
"PAPILLON

Est",0,
porte s’,0,
Holà,0,
collège de Lyon,0,
RER,0,
Facques,0,
