text,cluster,cluster_corrected
firstly,0,
their livid,0,
somewhere—,0,
Sophy',0,
oars,0,
and we're poor?,1,
towns,0,
whither they had gone to avoid the force of the,1,
Their,0,
Others,1,
"I haven't got three
     shillings",0,
into which he had led her when their conversation began,1,
that's our only chance,0,
her tears,0,
her best when her mother died,1,
two often,0,
I believe an allowance would,0,
"The mouth opened
     mechanically to receive more",0,
although,0,
besides,0,
since I promised my uncle,0,
I'll,0,
than for its,0,
Thy,0,
yet,0,
sorry I waited,0,
in,0,
planted long ago,0,
"careless whether they reached
     their aim or not",1,
though I can earn nought,0,
where he knew,0,
Sure he',0,
was;—when her father was,1,
and ground-work,1,
was really Jem,0,
pier-head',0,
before—,0,
"for thou know'st He is ever the
     orphan's friend",1,
once,0,
anxiously,0,
Stay,0,
"and that's too kind and tender
     by half",1,
and the attempt at ornament in the front,1,
and if yo would wash and dress that poor babby,1,
"penitent
     and tearful as was her manner now to Job",1,
play-fellow,0,
be in London,0,
crying,0,
whether she,1,
prison-van,0,
fancy that every now and then his wife',1,
that her,1,
and partly,1,
laying,0,
hope',0,
"kept
     him at arm's length",0,
Mither,0,
with lighted shops,0,
bony,0,
perhaps,0,
Sturgis,0,
heard,0,
Ireland,1,
"she
     shouldn't wonder but you'",0,
although her chest seemed tightened,0,
"errands of sin—did you ever think where all the thousands of people you daily meet are
     bound",1,
telling her where he was,1,
tell Margaret,0,
Little did I think how God,0,
hers,0,
Buckinghamshire,0,
passage through these frowning,0,
little yard,0,
Pembroke,0,
"which
     wrung her heart",1,
that',0,
through a neighbour,0,
th,0,
every evidence of most passionate,0,
"Mary's
     fancy",0,
piety,0,
which come with ever-returning tide,0,
"kind-hearted face,—I'll send",0,
Is,0,
Jane,0,
Thy nose is sharpish at th,0,
Which,0,
"and in a little while fell to crying herself so
     bitterly",1,
and nought can bring them back,1,
"she
     heard",0,
MOTIVE IN,0,
and he',1,
say her nay,1,
"which
     contrasted",0,
darling,0,
her as her own mother could ha' been,1,
belike,0,
Indian countries they'll know a well-behaved lad when they see him,0,
Tyrrel,0,
head,0,
Methodee,0,
Anon,0,
throat,0,
nest-like pillow for her as she lay,0,
"she took it, and looked at the",1,
given,0,
"and forgetting in that solemn hour all that
     had divided her father and Mr. Carson",1,
Gospel-days,0,
"Mary,—his hopes",0,
interested,0,
he added,0,
"weather-beaten old sailor who came rolling along the
     pathway where they stood",1,
neighbour,0,
deep,0,
"her how sore I was at parting wi' her that were
     the light o' my eyes",1,
an old woman,0,
unhealthy,0,
I'll do my best,0,
her father's friend,1,
owd,0,
tell you I,0,
and I,1,
e',0,
and her head bent as if in deprecation of the meeting wind,1,
After,0,
It',0,
dressed in her Sunday gown,0,
Margaret,0,
Try,0,
their hopes,0,
"whether it were she grew frightened at their
     fowling-pieces",1,
does not see her again,0,
and over-acting her part,1,
silly,0,
"which John
     Barton",0,
smiled,0,
he hurt,0,
summer',0,
Heming,0,
Buckinghamshire born,0,
"these
     satisfactory arrangements",0,
Gloppened,0,
and every,1,
two old candle-boxes,0,
and does not do what I tell him,1,
listening ear,0,
his,0,
frightened,0,
Old Mr. Carson is savage against judge and jury,1,
perhaps in her way,0,
none,0,
somewhat to do wi' my fingers,0,
"so
     that",0,
against,0,
which no ray lightened,0,
Liverpool,0,
and pantry,1,
Teut,0,
ladder's too short!,0,
nay,0,
told the court,0,
what,0,
maybe,0,
Bolton,0,
comfort he can get,0,
Glasgow,0,
and cherish her,1,
which was not,0,
young,0,
little pallet,0,
"the arid depths of whose gloom she dared
     not venture to contemplate",0,
Accordingly,0,
"about yon poor
     dead lad",0,
flower;—that,0,
himself,0,
looking-glass with,0,
S LONDON EXPERIENCES,0,
she refused,0,
and burst forth into hard,1,
and that they've large orders,1,
hung,0,
and likewise that her,1,
upon,0,
Carson felt,0,
Would,0,
stopping,0,
word,0,
whack,0,
without,0,
and flags,1,
it's afire,0,
I held,0,
wife,0,
well,0,
"their
     fears",0,
Sally',0,
her whole woman',0,
when far louder,0,
just,0,
Bamford',0,
avast with,0,
In,0,
Milnthorpe or Lancaster,0,
That,0,
gentle,0,
well-nigh,0,
But,0,
and yet they're,1,
and left almost for dead by the road-side,1,
keenly,0,
"nice dry clothes
     landlady had",0,
night',0,
so he let himself,0,
totally,0,
putrid,0,
and were very gentle,1,
"so
     often and often deferred",1,
querulously,0,
held,0,
at length,0,
Let,0,
"and he upbraided her with the
     loss of Jem Wilson till she had to bite her lips till the blood came",1,
most kept within-doors,0,
to send her to sleep,1,
we',0,
then,0,
herself,0,
ay,0,
"the loving her has made the
      happiness of my life",1,
where,0,
death-bed,0,
border,0,
bright,0,
ditch,0,
the shops he wanted,0,
and accordingly wished him good-night,1,
"Jem,—it",0,
heart-sore,0,
she',0,
worn-out state,0,
"kettle on, and you and Mary",1,
and twice as much as a' that,1,
before starting,0,
really to rest,0,
though it's,0,
you',0,
and yo' know,1,
Bridgenorth,0,
Abhorring,0,
Davenport,0,
America,0,
and over-,1,
her cellar-dwelling,0,
Chaucer,0,
"so
     cheerily",0,
Letting,0,
than I,0,
self-reproach,0,
"every
     chair, and twice round the",1,
Lunnon,0,
hitherto,0,
these fields were much thronged,0,
For,0,
Thinks I,0,
spicy,0,
Coachmen,0,
Dunham Street,0,
food,0,
"and then gave
     him up to Alice",1,
and it flew near on to,1,
and hire,1,
"and railways, and all such",1,
not so much out of earnestness to save the prisoner,0,
father,1,
piping,0,
although the fire burnt gray and dim,1,
"gives
     much impetus to the police",0,
mast-head,0,
than helping her to meet and overcome the evil,1,
sorrowfully,0,
strength,0,
porths of tea,0,
heart;—he,0,
too—he was a great anxiety to her,1,
"which he had accordingly
     done",0,
with wedding-bells,0,
and yet,1,
pinks and wallflowers,1,
her thinly,1,
"which
     overflowed and stagnated",1,
Accordingly he turned to Job,0,
Newcastle,0,
England,1,
bade her welcome in that dwelling,1,
and kissed the self-reproaching Alice,1,
and a shilling for th,1,
would,0,
so we all call him,0,
whatever,0,
Each,0,
which glowed and glimmered through the room,1,
always recurring,0,
hopes,0,
two oars',0,
careful-speaking man,0,
I hope,0,
will,0,
which should be open at that early hour,0,
was it not,0,
"whose echoes resounded
     her light footsteps in the quiet stillness of the night",1,
hitherto upheld her,1,
yes—can we not,0,
Jem passed,0,
Beside,0,
"not properly
     secured",0,
side by side,0,
however,0,
thou'd not speak of leaving,0,
Owdham,0,
"old
     women",0,
"though I
     often speak",0,
mirk,0,
Italians,0,
I ask,0,
I said before,0,
So,0,
sore as it was,0,
without meeting their sympathetic eyes,0,
thee,0,
twixt rich and poor,1,
Peter Street,0,
done—so much—and no,1,
although it is not,0,
very church itself,0,
Had they been,0,
her head on his shoulder,0,
and her pretty looks,1,
tip-toe,0,
"at
     home;",0,
naughts,0,
her neighbours,0,
who',0,
it',0,
Not,0,
and cried,1,
and worse will come of it afore,1,
red-and-white,0,
because so much more genteel than,0,
which was far from being the abode of peace that Mary,1,
over her work,1,
"her mind was full of the thought of
     reaching Will",1,
We',0,
Nurse,0,
red-and-yellow,0,
knew,0,
Grandfather,1,
crying without,0,
the sympathetic shake of the hand,1,
G——,0,
the overlooker,0,
"enclosed in a
     bird's",0,
Canada,0,
near,0,
know he will,0,
and it's our first night together,1,
"be
     suffering and hopeless within",1,
inasmuch as I heard that the girl was very lovely,1,
Great Pacific,0,
Duncombe',0,
wouldn't do,0,
Let!—why,0,
Halifax,0,
the provision,0,
blinking,0,
Manchester workmen,0,
why,0,
Bristol,0,
a shawl,0,
"and—I
     can't speak of it",0,
their spy,0,
such,0,
he',0,
formerly so,0,
childer,0,
And,1,
but it's gone lately a good deal,0,
"so
     much of;",0,
I may see,0,
Chester,0,
the ruin,0,
faintly resisting,0,
Bury,0,
not,0,
Madeira,0,
and trust,1,
Moated Grange,0,
and he knew,1,
sense,0,
no judge,0,
five-and-twenty years,0,
little further,0,
Assizes,0,
so as workmen can earn,0,
their,0,
whose very walls,0,
Reet,0,
from over-exertion,0,
for then I should ha,0,
to an instant',0,
No,0,
"haunted him through his
     broken and disordered sleep",1,
and ask,1,
Every,0,
and be very careful in my expenditure during these bad times,1,
colourless,0,
and a waiter announced that the men were below,1,
and awkward,1,
"I feel,—may-be she would",0,
thou'rt not,0,
whom he knew to have been,0,
knowing,0,
tell you all how and about it,1,
hardly,0,
nervously,0,
There,1,
Hers,0,
for Wilson,0,
"so
     true",0,
"I've kept thinking and
     thinking if",1,
Ancoats,0,
Portugal,0,
"two
     women were frightened",0,
he continued,0,
although now,0,
bead necklace,0,
forborne,0,
which this discovery,0,
and Jem,1,
which has often been,0,
"though her heart was like to
     break",1,
mourning,0,
and yet I'll,1,
Before,0,
old tale,0,
words—,0,
old man',0,
hospitality that,0,
awed,0,
the cub-like lad,0,
Foot-sore,0,
that true-sounding words were being extracted from her,1,
though an,0,
might,0,
Much,0,
old-world make,0,
the dining-room,0,
through,0,
Dunbar,0,
the field through which the public,1,
from Nottingham,0,
might;—of,0,
"sore if they've hanged him for what he never
     did",1,
"household
     slops",0,
Norton',0,
Don',0,
Nobbut,0,
Mary's mind that it was possible,1,
master',0,
"and how it were the first
     butterfly we'd seen this spring",1,
and bade her begone,1,
clemming,0,
rope,0,
and it's downright pleasure to earn it,1,
crying without let or,0,
her whole,0,
bustling,0,
have not I told you,0,
and sea,1,
their two,0,
the gallery,0,
little yet,0,
What',0,
although so criminal—on whose,0,
she looks at her husband,1,
New Brighton as wants us,0,
they',0,
wouldn't hearken to Jem's offer of lending him five shilling for his fare,0,
when—,0,
Oxfordshire,0,
Burnley,0,
little child',0,
"though the knowledge seemed to come more by
     intuition",0,
suited,0,
"I'm very
     well content",0,
time by London,0,
frocks,0,
only,0,
and that I must,1,
pitifully,0,
"and if yo'd give us
     somewhat for breakfast",1,
from London,0,
once soft as woman',0,
"teach me right
     from wrong",0,
corn,0,
seeing,0,
their magistrates,0,
may be,0,
least not here,0,
errand-boy,0,
raw-head-and-bloody,0,
I'd but howd my tung,0,
every,0,
Roscoe,0,
she took,0,
ran,0,
Them fiercely battling,0,
and shared her bounty with his little pet companion,1,
did,0,
Always,0,
old-fashioned it was sure,0,
you not,0,
"given
     her eyes for him",0,
gave her heart and hope,1,
"took the form of
     prejudice against the disturber",1,
when you're going to fret and be low about any thing,1,
very near,0,
em,0,
"Whitsun-week to go strolling about the docks
     and pick",1,
Decently,0,
"she knew not
     why",0,
and I asks him if his 'cuteness could,1,
Old,0,
to,0,
pawn-brokers' shops,0,
yon',0,
Manchesters,0,
jingling,0,
"place I were leaving my blessed child
     asleep—in her last sleep",0,
"household
     slops of   every",0,
Folks,0,
not against it very much,0,
rosemary,0,
so,0,
I believe,0,
yet Liverpool,0,
mechanically,0,
black-leather pocket,0,
and a leading member of,1,
much watching,0,
and were shut,1,
"and which seemed to
     her to have",1,
Thou'st found her at Mrs,1,
Kirk-Christ,0,
you?—Father,1,
night,0,
so help me God,0,
so nearly decided,0,
"seemed to tell the being
     outside of her wakeful",1,
I said,0,
little Jane,0,
Newton',0,
seam,0,
"although it is not in
      my power to prove it",0,
somewhat of a Methodee,0,
and Will',1,
"owe their
     origin to short",0,
"wishing
     much to see the tail",0,
their charity and their,1,
stealthy,0,
mouth,0,
Sankey',0,
two others,0,
With,0,
Ay,0,
Mohammedans,0,
two miserable-looking,0,
and his wife,1,
"and
     accordingly",1,
without looking so,0,
in London,0,
tell ye what,0,
and yet he,1,
"and shook her with
     passion",1,
"Dunham
     Street",0,
"though girt with the reverend name of
     Father, and guiltless of aught that might have lessened such reverence",1,
one',0,
sunk lower and lower,1,
their looks and feeble actions,1,
breakfast with,0,
and it were for all the world like that,1,
he,0,
""" peevish",0,
by a knocking,0,
enough,0,
and addressing,1,
mournfully,0,
tho' we've none to spare,0,
nearly,0,
Carsons,0,
back as white,0,
tell you all I',0,
her own little pet in the days of her innocence,1,
and it's but,1,
I,0,
from Mrs,0,
and that I'm sure she wouldn't do,1,
"and every charm that love can devise to make your life
     happy",1,
True,0,
born,0,
trusting her,1,
mechanically it seemed at first,0,
Barton',0,
Does,0,
chuckle,0,
New Bailey,0,
"and I will try
     earnestly and faithfully to be",1,
nor,0,
wisest,0,
namely,0,
stood,0,
took,0,
Sally on Mary',0,
reminded Sally,0,
Carriages,0,
-an-hour,0,
strong mahogany dining-table shook and,0,
dressed with,0,
Oppose,0,
far worse,0,
"Blessed are the pure'""—",0,
Hope,0,
"place—and I was all agog to
     go",1,
let her,1,
spend,0,
Jem',0,
sown with salt,0,
but with worldly wisdom,0,
Oh,0,
Wilful,0,
thought thou'd ha' been,0,
and I was starving,1,
then I shall have something to offer Margaret,0,
self-control,0,
each,0,
Parker',0,
"trust a girl of sixteen for knowing
     well if she is pretty",0,
Houses,0,
places of resort,0,
Never,0,
instead of over,0,
and near this stile,1,
it's bad enough anyhow,0,
looking at her,1,
Answer,0,
begging,0,
once told him the state of things,1,
"red-and-yellow
     silk pocket",0,
"had still smouldered in
     the breasts of a few",0,
kettle,0,
teeth,0,
"st here arraign'd,  
   That",1,
and doubtless,1,
laughing,0,
loitering,0,
"unwelcome at that
     time at least",0,
Holborn,0,
Ben',0,
tub turned,0,
so hard,0,
bumping,0,
timing her visit so as to avoid Jem',1,
"target=""#footnote18",0,
Merica,0,
Sailed,0,
and that thought was how to save Mary,1,
Because,0,
labouring,0,
and threadbare too,1,
the man',0,
"I often wondered what
     harm there",1,
and that's what you are,1,
indeed,0,
children,0,
but gived,0,
two deep gasps,0,
that he does,0,
every thing had passed away,0,
although it was so late,0,
you'll not,0,
Thou'rt well,0,
Mary,0,
and I'm so dazed-like,1,
the Wilsons,0,
into which this road led,0,
were in a corner of the field near the road,1,
stairs;—passed,0,
Wilson,0,
so it's not fair guessing,0,
"and with a
     strange curiosity he got up to feel for it",1,
and her father',1,
tell what is best to be done;,0,
tell her,0,
which had,0,
Once,0,
and really believing she was giving comfort,1,
work,0,
"stiff and
     convulsed",1,
afore this last heavy stroke,0,
"for Halifax was all the same to her heart as the
     Antipodes",1,
Knob-sticks,0,
"mithered""—I'",0,
the judge,0,
Jem Wilson',0,
would maintain,0,
"and hope to go home
     again before it please God to take",1,
it's such an awful thing,0,
Yon are the golden hills,0,
Tuesday,0,
wi,0,
Come,0,
"as if he were
     going to speak",0,
about,0,
"and the livid paleness of the anger he could no longer keep
     down covering his",1,
I do not know any thing more than you do,0,
least of her,0,
London',0,
who,0,
"until I found I did more harm
     than good",0,
and how,1,
said his wife,0,
pall-like,0,
Nancy,0,
Sabbath,0,
"which is likewise characteristic of the rural
     inhabitants in comparison with the natives of the manufacturing towns",1,
How much,0,
and yet her coldness of manner was enough to daunt any man,1,
and forget the street,1,
is,0,
"and a severe
     look of satisfaction came over the face of the avenger,—over that countenance whence the smile
     had departed",1,
giving,0,
and yet more clear to her,1,
and said,1,
Chartist,0,
who might,0,
"although of daily
     occurrence",0,
Will',0,
"target=""#footnote37",0,
However,0,
much is known,0,
"partly to mark that her answer was not given to the monkeyfied man
     who",1,
st thou'st getten nought at home,0,
away from either shore,0,
"so
     feverish",0,
about her,0,
we want,0,
"Howe'er he'd not be
     laughed",0,
borrowing,0,
stuffed,0,
the London,0,
Essays,0,
and most trusting love,1,
"man,—Oh",0,
and he bade me go,1,
"which
     would take",0,
formed,0,
Meanwhile,0,
money,0,
Padiham,0,
from Ancoats,0,
London work and London wages,1,
"many of those employed in the works passed him on their return
     from breakfast",1,
and got,1,
length,0,
much of their morbid power might be ascribed to the use of opium,1,
tell me!,0,
sailed,0,
What,0,
her tones,1,
Here,0,
faintly and mournfully,1,
Yankee-Land,1,
the wish was unexpressed,0,
the most thoughtless into reflection,0,
least not yet,0,
"least
     so she thought for the first five minutes",0,
Thou'd best not,0,
weaver in Manchester,0,
so that he might have the delight of giving it her,1,
Spenser,0,
lad,0,
"the answer for which
     the other waited",1,
and blind-like,1,
"stiff
     and cold",1,
Job return into the body of the court,1,
so that he could get daily bread for him and his,1,
Parted,0,
whether he wanted them or not,1,
and women know nought about such matters,1,
so without much delay in bringing the,0,
Pondering,0,
temper,0,
Criminals,0,
"without feeling that he
     was using his son'",1,
here,0,
cocking his chin,0,
Nottingham,0,
"both held
     towards",0,
Mary's thanks,0,
and none other,1,
Deansgate,0,
and yet it's going on for eighty years old,1,
"quean as thou
     art",0,
near Hulme Church,0,
reaching,0,
"little river-boat
     that",0,
before that multitude assembled there,1,
which does not require any great compass of,0,
Margaret',0,
Above,0,
threepence,0,
answer,0,
instead of over-much profession,0,
"and Margaret settled
     herself to her work on one side of the table",1,
and stole,1,
and sighs,1,
Indeed,0,
"Her work
     here",1,
Jem,0,
anyhow,0,
whatever I may be,0,
mind,0,
fainting,0,
Nothing,0,
shouting,0,
long and carefully kept,1,
which only awaited her least word of praise,0,
"alter,—and",1,
well-known,0,
Queen',0,
and kissed him first,1,
The hard,0,
Chatham Island,1,
thought,0,
"for he said he should not be at home
     till past nine",0,
South America,0,
Yon,0,
and that's all I ought to think on,1,
Jem Wilson wanted Mary,0,
Manchester,0,
tell you why,0,
Indeed all that part of the town was comparatively old,1,
near neighbour,0,
Jem Wilson,0,
death-bed words of exhortation from the lips of one so habitually,0,
Oxford Street,0,
"as they're both above us all
     now",0,
"but which possessed the holiness of home no
     longer",0,
would prevent her,0,
gave me th' babby without a word,0,
weary,0,
work-women,0,
"big
     hill",0,
shaken carpets,0,
her,1,
tiny treasure-houses,0,
Grandad,1,
instead,0,
For sure,0,
Death,0,
so dear,0,
"and how he'd like for her never to be at home
     to see to th'",1,
although in her despair she had turned away from his voice,0,
unnaturally bright gray eyes,0,
and Mrs,1,
prevented his reaping any benefit in public,0,
remorse,0,
and her niece,1,
yelled,0,
half-a-guinea,0,
wrong,0,
world together,0,
though there were no deeds or indentures to the bond,1,
Barber Street,0,
tit for tat,0,
"her neck being covered
     by",0,
Well-a-well,0,
old woman,0,
which were almost crammed into her mouth,1,
bid her find me,1,
Kerhonah,0,
although with a,0,
Christ Himself,0,
thought o' us,0,
her good,0,
"much
     worse",0,
North and South both!,1,
Job,0,
thysel,0,
sweet,0,
shifted,0,
her eye,0,
downcast,0,
without the least motion of his body,0,
which,0,
"certainly do her harm
     in her weak",1,
neighbours,0,
and Barton',1,
and that then some,1,
""" and though that may sound",1,
bit behindhand,0,
liking',0,
"I'd ask him to run up
     the mast",0,
She',0,
grieving her young heart,1,
Saturday,0,
Barton,0,
"the breathless
     court",0,
physic-bottle,0,
potatoes shall be well boiled at any,0,
especially,0,
worn form,0,
we grow old,0,
"which was often extended to
     midnight",0,
lank,0,
her to her father,1,
and I thought,1,
Her,1,
as women always are,0,
generous,0,
accordingly,0,
Jem mun work,0,
scorpion,0,
"which gave her what her betters would have
     called piquancy",1,
leant,0,
for a sweetheart he was now satisfactorily ascertained to be,0,
Herself,0,
many and many of us,1,
I told her my mind,1,
stern,0,
so it's best as it is,0,
Sally,0,
Infirmary,0,
Jennings,0,
So let that be settled,0,
asthma,0,
respectfully worded,0,
two years,0,
not now,0,
I do not ask for,0,
Store Street,0,
of;—and,1,
boat,0,
"gone,—how",0,
or whether they should yield at all,1,
"had a charm for
     her",0,
Goodbye,0,
with many a sob and moan,1,
Mr. Roscoe,0,
for it's well,0,
waiting,0,
Lord's will,0,
one does,0,
I see now,0,
soon,0,
path,0,
stay,0,
and over-acting her,1,
thought us two Quakers,0,
Nay,0,
not near may,0,
earnest,0,
Old Church,0,
two miles,0,
If I am sick,0,
neighbour oak,0,
Tell,0,
resolved,0,
and Mary,1,
secondly,0,
therefore,0,
Mary's eagerness to screen him from any thing which might strengthen suspicion against him,0,
and indeed I would have been too late,1,
Trade,0,
at Bristol we then were,0,
They,0,
the gay,0,
Arnside,0,
her pocket-handkerchief,1,
Turner Street,0,
before,0,
"her
     little linen collar and linen cuffs",1,
to London,0,
None whatever,0,
tell you more about it than I,0,
I wish,0,
"was the believing that this conduct
     would",1,
wearied of knocking at the door,0,
the street,0,
thou',0,
eaten,0,
your walk,0,
"and her fairy feet tripped along by her nurse's side as if to the measure of some
     tune she had lately kept time to",1,
Oud Church,0,
He',0,
Sheffield,0,
Lord,0,
the questioner,0,
her body enjoying the rest,1,
Mary',0,
such as Manchester knows,0,
and yet I were afeared he would claim it,1,
bore,0,
"with very much
     the air of one who had nothing to do but look about him",0,
"which
     would be an overthrow of all hope",0,
grandfather',1,
beg for an Infirmary,0,
two agone,0,
Runcorn,0,
Mr. Legh,0,
Frabbit,0,
st,0,
which he had often wanted,0,
attention—,0,
t be frightened,0,
I'm afraid,0,
though it's but,0,
Mrs,0,
"not
     likely",0,
it's the very way I'm obligated to pin my waistcoat up,0,
nurse,0,
Irish,0,
stood near it,0,
Duke',0,
but it's all forgotten now,0,
oh,0,
thou bad hussy,0,
Bradshaw,0,
End,0,
if thou'rt,0,
Besides,0,
old age,0,
altogether,0,
until,0,
cockle-man',0,
We answer,0,
agait,0,
miss,0,
Forrard,0,
Carson,0,
rough,0,
Principia,0,
I do believe,0,
semi-lady's-maid,0,
when,0,
Be,0,
Thou'rt not alone,0,
although its tone of determination was strong,0,
tell you all about it,0,
seriously,0,
Hereupon,0,
hawthorn,0,
removing as much,0,
Lancashire,0,
and were very quiet,1,
unnatural,0,
"for unless yo knew
     grandfather'",1,
man',0,
sickening,0,
As,0,
aunt,0,
whether you're the only lady or not,1,
woman where yo two,0,
careworn,0,
to have much of what John Barton,0,
dressed,0,
sweetheart,0,
when an over-grown lad came past her,0,
Hemans',0,
"and, by being quiet",0,
I'd no fancy for her,0,
She,0,
London,0,
I forget which,0,
north,0,
gone,0,
Eight,0,
knew she,0,
He,0,
"so
     that you'",0,
"and the desire not in
     any way to shake the nerves of the brave fellow who had",1,
pretty near,0,
bringing,0,
cautiously worded,0,
Ogden,0,
"seeing clearly enough that they
     wished her to understand what a good husband he would make",1,
t' heawse,0,
"which were vivid
     enough to take the place of realities to her",1,
rather slow,1,
and her,1,
old friend,0,
"the stand which the Manchester power-loom weavers were making against their
     masters",1,
Will,0,
meanwhile,0,
weyve,0,
trembling,0,
"some
     yellow",0,
"although so
     few hours intervened before day-dawn",0,
us,0,
sweet-looking young woman,0,
befallen her since last she lay an innocent,0,
People,0,
pocket-book,0,
Nonsense,0,
At least it's been so to me,0,
occasioned,0,
Jem overtook her,0,
and God',1,
"we
     should naturally",0,
were,0,
place below,0,
shirts a,0,
near her,1,
jolly,0,
Gospel,0,
At,0,
one speaking at once,0,
yon,0,
that he might know what th' sea were,1,
and three opinions,1,
wench,0,
her eyes tearless,0,
I'm much mistaken,0,
although she loved him not,0,
pattering,0,
Ben Sturgis',0,
which money would give me the means of relieving!,0,
very,0,
thoughtfully,0,
Why,0,
hope,0,
the work-women,0,
and Peg there too,1,
let',0,
possessed of her terrible knowledge?,0,
Billy',0,
a low lodging-house behind,0,
rag and bone,1,
and when he,1,
and undressed herself,1,
Although,0,
their attention fell upon Mary,0,
pleasant-looking,0,
I'm above,0,
swearing,0,
chaps,0,
so that he saw her,1,
these were,0,
oath,0,
walking,0,
Sunday',0,
hesitating,0,
witnessing,0,
so that he got along,1,
tell me this,0,
with,0,
"unnoticed at
     first",0,
least many,0,
not as he thought,0,
letten,0,
stuckins,0,
They',0,
blood,0,
"and he never knew different till he got to Liverpool on Friday
     morning;",1,
"not
     twenty feet wide, and miserably lighted and paved",1,
