text,cluster,cluster_corrected
iasieironia,18,
iaspee,18,
BAL2IAC,18,
iberia,18,
ggygye,19,
Bayeux,19,
ye,19,
yeu,19,
Voye,19,
Moyen-Age,19,
laye,19,
craoye,19,
Pelesee,20,
pont les idees,20,
ches norlicuileuirs,20,
Lettes,20,
Les myosotisne,20,
Les,20,
Lesprit,20,
Tuileries,20,
Cerles,20,
Rodolpheles,20,
Naples,20,
Peut-etre lesprit,20,
Saintes-Ceciles,20,
Ceciles,20,
meles,20,
arles,20,
Mesdemoiselles,20,
Rable,20,
IL,21,
Kilo1,21,
Oeil,21,
Mafoil,21,
Ail-,21,
Voil,21,
Mail,21,
auteuil,21,
Pilogue,21,
wun,22,
Jeune,22,
lejeune,22,
Lune,22,
millejeunes,22,
rue de Ne-,23,
aemne nir i,23,
"st aigle
e de et de the et the",23,
rue Neuve-des-Ma-,23,
rue de Nevers,23,
espece de heroes de roman,23,
I rue Neue,23,
mienne i-de A see-] demetle rete u la tourisme fois,23,
.:,23,
Pas de son hotel de la,23,
canton de Lucerne,23,
rue Feydeau,23,
baie de Naples,23,
ImagE,24,
lima,24,
Imaginer,24,
Cimaros,24,
Pilonnage,24,
Bagage,24,
Accourus,25,
Secou-,25,
Cousteau,25,
beacoup,25,
CC,25,
Q',25,
Co-,26,
Conti,26,
congo,26,
Con-,26,
Hon-,26,
conseil d'Tat,26,
Chalon-,26,
dit:-Son-,26,
Fon-,26,
visconti,26,
Theatre-Francais,27,
Theatre-,27,
theatre,27,
Theatre,27,
Beatrix,27,
Quatre-Can-,27,
Anglaise,28,
Anglais,28,
Laissez-,28,
Anglais.-,28,
media-Frangaise,28,
la Comtoise,28,
Anglaises,28,
Hollandais,28,
C0,28,
lEglise,28,
S,29,
severe,29,
Very,29,
meme navette severe,29,
veolia corse as ernai,29,
greves,29,
Nevers,29,
Celte severe,29,
"E-----g-
maLaGA],.;.",30,
.--,30,
-.-,30,
--Ne,30,
Peut-,31,
Europe,31,
lEurope,31,
chine,32,
Rhin,32,
Chinois,32,
Rh,32,
Chinois apothicaires,32,
"A BILiAIRE,- Lae Majeur",33,
Lae Majeur,33,
lac Majeur,33,
"A BILiAIRE,-",33,
vicaire-general,34,
caire general,34,
Avocat-General,34,
asie-ee  genoux,34,
le caire,34,
General,34,
Prefeclure,35,
oa,35,
Prefecture,35,
Recevra,35,
Atures,35,
Nure,35,
prefeer,35,
serieux,36,
serino,36,
merinos,36,
gand,37,
Vande-,37,
de-,37,
VIande-,37,
Irlande,37,
aa over,38,
Aa,38,
aag,38,
sv,38,
ss aa,38,
piece,39,
Ies,39,
Paesiello,39,
lh eta poesie,39,
Unies,39,
Amies,39,
eiec,39,
pingeuieues,39,
Voie,39,
gie,39,
vie1,39,
gteleygee,40,
l4elle,40,
Est-elle,40,
Montemnisselle,40,
Telle,40,
Telles,40,
I::ELLE,40,
moselle,40,
HOtel-de Ville,40,
nelle,40,
h0tel,40,
Estelle,40,
]- Elle,40,
Venez,41,
Apprenez,41,
Tenez,41,
Avez,41,
Gouvernement,41,
"rtPhnveo oen
dun",41,
Neuve,41,
h6-,42,
p6-,42,
Vernou,43,
Nouvelle,43,
Nouvelles,43,
Felicien Vernou,43,
noua,43,
Nouvelle close,43,
la Nouvelle,43,
Romains,44,
rome,44,
rot,44,
bapaume,44,
Jr0me,44,
Jerome,44,
Firme,44,
dt rome,44,
home,44,
Je0me,44,
"es-
rome",44,
Gramont,45,
Lyon,45,
Montrait,45,
Rone,45,
Montons,45,
on308,45,
vachon,45,
mons,45,
aelaon,45,
lac des Quatre-Cantons,45,
Io monet,45,
Mont-Cents,45,
Dijon,45,
le Pont-Neuf,45,
Montcornet,45,
Normandie,46,
Nodier,46,
Ferdi-,46,
Acier,46,
Modifier,46,
Hier,46,
Ahl,47,
Ehl,47,
Tympan,48,
observanltsa,48,
Ansbac,48,
Sans,48,
Balkans,48,
Neanmoins,48,
Anspach,48,
Salins,48,
Marsan,48,
passage Sandrine,48,
Italienne,49,
Libral,49,
italie,49,
ItALIE,49,
l'Italie,49,
Italie,49,
Italiennes,49,
IL A h0pital,49,
Italien,49,
Italiens,49,
l Italie,49,
d'Italie,49,
sauer-crat,50,
PEg,50,
corpe,50,
Stopper,50,
Per-,50,
Perdu,50,
galoper,50,
Walter-,50,
ue comploter-,50,
LP,51,
alpes,51,
espe-3iA,51,
e,51,
Alpes,51,
empesee,51,
Beau-,52,
bau-,52,
eau-rer,52,
beauce,52,
Beauffremont,52,
beaut,52,
beaune,52,
neve,53,
la e Geneve,53,
Geneve,53,
Genevi,53,
Eugene,53,
Genevois,53,
Genbeve,53,
de Boulogne,54,
bois de Boulogne,54,
Boulogne,54,
la Havane,55,
la maine,55,
maine,55,
la Mairie,55,
la vilaine,55,
auberge du Cygne,56,
Ayg,56,
Cygne,56,
gne,56,
us,57,
R MIcuB,57,
cuduie,57,
cus,57,
vecu,57,
Cus,57,
i,57,
Briinen,58,
send sine st l petit,58,
dine,58,
Tine,58,
Tinti,58,
Caroline,58,
matinee,58,
ds mines,58,
vine-mile anes,58,
Asilotinsie,58,
- Line,58,
lAngleterre,59,
Angleterre,59,
metroid,60,
Rodol-,60,
troido,60,
Froide,60,
ma cher,61,
I grand chemin,61,
A l cher,61,
el blanche,61,
tAche,61,
Gi'i'ii,62,
I',62,
I'AGir,62,
engendr6 Ia,63,
Vicolo dei Capucins,63,
Nucingen,63,
Nucinge,63,
bingen,63,
Besacon,64,
Besan-,64,
Blanco,64,
Besancon,64,
Besangcon,64,
- A Besancon,64,
Besaneon,64,
Besanon,64,
Besangon,64,
besancon,64,
sss-seeg,65,
tpoosuie,65,
Ces Suisses,65,
suis-,65,
sUisse,65,
Russe,65,
ile suis,65,
Suisse,65,
suisse,65,
Suisses,65,
trne,66,
Retournez,66,
urne,66,
orne,66,
Lucerne,66,
Berne,66,
bir,67,
Moire,67,
Amortir,67,
cachemire,67,
lempire,67,
Loire,67,
Pouvoir,67,
vire,67,
comtesse de VAn-,68,
Abbaye de Grance,68,
comtesse de Granville,68,
La comtesse de Granville,68,
Iod de cette gele,68,
comtesse de Vande-,68,
Marie-Angelique de Granville,68,
E,68,
- Bs-tu done,69,
Doubs,69,
du Doubs,69,
Coulis-,70,
Soulas,70,
Mulhouse,70,
toutceci,70,
toule,70,
toulon,70,
Souleva,70,
Deniers,71,
Hoffmann,71,
maniere,71,
Caniciens,71,
maniPre,71,
Shyloek,72,
Flori-,72,
fl,72,
Floride,72,
floride,72,
Floribert,72,
Gloria,72,
O,73,
Espagnols,73,
L'Espagne,73,
Champagne,73,
Piemont el d'Espagne,73,
Agnes,73,
deuxinterlo--,74,
vetemens,74,
Partemental,74,
temoin,74,
tintemens,74,
Tirement-,74,
Rubens,74,
Anti,74,
Tiens,74,
septiemeiour,74,
Boheme,74,
uo,75,
Pouiqui,75,
Et pourquoi7,75,
"g;,eee].GGa",76,
bois es - ]eeeegge,76,
caqueteeee,76,
"gAgn,;;;eevee",76,
eeeesaiaic,76,
LEE:]is,76,
g-eee natononn i,76,
ggeeeee,76,
ee,76,
Ee,76,
st ee)eee  steel,76,
gseegir,76,
youee,76,
"g:,eeg1",76,
soleil,77,
Chaillot,77,
i Du Tillet,77,
seville,77,
sailles Ceciles,77,
Gentillet,77,
Soleil,77,
Coalville,77,
ille,77,
Marseille,77,
Lille,77,
Vieilles,77,
ILl,77,
Filet,77,
Pile,77,
Tillet,77,
Belgrade,78,
A belgrade,78,
de Belgique,78,
celebrity,79,
D0le,79,
lez-vo,79,
el,79,
Iaqellela,79,
angeles,79,
ele,79,
pele-mele,79,
poele,79,
sele,79,
EL.E2E,79,
Aeele,79,
Le-,79,
Dent de ] sargon,80,
prendras-tu de l'argent,80,
rue Feydeau etaient deserts,80,
Dent de Vilaird,80,
DE,80,
lac de ] ture,80,
Dent de Vilard,80,
laborde,80,
Legitimistes,81,
Legitimite,81,
Comite-Boucher,81,
it,81,
pitie67,81,
sg-e,82,
Lons-le-Seul-,82,
"seul,-si",82,
peul-el,82,
A0,82,
Peul-9tre,82,
Appel,82,
Gandolphini,83,
Dauphin,83,
Phi-,83,
Philinte,83,
Dauphine,83,
fonderai,84,
Lirai,84,
Serait,84,
caissier,84,
Serais,84,
Marais,84,
htel du Marais,84,
Irais,84,
J'aimerais,84,
G,84,
luidonnez,85,
nnes,85,
lorenee,85,
nn,85,
nee,85,
nnee,85,
craonne,85,
talonne,85,
Laissa,86,
laliu,86,
alais,86,
laquais,86,
"maLaGA],.;.",86,
Palais,86,
tres-wallace h miss Fanny,86,
Laissons,86,
Blondot,87,
blonde,87,
Londres,87,
londres,87,
Mfadr,87,
Simplon,87,
tour dujardin,88,
Lombardie,88,
"necessite
gard",88,
Regardez-moi,88,
Escard,88,
regarderonlt,88,
gardee,88,
gard,88,
I,89,
Comedia humaine,89,
Comedia Humaine.)32,89,
Comdie Iuaine,89,
la Societe,90,
La Societe,90,
Grande Chartreuse,91,
Champfort,91,
Chaulieu,91,
Heureuse-,91,
Chapitre,91,
ouseparees,91,
rue assez-Rempart,91,
Chartreuse,91,
revintradieuse,91,
Chartreux,91,
Strasbourg,92,
Bourse,92,
2P rg,92,
our mol missouri,92,
Bourg,92,
Bourgeois,92,
Pourvu,92,
Saxe,93,
saigon,93,
uai,93,
casa,93,
aix,93,
deFai,93,
Savais,93,
Sai,93,
aidaienl,93,
sausaiianta,93,
ecossais,93,
Nerve,94,
Merveilleux,94,
Versailles,94,
meinherr Irr,94,
Merveille,94,
Merveilles,94,
Motteville,95,
seattle,95,
Walteville,95,
watteville,95,
Watleville,95,
moselle de Watteville,95,
Watteville,95,
maison Watleville,95,
Watts-,95,
l etiiarei.iei.vian5,96,
etiiarei.iei.vian5,96,
Autriche,97,
tre,97,
Votre,97,
Utrecht,97,
sauta,97,
lautre,97,
laur,97,
Lautre,97,
Angeliquo,98,
Marie-Angelique,98,
Republique,98,
quelque-general poir,98,
dafrique,98,
Disque,98,
orange,98,
germanico-gallique,98,
basalmique,98,
Angelique,98,
Belgique,98,
ALBERT.y,99,
quAlbert me ordonn,99,
Federal,99,
albert,99,
Albertauraitgimile,99,
"gggggg;,,e",100,
el aGGGa,100,
gggegee,100,
"15braGG5G
C",100,
gggg;;g,100,
gggesgggeg,100,
"g2EgggggLgg21,P",100,
aGaiGrGGi,100,
gggL,100,
Egg,100,
atGG7-lE:2,100,
GG,100,
"g.leeggegg,,g,-,g,]L",100,
egg,100,
"g2EgggggLgg21,P 1GG.iaian'",100,
"gggggg,;g",100,
ggggg-terne,100,
"ggg,,yggg",100,
Philomee,101,
Philomenel,101,
Ph6meno,101,
Pbilomene,101,
Philo-,101,
Philombene,101,
Hhilomene,101,
Philomene,101,
Philomlne,101,
Philomeno,101,
Philombne,101,
P,101,
Philomn,101,
Philomen,101,
Franais,102,
J'ai compris,102,
is,102,
Fanais,102,
maison Janrenaud,102,
Fais,102,
connais,102,
taisont,102,
LL nais,102,
Chais,102,
nais,102,
Desormais,102,
Fantaisie,102,
GR,103,
gravit6,103,
Granville-,103,
Branler,103,
BiEnville1,103,
Granet,103,
Medilerranee,103,
Granville,103,
Bois,104,
Croissant,104,
croix de la Legion,104,
Crois-tu,104,
Crois,104,
oise,104,
Wiland,105,
Milanais,105,
Milan,105,
milan,105,
Ila,105,
ltte,106,
Hutts,106,
couetterie,106,
attel,106,
Atteindre,106,
tte,106,
cetto,106,
Gazette,106,
E-:c,107,
Fe-,107,
fe,107,
me-,107,
Ne-,107,
la Sicle,108,
Epictele at Spar-,108,
E SICLE,108,
L SIecLE,108,
B SIcLE,108,
Cercle,108,
sixi,108,
Clichy,108,
Sar,109,
Savaron,109,
argus,109,
Savarus ],109,
moselle Savarus,109,
Savarus,109,
Sava-,109,
Sicilienne,110,
liennes,110,
bien1,110,
risienne,110,
Bourrienne,110,
Combien,110,
Quotidienne,110,
ennes,110,
oiecproeneni,110,
Chilienne,110,
vienne,110,
Etienne,110,
bienne,110,
Wi-adonenpien,110,
Vienne,110,
Touches,111,
Vaucelles,111,
Vauchelles,111,
Vauchel-,111,
"ge,;g",112,
gAgegeeg2,112,
ger,112,
Genre,112,
Ge-,112,
Gersau,112,
NeIGE.3,112,
-gEgegeAA,112,
Budget,112,
Songe,112,
ge,112,
Bugey,112,
g2ge,112,
Gothard,113,
Iha,113,
Balthasar,113,
Chantonnay,113,
fltNathan,113,
Nathan,113,
lharn,113,
Charnathan,113,
Schalke,113,
Bux-Vives,114,
Abbesse,114,
ces1,114,
Besoin,114,
ades,114,
Toutes Les Italiennes,114,
es-,114,
Ses-,114,
Jardin des Plantes,114,
Es,114,
Bruel,115,
ueo,115,
Rue oli je,115,
Rue oli,115,
i G,116,
Bn,116,
eel ii tbn,116,
einei ens caroline,117,
Sei,117,
n5ineidinais,117,
neil,117,
seine,117,
Seine,117,
.'f,117,
Villa-Diolati,118,
Villa-Diodati,118,
la-,118,
laVilla-Diodati,118,
Darla,118,
bandenne,119,
Yandenesse,119,
Vandenessse,119,
annemasse,119,
Vandeniesse,119,
Desenchanfe-,119,
Amende,119,
Vandenesse,119,
gonesse,119,
Pendants,119,
eltj',120,
A]g,120,
B,120,
J',120,
--- Non,121,
-On,121,
--On,121,
Moniteur,122,
joni,122,
nimosamnis,122,
Sidonie,122,
lironie,122,
genie,122,
nis ionis,122,
monie,122,
g.gle,123,
LG.I,123,
Ei5G.IG,123,
z. rg.e:1G,123,
g.,123,
CoMpte,124,
commeragoes,124,
Femme,124,
Communal,124,
com-],124,
Come,124,
Comme,124,
command6,124,
Florence,125,
Experience,125,
CE1a,125,
Providence,125,
Loquence,125,
lacen',125,
la Provence,125,
Innocence,125,
vincer,125,
Indulgence,125,
sortez,126,
Soyez,126,
Corso,126,
Tison,126,
ue iai souffert7,126,
Massol,126,
ensoe,126,
Sols,126,
so,126,
soudan,126,
Sous-che,126,
iGs,127,
Digne,127,
isiG,127,
ig,127,
Gigogne,127,
Creation,128,
Lections,128,
Composition,128,
reputalionsee,128,
io ae tier,128,
occasionn,128,
Tions,128,
Bisontins,128,
best,129,
de l'Est,129,
st,129,
Est,129,
"l'0ppo-
 Est",129,
io,130,
Ioi,130,
Iod,130,
reunion,130,
Rio,130,
io ionis,130,
Io,130,
oroiuio,130,
Trivualio,130,
Bixiou,130,
louna,131,
Na-,131,
Final,131,
Nantua,131,
National,131,
Gymnase,131,
tralna,131,
Na,131,
Neufehatel,132,
Neufchlel,132,
Neufchatel,132,
Jungfrau ] praehe,133,
Jungfrau,133,
Jura,133,
france cevicillard,134,
francais,134,
.m',134,
france,134,
Jeune-France,134,
Iabbe de France,134,
iran,134,
de France,134,
mer de Francesca,134,
la France,134,
Grance,134,
Tances,134,
Francesc,134,
Brabant,134,
Francesca,134,
Franche,134,
Grancey,134,
France,134,
Francais,134,
Marlignac,135,
gignac,135,
Raslignac,135,
n rast,135,
Ras-,135,
Hastignae,135,
Rastignac,135,
gPs,136,
C9SCa,136,
damas,136,
Camps,136,
Camps-Hailyssdes,136,
Champs-Eglises,136,
He,137,
Belzebulh,137,
Lh,137,
Alhel,137,
Ia tete,138,
egypte,138,
ste,138,
gate,138,
Terme,138,
Teur,138,
Interets,138,
Ate.s,138,
bete,138,
pretendil,138,
Eternel,138,
pretendue,138,
Lettes Difiantes,138,
tete,138,
etablis,139,
Batn,139,
Cetaitjouer,139,
Etats romains,139,
metaphysiciens,139,
Etat,139,
A.9,140,
A.eNGIN,140,
Gina.9,140,
Saint-Honore,141,
Saint des Saints.-Il,141,
Saint-Germain,141,
rue Saint-Lazare,141,
bourg Saint-Germain,141,
Saint-Herm,141,
Saint-Jean,141,
Sainte-Helene,141,
Clermont-Mont-Saint-Jean,141,
Saint-Vier,141,
Tnt,141,
Saint-Gothard,141,
Sainte-Alliance,141,
Saint-,141,
"e:,",142,
E:;:e,142,
Virginie,143,
Ministre,143,
pognie,143,
BOL0GNINI,143,
Nai niosiiininaanieetne,143,
Wyiriciinie dirig,143,
Minier,143,
finie,143,
Rou-,144,
Lu-,144,
Bulgn,144,
Qu-,144,
bu-,144,
