text,cluster,cluster_corrected
"AH 
 X 
 
 

LA NOUVELLE ESPÉRANCE",85,
NOUVELLE ESPÉRANCE,85,
"X 
 
 
 J 

1426 LA NOUVELLE ESPÉRANCE",85,
Werther,86,
S“cherchait,86,
fächerie,86,
chamt,86,
cher,86,
veines,87,
Seine,87,
la Seine,87,
de la Seine,87,
Seine bleue,87,
élle,88,
Ælle,88,
talle,89,
Allez,89,
Alle,89,
AVez,90,
Venez,90,
Tais-toi,91,
Vois,91,
Avoir,91,
vois-tu,91,
Loire,92,
sirE,92,
boiserie,93,
Bois,93,
Régent,94,
Agrigente,94,
Genève,94,
ES,95,
Es,95,
Suresnes,96,
Gênes,96,
Sentez,97,
Entendez,97,
Jourd,98,
Bonjour,98,
Îles jours,99,
"45

Jours",99,
Montez,100,
Ponte,100,
deFontenay,101,
Fonteray,101,
Fontenaÿ,101,
Fontenay,101,
Ileest,102,
Ilest,102,
EsT814,103,
Est,103,
Cest,103,
Île,104,
Îles s’,104,
Re Îles,104,
Îles,104,
Les,105,
Naples,105,
ples,105,
