text,cluster,cluster_corrected
siuges du Mluseum,39.0,
Mluseum,39.0,
Jesuites du Paraguay,39.0,
Lara,40.0,
dclara,40.0,
Ciu-.lars,40.0,
Niagara,40.0,
cheminde,41.0,
cheminee,41.0,
cachemire,41.0,
Comines,41.0,
Chinois,42.0,
Bobino,42.0,
Buins-Chinois,42.0,
Notre-Dame-des-Victoires,43.0,
"rue Notre-
Dame-des-Victoires",43.0,
Dame-des-Victoires,43.0,
desert,44.0,
I6serte,44.0,
Iierte,44.0,
Liberte,44.0,
rideuux,45.0,
Ilesperides,45.0,
Frederic,46.0,
Frederie,46.0,
lFrederic,46.0,
yoix,47.0,
Sauvagcsse avit,47.0,
Sauvagcsse,47.0,
ldont,48.0,
lDonc,48.0,
Donc,48.0,
Nest,49.0,
restc,49.0,
IEst,49.0,
Restez,49.0,
le Bugcaud,50.0,
Bugcaud,50.0,
le bulfet,50.0,
batcau,50.0,
Capitale,51.0,
Capitaine,51.0,
la Capitale,51.0,
auteuil,52.0,
teuil,52.0,
seuil du boudoir,52.0,
Auteuil,52.0,
clle,53.0,
cervclle,53.0,
Quclle,53.0,
clle avuit reluse,53.0,
lombreclle,53.0,
Ilyde,54.0,
cuyde,54.0,
Ily,54.0,
-  Pas,55.0,
"chapeletsln
-  Pas",55.0,
"doute?n
-  Pas du tout l elle est honnete",55.0,
sEN,56.0,
Senc-,56.0,
Sens,56.0,
Sen6cal,56.0,
Senecal,56.0,
Sene--,56.0,
"Senc-
cal",56.0,
ar-,57.0,
Ar-,57.0,
camlias,58.0,
camelias,58.0,
Plilias,58.0,
Eh 1 M. Mloreau m'inquiete,59.0,
deplorer,59.0,
Mlorgue,59.0,
MI arrondissement,60.0,
NIl arrondissement,60.0,
Givondis,60.0,
disunt,60.0,
mur arrtta,60.0,
kRhin,61.0,
le Rhin,61.0,
frontire du kRhin,61.0,
mero pueblo del mundo,62.0,
el des galas,62.0,
Las,62.0,
terrompu des grenouilles r6pond,62.0,
degot,63.0,
gote,63.0,
got,63.0,
languir,64.0,
Languedoc,64.0,
ILaromiguire,64.0,
langge,64.0,
voudrezl,65.0,
voudrezn,65.0,
oulr,66.0,
toul,66.0,
oulrageante,66.0,
roulte,66.0,
Deslauriers,67.0,
Deslauricrs,67.0,
Decslauriers,67.0,
Desluuriers,67.0,
bDeslauriers,67.0,
v0trel o,68.0,
v0tre,68.0,
el l,68.0,
hauss6e,69.0,
Aussit0,69.0,
haussantles,69.0,
rez-de-chaussee,69.0,
Caussidiere,69.0,
Barbbs,70.0,
carbonaro,70.0,
Barbs,70.0,
Odry,71.0,
Oudry,71.0,
pre Oudry,71.0,
poudrc,71.0,
carreaix,72.0,
carre-,72.0,
piece,73.0,
la piece,73.0,
Pierrot,73.0,
Iln',74.0,
rue Saint-Denis,75.0,
rue Sint-Anne,75.0,
de Saint-Denis,75.0,
rue Saint-Victor,75.0,
porte Saint-Denis,75.0,
rue Sainte-Anne,75.0,
rue Saint-Hyacinthe,75.0,
ayec,76.0,
ayeec,76.0,
Irayeur,76.0,
Psyche,77.0,
lche,77.0,
lacloche,77.0,
crbche,77.0,
Tache,77.0,
tche,77.0,
Richelicu,77.0,
rcelle,78.0,
trulles,78.0,
Celles,78.0,
celle-lh,78.0,
Celle-lh,78.0,
Celles-lh,78.0,
ucune,79.0,
jecune,79.0,
ucun,79.0,
peun,80.0,
"v-
peuI",80.0,
coipagnie,81.0,
pagnie,81.0,
pagnon,81.0,
compgnie,81.0,
toilon,82.0,
toil,82.0,
Toi,82.0,
tais-toil,82.0,
.Puis,83.0,
uis,83.0,
buis,83.0,
Puisquon,83.0,
ligne du Nord,84.0,
gne du menage,84.0,
du Nord,84.0,
Nord,84.0,
Institut,85.0,
lInstitut,85.0,
"constitucion de Ca-
diz",85.0,
Linsuccs,85.0,
Ilne,86.0,
lissc,87.0,
messc,87.0,
Ilammes,87.0,
dressce,87.0,
Norvins,88.0,
nins,88.0,
medecins,88.0,
insree dns,88.0,
Dunod,89.0,
Sourdun,89.0,
Marlotte,90.0,
Parlotte,90.0,
aott,90.0,
Churlotte,90.0,
Parly,90.0,
Boheme,91.0,
boheme,91.0,
Ohe l,91.0,
lBoheme,91.0,
"Champ
e MIars",92.0,
Champ de Iars,92.0,
"Champ de
Iars",92.0,
Champ de Mars,92.0,
broussuilles,93.0,
ranquille,93.0,
tuille,93.0,
colonne de Juillet,93.0,
tranquille,93.0,
-  Ahl saprelotte,94.0,
-  Ah,94.0,
-  A,94.0,
lune,95.0,
forlune,95.0,
mune,95.0,
supportailune,95.0,
brune,95.0,
Melun,95.0,
z:::::cc-,96.0,
Ec::::':-,96.0,
z:::c,96.0,
Aube,97.0,
Rubens,97.0,
l'Aube,97.0,
l'alc0ve,98.0,
alc0ve,98.0,
ulc0ve,98.0,
Filly,99.0,
Morelly,99.0,
Andilly,99.0,
Chailly,99.0,
Neuilly,99.0,
Billy,99.0,
legimburt,100.0,
Regimbart,100.0,
egimbart,100.0,
Regim-,100.0,
lRegimbart,100.0,
Regimbartl,100.0,
perpctuelle,101.0,
rue Bellefond,101.0,
Mrelle,101.0,
Ellel,101.0,
Fortelle,101.0,
Bellevue,101.0,
Belle-,101.0,
qulelle,101.0,
lElle,101.0,
velle,101.0,
Elloe,101.0,
Ellemontadedans,101.0,
Bagatelle,101.0,
ellet,101.0,
bour de basque,102.0,
curtel,102.0,
currefour de 1Htel-,102.0,
htel,102.0,
Canaille,103.0,
defaillir,103.0,
tenailt,103.0,
volaille,103.0,
canape,103.0,
ravailleurs,103.0,
Travaillezl,103.0,
Arc de triomphe,104.0,
Arc de triomphe un cheval mort,104.0,
clerche,105.0,
Clerc,105.0,
Clerc abusaitle,105.0,
clerg,105.0,
maltre-clerc,105.0,
ler,105.0,
Bouloi,106.0,
bois de Boulogne,106.0,
Boulogne,106.0,
dCcbarque  Boulogne,106.0,
dme du Pantheon,107.0,
Pantheon,107.0,
Theodore,107.0,
sinthe,107.0,
Panthon,107.0,
neroy,108.0,
Vanneroy,108.0,
avanca,109.0,
anca,109.0,
Van-,109.0,
mlavancer,109.0,
Italie,110.0,
l'Italie,110.0,
d'Italie,110.0,
Italienne,110.0,
Alieu,110.0,
Italiens,110.0,
Ita-,110.0,
barribre d'Italie,111.0,
barribre,111.0,
"barribre du236
L'",111.0,
barribre du236,111.0,
orang-outang,112.0,
Irangcaise,112.0,
Frangcuais,112.0,
Irangaise,112.0,
Cancane,113.0,
cancan,113.0,
Toscane,113.0,
Vatican,113.0,
renoncant,113.0,
faubourg Saint-Martin,114.0,
rue Saint-Martin,114.0,
Suint-Murtin,114.0,
porte Saint-Martin,114.0,
"rue
Saint-Mlartin",114.0,
Porte-Saint-Martin,114.0,
ecarta,115.0,
mbes ecartees,115.0,
IArt,115.0,
Art,115.0,
ARTIELe,115.0,
Flabart,115.0,
Lartiste,115.0,
Orsay,116.0,
quai d'Orsay,116.0,
jura,117.0,
raudes,117.0,
Vuraud,117.0,
Es-tu,118.0,
Oi es-tu,118.0,
Attendrais-tu ton lidalgo,118.0,
p1es-,118.0,
Picardie,119.0,
Dussardier,119.0,
Dussar-,119.0,
Dussardioer,119.0,
Dussarlier,119.0,
Grce  Dussardier,119.0,
Froissard,119.0,
Poissarde,119.0,
acajou,120.0,
journce,120.0,
Jouffroy,120.0,
Anjou,120.0,
jou,120.0,
toujoursl,120.0,
Ecoutez-,121.0,
Ecoutez,121.0,
Baslin,122.0,
Praslin,122.0,
Prends,123.0,
- Rendez-moi,123.0,
cntendez,123.0,
Trois-Frres-Provencaux.-,124.0,
tablcaux,124.0,
"Trois-
rbres-Provencaux",124.0,
examinaicnt,125.0,
ctaicnt,125.0,
manquaicnt,125.0,
secouaicnt,125.0,
reprenaicnt,125.0,
faisaicnt,125.0,
amenaicnt,125.0,
sentaicnt,125.0,
Vicomte,126.0,
vic,126.0,
Appelle-moi Vicomte,126.0,
vicomles,126.0,
plalcs,127.0,
Plazot,127.0,
Mr6chaux,128.0,
Chambord,128.0,
Cham,128.0,
Alham-,128.0,
"Cham-
pgile",128.0,
Champagne,128.0,
Chambrion,128.0,
Champ-de-Mars,128.0,
Bonsoir,129.0,
-  Conservons-les,129.0,
Onse,129.0,
Monsei-,129.0,
Causons,129.0,
"rue
Iauteville",130.0,
Gremonville,130.0,
"ruo
Iauteville",130.0,
Grmonville,130.0,
Bouttevilain,130.0,
Seville,130.0,
Belleville,130.0,
llI0tel-de-Ville,130.0,
Vaudeville,130.0,
Surville,130.0,
Fouquier-Tinville,130.0,
Villenauxe,130.0,
jurisconsulle,131.0,
Puris,131.0,
Pur,131.0,
scuris,131.0,
visagc,132.0,
"vis-i-vis de
lui-meme",132.0,
vis-a-vis,132.0,
".,s-i",132.0,
Garde-Meubles,133.0,
Garde-Meuble,133.0,
Lillec,134.0,
nille,134.0,
Milles,134.0,
fiamille,134.0,
Lille,134.0,
iille,134.0,
Vazeille,134.0,
lille,134.0,
"lille Com-
ain",134.0,
Iille,134.0,
billee,134.0,
Provi-,135.0,
"rue
le Provence",135.0,
Providence,135.0,
Avide,135.0,
pos-L,136.0,
pos-L' fED,136.0,
boulevard sen,137.0,
Moulevard,137.0,
boulevard Saint-Denis,137.0,
boulevrd,137.0,
boulevards des Gobelins,137.0,
magistralture,138.0,
Magis-,138.0,
Peaux-Rouges,139.0,
Mloulin-Rouge,139.0,
Iare-aux-Fces,139.0,
beux-rts,139.0,
iaon mediocre,140.0,
Ia Comedie,140.0,
Samedi,140.0,
mediocre,140.0,
mdiocre,140.0,
du Havre,141.0,
gare du Havre,141.0,
au Havre,141.0,
Percepteur,142.0,
Prcepteur,142.0,
bDocteur,142.0,
irus-gii;;i3It,143.0,
coussins,143.0,
poussibere,143.0,
Russie,143.0,
Iu reussiras,143.0,
Russe,143.0,
siege,143.0,
rue de la Ferme ?,144.0,
rue de la Ferme,144.0,
ferme de Presles,144.0,
seuil de la lorette,144.0,
rue de la Ferme et de la rue Tronchet,144.0,
"Mlme de
taiel",144.0,
pltre,145.0,
"maltresse1 Il
e la nie",145.0,
abaltre,145.0,
meltre,145.0,
dcouragemcnt,146.0,
"recensemcnt lIu-
t mann",146.0,
rayonnemcnt,146.0,
semcnt,146.0,
confusemcnt,146.0,
gravemcnt,146.0,
remcnt,146.0,
"brav
garcon lcha immdiatemcnt",146.0,
lappartemcnt,146.0,
economiquemcnt,146.0,
llle,147.0,
Mlle,147.0,
Nlle,147.0,
mnolle,147.0,
lLe,147.0,
lhorizon,148.0,
Guizol,148.0,
guipure,148.0,
attroupemenlts,149.0,
enlfin,149.0,
definitive,149.0,
Infin,149.0,
enlra,149.0,
Appar,150.0,
aristocratel,150.0,
Paris,150.0,
reparul,150.0,
Parisien,150.0,
aris,150.0,
vee h Paris,150.0,
l2aris,150.0,
Almanach du Commerce,151.0,
Commerce,151.0,
commenccr,151.0,
Commecnt,151.0,
voleurslon,152.0,
Onleur,152.0,
monleln,152.0,
lEurope,152.0,
inonle,152.0,
senleur,152.0,
naiyes,153.0,
ployes,153.0,
Troyes,153.0,
noyees,153.0,
Savoyard,154.0,
Voyez,154.0,
Voyait,154.0,
comis-voyageu,154.0,
Vive,155.0,
arrivel,155.0,
enveloppee,155.0,
barrirc,155.0,
Arriv,155.0,
aprs-midi,156.0,
Aprbs,156.0,
aprbs-midi,156.0,
rue Fromanteau,157.0,
Fromanteau,157.0,
ypes,158.0,
Alpes,158.0,
Poissonniere,159.0,
rue Paradis-Poissonnibre,159.0,
Poisson-,159.0,
Canonniers,159.0,
Poissonnibre,159.0,
Cygne,160.0,
Cygne de la Cvroiz,160.0,
cygne,160.0,
bois de Bologne,161.0,
IPologne,161.0,
bcsogne,161.0,
lologne,161.0,
Pologne,161.0,
Bologne,161.0,
la Pologne,161.0,
levit,162.0,
svit,162.0,
cruinte de deplaire,163.0,
c0te de Sourlun,163.0,
c0te de Paris,163.0,
cte de Paris,163.0,
c0te de Chailly,163.0,
Iysteres de Paris,163.0,
Pradier,164.0,
Prado,164.0,
fier,164.0,
Adieuln,164.0,
chuclola,165.0,
Mlurchux,165.0,
Mlurchale,165.0,
moil,166.0,
Imoi,166.0,
-  Moi,166.0,
lgre,167.0,
La Fougre,167.0,
rir,167.0,
Malgre,167.0,
gre,167.0,
Tournelle,168.0,
la Tournelle,168.0,
Tournez,168.0,
ldternelle,168.0,
Letourncur,168.0,
Chapeau,169.0,
ganse du chapeau,169.0,
nU C,169.0,
Presilent,170.0,
Presi-,170.0,
Vepres,170.0,
ex-pre-,170.0,
lesiusils,170.0,
apres la bire,170.0,
Presles,170.0,
Pressel,170.0,
mimi?n,171.0,
Imince,171.0,
MIme,171.0,
Saint-Jacques,172.0,
Jacques,172.0,
rue Saint-Jacques,172.0,
tSaint-Jacques,172.0,
MIais,173.0,
Miais,173.0,
Iaisant,173.0,
aMIais,173.0,
piqtue,174.0,
tuen,174.0,
frequen,174.0,
reverraitl,175.0,
decoraitles,175.0,
amusaitl,175.0,
reverbresL,175.0,
Longjumeau,176.0,
on longca,176.0,
hrume,176.0,
Troplong,176.0,
Propriete,177.0,
propricte do lh0tel,177.0,
h0tel,177.0,
rotloir,178.0,
relectoire,178.0,
soiree,178.0,
Loire,178.0,
geries Leloir,178.0,
Deloin,178.0,
moucloirs,178.0,
Iaire,179.0,
proletaire,179.0,
vrole,179.0,
proletariat,179.0,
Le Vicaire,179.0,
Carrousel,180.0,
Carousel,180.0,
"place du
Carrousel",180.0,
reveni,181.0,
Wenise,181.0,
Venise,181.0,
do Venise,181.0,
venit,181.0,
glgeures,182.0,
Eure,182.0,
malleureuse,182.0,
Lheure,182.0,
l'Eure,182.0,
Ceur,182.0,
ceudie e Ioe,183.0,
Mlle Ioque,183.0,
le Iyve,183.0,
Quoi?n,184.0,
Pourquoi t'acharnes,184.0,
ourquoi,184.0,
ecrans,185.0,
Franck,185.0,
de France,185.0,
Franks,185.0,
Collige de France,185.0,
sance,185.0,
La France,185.0,
prepondrance,185.0,
Francois I,185.0,
la France,185.0,
Irancs,185.0,
esperance,185.0,
France,185.0,
Franc,185.0,
Collge de France,185.0,
le France,185.0,
Sphinx,186.0,
Chinec,186.0,
Chine,186.0,
Chine ct,186.0,
chine,186.0,
chicards,186.0,
la chine,186.0,
aulres,187.0,
prelres,187.0,
laulre,187.0,
n0lres,187.0,
genie,188.0,
Genie,188.0,
geniel,188.0,
breuse,189.0,
Damnbreuse,189.0,
Ambigu,189.0,
fosse de M. Dambreuse,189.0,
Dmbreuse,189.0,
Dambreuses,189.0,
Dambreuse,189.0,
"Daibreuse:10
L",189.0,
Cez les Dambreuse,189.0,
dcembre,189.0,
Ambrecicourt,189.0,
Ambreuse,189.0,
nterrompre M. Dambreuse,189.0,
Mnis M. Dambreuse,189.0,
llosnette,190.0,
con nette,190.0,
Hosnelte,190.0,
Hosnette,190.0,
Autorile,191.0,
Autorit,191.0,
serpillire,192.0,
hire,192.0,
Suriret,192.0,
prcmire,192.0,
Grange-Batelire,192.0,
dlire,192.0,
Molire,192.0,
bire,192.0,
devouez-vouslo,193.0,
usl,193.0,
chosc,194.0,
choseln,194.0,
M. des Aulnays,195.0,
Aulnays,195.0,
paysn,195.0,
juqu',196.0,
Bouquet-,196.0,
Mlle Vatnaz,197.0,
Vatnazl,197.0,
Vutnaz,197.0,
Vatnaz,197.0,
Vntnaz,197.0,
emeute,198.0,
meu--,198.0,
meurs?n,198.0,
l-bs,199.0,
la-basl,199.0,
l-bas,199.0,
lh-bas,199.0,
Eugne,200.0,
Bugneaux,200.0,
Dagneaux,200.0,
YOuS,201.0,
lousie,201.0,
Croix-Hlousse,201.0,
ous,201.0,
Cousin,201.0,
Andalouse,201.0,
vOus,201.0,
tioi,202.0,
"tioi
Fe",202.0,
Iois,202.0,
Toutle,203.0,
debout li-bus,203.0,
Partout,203.0,
outle,203.0,
tout;-,203.0,
Esthtique,204.0,
piquees,204.0,
polytcchnique,204.0,
Belgique,204.0,
Frisonne,205.0,
sala l3onne-Nou-,205.0,
pcrsonne,205.0,
Letonnemnent,205.0,
St personne,205.0,
-  Personnel,205.0,
gnonnc,205.0,
Sorbonne,205.0,
nglo-fSaxonnes,205.0,
sonnelte,205.0,
tonnee,205.0,
son32,205.0,
Savigny,206.0,
lavie,206.0,
lIIerbigny,206.0,
notre Senecal,207.0,
Notre-,207.0,
notre7,207.0,
Notre-Dume,207.0,
Notre-Dame,207.0,
Autre-,207.0,
lemmcna,208.0,
femmle,208.0,
Iemmecs,208.0,
lithographiecel-bre,209.0,
biographics,209.0,
Bourse,210.0,
turge,210.0,
Hapsbourg,210.0,
de Bourges,210.0,
Bourges,210.0,
Bourgeoise,210.0,
Mormans,211.0,
Ormes,211.0,
"Armes,1",211.0,
Flanque,212.0,
Blanqui,212.0,
Flanque-la dehorslon,212.0,
Banque,212.0,
Salamanque,212.0,
Chbre,213.0,
quartier Breda,213.0,
Breda,213.0,
rue de Breda,213.0,
ceda,213.0,
Sncall,214.0,
Sncal,214.0,
Chantilly,215.0,
lentendant chanterl,215.0,
Bac,215.0,
Bacchante,215.0,
bete,216.0,
cte-l,216.0,
bete-lh,216.0,
Brie,217.0,
Ibcrien,217.0,
geometriel,217.0,
nibce,217.0,
ecria,217.0,
Gauloises,218.0,
Vulois,218.0,
Gaulois,218.0,
Iit,219.0,
"ti 
I
 i 1eitiuiiitiifiiiii
.:tnehihuiwf",219.0,
IIis-,219.0,
cltne,219.0,
ple,220.0,
pcuple,220.0,
cenltuple,220.0,
Peuple,220.0,
Naples,220.0,
EncATI0N sSENTIMENTALE 501,221.0,
.eL' iEnUCATI0N SENTIMENALE,221.0,
TI0N SENT1MIENTALE,221.0,
E nucATI0N SENTIMIENTAILE,221.0,
EDUCATI0N sSENTIMENTA ILE,221.0,
incATI0N SENTIMENTALE,221.0,
"IL DUCAT10N SENTIMENTA LE
-  Moi?",221.0,
EDUcATI0N SENTIMENTALE,221.0,
EDUcATI0N sENTIIENTALE,221.0,
EnUcAT10N sENTIMENTALE,221.0,
LipUCAT10N SENTIMENTALE,221.0,
L'EDUcATI0N sENTIMENTALE,221.0,
UcATI0N SENTIMENTA ILE,221.0,
L'EDUCATI0N sSENTIMENTALE,221.0,
"cafe170
L EDUCAT10N SENTIMENTALE
Dagneaux",221.0,
L'EpUCATI0N SENTIMENTALE,221.0,
EDUCAT10N sENTIMENTALE,221.0,
pas-L'fncATI0N SENTIIENTALE,221.0,
EDUcATI0N sENTIMENTALE,221.0,
L'EDUCATI0N SENTIMENTA,221.0,
mont lescalicr,222.0,
Californie,222.0,
lescalicr,222.0,
Tlicrs,222.0,
faience,223.0,
vengence;-,223.0,
Regence,223.0,
Intelligence,223.0,
Conference,223.0,
tombereitx,224.0,
Pareils,224.0,
Creil,224.0,
crepe,224.0,
Burricu,225.0,
vicux,225.0,
Desgricux,225.0,
Dcux,225.0,
Negricr,225.0,
Democratie,226.0,
La Democratie,226.0,
ebahi,227.0,
-  Bah,227.0,
Irappces,228.0,
Iraucs,228.0,
claira,228.0,
lchira,228.0,
socqucs,228.0,
Saumon,229.0,
bDaumont,229.0,
aumone,229.0,
Ft Forchambeaux,230.0,
Forchambeaux,230.0,
lForcc,230.0,
gand,231.0,
Grand,231.0,
candideslo,231.0,
Anda-,231.0,
qand,231.0,
uand,231.0,
brigand,231.0,
Chatelet,232.0,
plateaua,232.0,
Chhteauroux,232.0,
Chateau,232.0,
chteau,232.0,
Chate-,232.0,
"Chateau-
d'Eau",232.0,
Chateau-,232.0,
Religion,233.0,
eligibles,233.0,
Gorge-au-Loup,234.0,
"au-
res",234.0,
Au-,234.0,
au-,234.0,
Deviens,235.0,
vienslo,235.0,
Tiens,235.0,
Amiens,235.0,
Patience,235.0,
Essniens,235.0,
mens,235.0,
Iense,235.0,
Autrichiens,235.0,
L'E,236.0,
Empire,236.0,
l'Empire,236.0,
derriire,237.0,
liiIrencc,237.0,
Derrire,237.0,
thiire,237.0,
Balaruc,238.0,
layes,238.0,
balayes,238.0,
matu,239.0,
natuie,239.0,
mathmaticicn,239.0,
Freres-Siamois,240.0,
Amourl,240.0,
Iamour,240.0,
Dbardeuse,241.0,
Debar-,241.0,
Debardeuse,241.0,
l Dehardeuse,241.0,
la Debardeuse,241.0,
societc,242.0,
Societe,242.0,
"Societe des Fa-
milles",242.0,
Soci4ete,242.0,
IEt,242.0,
Irtement,243.0,
Le Gouvernement,243.0,
Doucement,243.0,
Gouvernemenl,243.0,
Gouvernemer,243.0,
Gouvernement,243.0,
gouvernementl,243.0,
gnrosites,244.0,
Ctes,244.0,
htes,244.0,
Tes,244.0,
sulon,245.0,
qulon,245.0,
Ablon,245.0,
lumire,246.0,
lumides,246.0,
Fumichon,246.0,
lumikre,246.0,
alluma,246.0,
retou,247.0,
Creton,247.0,
retoutr,247.0,
etoupes,247.0,
tristel,248.0,
soie gris,248.0,
Pwris,248.0,
mpris,248.0,
pris?n,248.0,
".,:ak---",249.0,
t:::---,249.0,
k--,249.0,
rue de Clery,250.0,
rue de Cloiseul,250.0,
Choiseul,250.0,
rue de Choisceul,250.0,
"rue de
Choiseul",250.0,
rue de Choiseul,250.0,
rue de Chabrol,250.0,
Drouillard,251.0,
bouillard,251.0,
Allard,251.0,
monsieti,252.0,
Monsieurl,252.0,
Mlonsieur,252.0,
Monsiecur,252.0,
ourgogne,253.0,
Bourgogne,253.0,
Iallu,254.0,
Iallait,254.0,
Ilfallait,254.0,
porlail,255.0,
"porl
Maillot",255.0,
Maillot,255.0,
Le Citoyen epilogua,256.0,
Le Citoyen,256.0,
Citoyens,256.0,
Citoyen,256.0,
Citoyen etonne,256.0,
Algerie,257.0,
ger,257.0,
Auger,257.0,
gere,257.0,
dunger,257.0,
laigrette,258.0,
chette,258.0,
lrges cuvettes,258.0,
lettel,258.0,
Chitelet,258.0,
httel,258.0,
"detteln
-  lurbleu",258.0,
casqtette,258.0,
Ineuves,259.0,
Villeneuve-l'Archevque,259.0,
Vesuve,259.0,
collge,260.0,
collge de Sens,260.0,
collbge,260.0,
des collges,260.0,
Auvergne,261.0,
Ver-,261.0,
Gouver-,261.0,
"procbs-ver-
ul",261.0,
Fouvens,261.0,
Pourquoi ma lpublique,262.0,
Republique,262.0,
lRepublique,262.0,
Rpublique,262.0,
Republiquel,262.0,
Repnblique,262.0,
crpu,262.0,
Ilpublique,262.0,
perse,263.0,
Dumersan,263.0,
Persan,263.0,
laule,264.0,
paule,264.0,
pau,264.0,
h Deslau-,265.0,
Decslau-,265.0,
Deslau-,265.0,
Premibres,266.0,
civibre,266.0,
Molibre,266.0,
premibre,266.0,
ommne,267.0,
homnes,267.0,
systmnes,267.0,
le Pont-Neuf,268.0,
Pont-Neuf,268.0,
-  Sortons,269.0,
Ton,269.0,
Tond,269.0,
louvoir,270.0,
appouva,270.0,
Pouvoir,270.0,
emouvoir,270.0,
Sait-tGervais,271.0,
sais,271.0,
cossais,271.0,
