text,cluster,cluster_corrected
peun,71,
ommne,72,
hommcs,72,
Sombaz,72,
sommc,72,
Somme,72,
rue Vivienne,73,
Vienne,73,
aulgrienne,73,
Vivienne,73,
Vincennes,73,
ancienne176,73,
Liberte,74,
Ibes,74,
I6serte,74,
Bertinaux,74,
Berlin,74,
Liban,74,
Iierte,74,
Considerant,75,
Constantinople,75,
considera,75,
Etretat,76,
Etat,76,
lEtat,76,
Letat,76,
At,76,
"E
tat",76,
kEtat,76,
Etatl,76,
et6e,76,
aeo,77,
aec,77,
ecria,77,
faenza,77,
I',77,
l3,77,
Fortelle,78,
importel,78,
Limportance,78,
IM,78,
Limpu-,78,
portunt,78,
curtel,78,
Impossiblel,78,
xL,78,
rclama,79,
Las,79,
Laclam-,79,
glacee,79,
J',79,
chuclola,79,
la142,79,
lacloche,79,
blama,79,
m-,79,
lace cramoisie,79,
Fr6leric,80,
Freleric,80,
Freleric.d,80,
Frcleric,80,
Fr4lerie,80,
Frelric,80,
ucune,81,
ucun,81,
jecune,81,
Mlle Ioque,82,
pre Roque,82,
oque,82,
pre Hoque,82,
Dcs,83,
cxcs,83,
Capitale,84,
la Capitale,84,
Capitaine,84,
enveloppee,85,
El,85,
mero pueblo del mundo,85,
Celutal,85,
el,85,
elfrne,85,
A Elbeuf,85,
geometriel,85,
el l,85,
Elloe,85,
htel,85,
Morelly,85,
h0tel,85,
fabriquelo,86,
polytcchnique,86,
Amerique,86,
piquees,86,
piqtue,86,
l'Amerique,86,
Amerique du Sud,86,
Mriques,86,
du Nord,87,
ligne du Nord,87,
Nord,87,
".,:ak---",88,
k--,88,
Aube,89,
Rubens,89,
l'Aube,89,
tSaint-Jacques,90,
Saint-Jacques,90,
rue Saint-Jacques,90,
Jacques,90,
"Societe des Fa-
milles",91,
Societe,91,
Soci4ete,91,
societc,91,
Propriete,91,
"brav
garcon lcha immdiatemcnt",92,
dcouragemcnt,92,
rayonnemcnt,92,
semcnt,92,
economiquemcnt,92,
lemmcna,92,
remcnt,92,
"recensemcnt lIu-
t mann",92,
confusemcnt,92,
lappartemcnt,92,
ncnt,92,
gravemcnt,92,
Chambre des deputes,93,
Chambres devraicnt,93,
depute,93,
accreditee depui,93,
Chambre des depules,93,
collge de Sens,94,
Colot,94,
collge,94,
collbge,94,
des collges,94,
collres-forts,94,
la Mlarechale,95,
Marechale,95,
Marechle,95,
Mlarechale,95,
Marechal,95,
Murechale,95,
Mareclale,95,
Saint-Valery,96,
Suaint-Barthelemy,96,
Saint-Germain,96,
Saint-Mlarceau,96,
Saint-Antoine,96,
Saint-Nicolas,96,
Saint-,96,
Saint-Louis,96,
Mont-Saint-Michel,96,
Saint-Thomas,96,
Saint-Honor6,96,
"Sainte-
Chapelle",96,
lebarquait  Saint-Cloud,96,
chapelle Saint-Satur-,96,
quai Saint-Bernard,96,
Saint-Franois,96,
Saintonge,96,
Saint-Pre,96,
Saint-Cloud,96,
"Saint-Satur-
nin",96,
Saint-Paul,96,
Saint-Cloul,96,
Francs-Bourgeois-Saint-,96,
Orlans,97,
Orleans,97,
porlail,97,
Mormans,97,
Irlandais,97,
Los,98,
IlOS,98,
Milo,98,
Philosophie,98,
Ilot,98,
losc,98,
filoselle,98,
con nette,99,
llosnette,99,
Hosnette,99,
Hosnelte,99,
musee espagnol,100,
Espagne,100,
l'Espagne,100,
Espagnolet,100,
cpagne,100,
d'Espagne,100,
d Espagne,100,
la Debardeuse,101,
Debardeuse,101,
l Dehardeuse,101,
Dbardeuse,101,
Dbardcuse,101,
Debar-,101,
Dbarleuse,101,
ebahi,101,
rideuux,101,
casqtette,102,
"detteln
-  lurbleu",102,
tte,102,
intertts,102,
Arrtte,102,
lettel,102,
laigrette,102,
httel,102,
Bouttevilain,102,
Cctte,102,
tter,102,
ttetc,102,
l1Orient,103,
Ient,103,
-  Bien,103,
veaient,103,
Bientot,103,
bientl,103,
Ctaient,103,
NTIIENTA,103,
Combien,103,
Ibcrien,103,
bien376,103,
Boutron,104,
Trone,104,
Trocadro,104,
troncons lde statuc,104,
Rentrons,104,
Troplong,104,
lourdes,105,
Loure,105,
Vlour,105,
currefour de 1Htel-,105,
veloursl,105,
n0lres,106,
aulres,106,
prelres,106,
laulre,106,
rue de Breda,107,
quartier Breda,107,
Breda,107,
Chbre,107,
ceda,107,
lns,108,
Ln,108,
bitns,108,
Vntnaz,109,
Vatnaz,109,
Vutnaz,109,
Mlle Vatnaz,109,
Vatnazl,109,
ellet,110,
lElle,110,
.A12,110,
qulelle,110,
glee,110,
perpctuelle,110,
femmle,110,
velle,110,
Mrelle,110,
Ellel,110,
Bagatelle,110,
pele-mtle,111,
mele,111,
pele-mele,111,
poele,111,
Siele,111,
Cite,112,
celebrite,112,
Iratevnite,112,
Benedicite,112,
Maternite,112,
Chitelet,112,
Sicelui-l,113,
pluic,113,
plutt,113,
Colui,113,
nacre,114,
fiacre,114,
liacre,114,
sacree,114,
aisserie,115,
Ptisserie,115,
A05,115,
aisers,115,
baissee,115,
connaissez?n,115,
serieux,115,
sance,116,
Dumersan,116,
tanl,116,
Sane-et-,116,
san,116,
Sanson,116,
Persan,116,
pysan,116,
Aosanoe,116,
San,116,
la Renaissance,116,
Iln',117,
Vil,117,
IL,117,
Ilne,117,
Ilammes,117,
Ili,117,
IIL,117,
Ily,117,
Il1,117,
Ilyde,117,
Corbeil,117,
IIl,117,
nibce,118,
jce,118,
Jcu-,118,
sujcet,118,
nice,118,
grace,118,
Cuthe-,119,
Marthe,119,
Parthenon,119,
Marthene,119,
Ile Marthe,119,
MP Berthelmot,119,
Mrthe,119,
Mlle Marthc,119,
Parquet,120,
Turque,120,
Rque,120,
Lesurques,120,
marquede,120,
"rue
Coq-Heron",121,
rue Coq-Ileron,121,
Coq-Ileron,121,
jaais,122,
Ilbaissa,122,
amusaitl,122,
sais,122,
faisaicnt,122,
Maisje,122,
Jamais,122,
Nogcnltais,122,
cossais,122,
Sait-tGervais,122,
lanternes prbs des lanternes,123,
Jardin des llautes,123,
Jardin des Plantes,123,
Jardin des Plantes.ed,123,
"lanternes vnitiennes accrochees 
des poteaux iormaicnt",123,
"Jardin des Plantes.ed
L' E",123,
Napoleon,124,
"Napo
leon",124,
Monopole,124,
"quai Napo-
leon",124,
Napolion,124,
Japon,124,
Napolon,124,
Iiciance de Napolon,124,
patre sa capole,124,
Marchd,125,
Arc,125,
Marchale,125,
march aux Fleurs,125,
Marcchale,125,
e,125,
La Marchale,125,
Mlurchale,125,
Murcchale,125,
rue Saint-Denis,126,
I85,126,
de Saint-Denis,126,
boulevard Saint-Denis,126,
porte Saint-Denis,126,
Deloin,127,
relectoire,127,
moucloirs,127,
Loire,127,
geries Leloir,127,
soiree,127,
rotloir,127,
Vanneroy,128,
Van-,128,
neroy,128,
lhorizon,129,
Autorit,129,
Autorile,129,
a20,129,
Luxembourg,130,
Luxembour,130,
avaitrecu,131,
"maltresse1 Il
e la nie",131,
abaltre,131,
pltre,131,
.'etre,131,
Iichtre,131,
vtre,131,
meltre,131,
duro,132,
guipure,132,
crpu,132,
Pur,132,
Puys,132,
Puris,132,
jura,132,
Made-,133,
Madeleine,133,
la Madeleine,133,
delend,133,
I,133,
Prends,134,
harem,134,
premibre,134,
civibre,134,
ex-pre-,134,
Premibres,134,
Ar-,135,
ar-,135,
Changar-,136,
Changarnier,136,
Change,136,
La revocation du general Changarnier,136,
misre,137,
MI,137,
MIme,137,
mimi?n,137,
Imince,137,
etoupes,138,
retou,138,
Creton,138,
toul,138,
retoutr,138,
-  Ahl saprelotte,139,
-  A,139,
-  Ohl,139,
-  Ah,139,
-  Bah,139,
coussins,140,
Iu reussiras,140,
Aussit0,140,
Russie,140,
Russe,140,
Caussidiere,140,
Fr6dic,141,
silencicuse,141,
M. Dumbrcuse,141,
adicu,141,
odicuse,141,
-  Excuse,141,
sricuse,141,
ldternelle,142,
Tournez,142,
Tournelle,142,
Letourncur,142,
la Tournelle,142,
accusuicnt,143,
manquaicnt,143,
secouaicnt,143,
sentaicnt,143,
sentan,143,
appuicnt,143,
Oricnt,143,
NTAI.E,143,
ctaicnt,143,
Ro-,144,
lironie,144,
Ironcrent,144,
Iront,144,
Iiront,144,
Partout,145,
IArt,145,
ecarta,145,
beux-rts,145,
Flabart,145,
Art,145,
mbes ecartees,145,
mur arrtta,145,
Barthlemy,145,
ARTIELe,145,
Lartiste,145,
de382,146,
cuyde,146,
bDe,146,
tibde,146,
Dej,146,
rue Montmartre,147,
Chartres,147,
Montmartre,147,
boulevard Montmartre,147,
martre,147,
terrsse,148,
glcterre,148,
Angleterre,148,
La terre,148,
Mlurchux,149,
Turc,149,
Turcs,149,
Zoraide Turc,149,
Gardes,150,
Gaspardo,150,
Niagara,150,
Balandard,150,
gard,150,
regardit,150,
rd,150,
Regardez,150,
chicards,150,
Repnblique,151,
oubliec,151,
Republiquel,151,
Oublions,151,
Republique,151,
Rpublique,151,
Ilpublique,151,
lRepublique,151,
Palerme,152,
permettezl,152,
-  Permettezl,152,
tamise,153,
.:;;;.e,153,
MIise-,153,
MIis,153,
tranquille,154,
ranquille,154,
bDocteur,155,
Percepteur,155,
le Precepteur,155,
Prcepteur,155,
Bourse,156,
turge,156,
Bourbonnais,156,
de Bourges,156,
Hapsbourg,156,
Bourges,156,
Bourgeoise,156,
Poissonniere,157,
Poissonnibre,157,
rue Paradis-Poissonnibre,157,
Poisson-,157,
bannibres,157,
"chapeletsln
-  Pas",158,
-  Tapecz,158,
Chapeau,158,
eA,158,
Peaux-Rouges,158,
ganse du chapeau,158,
rue Transnonain,159,
mnains,159,
Amcricains,159,
cerains,159,
Gymnase,159,
Mlais,160,
caufe Anglais,160,
Anglaise,160,
Anglais,160,
orang-outang,160,
porte du cafe Anglais,160,
Troyes,161,
noyees,161,
ployes,161,
deplorer,161,
Voyez,161,
Arc de triomphe un cheval mort,162,
Arc de triomphe,162,
Frlic,163,
Richelicu,163,
lticn,163,
Mlichiel-Angge,163,
licn,163,
cn,163,
bicn,163,
Vicns,163,
Fr6lic,163,
La Seine,164,
t Seine,164,
Seine,164,
la Seine,164,
s':'.t,165,
a.-,165,
".,'.-",165,
"T,'",165,
Charivari,166,
llamaria,166,
Lovarias,166,
Pwris,166,
soie gris,166,
aris,166,
pris?n,166,
Parisien,166,
Paris,166,
mpris,166,
aristocratel,166,
familiarite,166,
scuris,166,
tristel,166,
Mlarie,166,
l2aris,166,
vee h Paris,166,
Lamoricire,167,
cclui de Lamoricire,167,
passage Jouflroy,168,
Jouflroy,168,
Jouffroy,168,
lFrederic,169,
Frederic,169,
Frederie,169,
paon,170,
Meudon,170,
Donc,170,
donc?n,170,
Don,170,
dontj',170,
gueridon,170,
on276,170,
lDonc,170,
ldont,170,
"rue
Iauteville",171,
Fouquier-Tinville,171,
"ruo
Iauteville",171,
levit,171,
Belleville,171,
Gremonville,171,
Vaudeville,171,
Seville,171,
llI0tel-de-Ville,171,
Bellevue,171,
Villenauxe,171,
Villeneuve-l'Archevque,171,
rue Bellefond,171,
Belle-,171,
Surville,171,
Grmonville,171,
recut fort gentimenl,172,
recut,172,
fort gentimenl,172,
naiyes,173,
ayec,173,
layes,173,
ayeec,173,
balayes,173,
Le Citoyen,174,
Citoyens,174,
Citoyen etonne,174,
Moyens,174,
Citoyen,174,
Le Citoyen epilogua,174,
moyenl,174,
Quelquefois,175,
frequen,175,
Quelquun,175,
Quelqtutes,175,
Quelqucfois,175,
Quelqu,175,
uelquefois,175,
Quelque,175,
equel,175,
Quelqt,175,
quell,175,
Quelquelois,175,
juqu',175,
uuquel,175,
Belgique,175,
lquelle,175,
Bouquet-,175,
Quels,175,
langge,176,
ILaromiguire,176,
languir,176,
Languedoc,176,
Guizol,176,
Le comimnissire,177,
Comimnent,177,
tapissires,177,
pos-L' fED,178,
pos-L,178,
Gare ai lustrel,179,
magistralture,179,
Ministre,179,
Mlinistk,179,
Unlustre,179,
Prenez gardel,180,
lrenez,180,
colre,180,
Comprenez,180,
pllre,180,
fenclre,180,
-  Tenezl,180,
paysn,181,
M. des Aulnays,181,
Aulnays,181,
Sortezl,182,
Partezl,182,
partez,182,
ourgogne,183,
Bourgogne,183,
enlfin,184,
Enlin,184,
Inlin,184,
ainirenl ie dnlagc,184,
enlra,184,
Dambreuses,185,
Dmbreuse,185,
nterrompre M. Dambreuse,185,
dcembre,185,
Dambreuse,185,
Cez les Dambreuse,185,
Ambrecicourt,185,
Mnis M. Dambreuse,185,
Ambigu,185,
Damnbreuse,185,
"Daibreuse:10
L",185,
Ambreuse,185,
breuse,185,
fosse de M. Dambreuse,185,
Amourl,186,
Iamour,186,
Freres-Siamois,186,
la chine,187,
Chinec,187,
Chine ct,187,
chine,187,
Chinois,187,
Buins-Chinois,187,
Chine,187,
chdne,187,
grosse,188,
Ecosse,188,
Colosse,188,
Gros l,188,
Auger,189,
dunger,189,
ger,189,
gere,189,
Gericault,189,
r6diger,189,
Algerie,189,
Fred6ric d'ecrire,190,
Fred6ric,190,
Frd6ric,190,
lologne,191,
la Pologne,191,
Bologne,191,
Pologne,191,
IPologne,191,
l'Assem0lee,192,
Masselin,192,
passee,192,
barrassee,192,
Brasseur,192,
Lembarras,192,
arrivel,193,
Vive,193,
Arriv,193,
Lecornu,194,
coucou,194,
Ecoutez,194,
A,194,
Ecoutez-,194,
cochre,195,
chre,195,
seucestochre do,195,
Deviens,196,
Essniens,196,
Iense,196,
censcur,196,
Patience,196,
mens,196,
Autrichiens,196,
vienslo,196,
Tiens,196,
Amiens,196,
lForcc,197,
Ft Forchambeaux,197,
Ft,197,
Forchambeaux,197,
Empire,198,
Empire cree pair de,198,
Empire cree pair de lFrance,198,
l'Empire,198,
insree dns,198,
prcmire,199,
lumides,199,
lumire,199,
alluma,199,
lumikre,199,
Notre-Dume,200,
notre7,200,
Notre-,200,
notre Senecal,200,
Notre-Dame,200,
Al0naise,201,
Taisez,201,
Polonaise,201,
Barnais,201,
Polonais,201,
Ctes,202,
prolites-cn,202,
Jesuites du Paraguay,202,
gnrosites,202,
lrges cuvettes,202,
htes,202,
ypes,202,
Tes,202,
Alpes,202,
ixes,202,
thbeses,202,
couronnaicnt,203,
amenaicnt,203,
reprenaicnt,203,
Lamennais,203,
examinaicnt,203,
tenailt,203,
SENTIMIE,204,
sETIMIENTALE,204,
L'incATI0N sSENTIMIENTALE,204,
SENTIMINTAILE,204,
sENTIMIENTALE,204,
SENTIMIENTA,204,
TI0N SENT1MIENTALE,204,
L I:UAI0ON SENTIMIIE NTAI.IE,204,
SENTI MIENTALE,204,
sSENTIMIENTALE,204,
Revo-,205,
quai Voltaire,205,
revolta,205,
ttle,206,
nu-tle,206,
tle,206,
decoraitles,206,
Etle,206,
Sauvagcsse avit,207,
ouvragcs,207,
Sauvagcsse,207,
Femnme-Sauvage,207,
eme-Sauvage,207,
Californie,208,
mont lescalicr,208,
lescalicr,208,
Tlicrs,208,
Mladame,209,
Madamel,209,
damas,209,
la-basl,210,
l-bas,210,
l-bs,210,
lh-bas,210,
La Democratie,211,
Democratie,211,
Chatelet,212,
Chate-,212,
"Chateau-
d'Eau",212,
Chateau,212,
plateaua,212,
Chateau-,212,
chteau,212,
Chhteauroux,212,
coipagnie,213,
compgnie,213,
pagnie,213,
pagnon,213,
musee,214,
V0us,214,
Vnus,214,
usl,214,
us,214,
irus-gii;;i3It,214,
ahus,214,
le bulfet,215,
le Bugcaud,215,
Bugcaud,215,
le Iyve,215,
Alham-,216,
Champs-,216,
Champ-de-Mars,216,
Champagne,216,
Mr6chaux,216,
Chambord,216,
Cham,216,
"Cham-
pgile",216,
Chambrion,216,
ceoilfure,217,
Voilh,217,
Voil,217,
Voila,217,
Voili,217,
-  Hein,218,
plcein,218,
reinc n.,218,
hein,218,
voudrezn,219,
poudrc,219,
pre Oudry,219,
Oudry,219,
Odry,219,
voudrezl,219,
O,219,
Arnouxl,220,
lArnoux.-.7I,220,
Pidoux,220,
Arn0ux,220,
noux,220,
Arnoux,220,
Arnou,220,
A gcnoux,220,
Mrnoux,220,
Arntu,220,
"Mme
Arnoux",220,
Toi,221,
toilon,221,
toil,221,
tais-toil,221,
moil,221,
Mlonsieur,222,
Monsieurl,222,
monsicur,222,
Monsiecur,222,
Monsicur,222,
monsieti,222,
Vepres,223,
reverbresL,223,
Presi-,223,
Presilent,223,
Presles,223,
ferme de Presles,223,
apres la bire,223,
Isle,223,
Ls,224,
tombereitx,224,
Appar,224,
Pareils,224,
Creil,224,
reparul,224,
Cousin,225,
Andalouse,225,
debout li-bus,225,
lousie,225,
Iou-,225,
YOuS,225,
burnousl,225,
devouez-vouslo,225,
G,225,
ous,225,
Croix-Hlousse,225,
vOus,225,
mathmaticicn,226,
Mattre,226,
mateclot,226,
natuie,226,
matu,226,
choseln,227,
Fumichon,227,
chosc,227,
hrume,228,
lumfort,228,
cortge,228,
Iort,228,
Rumfort,228,
rue Rumfort,228,
rue lumfort,228,
"barribre du236
L'",229,
barribre du236,229,
barribre,229,
barribre d'Italie,229,
Tuileries,230,
Ilesperides,230,
ux Tuileries,230,
bal des Tuileries,230,
dome des Tuileries,230,
jardin des Tuileries,230,
terrompu des grenouilles r6pond,230,
el des galas,230,
boulevrd,231,
boulevard sen,231,
Moulevard,231,
boulevards des Gobelins,231,
visagc,232,
vis-a-vis,232,
"vis-i-vis de
lui-meme",232,
operer,233,
perail,233,
Opera,233,
colonne de Juillet,234,
lille,234,
Iille,234,
Vazeille,234,
tuille,234,
iille,234,
Lille,234,
fiamille,234,
"lille Com-
ain",234,
nille,234,
Lillec,234,
billee,234,
P,234,
Fr6deric,235,
Fr4deric,235,
Frderic,235,
attraper Frderic,235,
Fderic,235,
Frde-,235,
Misericorde,235,
celle-lh,236,
bete-lh,236,
rcelle,236,
Celles-lh,236,
Celle-lh,236,
Celles,236,
inegalemecnt,237,
Commcntl,237,
Iemmecs,237,
Commecnt,237,
l'argecntl,237,
Almanach du Commerce,237,
Commerce,237,
commenccr,237,
Iutrcsecore,238,
Iare-aux-Fces,238,
Autre-,238,
autrcs,238,
Lautre,238,
lamitie,239,
-  Moi,239,
moitie,239,
lbitit,239,
Imoi,239,
Poitiers,239,
Pitie,239,
sSENTIMENTALE,240,
sENTI E NIALE,240,
Vraimentl,240,
Bengale,240,
SENTI,240,
SENTIME NTA,240,
ENTALE,240,
SE NT1MENTALE,240,
SENTIMENTALE,240,
comnplimenter,240,
SEN T IMENTALE,240,
SENTIMTENTAILE,240,
puncl inleliniment,240,
SENTIMENTA IL E,240,
sENTIMENTALE,240,
SENTIMENTAILLE,240,
EnUCTIoN,241,
nudl,241,
EnUC,241,
EnUCA,241,
nU C,241,
l1'Icole,242,
licole,242,
nole,242,
Icoles,242,
jurisconsulle,243,
Conslitulion,243,
feconde,243,
Concoit,243,
deu garcons iatigues,243,
Con,243,
macons,243,
congediee,243,
econduisailt,243,
conita,243,
EDUcATI0N sENTIIENTALE,244,
L'EpUCATI0N SENTIMENTALE,244,
pas-L'fncATI0N SENTIIENTALE,244,
LipUCAT10N SENTIMENTALE,244,
L'EDUcATI0N sENTIMENTALE,244,
.eL' iEnUCATI0N SENTIMENALE,244,
incATI0N SENTIMENTALE,244,
"IL DUCAT10N SENTIMENTA LE
-  Moi?",244,
UcATI0N SENTIMENTA ILE,244,
"cafe170
L EDUCAT10N SENTIMENTALE
Dagneaux",244,
EncATI0N sSENTIMENTALE 501,244,
E nucATI0N SENTIMIENTAILE,244,
EDUCATI0N sSENTIMENTA ILE,244,
L'EDUCATI0N SENTIMENTA,244,
EDUcATI0N sENTIMENTALE,244,
EDUcATI0N SENTIMENTALE,244,
L'EDUCATI0N sSENTIMENTALE,244,
EDUCAT10N sENTIMENTALE,244,
EnUcAT10N sENTIMENTALE,244,
eprouva,245,
louvoir,245,
emouvoir,245,
Pouvoir,245,
fer n. Nonancourt,246,
Nonancourt,246,
courbe cn,246,
Flacourt,246,
piece,247,
lithographiecel-bre,247,
la piece,247,
t0t,248,
t0t. n,248,
.l,249,
.L,249,
Ligne,250,
Empoigne,250,
Seigneurl,250,
Dagneaux,250,
cltne,250,
Bretagne,250,
Bugneaux,250,
Eugne,250,
Savigny,250,
gne du menage,250,
chtaigners,250,
gne,250,
cygne,250,
rsignee,250,
J,250,
Auvergne,250,
designe,250,
Cygne,250,
bcsogne,250,
Appelle-moi Vicomte,251,
Vicomte,251,
vicomles,251,
rue Drouot,252,
rue Descartes,252,
rue Duphot,252,
"rue du Marcle-aux-
hevaux",252,
rue du Bac,252,
rue d'Anjou,252,
rue Jacob,252,
rue d',252,
rue de Rivoli,252,
rue Dauphine,252,
rue de Marbueuf,252,
Pourquoi t'acharnes,253,
Pourquoi ma lpublique,253,
Quoi?n,253,
ourquoi,253,
Postillon,254,
