text,cluster,cluster_corrected
least do no harm,-1,
After,-1,
St. James' Palace,-1,
while the gaping,-1,
were in any danger,-1,
mysteriously disappeared—,-1,
Try,-1,
so nearly resembling the paneling,-1,
"though in general
     most affectionately grateful to all who showed him even a trifling kindness",-1,
gave an almost poetical,-1,
senseless,-1,
silly,-1,
until I can,-1,
and though she dropped not,-1,
benevolence,-1,
past,-1,
old hall,-1,
"I do not exactly see how poisoning would improve your
     own prospects",-1,
all his fascinating,-1,
wishing for her own,-1,
tell all and die,-1,
High Street,-1,
every Saturday night,-1,
and every,-1,
Marion',-1,
Caroline leaving school,-1,
and mingled in it with a zest which,-1,
his,-1,
such scrambling on,-1,
"and it will be the same thing
     now in De Crespigny'",-1,
Parisian,-1,
and with a cool sneer,-1,
"unless Richard were to tell
     me with his own lips that he had changed",-1,
actually laying,-1,
had,-1,
"so
     young",-1,
none,-1,
begging for a seat,-1,
"said
     Agnes",-1,
Bond Street,-1,
Massillon,-1,
whose head seemed to have been nearly severed from her body,-1,
announcing that his long-pending law,-1,
Arrah,-1,
though never born to blush unseen,-1,
waved,-1,
concentrated nature which,-1,
ill-grown coppice,-1,
and with the very slightest,-1,
"dressed in their scarlet
     hunting",-1,
To-night!—this,-1,
"De Crespigny
     attended",-1,
Doncaster,-1,
"throws stones at my
     windows in the night, and frightens my very life out",-1,
"near which he and Caroline
     had been standing",-1,
"exactly imitating the very
     peculiar way in which Lord Doncaster",-1,
and he will gain by the bargain,-1,
young,-1,
Ripon,-1,
Accordingly,-1,
himself,-1,
pre-eminently handsome,-1,
and that,-1,
gliding with,-1,
and her cheek became dyed with,-1,
gossip,-1,
pic-nics had never been invented,-1,
which is very surprising,-1,
rascally,-1,
Think!!—,-1,
missal adorned with Lord Doncaster',-1,
"and whatever
     befall us",-1,
pre-conceived muster-roll,-1,
stopping,-1,
after a short,-1,
tone of deep-rooted anxiety,-1,
so unaccountable,-1,
Great Britain is an island,-1,
Samaritan,-1,
wife,-1,
lip,-1,
a winding-sheet,-1,
till at length,-1,
harsh,-1,
Those,-1,
her never,-1,
laugh,-1,
her',-1,
But,-1,
seeing that it had been so recently obtained,-1,
for every emergency,-1,
at Portobello,-1,
"leaning her
     forehead",-1,
totally,-1,
and a sly glance towards herself,-1,
Brussels lace,-1,
exceedingly flattered,-1,
lately,-1,
pic-nics,-1,
Study,-1,
held,-1,
animated looks,-1,
Abbe,-1,
then,-1,
herself,-1,
and read,-1,
Crespigny knows all this,-1,
"five-and-twenty intermediate heirs,—he",-1,
where,-1,
the neighborhood was,-1,
last;—every,-1,
which was bleeding profusely,-1,
death-bed,-1,
bright,-1,
they too often become,-1,
which he called,-1,
despondency,-1,
leaving,-1,
Surely,-1,
While,-1,
taken from Cowper,-1,
the greater,-1,
every side,-1,
thought himself,-1,
her in,-1,
"If Mr. Granville were obliged to
     play sixteen hits at backgammon every forenoon instead of Lord Doncaster",-1,
settled between him and me,-1,
pays so well!,-1,
Laying,-1,
Riches,-1,
"which
     became nevertheless distinctly",-1,
and hope itself grew dim within her breast,-1,
Eating,-1,
Carlisle,-1,
America,-1,
crowded upon him,-1,
timidity of Marion',-1,
"and willingly would she have
     accepted any consolation they could offer",-1,
farm after farm,-1,
losing all,-1,
between his clenched teeth,-1,
I am told,-1,
"glancing
     expressively at Marion",-1,
her wishes were dedicated to very solid,-1,
Depend,-1,
"known every
     vicissitude of existence together",-1,
added he,-1,
us both,-1,
her dislike to whom never seemed for an hour to,-1,
and solely,-1,
Can,-1,
"with as much care and science as an
     amateur in paintings",-1,
The accident is altogether very strange,-1,
6d,-1,
throwing,-1,
without making,-1,
"than dispense with getting precisely what
     I like",-1,
for as yet her feelings were,-1,
from Dr. Johnson,-1,
proposing,-1,
Narcissus,-1,
conceived,-1,
admiring the polish of his boots,-1,
temple of God,-1,
"her
     features",-1,
Earls,-1,
penny-wedding affair for that girl,-1,
meditating,-1,
shops,-1,
"and he is not the
     youth I took him for if he live in such an element of deceit",-1,
vecu,-1,
strength,-1,
well-rung-out laugh,-1,
"Beaujolie Park
     with",-1,
English,-1,
and dressed their very best,-1,
De Crespigny as all,-1,
St. Omers,-1,
flowed through that heart,-1,
Never!—urgent,-1,
"whatever it
     be",-1,
her to do,-1,
so large,-1,
Thus,-1,
"once become aware that the fire must be among the houses where Sir
     Arthur lodged",-1,
her own brother,-1,
animated,-1,
enjoying,-1,
"and sprinkled its glory on the highest
     tops of the trees",-1,
ruled and governed by the law and the Gospel of Christ,-1,
old hall hung with antique,-1,
"gave a charm so
     peculiar to her aspect",-1,
upon the summit of which stood the dark figure of a man,-1,
and Agnes having,-1,
which even at this awful,-1,
this,-1,
mantle of genius,-1,
"with an air of supreme
     contempt",-1,
hopes,-1,
"and often using
     her talents as a mimic",-1,
I hope,-1,
saying,-1,
Viscounts,-1,
will,-1,
which I must try to forget,-1,
coarse,-1,
and a frightful hysterical laugh,-1,
obliged during a whole,-1,
Unitarians,-1,
"while
     her bright eye",-1,
exceedingly complicated,-1,
and clung to Sir Arthur with,-1,
and now,-1,
twenty-,-1,
however,-1,
solitary and deserted,-1,
and sent backwards and forwards with ceaseless diligence,-1,
their whole biography better than they know it themselves!,-1,
"from which he had
     been with so much difficulty aroused",-1,
her hands were firmly clenched,-1,
two months,-1,
gravely,-1,
all anxiously gazing upwards,-1,
which caused,-1,
spell seemed over her,-1,
Demons,-1,
stuccoed gimcrack,-1,
horns,-1,
Holyrood House,-1,
"which became more and more
     intolerable as his eyesight was at length nearly extinct",-1,
standing behind,-1,
coals,-1,
which held together till so late an hour on Sunday mornings,-1,
cleverly,-1,
knew,-1,
voluntarily,-1,
"and avoid the most detestable of
     all",-1,
in a low,-1,
and saddening influence of,-1,
Canada,-1,
not so profound,-1,
red-faced,-1,
and arbitrary,-1,
Welcome death,-1,
and giving,-1,
summoning,-1,
"hope deferr'd"" makes the heart more sick",-1,
Caroline Smythe,-1,
so often remarked and,-1,
"and rung through the night
     air in tones of high delirium",-1,
drawing,-1,
pic-nic of happiness,-1,
and observed,-1,
"portionless girls, in which to buffet
     their way onwards",-1,
to subvert,-1,
Hutchins,-1,
two-thirds of them,-1,
Bristol,-1,
her lip trembled,-1,
he',-1,
Portsmouth,-1,
tone of cheerfulness in that house,-1,
"looking at her with his usual expression of benignity and
     kindness",-1,
and though unable to,-1,
has been ill-used,-1,
gaily-dressed,-1,
heaving,-1,
cheated,-1,
new heaven and new earth,-1,
Earl,-1,
Iphigenia,-1,
putting her through,-1,
Donoghoe's marriage,-1,
tendon of Achilles,-1,
age and blindness,-1,
so picturesque,-1,
I took,-1,
considered,-1,
careless,-1,
without so much,-1,
There,-1,
Russia,-1,
little,-1,
"moved as much
     by Sir Arthur'",-1,
"I shall
     certainly be most happy to have it",-1,
Crespigny will no more,-1,
I shall tell him so!,-1,
frivolity,-1,
carelessly-written,-1,
seeing in this room sixty-five young ladies,-1,
and closed his eyes,-1,
Bibles,-1,
"was much
     bruised and discolored",-1,
and her very blood seemed to freeze at the sound of her own words,-1,
every fact recorded,-1,
Caroline with,-1,
"peculiar aspect which is
     seen in death",-1,
old man',-1,
the heiress,-1,
than that you took,-1,
and her eye,-1,
eyes,-1,
engaging,-1,
Cowper,-1,
very long-lived and not very much,-1,
annum each,-1,
Crawford',-1,
"conducted in an amicable way by their
     guardians",-1,
might,-1,
"equipped with a bow in
     his hand",-1,
"whether Sir Arthur will be
     restored as he was to us?",-1,
Lady,-1,
Caroline grew,-1,
Indian,-1,
Babbage,-1,
"said
     Mrs",-1,
and I shall deliver your very words,-1,
spears,-1,
beauty,-1,
from every,-1,
The most,-1,
Dunbar,-1,
with undisguised emotion,-1,
First,-1,
while her long eyelashes,-1,
exceedingly dissatisfied look,-1,
very little higher than the cut for a railway,-1,
though he still cherished,-1,
of laughter,-1,
"and flirted in every
     style",-1,
emissaries were,-1,
and neck,-1,
Montgomery,-1,
"though the rooms at the Granby
     had been brilliantly",-1,
"so
     utterly without life or",-1,
commend,-1,
instead of seeing,-1,
recognised her friend and companion,-1,
her whole,-1,
where the curtain never fell,-1,
bustling,-1,
and became redder than red,-1,
I borrowed,-1,
place between,-1,
upwards,-1,
Crespigny is worth,-1,
Australia,-1,
"her anxiety became the greater to
     know what Sir Patrick might say or",-1,
"galvanic battery with the
     knocker of the door",-1,
Granby,-1,
and Agnes,-1,
I feel an undying hope of success,-1,
with forced vivacity,-1,
and wash my heart away with tears!,-1,
debts,-1,
were I at the extremity of the earth,-1,
not at all,-1,
certainly wish you were,-1,
is giving her hand to the first,-1,
coquetry,-1,
which I had to decline with all the usual regret,-1,
guilt,-1,
"and whether it were the last
     snowstorm",-1,
"we shall be alone
     indeed",-1,
"I admire,—Madam",-1,
lively,-1,
from London,-1,
seeing,-1,
Eton,-1,
but that her spring and summer would return in this world no more,-1,
the hope,-1,
"which assembled the whole
     household",-1,
thorn,-1,
jeers,-1,
the wedding-cake has been eaten,-1,
uttering the warmest,-1,
Oxford,-1,
"fixed on himself
     with almost incredulous",-1,
ran,-1,
so that not,-1,
and cheated you,-1,
Britain,-1,
did,-1,
struck work,-1,
sorrows,-1,
and that dozens of young ladies would,-1,
"thus consigning her two young children to
     helpless",-1,
her very lips were blanched,-1,
every-day,-1,
bravado,-1,
Nor I!,-1,
Paris,-1,
in a rallying tone,-1,
whether I,-1,
"reminded her that there are simple pleasures she was born to
     enjoy",-1,
and raised an alarm,-1,
De Crespigny is not,-1,
Mr. De Crespigny,-1,
boyish caprice,-1,
above his head with frantic gestures of rage and violence,-1,
be strangers to your eyes!,-1,
and on which her,-1,
his head,-1,
unpretending bottle of,-1,
at Loddige',-1,
"Harrowgate,—and",-1,
"ashy
     hue stole over",-1,
barley-corn to a diamond,-1,
Smythe,-1,
high-minded Clara,-1,
pertinaciously,-1,
than with a piece of Dresden china in,-1,
formerly her cotemporary and,-1,
so,-1,
worn-out jests,-1,
the large,-1,
did so weary,-1,
bitterly,-1,
and galloped rapidly away,-1,
lodgings,-1,
often do I ask myself why I,-1,
which attracted,-1,
Uncles,-1,
wishing,-1,
grouped and painted according to her own taste,-1,
tottering gallery,-1,
Captain De Crespigny then,-1,
mouth,-1,
do I see you here?,-1,
Dando,-1,
every week,-1,
many with their hands clasped in amazement,-1,
champagne,-1,
exactly how much Sir Arthur had left,-1,
in London,-1,
These ladies,-1,
suggest,-1,
and every look he looked,-1,
placed,-1,
though the slightest indication of her doing so usually brought,-1,
Chinese,-1,
"were found mutilated and
     broken",-1,
Protestant,-1,
placid,-1,
whose,-1,
mournfully,-1,
nearly,-1,
which looked like the ghost of,-1,
seeing her candle,-1,
such as she had never even imagined,-1,
half-amused,-1,
I,-1,
from Mrs,-1,
by having plenty on her tongue,-1,
at length claimed,-1,
hope upon hope,-1,
Och,-1,
which was so very trifling,-1,
least to delay,-1,
lying,-1,
born,-1,
Scarcely,-1,
devoted to herself,-1,
each hotel,-1,
"have seldom much good in
     themselves",-1,
"till at length his attention being roused by the clock
     striking two",-1,
Patrick',-1,
and that is much at your,-1,
Turn'd at the touch of joy or woe,-1,
witchcraft,-1,
"not from
     indifference,—very far from that",-1,
Espagne,-1,
nor,-1,
"very
     ill",-1,
"maniac,—a",-1,
and the flaring trash people call flowers,-1,
journalizing,-1,
not your fault,-1,
fox-hunting and grouse-shooting for,-1,
lounging,-1,
and her very features,-1,
experience,-1,
"whom he enslaved
     to his caprices",-1,
their beautiful path,-1,
"meditating
     continually on my feelings",-1,
and heaving,-1,
"which I would rather never have been
     born than live",-1,
equal to their father's.,-1,
buff,-1,
Fireland',-1,
commonplace tone,-1,
very nearly,-1,
and hinting that this had rendered,-1,
honest,-1,
"wanting,—and tell your guilty",-1,
at-home look,-1,
Neither Alnwick Castle nor Harewood,-1,
threatening,-1,
"and her sorrow seemed never likely to
     be of that kind which ""forgets to weep",-1,
which is luckily not the case,-1,
Miss Granville,-1,
what do they lead to?,-1,
Hereafter,-1,
years—,-1,
houses,-1,
Siberia,-1,
I most,-1,
blushing and smiling,-1,
"arrows they levelled at each other became feathers before they
     reached their aim",-1,
teeth,-1,
cascades,-1,
"and carelessly staring
     at those who are vainly waiting",-1,
causing her a shudder of horror and alarm,-1,
and the sky above her head,-1,
laughing,-1,
gentlemen at Gascognes,-1,
after arduously scrutinizing every atom of evidence that could be gathered,-1,
Agnes,-1,
I acknowledge it with sorrow and,-1,
laughingly starting up with,-1,
by the eagerness with which Marion,-1,
concealed,-1,
if it were refunded,-1,
Portobello,-1,
arranging,-1,
Yesterday,-1,
her night-cap,-1,
the purse,-1,
De Crespigny than I,-1,
supercilious tone,-1,
covered her face,-1,
place over head,-1,
he gave vent to his thoughts,-1,
such as Massillon,-1,
Kilmarnock Abbey,-1,
useless hoards which are lost to him at death,-1,
Escurial,-1,
though the bright eye,-1,
profound,-1,
called forth her feelings,-1,
"Marion,—much",-1,
and why,-1,
the wealthy brother,-1,
the Admiral,-1,
birth-days,-1,
Seabeach Cottage,-1,
your wit is as sharp to-day as that American scythe,-1,
forty-two;,-1,
cannot,-1,
tone,-1,
"Once,—and",-1,
and added,-1,
and not spoil,-1,
warn you,-1,
Harrowgate,-1,
Forced,-1,
Captain De Crespigny this new pearl hoop,-1,
around her,-1,
"her bright eye to beam with additional
     lustre",-1,
and very remarkable things happen in it,-1,
endowed Sir Patrick with all those amiable qualities,-1,
tossed vessel,-1,
Tuesday,-1,
missionaries,-1,
whose head,-1,
each holding it,-1,
"and steeple-chases,—a",-1,
Come,-1,
Henry',-1,
Christmas!,-1,
with his most ineffable smile,-1,
accidental on her,-1,
Jacob,-1,
boyish fancy,-1,
and dimpled her cheek,-1,
her whole plan of life was,-1,
Fevers,-1,
throat for money,-1,
"and speaking with stern
     determination",-1,
and added in,-1,
which I covet,-1,
seated near her window,-1,
not many years ago,-1,
giving,-1,
to enjoying that calm,-1,
regained its bloom,-1,
Knaresborough,-1,
Cromarty,-1,
once for all,-1,
friendless,-1,
no hope,-1,
at the Granby Hotel,-1,
greedy and gormandizing to be,-1,
yet while her features,-1,
departed,-1,
the Abbe,-1,
A whispering,-1,
every-day tone of his thoughts,-1,
heedlessly,-1,
muffled,-1,
"to resume that intimacy with
     Agnes",-1,
so tearfully,-1,
the London,-1,
adjusted her necklace,-1,
least,-1,
Unnameable,-1,
Beaujolie Castle,-1,
Europe,-1,
"and Marion felt as much confused as if she had been guilty of a
     real indiscretion",-1,
length,-1,
Toryism,-1,
villas,-1,
dressed in stiff muslin frocks   xml,-1,
with fascinating,-1,
at length burst into an,-1,
Sunday,-1,
with tears starting to her eyes,-1,
reminding her that time and death are forever advancing,-1,
bankruptcy,-1,
Gradually,-1,
like Petrarch,-1,
Constantinople,-1,
"thus
     treated her with familiarity",-1,
Here,-1,
became now,-1,
"looking very
     magnanimous",-1,
carriages,-1,
great-coat,-1,
red-fingered,-1,
and giving himself,-1,
herself and Mrs,-1,
frozen lake,-1,
Her large,-1,
without its flippancy,-1,
therefore I am but one in a crowd,-1,
St. John's Lodge,-1,
"their happiness became gradually
     clouded with anxiety respecting the lovely but fragile",-1,
thin,-1,
The Granville,-1,
the bay,-1,
for seldom,-1,
undisguised,-1,
Her whole thoughts are embittered by Captain,-1,
naturally,-1,
temper,-1,
whether you,-1,
Spitalfields,-1,
apathetic despondency,-1,
giving her a merry,-1,
every engagement that might endanger her meeting him,-1,
its brightest fountain!,-1,
which is probably the utmost,-1,
upon his young relative or not,-1,
Vandyke,-1,
Every now and then,-1,
and a glow-like sunset was on her cheek,-1,
Harpe said,-1,
and sorrows,-1,
satirical,-1,
leaned his head,-1,
especially wish their,-1,
answer,-1,
pouring into her heart and spirit a ceaseless,-1,
weighs,-1,
Great Britain,-1,
feeling herself alone,-1,
"while
     he glanced at the crowd of white",-1,
degrading,-1,
Admiral,-1,
little vivacity,-1,
"glancing towards
     Marion",-1,
innuendoes,-1,
and infirm as he is!,-1,
heavily,-1,
Such Brussels carpets,-1,
exceedingly surprised at her,-1,
which become an,-1,
till,-1,
Nothing,-1,
Captain,-1,
Studley,-1,
shouting,-1,
departed city,-1,
Queen',-1,
fearful of agitating his sister,-1,
Captain De Crespigny already calls 'my   xml,-1,
at Tait',-1,
"which ran along all the buildings as an
     architectural",-1,
thought,-1,
cap and cockade!,-1,
will-o'-the-wisp as De Crespigny,-1,
whose pre,-1,
paroxysm of ill-humor,-1,
with infamy,-1,
"yours,—yes",-1,
every hope,-1,
listening with,-1,
their way upon,-1,
weary,-1,
its,-1,
where he soon after buried himself in the monastery of La Trappe,-1,
"to find so agreeable an addition to the small circle
     at",-1,
us now,-1,
"thus surrounded
     by memorials of many romantic incidents in the national history",-1,
was often beyond my intentions or,-1,
and a very disfiguring squint,-1,
"at
     Eton",-1,
satirically,-1,
Fountain's Abbey,-1,
resolute,-1,
Tom,-1,
trinkets,-1,
period,-1,
ill-tempered little animal,-1,
household,-1,
"these
     are the jewel in the casket",-1,
"with so much grace
     and",-1,
I do!,-1,
absolute penury,-1,
and though her cotemporary,-1,
"trusted, and believed that
     the Abbe'",-1,
which he felt obliged to decline answering,-1,
hoped,-1,
"and well do I know the place you will give me
     there",-1,
spell-bound and,-1,
will do,-1,
Rome does,-1,
"and though
     nearly paralyzed",-1,
wrong,-1,
with an,-1,
so that she felt certain,-1,
the utmost,-1,
very acutely,-1,
confidentially,-1,
heart-broken,-1,
added she bitterly,-1,
uncle!——,-1,
"satirical gleam in her eye for which
     he could not account",-1,
shy,-1,
having,-1,
from his earliest boyhood,-1,
upon the sunny side of life,-1,
in a most,-1,
that I often,-1,
Men are all so changeable and selfish,-1,
near Edinburgh,-1,
which she assumed,-1,
generally,-1,
life through,-1,
Dublin,-1,
Hotel,-1,
Greenwich Hospital for years past,-1,
chapel-aisle,-1,
which will last only,-1,
oak,-1,
which,-1,
which glanced through her mind,-1,
their pocket-money,-1,
little as he knew,-1,
when I really did sometimes pay my debts,-1,
"the earliest and worst of which she could so little have
     foreseen or",-1,
Smytheson',-1,
and a great deal more,-1,
a roasting-jack and a mangle,-1,
Crespigny,-1,
managing-looking,-1,
the slippery,-1,
We,-1,
with a light and careless laugh,-1,
old Admiral,-1,
which in her amounted to heroism,-1,
beside which all commonplace or,-1,
harshly on her ear,-1,
settled at home,-1,
which embellished,-1,
east wind,-1,
from infancy,-1,
looking,-1,
and hope,-1,
De Crespigny has nothing on earth,-1,
yellow,-1,
glasses,-1,
"the flattery of De Crespigny would do her no
     harm",-1,
and how he had said it,-1,
when a boy,-1,
She wears,-1,
laughingly studying physiognomy,-1,
and I shall have died,-1,
P.P.C.,-1,
stern,-1,
than that Caroline',-1,
writing,-1,
when you used to copy,-1,
Watering,-1,
"I not acknowledge the feelings
     of admiration that must be common to all in your presence",-1,
so haggard,-1,
good-humor,-1,
Wigton,-1,
and a paddle!,-1,
hiding,-1,
bearing,-1,
rolling her eyes affectedly round,-1,
Caroline does,-1,
"I
     shall be better",-1,
boat,-1,
observing her emotion,-1,
Leaning,-1,
young De Crespigny,-1,
mingled with curses and imprecations,-1,
heartless,-1,
certainly does not improve upon acquaintance,-1,
sight-seeing,-1,
Geranium,-1,
humming,-1,
only sign this assurance that,-1,
every opportunity should be given them to become,-1,
soon,-1,
"therefore I am for floating along the tide with my arms
     folded",-1,
NEW YORK,-1,
Brighton,-1,
decay,-1,
heart being much,-1,
I fancy,-1,
some new and unexpected interest,-1,
so benevolent,-1,
aunts,-1,
particularly,-1,
Crespigny after her recovery,-1,
British,-1,
and a beaming smile of pleased emotion,-1,
picture-gallery,-1,
"and I would wish only to see you launched under safe
     protection in the stormy ocean of life",-1,
two miles,-1,
friendships,-1,
the marble floor,-1,
Tell,-1,
resolved,-1,
which told every,-1,
Edinburgh,-1,
"with an arch and
     pretty smile",-1,
and her cheek had become overspread with a damp,-1,
fancy,-1,
"sense
     or nonsense",-1,
"though by no means so
     acceptable",-1,
lips compressed,-1,
De Crespigny was bowing himself,-1,
and the utmost extreme,-1,
hollyhocks,-1,
Pic-nics had flourished at Studley,-1,
"that the grasp of an infant might
     have mastered",-1,
green trees,-1,
every knock at the door made her heart palpitate with hope,-1,
stool,-1,
The world,-1,
I wish,-1,
and soon after sauntered,-1,
the street,-1,
exchanging,-1,
listlessly,-1,
Lord,-1,
Sheffield,-1,
so pious,-1,
The Admiral was thought,-1,
Mary',-1,
That man',-1,
the Park,-1,
and very antiquated dress,-1,
"especially as affliction was generally the surest way to amend the
     heart",-1,
"so
     unexpected and surprising",-1,
mortgages,-1,
though the rapidity of her mind,-1,
though where in the wide world to direct,-1,
"which forced upon her
     the unwelcome and extraordinary conviction that all had been said in earnest",-1,
winked,-1,
"though
     the drooping pinions of her ambition had been lowered",-1,
Coronets,-1,
bailiffs,-1,
were promulgated throughout the,-1,
Mrs,-1,
the world is worse than I thought,-1,
not my fault,-1,
Irish,-1,
priggish,-1,
conversing,-1,
I feel myself,-1,
place which had been,-1,
swindling,-1,
threw salt over her pudding,-1,
mistaking her blushes and silence,-1,
Caroline was yet,-1,
old age,-1,
so is he,-1,
"red-faced
     husbands,—troops of",-1,
and relieved from her worst fears respecting,-1,
this world would have been a better world without oratory at all,-1,
"Caroline
     bent her head",-1,
so moral,-1,
allowing his young mind to wander,-1,
wedding-cake,-1,
when,-1,
what must their miseries be?,-1,
instead of your own?,-1,
stately tower,-1,
with title,-1,
"receiving the whole artillery of his
     small talk and civilities with the most interesting expression of naivete",-1,
which Sir,-1,
"she
     seemed to consider herself",-1,
Mr. Brownlow',-1,
Caroline some of her last advice,-1,
the Popish,-1,
Sure,-1,
one whom she,-1,
"and Clara is never permitted by her brother
     to visit anywhere",-1,
whose usual vivacity and presence of mind,-1,
man',-1,
nearer death than you are at this,-1,
when her shoulders and neck became covered with,-1,
"her feelings were strained to the
     uttermost",-1,
and how often we ourselves are miserable,-1,
As,-1,
"and summoned the whole
     neighborhood to his assistance",-1,
hackney-coach and very,-1,
apology for neither head,-1,
and feeling that her high-wrought,-1,
melo-dramatic looking hat,-1,
"and stern realities of
     life",-1,
Princes Street,-1,
with an unnatural fire,-1,
propped up by cushions,-1,
bloweth where it listeth,-1,
so that my best friends,-1,
"and Marion felt
     convinced there was much single-hearted goodness",-1,
dressed,-1,
starting,-1,
Impossible,-1,
"though her age exceeded by some years that of
     the other pupils",-1,
Geneva velvets,-1,
Belgrave Square lately,-1,
whose usual vivacity and presence of mind seemed at this moment to have,-1,
She,-1,
London,-1,
