text,cluster,cluster_corrected
Alemtejo,50,
Maleitas,50,
Title,50,
Tigre,50,
alegre,50,
Alegre,50,
Madrid,51,
Maud,51,
Pobre Madre Claudea,51,
saude,51,
"Madre
Claudea",51,
Claudea,51,
Soror Gertrudes--Manoela,52,
Soror Manoela,52,
Manoel,52,
"Soror
Manoela",52,
Soror,52,
Manoela,52,
casa dos Carneiros,53,
santa casa,53,
aquella santa casa,53,
Santas,53,
Superiora,54,
Eulalia,54,
Madre-Superiora,54,
"Madre
Superiora",54,
grande chapéo,55,
chapéo,55,
Chamou-a,55,
lages,56,
proxima,56,
dôce,56,
Animais,56,
lagrimas,56,
silvas,56,
--«Tem,57,
--«Eu heide,57,
--«Perdão,57,
visinho,58,
Miguel,58,
Miguelsinho,58,
Martinho,58,
Dizia-me,59,
Devia-lhes,59,
Esquecia,59,
Marques,59,
Esquecia-me,59,
U.S.,60,
Produced,60,
Project Gutenberg-tm,60,
hade sahir,61,
sahir,61,
Sahi,61,
Sahir,61,
Sahira,61,
Iria,62,
Sorria,62,
Cederia,62,
miserias!--tão,62,
materialisar,62,
nella,63,
aquella calúnia,63,
Aquellas,63,
aquella grande,63,
aquella casa,63,
Aquella,63,
aquella sineta,63,
hipocrisia,64,
Paris,64,
Christina,64,
Christo,64,
Camborço,65,
trambulhando,65,
Tambem,65,
Paraizo,66,
gôto,66,
mamã,66,
Veja-lhe,66,
Trocaram-ma,66,
tomara,66,
Invejara,66,
nelle,67,
elle,67,
volta delle,67,
pé delle,67,
delle,67,
