text,cluster,cluster_corrected
Madonnas,46,
Havannah,46,
Hannah,46,
Clackamas,47,
Black Veil,47,
CLXIII,47,
Black Chamber,47,
Blackheath,47,
the Black Tower,47,
Black,47,
the Black Eagle,47,
Constitution-,48,
Gutity,48,
Constitution Hill,48,
Const-,48,
Austria,49,
Aus,49,
Illustrious,49,
Australia,49,
Sesostris,49,
"St.
Petersburg",50,
hamburg,50,
Buren,50,
Hamburg,50,
Edinburgh,50,
aly,51,
unsucceafaly,51,
lesaly,51,
Healy,51,
lemaly,51,
Eng,52,
Old England,52,
england,52,
England for America,52,
England,52,
Tn England,52,
ENGLAND,52,
M.P,52,
Louis,53,
"Louis
XIV",53,
Louse,53,
Louisa,53,
Ferdinand,54,
dinand,54,
Sardinia,54,
tain Fitshardinge,54,
Buffer,54,
Roman States,55,
Roman,55,
‘Roman States,55,
oman,55,
Sucre,55,
the Roman States,55,
Limb,55,
Rio,56,
Geir,56,
"Rio
Janeiro",56,
Janus,56,
Janeiro,56,
ne,56,
Rossville,57,
jilley,57,
Lille,57,
Bentonville,57,
Piccadilly,57,
Bastille,57,
in'a,58,
the Victoria Park,58,
the Green Park,58,
Victoria,58,
france,59,
France,59,
Vengeance,59,
"quaint-
ance",59,
FRANCE,59,
Packet,60,
Pocket,60,
Jock,60,
Flower Street,61,
King Street,61,
Jermyn Street,61,
West Street,61,
Essex Street,61,
High Street,61,
Ada Street,61,
Street,61,
"Jermyn
Street",61,
"Piumptre
Street",61,
Oxford Street,61,
St. John-street,61,
Gerrard Street,61,
Whitecross Street,61,
Whiteoross Street,61,
Curzon Street Chapel,61,
Friar Street,61,
Gracechurch Street,61,
Bow Street,61,
Pitfield Street,61,
Smart Street,61,
Calthorpe Street,61,
Regent Street,61,
Stratton Street,61,
Knightsbridge,62,
Cambridge,62,
Camberwell,62,
Cambridgeshire,62,
the British Islands,63,
British Isles,63,
haiti,63,
Keeping,64,
Tinge,64,
Wapping,64,
Joeding,64,
beijing,64,
Miss.,65,
promiseé,65,
ain’t,66,
in’t,66,
ithn’t,66,
n’t,66,
don’t,66,
pei,67,
Inn,67,
inn,67,
ks,67,
Nephite,68,
White,68,
Whitechapel,68,
whirls,68,
Biihe,68,
Rechabites,68,
Whittinghs,68,
Whitefriars,68,
@Montecueuli,69,
Montreal,69,
Montecuculi,69,
Montague,69,
Bohemia,70,
Algiers,70,
Pierre,70,
ALGIERS,70,
Trafalgar,70,
mo,70,
Bustle,71,
Castle,71,
"Castle
Ghichor",71,
Society,71,
Cast,71,
china,72,
China,72,
tina,72,
Xe,72,
Birchin,72,
CHINA,72,
edo,73,
Edo,73,
toledo,73,
ia,73,
Bt,73,
Morcar,74,
timor,74,
Morean,74,
Tremordyns,74,
Morosino,74,
Morpheus,74,
moro,74,
Lewes,75,
Nest,75,
West,75,
West-End,75,
Majesty,75,
Select Vestry,75,
west.,75,
"the
moon",76,
Thebes,76,
they’reno,76,
house’—Thereupon,76,
lyre,76,
repeated.—Then,76,
brook:—then,76,
the Lombardy Arms,76,
in'theé,76,
the Great Desert,76,
Duvernay,77,
Nevernave,77,
Fever,77,
Everard Home,77,
The Lobster Tavern,77,
Simcox,78,
yonder corner,78,
Yonder,78,
yonder grove,78,
Lyons,78,
Frankfort,79,
fort,79,
Tilbury Fort,79,
fortin,79,
Effort,79,
Fort,79,
Beaufort,79,
Misfortunes,79,
Babylon,80,
Colonies,80,
Fieschi,80,
Ladies,80,
voloe,80,
japonica,81,
weapons:—of,81,
Mica,81,
uso,82,
GREENWOOD,82,
Mrs,82,
Greenwood,82,
Greéwood,82,
Greenwich,82,
"Dr, Wilmot",83,
Wilmot,83,
+L wil,83,
"wildly,—at",83,
Old Drury,84,
Lothbury,84,
Injury,84,
Armoury,84,
Canterbury,84,
St. James’s Park,85,
St. James's,85,
Saint James’s Park,85,
Septa,85,
the New Cut,86,
"the New
Road",86,
the North Pole,86,
Vandclenr,87,
Levant,87,
Hants,87,
Vanity,87,
Eliza Sydney,88,
Sydney,88,
ma’‘sm,88,
ELIZA SYDNEY,88,
Putney,88,
Plaza Sydney,88,
"curses,—their",89,
"jests,—their blasphemous jokes",89,
Elmhurst,89,
"inmates,—a",89,
curLy,89,
Tuscany,90,
can’I,90,
Barbican,90,
canAda,90,
Georgian,91,
his’n,91,
Georgia,91,
Yee,91,
trois,92,
Metropolitan,92,
polis,92,
Neapolitan,92,
Titan,92,
Mra,92,
Wooloomooloo,93,
Woolwich,93,
Holes,93,
Toole,93,
Solera,93,
Liverpool,93,
Kato-|,94,
Maikbatou,94,
Stour,94,
Malklatoun,94,
automaton,94,
boca,94,
Throne,95,
Maidstone,95,
Jonettes,95,
One'of,95,
Noone,95,
éairé,96,
naira,96,
Fairer,96,
Cairo,96,
Serrano,97,
Subterranean,97,
"the Mediterranean

Sea",97,
SUBTERRANEAN,97,
Guildhall,98,
Guixry,98,
Guinea,98,
Rochester,99,
Manchester,99,
chester,99,
Chichester,99,
Gloucester,99,
Custeleicala,100,
Casteicicala,100,
Eustelicala,100,
"Castel
Gicala",100,
Castelricala,100,
Casteletcala,100,
Castelelcala,100,
"Castaic-
cala",100,
Castelicicala,100,
Castcleicala,100,
Escalate,100,
Casteleicala,100,
Leeds,101,
Skilligalee,101,
Séilligalee,101,
COOL.—Egerton,102,
Egerton,102,
Liege,102,
Pemberton,102,
Journey Nereuerm Italy,103,
italy,103,
Italy,103,
Capital,103,
Cem=,103,
crystal,103,
Havre,104,
Penelope,104,
Europe,104,
Northern Europe,104,
Europa,104,
Western Europe,104,
Vernon,105,
Vernon la,105,
VERNON,105,
Golden Lane,106,
Golden,106,
Bolder,106,
"Golden
Lane",106,
Ste,107,
ste,107,
NEED,107,
Benstead,107,
Mount Wellington,108,
Newington,108,
Wellington,108,
Kensington,108,
Islington,108,
Warrington,108,
ARLINGTON,108,
Arlington,108,
Glowiouth,109,
Southsea Common,109,
South Pole,109,
South-sea,109,
Southampton,109,
sou,109,
wino,110,
bees’-win,110,
does’t,110,
Mr,110,
Delaware,111,
Adelaide,111,
Adeline,111,
Adelino,111,
nino,111,
New South Wales,112,
"New South
Wales",112,
New South,112,
Providence,113,
provo,113,
Prove-,113,
the aforesaid province,113,
"TI

 

OLY",114,
Hoxton,114,
Hoxton Old,114,
Brixton,114,
Hoxton Old Town,114,
SMITHFIELD,115,
Smithfield Market,115,
Smithfield,115,
Drury Lane,116,
"Chick Lane,§",116,
Brick-lane,116,
Lane,116,
Brick Lane,116,
Rotterdam,117,
Bir,117,
Rottenborough Union,117,
Iwroteto,117,
Rotteuborough,117,
Rottenborpugh,117,
know-,117,
Gazette,117,
Rottenbordugh,117,
Rottenborough,117,
Rottenborough Article-,117,
XX,117,
au rome,118,
Rome,118,
rome,118,
Stephen,119,
queens,119,
phenix,119,
Stephens,119,
District,120,
Jur district,120,
York,121,
New Toad,121,
NEW EPOCH,121,
New York,121,
New Caledonia,121,
New,121,
Us,121,
"Lady
Cecilia",122,
Cecilia,122,
"the

 

 

  

 

 

 

Cecilia",122,
Belvidere,123,
orient,123,
Derwent,123,
Centaur,123,
Derby,123,
Cape,124,
"Cape
Horn",124,
I|,124,
Holborn,124,
Cape Horn,124,
Herbertstcin,125,
po,125,
Alberta,125,
Alberto,125,
Albeit,125,
Jostling,126,
Holiness,126,
Dublin,126,
Berlin,126,
Messalina,126,
thou,127,
Tho,127,
Club,127,
Thon,127,
methodist,127,
mart,128,
Carthage,128,
Garter,128,
Carté,128,
earth,128,
Earth,128,
écarté,128,
brookings,129,
Kingsdown,129,
guelph,129,
Vikings,129,
Marking,129,
King,129,
Lambkin,129,
Hastings,129,
lodgings,129,
"world,—if",130,
"sir,—I",130,
Soap,130,
"Pacific,—I",130,
"work,—it",130,
"you,—if",130,
"low,—I",130,
Normandy,131,
Unstable Manor,131,
Germany,131,
Manor,131,
cayman,131,
plano,131,
Bazzano,131,
Gibbs,132,
scribabie,132,
Caribbean Islands,132,
the Caribbean Islands,132,
Gibbet,132,
life:—he,133,
"penitence,—he",133,
"devised,—he",133,
"protfered,—a",133,
Aléum,133,
"treasure,—he",133,
"bed,—not",133,
Greece,134,
huge;piece,134,
Receiving Ward,134,
"throne,—a",135,
dri,135,
hebron,135,
Byron,135,
Saffron,135,
daro,135,
Tarantini,136,
Paradise,136,
tara,136,
atar,136,
niagara,136,
Meara,136,
Mascara,136,
’s,137,
"Bt,",137,
Ramsgate,137,
Aldgate,137,
Newgate,137,
Margate,137,
undo1,138,
London,138,
london,138,
CONDON,138,
THE MY6SERIES OF LONDON,138,
LONDON,138,
"Lon
don",138,
OF¥ LONDON,138,
Prince Alberto,139,
"Prince Albert,—thrilling",139,
Prince Albert,139,
"Prince Alberto lester-
day",139,
"daughter,—to",140,
"her,—she",140,
"monster,—I",140,
Monster,140,
"St, Giles",141,
St. Giles,141,
St. Giles’s,141,
St. Giles's,141,
Soho,141,
BB,142,
Santa-Croce,142,
Santa Croce,142,
SANTA CRUZ,142,
Dark,143,
Arkansas,143,
Park,143,
Pardon,143,
"Hyde
Park",143,
Hyde Park,143,
Globo,144,
"Surgeon Hill,—Globe Town",144,
Globe,144,
Globo Town,144,
Globe Town,144,
Hobart Town,144,
Globe Towa,144,
Glove Town,144,
Camden Town,144,
"account,’—And",145,
kind;—and,145,
handkerchiefs,145,
me;’—and,145,
andes,145,
buzzim!”—and,145,
Jand,145,
"man,”—and",145,
Prine,146,
Katherine east,146,
CATHERINE STREET,146,
Katherine,146,
Katucriue,146,
Kathorin,146,
Clerkenwell,147,
berkeley,147,
Berkeley,147,
Glasgow,148,
Glacier,148,
las,148,
Chile,149,
Much Chile,149,
chile,149,
Mac Chile,149,
Largo,150,
largo,150,
agruff,150,
"Dapper to-
wards",151,
appoint~,151,
Dapper,151,
Argentina,152,
"Kentish

'",152,
"Kentish
Town",152,
Kentish Town,152,
Kentish,152,
Penitentiary,152,
Kent,152,
Petrarca,153,
Strat-,153,
"ma
Bistrates’",153,
Strasburg,153,
strack mo,153,
loaf:—it,153,
Strand,153,
Brompton,154,
Upper Clapton,154,
Nh,154,
Clapton,154,
Northampton,154,
UU,154,
Stilton,154,
Tommy,154,
Gaétano,155,
bhutan,155,
Sultan,155,
Satan,155,
Amelia,156,
Mameluke,156,
Leipzig,156,
cameroon,156,
@game,156,
Thames,156,
Neame,156,
voice.—'I,157,
"presence,—I",157,
"nature,—if",157,
arctic,157,
"justice,—I",157,
RI,157,
mighty city,158,
Ohio,158,
"s0-
city",158,
City Aegean,158,
City-,158,
Jersey,159,
Persia,159,
Persona,159,
perseroro,159,
Wrsed,159,
India,160,
"Diana,—I",160,
Lydia,160,
Diana,160,
Diab,160,
the Casualty Ward,161,
"the

  

 

 

   

City",161,
the County of,161,
the City,161,
the Island of the City,161,
the City Road,161,
The City,161,
the Counts Horn,161,
the City of London,161,
Texas,161,
Timplore,162,
aspirati,162,
Opera,162,
Imperative,162,
Mufiles,163,
nile,163,
Ile,163,
Old Bailey,163,
Boulogne-sur-Mer,164,
cei va,164,
Toulon,164,
Sawboues,164,
Boulogne,164,
Aston,165,
Eastern Counties Railway,165,
nfoleastere,165,
"the

 

 

 

   

    

 

 

 

 

  

 

 

 

  
  
 

 

 

   

 

 

Railway east",165,
East,165,
Eastern Lon-,165,
Eastwards,165,
Shore,166,
Shoreditch,166,
"Shorediteh,—then",166,
Continent,167,
Cont,167,
contemptuoualy,167,
Silicon,167,
Content,167,
Contarini,167,
"reflections,—or",168,
Surrey,168,
"the Resurrection
Map",168,
Vesuvius,168,
"the Resurrection
Man",168,
Smaller Hill,169,
Saffron Hill,169,
Cornhill,169,
Ludgato Hill,169,
dunghills,169,
Snow Hill,169,
Philip Island,170,
Island,170,
"Philip
Island",170,
Leeward Island,170,
the South Sea Islands,170,
Slavéy,170,
Giltspur,171,
futuro,171,
Urox,171,
puro,171,
"the Holy
Land",172,
"the Holy Land,§",172,
the Holy Land,172,
Baris,173,
Paria,173,
"the paris-|
tracy",173,
paris,173,
invari,173,
Paris,173,
Rice Markham,174,
may’t,174,
Marriot Markham,174,
Thon Markham,174,
+ Markham,174,
Markham Plios,174,
Markham,174,
MARKHAM,174,
Markham Place,174,
"Markham
Pince",174,
Ne,174,
"Mark
ham",174,
Mark~,174,
mo seo,175,
Lethean sea,175,
Lethean,175,
the Dead Sea,175,
Cornwall,176,
Swallowing,176,
swan,176,
sherry.,177,
ny,177,
Rochefoucauld,177,
Cherry,177,
herg,177,
"Cherry
Park",177,
&c.,178,
Li,178,
Saint James's,179,
"Saint
Nepomecenus",179,
Mint,179,
Saint Sepulebre's,179,
Saint,179,
Saint Giles’s,179,
Saint John's,179,
Saint David's,179,
Saint Joana,179,
Saint Giles's,179,
flank,180,
Millbank,180,
Banks,180,
nisatbanar San,180,
Husband,180,
Treviso,181,
Tremain,181,
maine,181,
Charlotte,182,
Sahara,182,
Hare,182,
Harpy,182,
Holloway,183,
the Tower Hamlets,183,
Lower,183,
Lower Union,183,
Hounslow,183,
Lower Holloway,183,
Tus,184,
Westminster Abbey,184,
AI,184,
Westminster,184,
Kidderminster,184,
Friuli,185,
Isnhelia,185,
Tulia,185,
Julia,185,
Alia,185,
Jew,186,
Naples,186,
naples,186,
NAPLES,186,
Temple,186,
MYSTERIES,187,
Kerala,187,
steraly,187,
Amsterdam,187,
Quakers,188,
L.S.,188,
Aim,188,
quad-,188,
Quad-,188,
"North
America",189,
Africa,189,
America,189,
Americas,189,
Milan,190,
milan,190,
thailand,190,
Ilala,190,
Nota,191,
notre,191,
"you,—not",191,
Death,192,
Dearest,192,
Weare,192,
Dearest Reginald,192,
Bird-Cage Walk,193,
the Prince of Wales,193,
deep wales,193,
Wales,193,
the Happy Valley,194,
israel,194,
Talleyrand,194,
calle,194,
Valley,194,
Tuvalu,194,
mars,195,
Maria,195,
Marian,195,
MARIAN,195,
MeI Bolt,195,
Port,196,
"mouth,—oh",196,
Portsmouth,196,
Spring Gardens,197,
"the Zoological
Gardens",197,
Spring-Gardens,197,
"Spring
Gardens",197,
Spring Gardena,197,
Chick,198,
thick-,198,
the thick grove,198,
Russia,199,
Circassia,199,
cassia,199,
quassia,199,
Mind,200,
Windham,200,
Windsor,200,
indus,200,
"kind,—a",200,
Kinds,200,
monaco,201,
Salmon,201,
Monroe,201,
Moncton,201,
Richmond,201,
Armonia,201,
harriman,202,
harriman thon,202,
Harries,202,
Harriet,202,
Button,203,
Calumny,203,
Butts,203,
Scuttle,203,
Calcutta,203,
Panctual,204,
Pandora,204,
Anadolu,204,
Panama,204,
Madeira,205,
putrid,205,
Madras,205,
Madrid,205,
Brussels,206,
Sussex,206,
SSSsSSSeSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSS,206,
Essex,206,
Transylvania,207,
Iran,207,
Oran,207,
Mira,207,
tehran,207,
iran,207,
Griffin,208,
Coffin,208,
Oberland,209,
Borland,209,
Cumberland,209,
Switzerland,209,
red morocco,210,
Morocco Railway,210,
morocco,210,
Morocco,210,
MOROCCO,210,
Clarke,211,
Clara Maberly,211,
Leadenhall Market,211,
Clare Market,211,
Gravesend,212,
"Belgrave
Square",212,
Traveller,212,
Craven,212,
Braver,212,
Venus,212,
"Cavendish
Square",212,
sont,213,
wasa,213,
Prisons,213,
sonoma,213,
Parsonage,213,
Teynbam,213,
Dawson,213,
sonoran,213,
Brazil,214,
Gradus,214,
Labrador,214,
"affected,—I",215,
invitation:—then,215,
Reformation,215,
Laffeur,215,
"affectation,—in",215,
Taz,216,
aden,216,
Baden-baden,216,
Baden,216,
Aden,216,
croatia,217,
CasrEzcroaza,217,
St.,218,
St. Leger,218,
St. Pancras,218,
St. Luke's,218,
St. Patrick,218,
the Emerald Isle,219,
the Duke of York,219,
the Isle of Man,219,
the Old Jewry,219,
los,220,
Liquor,220,
palo,220,
Nepean,220,
nepal,220,
Villabella,221,
"Wy
vil",221,
Villabeila,221,
VILLA,221,
Villa,221,
the West Strand,222,
West End,222,
the West Indies,222,
the West End,222,
IU,222,
the West End of London,222,
The West End,222,
Camden,223,
Wooden,223,
denver,223,
Sweden,223,
SWEDEN,223,
Sugden,223,
Elizabethan,224,
Lambeth,224,
sa0et,224,
Bethnal,224,
Bethlem,224,
I'Do,224,
Pitt,225,
\little,225,
Knicker,226,
Brunswick,226,
Garlick,226,
Wicks,226,
po-shay,227,
kenosha,227,
Bishops-,227,
Aisha,227,
Vinciblo,228,
Inaccessible,228,
Snoggles,228,
Bibles,228,
Bombay,229,
the Herne Bay,229,
Herne Bay,229,
Bloomsbury,230,
Finsbury,230,
Finsbury Pavement,230,
yemen,230,
Malmesbury,230,
Finsbarj,230,
"Finsbury
Pavement",230,
Brummagem,231,
Hercules Passage,231,
Geneva,231,
agen,231,
AR Grand Duchy,232,
Grand,232,
Id.,232,
Duchy,232,
the Grand Duchy,232,
Grand Duchy,232,
Middlesex,233,
Sheriffs,233,
Sheridan,233,
Middlesex Sheriffs,233,
Tokenhonse,234,
Twickenham,234,
Tottenham,234,
MR,234,
Pakenham,234,
West Indian,235,
the East Indies,235,
the East a few weeks ago,235,
the East Indians,235,
"acquaintances,—to",236,
Macquarie Harbour,236,
Port Macquarie,236,
Macquarie,236,
Surah,237,
angola,237,
Surango,237,
