text,cluster,cluster_corrected
Madémoisèlle,1,
Îles jours,0,
Atlas,0,
"4

 
 
 
 
 
 
 
 
 
 
 

 

 
 AH 

LA",0,
Rouen,0,
sälon,0,
"ou-

 

 AH",0,
L,0,
È,0,
demandaitelle,1,
Ïl,0,
sabine,0,
Philippeun,0,
du Louvre,0,
J’,0,
Pologne,0,
Jui,0,
Régent,0,
talle,1,
Penché,0,
l.,0,
Rozée,0,
"—-
Elle promit de prendre ses repas",1,
He,0,
Gravures,0,
Tsolée,0,
"L
 AH 

 iL avaiT l

LA NOUVELLE ESPÉRANCE 139

témoignée le soir de ses larmes",0,
Anzin,0,
Br,0,
mul oreiller,1,
Séville,1,
