text,cluster,cluster_corrected
orador de enxada,-1,
Mirante-o por tira,-1,
toreia,-1,
Goncnlo,-1,
sitios,-1,
fim da vinha,-1,
Lagrimas,-1,
tartaruga,-1,
O fidalgo da torre ergueu por viveza,-1,
Nua,-1,
Lei-,-1,
Toreiro-hnne,-1,
le repele,-1,
s0s varapalls encostados i parede,-1,
A0 Cabo,-1,
nao saberia,-1,
lida-Santa,-1,
Fiada,-1,
gabinete-o fIdalgo-,-1,
A I1LLTE,-1,
devida j desde,-1,
Torre coberto,-1,
Mlondonea,-1,
visitar,-1,
i Migodeira,-1,
capaz,-1,
annunciando,-1,
arrefecc,-1,
Sophia,-1,
F o,-1,
Prior do Hospital sustentando,-1,
o velho Trctesindo,-1,
rio e da lua,-1,
Delirio,-1,
ronlava,-1,
Santa-gloria duma irada,-1,
Providencia,-1,
quinta de Torres,-1,
com tres arestas,-1,
Santa Direita e terminando por affirmar,-1,
"Ala-do-
depois",-1,
Malares-,-1,
"mas com
castigo de metal",-1,
mysterio,-1,
tiras da Novella,-1,
Landim,-1,
llamilde,-1,
santa mae,-1,
azul,-1,
partissem is sete,-1,
para estudar,-1,
E ancorado,-1,
nao ser a,-1,
com redes,-1,
Iria,-1,
vilmente,-1,
dizer as Snr,-1,
adro,-1,
estupido,-1,
Monte-era,-1,
nao apagam com humilhaeDes,-1,
portaria,-1,
A I IIAIII,-1,
tres almogavres despediram,-1,
"la-
ta",-1,
Hei,-1,
cerrados,-1,
Quela,-1,
haver desgosto,-1,
Inef jornal,-1,
onda do sangue cobria,-1,
almoce,-1,
Yiduilrinha,-1,
col o Andr,-1,
pura legalisnrl,-1,
imarchava,-1,
reggia,-1,
menos das lareira,-1,
tanger,-1,
atra,-1,
editicariam pol,-1,
frcsquinha,-1,
Tenho genio,-1,
outo domingo,-1,
Esse vinho,-1,
resvalira,-1,
lida,-1,
Ilopois,-1,
-eLles socegado,-1,
todos sem banca,-1,
cruz,-1,
Til,-1,
exaieand,-1,
Na Torre o velho,-1,
antes do S. Jo,-1,
Violante,-1,
diante do pobre bueco,-1,
terrivel,-1,
mnuit allectuaoso,-1,
Rei D. Sancho,-1,
lE para,-1,
desde seculos,-1,
pssuido do seu prestigio heroico,-1,
"colo
A ILI.USAR CAS D1",-1,
lho apertava,-1,
Safa,-1,
apenas clara sob um resto,-1,
linda,-1,
rebeijayva,-1,
negra e de mil anos,-1,
Mendigo-o vistoso Mendigo,-1,
Tulo d,-1,
pataco,-1,
e ilha do imperador,-1,
lhe contaram,-1,
toris,-1,
Bandeirinha,-1,
o IDes-,-1,
--0 n. IR,-1,
mim vem,-1,
obsequialor,-1,
Praia,-1,
andava,-1,
J,-1,
Ate,-1,
-Hntao,-1,
apauhavam,-1,
E afastados i entrada do valle,-1,
com o lento,-1,
mnaleitas-c,-1,
seda,-1,
lhe indiquei o bom,-1,
ainda nio,-1,
Mas o Atinistrador,-1,
havemos,-1,
Finalmente,-1,
ferver,-1,
eshatforidos,-1,
sohre estavas limosa e meio,-1,
cravada,-1,
colocou,-1,
rente ao souto,-1,
"Janella,-e vergado sobe",-1,
Mas anda nas almas,-1,
i Torre,-1,
O0,-1,
"lle conversa-
O0s",-1,
tres le-,-1,
Conde de Monte-gra,-1,
neessita uma,-1,
marcava,-1,
Visconde,-1,
Ina V0tudo tremenda,-1,
Crauede,-1,
Feita,-1,
lealdade Mas ascendencia,-1,
cigarros,-1,
sempre reformada,-1,
Netos,-1,
Iolle,-1,
dspnutterio do,-1,
para l gahincits,-1,
"III
anda",-1,
"ella
a1pparentava agora um desinteresse",-1,
uma manta,-1,
bocca d alegre,-1,
trar na Magistratura,-1,
csleou o beijou,-1,
Mas depois ticos o Visconde,-1,
chuva,-1,
Cumaras,-1,
todos de Lisboa,-1,
d0r de rotina-dos,-1,
alteava,-1,
julgamento,-1,
tao bellas e de tanto,-1,
hem-houvesse por,-1,
D,-1,
Mas o los resto,-1,
Adinistrador,-1,
jornal Mendes lamires atiro,-1,
despido,-1,
Sis,-1,
"aTalaia e d'Alim-
cordial",-1,
Alemtejo,-1,
casos de,-1,
Rtires,-1,
abrindo o Padre oeiro,-1,
Bayio,-1,
servido do S. Fulgcncio,-1,
A ID,-1,
Mas tem cuidado,-1,
"nas profundidades da
Tartaria",-1,
Mendonea,-1,
ensanguentados,-1,
Baluarte-Velho,-1,
Futuro,-1,
causara,-1,
Crispa,-1,
lEnte,-1,
Estou agarrado,-1,
ponto de reis para o ehxauval da menina,-1,
F,-1,
perdido,-1,
Sanclles,-1,
cleo,-1,
lE,-1,
Goucalinho,-1,
e turBas ligeira,-1,
E depois nem 0 consolava,-1,
c rica,-1,
E Goucalo,-1,
morto,-1,
"goas-a de
2:E
A II.LLSIIIE CASA",-1,
Castauheiro.l,-1,
---Parece,-1,
cumpria,-1,
Caro do,-1,
pensei,-1,
e do Vento,-1,
Por fim tOrnado,-1,
tormenta solta,-1,
Sonzio,-1,
do dr-,-1,
valer,-1,
Ptgas,-1,
defronte do Governo,-1,
za,-1,
a2 AnsiAda-logo,-1,
leholou,-1,
Eu e o,-1,
frisar i lupalu,-1,
ruivo,-1,
Voltado,-1,
seiscentos mil reis,-1,
ainda lido,-1,
Se,-1,
amhos triumphando,-1,
Torre illuminado,-1,
rolando0 por todo o,-1,
noivo,-1,
tomando o Sabedor,-1,
"grun-
cruz",-1,
varonil,-1,
past0s,-1,
veludilho,-1,
Fabrica de Vidros,-1,
nao juntar,-1,
alfaias,-1,
tornaram calados,-1,
"festa-e Graci-
nha",-1,
lupurrados,-1,
carteassa,-1,
perIGO,-1,
Cundceias,-1,
"certo em tao
longo lidar",-1,
sagaeilade,-1,
cambaleando,-1,
aplaudia,-1,
Vonavente,-1,
quem ouviu,-1,
rainha:- Vamos ns amanh i Tor-,-1,
latego,-1,
3I,-1,
Mas o fidalgo caleulava,-1,
o Ret de,-1,
entristccida da antiga,-1,
cheguei,-1,
A D III,-1,
roupa.-,-1,
lord,-1,
rasgar0s,-1,
alarg0,-1,
amollentado,-1,
Salvador,-1,
"A ILILISTIE CA I II
Iu",-1,
"agua
do Tanque-Grande",-1,
Iagri-,-1,
mas doido,-1,
vam as garrafas de Collares,-1,
careca-o seu poitilho resplaudecia,-1,
Conde D. Seguro,-1,
morena,-1,
Gela,-1,
los Ernesto,-1,
desdenhara,-1,
Doce,-1,
LYra,-1,
Dize lo Pelo,-1,
iesfechava,-1,
Alexandrino,-1,
defrnto,-1,
Parahcens,-1,
Jesuita,-1,
arrancava,-1,
dec0ro elancolico,-1,
om o caraio pendido para,-1,
Para despertar,-1,
Reino,-1,
IRm,-1,
torturados,-1,
amhus,-1,
prato da Torre,-1,
Sueiro,-1,
saudava,-1,
tinha-lancando assim disfarcadamentc,-1,
Avantesmas,-1,
desontou,-1,
Iniyersu,-1,
ultimamente,-1,
amarradua ao Teixeira,-1,
nao tinha,-1,
Fosse Tuctesindos,-1,
ongalinlo,-1,
Duraque,-1,
rapasola,-1,
A apontae,-1,
louvando,-1,
O Fidalgo riu,-1,
pass0s,-1,
Lo,-1,
grlcvjou,-1,
olferecido,-1,
dolicassc,-1,
Castanhtei-,-1,
servido o cafe,-1,
parte do V. Ex,-1,
b,-1,
sensaciio,-1,
estado da es - reluzia,-1,
col ao abrigo,-1,
coalhado de pantanos,-1,
Folhetim,-1,
Leves,-1,
tufava,-1,
Dom,-1,
Sarriudu,-1,
E nem ullia terra,-1,
"Na reparti-
ao ate ao meio dia",-1,
fechara para,-1,
Garcia,-1,
galhofando,-1,
Cavalheiro,-1,
ira e d0r,-1,
Acto,-1,
Torre encarou o cunhado,-1,
Louren0 galanTe,-1,
hu-,-1,
lhe o Sr,-1,
Parlamento,-1,
uma claridade animada,-1,
estoira.-,-1,
antes da par-,-1,
"Transe-
val",-1,
graeejando,-1,
curar o,-1,
I1ou,-1,
trepando d'um charco,-1,
Casco ollereeia,-1,
escriptores doutos,-1,
E ia levado,-1,
gido ante aquelles rancores ruidosos,-1,
gritar,-1,
num terror,-1,
cada ser pcnduradu d um,-1,
fatalmente,-1,
S. NEm apenas tocou de leve no calice de Gracinha,-1,
bruxas,-1,
consumio,-1,
garrulice do Barro,-1,
ncia do estrangeirismoln-Como o Seminario,-1,
is dez horas,-1,
Mestre do Templo-,-1,
encallle,-1,
dcsfechou,-1,
signal da cruz,-1,
tellao,-1,
faiscava,-1,
enlru pelo terno,-1,
regra vai com o Ainda,-1,
aIi,-1,
Estoevinha,-1,
Linho,-1,
ozinho de hotel galopar0,-1,
Villico,-1,
revolver na algibeira,-1,
lar,-1,
a cauda,-1,
ReliA te Portugal,-1,
dr,-1,
eimn,-1,
cums,-1,
.MIl   Lhe,-1,
Novembro,-1,
Ficaes,-1,
"Santa
lrcncia",-1,
Remorsos,-1,
amarra ao mastro,-1,
col uma,-1,
Critieos,-1,
casos,-1,
pOrtugal e uma fazenda,-1,
Crassa,-1,
desenrolou,-1,
columnas,-1,
Rogonerador,-1,
o Incr,-1,
tola,-1,
fallei qua nesta grandiosa easa,-1,
--Oh Rosa,-1,
pau preto,-1,
1E.,-1,
murmurou,-1,
t tornasse,-1,
com a ajuda,-1,
Cortina,-1,
Is d Cale lo Cen,-1,
comparecer,-1,
repetiria o om amparando,-1,
menos o Sr,-1,
--J,-1,
Meia-lado portugueza,-1,
gran-cruz,-1,
u,-1,
Hljlya-Ca,-1,
diu de novo,-1,
luzia,-1,
carta de senhora,-1,
rece ahi,-1,
l,-1,
I)ente,-1,
escndeu,-1,
lEtras-mar o eastcllio,-1,
com m tesouro,-1,
Mas u,-1,
Iaoscrlinre,-1,
sta nio faz transtorno ao Fidalgo,-1,
minha senhora,-1,
lhe segurei u pi escalavrado,-1,
madeira,-1,
palmeiras,-1,
Corin-,-1,
foguetorio,-1,
Cidadela-e do seu sujo,-1,
estafados,-1,
viuva,-1,
Mas j pela senda,-1,
E o Snr,-1,
"IMP III
clar tardamente",-1,
Fiquei,-1,
sombrio da sala estreita,-1,
Hespanhoes do cOnde de Vonavente,-1,
Nenhuma,-1,
N',-1,
CIUmE,-1,
dominar toda,-1,
.SI,-1,
velhissimo,-1,
Mas o lAreira cora o queixo,-1,
arrebatadamnente,-1,
Pallido o amargurassem,-1,
cm as,-1,
Aentureirs,-1,
nome de novo com,-1,
veria e o tempo das bellas torturas e dos,-1,
Colera,-1,
Mas tio amavel,-1,
Nnes,-1,
tssidela secca  l chaseo,-1,
Rumires,-1,
Digno,-1,
"tem c Lisboa toda
sua parentcella historica",-1,
to rico em casaes,-1,
Essa,-1,
mudo,-1,
Fabrica,-1,
"A

I
 I
I",-1,
k,-1,
Barro belgica,-1,
POis ainda ha tres,-1,
"com as hom-
freiras das janellas pintadas d'azul",-1,
lho nao,-1,
ri,-1,
bAirro,-1,
mudavam,-1,
relva,-1,
"Mas Los
ra bustardo",-1,
"aquella
terra j ermida",-1,
s-,-1,
encoinuod,-1,
lho ainda afogueado,-1,
Ca-,-1,
para a volta do Snr,-1,
i cautela,-1,
"0 conviva
desejo",-1,
-Escute,-1,
suhre,-1,
Torre recolheu,-1,
commigo e com o l0rio,-1,
tomando-o vivo,-1,
annuviado,-1,
Fado,-1,
Feitos,-1,
ueual,-1,
Sao os,-1,
Mlanelsinho,-1,
A,-1,
Cmuolino,-1,
Alheado,-1,
enchem toda,-1,
dc,-1,
Pobre,-1,
inuradaget,-1,
Lugar,-1,
lhe escapasse uni arrepio,-1,
lieapparecend0,-1,
tivesse,-1,
Lnrg,-1,
bondade,-1,
CIE INFAmE,-1,
clrosehlle,-1,
seguras,-1,
nao tenho geito,-1,
velludo preto,-1,
nao chegassem,-1,
Infantes 1,-1,
bArro e Jogo ouvia correram,-1,
resistente,-1,
s0s da matta,-1,
hesteirosl,-1,
At o r.,-1,
tresanda,-1,
vela qtule,-1,
Jardim,-1,
o cartorio,-1,
estou is vossas,-1,
T16,-1,
bcante do banco ajoelhou,-1,
ponta las boas brancas,-1,
Santu antonio,-1,
amarrado,-1,
rsccndu,-1,
saude,-1,
aquella manha,-1,
aclarar da sombrinha,-1,
"uMa falta peta
apertada o curta",-1,
nao ella,-1,
Mil saudades.n,-1,
comecei,-1,
"lhe u
ra terreno",-1,
endireitava,-1,
postas de carne humana,-1,
Alalou,-1,
Travador,-1,
S,-1,
N eram as quadras preferidas do fIdalgo,-1,
Mas o Vento,-1,
cola,-1,
--Eu sei,-1,
Torre dshontol,-1,
Ati,-1,
-Eu,-1,
As-,-1,
lances,-1,
contemplavam,-1,
ferros,-1,
coniemplira,-1,
transportado,-1,
I13,-1,
iaginam,-1,
ante um tal accrescimo,-1,
av6s heneficos construir,-1,
cantarias,-1,
India,-1,
labutava,-1,
galopando,-1,
do Cap,-1,
"col 
riso",-1,
Hiscnia,-1,
Nel-,-1,
Inagarefes,-1,
triste:-,-1,
llocejanlo,-1,
"rio sabia du
ultimo preptencia do governador Civil",-1,
Mlarchatins,-1,
atravessou a Praia,-1,
E2P2DE2,-1,
tauxeadu,-1,
RAMIES,-1,
Ma1' 0 SanlI,-1,
cuido,-1,
"como o con-
fus0 esbarro",-1,
lembro,-1,
considerando o fidalgo com um sorriso divertido,-1,
repassando,-1,
nas delicias da sua,-1,
Ministro,-1,
Musica,-1,
Mas s6 para,-1,
rio do Longo,-1,
trahualhi,-1,
la Torre com,-1,
negra torre,-1,
pa,-1,
etardava,-1,
s6,-1,
Carinho,-1,
aquecido elo Verde,-1,
I D Io,-1,
A 1LLSTII LA DE ILAMIIIH5,-1,
pintada amarello,-1,
"E rei0-
lhe a",-1,
sua brutalidade,-1,
m baixo o mundo resigna,-1,
com o,-1,
luzente,-1,
crepusculo ferreira,-1,
hoje,-1,
Te,-1,
So-,-1,
e-e,-1,
el,-1,
T0the por,-1,
varado,-1,
Porto - para reconendar,-1,
"nao contel por miudo
o caso lo Vasco",-1,
Mas parece,-1,
tornal,-1,
aquella rigidez de fardo,-1,
lettra,-1,
ades,-1,
"l As
sules atroaram",-1,
para nao surdir desgosto rijo,-1,
h)eslumbrado,-1,
Alertal,-1,
"Quarto-nu
j nio refervia na rua da",-1,
"el
ue dc novo um livres brilhavam os caminhos",-1,
Quaes,-1,
elizmcnt,-1,
anda do a chicote,-1,
Mas as visitas,-1,
-0O Snr,-1,
caindo,-1,
0,-1,
Frasco de vidro com u pi,-1,
arrastando,-1,
esma,-1,
Eleiciol Pois,-1,
interessante,-1,
Ti-,-1,
Villa Clara o Manuel duarte,-1,
assol0u,-1,
o s6,-1,
familiaridade de Coimbra,-1,
teu,-1,
Iranguinha,-1,
novo temido,-1,
Esse malandro do rapazola destechou,-1,
mania1,-1,
--Oh Ilha,-1,
Crede,-1,
reparando,-1,
Tele-,-1,
narecera immensa MIas nio1,-1,
trintanario,-1,
Tabemn,-1,
Jaranlin,-1,
I.ucenia,-1,
sahimento,-1,
lhada,-1,
"arredar-ela-
vou1 soborbamente o velho",-1,
Mas tem a aa quo o alva,-1,
Cruel-Mon-,-1,
elegante,-1,
Il6r,-1,
com as cocheiras arriscadas,-1,
expans o torno d'estopa,-1,
nao sabia nada,-1,
toda cntulhada,-1,
IIILLTI,-1,
atravessou,-1,
o Iii,-1,
rebenta,-1,
agora do regato pelas contas,-1,
novito,-1,
piedade por aquella sua,-1,
nao sei nada O tGnncalo,-1,
negra e cerrada i Portugueza,-1,
C1SA DE ANTeS,-1,
Tanque-Velho,-1,
levaram,-1,
Graeinha,-1,
Mloscatel,-1,
Bafo,-1,
Torre de anta Direita,-1,
hirto,-1,
engilhado,-1,
"nao ste en-
terraria na provincia",-1,
Golpe,-1,
N,-1,
gritei,-1,
discipulo do Cavalleiro,-1,
deseonliulo,-1,
veiU,-1,
Tio,-1,
coes la Casa,-1,
berrand0,-1,
"i Gra-
tinha",-1,
Nosso Senhor,-1,
-Ah,-1,
Rei benefico,-1,
Rel de Fraca,-1,
cducaml,-1,
Olh-,-1,
52E,-1,
"El-el
goVerna",-1,
sua solta liugoa,-1,
vam o corpo escorregaVa,-1,
Sorriso,-1,
monges,-1,
Principe,-1,
perdemos,-1,
avisar a Rosa,-1,
Pois ara o anno,-1,
Pessoa,-1,
da rio,-1,
1(i,-1,
avesso,-1,
Sicran,-1,
aportando,-1,
nao os torne,-1,
Santu Direita,-1,
lremulo:-,-1,
rendadu,-1,
caplivo nas terras,-1,
lettras apenas rosadas,-1,
A I.SI  I,-1,
Santa-correia,-1,
Ribeira com a unica,-1,
Pharmaceutico,-1,
convento e de tr,-1,
Ent,-1,
culpas,-1,
col ta tristissima,-1,
com  seu cco sobre os joelhos,-1,
Torre por fi,-1,
"rio
relagia de carinho",-1,
Mionsieur,-1,
carapu dc li,-1,
col u todos,-1,
das Meninas,-1,
ondas,-1,
livortido,-1,
velludo c0r d'azeltona,-1,
Perto da caleche,-1,
abraeava,-1,
Exploradores,-1,
Desceram,-1,
seccava ao lume,-1,
Quamlo Is an cniterio,-1,
mctte,-1,
Curvado,-1,
crepusculo tristissimo descia,-1,
Yidirinha,-1,
alvenaria as tendas do arraial,-1,
Ileto,-1,
col gratid,-1,
endireitamos,-1,
passou na Torre,-1,
ginete,-1,
Iadeircnta,-1,
.Tive-frias,-1,
Vicente,-1,
porcellana fina,-1,
A 2LLSTR CAS E IRRIS,-1,
E8,-1,
Santa Prendia,-1,
dehucata,-1,
logo ao Fidalgo,-1,
enternecido sorriso,-1,
agitou,-1,
"o brado c-e
N1",-1,
N5o,-1,
invocavai e nome de lamiras,-1,
rio para,-1,
Tretesinio,-1,
amig0 Mendonea,-1,
"com-
pretende",-1,
morto:- gritou,-1,
ro de Malta,-1,
"agua com o seu pu-
caro refrseava",-1,
lho,-1,
cscancarou,-1,
OPINI,-1,
Remarigcs,-1,
E,-1,
curvscteand,-1,
impassivel,-1,
lBastardo como lobo em fogo,-1,
azeitonn,-1,
tivesse 0 Custo,-1,
I1aa,-1,
tadao,-1,
Fnvelheeeram,-1,
Amninistracio,-1,
Capitulo da Novella,-1,
subsidiou,-1,
diante do Fidalgo,-1,
leva,-1,
Inlantas,-1,
por penuria,-1,
Ih,-1,
latejava,-1,
escandlosas,-1,
puas,-1,
D.,-1,
um inteiro,-1,
posieiu,-1,
aquella hora toda rosada,-1,
ordem,-1,
Santa Irm-,-1,
Froalengo,-1,
Influentes,-1,
e a,-1,
"tornar era como o lepublicanis-
mo alastrira em",-1,
goa como 0 sulco,-1,
reduzido,-1,
acacia,-1,
tGongcalo em Coimbra,-1,
sobre,-1,
Mus bruscamente,-1,
Tive,-1,
toda esta,-1,
tornado ainda o avistou,-1,
u psitivamcnt,-1,
Santa recebia durante,-1,
Lisboa o le Cascaes,-1,
traze o meu chapeu,-1,
Mas ouvia,-1,
agora na Torre,-1,
mas banca tirania,-1,
Mendo lhes,-1,
requcimada,-1,
Todos contavam,-1,
los 0s reconhecia- tao,-1,
Yillaverde,-1,
lho andava bebedo,-1,
invejou ao Sr,-1,
pegava,-1,
Central,-1,
Coragem,-1,
Ramnires,-1,
estouravam,-1,
llarrlo atirou os baeos,-1,
fumava,-1,
aro,-1,
iRIa-Clara,-1,
aa immcnsamcnlc,-1,
dor,-1,
exclamaram,-1,
Fllc,-1,
Janeiro,-1,
Alm,-1,
lodo,-1,
Romance,-1,
santa vingan,-1,
fixo,-1,
Baslardo,-1,
N ent,-1,
clauava,-1,
lenta,-1,
Manches lUcena fosse homem de,-1,
Nyha,-1,
Thessalonica,-1,
suspirando,-1,
l. Jos6,-1,
ia,-1,
atirava,-1,
tornando,-1,
gago o adro,-1,
nao sei como hei-de dizer,-1,
tentava,-1,
atrevido na Torre,-1,
ras desenham outros arcos,-1,
contando,-1,
nulos,-1,
I1III,-1,
U esc0faltasse,-1,
Monte-gra,-1,
todos j sabel Uma,-1,
baseava,-1,
penetrava,-1,
Ana-,-1,
agarrassc,-1,
RBacocol Porque,-1,
dos --t1e,-1,
"Porto-se
 pois O",-1,
nas horas da cala,-1,
Iructasindo,-1,
lacaio,-1,
"mas ate creio tute
Coronel",-1,
rio das fogueiras,-1,
porto do antigo,-1,
pre na Torre,-1,
Rr,-1,
Annaes,-1,
uuirroquim,-1,
Pardais,-1,
seculos senhora em,-1,
ILLTnE,-1,
terraco da BIca,-1,
Villa mourlseas,-1,
'',-1,
"aquella
modarra",-1,
trafaria,-1,
para o tropel ue rulava,-1,
Santa Ieneia,-1,
"tionealo sorriu do idllio-
depois teve",-1,
ncia Snr,-1,
Professores,-1,
D)'um,-1,
Syudicato Constitucional,-1,
Enterrado,-1,
Yivamontc,-1,
churlo,-1,
col a sua ligeiresa uirsa  menineir,-1,
nullI alvoroco,-1,
restauradu por Si-,-1,
F u,-1,
Academia,-1,
Imnedintaienlle,-1,
I',-1,
"aquella imagi-
navio",-1,
terra paa comer,-1,
"2A
A IlLUSTRE CASA D",-1,
0R Iv1,-1,
--N5a,-1,
gostava,-1,
ru para,-1,
espreilava,-1,
estou calv0,-1,
santa do Snr,-1,
luzindo,-1,
cnlermeir,-1,
Coio o ellto,-1,
C6ja,-1,
Curioso,-1,
Ponte,-1,
so o sNr,-1,
na Torre aos,-1,
Cister,-1,
maneiras,-1,
Gungalo,-1,
asperidao,-1,
cOpa ninguem,-1,
proximo,-1,
"Nove-
  vezes momento",-1,
palogans,-1,
basto,-1,
Por signal,-1,
lYceu,-1,
adro-uma linda,-1,
Y,-1,
I19,-1,
"na botica
do Pires",-1,
sebe,-1,
ntaio,-1,
"Torre e larga bastante
para",-1,
mala,-1,
nem n-,-1,
rio so dsmandsscm,-1,
dizer,-1,
barrocaes,-1,
tornado Mendes,-1,
Collegas,-1,
narrativas do Suor,-1,
Mlelhlior,-1,
reconstituira,-1,
Ti16,-1,
nao o trouxe,-1,
LLLSTnE,-1,
Lurg0,-1,
alfange,-1,
Casita,-1,
A luz NuMa,-1,
salva-em O]e as l0adas,-1,
vindima,-1,
Torre despertando,-1,
Urgencia,-1,
.-lcante do porto,-1,
Sul,-1,
"sessenta grausl
N depois do rapido banho",-1,
Reliquia,-1,
Nacionaes,-1,
Ir de Pina,-1,
Mas o Fidalgo,-1,
a6,-1,
Cerdal,-1,
crover,-1,
brevemente varrida,-1,
mel e de vinho,-1,
l1 Torre,-1,
lona,-1,
Gouseia,-1,
c taboes,-1,
"Santa-repetiu e dos seus se-
chores foridaveis",-1,
A I.I.TIl AA II III,-1,
micas Sala,-1,
surprehendido,-1,
toda acairelada,-1,
"2I
ar",-1,
N.,-1,
onde0,-1,
palpou,-1,
hesitando,-1,
elupinand,-1,
arrepiados e horror,-1,
Eu por im,-1,
experimentaria abotoado,-1,
"cscaiolada d'azul com
escadas estantes",-1,
I,-1,
Abre,-1,
Barrolinhol,-1,
nunciar,-1,
o Tit,-1,
chicotada,-1,
--- nio,-1,
Certamente celebrado-por,-1,
cido,-1,
Cuvalleirista,-1,
cheg0u a Coimbra,-1,
C0lll 0 Su,-1,
"Portugal
Espantado",-1,
U CasO,-1,
Iulito,-1,
recebendo0 0 rosina,-1,
ulll quarta do hotel IBraganea,-1,
Mas ainda,-1,
Governa-,-1,
aecoitar terra,-1,
sentimento,-1,
OS c0tvollos na Ingl,-1,
amcias,-1,
todos Pois,-1,
Santa Inclina,-1,
Mas depois quando sahi,-1,
vagamente,-1,
musgo,-1,
vernu-ra do Pinheiro,-1,
frequentava,-1,
u6,-1,
Moira-,-1,
AMIIINS,-1,
Sud-express,-1,
is ciencias,-1,
ER,-1,
Hospital,-1,
"Lica-Lo-
Em",-1,
T0 legitima,-1,
revestido de couro escarlate,-1,
impressionado,-1,
adiantou,-1,
encontrei 0,-1,
cnxovalhus,-1,
-Cam,-1,
"nao faltou por li ma-
ganas",-1,
R1IR,-1,
cario,-1,
aquella caridade pelo filho do Casco,-1,
cncurrcg cu,-1,
causava damno-antes servia,-1,
cujo,-1,
Iicillima Torre,-1,
emlashacou,-1,
toda de negro,-1,
conversuaram do calor,-1,
espanto,-1,
gosando,-1,
cio aquella cara,-1,
lhes cspostejundo,-1,
heroicas,-1,
"kFra alcan
facil para o teto adorada da",-1,
eomlggo,-1,
Inventou-,-1,
paa,-1,
"at
cinco horas marcadas no Post-Serviu da prima
MAria)--",-1,
vulhcir,-1,
a10,-1,
"com as
minhas armas",-1,
Candeia,-1,
nas ricas Companhias,-1,
t-Imposicio,-1,
magnific,-1,
ahnenara,-1,
contava,-1,
porteira,-1,
Pintainhan,-1,
Torre atirou um derradeiro,-1,
Noranha,-1,
Frei-,-1,
vai ue celebra,-1,
Gavonador,-1,
Pccecador,-1,
jornal amigo,-1,
ulvorocadamente,-1,
lhe mandava,-1,
E ati,-1,
pio pelo Castanheiro,-1,
sem sentidos,-1,
lucro,-1,
toda criada,-1,
caimba do freio,-1,
para a alcova,-1,
1N,-1,
Geraes,-1,
come,-1,
garrunehe,-1,
a4,-1,
Recha,-1,
quem hoje,-1,
Seeretario Geral,-1,
lanternas,-1,
turisamenlo,-1,
ICu,-1,
at freguezia da Rainha,-1,
para sobesahir,-1,
Resto-,-1,
