text,cluster,cluster_corrected
uma lavoura,0,
confirmou  PEreira,0,
CRIME5,0,
col ta tristissima,0,
sujar,0,
estreita e num,0,
terra,0,
E o Administrador,0,
Ieus,0,
continuando,0,
Mlacheque,0,
mingos,0,
Hospital,0,
nunca honras,0,
Seu,0,
fixo a Me,0,
Santa Maria de Duraque,0,
Tancarvilles,0,
Vento,0,
Apressadamente,0,
ordem,0,
Sabes,0,
Yutos,0,
A Africa,0,
Terceira,0,
banco i lesa,0,
Russa,0,
trazia e ainda,0,
negra,0,
a gravata,0,
Ia vendo-negra,0,
arredando,0,
"fechando nas
cubas",0,
Entrou na Torre,0,
Branca,0,
murmurou o Cavalleiro,0,
Furia,0,
pensou,0,
hombro0s vergados,0,
meu querido,0,
.o,0,
clanlavu,0,
cujo quartel,0,
Iniyersu,0,
co,0,
pareceria,0,
is desde o,0,
i cora,0,
estendendo,0,
Ex,0,
vam pelo,0,
kFirmino,0,
vencido,0,
Colonia portugueza,0,
pessoal do Ca-,0,
Ngulo,0,
nascida loda,0,
Cavallaria,0,
Esta,0,
tentaram,0,
a cauda,0,
N0,0,
temos,0,
Uaonalo,0,
Alea-,0,
vestido do diferen,0,
condemnado,0,
Mas ds,0,
urmnuraram,0,
gra,0,
enlhlusiasmos,0,
ousaria,0,
s0-,0,
perigos,0,
Atravez,0,
col uma,0,
sta tentou,0,
ultraje,0,
declarou,0,
1 rainha,0,
"acabou
e o",0,
saco,0,
tamhem,0,
Ilbeiiula,0,
palvarinhos,0,
ainda sob,0,
Futuro,0,
Monte-m6or,0,
rainha,0,
morrido,0,
cervilheiras,0,
tratavam,0,
Mas depois li a descobriram,0,
acol at6 ao patim da Alcova,0,
ubasteeendo a charulcira,0,
Praia,0,
ccram as duas senhoras voltando du vel,0,
posieiu,0,
suavidade da lh,0,
"c.
- tanto nao valle",0,
Conde Nuno Mendes,0,
exclamaram,0,
E Gacinha,0,
Tanque-Grande,0,
Chefe tradicional,0,
modificador do Reino,0,
trIntA,0,
Mas is nome e meia Goncnlo,0,
talvez um dia,0,
Arribada,0,
crian,0,
Virgem,0,
cato,0,
largueza do terra calcada,0,
sem sentidos,0,
Na As-,0,
hE,0,
bei,0,
n1,0,
quasi historicn,0,
Bastardos,0,
abotoando o colarinho,0,
atravez do dorido silencio,0,
CA,0,
Gela,0,
recorria,0,
Nao fallemos,0,
Todos prolcstaram,0,
s0s varapalls encostados i parede,0,
Circulo-loucura,0,
gtcugas,0,
sAnta lheresa,0,
nEgra,0,
"Sao desavergonhadas
como",0,
N1,0,
sob o nosso,0,
Governo,0,
avistar,0,
iaginou demolir o MIl-,0,
Vulto,0,
percehi,0,
Douro e Minho,0,
"Sa-
A ILLlTIE LAS I",0,
tcoracao,0,
Bispo,0,
esteio,0,
Vinha,0,
lhe rouba,0,
emergidu,0,
Louredo,0,
esialludo daquelle tres dvsa-,0,
branca,0,
quc convinha as Annaes,0,
respeitavel,0,
atirava,0,
num Parlamento,0,
usam,0,
querido do Governo,0,
luva,0,
SOlu,0,
touvcialn-kmnqualto,0,
Hljlya-Ca,0,
Ela,0,
Nossa Senhora,0,
Perto da caleche,0,
galhofo,0,
Olhe,0,
derrubou,0,
badalou,0,
cerrados,0,
ajuda,0,
Cilude,0,
Creio,0,
A D. Ca-,0,
abandono,0,
estou,0,
talvez nem sala,0,
lopes,0,
agora,0,
z Gnle,0,
albarran,0,
Nio,0,
--N5a,0,
Conde D. Seguro,0,
"menos rio
ste conhece o",0,
Ilrayaes,0,
pio pelo Castanheiro,0,
hirta,0,
enflorados,0,
FUN3,0,
lembran,0,
alvaro,0,
confessava,0,
senhor,0,
BAirro pulou,0,
"Se-
tado na borda de",0,
Firmino,0,
Foi-,0,
Guia,0,
lha concedesse,0,
"concluiu San-
lhes lucta",0,
tabaco,0,
I13,0,
Men,0,
No-,0,
uma agua suja,0,
santa Direita na terra,0,
derrota,0,
obrigou,0,
a6,0,
aberta,0,
diante do Fidalgo,0,
--Sim,0,
alquilaria do Rachel,0,
valladus,0,
matava,0,
soldo,0,
pOrtugal,0,
Maior e,0,
alteava,0,
"topando com o Bar-
rolo",0,
um rio claro,0,
MIarcolino do Independente,0,
A apagada pira,0,
Conforto,0,
ntaio,0,
n Snr,0,
novo do Abbade,0,
pregtlicosalete as cinco horas,0,
l. R,0,
"Cavalleiro e Gon-
alo acecenderat",0,
viveu,0,
Agonia,0,
Hem,0,
Entro,0,
Todos curiosamente anciaram por saber,0,
quintarola,0,
atravessou rasgando,0,
E nem mostrou uma certeza,0,
genio,0,
lopo,0,
relva,0,
venda do lintainho,0,
Littcratura,0,
a do Sud-express,0,
"apenas
v",0,
deixando,0,
"crean-I
do u",0,
novo murmurava,0,
Espa-,0,
Victoria,0,
abalo,0,
Torre,0,
silenciosacntc,0,
Algarve,0,
"Ila-
mares tinham solar em",0,
tanto,0,
ualt Tudo aqui,0,
palacio Vilhena,0,
aquella jazida,0,
mulher,0,
"El-el
goVerna",0,
Sorriso,0,
penas,0,
mar-,0,
verga,0,
"Santa Maria de Craquedel
desde pequena",0,
Glacial Mlecles,0,
rio so dsmandsscm,0,
"rio sabia du
ultimo",0,
Fraco,0,
Trualusindo,0,
estado i Ci-,0,
considerando o fidalgo com um sorriso divertido,0,
Paiz,0,
banda do Governo Civil,0,
deus,0,
Mas tem,0,
apezar de,0,
Ramires,0,
simulando,0,
Aiionsinos,0,
hem oleado,0,
attribuiam,0,
-L,0,
Basta,0,
In0eis,0,
talvez do postigo,0,
perfeita,0,
K,0,
"Gon-
no sentiu",0,
n. Visconde,0,
los Barrilo,0,
decidido,0,
Olh-,0,
Pregados,0,
ais consolador,0,
"hotel  No-
ronha",0,
El-,0,
nomeatla,0,
u ella,0,
Alferes,0,
Scrpftu-,0,
Cai0s,0,
fatalmente morto,0,
parou 0,0,
Esconde,0,
da cavallaria,0,
"retirou com
serenidade",0,
Lento,0,
Mas o t6,0,
Aqul,0,
chamando de novo para,0,
Rio Velho,0,
I)ente,0,
Nagarosas,0,
susteve,0,
tornou,0,
meteu,0,
jornaes,0,
seguindo,0,
0 da Terra,0,
terias,0,
protege,0,
estenderam,0,
TIt6,0,
O-,0,
caro refrseava,0,
Oliven-,0,
snras,0,
agua na india,0,
aquella testa do,0,
II0sa,0,
gOn-,0,
rugido,0,
maneiras,0,
bebedo,0,
Alli,0,
lances,0,
CHAMIN,0,
Cu outro,0,
Henu,0,
seria-- cnsadores completavam,0,
acima elrilade da la-la,0,
acceitava as do antigo0,0,
Amores,0,
funda hombreira,0,
Gutiertes,0,
Ribeira,0,
mas no cinto,0,
Ministerio do S. Fulgeneiol Andr Cavalleiro,0,
Conde e retomaram i,0,
Alalou,0,
ianl0,0,
amarradua ao Teixeira,0,
Castello de hal Irenei,0,
latejava,0,
vila,0,
mudado,0,
IE,0,
cmbaraeado,0,
este,0,
Alia-,0,
Garcia,0,
formoso,0,
-E,0,
Carta,0,
Gracinhn,0,
caro primo tivesse,0,
Torre e larga,0,
E S. Ex,0,
camisas de cr e,0,
resignadamente,0,
ganhava,0,
cavado,0,
Guiar,0,
derrubado,0,
Casa,0,
Alem,0,
nao suas,0,
"E0
A NOITE A DE AMIIIIES",0,
Elas,0,
Primeiramente,0,
algcmado,0,
Depois,0,
Meu querido Primo,0,
"mas do
Bom Ieus.l",0,
amaVa,0,
badalon,0,
Fiada,0,
Guerra das intantas,0,
Malha-e es-,0,
Ponto approvo,0,
Mas nio Graeinha nao aereditaval,0,
Querem,0,
repuxada,0,
tangendo o seu,0,
sua tia,0,
pelle do pesco,0,
"de-
corando longo",0,
Longo do Primeiros,0,
abalou,0,
gingand,0,
relacionuva,0,
Grande novidade MIas o Ande,0,
"comigo c o
a",0,
embara,0,
largos,0,
vinh,0,
cheirava,0,
unicas,0,
bE,0,
tola,0,
Orgulho,0,
isso,0,
Condessa,0,
"do Cer-
cal",0,
espanto,0,
Virei-,0,
nio,0,
"Chegou 0
Andr",0,
foguctorio,0,
escutar,0,
Areia vermos,0,
da rio,0,
Mendo lhes,0,
ultereceu,0,
tom n rancho faminto de crian-,0,
tentava,0,
Caslello so,0,
borracha,0,
agora descemos ao jardim,0,
julgamento,0,
coraco,0,
AS D nAInE,0,
".Ahsulitis-
I1",0,
Casco rugia,0,
dEfronte do porto da Torre,0,
Santa-,0,
Mirante-uma construceao,0,
Mordomo-Mar,0,
Iaee,0,
lembrou,0,
India,0,
Soares,0,
uma cruz de dez ouvidos,0,
lhe tornecln,0,
correu as,0,
id6a,0,
Ncia com,0,
Paulo,0,
Cerejcira,0,
vime,0,
clara,0,
virtudes,0,
casou,0,
monta,0,
ult,0,
liba-Cavado,0,
de cauda,0,
Ilypotheca-,0,
Ariosa,0,
certamente,0,
Risco,0,
passos,0,
alamos,0,
O Snr,0,
"lhe cmnprasse em lis-
ha",0,
bater,0,
sahle,0,
"Lisboa
longo torcia",0,
portugal o lionancte llistorico,0,
ganhou,0,
c1 Camisa,0,
Mendonea,0,
Coimbra e,0,
montasse,0,
setenta e sete,0,
Fulgencio,0,
enlevado no trabalho,0,
lho-dalgo,0,
tSanches Lu-,0,
uma arena,0,
Vigas,0,
Acordado e coberto,0,
Alugaria,0,
to rico em casaes,0,
sua,0,
tornado sentiu,0,
Lucena,0,
frescura escassa,0,
Rio Gouvela puxou,0,
Mas estimularia,0,
picou,0,
I-,0,
anda muito constiado,0,
envolto,0,
MInho-e,0,
Sua,0,
T,0,
"sentado na
cama",0,
pantanos,0,
Amor negro em campo escarlate,0,
cavada,0,
A I IIAIII,0,
ILI.STE CASA I LIMITES,0,
frcsquinha,0,
alguem me conto,0,
senhores emmudecidos,0,
Tivo,0,
findanda,0,
Senhor de Santa Direita e,0,
Alferes-MI6r,0,
Areia,0,
sempre lento,0,
seja,0,
m o Cu-,0,
ICu,0,
vasos,0,
Videira,0,
muralhas,0,
visigodos,0,
-A Snr,0,
desfechou,0,
escriptores doutos,0,
uma das m-,0,
"Apparece nUos Cu-
havia",0,
Pharmacia,0,
Pedrosa,0,
lagoa estreita,0,
apenas saltira da caleche,0,
Maria,0,
uma rovoluco,0,
Obra,0,
Terra E,0,
divertidos,0,
Craque-,0,
outro,0,
entreabrindo,0,
Districto,0,
Obriga-,0,
cultivavam,0,
chegada do Fidalgo,0,
Administrador do Conselho da Villa,0,
copiou,0,
dec cala branca enxoalhada,0,
ura,0,
culo tratira com o Pereira,0,
I',0,
"AIRES
Levada",0,
convento,0,
N-,0,
uma vergonha,0,
forro,0,
deante do altar as senhoras,0,
espreilava,0,
Santa,0,
"Gon-
calo",0,
Pois no ladrilho do terraco,0,
arado,0,
do Caminho de Ferro aberta,0,
Sao os tumulos dos ses antepassados,0,
Santa Inteira,0,
sobretudo,0,
Casita,0,
In,0,
Na pallidez da,0,
labutava,0,
arremesso,0,
Severim,0,
tugal,0,
cnxovalhus,0,
Mas General,0,
aplica,0,
bufando,0,
suster,0,
Espantado,0,
homem,0,
"I02
A I.ESTIVE",0,
Cedo,0,
panoS,0,
Ordem,0,
nao,0,
capella e archivista,0,
brand,0,
termos,0,
--Portugal,0,
"LOu-
conde Iamires",0,
Inuncaria,0,
o na casa da Camara,0,
Paredes,0,
escandlosas,0,
Santu antonio,0,
0 Fidalgo,0,
Iructczindo Iamircs,0,
Sbedo,0,
alharran,0,
diante do toucador da linha,0,
Froalengo,0,
turisamenlo,0,
PAra,0,
Obrigada,0,
IR,0,
v1-,0,
a3 um commando do Salvador,0,
Honra de Parede,0,
quadras do Videirinha,0,
Orava,0,
Tit i sua intimidade,0,
Montar,0,
Sito,0,
Cast,0,
brilhava,0,
Reis,0,
as palogans,0,
acudiu,0,
Pareco,0,
dos Portas,0,
Nem ter apparecido,0,
A II.I.III N IE AR,0,
Fl-ei,0,
Tumulo,0,
Ccrqueira,0,
nesmio nova,0,
amassaria,0,
io-MAnso-o sobre o,0,
Villar londres,0,
Vai ahi,0,
Trtesinho,0,
Piedade,0,
"loja do lamos at i esquina
do Correio Mas",0,
chamar o C-tr,0,
guarda a LYra,0,
creio,0,
bAilios:-Ias,0,
Tinta,0,
"RIMINI5
dor",0,
Torre illuminado,0,
conversava com,0,
no Rocio,0,
Tanque-Velho,0,
collocar,0,
attrahida e levada,0,
Fnvelheeeram,0,
Borguinhio,0,
negra figura,0,
vallaria,0,
callinas,0,
S. Matheus,0,
Inasstdos,0,
Senhor lhe,0,
Mas era natural,0,
passoU.,0,
Pobre,0,
agOra,0,
alto do seu,0,
C0rtes,0,
abater,0,
Me-,0,
Numero,0,
Feliz o Alferes,0,
Bento:-c,0,
A II.I.III CAP ME III,0,
Teeedeiras,0,
desconfiar,0,
amos,0,
diante do lume,0,
Caro,0,
i maneira,0,
chorando,0,
gritou:-Ai,0,
Torre e os Cunhaes,0,
as Snr,0,
avanavoI,0,
remoto,0,
Castanhtei-,0,
Archivo,0,
rondava,0,
toparia com o,0,
Caminho,0,
s0olhava,0,
"Cavalleiro
acariciando",0,
estevam,0,
hem alto,0,
so,0,
Cmuolino,0,
paes,0,
I)sen,0,
carro)o,0,
pelo Natal,0,
alcova,0,
pre na Torre,0,
Gracinhae,0,
Visconde do Rio-MAnso,0,
olainas,0,
Torre desde,0,
augusta o louco,0,
Parou,0,
cont,0,
"Villa Clara u acompanhava sempre pel
estrada ate ao",0,
uma missa-e,0,
Mas branquinho,0,
Sao tolices do .lIos,0,
cabo do pinheiral silencioso,0,
Er,0,
Leves,0,
apagada em solta,0,
vem,0,
SE,0,
rebeijayva,0,
"s6 caldo de gua-
linha e gallinha cosida",0,
ag0a,0,
g0stia,0,
cassem-ella arregalot para o Fidalgo,0,
Villa cara e deante do portain da Torre,0,
E0,0,
Canta-l',0,
Mas o Noronha,0,
A IL1.SEI CA,0,
Curioso,0,
--Con,0,
"venham as mulheres
pequeninas",0,
Tomou,0,
Leitor,0,
coitado,0,
Africa-,0,
podem,0,
do Tanque-Grande,0,
afinava,0,
sentidos,0,
lado,0,
F na,0,
e na Torre,0,
pateo pra,0,
At6,0,
aco do vianda,0,
souber,0,
Io,0,
mobilia,0,
serio,0,
seguran,0,
Vasos de Outra branca com,0,
uma bala,0,
calor e os toscas0s,0,
Castello de Peronnc,0,
Terreiro,0,
4h,0,
T6,0,
Quem sou-,0,
menos da sua serei,0,
apagada,0,
estado no Para,0,
uma rajada,0,
Madeira,0,
Rios,0,
Tructesindo contava,0,
geadus,0,
Pires,0,
Nada,0,
atravez d matto,0,
estou desde as,0,
festa-e Graci-,0,
Conselheiro,0,
homens,0,
Centro,0,
Sancla,0,
oncolhida,0,
Mordomo,0,
ptnecerII05,0,
sobrecasaca,0,
Fosse Tuctesindos,0,
FILIPE CA I,0,
carruagem,0,
lIsboa,0,
sintra,0,
buzina,0,
Tinham,0,
F nao vos ahi atacal-o,0,
N,0,
el,0,
Civil,0,
nio lhes,0,
apavorada,0,
diante,0,
fumo,0,
jornal amigo,0,
Cavallo,0,
leslisando atravez das rezas,0,
magoa,0,
Inalo,0,
Hnti,0,
"cscoava ta baba en-
i
A",0,
expans o torno,0,
saia,0,
dos Yisigodos,0,
porto,0,
Nem,0,
ela testa,0,
ViII-Clara,0,
occupar,0,
Pereira,0,
escndeu,0,
Secretaria,0,
palha,0,
k,0,
"Agora apenas uma
chavena de chi",0,
acanhado,0,
fumava,0,
coura,0,
Inferno Indignado,0,
Homem,0,
Oiro,0,
bra0s,0,
TI,0,
Aper-,0,
Nico,0,
musica,0,
estaimada,0,
outeiral,0,
A IIILSTII,0,
trabalho,0,
silvados com largos,0,
"sua carta de bacharel c u
seu",0,
porto da Torre no bradou,0,
aterrado,0,
lhe preparar u,0,
MIss,0,
aqui,0,
io,0,
Cracinha,0,
jornal,0,
Ilus ais,0,
accudin,0,
CO,0,
Sair,0,
Ptgas,0,
tetura do Palacete,0,
s6-,0,
Novas,0,
rljamente,0,
Era,0,
galopando,0,
"Nodoa,-a Torre",0,
drama,0,
do alto do seu caslello,0,
narrativas do Suor,0,
pasmada,0,
Marcos,0,
retoreido,0,
estrondeando,0,
desengonado,0,
Casal Novo,0,
P Snr,0,
gosteci,0,
proVayam o vinho branco celebrado pelo,0,
aUs,0,
0R Iv1,0,
"Cavalleiro
A",0,
Litteattr,0,
"T tens alguma us
boa",0,
votos,0,
alem,0,
cavo,0,
IL0g0,0,
algures,0,
linguas,0,
acabando,0,
querido Primo,0,
Hespanha,0,
reconciliaga,0,
cuIdado perante aquella Ne,0,
lilazes,0,
istricto,0,
Estou,0,
Dores-,0,
cavallo-carinho,0,
Ilanella,0,
De S,0,
los Regeneradures2,0,
csIireygando,0,
Se e no Terreiro,0,
Santa thereza,0,
i snr,0,
Novella,0,
Providencia decidiria,0,
dc caso,0,
IM,0,
prover,0,
obruva,0,
csfregbes,0,
sahissem aa terreiro,0,
Romance,0,
trazendo,0,
Syndicato,0,
fora trahidol,0,
Morte,0,
nao tenho,0,
brincando,0,
aquteeera,0,
calo Mendes Maiores,0,
.MIl,0,
Feitor-mor das Alfandegas,0,
Corro,0,
quo ma espuma,0,
tem tdesmontar,0,
cario,0,
E agora,0,
"Tit com o Manches
I.ucenia",0,
Santa Maria de Craquedel,0,
dalgo,0,
Mas ella,0,
Ares,0,
causava damno-antes servia,0,
teve,0,
Cruel-Mon-,0,
gritar,0,
estendeu,0,
Ado,0,
discretamente,0,
II-Lit,0,
cheiro do MIaeiel,0,
"o rio
escandalo",0,
"Gon-
calo immediatamcntte apressou",0,
s6,0,
Vezes,0,
--llomnem,0,
mancha,0,
tremenda do ouvia,0,
Lazareto'-,0,
claro,0,
corria,0,
terraria na provincia,0,
Torre no bradou,0,
Synonieo,0,
depois,0,
Como imaginas,0,
lida,0,
hermann,0,
I INFAME,0,
so arriscar,0,
Nunes do,0,
ouviu,0,
do Nunes do Telegrapho,0,
"sub o rio sol d'Agosto..
MIas",0,
soava,0,
verga da Tabacaria,0,
Ina V0tudo tremenda,0,
agora ais,0,
para Gouealo,0,
Escrita em lettra,0,
distra,0,
1O Fidalgo da orrc rcuheee,0,
varonil,0,
atroava,0,
uma tormento,0,
Ilorete,0,
"Torre ainda snlrevivin uma tiala
armas-cadeira0 tenebroso0",0,
"Meu querido Gon-
calo",0,
m0-,0,
e .Me,0,
hi-,0,
caleche da Torre largou da,0,
NOITE  I XVIII,0,
"todos he-
eram",0,
dEputados de Villa-Clara,0,
Nosso,0,
semanas,0,
sala,0,
esfarellou,0,
nio trago,0,
uma capa,0,
Cupido:-e,0,
"i
banca",0,
malandro,0,
canlpainlla,0,
Viegas-,0,
vidracada,0,
muralha,0,
redomoinhaudo tos telhados,0,
prato da Torre,0,
Camaras,0,
Ilopois,0,
Iamos,0,
Canta-l'era,0,
"sessenta grausl
N depois do rapido banho",0,
Fl-Sei,0,
andasse,0,
"maneira antiga 0
Fidalgo",0,
suis-,0,
pendurado do bra d Tit6 no rio,0,
aventuras,0,
- Goncale,0,
Gavonador,0,
Doutor,0,
tornando,0,
"gosta
e honra",0,
A IL1L.III,0,
Sinho,0,
"aa immcnsamcnlc lon-
ge do Lnrg",0,
enchergaram,0,
ulna,0,
creatura,0,
nome do Rei e dos,0,
A ILLLSTI ASA E,0,
"tres almogavres despediram elos tres
caminhos",0,
Torre e os,0,
facanhas,0,
Capello,0,
"Pas-
lado",0,
adeante do lavrador,0,
Ilurires,0,
sAnta Direita,0,
fim,0,
"mudira u
tato cinzenta,-quando o",0,
ambos do po-,0,
Cuidadosamente,0,
IiI Clara,0,
cavallaria,0,
hotel,0,
Cintra,0,
Moira-,0,
limites1,0,
Influentes,0,
Imperio,0,
ue desaforol Outra,0,
ttso,0,
raspal,0,
portaria,0,
Nel-,0,
uma gravata,0,
atirando o rio com ara,0,
rapasola,0,
Remorsos,0,
inscnsatez,0,
tempo0,0,
Ti:6 acendeu,0,
"hBayiol
E",0,
lleeehedria,0,
uma espada,0,
ergulhou,0,
abeirou da Arcada,0,
sombras de cyprestes,0,
bra,0,
Ina V0tudo,0,
lussia,0,
instillava,0,
Thiago,0,
Mlondonea,0,
Tornado,0,
banca,0,
Fazes,0,
restaVa,0,
uma carta,0,
apeou,0,
do porto,0,
penetrava,0,
bruxedol gritou o,0,
0O Yidoirinha.l,0,
Curso 0,0,
desde,0,
uma antiga,0,
levada com,0,
Tructesinudo,0,
torre e dos Cunhaes,0,
brada,0,
Alto,0,
gido,0,
uma entrevista,0,
pensava,0,
onlhusiasmnad,0,
infelizes,0,
setenta invrnos,0,
cobriremn hem,0,
los Ernesto,0,
tGonelinho,0,
Villa ate,0,
todos,0,
merc do Estado,0,
violio,0,
gemidos,0,
Risco vestido,0,
tido do,0,
tRaga,0,
Traga,0,
tGracinha,0,
aa Il0r da nossa,0,
Cord,0,
honrado,0,
Leit,0,
Tructecsindo,0,
Torre uma festa,0,
Moura,0,
galhados,0,
lefinhava,0,
Mas aqui todos,0,
Villa mourlseas,0,
Comtanto,0,
mas banca,0,
amando,0,
vagaroso0 e magnifico,0,
leholou pelo,0,
Hotel MOndego,0,
recinto quo rcsguarda,0,
Tomada da Bastilha,0,
Agora,0,
bueamartos,0,
Temerosa,0,
Cotovelo e da sua garrafa d ouro,0,
Inimigo,0,
rio do,0,
"galeria do
Nimes",0,
.O,0,
Porque sempre seria,0,
Ro,0,
Iastardo,0,
clrosehlle,0,
"Joaquim da
Ca",0,
ler,0,
calo encontrou,0,
uma sombra,0,
estejam,0,
Curvado,0,
Portanto,0,
conversamos ao almoco,0,
Luiza,0,
"col
conchas",0,
Longa-,0,
RMIlS,0,
Como o sua,0,
t,0,
arredores da Feitos,0,
R,0,
ladras,0,
k apenas,0,
aquella serenidade da noite,0,
Bens,0,
esportulava,0,
Fidalguia,0,
Bras,0,
Caladinha,0,
coneordavam,0,
alto e indicou,0,
"Mas
tornou acompanhar ate :",0,
ID,0,
jantar,0,
como ha cinco,0,
Alguem,0,
Malta,0,
Nunca,0,
mim Mas de p,0,
Mirante-o por tira,0,
lhe servia,0,
A ILI.III,0,
caleche,0,
F ainda bem,0,
costeando,0,
I6,0,
"agora andava
arriba",0,
Subitamente,0,
crean-I,0,
O Fidalgo,0,
Apenas,0,
"EL-rei D. Sejas-
tia escreveu",0,
peri,0,
Torre- maioria,0,
-Imossibilissimo,0,
Mas carregado,0,
tugal-As mios de tronco,0,
cordilheira,0,
tropas,0,
Talvez,0,
Villa-Ela,0,
era,0,
Administralon,0,
amnuncion,0,
conversando do Alemtejo e do mano Jo,0,
segredou,0,
seu tia hlelehiar,0,
Alento,0,
Gayg,0,
