text,cluster,cluster_corrected
devemos,53,
perdemos,53,
tabeleceemos,53,
Tem,53,
Atravez,54,
atravez do dorido silencio,54,
atravez d matto,54,
leslisando atravez das rezas,54,
culando atravez do Concelho,54,
atravez,54,
atra,54,
l. atravez,54,
atravez do terras armas,54,
a7,54,
a1as,54,
ultraje,55,
ult,55,
t,55,
trajar,55,
cora Rainha,56,
1 rainha,56,
rainha,56,
Rainha,56,
chorou metade da rainha,56,
voltava da Rainha,56,
Pintainhan,56,
raiz,56,
ainda a rainha,56,
lohre rainha Ataruantada,56,
Futuro,57,
curo,57,
puro,57,
turba,57,
duro,57,
o01n0,57,
trIntA,58,
Tinta,58,
trinta,58,
Imnedintaienlle,58,
cinta,58,
crian,59,
ianl0,59,
tom n rancho faminto de crian-,59,
adriana,59,
Ilbeiiula,60,
bei,60,
rebeijayva,60,
ulna,60,
vulto,61,
Vulto,61,
--J,61,
Vinha,62,
quc convinha as Annaes,62,
vinh,62,
lefinhava,62,
Por da Covinha,62,
vinhamos,62,
sido do criado,63,
querido do Governo,63,
N5o,63,
Marido do Governo,63,
veridico do leito,63,
0 querido do Governo,63,
luva,64,
leboluva,64,
luvas,64,
Nyha,64,
colhe i cama,65,
Olhe,65,
Olh-,65,
Io,65,
Folhetim,65,
"tropel
t) Tit6 encolheu os olhos",65,
olhe,65,
Creio,66,
creio,66,
Y,66,
Eu creio,66,
agora,67,
agOra,67,
E agora,67,
agora ais,67,
Agora,67,
"agora ol-
merecia",67,
agora por aqui,67,
debaixo d'agora,67,
Mas agora,67,
agora nio,67,
s6 agora,67,
agoRa,67,
agora hem avisada,67,
MIas agora,67,
agora Au-,67,
e agora,67,
agora da besta,67,
agora bem areada,67,
nao so agora desde,67,
Vamos li agora,67,
Nio,68,
genio,68,
-E,68,
nio,68,
a0,68,
NiO,68,
nIo,68,
i Nio,68,
nio o bebia,68,
Ti-,68,
sta nio,68,
confessava,69,
gosava,69,
confessou,69,
u6 interessava1  IlI0d,69,
Ievar is Senhoras,70,
Nosso Senhor,70,
ccram as duas senhoras voltando du vel,70,
Nossa Senhora,70,
senhor,70,
senhores emmudecidos,70,
Senhor lhe,70,
"senhorio das
Torras",70,
umas senhoras,70,
Mas o pode senhor,70,
senhora nito abastada,70,
senhoras,70,
hirto e chapeado senhor,70,
senhora da ostrad,70,
carta de senhora,70,
um rio de senhoras,70,
senhores,70,
uma senhora,70,
senhora do chale,70,
senhoras Infuntas,70,
senhores do certo,70,
Senhor,70,
Senhores,70,
BAirro pulou,71,
vo,71,
IU,71,
bAirro,71,
Pulo,71,
CgUin,72,
Guia,72,
Guiar,72,
Iidulguia,72,
pagem do Guia,72,
"concluiu San-
lhes lucta",73,
Luiza,73,
concluiu San-,73,
"pobre San-
lhes Scena",73,
Tabaco-,74,
tabaco,74,
verga da Tabacaria,74,
Tabacaria Elevar-,74,
aberta,75,
souber,75,
"num-
cava uma  aberta",75,
toda aberta,75,
Libertava,75,
aberto,75,
Alertal,75,
tratavam,76,
matava,76,
labutava,76,
MAta,76,
Portugal heroico.n Depois,77,
pOrtugal,77,
portugal o lionancte llistorico,77,
tugal,77,
--Portugal,77,
esportulava,77,
Portugal,77,
"Portugal
A ILLUSTRE CA D ANIMAES",77,
"Portugal .on dEvorado
por",77,
Porque portugal nio,77,
pOrtugal e uma fazenda,77,
poRtugal,77,
Portugal-ate na velhota,77,
Portugu-,77,
portugal e sobre,77,
"Portugal
Espantado",77,
fama e fortuna,77,
portugal,77,
l. R,78,
l. Jos6,78,
l. na j,78,
Hem,79,
Tauhem,79,
hem,79,
LOpo,80,
lopes,80,
lopo,80,
Ilopois,80,
o1-,80,
Lopo,80,
alo,81,
abalo,81,
abalou,81,
abalar,81,
"R3III
e porque abalo",81,
Torre,82,
Torre e larga,82,
forro,82,
Torre illuminado,82,
Torre no bradou,82,
Torre e os,82,
Torre uma festa,82,
Torre- maioria,82,
"Torre
O",82,
Torre dshontol,82,
Torre recolheu para o ralava,82,
Torre e,82,
Torre eheggira i esquina do mur,82,
Torre com,82,
Torre coberto,82,
Torre de ID,82,
-Morrendo,82,
Torre:-e,82,
Torre-,82,
silenciosacntc,83,
cabo do pinheiral silencioso,83,
Iiosa,83,
lenciosamcnlt,83,
altar-penetrou na silenciosa,83,
Silencioso,83,
silenciosamente,83,
"c.
- tanto nao valle",84,
tanto,84,
bE,84,
Comtanto,84,
Portanto,84,
na cstantosinha,84,
qu2L,84,
Entretanto,84,
col tanto,84,
Tanto,84,
manto,84,
tant0 pertdoara,84,
Antonio,84,
tAntos,84,
Risonho,85,
Sorriso,85,
m0s sorrisos luzindo de gosto,85,
Ias risohos,85,
Irris,85,
sorrisos,85,
"homem respeitar e de amar-
gg0s sorrisos",85,
Paiz,86,
canlpainlla,86,
lepais,86,
Iamires,87,
Ramires,87,
"LOu-
conde Iamires",87,
Barrlos e Ramiresl,87,
Ramires seculares,87,
Iamires jurando-que,87,
calo Mendes Ramires,87,
"los antigos
Iamires",87,
Ramircs,87,
Hamires,87,
"Ramires1
e ao ando",87,
Ramiros,87,
seis,88,
In0eis,88,
Reis,88,
indeeisancnte,88,
Veis,88,
reis,88,
u,88,
tio fragoeis,88,
decidido,89,
CO,89,
Providencia decidiria,89,
esquecido,89,
Tecidos,89,
tosa e decidida,89,
hombro0s vergados,90,
Pregados,90,
Mas carregado,90,
prega,90,
El-,91,
Cruel-Mon-,91,
Nel-,91,
Alferes,92,
Alferes-MI6r,92,
Feliz o Alferes,92,
soberbo garbo o .alferes,92,
alfeieoes,92,
"ar-
vEres",92,
Iizeres,92,
sta tentou,93,
Lento,93,
Alento,93,
lEnto,93,
alento,93,
lento,93,
lenta,93,
S. lento,93,
apenas o alento entrara,93,
Mas o t6,94,
Mas o velho,94,
Mas o Vento,94,
Mas o Sr,94,
mas o reino quc,94,
F,94,
Mas o Tit6,94,
"mas os fieis vem dos livres.-
zccccc::c",94,
Mas o Snr,94,
Mas o,94,
Mas o Vento ainda,94,
menos o Sr,94,
I)ente,95,
Influentes,95,
"luzente a
fremente",95,
uidosanente,95,
d0 penteador,95,
lEnte,95,
agua quente,95,
penteador,95,
arrebatadamnente,95,
susteve,96,
suster,96,
teve,96,
Torno ongatada i,97,
tornou,97,
expans o torno,97,
"Mas
tornou acompanhar ate :",97,
tornou morto,97,
A1,97,
meteu,98,
fim,98,
Vocetec,98,
ge0s retesos,98,
mettc,98,
TIt6,99,
Tit6-,99,
Tit6,99,
Tit6 recuou,99,
II0sa,100,
ptnecerII05,100,
II0,100,
Vi-,100,
I0ss,100,
gOn-,101,
So-,101,
Gon-,101,
uma gallinha,102,
Alli,102,
callinas,102,
atllicta,102,
A ALLI,102,
galliza,102,
A AlLI.SI CA IDE MAIS5,102,
lances,103,
Romance,103,
cancelle,103,
Alcance,103,
num relance,103,
CA,104,
mas no cinto,104,
mas no cinto santa tauxeado,104,
s6 na paschoal do cinto-anno,104,
Ie,104,
esteio,105,
este,105,
estevam,105,
estejam,105,
testeira,105,
escolheste,105,
"esteja
quieto",105,
ste,105,
esteirada,105,
trovador,106,
Ex,106,
cavado,106,
liba-Cavado,106,
cavada,106,
0 cavador,106,
um cavador,106,
Cavado,106,
derrubou,107,
derrubado,107,
I',107,
4h,107,
s6,107,
a10,107,
sta derreado,107,
coes la Casa,108,
Casa,108,
to rico em casaes,108,
Casal Novo,108,
IlLLlGT CASA,108,
"queda
A MIL.ELLE CASA",108,
"casa do
Snr",108,
casaco,108,
um0,108,
Casas,108,
totlas,109,
Ela,109,
Elas,109,
Chelas,109,
1r,109,
"fl6r
las",109,
amaVa,110,
amava-e da escurid,110,
proclamavam,110,
pasmava,110,
acalmava,110,
cmbaraeado,111,
embara,111,
desembara0,111,
z.,111,
p4ra,111,
largos,112,
silvados com largos,112,
largou,112,
Na casa do Largo,112,
amargos aggravs,112,
Largo-e,112,
Orgulho,113,
Borguinhio,113,
ergulhou,113,
Julho,113,
ria do seu orgulho,113,
Espa-,114,
espanto,114,
Espantado,114,
espanto recomegou,114,
espanto estaeava,114,
escutar,115,
Iiscutal,115,
escutava,115,
lembran,116,
lembrou,116,
suhre,116,
vibrou,116,
Setembro,116,
Ol-,116,
Novembro,116,
",n",116,
alugou em Setembro,116,
Paulo,117,
pau,117,
Pau-,117,
Paulitieal,117,
Paulo-,117,
clanlavu,118,
clara,118,
ViII-Clara,118,
IiI Clara,118,
laranja,118,
declara,118,
tape ViII-Clara,118,
hem clara,118,
Clar-Sol,118,
iRIa-Clara,118,
claras,118,
Yill-Clara,118,
Declara,118,
monta,119,
montasse,119,
Montar,119,
tem tdesmontar,119,
Montava,119,
ontada,119,
A apontae,119,
Yivamontc,119,
desmontando,119,
Ilypotheca-,120,
Jo-,120,
hypothecira,120,
I3ihliothec,120,
coeca,120,
O Snr,121,
saudou o Snr,121,
Galilea o Snr,121,
o Snr,121,
do Snr,121,
E o Snr,121,
-0O Snr,121,
bater,122,
abater,122,
ter,122,
Bateu,122,
setenta e sete,123,
setenta invrnos,123,
sete,123,
partissem is sete,123,
setenta paginas,123,
sua tia,124,
sua,124,
Sua,124,
Lucena,125,
"Mas
lucena",125,
LUcena cresceram,125,
l. na lUcena,125,
I.ucenia,125,
lUcena,125,
"obrigando o antes
Lucena",125,
lUcena reeomeco,125,
LUcena,125,
m o Cu-,126,
vem o lei,126,
Cu-,126,
visigodos,127,
dos Yisigodos,127,
Visigodos,127,
Glacial Mlecles,128,
Pharmacia,128,
amaciavam,128,
Pharmaceutico,128,
Duraque,129,
Craquede,129,
Craque-,129,
IM,129,
Fraqueza,129,
Craqutde,129,
Cm,129,
FE,129,
Craue-,129,
SE ao outro dia nao,130,
a10 StIA;0-outros,130,
Cu outro,130,
outro,130,
ue desaforol Outra,130,
tropas,130,
Troia,130,
Outra,130,
Outro,130,
noutra,130,
sob outros,130,
Outubro,130,
Districto,131,
istricto,131,
distra,131,
listricto,131,
listriceta,131,
do districto,131,
bDistricto,131,
o Districto,131,
"Santa
lrcncia",132,
sAnta lheresa,132,
ntaio,132,
Santa-,132,
Santa,132,
Santa thereza,132,
jantar,132,
Santa-repetiu e dos seus,132,
Santa Repetiu,132,
Santa Energia,132,
Santa energia,132,
plantar coisa plantar casal,132,
Santa-correia,132,
Santa recebia durante,132,
chale-manta,132,
vantada,132,
"do Cer-
cal",133,
"Gon-
calo",133,
SE,133,
"Gon-
calo immediatamcntte apressou",133,
"Meu querido Gon-
calo",133,
"Gon-
calo terminou",133,
"por imposicao de on-
calo",133,
"Gon-
calo novo e tio melhorado",133,
a4,133,
"n-Nio gOn-
calo nao tolerava vinhos brancos",133,
"Gon-
calo seguia um carreiro de tijolo",133,
Severim,134,
Leves,134,
.O,134,
nis o deveria,134,
ver,134,
Severas,134,
atrever1,134,
aplica,135,
Explica,135,
blica,135,
calica,135,
supplicante,135,
lerrilica,135,
Licen,135,
Anostols,136,
pantanos,136,
panoS,136,
Pano Seres,136,
Anos,136,
Panos,136,
K,137,
formoso,137,
termos,137,
termos hem sonoros,137,
bebedo,138,
Cedo,138,
Sbedo,138,
Sabedor,138,
atirava,139,
Orava,139,
chorava,139,
cravada,139,
aldravon,139,
admirava-por,139,
Bravaes,139,
crrava,139,
lhe sobravam,139,
Ccrqueira,140,
Er,140,
Porque,140,
rio das fogueiras,140,
Se,140,
csgueirada e callada,140,
Cerqueira,140,
Fiel Matheus,141,
S. Matheus,141,
Mas o Matheus apparecia,141,
Mas o Matheus,141,
Mathildes,141,
Passou,142,
passos,142,
passoU.,142,
assol0u,142,
assobiara,142,
passou,142,
Seu,143,
novo do Abbade,143,
tangendo o seu,143,
alto do seu,143,
do alto do seu caslello,143,
narrativas do Suor,143,
careca-o seu,143,
"cachos do seu falso Ios-
A IL1.SEI CA",143,
reinado do Sr,143,
ehao,143,
isto do reino,143,
do canto do divan,143,
Numero,144,
Peronnc,144,
um4,144,
CIUmE,144,
alamos,145,
amos,145,
Iamos,145,
vamos,145,
Famosos,145,
jantamos,145,
nhamos,145,
H amos,145,
Vamos,145,
maneiras,146,
i maneira,146,
Janeiro,146,
O=,146,
m,146,
i maneira lapidaria d Alli,146,
diz a asneira,146,
Archivo,147,
Monarchia,147,
imarchava,147,
Archio,147,
brilhava,148,
s0olhava,148,
atulhavam,148,
E o Olha,148,
iesfechava,148,
Olha,148,
paes,149,
alpaea,149,
SC,149,
Paes-,149,
Pae,149,
acol at6 ao patim da Alcova,150,
ICu,150,
alcova,150,
Alcova,150,
covarde com,150,
Alc,150,
rou,151,
reparou,151,
parou 0,151,
Parou,151,
g0stia,152,
eug0s,152,
estiageln,152,
Canta-l',153,
Canta-l'era,153,
As cotovias cantavam,153,
cantarias,153,
Canta-,153,
seguran,154,
Mas u Mendonca assegurava,154,
segurando pelo,154,
assegurou,154,
seguras,154,
crepusculo ferreira,155,
Terreiro,155,
Se e no Terreiro,155,
sahissem aa terreiro,155,
Terreiro do Pano,155,
T6,156,
eX.,156,
A apagada pira,157,
apagada em solta,157,
apagada,157,
nao apagam com humilhaeDes,157,
apagou,157,
Alvurogada-,157,
gada,157,
A apagada,157,
apagaria,157,
Videira,158,
Teeedeiras,158,
Madeira,158,
"Torre ainda snlrevivin uma tiala
armas-cadeira0 tenebroso0",158,
i Migodeira,158,
Cadeia,158,
bigodeira,158,
a3,158,
bandeira,158,
tem ella a verdadeira,158,
Videiral,158,
t0 uma bandeira,158,
Madre,158,
Ariosa,159,
Curioso,159,
Rios,159,
Ios,159,
geadus,160,
saeudidus,160,
tauxeadu,160,
Asylo,160,
Afogueada,160,
Cent0-,161,
Entro,161,
Centro,161,
Centro regenerador da Coragem,161,
Central,161,
At,161,
Centro da Coragem,161,
Hotel Central,161,
centro festeiros e serias,161,
sahires anda c dentro,161,
Mordomo-Mar,162,
Mordomo,162,
Conde Mordomo Mendes,162,
amado Mordomo,162,
carruagem,163,
"CAP I III
carruagem",163,
guarda da portinhola da carruagem,163,
"Lisboa
longo torcia",164,
lIsboa,164,
agora em Lisboa,164,
"LIsboa:-Oh
sObrinha",164,
paci em Lisboa,164,
toleraelmcnto em Lisboa,164,
Lisboa o le Cascaes,164,
4Qual Lisboa,164,
OII Lisboa custa,164,
lisboa,164,
Lisboa,164,
sintra,165,
Cintra,165,
aza,165,
entrar,165,
Conforto,166,
porto,166,
do porto,166,
empurrar o porto da Tor-,166,
dinheiro do Porto,166,
morto,166,
porto do,166,
Porto,166,
sem porto,166,
Porto-,166,
porto sordila,166,
Torto,166,
mortos,166,
parelha do '1porto,166,
Nem,167,
--llomnem,167,
nem,167,
Nem dormiu,167,
S. NEm,167,
confirmou  PEreira,168,
funda hombreira,168,
culo tratira com o Pereira,168,
Pereira,168,
nao era acanhada,169,
acanhado,169,
facanhas,169,
Lo,169,
banhado,169,
barbacans,169,
Coudel,170,
ura,170,
coura,170,
Moura,170,
ccnsuravu,170,
Rr o0,170,
homem,171,
homens,171,
Homem,171,
tadao o homem realisa,171,
nio sou homem,171,
Oiro,172,
coiro,172,
loiro,172,
oiro,172,
0O OIro-Sol,172,
lides de toiros e jogos,172,
cstoirou,172,
Mmniciro,172,
musica,173,
musgo,173,
Musica,173,
s0-,174,
enlevado no trabalho,174,
trabalho,174,
"estou l0 outro
na, trabalhadu nessa semanas",174,
trabalhar desde as ias horas,174,
trabalhar na fazenda,174,
trabalhira na sombria resurreicio dos,174,
gtcugas,175,
Vigas,175,
Ptgas,175,
Novas de Tolosa,176,
Novas,176,
bater nas Novas,176,
venoVa-,176,
bruscamente a botica,177,
mudamenie,177,
Apressadamente,177,
num Parlamento,177,
Todos curiosamente anciaram por saber,177,
resignadamente,177,
julgamento,177,
certamente,177,
turisamenlo,177,
rljamente,177,
discretamente,177,
Subitamente,177,
Rapidamente,177,
vilmente,177,
Certamente,177,
vae simplesmente,177,
pisando lentamente,177,
Vagamente,177,
I.Languidamente,177,
mollemente,177,
pensamento-i l,177,
ER,177,
serenamente,177,
unicamente,177,
ara mnerumente,177,
cho ainda magnificamente o co lustroso,177,
"absolutamente
irresistivel",177,
vagarosamente,177,
Lament,177,
perlcitamentel,177,
"nao ella
claramente lhe mostrira inclinado",177,
Mioirama,178,
drama,178,
trama,178,
ramagens,178,
amam,178,
n Snr,179,
-A Snr,179,
as Snr,179,
P Snr,179,
i snr,179,
--0 Snr,179,
J Snr,179,
--Oh Snr,179,
F u Snr,179,
esse Snr,179,
aUs,180,
AUs,180,
ra,180,
attribuiam,181,
Litteattr,181,
A0,181,
mctte,181,
Alem,182,
alem,182,
Alemtejo,182,
Galeria e de Alem-gloria,182,
Hespanha,183,
Apanhasse,183,
Espanha,183,
si-,183,
hespanhola,183,
estou,184,
estou desde as,184,
Estou,184,
los Ernesto,184,
estopa,184,
destoa,184,
estou tenha agora,184,
Encostou,184,
"tos do ay Resto-
sido",184,
Estou agarrado,184,
estou pronto,184,
"estou calv0 ...
E todavia ncia",184,
Estou perdido,184,
Custo,184,
assustou,184,
prover,185,
aProva,185,
pois aproveitou,185,
crover,185,
fora trahidol,186,
fora travada com exaigeracai,186,
retrahido,186,
.,186,
brincando,187,
Brincando,187,
Principe,187,
.MIl,188,
RMIlS,188,
MIl-,188,
us,189,
Soares,189,
Ares,189,
Malares-,189,
tojo,189,
Norte em logares e camadas-para,189,
Mares,189,
estendendo,190,
estenderam,190,
escndeu,190,
estendeu,190,
Ti:6 acendeu,190,
acendeu,190,
Tende,190,
morrido,191,
recorria,191,
Corro,191,
corria,191,
corrido,191,
o rio cheio corria,191,
Mas depois li a descobriram,192,
Foi-,192,
Depois,192,
depois,192,
"sessenta grausl
N depois do rapido banho",192,
"uma Ave-Maria
Depois voltou para o adro",192,
Depois du Natal,192,
"Ala-do-
depois",192,
Pois,192,
sete semanas depois de uma,192,
manha depois do alto,192,
"experimentaria abotoado, depois",192,
dEpois,192,
Depois falou,192,
POis,192,
Mas depois quando sahi,192,
Si-,193,
Sao tolices do .lIos,193,
Nunes do,193,
do Nunes do Telegrapho,193,
Nunes,193,
"cscoava ta baba en-
i
A",194,
soava,194,
atroava,194,
I6,194,
resoaVa,194,
soar us,194,
ossos crueis,195,
sob o nosso,195,
Nosso,195,
"Nosso Se-
hor",195,
tro do nosso,195,
so nosso,195,
ossos,195,
sala,196,
micas Sala,196,
Sala,196,
bala,196,
banco i lesa,197,
"i
banca",197,
banca,197,
mas banca,197,
"nao acredito
mas banca tirania",197,
Bancas,197,
apenas defcndesso algum angulo do muralha,198,
muralhas,198,
muralha,198,
b)e,198,
Fl-ei,199,
Fl-Sei,199,
Gouseia,199,
seio,199,
aventuras,200,
aventura do Custo,200,
Aentureirs,200,
alturas do dec0ro elancolico,200,
haja aventuras,200,
Doutor,201,
luto,201,
dOutor,201,
Trtesinho,202,
Sinho,202,
Pinho,202,
Mlanelsinho,202,
Audrcsinho,202,
Templosinho,202,
Cuidadosamente,203,
cuidadoso,203,
cuidadosamente,203,
I83,204,
ILI.STE CASA I LIMITES,204,
limites1,204,
uma limitada,204,
A II.lIMITE,204,
BRITES,204,
a gravata,205,
uma gravata,205,
uma gra cortezia,205,
por traz da gra,205,
uma gravata de seda,205,
quo ma espuma,206,
hi-,206,
uma espada,206,
Padre,206,
doseapada,206,
Obra,207,
bra0s,207,
bra,207,
abra0u,207,
BRa-,207,
braza,207,
equcbrara,207,
Bravos,207,
Ina V0tudo tremenda,208,
Ina V0tudo,208,
tudo,208,
id6a,209,
espreilava,209,
instillava,209,
Til6,209,
AO,209,
tornado sentiu,210,
Tornado,210,
torneados,210,
ora o tornado,210,
tornava,210,
lilazes,211,
Vezes,211,
Fazes,211,
fazer,211,
zes,211,
faz%,211,
Gazeta,211,
Estado alguma carta ao seu alfaiate,212,
"sua carta de bacharel c u
seu",212,
uma capa,212,
uma carta,212,
F uma carta comprida,212,
parada sou uma canalha,212,
uma cabana,212,
uma carantonha,212,
uma cerrada de lenha,212,
is desde o,213,
Torre desde,213,
desde,213,
Annos desde,213,
devida j desde,213,
Desde,213,
exame-nez desde,213,
acceitava as do antigo0,214,
uma arena,214,
uma antiga,214,
Er  sua famosa cantiga,214,
antiga uma,214,
Antigo,214,
uma abomiulncdo,214,
"uma antiga
bom rapaz",214,
uma anomalia,214,
uma allliceo,214,
nossa antiga amizade,214,
j antiga-a,214,
muito antigo,214,
cuido,215,
emergidu,215,
rugido,215,
Cupido:-e,215,
gido,215,
reduzido,215,
enlhlusiasmos,216,
onlhusiasmnad,216,
enthusiasmadol f ns,216,
E Gacinha,217,
Gracinhn,217,
Gracinhae,217,
Cracinha,217,
tGracinha,217,
trancinha,217,
Yileircinhal,217,
ora e Gracinha,217,
Gracimha,217,
Oracinha,217,
Mas Gracinha deteve,217,
A Gruacinha,217,
Graciuha,217,
Leitor,218,
Leit,218,
Eleieaio,218,
kEleicio,218,
A 1LEITE,218,
redomoinhaudo tos telhados,219,
galhados,219,
vcrsalhada,219,
engilhado,219,
esguoedelhado,219,
hotel,220,
Hotel MOndego,220,
"Hotel Mondego,-",220,
