text,cluster,cluster_corrected
Effectivamente o Custo,0,
Iolgadamente,0,
Cerqueira,0,
Troia,0,
sobretudo0,0,
IILItSI,0,
"Entro Garcia
Viegas",0,
Matar,0,
Final,0,
Ilorete,0,
lmperatriz,0,
ILLISTI CASA,0,
Post-Serviu,0,
valle,0,
restauradu,0,
Vibra,0,
Nuronha,0,
Louzadasl,0,
"Fidalga da
Torre",0,
"de-
cristo",0,
pOrto,0,
nio alludamos,0,
Rocha,0,
Vidainhos,0,
Concilio de Toledo,0,
d'Historia,0,
Monsieur,0,
Alento,0,
"valle
de Crauede",0,
Sucesso,0,
annaes da l,0,
quasi,0,
"IAIES
elle",0,
es,0,
tr senhor,0,
elvira,0,
"Governador
Civil",0,
legua,0,
l0,0,
eglonalista,0,
ILLUSTRE,0,
Mendes,0,
tra,0,
phaeton,0,
Diga,0,
Moura,0,
Nio Goneal,0,
Poemelo,0,
Iargu,0,
d'onde,0,
Com-,0,
ceremonia,0,
tos francos,0,
Coronel,0,
Sc,0,
Videiral Toca,0,
legoas,0,
l1)e-,0,
I13,0,
ava a velhissima historia da castello,0,
lumbeetm,0,
bom it,0,
Obriga-,0,
la Torre,0,
Urgencia,0,
Franga,0,
scut,0,
varanda po ora nio est,0,
Amor- gEneral,0,
"Casal do
Miranda",0,
Affonsinasl,0,
Fidalgo da orro,0,
alcunha5,0,
Victoria,0,
Santu Direita,1,
Manoel,0,
Mo du ndre,0,
"da
Caladinha",0,
Cruz das Almas,0,
dom Sei,0,
Manches lUcena,0,
Mosteiro de Risadas,0,
elle nilo,0,
Leoneses,0,
higodeira negra,0,
branca0,0,
Rico-,0,
Tremidos,0,
"lages do
pateo",0,
Ribeira,0,
ladeira de S. vento,0,
Pccecador,0,
Santa Revela,1,
Gazeta,0,
Oracinha,0,
Sala-o,0,
Iravissimo,0,
pOrtugal,0,
"tdeunl
ios",0,
N5o,0,
pos-,0,
Enleio,0,
Africa-,0,
salpicassem,0,
ILLLTIE CASA,0,
Torre,0,
Nagarosas,0,
cannaviaes,0,
Aga-,0,
"rio
Lado",0,
cstantosinha,0,
Tende,0,
Cruz,0,
Louca-,0,
Inc,0,
Cheg-,0,
rabear,0,
I6,0,
"ponte2
Vint",0,
mis ahi,0,
ILLUStRE,0,
Castello,0,
moyeu,0,
Alferes-MI6r,0,
"MIas
General",0,
sinha,0,
porque2,0,
"langgr dos seus olhos humidos
amullecia coraes",0,
Wideirinha,0,
Maneiras,0,
ILoueneo Mendes Milhares,0,
desgra,0,
Gra,0,
suflocava,0,
ce,0,
luva,0,
Alalou,0,
Caiadas,0,
l.dourada,0,
Sobras,0,
"varanda nem-
ravel",0,
serio,0,
"Governador Ci-
il",0,
d'arvores,0,
"sa-
cudindo",0,
"pa-
velha do",0,
Tumulo,0,
"Torre alvar-
ran",0,
Trez,0,
Panos,0,
mettc,0,
INFAME3,0,
Ing,0,
castello de Santa-gloria,1,
Nunen,0,
Si-,0,
Leanlro  Bello,0,
"nOITES
b",0,
olhava1,0,
IL0g0,0,
Craqucde,0,
Rhetorica,0,
Ils,0,
Mithologgia,0,
Rio te Janeiro,0,
Vigario Geral,0,
Pateo,0,
Santa urgencia,1,
"Santa MIa-
ria da Tarde",1,
Santa-Direita,1,
convento de Santa thereza,1,
i barreira,0,
dynastia d'Aviz,0,
Suor,0,
solurnu,0,
palvarinhos,0,
sobrecnsa,0,
adeus%,0,
diran,0,
"a-
santa",1,
raz Victoria,0,
"Governador
Civil-e",0,
d'alpaea,0,
"Villa-Clara
de noite",0,
Treixelol,0,
esialludo daquelle,0,
i varanda,0,
Nacionaes,0,
italia,0,
Meninas,0,
Numero,0,
Im,0,
eUropa,0,
cova negra,0,
Teixeira de Carredes,0,
portinha verde,0,
Castanhtei-,0,
Yoceecte,0,
"novecentoste
cincoenta",0,
Velho...,0,
atrever1,0,
"ca-
minho",0,
ci,0,
Jos,0,
Torres,0,
Leit,0,
Assembl da Villa,0,
Aleagova,0,
Fidalguia,0,
Egre-,0,
Cracinha,0,
Chiche,0,
Remorsos bracos d'olln,0,
mascula,0,
iaees do Fidalgo,0,
Praga,0,
Miranda,0,
N'ellas,0,
camape,0,
tamhem,0,
esponda,0,
cLub,0,
Almodovr,0,
Ns,0,
Coragem,0,
Cont,0,
Va,0,
lgrejinha,0,
sanches,0,
Torre o velho Truclesindo,0,
Chronica,0,
IILILETIE CASA D IIAMIIIS,0,
Cheles,0,
collo da mae,0,
bebedo,0,
"hrda
da",0,
ES,0,
Alem-gloria,0,
scanario l Guiaraios,0,
eIn,0,
ha-de,0,
Flandres,0,
IIYMIRH,0,
solemhidade,0,
apenas0,0,
Videira,0,
Vidros,0,
bella mulher,0,
"m pas-
sadico dc traves",0,
"Villa-
Clara",0,
bBraz Victoria,0,
TEndes,0,
Videirinh,0,
Landim,0,
boa nova de prestes soccorros,0,
Villa Clara,0,
Inagnilicos,0,
Terreiro,0,
coa,0,
Sohre,0,
Modo Mirante,0,
rua das Velhas de um Policia,0,
Mendo de SObreiros,0,
Charneca,0,
d'Aellim,0,
Ilha,0,
puz,0,
ponte2,0,
Tempos,0,
ViLla-Velhas,0,
Cortes,0,
chamma alta da vela,0,
Ramiros,0,
lEm-,0,
Santo Deus,1,
Santa Repetiu,1,
"Marques
Rosendo",0,
Fra,0,
ara,0,
bulha co,0,
ncio Ramires,0,
santa Direita,1,
Santa-energia,1,
"Oliveira
Goncalo",0,
Terreiro-sobe,0,
Santu,1,
monte c valle,0,
Chatarizo,0,
Cunhaes,0,
l'Oliveira,0,
Al Ainda,0,
Castello de Santa Prendia,1,
rbaro,0,
Toma,0,
Chcete,0,
rua das Velhas,0,
Novas de Tolosa,0,
estreito dc Canta-Pedra,1,
S.,0,
ESTiVE,0,
Barrolo,0,
soltar?-F,0,
Camisola,0,
LHe,0,
lenol,0,
recuavan,0,
Belleza,0,
boeirinha,0,
rua das portas,0,
rio appareceu,0,
Manches,0,
feljoal,0,
len,0,
i Torno,0,
"Nove-
la",0,
ceu alto,0,
Corin-,0,
Face,0,
pequen0s,0,
Remarigcs,0,
sulrecasac nova,0,
Cavalleiro-,0,
toriquete,0,
Manches Lucena,0,
d'Marvila,0,
Escrita,0,
"eagoar om V. LHe,1 gRupos-",0,
RAMIES,0,
Coitado,0,
suspendia,0,
ma Africa,0,
D,0,
CCrlptlsas,0,
Des,0,
Incerto,0,
uipproxime,0,
Cavalleiro-quo,0,
Corte,0,
abalo,0,
Santa Maria de Craquede,1,
vczeiro,0,
Us-,0,
Alem-,0,
luzia,0,
banco0,0,
inclina0,0,
Rio,0,
len da cadeia,0,
Orgulho,0,
assumpto,0,
cahe,0,
VAi-,0,
Peso das Velhas,0,
"pedra do jardim
debaixo",0,
"ma revoa-
da de perdizes",0,
Direita,0,
Palha-Ca,0,
El-rei,0,
ent branca,0,
Cadeia,0,
Gutierres,0,
torre do S. Matheus,0,
a4pa-,0,
Montcmor,0,
sos,0,
sarmento,0,
Governo Civil,0,
cora0 azul,0,
Baixo,0,
Ir-,0,
d'Ullma,0,
Templosinho du Amor,0,
llosa,0,
Comprida,0,
"Seira
I168",0,
Vae,0,
Obra pArte,0,
Hspantos,0,
Cachamita,0,
Ieonel,0,
toira,0,
"Villa-elle dentro-
te do",0,
pcoes,0,
i Africa,0,
Almeida,0,
Nem,0,
Lisboa...,0,
Escada,0,
"tratira or  me-
nlino",0,
Pereira da Rosa,0,
bom rcndeiro,0,
Administrador,0,
Cellas l ull,0,
Circulo,0,
contendo:-,0,
Santa maria,1,
paro,0,
Filha,0,
"xplicaehio d
Iniyersu",0,
Rio Gouvela,0,
Anostols,0,
Margens,0,
relogio-de-Sol,0,
Succedeu,0,
Menezes,0,
"cancelle
do",0,
RIIES,0,
Leio,0,
Sis,0,
ore do jardim,0,
Scvcrosa,0,
conversando0,0,
Aministrador do Concelho,0,
pa elle,0,
1Minha,0,
Loleria,0,
balburdia,0,
Bento,0,
Manoelsinho,0,
murle d'hoje,0,
Torre ma fallada maravilha de cora,0,
"T tens ci
agua",0,
BRITES,0,
Junho,0,
espetam0,0,
i Villa,0,
seI,0,
Governador Civil du listriceta,0,
Templo,0,
II.STRECH,0,
Yideirinha,0,
Sala,0,
lamina d'estanho,0,
ut vozeria,0,
Vill-Clara,0,
Nosso,0,
dc,0,
Gongealo,0,
Alvares,0,
Cter,0,
"Glacial Mlecles
Iamires",0,
Cinto,0,
T(torre,0,
Noronhal,0,
reeoniliaeio,0,
goa,0,
r-,0,
Ribeirinha,0,
Capilulos,0,
Lebres,0,
Pola,0,
Hoste Rculo,0,
"Portugu-
est Negociariam",0,
inleressnd,0,
eomo,0,
rouba,0,
Goueia,0,
castello bens-,0,
Martim,0,
"alto cu-
heeit",0,
revelacbcs,0,
Baluarte-Velho,0,
Graeinha,0,
bom Padre Sueiro,0,
IUosa,0,
Rosina,0,
pujan,0,
clno,0,
casal lE,0,
"pas-
ses semanas",0,
ste par-,0,
Crisola,0,
cotecava:-flor ci,0,
Grande,0,
MIoeambique,0,
Eleiciol,0,
Leves,0,
c-,0,
grduch,0,
Tructesino,0,
Cale-,0,
lEmbra,0,
AlC,0,
Troixedo,0,
Iitol,0,
Ca,0,
teaduearam,0,
colpadre,0,
Joaio Gouveia,0,
Norunhu,0,
Iolle,0,
torre albarra,0,
adresinho desbotalo,0,
MIL1.T CA  RWIIER,0,
Ptgas,0,
Iovrhgec,0,
Mlontemor,0,
Vosste,0,
Collocar,0,
Tcso,0,
ahi,0,
Franja,0,
"santa
Direita",1,
felicidade,0,
embrulhado,0,
estrada ma,0,
Joia,0,
lnveneao,0,
braz,0,
Montemor,0,
Cister,0,
barrocaes,0,
Castello de Peronnc,0,
Tecedciras,0,
.-o Casco,0,
Pretas,0,
Iharmacia,0,
Intelligencia,0,
0O Pereira,0,
casa da senhora sua mana,0,
peonage,0,
fugisso,0,
tao,0,
v cavalleiro,0,
merc do Estado,0,
preguicavatn,0,
eia,0,
Arreda,0,
gOn-,0,
d'm,0,
Severim,0,
pallido,0,
IIMIIIH,0,
"Portolla ai
TOrre",0,
Pereira Brazileiro,0,
Bocca,0,
Goneal,0,
cabo d'aclarar da sombrinha,0,
Craque-,0,
Bayio,0,
l'ego,0,
pens0,0,
"riacho das
lonas",0,
Mlathilds,0,
aco,0,
Obras Publicas,0,
Mundo,0,
"ma
ncia vidrada",0,
Interveio Publica,0,
HWIIIE,0,
Justiga,0,
guardasolinho,0,
Africa degredadol Jesus,0,
terraco do jardim,0,
uuio,0,
Tructesindo,0,
lusco fusco,0,
dc Lisboa,0,
Palacete dos fidalguissimos HBarrlos,0,
Tencionamos,0,
"rua das
Teeedeiras",0,
"quasi consenti-
manoel",0,
Tamhcm,0,
Alferes,0,
catape,0,
Casa dos Chzes,0,
Tambem,0,
Administradr,0,
cnsageira,0,
vae elle,0,
CiVIL.III A D III,0,
"IAMIIIES
General Mendes lamires",0,
Iecesvinto,0,
dEputado,0,
atravez da noile,0,
pereira,0,
InfInd,0,
Tecidos,0,
Oracas,0,
Imoral,0,
"IRRIS
po",0,
"ro-
dedo",0,
Ainistralor,0,
barrigrudo,0,
lua,0,
Caminha,0,
urre,0,
d'estanho,0,
BAnD0,0,
Ramires,0,
Casa illustre,0,
bAixo,0,
rascuthar,0,
ultajaa,0,
Panos de Severim,0,
Maricas,0,
magro0,0,
Jornal,0,
Positivamente,0,
tradici,0,
Ridiculo,0,
eSta,0,
IAMIIYS,0,
Novas,0,
ILAWIIIINS,0,
Festa...,0,
lherzinha,0,
N'Esse ing,0,
MOsteiro,0,
Conforto,0,
Chafariz,0,
deixal,0,
l1 Torre,0,
meads,0,
Expediao dos Pardais,0,
Santa Inteira,1,
Italia,0,
Inimigo,0,
valiaosa,0,
"ale-
gloria",0,
formara,0,
csfurucando,0,
Jogo Brando do Midos,0,
Carro,0,
Longo,0,
"Tam-
hem",0,
IYMIIBES,0,
Tretesinio,0,
chi verde,0,
Livraria,0,
"loi 
tica",0,
sc eh0Passo,0,
Paris,0,
Alcan,0,
Rei,0,
distrahidas:- h.,0,
Barrilo,0,
neeessitandu,0,
Cavalleiros de Santa Direita,1,
Caminho,0,
a-,0,
desolagio,0,
Arco-,0,
tos do Patriotismo,0,
TOrre,0,
Obrigado,0,
Santa Maria de Duraque,1,
Firmava,0,
as-,0,
Iagri-,0,
barranto,0,
emilia,0,
aa Arclivo,0,
b-,0,
abrazaa,0,
"Linho
mantinhamn castello",0,
Vida-na,0,
Perto,0,
Iiosa,0,
caVa,0,
Craquede,0,
ba varanda,0,
Emfim,0,
bra0s,0,
Falar,0,
Torre iratada,0,
ale,0,
Brio das Margens,0,
omhebid,0,
"Quarto-nu
j nio refervia",0,
at alli1,0,
Lousadas,0,
Villa-Folhas,0,
Lento,0,
Saber,0,
Nis,0,
"F
Villa",0,
Inurmuradas,0,
Inanchava,0,
palma0,0,
sintra,0,
kFra,0,
"Santa lIvre-
ncia",1,
ER,0,
Circulos,0,
Oliveira,0,
Honra de Parede,0,
Ios-,0,
Rosa,0,
Archivo da Casa,0,
hlss,0,
Casco,0,
Gallo,0,
entlilnenlt0,0,
Chega,0,
Conselheiro,0,
Eleiciol Pois,0,
Gongcalo,0,
"como6r  lisboa
ce moderno",0,
Santa Direita Iielmente,1,
Prata,0,
Ponte...,0,
Balsas,0,
Bispo,0,
i Torre,0,
Iicgcne-,0,
Rel de Fraca,0,
manh4,0,
rela,0,
l,0,
Con-,0,
nuca,0,
MInistro-aeeeitando co,0,
Vidrinhos,0,
I'pereira,0,
Ideia,0,
"ra-
pina",0,
Fl-ei,0,
Torre de I. Hamires,0,
Correu,0,
"An-
de Cavalleiro",0,
ste au pequena ahi est,0,
Madre,0,
"lisboa
llces",0,
Ngulo,0,
W'inchester,0,
oxal,0,
comiatmn,0,
Monte,0,
tRago,0,
Porque,0,
Sito Partidas,0,
Coronel Tiranos,0,
MIas,0,
Eleito,0,
colches,0,
Louvado,0,
Serras,0,
earamba,0,
Largo do Chalariz,0,
quando0,0,
C-,0,
Abre i Torre,0,
n'ult,0,
Scena,0,
Embate,0,
IILLLSTIE CASA D DIMENS,0,
Quaes,0,
Sr,0,
Cognae,0,
Calcanhar,0,
Ponto,0,
Tejo,0,
Idiota,0,
piponice,0,
Barrole,0,
Aiionsinos,0,
lle,0,
perc,0,
annos0,0,
Portugal-ate,0,
av de carlos,0,
Caminho de Ferro,0,
sobesahir,0,
d'alliana,0,
vagaroso0,0,
Solid,0,
Collares,0,
Uni-,0,
vincia,0,
d'omle,0,
Yieirinha,0,
rua das Vendas,0,
latejado,0,
Assem-,0,
1N,0,
Waltor,0,
consontia,0,
vieira granada,0,
torre da Cara,0,
acredito n'esses,0,
Scrpftu-,0,
gales,0,
"nio
s6",0,
veis0,0,
"to se-
gu0",0,
ma milha,0,
pudicicia,0,
penedia,0,
V0s0s,0,
Sabes,0,
Casco emtudecera,0,
Santa Maria de aquelle,1,
"Pinhal
de Estoevinha",0,
Fnvelheeeram,0,
sas d'Amarante,0,
Funda,0,
ILLIIH LAS1 ID IIAMIIIE,0,
N'esse,0,
IYMIIIES,0,
Ilamnejou,0,
lArgo,0,
II.LLSIIIE,0,
Formatura,0,
lamina clara da adega,0,
almenira,0,
arraial seguro,0,
Iii,0,
Iodosas,0,
Simples,0,
I0,0,
Aministrador,0,
Gon-,0,
SC Io,0,
Y. E,0,
Carecter,0,
Alcova,0,
Iructasindo,0,
Canta-l'era,1,
sos  sim;os eslimabilissimos,0,
Iahoriosanwnte,0,
i janella,0,
"Torre de 1D. Filha-
est",0,
inlerpelland,0,
immenso cidad0,0,
General nio,0,
Governo Civil-fervera n'elle,0,
Julieta-,0,
adrcsilva,0,
Castellos,0,
qu,0,
Cavalleiros,0,
Affonso,0,
Andr,0,
"m
basto",0,
Mlarte,0,
cantiga noVa,0,
Fronteira,0,
Hiscnia,0,
Tremenda,0,
suhissult us S,0,
Popula,0,
sahiu,0,
"Oliven-
ra",0,
tranquillisar cvocava,0,
"ma
ca",0,
Nagarosamontc,0,
Te,0,
Inasstdos,0,
Dentro,0,
Thereza,0,
"cigarros,-aa",0,
Terreiro do ao,0,
boa nova,0,
"nOITES
I0S",0,
"z-a-
L-",0,
cl,0,
seculo xII,0,
Affonsina,0,
Yileircinhal,0,
Flores,0,
Certesa,0,
lagrimas,0,
n'elle,0,
l'silencio-,0,
toicinhos,0,
Norte,0,
--Oh Snr,0,
"S. bRanco...
carlos",0,
Usava,0,
Saneharia,0,
sahi,0,
Sabelor,0,
voltaris,0,
macisso,0,
lu Vileirinha,0,
llamildel,0,
fratel,0,
"S.
ulgenciol ue aquelle careea obeso",0,
"Hnmi-
res",0,
Tordezello,0,
Gra-,0,
Centro,0,
lamiras,0,
"i
Toc",0,
QUe,0,
pe,0,
Ilncntld,0,
Esquadrinhou,0,
"us chi-
ellas",0,
n'ess nulo,0,
pasmava,0,
Jaraudiu,0,
Aguiar,0,
Fidalgo,0,
caldeira,0,
Bandeirinha,0,
S. Miguel,0,
accrescentava,0,
Conselheiro Costa Barroso,0,
janellinha,0,
0O Yidoirinha.l-Correu alsrocadamente i,0,
Ceo accusa,0,
arrefecc,0,
Sonhaste,0,
dEpois,0,
em Portugal,0,
Culos,0,
S. domingos,0,
Chafariz...,0,
"Historia da
ttminisreo 1'feliz e",0,
"botica
do Pires",0,
Adas,0,
"IAIIIH
-Sio Reis",0,
voss2,0,
ue,0,
Linho ...,0,
Goncalo,0,
surgiain,0,
Set,0,
mcxcriquice,0,
orla t.,0,
jejltt,0,
scet,0,
avalloiru,0,
Ilereulanos,0,
Lugar,0,
Guncalo,0,
Ande,0,
"Santa
Direita",1,
Pestana,0,
FIRMe,0,
atravez d jardim,0,
banco de pedra,0,
"copo0-
su",0,
Goncalio,0,
viuva,0,
mattagal,0,
I1.1 TI,0,
Jesuita,0,
presen,0,
leonor,0,
imellia,0,
rio i inunarcehia,0,
Bravissimo,0,
soph,0,
brotuvn,0,
greda,0,
Castello de Santa Direita,1,
cuealtnado,0,
civilisuaio,0,
Veia,0,
Ilurires,0,
Una manh,0,
Sim Mas,0,
Mosteiro,0,
RMIlS,0,
Mos-,0,
Lusitania,0,
Melodrama,0,
Domingo,0,
ESTIVE,0,
requehro,0,
Cela o Oiro,0,
gallinha cosida,0,
collegio,0,
I,0,
casaes,0,
Caso Verde,0,
io,0,
I0ss,0,
tosca1,0,
Feitor-mor das Alfandegas,0,
I'portugal,0,
hE,0,
cearla,0,
g0,0,
T16,0,
"rio
ste",0,
pu,0,
Districto,0,
lago n'essa,0,
Viemos,0,
IILILITIE,0,
improssiono,0,
contribioes,0,
sublerraneol,0,
Arcos,0,
us confins,0,
Principes da Christandade,0,
NUs,0,
Goncalo Mendes,0,
Gonalol,0,
ANNOS,0,
Comedia,0,
"hom-
ro",0,
"la-
beira ale",0,
Fiada,0,
"Gra
Ila",0,
Valrerde,0,
Ramiresl,0,
dc carta,0,
Sair,0,
esque,0,
Caladinha,0,
"Ca
cavalleiro",0,
Villas,0,
lle recsistia,0,
Ar,0,
Terreiro l LUcta,0,
Administracao,0,
plcparadu,0,
tristeza,0,
vi-,0,
Y0,0,
Eleitoraes do Circulo,0,
Estimava,0,
Ado,0,
Crispa,0,
I)o-,0,
IncSI10,0,
mand,0,
Torre...,0,
Mosteiro d,0,
Convento de anta-dIrigida do Oliveira,1,
Pilta,0,
Oiro Gouveia,0,
Melhor,0,
Iicl,0,
Zamhczia,0,
Libertava,0,
Maior,0,
Pregados,0,
Netos,0,
"Vo-
tos",0,
rio dc Goncalo,0,
Agosto,0,
gonzos ferrugeuts,0,
Ias,0,
Irm-,0,
Ilres,0,
venho de Reis,0,
Brazil,0,
amhus,0,
rega0,0,
Presa,0,
Merc,0,
apelrechar,0,
ILILISTIE,0,
Vidcirinha,0,
Nerenos,0,
sta nio,0,
Sr.,0,
larica,0,
bigodeira,0,
Coimbra,0,
chapeo alto,0,
Joaquim da pArte,0,
loche azul,0,
Cura-as,0,
Governo Ci,0,
hervaeal,0,
Secretario Geral,0,
Jose Casco,0,
ci lisboa,0,
Sino,0,
iMagines,0,
Capitulo,0,
"ti-
mares",0,
"Cu-
cavalleiro",0,
"Portugal
Espantado",0,
portugal,0,
valenlias,0,
collete,0,
"palmas
lalirantes",0,
aquella linda,0,
Esgueirar,0,
Tio,0,
Pessoa,0,
lapides,0,
Administra,0,
Ve,0,
"Governador Ci-
vil",0,
Tartaria,0,
Ti16,0,
Graciuha,0,
rio das Margens,0,
Gioneale,0,
transvira,0,
Saia Senhor,0,
Guedes,0,
cale,0,
telegapho,0,
"LIsboa:-Oh
sObrinha",0,
"Administralon
resutiu",0,
Familiar,0,
caevas,0,
"Jos
lBarrulo",0,
porto,0,
pRata,0,
N'm,0,
Cotovelo,0,
"HAMIIIE
de Humilde",0,
Por-,0,
Ri-,0,
aterrado,0,
"loja d
panoS",0,
Gutiertes,0,
Quasi,0,
Imnedintaienlle,0,
Ilanella,0,
Iute,0,
Itocados,0,
cllel,0,
vianda,0,
brandura,0,
Apezar,0,
bulicio,0,
Tructesiutdo,0,
Bem,0,
Louredo,0,
Pereira Mas,0,
"du
I'ella",0,
Ilereules,0,
valIdo,0,
Seeretario Geral,0,
1E,0,
calv0,0,
I02,0,
"r,,- l",0,
