text,cluster,cluster_corrected
terra quc suba,31,
"Gu-
terras",31,
terra,31,
Terceira,31,
0 da Terra,31,
Terra E,31,
aterrado,31,
aquteeera,31,
Nem terra,31,
Terra,31,
terraco,31,
terrivel,31,
estendendo,32,
MIarcolino do Independente,32,
estenderam,32,
estendeu,32,
pecedendo,32,
pretendo,32,
entendido,32,
Tende,32,
taes,33,
Est,33,
St,33,
Esta,33,
estado i Ci-,33,
festa-e Graci-,33,
ela testa,33,
estaimada,33,
Esta agua csti,33,
da testa,33,
estalo,33,
estalou,33,
estalar,33,
pestanejou,33,
Esses Tanearvilles,33,
estas,33,
estalado,33,
Taes,33,
.p,33,
finda esse estado .Alto,33,
6 'Aristateles,33,
c0Sta,33,
"esta Oriental  k is
A",33,
a cauda,34,
ajuda,34,
de cauda,34,
saude,34,
los c causa,34,
buda,34,
aguda o,34,
s0-,35,
m0-,35,
S01,35,
p0-,35,
u,35,
t0-,35,
tamhem,36,
tambem,36,
Tauhem,36,
tampa,36,
tamhen,36,
tamhem contava muitas,36,
hE,37,
Hem,37,
Henu,37,
hein,37,
HE,37,
Hein,37,
hem,37,
pouca,38,
CA,38,
Hljlya-Ca,38,
ca,38,
pucao,38,
carne,38,
Calcanhar,38,
0CA,38,
careca-o seu,38,
Calcadinhla,38,
cducaml,38,
calica,38,
Ca,38,
careca,38,
CA I,38,
Bocca,38,
n1,39,
N1,39,
Governo,40,
"El-el
goVerna",40,
goVerna,40,
moderno,40,
Governo Civil,40,
Inferno,40,
gOverno,40,
inverno,40,
novo retervendu,40,
terno,40,
governa,40,
governo,40,
vulto,41,
Vulto,41,
ult,41,
Douro e Minho,42,
do Caminho de Ferro aberta,42,
louro e Curvado,42,
MInho-e-ouro,42,
mel e de vinho em picheis,42,
louro e Linho,42,
arejado e rouquenho,42,
Visinha,43,
Vinha,43,
quc convinha as Annaes,43,
vinh,43,
frcsquinha,43,
lefinhava,43,
a linha,43,
vinho,43,
Por da Covinha,43,
Vileirinha,43,
vinhamos,43,
visinhan,43,
Pintainhan,43,
sardinha,43,
Vi,43,
Pinhal,43,
Vitcirinha,43,
vestido do diferen,44,
querido do Governo,44,
banda do Governo Civil,44,
querido,44,
do S. governador Civil-,44,
do Fervor,44,
Marido do Governo,44,
veridico do leito,44,
0 querido do Governo,44,
pedra do Governo Civil,44,
luva,45,
obruva,45,
leboluva,45,
luvas,45,
chuva,45,
Gela,46,
Ela,46,
acima elrilade da la-la,46,
relacionuva,46,
el,46,
melania,46,
lat,46,
nome exclamou ella,46,
Pela,46,
Goela,46,
gelada,46,
Cala-Pela,46,
goela,46,
Quela,46,
num relance,46,
colhe i cama,47,
Olhe,47,
mulher,47,
Olh-,47,
Folhetim,47,
LHe,47,
Lhe,47,
"tropel
t) Tit6 encolheu os olhos",47,
Olha,47,
folhcanlo,47,
olhe,47,
crepusculo ferreira,48,
Creio,48,
creio,48,
Eu creio,48,
agora,49,
agOra,49,
E agora,49,
agora ais,49,
Agora,49,
"agora ol-
merecia",49,
agora por aqui,49,
estou tenha agora,49,
debaixo d'agora,49,
Mas agora,49,
agora nio,49,
Agonia acompanhira,49,
s6 agora,49,
agoRa,49,
agora hem avisada,49,
MIas agora,49,
agora Au-,49,
e agora,49,
governa agora,49,
agora bem areada,49,
Vamos li agora,49,
tio fragoeis,49,
Nio,50,
genio,50,
nio,50,
nio lhes,50,
R,50,
Ni,50,
nio ha-de ser,50,
NiO,50,
nIo,50,
i Nio,50,
Amninistracio,50,
sta nio,50,
--N5a,51,
N5o,51,
--J,51,
Nosso Senhor,52,
Nossa Senhora,52,
senhor,52,
senhores emmudecidos,52,
Senhor lhe,52,
senhora nito abastada,52,
senhoras,52,
carta de senhora,52,
senhores,52,
senhora do chale,52,
borborinho,52,
Senhor,52,
Senhores,52,
aberta,53,
Tabemn,53,
toda aberta,53,
Libertava,53,
aberto,53,
"coberta de
Funchal",53,
",n",53,
l. R,54,
T,54,
l. Jos6,54,
V. E,54,
l.,54,
l. na j,54,
I,54,
victoria,55,
Victoria,55,
foguctorio,55,
Amizade na sua victoria,55,
Torre,56,
retoreido,56,
Torre- maioria,56,
"Torre
O",56,
Torre dshontol,56,
b)e,56,
Torre com,56,
torre albarra-o reconhece,56,
Torre coberto,56,
Torre:-e,56,
Torre-,56,
defrnto,57,
tanto,57,
Santu antonio,57,
Comtanto,57,
jantar,57,
na cstantosinha,57,
mas no cinto santa tauxeado,57,
Entretanto,57,
col tanto,57,
Tanto,57,
tanger,57,
manto,57,
levantou,57,
tanto despeito,57,
adeanta,57,
Santo-,57,
adiantou,57,
junto,57,
Santo,57,
vantada,57,
Antonio,57,
tAntos,57,
Ieus,58,
deus,58,
E adeus,58,
z.,58,
1eusl,58,
Deus,58,
Adeus,58,
Iamires,59,
Mioirama,59,
Ramires,59,
Rumires,59,
"Hnmi-
res",59,
resvalira,59,
lamiras,59,
Barrlos e Ramiresl,59,
Ramires seculares,59,
Iamires jurando-que,59,
escrevcram,59,
Ramircs,59,
tiram,59,
Hamires,59,
"Ramires1
e ao ando",59,
Ramiros,59,
Ramnires,59,
mIra,59,
despido,60,
vencido,60,
decidido,60,
id6a,60,
Providencia decidiria,60,
ID,60,
esquecido,60,
Tecidos,60,
tosa e decidida,60,
Alferes,61,
Alferes-MI6r,61,
Feliz o Alferes,61,
soberbo garbo o .alferes,61,
alfeieoes,61,
Iizeres,61,
Vento,62,
num Parlamento,62,
Lento,62,
julgamento,62,
Bento:-c,62,
Alento,62,
lEnto,62,
Inventou-,62,
rio lento nuula,62,
apparento,62,
alento,62,
pensamento-i l,62,
lento,62,
lenta,62,
um rio lento nuula,62,
Bento,62,
S. lento,62,
vento,62,
bEnto,62,
susteve,63,
suster,63,
teve,63,
TIt6,64,
".Ahsulitis-
I1",64,
T6,64,
u psitivamcnt,64,
Tit,64,
Tit5,64,
Tit0,64,
Tit6-,64,
Tit6,64,
Tit6 recuou,64,
No-,65,
O-,65,
Jo-,65,
So-,65,
Agonia,66,
gOn-,66,
N-,66,
Cruel-Mon-,66,
Jogo,66,
Gon-,66,
a3,66,
n-,66,
maneiras,67,
i maneira,67,
Mraneo,67,
Janeiro,67,
Na ribanceira,67,
Mas cheira,67,
MIrante-e d'uma das janellinhas,67,
palmeiras,67,
diz a asneira,67,
uma gallinha,68,
Alli,68,
Alia-,68,
Na pallidez da,68,
callinas,68,
atllicta,68,
A ALLI,68,
Lionala,68,
pallidez,68,
galliza,68,
uma allliceo,68,
Pallido,68,
Amores,69,
Dores-,69,
Flores,69,
Londres clamores,69,
Amor,69,
Zamora,69,
Clamores,69,
Mesmo,69,
lhes recebia o amor e o,69,
Martim clamores,69,
Licores,69,
IE,70,
Ie,70,
MIeu,70,
dietas,70,
Ie-,70,
esteio,71,
este,71,
estevam,71,
sombras de cyprestes,71,
estejam,71,
testeira,71,
Cister,71,
escolheste,71,
tes-,71,
ste,71,
Mestre do Templo,71,
lhes cspostejundo,71,
adiava,72,
cavado,72,
liba-Cavado,72,
cavada,72,
0 cavador,72,
um cavador,72,
Cavado,72,
CgUin,73,
Guia,73,
Guiar,73,
Ianguida-,73,
Iidulguia,73,
A Guiomar,73,
Iargu,73,
CRIME,74,
CRIME5,74,
Primeiramente,74,
turisamenlo,74,
Mentira,74,
Mas primeiramente,74,
primeiro acto,74,
Lament,74,
Primeira,74,
meu querido,75,
caro primo tivesse,75,
Meu querido Primo,75,
querido Primo,75,
"Meu querido Gon-
calo",75,
meu querido Goncalo,75,
Post-Serviu da prima,75,
ngugavam,76,
revelavam,76,
matava,76,
amaVa,76,
cultivavam,76,
fumava,76,
proclamavam,76,
ligavam,76,
atulhavam,76,
amaciavam,76,
pasmava,76,
levavam,76,
vam,76,
ornavam,76,
Fiada,77,
enfiado,77,
fiada,77,
confiado,77,
afilada,77,
bei,78,
bebedo,78,
bE,78,
Sbedo,78,
beja,78,
bebedciras,78,
Bem,78,
Beja,78,
ben,78,
"Santa
lrcncia",79,
sAnta lheresa,79,
Santa-,79,
Santa,79,
Canta-l',79,
Santa-repetiu e dos seus,79,
plantar coisa plantar casal,79,
Santa-correia,79,
A-,79,
Canta-,79,
clanlavu,80,
clara,80,
laranja,80,
claries,80,
declara,80,
Cl,80,
hem clara,80,
"nao ella
claramente lhe mostrira inclinado",80,
claras,80,
Declara,80,
n Snr,81,
O Snr,81,
-A Snr,81,
as Snr,81,
P Snr,81,
i snr,81,
--0 Snr,81,
J Snr,81,
--Oh Snr,81,
F u Snr,81,
saudou o Snr,81,
Galilea o Snr,81,
volta do Snr,81,
o Snr,81,
do Snr,81,
E o Snr,81,
esse Snr,81,
santa do Snr,81,
-0O Snr,81,
nao suas,82,
sua tia,82,
sua,82,
Sua,82,
csule,82,
sujo,82,
suhre,82,
sua colch,82,
ueual,82,
.,82,
Si-,83,
Foi-,83,
I-,83,
II-Lit,83,
hi-,83,
Adi-,83,
Vi-,83,
Ii-,83,
si-,83,
Cubi-,83,
Ti-,83,
Suei-,83,
Areia vermos,84,
Areia,84,
tGareia,84,
arrepiava,84,
areia,84,
cervilheiras,85,
Virei-,85,
Videira,85,
Teeedeiras,85,
Madeira,85,
i Migodeira,85,
Tavira,85,
derradeiro Natal,85,
bigodeira,85,
Videiral,85,
ousaria,86,
Alugaria,86,
Mas estimularia,86,
Pharmacia,86,
Maria,86,
amassaria,86,
nariz,86,
arripiado,86,
Remarigcs,86,
Livraria,86,
apagaria,86,
liciado co us chistes da prima Maria,86,
livraria,86,
MAria)--,86,
a10 StIA;0-outros,87,
Futuro,87,
Cu outro,87,
outro,87,
ue desaforol Outra,87,
tropas,87,
mostrou,87,
Outra,87,
Outro,87,
noutra,87,
sob outros,87,
Outubro,87,
sua tristezas,88,
Districto,88,
istricto,88,
distra,88,
listricto,88,
listriceta,88,
do districto,88,
bDistricto,88,
o Districto,88,
urmnuraram,89,
Littcratura,89,
ura,89,
coura,89,
creatura,89,
Moura,89,
sumira pura,89,
eseriptura,89,
cura0,89,
curar o,89,
turba,89,
da Figura,89,
ccnsuravu,89,
pura o,89,
varado,90,
cerrados,90,
cmbaraeado,90,
arado,90,
ara alc do,90,
cinbaracados,90,
agarrado,90,
hem consagrados,90,
Prados,90,
lupurrados,90,
Estou agarrado,90,
brado c-e,90,
h)eslumbrado,90,
bradou ao,90,
Santa recinto para fallar,91,
Guerra das intantas,91,
Mirante-uma construceao,91,
Santa Inteira,91,
setenta invrnos,91,
Mirante-o por tira,91,
Santa Ieneia,91,
indeeisancnte,91,
uNi branca intuito,91,
Santa Irm-,91,
"Santa Irm-
eia",91,
Santa recebia durante,91,
Santa Inclina,91,
inventaira,91,
Santa Ironia,91,
u6 interessava1  IlI0d,91,
emergidu,92,
homem,92,
homens,92,
Homem,92,
Thomaz,92,
nio sou homem,92,
"homem
MIas",92,
ordem,93,
Ordem,93,
podem,93,
Tordesillas,93,
principio da Ordem,93,
vinte alguma casa erradia,94,
uma creanca pequena,94,
largueza do terra calcada,94,
A D. Ca-,94,
Amor negro em campo escarlate,94,
apenas saltira da caleche,94,
dec cala branca enxoalhada,94,
o na casa da Camara,94,
Vasos de Outra branca com,94,
parada sou uma canalha,94,
nas horas da cala,94,
campo da lide,94,
Catharina da,94,
alguma das trevas da casa,94,
Na casa do Largo,94,
piara na c,94,
loira nossa semana col amor,94,
"casa do
Snr",94,
uma rea do campo,94,
para a ceia,94,
Ribeira com a unica,94,
A IL.LITO CA13A  RAMIE,94,
casa do comendador Carros,94,
diante do toucador da linha,95,
diante do lume,95,
"s6 caldo de gua-
linha e gallinha cosida",95,
"sobrinha do Duque de lArgo-
nha e IBrabante",95,
diante do toucador,95,
Antes do luzir dava,95,
linha do conto,95,
i borda do canape de palhinha,95,
irreparavel,96,
PAra,96,
occupar,96,
lhe preparar u,96,
para Gouealo,96,
raspal,96,
Tit sem chegar para,96,
parada,96,
Para despertar,96,
reparando,96,
Paris,96,
Para,96,
raz0es de vianda para,96,
separaram,96,
--Para,96,
Feitio-para,96,
para,96,
obrigou,97,
Obriga-,97,
Obrigada,97,
obrigado,97,
Iructczindo Iamircs,98,
IR,98,
Sair,98,
IRm,98,
Ir-,98,
MIr-,98,
irm,98,
Ir,98,
Inquirir,98,
Irunsrle,98,
v1-,99,
0R Iv1,99,
o1-,99,
atirava,100,
Orava,100,
chorava,100,
cravada,100,
aldravon,100,
admirava-por,100,
Bravaes,100,
crrava,100,
seis,101,
In0eis,101,
Reis,101,
rebeijayva,101,
seiscentos mil reis,101,
Veis,101,
Irenei,101,
reis,101,
Precis-,101,
Tulo,102,
Tumulo,102,
num tumulto confuso,102,
lremulo:-,102,
Tumulos,102,
Mlohiqtue,102,
tumulos,102,
Titulo,102,
trIntA,103,
Tit i sua intimidade,103,
Tinta,103,
Hnti,103,
Infantas,103,
trinta,103,
pintada,103,
Imnedintaienlle,103,
Constantinopla,103,
cinta,103,
Passou,104,
passos,104,
passoU.,104,
u.,104,
assol0u,104,
passou,104,
enlhlusiasmos,105,
alamos,105,
amos,105,
Iamos,105,
vamos,105,
mostram,105,
Famosos,105,
estamos,105,
jantamos,105,
exclamou,105,
nhamos,105,
H amos,105,
Vamos,105,
Palavras textuaes,106,
Ilrayaes,106,
paes,106,
alpaea,106,
Caes,106,
"Annaes es-
palhariam",106,
Paes-,106,
Pae,106,
vaes,106,
Quaes,106,
E Gacinha,107,
Gracinhn,107,
Gracinhae,107,
Cracinha,107,
tGracinha,107,
"los
por tGraeinha",107,
trancinha,107,
ora e Gracinha,107,
Gracimha,107,
Oracinha,107,
Mas Gracinha deteve,107,
Mas nio Graeinha,107,
A Gruacinha,107,
Graciuha,107,
Graeinha,107,
Iniyersu,108,
Er,108,
ler,108,
ER,108,
lEr,108,
vem,109,
vem o lei,109,
Vem,109,
Novembro,109,
Volvessem,109,
oitado,110,
coitado,110,
tauxeadu,110,
Coitado,110,
ais consolador,111,
lado,111,
"Pas-
lado",111,
adeante do lavrador,111,
ladras,111,
"a0
lado lI",111,
amarcllados,111,
Ladeado,111,
sagaeilade,111,
alas do chiado,111,
acclamador,111,
"rio
Lado",111,
eslaltados,111,
Lado,111,
"ia-onde
loi acclamado",111,
Entrou na Torre,112,
pre na Torre,112,
e na Torre,112,
Torre no bradou,112,
Ira a Torre de l. Imies,112,
Lisboa-e na Torre atirou,112,
Na Torre o velho,112,
apparecera na Torre,112,
lhe a Torre,112,
na torre,112,
esquecidos na Torre,112,
"Quarto-nu
j nio refervia na rua",112,
na Torre,112,
Na Torre,112,
empregava na Torre,112,
Tio,113,
ntaio,113,
copiou,113,
Io,113,
io,113,
"hBayiol
E",113,
violio,113,
SC Io,113,
cio,113,
seio,113,
violaio,113,
O io,113,
Enfiou,113,
Ios,113,
Bayio,113,
Transe-,114,
seguran,114,
seguro e substancial,114,
segurando pelo,114,
seguras,114,
seguiram,114,
Pires,115,
Ilurires,115,
respirou,115,
respirava,115,
vidraca-e respirou,115,
uma av6 laires,115,
Iaires,115,
do Pires,115,
IA1IRES,115,
morrido,116,
Mordomo-Mar,116,
Mordomo,116,
amado Mordomo,116,
"Lisboa
longo torcia",117,
lIsboa,117,
agora em Lisboa,117,
"LIsboa:-Oh
sObrinha",117,
paci em Lisboa,117,
toleraelmcnto em Lisboa,117,
Lisboa o le Cascaes,117,
IJoa,117,
4Qual Lisboa,117,
OII Lisboa custa,117,
lisboa,117,
Lisboa,117,
Nem,118,
--llomnem,118,
nem de Muitas,118,
nem,118,
Nem dormiu,118,
S. NEm,118,
Malha-e es-,119,
muralhas,119,
palha,119,
muralha,119,
galhados,119,
palpou,119,
Palha-Ca,119,
vcrsalhada,119,
malha,119,
Batalha,119,
batalha,119,
nao era acanhada,120,
acanhado,120,
facanhas,120,
acompanhada,120,
banhado,120,
cansado,120,
Oiro,121,
Moira-,121,
coiro,121,
loiro,121,
Troia,121,
admiro,121,
oiro,121,
0O OIro-Sol,121,
airoso,121,
Foi,121,
sUspiro,121,
cstoirou,121,
Mmniciro,121,
ualt Tudo aqui,122,
Aqul,122,
aqui,122,
"Joaquim da
Ca",122,
do Joaquim,122,
qu2L,122,
Aqui,122,
prometo aqui o,122,
Aquillo,122,
jornaes,123,
jornal amigo,123,
jornal,123,
jornal suspiro,123,
jornais,123,
Coudel,124,
co,124,
--Con,124,
CO,124,
oco,124,
concordo,124,
pHysico,124,
con1,124,
coeca,124,
covarde com,124,
pataco,124,
Coiee,124,
gico,124,
Novas de Tolosa,125,
nesmio nova,125,
Novas,125,
Casal Novo,125,
Asylo Novo,125,
bater nas Novas,125,
aProva,125,
vivas,125,
vast,125,
venoVa-,125,
cera,126,
Cerejcira,126,
Era,126,
era,126,
eRa,126,
esperadu,126,
Geraes,126,
buxo era-,126,
Nascera,126,
hera,126,
"lh1r esses os0s...
Erguera o cajado",126,
ERa,126,
Ias caleira do Poder lcvantasse do acaso,127,
Caslello so,127,
alto do seu,127,
cabo do pinheiral silencioso,127,
do alto do seu caslello,127,
Como s0 chama aquelle seu logar,127,
Pallido o amargurassem,127,
"ouro na mio
o seu barbudo ad lecesvinto",127,
fora custo aquelle do mo-,127,
"Gon-
calo novo e tio melhorado",127,
villa do tal alteulnd assim,127,
"cachos do seu falso Ios-
A IL1.SEI CA",127,
"do chale
e do calor- abotoad na sobrecasaca",127,
Pelo do Castro,127,
do volta dum asseio,127,
sta tentou,128,
estou,128,
Estou,128,
estopa,128,
destoa,128,
estou pronto,128,
"estou calv0 ...
E todavia ncia",128,
Estou perdido,128,
Custo,128,
Emfim,129,
vime,129,
IM,129,
fim,129,
Im-,129,
eimn,129,
Im,129,
proximo,129,
nao tenho,130,
Tenho,130,
tenho,130,
nao ha,130,
nao ste,130,
nao tenho geito,130,
forro,131,
Corro,131,
corria,131,
coro,131,
Cordel berrou,131,
coroar,131,
burro,131,
Rr,131,
arredar do espelho,132,
facil e cm vagares,132,
"Ila-
mares tinham solar em",132,
Soares,132,
Paredes,132,
csfregbes,132,
Ares,132,
Lazareto'-,132,
esfarellou,132,
esfregou,132,
Malares-,132,
Arrepio,132,
Milhares,132,
"ar-
vEres",132,
parentesco,132,
Carredes,132,
Lebres,132,
do Milhares,132,
Gutierres Milhares,132,
"para as contribioes q
lhes mandarem",132,
"arrancar-
das sul rudes pilares",132,
Mares,132,
do apoiado,133,
debruado,133,
do,133,
cruzados,133,
ajoujado,133,
hombro0s vergados,133,
hem oleado,133,
Pregados,133,
mudado,133,
derrubado,133,
algcmado,133,
Ado,133,
merc do Estado,133,
Curvado,133,
caso do advogado,133,
ficado,133,
assado,133,
dado,133,
Creado,133,
tado-m6r,133,
Enojados,133,
Fado,133,
"do
Estado",133,
amuados,133,
Tado,133,
declarou,134,
um rio claro,134,
Caro,134,
claro,134,
varonil,134,
claustro0,134,
Claro-,134,
Claro,134,
Clar-Sol,134,
deelaro,134,
Claro-ol,134,
rio claro,134,
Est claro,134,
Portugal heroico.n Depois,135,
Depois,135,
depois,135,
Depois du Natal,135,
"Ala-do-
depois",135,
Pois,135,
dEpois,135,
Depois falou,135,
POis,135,
viuva,136,
ouviu,136,
j viuva,136,
quem ouviu,136,
oUvia,136,
Ouvia,136,
Sancla,137,
sala,137,
Hilal,137,
uma sala,137,
aTalaia e,137,
micas Sala,137,
um palacio,137,
eabolla grisalho,137,
Sala,137,
bala,137,
aventuras,138,
aventura do Custo,138,
Aentureirs,138,
haja aventuras,138,
MInho-e,139,
Trtesinho,139,
Sinho,139,
Pinho,139,
xadrezinho,139,
sozinho,139,
do  filhinho,139,
banho,139,
IncSI10,139,
Mlanelsinho,139,
Audrcsinho,139,
Vizinho,139,
linho,139,
ozinho,139,
Andresinho,139,
Andresinhol,139,
singeleza,139,
Esse vinho,139,
Linho,139,
Junho,139,
Templosinho,139,
"sempre canto e perdeu
na batina e no verniz dos sapatos",140,
Torre e larga,140,
Torre e os Cunhaes,140,
calor e os toscas0s,140,
Se e no Terreiro,140,
Torre e os,140,
torre e dos Cunhaes,140,
h4 appetite e harm-,140,
Torre e,140,
.1 Torre de I. Rtires,140,
urze e rocha,140,
A,140,
correntes de ettluvio,140,
Torre de ID,140,
"V e or-
teto",140,
"santa
Direita",141,
santa Direita na terra,141,
Senhor de Santa Direita e,141,
Santa thereza,141,
sAnta Direita,141,
Santa Direita,141,
santa Direita,141,
Santa Repetiu,141,
anta-Direita,141,
Direita,141,
Santa Direita e terminando,141,
endireitava,141,
Santa Direita e terminando por affirmar,141,
"parenta da
gama",141,
para a direita,141,
endireitamos,141,
Santa direita,141,
Direita-,141,
Torre de anta Direita,141,
Santu Direita,141,
"Santa
Direita",141,
mudamenie,142,
Apressadamente,142,
Cuidadosamente,142,
Rapidamente,142,
uidosanente,142,
I.Languidamente,142,
cuidadoso,142,
cuidadosamente,142,
Cavallaria,143,
da cavallaria,143,
vallaria,143,
cavallaria,143,
Na cavallaria,143,
Fallar,143,
Cm,143,
antes na cavallaria,143,
allumiava,143,
atalaiavam,143,
ncia do estrangeirismoln-Como o Seminario,144,
arrancou do canap o corpansil,144,
