text,cluster,cluster_corrected
"”

“ But it was the society of your",-1,
ridge,-1,
Crespigny repays with a few,-1,
been nearly severed from her body,-1,
Galloway,-1,
We are all at breakfast,-1,
consisted in their mischief,-1,
"seeing that it had been so re-

gently obtained",-1,
"only sign this assurance
that",-1,
line’,-1,
"Caroline herself may at
last be proud to return that fervent attach-",-1,
"every opportunity should be
given them to become attached and",-1,
every legitimate or,-1,
great-coat,-1,
red-fingered,-1,
tiny round,-1,
while the gaping,-1,
which became nevertheless distinctly,-1,
attributing,-1,
so intense,-1,
T possess,-1,
De Crespigny than the blushing,-1,
temper,-1,
hour’,-1,
past,-1,
encompassed,-1,
thus treated her with familiarity,-1,
tis very,-1,
Great Britain,-1,
and became redder than,-1,
Captain,-1,
and he will gain by the bargain,-1,
enlivened her,-1,
whims,-1,
Accordingly,-1,
glad it teased her!,-1,
every feeling,-1,
subvert,-1,
merely,-1,
Square lately,-1,
equipped with a bow in his hand,-1,
every hope,-1,
Would,-1,
telligenco that,-1,
when he be-,-1,
her to do so,-1,
"and though unable to ima-
give any really romantic",-1,
Survival,-1,
spontaneously,-1,
harsh,-1,
feverish hope,-1,
keenly,-1,
timid,-1,
from very,-1,
German characters—,-1,
Nobody,-1,
Beaulieu,-1,
held,-1,
and clung to Sir,-1,
herself,-1,
death-bed,-1,
she insane!—,-1,
instead of describing,-1,
richly,-1,
De Crespigny laughingly,-1,
Crespigny has nothing on earth,-1,
"throws stones at
my windows in the night, and frightens my
very life out",-1,
Often,-1,
respects,-1,
"in alluding to his
Lordship’s numerous whims",-1,
every side,-1,
Search,-1,
Saturday,-1,
lish church,-1,
her in,-1,
cliffs,-1,
and with the \very slightest,-1,
Perhaps,-1,
upbraidings,-1,
ly-written,-1,
Caro-,-1,
"seized,’a",-1,
America,-1,
Davenport,-1,
farm after farm,-1,
losing all,-1,
"thus consigning her two young children
to helpless",-1,
Melodies,-1,
Highland,-1,
girl’,-1,
nance exhibited,-1,
hitherto,-1,
To,-1,
commended,-1,
P.P.C.,-1,
Trinkets,-1,
"utter unconsciousness of anything that might
by possibility lead to a discovery of the per-
operator",-1,
CHAPTER III,-1,
Men,-1,
and yet,-1,
boat,-1,
stifled,-1,
England,-1,
"from hope to
despair",-1,
Serenade,-1,
enjoying,-1,
sight-seeing,-1,
causing so severe,-1,
"causing her a shudder of horror and
alarm",-1,
this,-1,
mantle of genius,-1,
twenty-one declared himself,-1,
aunts,-1,
The Abbé,-1,
spectacle among women,-1,
every limb,-1,
coarse,-1,
were found,-1,
Tell,-1,
"The accident is altogether very
strange",-1,
"thought she
might make the rest",-1,
robbery!,-1,
therefore,-1,
and now,-1,
out-did the very wishes of his friends,-1,
Few,-1,
however,-1,
wretchedness,-1,
"her shoulders and neck became
covered with a cloud of dark mass ringlets",-1,
and the utmost extreme,-1,
ly,-1,
"had formerly
bemoaned the trouble",-1,
little hope remained of her recovery,-1,
kept,-1,
coals,-1,
Imo,-1,
so unexpected and surprising,-1,
paroxysm of ill-humour,-1,
"suited me so much better
than my paltry",-1,
not so profound,-1,
already assembled in breathless,-1,
"and on which
her eye",-1,
wilfully taking offence,-1,
very like some,-1,
and observed,-1,
tell you that there is a very,-1,
other through her mind,-1,
gem to attract many lovers,-1,
Score,-1,
to find so agreeable,-1,
viewed,-1,
gazing,-1,
which is allowed to come often,-1,
"though her age exceeded by some
years that of the other pupils",-1,
ended over shops,-1,
"”

“That reminds me to say",-1,
all improbability,-1,
"to a thousand different young
ladies",-1,
Tam no,-1,
"Caroline dryly thanked him for his obliging
intentions on her behalf",-1,
Intentions,-1,
beside which were,-1,
careless,-1,
which he attributed entirely to,-1,
Princes Street,-1,
every tempest which had blown for half,-1,
Her features,-1,
St Cecilia,-1,
"therefore I am for
floating along the time with my arms folded",-1,
She,-1,
might,-1,
which assembled the whole household,-1,
"scarcely fancy the woman in existence who
could",-1,
and almost,-1,
Dunbar,-1,
Various,-1,
five-and-twenty intermediate,-1,
"and his-
grace",-1,
though in general most,-1,
First,-1,
St,-1,
once upon,-1,
all that is low,-1,
To all these subjects,-1,
while her every,-1,
and not much above forty,-1,
us,-1,
upwards,-1,
Australia,-1,
were,-1,
with forced vivacity,-1,
merry,-1,
"near which
he and Caroline had been standing",-1,
"and know how this foul murder comes !
Suaxesreare",-1,
and be-,-1,
lively,-1,
jeers,-1,
"receiving the whole artillery of
his small talk and activities with a most",-1,
blast her eyes with horror,-1,
"regained any portion of
his usual equanimity",-1,
Her Majesty’,-1,
did,-1,
"where for some minutes he
stood",-1,
Paris,-1,
than,-1,
Array,-1,
and raised an alarm,-1,
num clear,-1,
at a great distance,-1,
and that dozens of young,-1,
reprimand,-1,
two-,-1,
than in Caroline who seemed,-1,
Beanjolie Castle,-1,
"mingled with curses
and implications",-1,
witnessing,-1,
revenge—,-1,
other her castles of cards fell to the ground,-1,
always new,-1,
mysteriously,-1,
Pardon,-1,
hurried in at the open door,-1,
been,-1,
blood,-1,
"L.50,000",0,
"L.12,000",0,
L.20,1,
L.200,1,
"every par-

220 MODERN FLIRTATIONS",2,
FLIRTATIONS,2,
MODERN FLIRTATIONS,2,
and though,3,
thought—,3,
thought,3,
MODERN,3,
though with,3,
"though

MODERN",3,
Though,3,
Without waiting,4,
without,4,
With,5,
with,5,
that,6,
That,6,
"that

A14",6,
THOUSAND,7,
THIRD THOUSAND,7,
and,8,
and I,8,
And,8,
last;—every,9,
Every,9,
every,9,
very,9,
Never,10,
her never,10,
wherever,11,
Here,11,
where,11,
There,11,
her,12,
Her,12,
before,13,
Before,13,
he’,14,
He,14,
promulgated throughout,15,
Through,15,
through,15,
through his fancy,15,
Hope,16,
no hope,16,
hopes,16,
the hope,16,
hope,16,
and finding herself,17,
and find her if,17,
boyish fancy,18,
I fancy,18,
fancy,18,
"”

“ What",19,
What,19,
Whatever,20,
In whatever,20,
whatever,20,
None whatever,20,
whatever it be,20,
Whatever happens,21,
Whatever has happened,21,
T wish,22,
wishing something till it is obtained,22,
wishes,22,
I wish,22,
"I
wish",22,
does not wish,22,
wishing,22,
"”

~ “",23,
"”

“Why",23,
Why,23,
"with so
much skill and vivaeity",24,
with so much grace and,24,
and giving himself,25,
himself,25,
"recollected
himself",25,
with himself,25,
giving her,26,
giving,26,
"and
giving",26,
ending with,27,
gliding with,27,
Depend,27,
spending,27,
send,28,
nonsense,28,
sense,28,
Nonsense,28,
mouth,29,
her mouth,29,
new,30,
nephew’,30,
she knew,30,
knew,30,
seeing her candle,31,
seeing her candle nearly burned out,31,
And—and paid each other’,32,
succeeded each other,32,
Then,33,
Henry’,33,
When,34,
when,34,
they,35,
"”

“They",35,
When Mrs Smythe,36,
call on “the Smythes,36,
Smythe,36,
Caroline trod more cautiously,37,
Caroline leaving school,37,
"Caroline at
length",37,
Caroline Smythe,37,
Caroline,37,
Caroline was yet,37,
Caroline with,37,
Caroline !,37,
and Lady Caroline Matheson,37,
length,38,
At length,38,
least,39,
at least,39,
pleasure—,40,
Surely,40,
surely,40,
Sure,40,
east wind!,41,
"east
wind",41,
Their,42,
period,42,
their pens,42,
their,42,
their bills,42,
their superior,42,
as,43,
As,43,
Be-,44,
be-,44,
be,45,
Be,45,
Large,46,
that her large,46,
which he dictated,47,
which,47,
which he called,47,
which can seldom,48,
and very seldom,48,
seldom and seldom,48,
and dressed their very best,49,
and very antiquated dress,49,
dressed her,50,
well-dressed,50,
dress,50,
by the eagerness with which,51,
genuity with which,51,
trembling,52,
and trembling in,52,
over-excited,53,
over-heated,53,
"and willingly would she
have accepted any consolation they could
offer",54,
"and would
willingly",54,
each,55,
the beach,55,
Each,55,
once,56,
Once,56,
conceit,56,
Upon,57,
upon,57,
way upon,57,
Pat,58,
at,58,
"AT

“",58,
At,58,
rick,59,
Patrick’,59,
tone,60,
none,60,
Wigton,60,
at Eton,60,
Eton,60,
lying,61,
dying,61,
Laying,62,
saying,62,
longing,63,
LONGMAN,63,
lodging,63,
Thinking,64,
Checking,64,
lurking,64,
thin,64,
Nothing,64,
in,65,
In,65,
china,66,
Hutchins,66,
De Crespigny and,67,
De Crespigny,67,
"De
Crespigny",67,
Crespigny,67,
young De Crespigny,67,
"Captain De
Crespigny with",68,
Captain De Crespigny,68,
Captain De Crespigny already calls,68,
"Captain De
Crespigny",68,
laughed,69,
laughing,69,
stopping,70,
romping,70,
so young,71,
young,71,
allowing his young,71,
Not,72,
not,72,
During,73,
colouring,73,
during,73,
volunteering,74,
conferring,74,
Erin,74,
Considering,74,
houses,75,
aroused,75,
Holyrood House,75,
her hands were firmly clenched,76,
her yery lips were blanched,76,
"and the sky above her
head",77,
leaned his head,77,
above his head,77,
above his head with,77,
head,78,
head—,78,
the most,79,
in a most,79,
to.the most,79,
Your,80,
your,80,
Saviour,81,
favour,81,
roach,82,
self-reproach,82,
Is,83,
is,83,
throat for money,84,
money only as,84,
money,84,
Only,84,
Money,84,
at Court,85,
Court,85,
Court as a,85,
took,86,
took Burke or,86,
oO,87,
soon,87,
Ritson’ Song,87,
so,87,
Tait’,88,
Faithful,88,
"conducted in an amicable way
by their guardians",89,
conducted in an amicable,89,
smile,90,
smiled,90,
smiling,90,
He is certainly,91,
Certainly,91,
Certain,91,
little wife,91,
"little woman
of no certain",91,
and her eye-balls were starting,92,
starting,92,
invited,93,
suited,93,
their regiment at Dublin,94,
DUBLIN,94,
Dublin,94,
the Admiral,95,
The Admiral,95,
Admiral,96,
old Admiral,96,
wore,97,
word,97,
Lord’,98,
Lordship,98,
Crockford,99,
afford,99,
Oxford,99,
Scarcely,100,
parcels,100,
scarcely afford so graphic,100,
scarcely a week of gossiping,100,
Comfort,101,
forty-two;,101,
Jacob,102,
CO,102,
years—,103,
Years,103,
wasted—,104,
existed¢e,104,
worsted,104,
Doncaster,105,
stern,105,
Marion,106,
amount of Marion’,106,
Marion’,106,
lion’s mind,107,
lion’,107,
occasionally,108,
Occasionally,108,
missionaries,108,
occasionally to wander,108,
"these were wound up occasionally to the
wildest",108,
nationals,108,
sion,108,
sionally,108,
Gradually,109,
enthusiastically,109,
rascally,109,
totally,109,
thur,110,
thus,110,
Thus,110,
Humming,111,
humming,111,
ner,112,
Corner,112,
born,113,
Born,113,
Irish,114,
Irishman,114,
flashed upon her,115,
"itself upon her ob-
servation",115,
Meantime,116,
mean,116,
were actually ill,117,
were equally singular,117,
singularly,117,
gave,118,
unmoved,118,
waved,118,
have,118,
Moreover,118,
from the earliest age,119,
from an early,119,
"with an air of
supreme contempt",120,
with an expression,120,
and sorrows are but dreams,121,
ing sorrows,121,
weather-beaten countenance had been,122,
every turn of her countenance,122,
care-worn countenance,122,
the wedding-cake has been eaten,122,
That look of girlish,123,
That look of mild serenity,123,
Educated at St Omers,124,
midsummer holidays at home,124,
settled at home,124,
placed,125,
spicuously placed,125,
habitual,126,
Punctual,126,
the London,127,
her London,127,
near Edinburgh,128,
Edinburgh,128,
teresa,129,
teresa directed him to dance,129,
satirical,130,
satirical gleam in her eye,130,
Portobello,131,
at Portobello,131,
At Portobello,131,
in-earnest now!,132,
earnestly,132,
Nestled,132,
obliged Agnes,133,
Agnes,133,
"from
Agnes",133,
heedlessly,134,
lessly,134,
Leeds,135,
Indeed,135,
crime—,136,
Lime-,136,
and a resolution not,137,
resolute,137,
"the
Granville",138,
Miss Granville,138,
The Granville,138,
Granville,138,
vil,139,
Villa,139,
pencilled,140,
pencilled eye-,140,
knock,141,
Kilmarnock Abbey,141,
Abbey,141,
acre,142,
Crew-,142,
threw,142,
pony-carriage,143,
carriages,143,
mortgages,143,
sizable,144,
Bibles,144,
Such,145,
much,145,
Much,145,
uncle’,146,
Uncles,146,
St John’s Lodge,147,
John’s Lodge,147,
best Christianity,148,
Christmas,148,
Protestant,149,
Constantinople,149,
lady,150,
Lady,150,
SIXTH,151,
Sir,151,
Staubach,152,
"Staubach
Cottage",152,
Yorkshire,153,
shire,153,
Argyloshire,154,
Argyleshire,154,
bags,155,
Babbage,155,
assiduities,156,
devoted assiduity,156,
Canada,157,
ADAMS,157,
Madam,157,
mamma’,157,
iv PREFACE,158,
whose pre,158,
frequently he amused,159,
frequently,159,
"Mrs
Penfold",160,
"Mrs

Penfold",160,
banker’,161,
bankruptcy,161,
