text,cluster,cluster_corrected
iormulr proieets,107,
Iorea,107,
Vj,107,
Ior;as,107,
Iormulou,107,
anteriormentte,107,
"XXYVII

Cowo s CA",108,
"eegnr s
enii co",108,
fasz co,108,
i  ii caid,108,
qtle,109,
qtlc,109,
Bh,109,
Pantleon,109,
Ial,110,
Ialul,110,
Iereial,110,
IALZA,110,
Incendiar,111,
Accendia,111,
prelendia,111,
ceompendia,111,
India,111,
acgo,112,
acgao,112,
secgo,112,
acges,112,
leile,113,
Respeile,113,
leilor,113,
afleieao,113,
leiuo,113,
hoem,113,
leise,113,
espreilei,113,
Repito-o,114,
Huito,114,
uito,114,
hbito,114,
Muit,114,
Writo,114,
Mldo,115,
ue  avaler,115,
ale,115,
vale,115,
alen  po,115,
Kale-,115,
l-,115,
Sales,115,
sinceridale,115,
calel,115,
Suale,115,
dale,115,
uale,115,
Ic,115,
plalei,115,
Amal-a-hia,116,
sal-o,116,
Wal-,116,
sulfocal-0,116,
irma.-,117,
"quasi l-
nha irma.-",117,
irma,117,
MAN0EI,118,
Manel,118,
Mlanel,118,
janell,118,
Ianel,118,
Mannel,118,
"bane
mve",118,
haneo,118,
Car-,119,
Carmo,119,
irmo,119,
inrd,119,
cucar,119,
carnaal,119,
Iivrmo,119,
uarl0,120,
Iuar,120,
tuarse,120,
E0,120,
Guarda-a,120,
Entao,121,
Harental,121,
Entaol,121,
mentaeao,121,
Entaio,121,
Entan,121,
"tentavtm repro-
uzir",121,
Ceia,122,
receiando,122,
receiava,122,
IIaveiam,122,
Pirecen,122,
objeclo,123,
Iclo,123,
Pennot,124,
penna,124,
Pennor,124,
panno,124,
IIm allinete fe,125,
gabinete de,125,
Iim,125,
Jennys,126,
Jennv,126,
Jenny-,126,
ca,126,
Jenny,126,
lJenny-,126,
Jvenny,126,
sor Jenny,126,
Jenn,126,
Jennyl,126,
alllicta,127,
Allyon,127,
Quall,127,
alls,127,
LL.oH,127,
"arrastira all
alli",127,
etea,128,
iete,128,
ete hranco.-,128,
ete,128,
etec,128,
eetee,128,
berum sete,128,
Etes,128,
Tenha,129,
acnhar,129,
tenp0,129,
Venham,129,
"pi
nhal",129,
"inha
senhara",129,
Forno,130,
"in-
Yerno",130,
Forumoo,130,
norno,130,
Giovrno,130,
Saturno,130,
ereaes,131,
ii  sere,131,
cereaes,131,
Eaeju,131,
N0,132,
Fum,132,
Fumarl,132,
ii,133,
Luiza,133,
alui,133,
Luizn,133,
lLuiz,133,
seuhe,133,
gye,133,
Ersm,134,
"ce
cers",134,
Yersos,134,
Ohl,134,
"Ieu-
htersleben",134,
docurt,135,
procuremoes,135,
Curvei,135,
kicurdo,135,
praocuraya,135,
vinh,136,
vinhar,136,
lix de vinho,136,
cmpinh doporui,136,
Vinhs,136,
havinm,136,
Vinha amarello,136,
Assumpto,137,
ssumpos,137,
assumptos,137,
Irapalhonal,138,
Irapalhonal...,138,
Gonalo,138,
Irazendo,139,
lebendo,139,
ieverendo Jaclson,139,
a2 yez,139,
tanben,139,
Iazendo,139,
Iendo,139,
Encarrego,140,
go otuir tma carrugem,140,
rreganhol,140,
arrauca,140,
"taio de madrugadal
-Encarreguei-me",140,
encardenagi5es,140,
Nem,140,
Yimol-a,141,
issol-A,141,
Seguimol-a,141,
Proeuremol-a,141,
Xivier de MIaiswre,142,
Wae,142,
"Ial de me-
lhor voreabulo",142,
olhr de Mlaoel,142,
eye,142,
corpo de menor vul,142,
uem cr de ros,142,
emrestin,143,
Esti,143,
Uoda,143,
Iestim,143,
Estive,143,
desti0,143,
destino das naces,143,
vestidura,143,
ue esti ahi,143,
paiaia,144,
Saia,144,
iaia,144,
"Siaial Gosto
istol aSaians",144,
naia,144,
praia aqi,144,
INLEZA,145,
MA FAMILI,145,
ILMA FAMILIA INELEZA,145,
MA FAMILIA INLEZA,145,
MA WILIA INLEA,145,
LMA FAMILIA INGLEZA,145,
"UxA FAMILI ILEZIA
Aceusar-ne-hao",145,
Y MILIA INLEZIA,145,
FAIILIA INLEA,145,
"t8
UIA FAIILI INLEZA",145,
"MA AMILI1 INLEZIA
E6",145,
a2,145,
Ve,145,
MA FAMILILA IRGLEZA,145,
creanga,146,
una creanga,146,
creaneas,146,
cread0s,146,
Creacal-,146,
Percehe,147,
se-Percehe,147,
Percebheu,147,
Vr,148,
Ials,148,
Hials,148,
Ialsas,148,
Isa,149,
Iyo,149,
Irrorisado,149,
Tamisa,149,
Isaae,149,
suavisar,149,
Acredita-me,150,
meditagoes,150,
Acredite-me,150,
Cista-me,150,
Pord6a-me,150,
Acrelita,150,
Sorr do Pilar,151,
Serra do Piir,151,
pasa melade do anio,151,
iilh do patro l do meu an,151,
im do mundo,151,
s6 do rapaz.-bDe,151,
IUm,151,
compnlicuges do lisei,151,
supr,152,
supp0r,152,
supplica,152,
suppz,152,
lucta,153,
Lucrecia,153,
fluciaar,153,
Grecia,153,
erecia,153,
puc,153,
Feliz,154,
Iahelis,154,
cataelis,154,
mdo,154,
Mahel,154,
Elisiaheth,154,
belse,155,
plse,155,
di,155,
plse ig,155,
deixariaal,156,
zomharia,156,
Daria,156,
invariavol,156,
Praticaria,156,
Carialhiho,156,
haspedaria,156,
Iariam,156,
fallaam,157,
Falla-me,157,
posso fallar,157,
fallaya,157,
vacea,158,
cea,158,
lehecea,158,
Douro,159,
lerro d0,159,
"secco dos
annuncios",159,
thesouro dos,159,
procisso dos,159,
cmpo dos alliados,159,
ro ee,159,
unicn laeo,160,
satisfaeo,160,
pesativa,160,
Ag,160,
satisfazeres,160,
Ilichard,161,
ichiard,161,
ichard,161,
ltichard,161,
"Carlos?-erguntou Mr.
Richard",161,
lichard,161,
Ktichard-e,161,
Iechar,161,
Erhard,161,
ElIll,162,
lilura,162,
ce0,162,
luraei,162,
oura,162,
L-,162,
"sr
160",162,
acrolithio,163,
ahsinthio,163,
Sinto,163,
doenle1,164,
constantemenle,164,
repenle,164,
Ienle,164,
ez,164,
Enlao,164,
Chrles- coninuou lenny,165,
Es-,165,
Chrles-,165,
Chrles,165,
Jose Fortunalo,166,
Jse Fortunalo,166,
Qem,166,
"Jose Fon-
tunato",166,
calega.- Fortunalo,166,
Jose Fortunaet,166,
sympathiso,167,
Iso,167,
Iestejando,168,
Estende,168,
estendend0,168,
acrestentando,168,
Myste-,168,
Esteiro,168,
"cas-
tanho esteuro",168,
kEste,168,
chester,168,
Mn,168,
Estiveste,168,
teclts co preste,168,
cste,168,
Protegeste,168,
oi m'este,168,
digestes,168,
repesteiro d,168,
Esteve,168,
"veneer estee pe-
mneitos de",168,
Iaisnin-,169,
Iais,169,
mIais,169,
Gansiais,169,
MIais,169,
cuidudo,170,
1E,170,
Cuid,170,
duid,170,
Cuidei,170,
Cuida,170,
alcanga,171,
cangao,171,
crcanga,171,
I2,171,
hes desensia s ee,172,
semhesia,172,
Asia,172,
sia,172,
havsia,172,
hyoerisia,172,
noesia pastoril,172,
Persians,172,
phanlsia,172,
siabe,172,
costuman,173,
Costumo,173,
ostuva,173,
costua,173,
costra,173,
er,174,
seeretairia,174,
Ien Ieusl liria,174,
Imiria,174,
MIr,174,
Irialdade,174,
Gracas,175,
Iraca,175,
hm,175,
veneracao,175,
Praca,175,
inlelligencia,176,
inlancia,176,
isunci,176,
htsg,176,
Itncia,176,
conseqencia,176,
"pa proisio'et ey ygege;g
i nspdss oin inteligencia de",176,
vigilncia,176,
oircumstancia,176,
puc distancia,176,
olisncia lelle,176,
nna impertinencia,176,
Entio di ca,177,
mentisseIn0s,177,
Entio,177,
"Forte tol
- E elle entio",177,
"Ge:,2",177,
surd0s gentids,177,
violentia,177,
Imos,178,
Vamos,178,
Sihamos,178,
Mos-,178,
Sejaem,179,
"eja
lr",179,
Yeja,179,
ehsejo,179,
Desejava,179,
irioi,180,
ordinirio,180,
Irios,180,
suu irio,180,
uue,180,
ctltsz,180,
tranquillisar,181,
ITranuillise-se,181,
Snuihleld,181,
Itr,181,
Cosme illis-boas,181,
Manael Qunti-,182,
Manael,182,
Yael,182,
Mnael,182,
naem,182,
Pira,183,
ispirages,183,
respiragao,183,
Inspiradota,183,
viragio,183,
operages gaslronomicas,183,
Frana,184,
canar,184,
Franea,184,
fra,184,
accusou,185,
aiccusudo,185,
ue,185,
accusaio,185,
cus,185,
Souhe,185,
"I

360",186,
Senlor,186,
Sena,186,
lorge IY,186,
cenloe,186,
Trutenlo,186,
"coraeo est sn 
i tenlo",186,
maun,187,
Maus,187,
Foz,187,
Mauoel,187,
Pausa,187,
occasioes,188,
occaso,188,
otccasioes,188,
ma d'estas occasioes,188,
cahega,189,
caheca,189,
chegavm,189,
cahegal,189,
"d desconhe
cid do haile",190,
coniescondi,190,
escondid,190,
Vao,190,
Y02,190,
pescoo,190,
condiges,190,
sieu,191,
Fiel-,191,
"obieets de
impossivel enumeracio",191,
possiel,191,
Ipossiveis,191,
om,191,
Posso,191,
inipossiel,191,
"Ias
dosenenci",192,
tl maneira os olhos i evidencia,192,
impavidez,192,
Prwvidencia,192,
emt om conlidencial,192,
ul vidlencia,192,
ndn,192,
antecedencias,192,
evidente-,192,
conlidencia,192,
nenhmm d'elles,193,
submersaio d'elles,193,
s6 d'elles,193,
d'elle,193,
casa d'elle,193,
Ah1I,193,
dt,193,
encurreg-me d'ella,193,
l'elle,194,
"hon
frmada co elle",194,
atuelles,194,
excellencia,194,
Itou n'velle,194,
naqttelle,194,
aqelle,194,
esecie de helleza,194,
Aqelle,194,
Qyt,194,
ell,194,
Mademoiselle,194,
nio l'elle,194,
ms promelleu,194,
Cedofeita qtle elle,194,
elle fuma,194,
relleo,194,
celle,194,
elle,194,
aquoelle,194,
"ms lem-
hrnea minhma",195,
Ei,195,
Minho,195,
"ca-
minho",195,
Areinho,195,
Minha,195,
cminho,195,
seminre,195,
E2EE,195,
Espinho,195,
FAILI IGLEZA,196,
IGLEZA,196,
"IGLEZA1
nyl",196,
IMGLEZIA,196,
AILIA IGLEZA,196,
IMGLEZA,196,
"INCLEZA
tlistas",196,
pe mando-me,197,
uando,197,
"abando-
nar",197,
8I,197,
exaniinando,197,
Estai romantico,198,
Stai,198,
Estais,198,
Estao,198,
ain circi,199,
aindn,199,
ainde,199,
Nvo,199,
Aindu,199,
"g sepaera
ind",199,
razo,200,
raziia,200,
Razao,200,
"sss
36",201,
joeosss,201,
Pars,202,
Park Benjain,202,
"es
caparan",202,
Par,202,
desapar,202,
Mr,203,
Pap,203,
L'cii,203,
cii,203,
"cii
nho",203,
renerlorio,204,
perlou-me,204,
pa,204,
renerlorio da infncin,204,
agitago,205,
Eitao,205,
ITA,205,
lucta for ineitavel,205,
Celoleita,205,
Rejeitad,205,
leitaia,205,
Carlas,206,
Carla,206,
Carlaos  passr,206,
Foz o Carlitos,206,
Carls,206,
Carlaos,206,
Iar,207,
iara,207,
Prara,207,
Iara,207,
nara,207,
"sa-
bia",208,
"emha-
raga",208,
lDe,208,
UMHA,208,
"t-
ragemn",208,
Capulletos,209,
Fulle,209,
ulles,209,
oceulls,209,
Manifestou-sc,210,
"Es
tou muilo velha",210,
tou:-,210,
Etou,210,
toucndor,210,
s6,210,
aguas limpidas,211,
poruas his,211,
Alguas sas,211,
Alguas,211,
F,211,
Coimbra,212,
Kimbri,212,
Imbem,212,
Mns,213,
Deculpa,213,
Decnnsa,213,
cujn decurso,213,
circulr,213,
Ecuto,213,
pie d,214,
neie do popsi,214,
i pdie  pe,214,
cpie,214,
"Quieutino-sguro-ll
u",215,
LI,215,
"se-
gurou",215,
Ljja,215,
ro-,215,
begonia,216,
Anonia,216,
Atonia,216,
tonia,216,
Laponia,216,
Anionia,216,
Autonia,216,
boslton,216,
Anlonia,216,
mon-,216,
Auonia,216,
"saccorro d he-
gonia",216,
Viegas,217,
Yiegas,217,
cheegasst,217,
acordnr,218,
Concordo,218,
Ponco,218,
Recordo-me,218,
Aguia,219,
Aguia d'Ouro,219,
aum magusto,219,
aguia,219,
seuia,219,
"Whi
iestne receheria",220,
cvia plantu,220,
liavia recelido,220,
celo,220,
Mavia semre io msee,220,
r re,220,
tamhem,221,
Tamhem,221,
oniindo tamhem,221,
tmhem,221,
"mar
iamhem ii nio",221,
"mar
iamhem ii",221,
naio,222,
Naio,222,
naio ves,222,
1r,222,
aio,222,
io naie,222,
lyez,222,
Nn,223,
Nunc MIr,223,
lunehs,223,
AI6,223,
nuntl,223,
nune,223,
gg,223,
qurto,224,
Purte,224,
prte,224,
furtand0,224,
ioii,225,
Ioi,225,
eiioiia,225,
America do Norte,226,
Amel,226,
America,226,
Africa,226,
Ouame,226,
Miericorlia,226,
Carrical,226,
mis longe,227,
Longe,227,
ru,227,
Ionge,227,
Lk,227,
Yirgem Santal,228,
r-,228,
yir,228,
ouyir,228,
LL0,228,
cts,229,
pergunts,229,
Perguntara,229,
pergunlou,229,
pergutllas,229,
perguntas2,229,
Iuizal-pergunou-lhe,229,
Aquell,230,
quelle,230,
siguilicagio d aquelle sorriso,230,
po,230,
iquelle,230,
n'aquelle,230,
"cirte ua
d'aquells",230,
Naquelle,230,
bairro de Cedofeita aquelle,230,
Aquelle,230,
aquelle,230,
H8,230,
misericordia,231,
desertara,231,
Eseri,231,
seri,231,
Mogo deois le eseripls,231,
eseriplorio,231,
eserint,231,
serio tam-,231,
Seri,231,
Charlesl,232,
harles,232,
mus,232,
Clarles,232,
Carles,232,
coraeio de Charles,232,
mou Charles,232,
Charles.--,232,
Tu hon ves ue,233,
"IBem ves
sue",233,
us us,233,
hon fada so,233,
vae,234,
Vae,234,
Vae-me,234,
"t
vae",234,
vae;-,234,
Coineidia,235,
Inmartine,235,
inexatctaa,235,
Ine,235,
nai yisrtuds medicinees,235,
Sineho,235,
iinee,235,
Ith,235,
i.i aG  inee,235,
hoinen,235,
Crineia,235,
clle,236,
lle,236,
-aorqlle,236,
attencao,237,
attender,237,
p6de,237,
atten0es,237,
attoen0es,237,
atteneao,237,
Civilisa-te,238,
Vil,238,
XXXVILI,238,
XXVIl--,238,
"Avia-tol
Cnrlos",239,
"partide de
Cnrlos",239,
"Oral
Cnrlos",239,
Cnrlos.-,239,
Cnrlos,239,
Ccnrlos,239,
Cnrlos-raparign,239,
Cnrlaos,239,
esigira-lho Cnrlos,239,
Cnrls,239,
Royal,240,
Detro,240,
Troya,240,
"ol-
tro",240,
Crios,241,
Furioso,241,
Surio,241,
"aguas dos
rios caudalosos",241,
curiosiade,241,
CnrIos,241,
IM1,242,
sorrirat,242,
sorri,242,
sorrisos,242,
"Ohl
ra um horrao",242,
aseveeee,243,
eeee,243,
gelyeeee,243,
"lss eeee
igi",243,
hcdeeer,243,
nereee,243,
Deieeeee,243,
solvagens,244,
resolverit,244,
Pedroso,244,
Rosolveu,244,
volven,244,
puae,244,
Sabem,245,
Sabia-o,245,
s6 saben,245,
sabere,245,
Bem,245,
Irins,246,
"u2-
recairi",246,
iri,246,
virinde,246,
Varios,247,
Carios-,247,
"enpre
zarios",247,
Diario,247,
Joslinha,248,
Tinham-me,248,
escerivaninha,248,
Josefih,248,
Josefinha,248,
crcaturinha,248,
levei  mlinha inslruccao,248,
Joselinha,248,
mninhas anigs,248,
Di-me,249,
bar-me,249,
Ohrigiei-me,249,
necessiddte,250,
ssily,250,
sil,250,
"fe-
hivt",251,
"re-
sumpcio",251,
"re-
lacio",251,
"veg
tacio",251,
iiaes,252,
immemoriaes,252,
XI,252,
Iaees,252,
sociaes,252,
Iaetlo,252,
Iiaen,252,
Irieza,253,
Ieza,253,
Iez,253,
d-,253,
Escuso,254,
Escusdo,254,
Escute,254,
discuss6es,254,
Agort escullo0,254,
P0z,254,
S. Joaiol,255,
Iolgo,255,
Iola,255,
Taco iolos,255,
Iolass,255,
Sonuiol E,255,
corresnondencia,256,
CORR,256,
corresondeneia,256,
Correu,256,
corror,256,
otccorre,256,
cniiurni seside,257,
IIumhi,257,
OIIUENS,257,
Iiui,257,
sohresir,258,
Pohre,258,
vsir,258,
lu,258,
nd,259,
ilns,259,
Ilns,259,
iognac,260,
bigar-me-ha,260,
Gargahntua,260,
Advogar,260,
Iogar,260,
Iogoso,260,
Reggar,260,
Iogem,260,
mogas,260,
Deisa-me,261,
appreheisao,261,
Deisa,261,
deiv,261,
"oeisa ro
i:e2",261,
IDei,261,
GiG,261,
"compaixsao de
miml",262,
paixaa,262,
Caixa,262,
paixao,262,
Ieigs,263,
desviei,263,
iei,263,
Ieiuos,263,
G.ieie,263,
Ieiges,263,
anbs,263,
nencdmnigeiei,263,
Deramn,264,
