text,cluster,cluster_corrected
CHATEAU DE PINON,57.0,
CHATEUA DE PINON,57.0,
GHATEAË DE,57.0,
CHÂTEAU DE PINON,57.0,
CHATEAU DÉ PINON,57.0,
LE CHÂTEAU DE PINON,57.0,
Henrietie,58.0,
riette,58.0,
Henriette,58.0,
Manquerai,59.0,
vêque,59.0,
Arquebuse,59.0,
Fiesque,59.0,
Carmélites,60.0,
vienne,60.0,
Henneite,60.0,
Hennecourt,60.0,
Choïisissez-enNemi,60.0,
Croix-Blanché,61.0,
Croïx-Blanche,61.0,
"auberge

de la Croix-Blanché",61.0,
Hautefort,62.0,
Mouy,62.0,
Rochefort,62.0,
Rochetort,62.0,
Cherche,62.0,
Monsei-,63.0,
Nsetut,63.0,
LE.CHATFAU,64.0,
CHATAU,64.0,
CHATÉAU,64.0,
Venise,65.0,
YISEON,65.0,
Venez,65.0,
"Haï-
val",66.0,
Chaïlés,66.0,
baïlli,66.0,
Fépondre,67.0,
Flandre,67.0,
Clany,67.0,
Crois-tu,68.0,
cRois,68.0,
croisée,68.0,
douai,69.0,
Jaquais,69.0,
sais,69.0,
Dubois,70.0,
Cavois,70.0,
Vois,70.0,
Voilà,70.0,
Etil,71.0,
Etils,71.0,
passe-t-1l,72.0,
Ramasse,72.0,
pagna,73.0,
Espagne,73.0,
sur-le-champ,73.0,
Champagne de Navarre,73.0,
Champagne,73.0,
Soyons,74.0,
Noyon,74.0,
Sissone,75.0,
Soissons,75.0,
SOISSONS,75.0,
Cria-,76.0,
Tarenie,76.0,
"Ai-
y. Les lumières",76.0,
Îles,76.0,
crièreni-elles,76.0,
Derrière,76.0,
Ajoutez,77.0,
lout,77.0,
Tout-à-coup,77.0,
Écoutez,77.0,
Le - Une,78.0,
jéunesse,78.0,
June,78.0,
Aucunes,78.0,
Lejeune,78.0,
Väimera,79.0,
supporterai,79.0,
la Porte,79.0,
vingtans,80.0,
Émineñce,80.0,
Devinez,80.0,
Bouvines,80.0,
AIMÉE JUSQU'A LA MORT,81.0,
Mothe,81.0,
La Mothe,81.0,
Sire,82.0,
séduire,82.0,
Villers-Cotterets,83.0,
piers,83.0,
Villers-Cotierets,83.0,
Villeroi,83.0,
"AI-

bret",84.0,
breF,84.0,
Albret,84.0,
TE Se,84.0,
Retz,84.0,
PINON,85.0,
PINOX,85.0,
dePinon,85.0,
PINON.-,85.0,
Pinon,85.0,
gesie,85.0,
Delette,86.0,
Attends,86.0,
CettE,86.0,
Moyenbrie,87.0,
sayez,87.0,
Croyez-,87.0,
Voyez,87.0,
Picarde,88.0,
Picardie,88.0,
Comrient,89.0,
homrie,89.0,
terie,89.0,
château de Versailles,90.0,
Versailles,90.0,
ae Ven nae,90.0,
"château
de Versailles",90.0,
tonnelle,91.0,
Tcielle,91.0,
Ellé,91.0,
quellesil,91.0,
Klle,91.0,
Élle,91.0,
brielle,91.0,
ellE,91.0,
Quelle,91.0,
Ursulines,92.0,
Trouvez-,92.0,
couvent des Ursulines,92.0,
Carrousel,93.0,
houx,93.0,
Houx,93.0,
verras,93.0,
verroux,93.0,
M. de Bussy,94.0,
Causa,94.0,
"M. de
Aussi",94.0,
Conscience,95.0,
"237

— Encore",95.0,
Prononcez,95.0,
proménade,95.0,
Providence,95.0,
Choi-,96.0,
Chose-,96.0,
Mesdemoiselles,97.0,
Made-,97.0,
moiselle,97.0,
Mademoiselle,97.0,
mademoiselle,97.0,
D,,
I,,
125,,
Argus,,
j’,,
noîre,,
AÀ,,
IL,,
Grâces,,
Eh,,
sès,,
JE,,
AS,,
P,,
m’,,
m-,,
Ja-,,
J',,
Jui,,
nôus,,
Îls,,
Dis=,,
Où,,
c1,,
M|,,
Cédéz,,
Ilen,,
lüi,,
subjügüer,,
el,,
Noñ,,
Na-,,
s’,,
ON,,
N|,,
St,,
Îlme,,
qu’,,
t’,,
L|,,
Quincy,,
Jo-,,
ES,,
CU,,
l.,,
Pa-,,
léur,,
j-,,
gie,,
1l,,
pIXON,,
Laon,,
Hui-,,
A,,
L’,,
LÉ,,
Rhin,,
J2À.,,
Is,,
po,,
Etle,,
J,,
—- J',,
| ET—,,
b59,,
d’,,
Côté,,
sou,,
Ga-,,
|,,
Ma-,,
Plût,,
M,,
Je,,
