text,cluster,cluster_corrected
Normandie,26,
dese,26,
Demandes,26,
Lambertremit,27,
Lamibeït,27,
Ilaura,28,
jura,28,
Lauzun,28,
Ursulines,29,
Ursulines de Laon,29,
couvent des Ursulines,29,
Laon,29,
Bouvines,30,
Devinez,30,
Attends,31,
attendons,31,
Comptez,32,
Acceptez,32,
Nousnousamuseronsbeaucoup,33,
Nousirons,33,
baïlli,34,
Chaïlés,34,
Grâces,34,
Venise,35,
Ïl,35,
PEL TE,35,
Conscience,36,
Inconséquence,36,
Providence,36,
Patience,36,
Émineñce,37,
Éminence,37,
Songea,38,
Dangeau,38,
Louis-le-Grand,39,
Louison,39,
Lopison,39,
loppe,39,
Perisez,40,
perlé,40,
Orléans,40,
La-,41,
la Ga-,41,
Fêtre,42,
Votre,42,
Quatre,42,
étre,42,
Pmon,43,
Prémontré,43,
Montrez,43,
abbaye de Prémoniré,43,
Ja-,44,
Pa-,44,
Na-,44,
Pas,45,
"Ce pAs 
remords",45,
LT Pas,45,
Passionnément,46,
Absolument,46,
Pinon,47,
Il n. Sinon,47,
PINON,47,
ainsi-le-Hôtel,48,
Ainsi,48,
Picarde,49,
Picardie,49,
cardmal,49,
croisée,50,
Crois-tu,50,
cRois,50,
"château
de Versailles",51,
château de Versailles,51,
Versailles,51,
Albret,52,
bret,52,
breF,52,
château d'Ainsi,53,
"château d'Haï-
val",53,
sone,54,
Sissone,54,
Soissons,55,
SOISSONS,55,
LE.CHATFAU,56,
CHATAU,56,
Que veux-tu,57,
Que veux,57,
Que veux-tu dire,57,
Paris,58,
pareïls,58,
Partez,58,
Égal,59,
galantin,59,
JE,60,
Je,60,
Hen.,61,
Tonnay-Charente,61,
Avez,61,
Trouvez-,61,
répondrez,62,
Flandre,62,
Fépondre,62,
Clany,62,
Vousprendrez,63,
Vous irez,63,
Le vois,64,
Je la vois,64,
Vois,64,
Cour de France dans.le vieux,65,
Cour de France,65,
Je l’,66,
Et l’,66,
l’,67,
L’,67,
"La-

france",68,
la France,68,
France,68,
"Écu

de France",69,
de France,69,
Écu de France,69,
CHATEAU .DE,70,
CHATEAU DE,70,
CHATEAU DÆ,70,
cerele,71,
Cerbères,71,
CHATEAU DÉ PINON,72,
DE CHATEAU DÉ PINON,72,
ferais-tu à ma place,73,
As-tu parlé,73,
Madainè,74,
Madarïe,74,
Mada-,74,
St Madame,75,
madaMe,75,
haissa,76,
Mais-,76,
maiS,76,
Sais-,76,
Sis-,76,
MAis-,76,
douai,77,
Jaquais,77,
Ajoutez,78,
Ajouta,78,
CHATEAU DE PINOX,79,
CHATEAU DE PINON,79,
CHATEAU DE PINOK,79,
DE CHATEAU DE PINON,80,
LE CHATEAU DE PINON,80,
LE CHATEAU DE PINOX,80,
Carrousel,81,
Interrogez-les,81,
Villers-Cotterets,82,
Villeroi,82,
Villers-Cotierets,82,
verrou,83,
verroux,83,
maine,84,
Fontainebleau,84,
Abbesse,85,
jéunesse,85,
lune,86,
Lejeune,86,
Venez,87,
Convenez,87,
Tenez,87,
Emmenez,88,
pp ee Emme,88,
Emme,88,
gard,89,
Garde-moi,89,
Prenez-garde,89,
blis,90,
Dis=,90,
ÉCLIPSÉ,90,
Lié,90,
Dis-moi,90,
Is,90,
Rochefort,91,
Rochetort,91,
Celte,92,
Ellé,92,
Made-,92,
el,92,
nel,92,
Corcy,93,
Coréy,93,
gie,94,
Henrietie,94,
coquetierie,94,
Hier,94,
guérie,95,
étiez,95,
homrie,95,
Fort,96,
Hautefort,96,
Gardez-vous-eh bien,97,
Eh bien,97,
Fort bien,98,
ESt bIen,98,
Aniy,99,
Anisy,99,
Anizy figura,100,
Anizy,100,
Ayez,101,
Fayel,101,
sayez,101,
sonmière,102,
Derrière,102,
Soyez,103,
Voyez,103,
Croyez-,104,
Croyez,104,
tespan,105,
pagna,105,
Espagne,105,
Champagne de Navarre,106,
Champagne,106,
— Que,107,
Fiesque,107,
vêque,107,
qu’,108,
Qu,108,
mérveille,109,
Oreille,109,
"théâtre de
Oreille",109,
Rou-,110,
Cossé,110,
PouR,111,
Pour-,111,
pouR,111,
"com-

-

tesse",112,
comtesse de Lameth,112,
comtesse de Roucy,112,
La!comtesse,112,
quellesil,113,
crièreni-elles,113,
Est-elle,113,
Bohémiens,114,
mienne,114,
meth,115,
Lameth,115,
Lamethr,115,
Bussy-La-,116,
Bussy-Lameth,116,
Bussy-Laméth,116,
"Bussy -
Lameth",116,
quis,117,
Puisqu,117,
mademoïselle,118,
moiselle,118,
Mesdemoiselles,118,
Mademoiselle,118,
moiselle de la Vallière,119,
"mademoiselle de
la Vallière",119,
La Vallière,120,
la Vallière,120,
"49

Vallière",121,
Vallière,121,
Klle,122,
Nicolle,122,
Allez,122,
Etles,123,
Pâle,123,
Îles,123,
Etle,123,
Tcielle,124,
Gabrielle,124,
Saint-Gabriel,125,
auberge de Saint-Gabriel,125,
sainT,126,
Saint,126,
Saint-Jean-d'Ancre,126,
rue Saint-Honoré,126,
Saint-Quentin,126,
Terre-Sainte,127,
la Terre-Sainte,127,
Mothe,128,
"Roucy de Sis-
 on N",128,
La Mothe,128,
Gest,129,
Est,129,
Qui Est,130,
Ouest,130,
Tout-à-coup,131,
Tout,131,
toul,132,
lout,132,
La Journée,133,
jours',133,
Tours,133,
tour,133,
Heudicourt,134,
Courval,134,
àla cour,134,
Couëy,134,
co,134,
Couey,134,
Cour,134,
Coucy,135,
Roucy,135,
