text,cluster,cluster_corrected
surfabeno,93,
Torturée,93,
quiéter,93,
mignonne,94,
Mignonne,94,
Bouillon,95,
s’agenouill-,95,
taillis dépouillés,95,
Lampre,95,
Éetretat,96,
Étre,96,
Életat,96,
Étretat,96,
s’exalter,97,
d’alternes,97,
Brise-,98,
Surprise,98,
phare de Fécamp,99,
Camp,99,
Fécamp,99,
heuressans,100,
EURE,100,
Laäre de l'Eure,100,
Lheure,100,
heurta,100,
Eure,100,
Lu,101,
Niolu,101,
Coder-,102,
Rouen,102,
droïte,103,
édroite,103,
Côte,104,
Ôt,104,
suré,104,
Te,104,
chuckôter,104,
CE,105,
Grèce,105,
nice,105,
Lac,106,
Ée,106,
laée,106,
gônflée,107,
mélée,107,
émus,108,
us,108,
ge,109,
el,109,
Gela,109,
Tai,110,
s’irritaitencore,110,
U— Plus,110,
Capitaine,110,
Était-,110,
pau,111,
Paulet,111,
hümains,112,
Soudain,112,
dain,112,
souleva,113,
Voulez,113,
Poulet,114,
piéds;. Poulet,114,
rome,115,
Ro-,115,
Me,116,
éotnme,116,
Mâdame,117,
Mädame,117,
Pyrame,117,
s’,118,
S’,118,
A comtesse,119,
comtesse Gilberte,119,
Gilberte,119,
la Seine,120,
La plaine,120,
aipardonna,121,
Sonna,121,
EtJeannes’,122,
Jeané,122,
Ilsne,123,
Ils’,123,
ls,124,
LS,124,
Lisan,125,
ellis,125,
Lise,125,
Bourse,126,
Coursil,126,
bäton,127,
sson,127,
Songe,127,
Tongs,127,
Le soleil,128,
le soleil,128,
soleil,128,
Lison,129,
aimais,129,
maison,129,
sais-tu,130,
sais,130,
Sais-tu,130,
ine,131,
Chine,131,
ne’,132,
e’,132,
neûs,132,
enne,133,
nne,133,
éanne,134,
Jéanne,134,
cher,135,
pôche,135,
ôres,136,
Sèvres,136,
Apôtres,136,
Dour,137,
Four-,137,
Four,137,
terrifi,138,
P'Angle-,138,
Angleterre,138,
terre,138,
perret,138,
Ur,139,
rêver,139,
marseille,140,
Marseille,140,
Juï,141,
Ju-,141,
Faire,142,
Lemaire,142,
Lire,142,
Ellé,143,
alluma,143,
Éternelle,143,
Sachez,144,
-de-Ganache,144,
Ganache,144,
Gao,145,
He,145,
LON,145,
Londres,145,
Lo,145,
galo,145,
Bassolle,146,
Folle,146,
Rollebosc,146,
Le,147,
ler,147,
vicomtesse de Libreville,148,
Libreville,148,
Er,149,
ER,149,
Fer,150,
FE,150,
Es,151,
.$eS,151,
ES,151,
Îles,152,
Les,152,
Île,152,
Naples,153,
Péuples,153,
Elle,154,
daille,154,
Oreilles,154,
lille,154,
tonnelle,154,
Elle-s’,154,
"|

- Elle",154,
ille,154,
fille;Elle,154,
élle,154,
javelle,154,
alle,155,
Aller-,155,
gare de Beuzeville,156,
Beuzeville,156,
Watteville,157,
Batteviile,157,
Varneville,157,
Batte-,157,
Batteville,157,
château de la Villette,158,
Villette,158,
Godarville,159,
Barville,159,
Goderville,159,
Fourville,160,
Gourville,160,
Tourville,160,
Courville,160,
