text,cluster,cluster_corrected
Île,31.0,
rs-,32.0,
Ajaccio,32.0,
rs-accourait,32.0,
"courant d' air
du porche",32.0,
Coursil,32.0,
jura,32.0,
japon,33.0,
honteuse,33.0,
Pontet,33.0,
moi,33.0,
Coutelier,34.0,
Coup,34.0,
Écoutez,34.0,
Comptez,34.0,
souleva,35.0,
Poulet,35.0,
Voulez,35.0,
Paulet,35.0,
piéds;. Poulet,35.0,
la Seine,36.0,
La plaine,36.0,
U— Plus,36.0,
Capitaine,36.0,
Ilécrivit,37.0,
crispé,37.0,
Cri-,37.0,
EtJeannes’,38.0,
éanne,38.0,
Jéanne,38.0,
Lamentable,39.0,
Sentimentale,39.0,
Lés,39.0,
Dentu,39.0,
Oriental,39.0,
Ésouvent,39.0,
Côte,40.0,
chuckôter,40.0,
quiéter,40.0,
bosquet,41.0,
Croquerat,41.0,
quem,41.0,
Quelquefois,41.0,
2 Li,42.0,
iäseté,42.0,
Impureté,42.0,
Vouset,42.0,
au Havre,43.0,
du Havre,43.0,
e Havre,43.0,
le Havre,43.0,
collège du Havre,43.0,
1 Havre,43.0,
rue du Havre,43.0,
Jardin,44.0,
aipardonna,44.0,
Sonna,44.0,
Bourse,45.0,
Dour,45.0,
Four-,45.0,
Four,45.0,
Normand,46.0,
Normandie,46.0,
Normande,46.0,
Hollande,46.0,
A comtesse,47.0,
comtesse Gilberte,47.0,
vicomtesse de Libreville,47.0,
Gilberte,47.0,
Chicorées,48.0,
Évaporée,48.0,
s’assoupir,49.0,
ciguëne,49.0,
s’as-,49.0,
bésigne,50.0,
Gésirer,50.0,
rer,50.0,
LAS,51.0,
Las,51.0,
ine,52.0,
Romäines,52.0,
rome,52.0,
Athènes,52.0,
Madeleines,52.0,
Chine,52.0,
terrifi,53.0,
P'Angle-,53.0,
Angleterre,53.0,
terre,53.0,
enne,54.0,
nne,54.0,
mignonne,54.0,
garonne,54.0,
Mignonne,54.0,
Lisan,55.0,
ellis,55.0,
Lise,55.0,
Évisa,55.0,
Milieuème,56.0,
Jülien,56.0,
Tiens,56.0,
supplie,56.0,
Lieu,56.0,
Julien,56.0,
Sainte-Hélène,57.0,
Saint-Léonard,57.0,
t-luis,57.0,
Bassolle,58.0,
Folle,58.0,
Rollebosc,58.0,
élle,58.0,
dormeuse,59.0,
"Écu-
meuse",59.0,
meuse,59.0,
Larmes,59.0,
Mornes,60.0,
"el
morne",60.0,
Mâdame,61.0,
Damas,61.0,
Notre-Dame du Gros-Ventre,61.0,
Mädame,61.0,
Pyrame,61.0,
marseille,62.0,
cueillie,62.0,
Marseille,62.0,
Corse,63.0,
La Corse,63.0,
t-la Corse,63.0,
trôinvit,64.0,
mer par-dessus,64.0,
mer r bleu À,64.0,
m'’aimer,64.0,
mer invisible,64.0,
gônflée,65.0,
mélée,65.0,
Jambes,66.0,
Jambe,66.0,
Soudain,67.0,
dain,67.0,
Sou-,67.0,
s’exalter,68.0,
d’alternes,68.0,
château de la Villette,69.0,
daille,69.0,
"couvent

de Versailles",69.0,
Villette,69.0,
Oreilles,69.0,
lille,69.0,
d’aiguille,69.0,
ille,69.0,
fille;Elle,69.0,
riple,70.0,
Naples,70.0,
Péuples,70.0,
apporte-les-moi,71.0,
Yport,71.0,
Torturée,71.0,
| Yport,71.0,
Port,71.0,
Port ‘,71.0,
Godarville,72.0,
Fourville,72.0,
Gourville,72.0,
Tourville,72.0,
Barville,72.0,
Goderville,72.0,
Courville,72.0,
phare de Fécamp,73.0,
Camp,73.0,
Fécamp,73.0,
Lampre,73.0,
la-Méditerranée,74.0,
Méditerranée,74.0,
Jeané,74.0,
el hourrue,75.0,
choua,75.0,
Rue,75.0,
surfabeno,76.0,
Brise-,76.0,
suré,76.0,
Surprise,76.0,
rpré,76.0,
Chambre-aux-Demoiselles,77.0,
Ellé,77.0,
Elle,77.0,
moselle de la Roche-Aubert,77.0,
Ellerentrait,77.0,
tonnelle,77.0,
Elle-s’,77.0,
"|

- Elle",77.0,
Éternelle,77.0,
javelle,77.0,
crois,78.0,
Roi-Louis,78.0,
droïte,78.0,
édroite,78.0,
heuressans,79.0,
EURE,79.0,
Lheure,79.0,
heurta,79.0,
serrure,79.0,
Eure,79.0,
Harfleur,79.0,
M. de Brisbane,80.0,
golfe de Sagone,80.0,
gare de Beuzeville,80.0,
Beuzeville,80.0,
terre de Barville,80.0,
Livourne,81.0,
tourneré,81.0,
Tai,82.0,
s’irritaitencore,82.0,
Était-,82.0,
Watteville,83.0,
Batteviile,83.0,
Varneville,83.0,
Batte-,83.0,
Batteville,83.0,
Libreville,83.0,
Brisseville,83.0,
Religion,84.0,
Fection,84.0,
nice,84.0,
près-midi,85.0,
Midi,85.0,
Éetretat,86.0,
Étre,86.0,
Életat,86.0,
Étretat,86.0,
toujoürs,87.0,
poür,87.0,
Hôtel de Normandie,88.0,
"hôtel de

Normandie",88.0,
Océan,89.0,
jusqu’,89.0,
qu’,89.0,
jusqu,89.0,
Océan jusqu’,89.0,
hümains,90.0,
sapins,90.0,
"ba-
ron",90.0,
Afrique,91.0,
Amérique,91.0,
L'Amérique,91.0,
l'Afrique,91.0,
paris,92.0,
Paris,92.0,
ogne,93.0,
champagne,93.0,
"col
fl",93.0,
Cigogne,93.0,
Cologne,93.0,
cognac,93.0,
Laäre de l'Eure,94.0,
lune,94.0,
Pas de lune,94.0,
aüt de la chaire des imprécations,94.0,
s’'enfoncer,95.0,
anca,95.0,
la France,95.0,
sance,95.0,
France,95.0,
franchit,95.0,
L{ran,95.0,
V'escalier,96.0,
d'Italie,96.0,
Italie,96.0,
Per,97.0,
perret,97.0,
etle,98.0,
Etle,98.0,
Lexpertise des Vaud,99.0,
Fans,99.0,
"facon des
mans",99.0,
pides,99.0,
calmé,100.0,
calme-toi,100.0,
caleçon,100.0,
Faire,101.0,
Lemaire,101.0,
l'Empire,101.0,
surgirent.de,101.0,
Lire,101.0,
s’'augmentent,102.0,
"Er
Lentement",102.0,
Lentement,102.0,
Autrefois,103.0,
bois bruni,103.0,
Fois,103.0,
Lison,104.0,
sson,104.0,
aimais,104.0,
maison,104.0,
bäton,105.0,
Songe,105.0,
Tongs,105.0,
Suisse,106.0,
alaise,106.0,
Encaissée,106.0,
Palais-Royal,106.0,
Laisse-,106.0,
I,,
J1,,
Gela,,
laée,,
P,,
Qué,,
E,,
sôr,,
Es,,
Cargèse,,
Fer,,
Ÿ,,
on.se,,
fl,,
.$eS,,
N'ai-je,,
éotnme,,
t’,,
Ur,,
ca,,
nsäet,,
Ro-,,
kB,,
Ïl,,
S’,,
F7,,
Juï,,
FE,,
Toüt,,
Ju-,,
Ma-,,
c0chér,,
"É
3 Æ",,
-.Je',,
j’,,
ÏS,,
Ôt,,
m-,,
Cité,,
v’'la,,
e’,,
ne’,,
Gao,,
habitué,,
un',,
S,,
b,,
ÿ Xi,,
Ca,,
d2,,
Lys,,
Le,,
A84,,
CE,,
Me,,
Lé-,,
Æt,,
Î,,
É,,
D,,
Lac,,
àvec,,
É-,,
Béelzébuth,,
Grèce,,
IL,,
Ù,,
G,,
He,,
Fr,,
fa-,,
Æ,,
Dis,,
Coco,,
neûs,,
ls,,
Te,,
nu-bras,,
ER,,
È,,
Mira,,
cuba,,
Niolu,,
qü’,,
u%,,
Dè,,
BA,,
A,,
L’,,
ge,,
Lu,,
R,,
Jet,,
V’,,
m’,,
Lo,,
us,,
Be,,
HU,,
el,,
émus,,
l’,,
galo,,
Ée,,
s’,,
Ç,,
Aït,,
Ts,,
ES,,
rs,,
Fa,,
Thysé,,
Voix,,
i,,
Ci,,
J,,
z0n€,,
LS,,
d’,,
F,,
isra,,
Er,,
|,,
Arrêtér,,
