text,cluster,cluster_corrected
qü’,-1,
Croquerat,-1,
on.se,-1,
bésigne,-1,
Ellé,-1,
La plaine,-1,
golfe de Sagone,-1,
Île s’,-1,
A,-1,
trouves-tu,-1,
riple,-1,
garonne,-1,
surgirent.de,-1,
Ajaccio,-1,
Sacré-Cœur,-1,
rs-accourait,-1,
È,-1,
élle,-1,
Sentimentale,-1,
Gésirer,-1,
alluma,-1,
J1,-1,
CE,0,
nice,0,
Grèce,0,
cher,1,
pôche,1,
Er,2,
FE,2,
Fer,2,
ER,2,
Îles,3,
Les,3,
Île,3,
Péuples,4,
Naples,4,
.$eS,5,
ES,5,
Es,5,
P'Angle-,6,
Angleterre,6,
terrifi,6,
perret,6,
terre,6,
alle,7,
Aller-,7,
ille,8,
fille;Elle,8,
lille,8,
Elle-s’,9,
Elle,9,
"|

- Elle",9,
Watteville,10,
Varneville,10,
Batteviile,10,
Batteville,10,
Batte-,10,
château de la Villette,11,
Villette,11,
gare de Beuzeville,12,
Beuzeville,12,
Barville,13,
Godarville,13,
Goderville,13,
Fourville,14,
Courville,14,
Tourville,14,
Gourville,14,
vicomtesse de Libreville,15,
Libreville,15,
Rollebosc,16,
Bassolle,16,
Folle,16,
Four,17,
Four-,17,
Dour,17,
marseille,18,
Marseille,18,
Juï,19,
Ju-,19,
-de-Ganache,20,
Ganache,20,
Faire,21,
Lemaire,21,
Lire,21,
Sèvres,22,
Apôtres,22,
ôres,22,
Lo,23,
Gao,23,
galo,23,
Londres,23,
LON,23,
Le soleil,24,
le soleil,24,
soleil,24,
Lise,25,
Lisan,25,
aimais,26,
maison,26,
Lison,26,
sais-tu,27,
Sais-tu,27,
sais,27,
sson,28,
Tongs,28,
Songe,28,
bäton,28,
aipardonna,29,
Sonna,29,
Coursil,30,
Bourse,30,
comtesse Gilberte,31,
A comtesse,31,
Gilberte,31,
dain,32,
Soudain,32,
nne,33,
enne,33,
e’,34,
neûs,34,
ne’,34,
ine,35,
Chine,35,
éanne,36,
Jéanne,36,
Jeané,37,
EtJeannes’,37,
Ils’,38,
Ilsne,38,
ls,39,
LS,39,
S’,40,
s’,40,
éotnme,41,
Me,41,
Mâdame,42,
Pyrame,42,
Mädame,42,
Voulez,43,
souleva,43,
piéds;. Poulet,44,
pau,44,
Paulet,44,
Poulet,44,
droïte,45,
édroite,45,
Niolu,46,
Lu,46,
Gela,47,
ge,47,
el,47,
Lac,48,
Ée,48,
laée,48,
Côte,49,
Ôt,49,
chuckôter,49,
Te,49,
gônflée,50,
mélée,50,
émus,51,
us,51,
s’irritaitencore,52,
Était-,52,
Tai,52,
Fécamp,53,
Camp,53,
phare de Fécamp,53,
Lheure,54,
Eure,54,
heuressans,54,
EURE,54,
aüt de la chaire des imprécations,54,
heurta,54,
Laäre de l'Eure,54,
Brise-,55,
Surprise,55,
s’exalter,56,
d’alternes,56,
taillis dépouillés,57,
Bouillon,57,
s’agenouill-,57,
Éetretat,58,
Étre,58,
Étretat,58,
Életat,58,
mignonne,59,
Mignonne,59,
Suisse,60,
Laisse-,60,
Palais-Royal,60,
alaise,60,
tourneré,61,
Livourne,61,
lune,62,
Pas de lune,62,
pays qu’,63,
pays de Ceux,63,
Océan jusqu’,64,
Océan,64,
jusqu’,64,
jusqu,64,
Cigogne,65,
ciguëne,65,
ogne,65,
cognac,65,
Cologne,65,
Sitôt,66,
Assit,66,
BA,67,
cuba,67,
barôn,68,
Barbes,68,
rère,69,
Madère,69,
mon-beau-frère,69,
Ci,70,
Cité,70,
Ca,71,
ca,71,
anca,72,
Cana,72,
Piana,72,
Cany,72,
L{ran,73,
franchit,73,
la France,73,
sance,73,
France,73,
Dis,74,
isra,74,
v’'la,75,
V’,75,
etle,76,
Etle,76,
crois,77,
Trois-Mares,77,
Fois,78,
Autrefois,78,
bosquet,79,
quem,79,
Quelquefois,79,
t-luis,80,
Roi-Louis,80,
Las,81,
LAS,81,
Bastia,82,
Lastique,82,
l'Afrique,83,
Afrique,83,
L'Amérique,84,
Amérique,84,
calmé,85,
caleçon,85,
calme-toi,85,
Val,86,
val,86,
eval,86,
dévala,86,
val d'Ota,87,
val d’Ota,87,
"rue
Sauvage",88,
rue du Sauvage,88,
vallon sauvage d'Ota,88,
au Havre,89,
du Havre,89,
e Havre,90,
le Havre,90,
1 Havre,90,
Chicorées,91,
Évaporée,91,
Pontet,92,
dormeuse,92,
meuse,92,
honteuse,92,
"Écu-
meuse",92,
Écoutez,93,
Coutelier,93,
Comptez,93,
Impureté,94,
Vouset,94,
iäseté,94,
blaient,95,
Bientôt,95,
Dentu,96,
s’'augmentent,96,
"Er
Lentement",96,
Lentement,96,
Impatienté,97,
Tiens,97,
Jülien,98,
Julien,98,
Milieuème,99,
Lieu,99,
Port,100,
Port ‘,100,
Yport,101,
| Yport,101,
Ésouvent,102,
"couvent

de Versailles",102,
Avez,103,
Savez,103,
"courant d' air
du porche",104,
"air
du Val",104,
Italie,105,
V'escalier,105,
d'Italie,105,
Rosalie,106,
t Rosalie,106,
rs-,107,
rs,107,
Ma-,108,
Fa,108,
"facon des
mans",108,
fa-,108,
Fans,108,
s’assoupir,109,
s’as-,109,
"el
morne",110,
Mornes,110,
É-,111,
Lé-,111,
Enchaînée,112,
semblaïenchanté,112,
hameau de Verneuil,113,
Verneuil,113,
Quittez-le,114,
mariez-les,114,
Pourriez-,114,
Jambes,115,
Jambe,115,
Cri-,116,
Ilécrivit,116,
crispé,116,
Paris,117,
paris,117,
Sainte-Hélène,118,
Saint-Léonard,118,
Méditerranée,119,
la-Méditerranée,119,
nsäet,120,
N'ai-je,120,
-.Je',120,
Jet,120,
ner son amazone,121,
amazone,121,
poür,122,
toujoürs,122,
Toüt,122,
Voix,123,
moi,123,
Corse,124,
t-la Corse,124,
La Corse,124,
tricotani,125,
Picot,125,
stan,125,
Répondez,126,
Réponds,126,
Providence,127,
Florence,127,
Provence,127,
Normande,128,
Normand,128,
Normandie,128,
"hôtel de

Normandie",129,
Hôtel de Normandie,129,
bonIëu£,130,
rémonie,130,
Croyez->ou,131,
Croyez-,131,
Voyez,132,
Fuyez,132,
Remontée,133,
mont Roudet,133,
mer par-dessus,134,
mer invisible,134,
trôinvit,134,
mer r bleu À,134,
Tolbiac,135,
bé Tolbiac,135,
"| |

Hauts",136,
Là-haut,136,
Thysé,137,
Lys,137,
près-midi,138,
Midi,138,
L’,139,
l’,139,
