text,cluster,cluster_corrected
tricotani,53,
"courant d' air
du porche",53,
nice,53,
Chicorées,53,
Picot,53,
Corniche,53,
G,54,
Voyez,54,
Fuyez,54,
Croyez->ou,54,
Crott,54,
Croyez-,54,
Suisse,55,
rpré,55,
Brise-,55,
suré,55,
Surprise,55,
e’,56,
|,56,
ne’,56,
Lo,57,
bonIëu£,57,
Tongs,57,
F7,57,
Londres,57,
Bouillon,57,
LON,57,
bäton,57,
on.se,57,
"el
morne",58,
d’alternes,58,
Mornes,58,
CE,59,
s‘blancs.-,59,
L{ran,59,
Fr,59,
franchit,59,
Grèce,59,
la France,59,
Océan,59,
sance,59,
France,59,
d2,60,
Avez,60,
àvec,60,
"Raven-

Soirés",60,
Savez,60,
sais-tu,61,
Æt,61,
aimais,61,
Évisa,61,
Encaissée,61,
maison,61,
Sais-tu,61,
Dis,61,
sais,61,
Lisan,61,
changée,62,
Enchaînée,62,
Remontée,62,
gônflée,62,
Béelzébuth,62,
Ée,62,
laée,62,
mélée,62,
nsäet,63,
Jet,63,
u%,63,
etle,63,
E,63,
Etle,63,
iäseté,63,
Cigogne,64,
champagne,64,
ogne,64,
cognac,64,
bésigne,64,
Cologne,64,
Notre-Dame du Gros-Ventre,65,
Éetretat,65,
Étre,65,
Étretat,65,
Életat,65,
V’,65,
"Rue

Dès",66,
"rue
Sauvage",66,
ge,66,
rue du Sauvage,66,
vallon sauvage d'Ota,66,
golfe de Sagone,66,
Adélaïde,67,
Lampre,67,
Lac,67,
Gela,67,
nu-bras,67,
v’'la,67,
Lastique,67,
s’as-,67,
Las,67,
La plaine,67,
LAS,67,
L’,68,
Æ,68,
l’,68,
Côte,69,
HU,69,
chuckôter,69,
Pontet,70,
Voulez,70,
piéds;. Poulet,70,
R,70,
Paulet,70,
souleva,70,
I,70,
Poulet,70,
mont Roudet,70,
Faire,71,
l'Empire,71,
Mira,71,
Lemaire,71,
2 Li,71,
Religion,71,
Lire,71,
Gésirer,71,
Corse,72,
t-la Corse,72,
La Corse,72,
val d'Ota,73,
d’,73,
val d’Ota,73,
"Co |

Dè rares",74,
Sèvres,74,
sôr,74,
Apôtres,74,
ôres,74,
Ilécrivit,75,
Lés,75,
É-,75,
Lé-,75,
Sacré-Cœur,75,
obséquieux,76,
supplie,76,
Milieuème,76,
Jülien,76,
Julien,76,
Lieu,76,
Impatienté,77,
Tiens,77,
blaient,77,
Bientôt,77,
Dentu,77,
Lamentable,77,
Ésouvent,77,
s’'augmentent,77,
"Er
Lentement",77,
surgirent.de,77,
Lentement,77,
semblaïenchanté,77,
Sentimentale,77,
près-midi,78,
Midi,78,
rer,79,
Angleterre,79,
terrifi,79,
serrure,79,
perret,79,
s’irritaitencore,79,
Te,79,
terre,79,
ner son amazone,80,
Damas,80,
amazone,80,
naie,81,
stan,81,
Était-,81,
Tai,81,
