text,cluster,cluster_corrected
Crois-tu,57,
vois-tu,57,
Crois,57,
Français,58,
Françaises,58,
Soit,59,
foins,59,
Sois,59,
mawkawis,59,
Dois,59,
Je le vois,59,
Couleuvre,60,
La Couleuvre,60,
la Couleuvre,60,
Grigny,61,
Anse-aux-Marigots,61,
Marigots,61,
Carignan,61,
vivais,62,
Ravageuse,62,
J',62,
J'avais,62,
L'Aigle,63,
Aigle-Volant,63,
L'Aigle-Volant,63,
Consentez,64,
Charmante,64,
Wacondah,64,
contentez,64,
Continuez,64,
"Fort Duquesne 
I",65,
Chichimèques,65,
fort Duquesne,65,
Duquesne,65,
loyauté,66,
Faut,66,
haussa,66,
Ta,66,
sauta,66,
Déjeunons,67,
Huron,67,
Loups-Hurons,67,
Fumerons,67,
Bisons-Hurons,67,
Reposons,67,
Algonquins,68,
Hidalgo,68,
hidalgo,68,
VII,69,
III,69,
II,69,
Peuh !,70,
Peuh,70,
Européens,71,
l'Europe,71,
Europe,71,
Créateur,71,
Ponce-Pilate,72,
pic,72,
Pilma,72,
baie d'Hudson,73,
venaison,73,
Tisona,73,
Léona,73,
blottis,73,
New-York,74,
Ferney,74,
Corne-bœuf !,74,
Corne-bœuf,74,
Petit-Fort,75,
Fort bien,75,
Rapportez,75,
fort Rupert,75,
Formé,75,
Fort,75,
wampums,76,
wigwam,76,
Terre Sainte,77,
Interrogez,77,
Angleterre,77,
terre,77,
bourrelé,77,
Derrière,77,
besogne,78,
d'Espagne,78,
Espagne,78,
Lovelace,79,
Placée,79,
lac Érié,79,
Guyenne,80,
mienne,80,
ravie,80,
Reviendrez,80,
Vienne,80,
conviendras,80,
Menneville,80,
pacifique,81,
golfe du Mexique,81,
XI,81,
Mexique,81,
Soudain,82,
Ruiné,82,
Doué,82,
Louisiane,82,
Oui,82,
Washington,83,
Proscrit,83,
Partons,83,
Profitons,83,
Profitez,83,
Explique-toi,84,
Jusque,84,
Risque-Tout,84,
Visages-Pâles,85,
Visage-Pâle,85,
I,86,
Grand-Esprit,86,
Grande,86,
jura,86,
Ranulfe,86,
Le Grand-Esprit,86,
Grand,86,
Koua-Handé,87,
Kouha,87,
Kouha-Handé,87,
Absolument,88,
Jérusalem,88,
Cordialement,88,
Ahan,89,
Anjou,89,
Angèle,89,
Yankées,89,
Don Juan,89,
Océan,89,
Tantôt,89,
île Anticosti,89,
océan Atlantique,89,
mons Satanas,89,
Insouciants,89,
Sans-Piste,89,
An,89,
