text,cluster,cluster_corrected
rivière de Montmorency,1,
Peuh,1,
Tels,1,
seuil de la maisonnette,1,
Alleghany,0,
Parfaitement,1,
Mississipi,1,
ligne de Tisona,1,
J'ai tenu ma promesse,1,
Seigneurie,1,
sachet,1,
I,1,
Aigle-,1,
remettez-le-moi,1,
Vienne,1,
Armand,1,
Interrogez,1,
la Belle-Rivière,0,
Océan,1,
Pittsbourg,1,
Pour,1,
Séance,1,
Vois-tu,1,
L'Aigle-Volant,1,
Créateur,1,
Laquelle,0,
Ohio,1,
Vierge,1,
huche,1,
Douterais-tu,1,
sais,1,
Écoutez,1,
Consentez,1,
Sommes,1,
La Couleuvre,1,
Séchez,1,
créances,1,
Saint-Laurent,1,
Kouha-Handé,1,
ajoutez,1,
Crois-tu,1,
hein,1,
Manongahela,1,
J'ai tué un chien !,1,
Particularité,1,
Ahan,1,
Mississipiens,1,
Canadien,1,
Singuliers,1,
Angleterre,1,
Emparez,1,
contentez,1,
Huron,1,
chaumière de l'Ohio,1,
Çà,1,
cap des Monts-Pelés,1,
Mlle,0,
Joignez,1,
English,1,
Grand,1,
Manongohela,1,
Bravo,1,
baron de Grigny,1,
Eux,1,
Totem,1,
Aucune,1,
Furieuse,1,
mawkawis,1,
Attention,1,
Créole,1,
roi de France,1,
Comment,1,
Sonne,1,
pyramides de Cholula,1,
baie d'Hudson,1,
Grand-Esprit,1,
Alleghanys,0,
Plutôt,1,
mons,1,
Reviendrez,1,
Europe,1,
Venise,1,
Ours-Gris,1,
Notons,1,
Amérique,1,
Cordialement,1,
Faut,1,
Loups-Hurons,1,
Anjou,1,
regardez le soleil,1,
Attends,1,
Cincinnatus américain,1,
jura,1,
Commercy,1,
L'Ohio,1,
vallée de l',1,
Savez,1,
au Havre,1,
Holà,1,
Nulle,0,
Providence,1,
Pardonnez,1,
Quels,1,
M. de Grigny,1,
haussa,1,
Jean-Pol,1,
Rendez,1,
N',1,
Ferney,1,
Sçavoir,1,
Comptez,1,
whiskey,1,
Peaux-Rouges,1,
Dinwidie,1,
Hommes,1,
Es-tu fou,1,
Pardon,1,
Manangahela,1,
cascabel,1,
de Versailles,0,
Castille,0,
Saut de Montmorency,1,
océan Atlantique,1,
l'Europe,1,
Nécessité,1,
Menneville,0,
fleuve Saint-Laurent,1,
Partons,1,
tu*.,1,
Carignan,1,
Châteaux-Blancs,1,
Dormez,1,
Pas,1,
baie des Marmousets,1,
Lâches,1,
J'avais,1,
Américains,1,
Sans-Piste,1,
Ami,1,
mollet,0,
Chérie,1,
Aigle-Volant,1,
Léona,1,
brandir,1,
Pélage,1,
Jumonville,0,
Abandonnez,1,
Chichimèques,1,
Guyenne,1,
L'Aigle,1,
Fatalement,1,
Merci,1,
Va,1,
IV,1,
Or,1,
Canadienne,1,
vallée de l'Ohio,1,
Ward,1,
du Nord,1,
Luy,1,
Le soleil,1,
Vraiment,1,
Voilà,1,
Niagara,1,
Camarades,1,
Douterais,1,
Cordieu,1,
Terre Sainte,1,
Vêtu,1,
Œil-de-bœuf,1,
bah,1,
Maleval,1,
Couleuvre,1,
Montréal,1,
Nouvelle-France,0,
miens,1,
Le Peau,1,
Palamède,1,
Œil-de-Bœuf,1,
Jérusalem,1,
Essayez,1,
brave Bois-Brûlé,1,
Virginie,1,
Lovelace,1,
la France,1,
II,1,
égorgille,0,
Gascon,1,
Londres,1,
de France,1,
Déjeunons,1,
l'Aigle,1,
Le Saint-Laurent,1,
bourrelé,1,
